Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,970 x 90,7,0,"0,00 ","0,0","R$0,00 ","42,86%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,Native,229,0,"0,00 ","0,0","R$0,00 ","61,57%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,300 x 100,38,0,"0,00 ","0,0","R$0,00 ","97,37%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,320 x 100,48,0,"0,00 ","0,0","R$0,00 ","89,58%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,728 x 90,1398,0,"0,00 ","0,0","R$0,00 ","94,92%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,970 x 90,525,0,"0,00 ","0,0","R$0,00 ","98,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,300 x 250,209,0,"0,00 ","0,0","R$0,00 ","48,80%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,300 x 250,225,1,"0,00 ","0,0","R$0,00 ","62,22%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,320 x 50,27,0,"0,00 ","0,0","R$0,00 ","92,59%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","200,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,Native,279,1,"0,00 ","0,0","R$0,00 ","35,48%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,300 x 100,529,0,"0,00 ","0,0","R$0,00 ","96,41%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,320 x 100,700,0,"0,00 ","0,0","R$0,00 ","95,71%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,320 x 50,3734,1,"0,00 ","0,0","R$0,00 ","96,84%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,728 x 90,340,1,"0,00 ","0,0","R$0,00 ","96,76%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,970 x 90,299,0,"0,00 ","0,0","R$0,00 ","99,33%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,300 x 250,557,0,"0,00 ","0,0","R$0,00 ","62,84%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,300 x 100,8,0,"0,00 ","0,0","R$0,00 ","87,50%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,300 x 250,7,0,"0,00 ","0,0","R$0,00 ","28,57%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,320 x 100,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,05/06/2024,6,320 x 50,71,0,"0,00 ","0,0","R$0,00 ","94,37%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,300 x 250,1550,0,"0,00 ","0,0","R$0,00 ","58,74%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,300 x 500,1105,0,"0,00 ","0,0","R$0,00 ","63,08%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,300 x 600,579,0,"0,00 ","0,0","R$0,00 ","78,58%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,320 x 50,479,0,"0,00 ","0,0","R$0,00 ","86,85%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,728 x 90,152,0,"0,00 ","0,0","R$0,00 ","32,89%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,970 x 250,648,0,"0,00 ","0,0","R$0,00 ","70,37%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,970 x 90,175,0,"0,00 ","0,0","R$0,00 ","36,57%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,Native,9406,2,"0,00 ","0,0","R$0,00 ","31,85%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,300 x 100,121,0,"0,00 ","0,0","R$0,00 ","95,04%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,320 x 100,211,1,"0,00 ","0,0","R$0,00 ","97,63%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,320 x 50,63,0,"0,00 ","0,0","R$0,00 ","96,83%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,728 x 90,760,0,"0,00 ","0,0","R$0,00 ","94,61%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,970 x 90,1800,2,"0,00 ","0,0","R$0,00 ","95,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,Native,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,300 x 100,110,0,"0,00 ","0,0","R$0,00 ","95,45%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,300 x 250,592,0,"0,00 ","0,0","R$0,00 ","66,22%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,300 x 600,85,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,320 x 100,179,0,"0,00 ","0,0","R$0,00 ","95,53%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,320 x 50,67,0,"0,00 ","0,0","R$0,00 ","80,60%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,728 x 90,262,0,"0,00 ","0,0","R$0,00 ","95,80%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,970 x 250,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,970 x 90,525,0,"0,00 ","0,0","R$0,00 ","96,19%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,Native,1174,1,"0,00 ","0,0","R$0,00 ","36,88%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,300 x 100,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,320 x 100,12,0,"0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,728 x 90,25,0,"0,00 ","0,0","R$0,00 ","88,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,05/06/2024,6,970 x 90,65,0,"0,00 ","0,0","R$0,00 ","96,92%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,05/06/2024,6,300 x 250,330,0,"0,00 ","0,0","R$0,00 ","35,15%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,05/06/2024,6,300 x 600,290,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,05/06/2024,6,320 x 50,436,0,"0,00 ","0,0","R$0,00 ","83,45%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,05/06/2024,6,728 x 90,93,0,"0,00 ","0,0","R$0,00 ","63,44%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,05/06/2024,6,970 x 250,424,0,"0,00 ","0,0","R$0,00 ","83,02%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,05/06/2024,6,970 x 90,161,0,"0,00 ","0,0","R$0,00 ","78,88%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,05/06/2024,6,Native,1441,0,"0,00 ","0,0","R$0,00 ","36,85%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,05/06/2024,6,300 x 100,19510,10,"0,00 ","0,0","R$0,00 ","99,26%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,05/06/2024,6,320 x 100,20222,7,"0,00 ","0,0","R$0,00 ","99,31%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,05/06/2024,6,320 x 50,3760,3,"0,00 ","0,0","R$0,00 ","98,91%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,05/06/2024,6,728 x 90,1692,0,"0,00 ","0,0","R$0,00 ","98,40%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,05/06/2024,6,970 x 90,2824,0,"0,00 ","0,0","R$0,00 ","98,34%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,05/06/2024,6,300 x 250,1335,0,"0,00 ","0,0","R$0,00 ","62,85%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,300 x 250,946,1,"0,00 ","0,0","R$0,00 ","67,86%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,300 x 600,97,1,"0,00 ","0,0","R$0,00 ","88,66%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,60 x 60,13,0,"0,00 ","0,0","R$0,00 ","261,54%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,970 x 250,14,0,"0,00 ","0,0","R$0,00 ","71,43%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,Native,118,0,"0,00 ","0,0","R$0,00 ","28,81%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,300 x 100,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,320 x 100,16,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,728 x 90,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,970 x 90,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,05/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,300 x 250,755,1,"0,00 ","0,0","R$0,00 ","63,66%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,300 x 600,21,0,"0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,728 x 90,27,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,970 x 90,73,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,Native,145,0,"0,00 ","0,0","R$0,00 ","41,38%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,300 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,728 x 90,27,0,"0,00 ","0,0","R$0,00 ","96,30%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,970 x 90,51,0,"0,00 ","0,0","R$0,00 ","103,92%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,728 x 90,20,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,970 x 90,32,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,1 x 1,75,0,"0,00 ","0,0","R$0,00 ","98,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,300 x 100,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,300 x 600,4106,1,"0,00 ","0,0","R$0,00 ","99,83%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,320 x 100,72,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,320 x 50,121,0,"0,00 ","0,0","R$0,00 ","99,17%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,728 x 90,528,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,970 x 90,1271,0,"0,00 ","0,0","R$0,00 ","99,69%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,300 x 250,19576,23,"0,00 ","0,0","R$0,00 ","72,96%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,320 x 50,119,1,"0,00 ","0,0","R$0,00 ","70,34%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,05/06/2024,6,300 x 250,70,0,"0,00 ","0,0","R$0,00 ","42,86%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,300 x 100,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,300 x 250,222,0,"0,00 ","0,0","R$0,00 ","62,44%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,300 x 600,117,0,"0,00 ","0,0","R$0,00 ","47,01%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","71,43%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,728 x 90,10,0,"0,00 ","0,0","R$0,00 ","70,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,970 x 90,26,0,"0,00 ","0,0","R$0,00 ","96,15%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,Native,123,0,"0,00 ","0,0","R$0,00 ","30,89%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,1 x 1,2381,5,"0,00 ","0,0","R$0,00 ","95,84%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,300 x 100,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,300 x 600,3817,1,"0,00 ","0,0","R$0,00 ","99,58%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,320 x 100,730,1,"0,00 ","0,0","R$0,00 ","98,08%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,320 x 50,951,3,"0,00 ","0,0","R$0,00 ","98,42%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,728 x 90,1961,0,"0,00 ","0,0","R$0,00 ","99,90%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,05/06/2024,6,970 x 90,5646,1,"0,00 ","0,0","R$0,00 ","99,13%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,05/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,05/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,05/06/2024,6,300 x 250,25,0,"0,16 ","0,096","R$6,46 ","64,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,05/06/2024,6,320 x 50,8,0,"0,05 ","0,03","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,05/06/2024,6,300 x 250,605,1,"3,91 ","2,346","R$6,46 ","73,22%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,05/06/2024,6,320 x 50,86,0,"0,56 ","0,336","R$6,46 ","95,35%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,05/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$6,46 ","66,67%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,05/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,05/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,46 ","0,00%"
CLARO S.A. / 0001-47,Portal NE10,05/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$3,69 ","50,00%"
CLARO S.A. / 0001-47,Portal NE10,05/06/2024,6,Native,40,0,"0,10 ","0,06","R$2,41 ","80,00%"
CLARO S.A. / 0001-47,Portal NE10,05/06/2024,6,Native,44,0,"0,11 ","0,066","R$2,41 ","63,64%"
CLARO S.A. / 0001-47,Interior,05/06/2024,6,300 x 250,4,0,"0,01 ","0,006","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Interior,05/06/2024,6,Native,2735,2,"6,59 ","3,954","R$2,41 ","37,07%"
CLARO S.A. / 0001-47,JC Online,05/06/2024,6,300 x 250,43,0,"0,16 ","0,096","R$3,69 ","48,84%"
CLARO S.A. / 0001-47,JC Online,05/06/2024,6,320 x 50,67,0,"0,25 ","0,15","R$3,69 ","87,88%"
CLARO S.A. / 0001-47,JC Online,05/06/2024,6,Native,18323,21,"44,18 ","26,508","R$2,41 ","61,31%"
CLARO S.A. / 0001-47,Portal NE10,05/06/2024,6,Native,3,0,"0,01 ","0,006","R$2,41 ","100,00%"
CLARO S.A. / 0001-47,Social 1,05/06/2024,6,300 x 250,24,0,"0,09 ","0,054","R$3,69 ","62,50%"
CLARO S.A. / 0001-47,Social 1,05/06/2024,6,300 x 50,1,0,"0,00 ","0,0","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Social 1,05/06/2024,6,320 x 100,15,0,"0,06 ","0,036","R$3,69 ","93,33%"
CLARO S.A. / 0001-47,Social 1,05/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Social 1,05/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Social 1,05/06/2024,6,Native,3839,4,"9,26 ","5,556","R$2,41 ","75,85%"
CLARO S.A. / 0001-47,Blog do Torcedor,05/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,69 ","0,00%"
CLARO S.A. / 0001-47,Blog do Torcedor,05/06/2024,6,320 x 50,3,0,"0,01 ","0,006","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Blog do Torcedor,05/06/2024,6,Native,702,1,"1,69 ","1,014","R$2,41 ","40,46%"
CLARO S.A. / 0001-47,JC Online,05/06/2024,6,Native,9,0,"0,02 ","0,012","R$2,41 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,05/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$3,69 ","0,00%"
CLARO S.A. / 0001-47,Portal NE10,05/06/2024,6,Native,49,0,"0,12 ","0,072","R$2,41 ","40,82%"
CLARO S.A. / 0001-47,Rádio Jornal,05/06/2024,6,Native,21,0,"0,05 ","0,03","R$2,41 ","19,05%"
CLARO S.A. / 0001-47,Rádio Jornal,05/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Rádio Jornal,05/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Rádio Jornal,05/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Rádio Jornal,05/06/2024,6,Native,49,0,"0,12 ","0,072","R$2,41 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,05/06/2024,6,300 x 250,20,0,"0,07 ","0,042","R$3,69 ","55,00%"
CLARO S.A. / 0001-47,TV Jornal,05/06/2024,6,300 x 50,1,0,"0,00 ","0,0","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,05/06/2024,6,320 x 100,2,0,"0,01 ","0,006","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,05/06/2024,6,320 x 50,7,0,"0,03 ","0,018","R$3,69 ","85,71%"
CLARO S.A. / 0001-47,TV Jornal,05/06/2024,6,Native,2032,8,"4,90 ","2,94","R$2,41 ","78,94%"
CLARO S.A. / 0001-47,TV Jornal,05/06/2024,6,300 x 600,3,0,"0,01 ","0,006","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,05/06/2024,6,320 x 100,2,0,"0,01 ","0,006","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,05/06/2024,6,320 x 50,22,0,"0,08 ","0,048","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,05/06/2024,6,728 x 90,57,0,"0,21 ","0,126","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,05/06/2024,6,970 x 90,5,0,"0,02 ","0,012","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,05/06/2024,6,Native,65,0,"0,16 ","0,096","R$2,41 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/06/2024,6,110 x 195,1257,20,"2,72 ","1,632","R$2,16 ","75,32%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/06/2024,6,1 x 1,17,0,"0,02 ","0,012","R$0,98 ","17,65%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/06/2024,6,110 x 195,310,1,"0,31 ","0,186","R$0,99 ","91,59%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$0,87 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/06/2024,6,110 x 195,6249,46,"13,32 ","7,992","R$2,13 ","64,83%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/06/2024,6,110 x 195,1373,2,"2,12 ","1,272","R$1,54 ","96,72%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/06/2024,6,110 x 195,886,1,"0,92 ","0,552","R$1,04 ","78,27%"
DoubleClick Ad Exchange (AdX),Interior,05/06/2024,6,110 x 195,27364,570,"99,82 ","59,892","R$3,65 ","70,83%"
DoubleClick Ad Exchange (AdX),Interior,05/06/2024,6,480 x 360v,4,0,"0,00 ","0,0","R$1,08 ","66,67%"
DoubleClick Ad Exchange (AdX),Interior,05/06/2024,6,1 x 1,237,3,"0,41 ","0,246","R$1,72 ","31,65%"
DoubleClick Ad Exchange (AdX),Interior,05/06/2024,6,110 x 195,30083,232,"62,13 ","37,278","R$2,07 ","95,40%"
DoubleClick Ad Exchange (AdX),Interior,05/06/2024,6,110 x 195,3742,49,"16,98 ","10,188","R$4,54 ","62,96%"
DoubleClick Ad Exchange (AdX),Interior,05/06/2024,6,110 x 195,30,0,"0,42 ","0,252","R$13,92 ","90,00%"
DoubleClick Ad Exchange (AdX),Interior,05/06/2024,6,110 x 195,1535,4,"1,68 ","1,008","R$1,10 ","74,88%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/06/2024,6,110 x 195,6,0,"0,01 ","0,006","R$1,32 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,05/06/2024,6,110 x 195,245568,1318,"589,78 ","353,868","R$2,40 ","79,15%"
DoubleClick Ad Exchange (AdX),JC Online,05/06/2024,6,480 x 360v,5,0,"0,07 ","0,042","R$14,28 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,05/06/2024,6,640 x 480v,1,0,"0,01 ","0,006","R$5,77 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,05/06/2024,6,110 x 195,3,1,"0,02 ","0,012","R$7,16 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,05/06/2024,6,110 x 195,3,0,"0,02 ","0,012","R$5,34 ","100,00%"
DoubleClick Ad Exchange (AdX),Jamildo,05/06/2024,6,110 x 195,11,0,"0,03 ","0,018","R$2,61 ","18,18%"
DoubleClick Ad Exchange (AdX),JC Online,05/06/2024,6,1 x 1,3490,22,"8,54 ","5,124","R$2,45 ","29,51%"
DoubleClick Ad Exchange (AdX),JC Online,05/06/2024,6,110 x 195,42247,107,"64,28 ","38,568","R$1,52 ","95,50%"
DoubleClick Ad Exchange (AdX),Portal NE10,05/06/2024,6,110 x 195,255,0,"0,26 ","0,156","R$1,03 ","68,63%"
DoubleClick Ad Exchange (AdX),Social 1,05/06/2024,6,110 x 195,244442,1918,"689,96 ","413,976","R$2,82 ","81,27%"
DoubleClick Ad Exchange (AdX),Social 1,05/06/2024,6,1 x 1,32905,245,"88,54 ","53,124","R$2,69 ","34,57%"
DoubleClick Ad Exchange (AdX),Social 1,05/06/2024,6,110 x 195,1048,6,"1,35 ","0,81","R$1,29 ","92,03%"
DoubleClick Ad Exchange (AdX),Social 1,05/06/2024,6,110 x 195,21,0,"0,35 ","0,21","R$16,65 ","85,71%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,05/06/2024,6,110 x 195,94805,269,"113,00 ","67,8","R$1,19 ","79,72%"
