Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,300 x 100,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,300 x 600,12246,1,"0,00 ","0,0","R$0,00 ","99,60%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,320 x 100,6420,7,"0,00 ","0,0","R$0,00 ","99,39%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,320 x 50,12920,9,"0,00 ","0,0","R$0,00 ","99,41%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,728 x 90,1284,0,"0,00 ","0,0","R$0,00 ","99,53%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,970 x 90,5650,5,"0,00 ","0,0","R$0,00 ","98,94%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,300 x 250,2519,7,"0,00 ","0,0","R$0,00 ","71,38%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,17/06/2024,6,300 x 250,31,0,"0,00 ","0,0","R$0,00 ","54,84%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,17/06/2024,6,300 x 250,5595,20,"0,00 ","0,0","R$0,00 ","71,76%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,17/06/2024,6,300 x 600,18,0,"0,00 ","0,0","R$0,00 ","72,22%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,17/06/2024,6,Native,132,0,"0,00 ","0,0","R$0,00 ","29,55%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,17/06/2024,6,300 x 600,53,0,"0,00 ","0,0","R$0,00 ","98,11%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,17/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,17/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,17/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,17/06/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$33,00 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,17/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,17/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$6,46 ","50,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,17/06/2024,6,320 x 100,26,0,"0,17 ","0,102","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,17/06/2024,6,320 x 50,17,0,"0,11 ","0,066","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,17/06/2024,6,728 x 90,3,0,"0,02 ","0,012","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,17/06/2024,6,480 x 360v,3,0,"0,10 ","0,06","R$33,00 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,17/06/2024,6,320 x 100,2,0,"0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,17/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,17/06/2024,6,300 x 250,6,0,"0,04 ","0,024","R$6,46 ","66,67%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,17/06/2024,6,320 x 50,13,0,"0,08 ","0,048","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,17/06/2024,6,320 x 100,12,0,"0,08 ","0,048","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,17/06/2024,6,320 x 50,4,0,"0,03 ","0,018","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,17/06/2024,6,300 x 250,56,0,"0,36 ","0,216","R$6,46 ","80,36%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,17/06/2024,6,320 x 100,23,0,"0,15 ","0,09","R$6,46 ","95,65%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,17/06/2024,6,320 x 50,25,0,"0,16 ","0,096","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,17/06/2024,6,480 x 360v,93,0,"3,07 ","1,842","R$33,00 ","51,06%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,17/06/2024,6,320 x 100,4,0,"0,03 ","0,018","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,17/06/2024,6,320 x 50,4,0,"0,03 ","0,018","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,17/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,17/06/2024,6,480 x 360v,2,0,"0,07 ","0,042","R$33,00 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,17/06/2024,6,320 x 50,8,0,"0,05 ","0,03","R$6,46 ","87,50%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,17/06/2024,6,320 x 100,24,0,"0,16 ","0,096","R$6,46 ","95,83%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,17/06/2024,6,320 x 50,19,0,"0,12 ","0,072","R$6,46 ","89,47%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,17/06/2024,6,728 x 90,4,0,"0,03 ","0,018","R$6,46 ","75,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,17/06/2024,6,480 x 360v,4,0,"0,13 ","0,078","R$33,00 ","75,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,17/06/2024,6,300 x 250,11,0,"0,07 ","0,042","R$6,46 ","81,82%"
COMERCIAL AUTOMOTIVA S.A. (DPASCHOAL)/0300-03,Portal NE10,17/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$4,86 ","66,67%"
COMERCIAL AUTOMOTIVA S.A. (DPASCHOAL)/0300-03,Portal NE10,17/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
COMERCIAL AUTOMOTIVA S.A. (DPASCHOAL)/0300-03,Social 1,17/06/2024,6,300 x 250,16,0,"0,08 ","0,048","R$4,86 ","75,00%"
COMERCIAL AUTOMOTIVA S.A. (DPASCHOAL)/0300-03,Social 1,17/06/2024,6,320 x 100,71,0,"0,35 ","0,21","R$4,86 ","94,37%"
COMERCIAL AUTOMOTIVA S.A. (DPASCHOAL)/0300-03,Social 1,17/06/2024,6,320 x 50,68,0,"0,33 ","0,198","R$4,86 ","95,59%"
COMERCIAL AUTOMOTIVA S.A. (DPASCHOAL)/0300-03,Interior,17/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
DIVCOM S/A / 0005-34,Portal NE10,17/06/2024,6,728 x 90,3,0,"0,02 ","0,012","R$5,04 ","66,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,110 x 195,1541,24,"5,74 ","3,444","R$3,72 ","78,98%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,640 x 480v,2,0,"0,01 ","0,006","R$7,33 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,1 x 1,19,0,"0,04 ","0,024","R$2,21 ","31,58%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,110 x 195,410,1,"0,27 ","0,162","R$0,66 ","95,12%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,110 x 195,4,0,"0,00 ","0,0","R$0,69 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,110 x 195,5285,37,"16,28 ","9,768","R$3,08 ","57,38%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,110 x 195,1611,1,"2,73 ","1,638","R$1,70 ","93,48%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,110 x 195,1237,0,"1,53 ","0,918","R$1,23 ","80,49%"
DoubleClick Ad Exchange (AdX),Interior,17/06/2024,6,110 x 195,12113,201,"38,84 ","23,304","R$3,21 ","72,89%"
DoubleClick Ad Exchange (AdX),Interior,17/06/2024,6,480 x 360v,5,0,"0,02 ","0,012","R$3,18 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,17/06/2024,6,1 x 1,130,1,"0,30 ","0,18","R$2,32 ","30,77%"
DoubleClick Ad Exchange (AdX),Interior,17/06/2024,6,110 x 195,26669,176,"44,55 ","26,73","R$1,67 ","95,58%"
DoubleClick Ad Exchange (AdX),Interior,17/06/2024,6,110 x 195,2433,44,"10,07 ","6,042","R$4,14 ","64,35%"
DoubleClick Ad Exchange (AdX),Interior,17/06/2024,6,110 x 195,21,1,"0,14 ","0,084","R$6,83 ","85,71%"
DoubleClick Ad Exchange (AdX),Interior,17/06/2024,6,110 x 195,2,0,"0,00 ","0,0","R$1,15 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,17/06/2024,6,110 x 195,14964,510,"106,90 ","64,14","R$7,14 ","89,29%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,110 x 195,5,0,"0,02 ","0,012","R$3,79 ","80,00%"
DoubleClick Ad Exchange (AdX),JC Online,17/06/2024,6,110 x 195,75522,671,"193,54 ","116,124","R$2,56 ","77,87%"
DoubleClick Ad Exchange (AdX),JC Online,17/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$1,55 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,17/06/2024,6,640 x 480v,1,0,"0,00 ","0,0","R$1,58 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,17/06/2024,6,110 x 195,47,2,"0,26 ","0,156","R$5,43 ","61,70%"
DoubleClick Ad Exchange (AdX),JC Online,17/06/2024,6,110 x 195,129,4,"0,24 ","0,144","R$1,86 ","96,12%"
DoubleClick Ad Exchange (AdX),JC Online,17/06/2024,6,110 x 195,13,0,"0,03 ","0,018","R$2,67 ","61,54%"
DoubleClick Ad Exchange (AdX),JC Online,17/06/2024,6,110 x 195,17,0,"0,03 ","0,018","R$1,90 ","52,94%"
DoubleClick Ad Exchange (AdX),JC Online,17/06/2024,6,1 x 1,2093,22,"5,77 ","3,462","R$2,76 ","30,36%"
DoubleClick Ad Exchange (AdX),JC Online,17/06/2024,6,110 x 195,25499,108,"41,67 ","25,002","R$1,63 ","95,82%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,110 x 195,263,1,"0,27 ","0,162","R$1,04 ","66,54%"
DoubleClick Ad Exchange (AdX),Social 1,17/06/2024,6,110 x 195,422335,5091,"1073,49 ","644,094","R$2,54 ","83,70%"
DoubleClick Ad Exchange (AdX),Social 1,17/06/2024,6,1 x 1,143653,1133,"412,86 ","247,716","R$2,87 ","39,19%"
DoubleClick Ad Exchange (AdX),Social 1,17/06/2024,6,110 x 195,1489,1,"1,97 ","1,182","R$1,32 ","94,69%"
DoubleClick Ad Exchange (AdX),Social 1,17/06/2024,6,110 x 195,10,1,"0,20 ","0,12","R$19,52 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,17/06/2024,6,110 x 195,7670,60,"17,58 ","10,548","R$2,29 ","71,26%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,17/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$1,19 ","0,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,17/06/2024,6,1 x 1,292,0,"0,36 ","0,216","R$1,24 ","40,55%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,17/06/2024,6,110 x 195,14343,22,"18,21 ","10,926","R$1,27 ","96,17%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,17/06/2024,6,110 x 195,1,0,"0,07 ","0,042","R$66,21 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,17/06/2024,6,110 x 195,3807,13,"5,34 ","3,204","R$1,40 ","70,94%"
DoubleClick Ad Exchange (AdX),JC Online,17/06/2024,6,110 x 195,55,0,"0,63 ","0,378","R$11,54 ","87,27%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,110 x 195,1974,13,"3,94 ","2,364","R$2,00 ","70,16%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,1 x 1,13,0,"0,10 ","0,06","R$7,43 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,110 x 195,155,1,"0,15 ","0,09","R$0,96 ","97,42%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,110 x 195,6,0,"0,00 ","0,0","R$0,54 ","66,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/06/2024,6,110 x 195,4160,32,"7,56 ","4,536","R$1,82 ","75,46%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/06/2024,6,480 x 360v,7,0,"0,03 ","0,018","R$3,72 ","75,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/06/2024,6,Native,248,1,"0,14 ","0,084","R$0,55 ","32,26%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/06/2024,6,1 x 1,1752,23,"4,75 ","2,85","R$2,71 ","47,34%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/06/2024,6,110 x 195,495,0,"0,54 ","0,324","R$1,09 ","96,96%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/06/2024,6,110 x 195,41002,76,"35,75 ","21,45","R$0,87 ","99,52%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/06/2024,6,480 x 360v,156,2,"0,51 ","0,306","R$3,30 ","89,61%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/06/2024,6,480 x 361v,153,2,"0,50 ","0,3","R$3,27 ","86,18%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/06/2024,6,640 x 480v,1001,23,"3,69 ","2,214","R$3,68 ","85,96%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/06/2024,6,300 x 250,93909,298,"69,13 ","41,478","R$0,74 ","78,54%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/06/2024,6,320 x 50,520,3,"0,40 ","0,24","R$0,76 ","71,84%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/06/2024,6,110 x 195,15,0,"0,01 ","0,006","R$0,37 ","46,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/06/2024,6,110 x 195,4,0,"0,01 ","0,006","R$1,36 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,110 x 195,3086,66,"24,70 ","14,82","R$8,00 ","78,76%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,480 x 360v,6,0,"0,01 ","0,006","R$1,57 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,480 x 361v,5,0,"0,01 ","0,006","R$1,51 ","60,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,640 x 480v,33,0,"0,19 ","0,114","R$5,62 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,Native,71,1,"0,05 ","0,03","R$0,69 ","33,80%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,1 x 1,2056,23,"5,64 ","3,384","R$2,74 ","41,28%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,110 x 195,375,4,"1,14 ","0,684","R$3,03 ","92,25%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,110 x 195,2094,3,"2,41 ","1,446","R$1,15 ","97,42%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,480 x 360v,6,0,"0,02 ","0,012","R$4,14 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,480 x 361v,4,0,"0,02 ","0,012","R$4,72 ","75,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,640 x 480v,33,1,"0,19 ","0,114","R$5,83 ","78,79%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,110 x 195,4,0,"0,11 ","0,066","R$27,19 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,17/06/2024,6,110 x 195,44,2,"0,15 ","0,09","R$3,47 ","85,71%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/06/2024,6,640 x 480v,14,0,"0,04 ","0,024","R$2,51 ","69,23%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,480 x 360v,3,0,"0,01 ","0,006","R$3,22 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,480 x 361v,5,0,"0,02 ","0,012","R$3,05 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/06/2024,6,640 x 480v,196,3,"0,63 ","0,378","R$3,19 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,17/06/2024,6,300 x 250,181,0,"0,54 ","0,324","R$3,00 ","62,43%"
E-Quadrat Communications GmbH,Portal NE10,17/06/2024,6,728 x 90,4,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,17/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,17/06/2024,6,300 x 250,50,0,"0,15 ","0,09","R$3,00 ","48,00%"
E-Quadrat Communications GmbH,Portal NE10,17/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,17/06/2024,6,970 x 250,8,0,"0,02 ","0,012","R$3,00 ","87,50%"
E-Quadrat Communications GmbH,Interior,17/06/2024,6,300 x 250,2128,12,"6,38 ","3,828","R$3,00 ","64,76%"
E-Quadrat Communications GmbH,Interior,17/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Interior,17/06/2024,6,300 x 250,711,3,"2,13 ","1,278","R$3,00 ","35,86%"
E-Quadrat Communications GmbH,JC Online,17/06/2024,6,300 x 250,14649,30,"43,95 ","26,37","R$3,00 ","58,77%"
E-Quadrat Communications GmbH,JC Online,17/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,17/06/2024,6,970 x 250,12,0,"0,04 ","0,024","R$3,00 ","41,67%"
E-Quadrat Communications GmbH,JC Online,17/06/2024,6,300 x 250,1,1,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,17/06/2024,6,300 x 250,11,0,"0,03 ","0,018","R$3,00 ","36,36%"
E-Quadrat Communications GmbH,Portal NE10,17/06/2024,6,300 x 250,49,0,"0,15 ","0,09","R$3,00 ","42,86%"
E-Quadrat Communications GmbH,Social 1,17/06/2024,6,300 x 250,43034,85,"129,10 ","77,46","R$3,00 ","61,63%"
E-Quadrat Communications GmbH,Social 1,17/06/2024,6,728 x 90,4,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,17/06/2024,6,300 x 250,1401,3,"4,20 ","2,52","R$3,00 ","65,36%"
E-Quadrat Communications GmbH,Blog do Torcedor,17/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,17/06/2024,6,300 x 250,148,1,"0,44 ","0,264","R$3,00 ","49,32%"
E-Quadrat Communications GmbH,Portal NE10,17/06/2024,6,728 x 90,13,1,"0,04 ","0,024","R$3,00 ","69,23%"
E-Quadrat Communications GmbH,Portal NE10,17/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,17/06/2024,6,300 x 250,45,0,"0,14 ","0,084","R$3,00 ","51,11%"
E-Quadrat Communications GmbH,Rádio Jornal,17/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,17/06/2024,6,728 x 90,5,0,"0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,17/06/2024,6,300 x 250,398,0,"1,19 ","0,714","R$3,00 ","59,05%"
E-Quadrat Communications GmbH,TV Jornal,17/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,JC Online,17/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Rádio Jornal,17/06/2024,6,300 x 50,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,17/06/2024,6,300 x 250,46,1,"0,26 ","0,156","R$5,70 ","69,57%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,17/06/2024,6,320 x 50,134,1,"0,76 ","0,456","R$5,70 ","91,73%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,17/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,17/06/2024,6,300 x 250,62,1,"0,35 ","0,21","R$5,70 ","66,13%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,17/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,70 ","0,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,17/06/2024,6,320 x 50,41,0,"0,23 ","0,138","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,17/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,70 ","66,67%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,17/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,17/06/2024,6,300 x 250,6,0,"0,03 ","0,018","R$5,70 ","50,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,17/06/2024,6,320 x 50,127,0,"0,72 ","0,432","R$5,70 ","93,70%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,17/06/2024,6,300 x 250,122,0,"0,70 ","0,42","R$5,70 ","67,21%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,17/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,70 ","0,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,17/06/2024,6,320 x 50,322,1,"1,84 ","1,104","R$5,70 ","90,65%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,17/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,17/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,70 ","0,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,17/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,17/06/2024,6,300 x 250,11769,21,"67,08 ","40,248","R$5,70 ","74,94%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,17/06/2024,6,320 x 100,10068,28,"57,39 ","34,434","R$5,70 ","97,61%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,17/06/2024,6,320 x 50,3912,6,"22,30 ","13,38","R$5,70 ","93,99%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,17/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,17/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,17/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,17/06/2024,6,300 x 250,32,0,"0,18 ","0,108","R$5,70 ","75,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,17/06/2024,6,320 x 50,25,0,"0,14 ","0,084","R$5,70 ","76,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,17/06/2024,6,300 x 250,29,0,"0,17 ","0,102","R$5,70 ","27,59%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,17/06/2024,6,320 x 50,6,0,"0,03 ","0,018","R$5,70 ","16,67%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,17/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,17/06/2024,6,300 x 250,68,0,"0,39 ","0,234","R$5,70 ","51,47%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,17/06/2024,6,320 x 100,181,0,"1,03 ","0,618","R$5,70 ","94,48%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,17/06/2024,6,320 x 50,112,1,"0,64 ","0,384","R$5,70 ","86,61%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,17/06/2024,6,320 x 50,10,0,"0,06 ","0,036","R$5,70 ","80,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Social 1,17/06/2024,6,320 x 100,8,0,"0,08 ","0,048","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Social 1,17/06/2024,6,320 x 50,9,0,"0,09 ","0,054","R$10,32 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/06/2024,6,300 x 250,87,0,"0,30 ","0,18","R$3,40 ","77,01%"
Fast Shop Comercial Ltda/0001-00,Interior,17/06/2024,6,300 x 250,51,0,"0,17 ","0,102","R$3,40 ","74,51%"
Fast Shop Comercial Ltda/0001-00,Interior,17/06/2024,6,300 x 600,6,0,"0,02 ","0,012","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Interior,17/06/2024,6,300 x 250,12,0,"0,04 ","0,024","R$3,40 ","58,33%"
