Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,728 x 90,11,0,"0,10 ","0,06","R$8,70 ","81,82%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,1 x 1,580,0,"5,05 ","3,03","R$8,70 ","61,55%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,300 x 250,486,1,"4,23 ","2,538","R$8,70 ","59,26%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,300 x 600,86,0,"0,75 ","0,45","R$8,70 ","30,23%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,320 x 50,571,0,"4,97 ","2,982","R$8,70 ","75,66%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,29/06/2024,6,1 x 1,521,0,"4,53 ","2,718","R$8,70 ","49,90%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,29/06/2024,6,300 x 250,588,0,"5,12 ","3,072","R$8,70 ","69,22%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,29/06/2024,6,320 x 50,947,0,"8,24 ","4,944","R$8,70 ","77,72%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,1 x 1,154,0,"1,34 ","0,804","R$8,70 ","57,79%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,300 x 250,87,0,"0,76 ","0,456","R$8,70 ","68,97%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,300 x 600,62,0,"0,54 ","0,324","R$8,70 ","83,87%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,320 x 50,171,0,"1,49 ","0,894","R$8,70 ","77,78%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,728 x 90,2,0,"0,02 ","0,012","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,970 x 250,5,0,"0,04 ","0,024","R$8,70 ","80,00%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,320 x 50,473,0,"4,12 ","2,472","R$8,70 ","90,70%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,728 x 90,874,1,"7,60 ","4,56","R$8,70 ","96,45%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,29/06/2024,6,320 x 50,1027,1,"8,93 ","5,358","R$8,70 ","94,45%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,29/06/2024,6,728 x 90,21,0,"0,18 ","0,108","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,320 x 50,153,0,"1,33 ","0,798","R$8,70 ","94,12%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,728 x 90,74,0,"0,64 ","0,384","R$8,70 ","97,30%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,300 x 250,60,0,"0,52 ","0,312","R$8,70 ","75,00%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,29/06/2024,6,300 x 250,33,0,"0,29 ","0,174","R$8,70 ","36,36%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,300 x 250,21,0,"0,18 ","0,108","R$8,70 ","33,33%"
(VENDAS DIRETAS SJCC)  PITU,Interior,28/06/2024,6,1 x 1,89,0,"0,77 ","0,462","R$8,70 ","68,54%"
(VENDAS DIRETAS SJCC)  PITU,Interior,28/06/2024,6,300 x 250,1193,4,"10,38 ","6,228","R$8,70 ","62,03%"
(VENDAS DIRETAS SJCC)  PITU,Interior,28/06/2024,6,300 x 600,2,0,"0,02 ","0,012","R$8,70 ","50,00%"
(VENDAS DIRETAS SJCC)  PITU,Interior,28/06/2024,6,320 x 50,157,0,"1,37 ","0,822","R$8,70 ","83,44%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,1 x 1,80,0,"0,70 ","0,42","R$8,70 ","76,25%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,300 x 250,1510,5,"13,14 ","7,884","R$8,70 ","62,19%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,300 x 600,3,0,"0,03 ","0,018","R$8,70 ","33,33%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,320 x 50,310,0,"2,70 ","1,62","R$8,70 ","85,67%"
(VENDAS DIRETAS SJCC)  PITU,Interior,30/06/2024,6,1 x 1,54,0,"0,47 ","0,282","R$8,70 ","75,93%"
(VENDAS DIRETAS SJCC)  PITU,Interior,30/06/2024,6,300 x 250,758,1,"6,59 ","3,954","R$8,70 ","59,05%"
(VENDAS DIRETAS SJCC)  PITU,Interior,30/06/2024,6,320 x 50,316,2,"2,75 ","1,65","R$8,70 ","89,14%"
(VENDAS DIRETAS SJCC)  PITU,Interior,30/06/2024,6,970 x 250,3,0,"0,03 ","0,018","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,1 x 1,2,0,"0,02 ","0,012","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Interior,28/06/2024,6,320 x 50,3737,9,"32,51 ","19,506","R$8,70 ","97,48%"
(VENDAS DIRETAS SJCC)  PITU,Interior,28/06/2024,6,728 x 90,77,0,"0,67 ","0,402","R$8,70 ","96,10%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,320 x 50,2342,5,"20,38 ","12,228","R$8,70 ","97,61%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,728 x 90,28,0,"0,24 ","0,144","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Interior,30/06/2024,6,320 x 50,615,1,"5,35 ","3,21","R$8,70 ","98,05%"
(VENDAS DIRETAS SJCC)  PITU,Interior,30/06/2024,6,728 x 90,12,0,"0,10 ","0,06","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Interior,28/06/2024,6,300 x 250,68,0,"0,59 ","0,354","R$8,70 ","52,94%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,300 x 250,223,2,"1,94 ","1,164","R$8,70 ","32,74%"
(VENDAS DIRETAS SJCC)  PITU,Interior,30/06/2024,6,300 x 250,30,0,"0,26 ","0,156","R$8,70 ","26,67%"
(VENDAS DIRETAS SJCC)  PITU,Interior,28/06/2024,6,320 x 50,13,0,"0,11 ","0,066","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Interior,30/06/2024,6,320 x 50,3,0,"0,03 ","0,018","R$8,70 ","0,00%"
(VENDAS DIRETAS SJCC)  PITU,Interior,28/06/2024,6,1 x 1,1,0,"0,01 ","0,006","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Interior,28/06/2024,6,300 x 250,246,1,"2,14 ","1,284","R$8,70 ","76,02%"
(VENDAS DIRETAS SJCC)  PITU,Interior,28/06/2024,6,320 x 50,143,0,"1,24 ","0,744","R$8,70 ","95,10%"
(VENDAS DIRETAS SJCC)  PITU,Interior,28/06/2024,6,728 x 90,35,0,"0,30 ","0,18","R$8,70 ","94,29%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,1 x 1,3,0,"0,03 ","0,018","R$8,70 ","33,33%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,300 x 250,74,0,"0,64 ","0,384","R$8,70 ","70,27%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,320 x 50,130,0,"1,13 ","0,678","R$8,70 ","98,46%"
(VENDAS DIRETAS SJCC)  PITU,Interior,29/06/2024,6,728 x 90,4,0,"0,03 ","0,018","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Interior,30/06/2024,6,300 x 250,30,0,"0,26 ","0,156","R$8,70 ","76,67%"
(VENDAS DIRETAS SJCC)  PITU,Interior,30/06/2024,6,320 x 50,68,0,"0,59 ","0,354","R$8,70 ","92,65%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/06/2024,6,300 x 250,7314,14,"63,63 ","38,178","R$8,70 ","66,62%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/06/2024,6,300 x 600,310,0,"2,70 ","1,62","R$8,70 ","84,19%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/06/2024,6,320 x 50,7870,12,"68,47 ","41,082","R$8,70 ","93,98%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/06/2024,6,728 x 90,3,0,"0,03 ","0,018","R$8,70 ","66,67%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,29/06/2024,6,300 x 250,13279,15,"115,53 ","69,318","R$8,70 ","65,66%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,29/06/2024,6,300 x 600,20,0,"0,17 ","0,102","R$8,70 ","65,00%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,29/06/2024,6,320 x 50,11371,9,"98,93 ","59,358","R$8,70 ","90,02%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,30/06/2024,6,300 x 250,5210,7,"45,33 ","27,198","R$8,70 ","67,43%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,30/06/2024,6,300 x 600,61,0,"0,53 ","0,318","R$8,70 ","78,69%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,30/06/2024,6,320 x 50,9156,10,"79,66 ","47,796","R$8,70 ","92,26%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,30/06/2024,6,728 x 90,3,0,"0,03 ","0,018","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,30/06/2024,6,970 x 250,10,0,"0,09 ","0,054","R$8,70 ","70,00%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,29/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$8,70 ","0,00%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/06/2024,6,320 x 50,4287,4,"37,30 ","22,38","R$8,70 ","97,29%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/06/2024,6,728 x 90,2330,1,"20,27 ","12,162","R$8,70 ","95,71%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,29/06/2024,6,320 x 50,7130,6,"62,03 ","37,218","R$8,70 ","96,87%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,29/06/2024,6,728 x 90,210,0,"1,83 ","1,098","R$8,70 ","96,67%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,30/06/2024,6,320 x 50,1231,0,"10,71 ","6,426","R$8,70 ","96,34%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,30/06/2024,6,728 x 90,342,0,"2,98 ","1,788","R$8,70 ","89,47%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,300 x 250,8,0,"0,07 ","0,042","R$8,70 ","12,50%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,320 x 50,8,0,"0,07 ","0,042","R$8,70 ","62,50%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,29/06/2024,6,300 x 250,3,0,"0,03 ","0,018","R$8,70 ","66,67%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,29/06/2024,6,320 x 50,9,0,"0,08 ","0,048","R$8,70 ","88,89%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,300 x 250,7,0,"0,06 ","0,036","R$8,70 ","42,86%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,320 x 50,4,0,"0,03 ","0,018","R$8,70 ","75,00%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,28/06/2024,6,300 x 250,5786,6,"50,34 ","30,204","R$8,70 ","72,02%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,28/06/2024,6,320 x 50,2086,7,"18,15 ","10,89","R$8,70 ","95,73%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,28/06/2024,6,728 x 90,72,0,"0,63 ","0,378","R$8,70 ","84,72%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,29/06/2024,6,300 x 250,2517,3,"21,90 ","13,14","R$8,70 ","73,58%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,29/06/2024,6,320 x 50,1196,3,"10,41 ","6,246","R$8,70 ","95,07%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,30/06/2024,6,300 x 250,488,0,"4,25 ","2,55","R$8,70 ","79,51%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,30/06/2024,6,320 x 50,1060,1,"9,22 ","5,532","R$8,70 ","95,19%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,30/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,28/06/2024,6,1 x 1,345,0,"3,00 ","1,8","R$8,70 ","44,64%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,29/06/2024,6,1 x 1,1278,4,"11,12 ","6,672","R$8,70 ","30,69%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,30/06/2024,6,1 x 1,335,2,"2,91 ","1,746","R$8,70 ","37,01%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,28/06/2024,6,320 x 50,45,0,"0,39 ","0,234","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,28/06/2024,6,728 x 90,14,0,"0,12 ","0,072","R$8,70 ","92,86%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,29/06/2024,6,320 x 50,82,0,"0,71 ","0,426","R$8,70 ","95,12%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,29/06/2024,6,728 x 90,3,0,"0,03 ","0,018","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,30/06/2024,6,320 x 50,59,0,"0,51 ","0,306","R$8,70 ","96,61%"
(VENDAS DIRETAS SJCC)  PITU,Social 1,30/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,28/06/2024,6,300 x 250,185,0,"1,61 ","0,966","R$8,70 ","50,81%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,28/06/2024,6,300 x 600,2,0,"0,02 ","0,012","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,28/06/2024,6,320 x 50,164,1,"1,43 ","0,858","R$8,70 ","76,69%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,29/06/2024,6,300 x 250,319,1,"2,78 ","1,668","R$8,70 ","67,40%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,29/06/2024,6,300 x 600,2,0,"0,02 ","0,012","R$8,70 ","50,00%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,29/06/2024,6,320 x 50,72,0,"0,63 ","0,378","R$8,70 ","71,83%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,30/06/2024,6,300 x 250,20,0,"0,17 ","0,102","R$8,70 ","75,00%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,30/06/2024,6,300 x 600,3,0,"0,03 ","0,018","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,30/06/2024,6,320 x 50,10,0,"0,09 ","0,054","R$8,70 ","80,00%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,29/06/2024,6,1 x 1,2,0,"0,02 ","0,012","R$8,70 ","0,00%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,28/06/2024,6,320 x 50,2747,3,"23,90 ","14,34","R$8,70 ","96,65%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,28/06/2024,6,728 x 90,90,0,"0,78 ","0,468","R$8,70 ","96,67%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,29/06/2024,6,320 x 50,2277,6,"19,81 ","11,886","R$8,70 ","98,24%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,29/06/2024,6,728 x 90,41,0,"0,36 ","0,216","R$8,70 ","97,56%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,30/06/2024,6,320 x 50,167,0,"1,45 ","0,87","R$8,70 ","94,01%"
(VENDAS DIRETAS SJCC)  PITU,Blog do Torcedor,30/06/2024,6,728 x 90,12,0,"0,10 ","0,06","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/06/2024,6,300 x 250,284,0,"2,47 ","1,482","R$8,70 ","47,89%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,29/06/2024,6,300 x 250,301,0,"2,62 ","1,572","R$8,70 ","44,85%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,30/06/2024,6,300 x 250,109,0,"0,95 ","0,57","R$8,70 ","32,11%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,28/06/2024,6,320 x 50,5,0,"0,04 ","0,024","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,29/06/2024,6,320 x 50,2,0,"0,02 ","0,012","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,JC Online,30/06/2024,6,320 x 50,12,0,"0,10 ","0,06","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,300 x 250,259,1,"2,25 ","1,35","R$8,70 ","73,36%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,300 x 600,73,0,"0,64 ","0,384","R$8,70 ","80,82%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,320 x 50,97,0,"0,84 ","0,504","R$8,70 ","80,41%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,29/06/2024,6,300 x 250,192,0,"1,67 ","1,002","R$8,70 ","57,29%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,29/06/2024,6,300 x 600,14,0,"0,12 ","0,072","R$8,70 ","92,86%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,29/06/2024,6,320 x 50,122,0,"1,06 ","0,636","R$8,70 ","78,69%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,300 x 250,119,1,"1,04 ","0,624","R$8,70 ","73,11%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,300 x 600,10,0,"0,09 ","0,054","R$8,70 ","50,00%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,320 x 50,144,0,"1,25 ","0,75","R$8,70 ","85,92%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,970 x 250,1,0,"0,01 ","0,006","R$8,70 ","0,00%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,320 x 50,17,0,"0,15 ","0,09","R$8,70 ","94,12%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,28/06/2024,6,728 x 90,147,0,"1,28 ","0,768","R$8,70 ","90,48%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,29/06/2024,6,320 x 50,29,0,"0,25 ","0,15","R$8,70 ","93,10%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,29/06/2024,6,728 x 90,12,0,"0,10 ","0,06","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,320 x 50,20,0,"0,17 ","0,102","R$8,70 ","95,00%"
(VENDAS DIRETAS SJCC)  PITU,Portal NE10,30/06/2024,6,728 x 90,15,0,"0,13 ","0,078","R$8,70 ","93,33%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,28/06/2024,6,1 x 1,33,0,"0,29 ","0,174","R$8,70 ","72,73%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,28/06/2024,6,300 x 250,361,1,"3,14 ","1,884","R$8,70 ","68,98%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,28/06/2024,6,300 x 600,6,0,"0,05 ","0,03","R$8,70 ","16,67%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,28/06/2024,6,320 x 50,582,1,"5,06 ","3,036","R$8,70 ","80,55%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,28/06/2024,6,728 x 90,93,0,"0,81 ","0,486","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,29/06/2024,6,1 x 1,19,0,"0,17 ","0,102","R$8,70 ","68,42%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,29/06/2024,6,300 x 250,104,0,"0,90 ","0,54","R$8,70 ","50,96%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,29/06/2024,6,300 x 600,5,0,"0,04 ","0,024","R$8,70 ","20,00%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,29/06/2024,6,320 x 50,141,0,"1,23 ","0,738","R$8,70 ","74,47%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,30/06/2024,6,1 x 1,4,0,"0,03 ","0,018","R$8,70 ","75,00%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,30/06/2024,6,300 x 250,26,0,"0,23 ","0,138","R$8,70 ","69,23%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,30/06/2024,6,320 x 50,164,0,"1,43 ","0,858","R$8,70 ","87,20%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,28/06/2024,6,1 x 1,9,0,"0,08 ","0,048","R$8,70 ","22,22%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,29/06/2024,6,1 x 1,19,0,"0,17 ","0,102","R$8,70 ","52,63%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,30/06/2024,6,1 x 1,2,0,"0,02 ","0,012","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,28/06/2024,6,320 x 50,56,0,"0,49 ","0,294","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,28/06/2024,6,728 x 90,4,0,"0,03 ","0,018","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,29/06/2024,6,320 x 50,55,0,"0,48 ","0,288","R$8,70 ","92,73%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,29/06/2024,6,728 x 90,2,0,"0,02 ","0,012","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,30/06/2024,6,320 x 50,21,0,"0,18 ","0,108","R$8,70 ","95,24%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,28/06/2024,6,320 x 50,5976,5,"51,99 ","31,194","R$8,70 ","99,55%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,29/06/2024,6,1 x 1,6,0,"0,05 ","0,03","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,29/06/2024,6,320 x 50,7462,6,"64,92 ","38,952","R$8,70 ","99,65%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,30/06/2024,6,1 x 1,3,0,"0,03 ","0,018","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,30/06/2024,6,300 x 600,18,0,"0,16 ","0,096","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,30/06/2024,6,320 x 50,499,0,"4,34 ","2,604","R$8,70 ","99,00%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,28/06/2024,6,300 x 250,22189,31,"193,04 ","115,824","R$8,70 ","73,12%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,28/06/2024,6,320 x 50,46,0,"0,40 ","0,24","R$8,70 ","69,57%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,29/06/2024,6,300 x 250,7751,13,"67,43 ","40,458","R$8,70 ","75,35%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,29/06/2024,6,320 x 50,44,0,"0,38 ","0,228","R$8,70 ","43,18%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,30/06/2024,6,300 x 250,571,0,"4,97 ","2,982","R$8,70 ","72,68%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,30/06/2024,6,320 x 50,4,0,"0,03 ","0,018","R$8,70 ","75,00%"
(VENDAS DIRETAS SJCC)  PITU,Rádio Jornal,28/06/2024,6,300 x 250,8,0,"0,07 ","0,042","R$8,70 ","37,50%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,28/06/2024,6,1 x 1,9,0,"0,08 ","0,048","R$8,70 ","77,78%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,28/06/2024,6,300 x 250,1468,2,"12,77 ","7,662","R$8,70 ","59,47%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,28/06/2024,6,300 x 600,13,0,"0,11 ","0,066","R$8,70 ","69,23%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,28/06/2024,6,320 x 50,1549,3,"13,48 ","8,088","R$8,70 ","92,19%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,28/06/2024,6,728 x 90,251,0,"2,18 ","1,308","R$8,70 ","92,03%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,29/06/2024,6,1 x 1,10,0,"0,09 ","0,054","R$8,70 ","80,00%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,29/06/2024,6,300 x 250,1472,0,"12,81 ","7,686","R$8,70 ","62,00%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,29/06/2024,6,300 x 600,9,0,"0,08 ","0,048","R$8,70 ","66,67%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,29/06/2024,6,320 x 50,1225,1,"10,66 ","6,396","R$8,70 ","89,96%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,29/06/2024,6,728 x 90,27,0,"0,23 ","0,138","R$8,70 ","81,48%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,30/06/2024,6,300 x 250,559,1,"4,86 ","2,916","R$8,70 ","65,12%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,30/06/2024,6,300 x 600,5,0,"0,04 ","0,024","R$8,70 ","60,00%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,30/06/2024,6,320 x 50,2273,1,"19,78 ","11,868","R$8,70 ","94,85%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,30/06/2024,6,728 x 90,5,0,"0,04 ","0,024","R$8,70 ","100,00%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,28/06/2024,6,1 x 1,11,0,"0,10 ","0,06","R$8,70 ","54,55%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,29/06/2024,6,1 x 1,33,0,"0,29 ","0,174","R$8,70 ","57,58%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,30/06/2024,6,1 x 1,9,0,"0,08 ","0,048","R$8,70 ","44,44%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,28/06/2024,6,320 x 50,79,0,"0,69 ","0,414","R$8,70 ","96,20%"
(VENDAS DIRETAS SJCC)  PITU,TV Jornal,28/06/2024,6,728 x 90,46,0,"0,40 ","0,24","R$8,70 ","93,48%"
