Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DoubleClick Ad Exchange (AdX),TV Jornal,16/05/2024,5,110 x 195,6,0,R$0.01 ,0.006,R$2.18 ,100.00%
DoubleClick Ad Exchange (AdX),TV Jornal,16/05/2024,5,110 x 195,91,4,R$2.52 ,1.512,R$27.73 ,92.22%
DoubleClick Ad Exchange (AdX),Interior,16/05/2024,5,110 x 195,29,1,R$0.11 ,0.066,R$3.92 ,86.96%
DoubleClick Ad Exchange (AdX),Portal NE10,16/05/2024,5,640 x 480v,9,0,R$0.01 ,0.006,R$1.04 ,77.78%
DoubleClick Ad Exchange (AdX),JC Online,16/05/2024,5,640 x 480v,4,0,R$0.01 ,0.006,R$3.51 ,50.00%
DoubleClick Ad Exchange (AdX),TV Jornal,16/05/2024,5,480 x 360v,3,0,R$0.01 ,0.006,R$3.00 ,33.33%
DoubleClick Ad Exchange (AdX),TV Jornal,16/05/2024,5,480 x 361v,3,0,R$0.01 ,0.006,R$2.84 ,0.00%
DoubleClick Ad Exchange (AdX),TV Jornal,16/05/2024,5,640 x 480v,303,3,R$1.00 ,0.6,R$3.31 ,67.97%
FELICIO VIGORITO & FILHOS LTDA / 0009-53,Portal NE10,16/05/2024,5,300 x 250,5,0,R$0.04 ,0.024,R$8.35 ,80.00%
FELICIO VIGORITO & FILHOS LTDA / 0009-53,Social 1,16/05/2024,5,300 x 250,5203,16,R$43.46 ,26.076,R$8.35 ,76.80%
FELICIO VIGORITO & FILHOS LTDA / 0009-53,Rádio Jornal,16/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$8.35 ,100.00%
FELICIO VIGORITO & FILHOS LTDA / 0009-53,TV Jornal,16/05/2024,5,300 x 250,2762,12,R$23.07 ,13.842,R$8.35 ,84.87%
FILA BRASIL LTDA / 0003-99,Portal NE10,16/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$3.80 ,50.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,16/05/2024,5,640 x 480v,2,0,R$0.03 ,0.018,R$16.00 ,100.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,16/05/2024,5,480 x 360v,117,0,R$1.87 ,1.122,R$16.00 ,85.84%
FILA BRASIL LTDA / 0003-99,Interior,16/05/2024,5,480 x 360v,36,0,R$0.58 ,0.348,R$16.00 ,86.11%
FILA BRASIL LTDA / 0003-99,JC Online,16/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$3.80 ,0.00%
FILA BRASIL LTDA / 0003-99,Social 1,16/05/2024,5,300 x 250,2356,10,R$8.94 ,5.364,R$3.80 ,67.40%
FILA BRASIL LTDA / 0003-99,Social 1,16/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$3.80 ,50.00%
FILA BRASIL LTDA / 0003-99,Social 1,16/05/2024,5,480 x 360v,6,0,R$0.10 ,0.06,R$16.00 ,66.67%
FILA BRASIL LTDA / 0003-99,Social 1,16/05/2024,5,480 x 360v,8,0,R$0.13 ,0.078,R$16.00 ,100.00%
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,16/05/2024,5,480 x 360v,14,0,R$0.22 ,0.132,R$16.00 ,78.57%
FILA BRASIL LTDA / 0003-99,JC Online,16/05/2024,5,480 x 360v,561,0,R$8.98 ,5.388,R$16.00 ,83.09%
FILA BRASIL LTDA / 0003-99,Rádio Jornal,16/05/2024,5,480 x 360v,7,0,R$0.11 ,0.066,R$16.00 ,71.43%
FILA BRASIL LTDA / 0003-99,TV Jornal,16/05/2024,5,300 x 250,377,1,R$1.43 ,0.858,R$3.80 ,63.40%
FILA BRASIL LTDA / 0003-99,TV Jornal,16/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$3.80 ,0.00%
FILA BRASIL LTDA / 0003-99,TV Jornal,16/05/2024,5,480 x 360v,3,0,R$0.05 ,0.03,R$16.00 ,66.67%
FILA BRASIL LTDA / 0003-99,TV Jornal,16/05/2024,5,480 x 360v,564,2,R$9.02 ,5.412,R$16.00 ,65.08%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,16/05/2024,5,300 x 250,17,0,R$0.12 ,0.072,R$6.84 ,64.71%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,16/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.84 ,0.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,16/05/2024,5,300 x 250,14,0,R$0.10 ,0.06,R$6.84 ,64.29%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,16/05/2024,5,480 x 360v,10,0,R$0.47 ,0.282,R$46.80 ,70.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,16/05/2024,5,728 x 90,13,0,R$0.09 ,0.054,R$6.84 ,92.31%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,16/05/2024,5,728 x 90,16,0,R$0.11 ,0.066,R$6.84 ,93.75%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,16/05/2024,5,300 x 250,78,0,R$0.53 ,0.318,R$6.84 ,51.28%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,16/05/2024,5,728 x 90,19,0,R$0.13 ,0.078,R$6.84 ,100.00%
Fast Shop Comercial Ltda/0001-00,Portal NE10,16/05/2024,5,300 x 250,8,0,R$0.03 ,0.018,R$3.40 ,62.50%
Fast Shop Comercial Ltda/0001-00,Social 1,16/05/2024,5,300 x 250,6965,31,R$23.68 ,14.208,R$3.40 ,80.61%
Fast Shop Comercial Ltda/0001-00,TV Jornal,16/05/2024,5,300 x 250,5711,21,R$19.42 ,11.652,R$3.40 ,81.09%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,16/05/2024,5,480 x 360v,16,0,R$0.51 ,0.306,R$31.68 ,93.75%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,16/05/2024,5,480 x 360v,52,0,R$1.65 ,0.99,R$31.68 ,82.69%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Interior,16/05/2024,5,480 x 360v,42,1,R$1.33 ,0.798,R$31.68 ,85.71%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,16/05/2024,5,480 x 360v,391,1,R$12.39 ,7.434,R$31.68 ,72.82%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,16/05/2024,5,480 x 360v,6,0,R$0.19 ,0.114,R$31.68 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Blog do Torcedor,16/05/2024,5,480 x 360v,1,0,R$0.03 ,0.018,R$31.68 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,16/05/2024,5,480 x 360v,354,0,R$11.21 ,6.726,R$31.68 ,87.61%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,16/05/2024,5,480 x 360v,2,0,R$0.06 ,0.036,R$31.68 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,TV Jornal,16/05/2024,5,480 x 360v,20,0,R$0.63 ,0.378,R$31.68 ,40.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,TV Jornal,16/05/2024,5,480 x 360v,7,0,R$0.22 ,0.132,R$31.68 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,300 x 250,4,0,R$0.03 ,0.018,R$6.80 ,75.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,970 x 250,2,0,R$0.01 ,0.006,R$6.80 ,50.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,728 x 90,4,0,R$0.03 ,0.018,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,300 x 50,3,0,R$0.02 ,0.012,R$6.80 ,33.33%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,320 x 50,6,0,R$0.04 ,0.024,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,728 x 90,16,0,R$0.11 ,0.066,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Interior,16/05/2024,5,300 x 250,22,0,R$0.15 ,0.09,R$6.80 ,68.18%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Interior,16/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.80 ,33.33%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Interior,16/05/2024,5,300 x 50,7,0,R$0.05 ,0.03,R$6.80 ,85.71%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Interior,16/05/2024,5,320 x 50,15,0,R$0.10 ,0.06,R$6.80 ,93.33%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Interior,16/05/2024,5,728 x 90,4,0,R$0.03 ,0.018,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Interior,16/05/2024,5,300 x 250,5,0,R$0.03 ,0.018,R$6.80 ,60.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,16/05/2024,5,300 x 250,95,0,R$0.65 ,0.39,R$6.80 ,70.53%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,16/05/2024,5,320 x 50,104,0,R$0.71 ,0.426,R$6.80 ,79.61%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Jamildo,16/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$6.80 ,33.33%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Jamildo,16/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,16/05/2024,5,300 x 50,55,0,R$0.37 ,0.222,R$6.80 ,94.55%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,16/05/2024,5,320 x 50,163,0,R$1.11 ,0.666,R$6.80 ,99.39%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,16/05/2024,5,728 x 90,165,0,R$1.12 ,0.672,R$6.80 ,94.55%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,300 x 250,6,0,R$0.04 ,0.024,R$6.80 ,50.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,320 x 50,9,0,R$0.06 ,0.036,R$6.80 ,88.89%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,16/05/2024,5,300 x 250,1791,5,R$12.18 ,7.308,R$6.80 ,61.81%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,16/05/2024,5,300 x 50,808,0,R$5.49 ,3.294,R$6.80 ,95.92%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,16/05/2024,5,320 x 50,2594,2,R$17.64 ,10.584,R$6.80 ,96.64%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,16/05/2024,5,728 x 90,22,0,R$0.15 ,0.09,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,16/05/2024,5,300 x 50,12,0,R$0.08 ,0.048,R$6.80 ,91.67%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,16/05/2024,5,320 x 50,26,0,R$0.18 ,0.108,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,16/05/2024,5,728 x 90,6,0,R$0.04 ,0.024,R$6.80 ,83.33%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Blog do Torcedor,16/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.80 ,0.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Blog do Torcedor,16/05/2024,5,320 x 50,11,0,R$0.07 ,0.042,R$6.80 ,90.91%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Blog do Torcedor,16/05/2024,5,300 x 50,9,0,R$0.06 ,0.036,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Blog do Torcedor,16/05/2024,5,320 x 50,38,0,R$0.26 ,0.156,R$6.80 ,97.37%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Blog do Torcedor,16/05/2024,5,728 x 90,19,0,R$0.13 ,0.078,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,16/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$6.80 ,0.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,320 x 50,5,0,R$0.03 ,0.018,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,300 x 50,5,0,R$0.03 ,0.018,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,320 x 50,7,0,R$0.05 ,0.03,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,16/05/2024,5,728 x 90,5,0,R$0.03 ,0.018,R$6.80 ,80.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,16/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.80 ,0.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,16/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,16/05/2024,5,728 x 90,7,0,R$0.05 ,0.03,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,16/05/2024,5,300 x 250,65,0,R$0.44 ,0.264,R$6.80 ,66.15%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,16/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.80 ,50.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,16/05/2024,5,300 x 250,1715,7,R$11.66 ,6.996,R$6.80 ,58.78%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,16/05/2024,5,300 x 50,1032,1,R$7.02 ,4.212,R$6.80 ,95.54%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,16/05/2024,5,320 x 50,3282,2,R$22.32 ,13.392,R$6.80 ,96.37%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,16/05/2024,5,728 x 90,27,0,R$0.18 ,0.108,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,16/05/2024,5,300 x 50,16,0,R$0.11 ,0.066,R$6.80 ,93.75%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,16/05/2024,5,320 x 50,53,1,R$0.36 ,0.216,R$6.80 ,98.11%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Interior,16/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.80 ,100.00%
Index Exchange,Portal NE10,16/05/2024,5,1 x 1,4,0,R$0.00 ,0.0,R$0.91 ,75.00%
Index Exchange,Portal NE10,16/05/2024,5,1 x 1,7,0,R$0.01 ,0.006,R$1.24 ,85.71%
Index Exchange,Portal NE10,16/05/2024,5,1 x 1,296,0,R$0.43 ,0.258,R$1.46 ,46.28%
Index Exchange,Portal NE10,16/05/2024,5,1 x 1,146,0,R$0.25 ,0.15,R$1.68 ,89.73%
Index Exchange,Portal NE10,16/05/2024,5,1 x 1,31,0,R$0.06 ,0.036,R$1.95 ,41.94%
Index Exchange,Interior,16/05/2024,5,1 x 1,431,0,R$1.11 ,0.666,R$2.58 ,48.49%
Index Exchange,Interior,16/05/2024,5,1 x 1,182,0,R$0.15 ,0.09,R$0.80 ,88.46%
Index Exchange,Interior,16/05/2024,5,1 x 1,16,0,R$0.02 ,0.012,R$1.38 ,50.00%
Index Exchange,Interior,16/05/2024,5,1 x 1,15,0,R$0.01 ,0.006,R$0.71 ,60.00%
Index Exchange,JC Online,16/05/2024,5,1 x 1,2513,0,R$4.61 ,2.766,R$1.83 ,58.93%
Index Exchange,JC Online,16/05/2024,5,1 x 1,2514,0,R$3.13 ,1.878,R$1.25 ,89.70%
Index Exchange,Portal NE10,16/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$2.46 ,50.00%
Index Exchange,Social 1,16/05/2024,5,1 x 1,825,0,R$3.29 ,1.974,R$3.99 ,63.39%
Index Exchange,Social 1,16/05/2024,5,1 x 1,87,0,R$0.15 ,0.09,R$1.69 ,90.80%
Index Exchange,Blog do Torcedor,16/05/2024,5,1 x 1,710,0,R$1.30 ,0.78,R$1.83 ,78.84%
Index Exchange,Blog do Torcedor,16/05/2024,5,1 x 1,334,0,R$0.31 ,0.186,R$0.93 ,88.92%
Index Exchange,JC Online,16/05/2024,5,1 x 1,184,0,R$0.38 ,0.228,R$2.06 ,58.15%
Index Exchange,Portal NE10,16/05/2024,5,1 x 1,132,0,R$0.09 ,0.054,R$0.67 ,91.67%
Index Exchange,Portal NE10,16/05/2024,5,1 x 1,48,0,R$0.05 ,0.03,R$1.01 ,91.67%
Index Exchange,Rádio Jornal,16/05/2024,5,1 x 1,49,0,R$0.08 ,0.048,R$1.59 ,46.94%
Index Exchange,Rádio Jornal,16/05/2024,5,1 x 1,64,0,R$0.05 ,0.03,R$0.72 ,87.50%
Index Exchange,TV Jornal,16/05/2024,5,1 x 1,9,0,R$0.02 ,0.012,R$1.98 ,55.56%
Index Exchange,TV Jornal,16/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$0.85 ,50.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,16/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,16/05/2024,5,480 x 360v,1,0,R$0.03 ,0.018,R$30.40 ,0.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,16/05/2024,5,480 x 360v,9,0,R$0.27 ,0.162,R$30.40 ,88.89%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,16/05/2024,5,480 x 360v,464,2,R$14.11 ,8.466,R$30.40 ,87.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,16/05/2024,5,300 x 250,20,0,R$0.21 ,0.126,R$10.64 ,55.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,16/05/2024,5,728 x 90,3,0,R$0.03 ,0.018,R$10.64 ,66.67%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,16/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$10.64 ,0.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,16/05/2024,5,728 x 90,10,0,R$0.11 ,0.066,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,16/05/2024,5,480 x 360v,282,2,R$8.57 ,5.142,R$30.40 ,88.41%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,16/05/2024,5,300 x 250,4,0,R$0.04 ,0.024,R$10.64 ,25.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,16/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$10.64 ,50.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,16/05/2024,5,480 x 360v,10,0,R$0.30 ,0.18,R$30.40 ,90.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,16/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,16/05/2024,5,300 x 250,18,0,R$0.19 ,0.114,R$10.64 ,44.44%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,16/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$10.64 ,0.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,16/05/2024,5,728 x 90,6,0,R$0.06 ,0.036,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,16/05/2024,5,480 x 360v,3,0,R$0.09 ,0.054,R$30.40 ,66.67%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,16/05/2024,5,300 x 250,658,0,R$7.00 ,4.2,R$10.64 ,48.48%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,16/05/2024,5,480 x 360v,4034,16,R$122.63 ,73.578,R$30.40 ,62.48%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,16/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,16/05/2024,5,728 x 90,2,0,R$0.02 ,0.012,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,16/05/2024,5,480 x 360v,49,0,R$1.49 ,0.894,R$30.40 ,83.33%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,16/05/2024,5,300 x 250,7,0,R$0.07 ,0.042,R$10.64 ,14.29%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,16/05/2024,5,728 x 90,2,0,R$0.02 ,0.012,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,16/05/2024,5,480 x 360v,16,0,R$0.49 ,0.294,R$30.40 ,68.75%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,16/05/2024,5,480 x 360v,5,0,R$0.15 ,0.09,R$30.40 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,16/05/2024,5,480 x 360v,495,2,R$15.05 ,9.03,R$30.40 ,87.50%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,16/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,16/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,16/05/2024,5,480 x 360v,1,0,R$0.03 ,0.018,R$30.40 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,16/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$10.64 ,0.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,16/05/2024,5,728 x 90,2,0,R$0.02 ,0.012,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,16/05/2024,5,480 x 360v,17,0,R$0.52 ,0.312,R$30.40 ,93.75%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,16/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,16/05/2024,5,300 x 250,15,0,R$0.16 ,0.096,R$10.64 ,46.67%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,16/05/2024,5,480 x 360v,16,0,R$0.49 ,0.294,R$30.40 ,60.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,16/05/2024,5,480 x 360v,114,2,R$3.47 ,2.082,R$30.40 ,85.09%
KLM CIA REAL HOLANDESA DE AVIACAO/0001-45,Portal NE10,16/05/2024,5,480 x 360v,93,0,R$3.84 ,2.304,R$41.34 ,86.02%
KLM CIA REAL HOLANDESA DE AVIACAO/0001-45,Interior,16/05/2024,5,480 x 360v,1153,9,R$47.67 ,28.602,R$41.34 ,82.78%
KLM CIA REAL HOLANDESA DE AVIACAO/0001-45,Social 1,16/05/2024,5,480 x 360v,36,0,R$1.49 ,0.894,R$41.34 ,77.78%
