Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DoubleClick Ad Exchange (AdX),TV Jornal,20/05/2024,5,480 x 361v,2,0,R$0.00 ,0.0,R$1.84 ,50.00%
DoubleClick Ad Exchange (AdX),TV Jornal,20/05/2024,5,640 x 480v,235,5,R$0.76 ,0.456,R$3.22 ,50.53%
FILA BRASIL LTDA / 0003-99,Portal NE10,20/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,20/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,Portal NE10,20/05/2024,5,480 x 360v,49,0,R$0.78 ,0.468,R$16.00 ,93.62%
FILA BRASIL LTDA / 0003-99,Interior,20/05/2024,5,480 x 360v,217,1,R$3.47 ,2.082,R$16.00 ,84.91%
FILA BRASIL LTDA / 0003-99,Social 1,20/05/2024,5,300 x 250,1216,2,R$4.61 ,2.766,R$3.80 ,65.95%
FILA BRASIL LTDA / 0003-99,Social 1,20/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,Social 1,20/05/2024,5,480 x 360v,149,1,R$2.38 ,1.428,R$16.00 ,63.13%
FILA BRASIL LTDA / 0003-99,Social 1,20/05/2024,5,480 x 360v,15,0,R$0.24 ,0.144,R$16.00 ,92.31%
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,20/05/2024,5,480 x 360v,8,0,R$0.13 ,0.078,R$16.00 ,100.00%
FILA BRASIL LTDA / 0003-99,JC Online,20/05/2024,5,480 x 360v,75,2,R$1.20 ,0.72,R$16.00 ,81.08%
FILA BRASIL LTDA / 0003-99,Rádio Jornal,20/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$3.80 ,100.00%
FILA BRASIL LTDA / 0003-99,Rádio Jornal,20/05/2024,5,480 x 360v,8,0,R$0.13 ,0.078,R$16.00 ,75.00%
FILA BRASIL LTDA / 0003-99,TV Jornal,20/05/2024,5,300 x 250,178,0,R$0.68 ,0.408,R$3.80 ,55.06%
FILA BRASIL LTDA / 0003-99,TV Jornal,20/05/2024,5,480 x 360v,42,0,R$0.67 ,0.402,R$16.00 ,64.29%
FILA BRASIL LTDA / 0003-99,TV Jornal,20/05/2024,5,640 x 480v,2,0,R$0.03 ,0.018,R$16.00 ,50.00%
FILA BRASIL LTDA / 0003-99,TV Jornal,20/05/2024,5,480 x 360v,40,0,R$0.64 ,0.384,R$16.00 ,76.19%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,20/05/2024,5,300 x 250,7,0,R$0.05 ,0.03,R$6.84 ,28.57%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,20/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.84 ,0.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,20/05/2024,5,300 x 250,68,0,R$0.47 ,0.282,R$6.84 ,57.35%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,20/05/2024,5,300 x 250,9,0,R$0.06 ,0.036,R$6.84 ,44.44%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,20/05/2024,5,300 x 250,186,0,R$1.27 ,0.762,R$6.84 ,51.08%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,20/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.84 ,100.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,20/05/2024,5,300 x 250,549,0,R$3.76 ,2.256,R$6.84 ,58.65%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Blog do Torcedor,20/05/2024,5,300 x 250,21,0,R$0.14 ,0.084,R$6.84 ,57.14%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,20/05/2024,5,480 x 360v,1,0,R$0.05 ,0.03,R$46.80 ,100.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,20/05/2024,5,300 x 250,6,0,R$0.04 ,0.024,R$6.84 ,16.67%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,20/05/2024,5,300 x 250,12,0,R$0.08 ,0.048,R$6.84 ,58.33%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,20/05/2024,5,728 x 90,7,0,R$0.05 ,0.03,R$6.84 ,100.00%
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,20/05/2024,5,300 x 250,13,0,R$0.09 ,0.054,R$6.84 ,46.15%
Fast Shop Comercial Ltda/0001-00,Portal NE10,20/05/2024,5,300 x 250,6,0,R$0.02 ,0.012,R$3.40 ,66.67%
Fast Shop Comercial Ltda/0001-00,Social 1,20/05/2024,5,300 x 250,41733,111,R$141.89 ,85.134,R$3.40 ,78.33%
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,20/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$3.40 ,100.00%
Fast Shop Comercial Ltda/0001-00,TV Jornal,20/05/2024,5,300 x 250,5554,13,R$18.88 ,11.328,R$3.40 ,78.72%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,20/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$5.52 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,20/05/2024,5,970 x 250,10,0,R$0.06 ,0.036,R$5.52 ,70.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,20/05/2024,5,480 x 360v,39,0,R$1.24 ,0.744,R$31.68 ,74.36%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,20/05/2024,5,480 x 360v,62,0,R$1.96 ,1.176,R$31.68 ,84.75%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Interior,20/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$5.52 ,0.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Interior,20/05/2024,5,970 x 250,2,0,R$0.01 ,0.006,R$5.52 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Interior,20/05/2024,5,480 x 360v,214,0,R$6.78 ,4.068,R$31.68 ,83.96%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Interior,20/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$5.52 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,20/05/2024,5,728 x 90,11,0,R$0.06 ,0.036,R$5.52 ,72.73%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,20/05/2024,5,970 x 250,25,0,R$0.14 ,0.084,R$5.52 ,68.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,20/05/2024,5,480 x 360v,1,0,R$0.03 ,0.018,R$31.68 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,20/05/2024,5,320 x 100,943,0,R$5.21 ,3.126,R$5.52 ,97.67%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,20/05/2024,5,480 x 360v,628,1,R$19.89 ,11.934,R$31.68 ,68.78%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,20/05/2024,5,728 x 90,4,0,R$0.02 ,0.012,R$5.52 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,20/05/2024,5,970 x 250,2,0,R$0.01 ,0.006,R$5.52 ,50.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,20/05/2024,5,480 x 360v,14,0,R$0.44 ,0.264,R$31.68 ,85.71%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Blog do Torcedor,20/05/2024,5,970 x 250,2,0,R$0.01 ,0.006,R$5.52 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Blog do Torcedor,20/05/2024,5,480 x 360v,2,0,R$0.06 ,0.036,R$31.68 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,20/05/2024,5,480 x 360v,286,1,R$9.06 ,5.436,R$31.68 ,84.56%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,20/05/2024,5,480 x 360v,1,0,R$0.03 ,0.018,R$31.68 ,0.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Rádio Jornal,20/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$5.52 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Rádio Jornal,20/05/2024,5,480 x 360v,3,0,R$0.10 ,0.06,R$31.68 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,TV Jornal,20/05/2024,5,480 x 360v,11,0,R$0.35 ,0.21,R$31.68 ,63.64%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,TV Jornal,20/05/2024,5,480 x 360v,6,0,R$0.19 ,0.114,R$31.68 ,66.67%
General Motors do Brasil Ltda /0001-50,Portal NE10,20/05/2024,5,300 x 250,34,0,R$0.10 ,0.06,R$2.88 ,70.59%
General Motors do Brasil Ltda /0001-50,Portal NE10,20/05/2024,5,320 x 50,19,0,R$0.05 ,0.03,R$2.88 ,84.21%
General Motors do Brasil Ltda /0001-50,Portal NE10,20/05/2024,5,300 x 250,4,0,R$0.01 ,0.006,R$2.88 ,75.00%
General Motors do Brasil Ltda /0001-50,Portal NE10,20/05/2024,5,300 x 600,3,0,R$0.01 ,0.006,R$2.88 ,100.00%
General Motors do Brasil Ltda /0001-50,Portal NE10,20/05/2024,5,320 x 50,28,0,R$0.08 ,0.048,R$2.88 ,85.71%
General Motors do Brasil Ltda /0001-50,Portal NE10,20/05/2024,5,480 x 360v,3,0,R$0.06 ,0.036,R$19.00 ,100.00%
General Motors do Brasil Ltda /0001-50,Interior,20/05/2024,5,300 x 250,142,0,R$0.41 ,0.246,R$2.88 ,66.90%
General Motors do Brasil Ltda /0001-50,Interior,20/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$2.88 ,0.00%
General Motors do Brasil Ltda /0001-50,Interior,20/05/2024,5,320 x 50,19,0,R$0.05 ,0.03,R$2.88 ,89.47%
General Motors do Brasil Ltda /0001-50,Interior,20/05/2024,5,480 x 360v,10,0,R$0.19 ,0.114,R$19.00 ,100.00%
General Motors do Brasil Ltda /0001-50,Interior,20/05/2024,5,300 x 250,112,0,R$0.32 ,0.192,R$2.88 ,23.21%
General Motors do Brasil Ltda /0001-50,Interior,20/05/2024,5,320 x 50,35,0,R$0.10 ,0.06,R$2.88 ,100.00%
General Motors do Brasil Ltda /0001-50,Portal NE10,20/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$2.88 ,100.00%
General Motors do Brasil Ltda /0001-50,JC Online,20/05/2024,5,300 x 250,815,1,R$2.35 ,1.41,R$2.88 ,65.85%
General Motors do Brasil Ltda /0001-50,JC Online,20/05/2024,5,300 x 600,60,0,R$0.17 ,0.102,R$2.88 ,93.33%
General Motors do Brasil Ltda /0001-50,JC Online,20/05/2024,5,320 x 50,635,1,R$1.83 ,1.098,R$2.88 ,85.83%
General Motors do Brasil Ltda /0001-50,Portal NE10,20/05/2024,5,320 x 50,5,0,R$0.01 ,0.006,R$2.88 ,100.00%
General Motors do Brasil Ltda /0001-50,Social 1,20/05/2024,5,300 x 250,1154,2,R$3.32 ,1.992,R$2.88 ,69.67%
General Motors do Brasil Ltda /0001-50,Social 1,20/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$2.88 ,100.00%
General Motors do Brasil Ltda /0001-50,Social 1,20/05/2024,5,320 x 50,3407,2,R$9.81 ,5.886,R$2.88 ,97.59%
General Motors do Brasil Ltda /0001-50,Social 1,20/05/2024,5,480 x 360v,18,0,R$0.34 ,0.204,R$19.00 ,72.22%
General Motors do Brasil Ltda /0001-50,Social 1,20/05/2024,5,728 x 90,71,0,R$0.20 ,0.12,R$2.88 ,95.77%
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,20/05/2024,5,300 x 250,123,0,R$0.35 ,0.21,R$2.88 ,47.97%
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,20/05/2024,5,300 x 600,6,0,R$0.02 ,0.012,R$2.88 ,83.33%
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,20/05/2024,5,320 x 50,234,1,R$0.67 ,0.402,R$2.88 ,94.83%
General Motors do Brasil Ltda /0001-50,JC Online,20/05/2024,5,480 x 360v,8,0,R$0.15 ,0.09,R$19.00 ,87.50%
General Motors do Brasil Ltda /0001-50,JC Online,20/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$2.88 ,100.00%
General Motors do Brasil Ltda /0001-50,Portal NE10,20/05/2024,5,300 x 250,12,0,R$0.03 ,0.018,R$2.88 ,50.00%
General Motors do Brasil Ltda /0001-50,Portal NE10,20/05/2024,5,320 x 50,24,0,R$0.07 ,0.042,R$2.88 ,91.67%
General Motors do Brasil Ltda /0001-50,Rádio Jornal,20/05/2024,5,300 x 250,33,0,R$0.09 ,0.054,R$2.88 ,69.70%
General Motors do Brasil Ltda /0001-50,Rádio Jornal,20/05/2024,5,320 x 50,12,0,R$0.03 ,0.018,R$2.88 ,66.67%
General Motors do Brasil Ltda /0001-50,Rádio Jornal,20/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$2.88 ,50.00%
General Motors do Brasil Ltda /0001-50,Rádio Jornal,20/05/2024,5,300 x 600,92,0,R$0.26 ,0.156,R$2.88 ,70.65%
General Motors do Brasil Ltda /0001-50,Rádio Jornal,20/05/2024,5,320 x 50,74,0,R$0.21 ,0.126,R$2.88 ,98.65%
General Motors do Brasil Ltda /0001-50,Rádio Jornal,20/05/2024,5,728 x 90,132,0,R$0.38 ,0.228,R$2.88 ,97.73%
General Motors do Brasil Ltda /0001-50,TV Jornal,20/05/2024,5,300 x 250,33,0,R$0.09 ,0.054,R$2.88 ,63.64%
General Motors do Brasil Ltda /0001-50,TV Jornal,20/05/2024,5,300 x 600,7,0,R$0.02 ,0.012,R$2.88 ,57.14%
General Motors do Brasil Ltda /0001-50,TV Jornal,20/05/2024,5,320 x 50,310,1,R$0.89 ,0.534,R$2.88 ,98.06%
General Motors do Brasil Ltda /0001-50,TV Jornal,20/05/2024,5,480 x 360v,8,0,R$0.15 ,0.09,R$19.00 ,75.00%
General Motors do Brasil Ltda /0001-50,TV Jornal,20/05/2024,5,728 x 90,29,0,R$0.08 ,0.048,R$2.88 ,100.00%
General Motors do Brasil Ltda /0001-50,TV Jornal,20/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$19.00 ,100.00%
General Motors do Brasil Ltda /0001-50,TV Jornal,20/05/2024,5,640 x 480v,3,0,R$0.06 ,0.036,R$19.00 ,0.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,20/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,20/05/2024,5,300 x 50,2,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,20/05/2024,5,728 x 90,11,0,R$0.07 ,0.042,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Interior,20/05/2024,5,300 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Interior,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,20/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.80 ,50.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,20/05/2024,5,300 x 50,4,0,R$0.03 ,0.018,R$6.80 ,75.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,20/05/2024,5,320 x 50,19,0,R$0.13 ,0.078,R$6.80 ,94.74%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,20/05/2024,5,728 x 90,66,0,R$0.45 ,0.27,R$6.80 ,98.48%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,20/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.80 ,50.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,20/05/2024,5,300 x 250,19,0,R$0.13 ,0.078,R$6.80 ,47.37%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,20/05/2024,5,300 x 50,18,0,R$0.12 ,0.072,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,20/05/2024,5,320 x 50,90,0,R$0.61 ,0.366,R$6.80 ,94.44%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,20/05/2024,5,300 x 50,4,0,R$0.03 ,0.018,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,20/05/2024,5,320 x 50,20,0,R$0.14 ,0.084,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,20/05/2024,5,728 x 90,6,0,R$0.04 ,0.024,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Blog do Torcedor,20/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.80 ,0.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Blog do Torcedor,20/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$6.80 ,75.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Blog do Torcedor,20/05/2024,5,300 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Blog do Torcedor,20/05/2024,5,320 x 50,9,0,R$0.06 ,0.036,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Blog do Torcedor,20/05/2024,5,728 x 90,11,0,R$0.07 ,0.042,R$6.80 ,90.91%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,20/05/2024,5,300 x 250,6,0,R$0.04 ,0.024,R$6.80 ,66.67%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,20/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,20/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,20/05/2024,5,300 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,20/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$6.80 ,0.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,20/05/2024,5,300 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,20/05/2024,5,300 x 250,28,0,R$0.19 ,0.114,R$6.80 ,71.43%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,20/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,20/05/2024,5,300 x 250,5,0,R$0.03 ,0.018,R$6.80 ,40.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,20/05/2024,5,300 x 250,13,0,R$0.09 ,0.054,R$6.80 ,61.54%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,20/05/2024,5,300 x 50,2,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,20/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,20/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.80 ,100.00%
Index Exchange,Portal NE10,20/05/2024,5,1 x 1,5,0,R$0.01 ,0.006,R$2.35 ,40.00%
Index Exchange,Portal NE10,20/05/2024,5,1 x 1,10,0,R$0.01 ,0.006,R$0.78 ,80.00%
Index Exchange,Portal NE10,20/05/2024,5,1 x 1,258,0,R$0.66 ,0.396,R$2.57 ,50.00%
Index Exchange,Portal NE10,20/05/2024,5,1 x 1,209,0,R$0.38 ,0.228,R$1.83 ,90.43%
Index Exchange,Portal NE10,20/05/2024,5,1 x 1,39,0,R$0.05 ,0.03,R$1.16 ,64.10%
Index Exchange,Interior,20/05/2024,5,1 x 1,1110,0,R$2.19 ,1.314,R$1.98 ,48.83%
Index Exchange,Interior,20/05/2024,5,1 x 1,1468,0,R$1.32 ,0.792,R$0.90 ,84.54%
Index Exchange,Interior,20/05/2024,5,1 x 1,162,0,R$0.20 ,0.12,R$1.25 ,45.68%
Index Exchange,Interior,20/05/2024,5,1 x 1,55,0,R$0.07 ,0.042,R$1.33 ,50.91%
Index Exchange,JC Online,20/05/2024,5,1 x 1,3125,0,R$6.64 ,3.984,R$2.12 ,53.84%
Index Exchange,JC Online,20/05/2024,5,1 x 1,1625,0,R$2.57 ,1.542,R$1.58 ,90.89%
Index Exchange,Portal NE10,20/05/2024,5,1 x 1,3,0,R$0.00 ,0.0,R$1.45 ,66.67%
Index Exchange,Social 1,20/05/2024,5,1 x 1,881,0,R$2.72 ,1.632,R$3.09 ,63.00%
Index Exchange,Social 1,20/05/2024,5,1 x 1,106,0,R$0.14 ,0.084,R$1.32 ,88.68%
Index Exchange,Blog do Torcedor,20/05/2024,5,1 x 1,731,0,R$2.03 ,1.218,R$2.77 ,76.85%
Index Exchange,Blog do Torcedor,20/05/2024,5,1 x 1,193,0,R$0.20 ,0.12,R$1.05 ,87.05%
Index Exchange,JC Online,20/05/2024,5,1 x 1,128,0,R$0.19 ,0.114,R$1.50 ,39.84%
Index Exchange,Portal NE10,20/05/2024,5,1 x 1,44,0,R$0.10 ,0.06,R$2.19 ,45.45%
Index Exchange,Portal NE10,20/05/2024,5,1 x 1,51,0,R$0.05 ,0.03,R$0.97 ,96.08%
Index Exchange,Portal NE10,20/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$1.51 ,50.00%
Index Exchange,Rádio Jornal,20/05/2024,5,1 x 1,53,0,R$0.19 ,0.114,R$3.55 ,50.94%
Index Exchange,Rádio Jornal,20/05/2024,5,1 x 1,28,0,R$0.03 ,0.018,R$1.08 ,89.29%
Index Exchange,Rádio Jornal,20/05/2024,5,1 x 1,5,0,R$0.01 ,0.006,R$1.11 ,60.00%
Index Exchange,TV Jornal,20/05/2024,5,1 x 1,53,0,R$0.09 ,0.054,R$1.68 ,47.17%
Index Exchange,TV Jornal,20/05/2024,5,1 x 1,49,0,R$0.05 ,0.03,R$0.92 ,85.71%
Index Exchange,Interior,20/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$0.46 ,0.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,20/05/2024,5,728 x 90,5,0,R$0.05 ,0.03,R$10.64 ,80.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,20/05/2024,5,728 x 90,791,0,R$8.42 ,5.052,R$10.64 ,95.32%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,20/05/2024,5,728 x 90,35,0,R$0.37 ,0.222,R$10.64 ,80.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,20/05/2024,5,728 x 90,229,0,R$2.44 ,1.464,R$10.64 ,95.20%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,20/05/2024,5,728 x 90,39,0,R$0.41 ,0.246,R$10.64 ,76.92%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,20/05/2024,5,728 x 90,47,0,R$0.50 ,0.3,R$10.64 ,95.74%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,20/05/2024,5,728 x 90,177,0,R$1.88 ,1.128,R$10.64 ,95.48%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,20/05/2024,5,728 x 90,93,0,R$0.99 ,0.594,R$10.64 ,92.47%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,20/05/2024,5,728 x 90,2,0,R$0.02 ,0.012,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,20/05/2024,5,728 x 90,17,0,R$0.18 ,0.108,R$10.64 ,94.12%
