Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SmartAdserver,Interior,31/05/2024,6,480 x 360v,1711,12,"2,10 ","1,26","R$1,23 ","77,83%"
SmartAdserver,Interior,31/05/2024,6,1 x 1,138,0,"0,92 ","0,552","R$6,66 ","71,01%"
SmartAdserver,Interior,31/05/2024,6,1 x 1,42,0,"0,29 ","0,174","R$6,93 ","64,29%"
SmartAdserver,JC Online,31/05/2024,6,1 x 1,2699,0,"10,12 ","6,072","R$3,75 ","79,13%"
SmartAdserver,JC Online,31/05/2024,6,1 x 1,1,0,"0,01 ","0,006","R$6,74 ","100,00%"
SmartAdserver,Jamildo,31/05/2024,6,1 x 1,1,0,"0,00 ","0,0","R$4,57 ","100,00%"
SmartAdserver,JC Online,31/05/2024,6,1 x 1,1632,0,"11,44 ","6,864","R$7,01 ","94,98%"
SmartAdserver,Portal NE10,31/05/2024,6,480 x 360v,8,0,"0,01 ","0,006","R$0,92 ","87,50%"
SmartAdserver,JC Online,31/05/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$0,21 ","100,00%"
SmartAdserver,Portal NE10,31/05/2024,6,1 x 1,19,0,"0,04 ","0,024","R$2,12 ","63,16%"
SmartAdserver,Social 1,31/05/2024,6,1 x 1,1301,0,"7,13 ","4,278","R$5,48 ","80,63%"
SmartAdserver,Social 1,31/05/2024,6,1 x 1,80,0,"0,56 ","0,336","R$7,00 ","96,25%"
SmartAdserver,Social 1,31/05/2024,6,480 x 360v,73,0,"0,10 ","0,06","R$1,32 ","84,72%"
SmartAdserver,Blog do Torcedor,31/05/2024,6,1 x 1,1013,0,"3,67 ","2,202","R$3,62 ","79,45%"
SmartAdserver,Blog do Torcedor,31/05/2024,6,1 x 1,903,0,"6,13 ","3,678","R$6,79 ","96,46%"
SmartAdserver,Blog do Torcedor,31/05/2024,6,480 x 360v,9,0,"0,01 ","0,006","R$1,36 ","77,78%"
SmartAdserver,JC Online,31/05/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$0,31 ","100,00%"
SmartAdserver,JC Online,31/05/2024,6,480 x 360v,1874,4,"2,85 ","1,71","R$1,52 ","87,21%"
SmartAdserver,JC Online,31/05/2024,6,1 x 1,49,0,"0,34 ","0,204","R$6,95 ","59,18%"
SmartAdserver,Portal NE10,31/05/2024,6,1 x 1,41,0,"0,16 ","0,096","R$4,00 ","53,66%"
SmartAdserver,Portal NE10,31/05/2024,6,1 x 1,17,0,"0,12 ","0,072","R$7,00 ","88,24%"
SmartAdserver,Portal NE10,31/05/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$0,94 ","100,00%"
SmartAdserver,Rádio Jornal,31/05/2024,6,1 x 1,104,0,"0,28 ","0,168","R$2,68 ","57,69%"
SmartAdserver,Rádio Jornal,31/05/2024,6,1 x 1,359,0,"2,20 ","1,32","R$6,13 ","99,44%"
SmartAdserver,Rádio Jornal,31/05/2024,6,1 x 1,256,0,"1,60 ","0,96","R$6,23 ","100,00%"
SmartAdserver,Rádio Jornal,31/05/2024,6,1 x 1,81,0,"0,75 ","0,45","R$9,27 ","97,53%"
SmartAdserver,Rádio Jornal,31/05/2024,6,1 x 1,1,0,"0,01 ","0,006","R$7,23 ","0,00%"
SmartAdserver,Rádio Jornal,31/05/2024,6,480 x 360v,28,0,"0,03 ","0,018","R$1,05 ","75,00%"
SmartAdserver,Rádio Jornal,31/05/2024,6,1 x 1,1,0,"0,01 ","0,006","R$7,23 ","100,00%"
SmartAdserver,TV Jornal,31/05/2024,6,1 x 1,19,0,"0,14 ","0,084","R$7,50 ","68,42%"
SmartAdserver,TV Jornal,31/05/2024,6,1 x 1,11,0,"0,08 ","0,048","R$6,97 ","90,91%"
SmartAdserver,TV Jornal,31/05/2024,6,480 x 360v,24,0,"0,03 ","0,018","R$1,14 ","83,33%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,31/05/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,31/05/2024,6,300 x 250,9,0,"0,06 ","0,036","R$6,72 ","55,56%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,31/05/2024,6,300 x 250,82,0,"0,55 ","0,33","R$6,72 ","63,41%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,31/05/2024,6,300 x 250,10,0,"0,07 ","0,042","R$6,72 ","20,00%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,31/05/2024,6,300 x 250,596,0,"4,01 ","2,406","R$6,72 ","61,68%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,31/05/2024,6,300 x 250,5,0,"0,03 ","0,018","R$6,72 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,31/05/2024,6,300 x 250,2392,0,"16,07 ","9,642","R$6,72 ","73,33%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,31/05/2024,6,320 x 100,2215,1,"14,88 ","8,928","R$6,72 ","101,22%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,31/05/2024,6,320 x 50,3,0,"0,02 ","0,012","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,31/05/2024,6,728 x 90,40,0,"0,27 ","0,162","R$6,72 ","95,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,31/05/2024,6,970 x 250,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,31/05/2024,6,300 x 250,199,0,"1,34 ","0,804","R$6,72 ","45,73%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,31/05/2024,6,300 x 250,22,0,"0,15 ","0,09","R$6,72 ","36,36%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,31/05/2024,6,300 x 250,35,0,"0,24 ","0,144","R$6,72 ","62,86%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,31/05/2024,6,728 x 90,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,31/05/2024,6,320 x 100,117,0,"0,79 ","0,474","R$6,72 ","105,13%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,31/05/2024,6,728 x 90,68,0,"0,46 ","0,276","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,31/05/2024,6,728 x 90,2,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,31/05/2024,6,320 x 100,57,0,"0,38 ","0,228","R$6,72 ","105,26%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,31/05/2024,6,320 x 50,272,0,"1,83 ","1,098","R$6,72 ","105,51%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,31/05/2024,6,728 x 90,38,0,"0,26 ","0,156","R$6,72 ","97,37%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,31/05/2024,6,300 x 250,364,1,"2,45 ","1,47","R$6,72 ","69,23%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,31/05/2024,6,320 x 100,94,0,"0,63 ","0,378","R$6,72 ","110,64%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,31/05/2024,6,728 x 90,10,0,"0,07 ","0,042","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,31/05/2024,6,728 x 90,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,31/05/2024,6,728 x 90,3,0,"0,02 ","0,012","R$6,72 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 250,87,0,"0,49 ","0,294","R$5,60 ","62,35%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 250v,5,0,"0,16 ","0,096","R$32,00 ","40,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,320 x 50,18,0,"0,10 ","0,06","R$5,60 ","94,44%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,970 x 250,5,0,"0,03 ","0,018","R$5,60 ","40,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 250,3,0,"0,02 ","0,012","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,970 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 250,844,0,"4,73 ","2,838","R$5,60 ","69,31%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 250v,152,0,"4,86 ","2,916","R$32,00 ","84,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 600,4,0,"0,02 ","0,012","R$5,60 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,320 x 50,65,0,"0,36 ","0,216","R$5,60 ","64,62%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,728 x 90,15,0,"0,08 ","0,048","R$5,60 ","66,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,970 x 250,25,0,"0,14 ","0,084","R$5,60 ","72,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,480 x 360v,25,0,"0,80 ","0,48","R$32,00 ","80,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 250v,114,0,"3,65 ","2,19","R$32,00 ","95,61%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,480 x 360v,297,0,"9,50 ","5,7","R$32,00 ","86,91%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,31/05/2024,6,300 x 250,2278,7,"12,76 ","7,656","R$5,60 ","70,54%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,31/05/2024,6,300 x 250v,103,0,"3,30 ","1,98","R$32,00 ","71,72%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,31/05/2024,6,300 x 600,3,0,"0,02 ","0,012","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,31/05/2024,6,320 x 50,107,0,"0,60 ","0,36","R$5,60 ","92,23%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,31/05/2024,6,728 x 90,12,0,"0,07 ","0,042","R$5,60 ","66,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,31/05/2024,6,970 x 250,9,0,"0,05 ","0,03","R$5,60 ","77,78%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,31/05/2024,6,480 x 360v,271,0,"8,67 ","5,202","R$32,00 ","88,48%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,31/05/2024,6,300 x 250v,51,0,"1,63 ","0,978","R$32,00 ","62,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,31/05/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,60 ","33,33%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,31/05/2024,6,300 x 250,372,0,"2,08 ","1,248","R$5,60 ","52,15%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,31/05/2024,6,300 x 250v,4,0,"0,13 ","0,078","R$32,00 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,31/05/2024,6,320 x 50,46,0,"0,26 ","0,156","R$5,60 ","97,83%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","75,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 250v,1,0,"0,03 ","0,018","R$32,00 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,31/05/2024,6,300 x 250,28572,57,"160,00 ","96,0","R$5,60 ","62,38%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,31/05/2024,6,300 x 250v,768,0,"24,58 ","14,748","R$32,00 ","61,55%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,31/05/2024,6,300 x 600,80,0,"0,45 ","0,27","R$5,60 ","82,50%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,31/05/2024,6,320 x 50,4252,8,"23,81 ","14,286","R$5,60 ","96,82%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,31/05/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$32,00 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,31/05/2024,6,728 x 90,107,0,"0,60 ","0,36","R$5,60 ","63,55%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,31/05/2024,6,970 x 250,208,0,"1,16 ","0,696","R$5,60 ","67,31%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,31/05/2024,6,300 x 250,3,0,"0,02 ","0,012","R$5,60 ","33,33%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,31/05/2024,6,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,31/05/2024,6,320 x 100,96,0,"0,54 ","0,324","R$5,60 ","98,96%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,31/05/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 250,36,0,"0,20 ","0,12","R$5,60 ","36,11%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 250v,3,0,"0,10 ","0,06","R$32,00 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,320 x 50,5,0,"0,03 ","0,018","R$5,60 ","60,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,31/05/2024,6,300 x 250,36630,105,"205,13 ","123,078","R$5,60 ","64,58%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,31/05/2024,6,300 x 250v,6195,5,"198,24 ","118,944","R$32,00 ","53,96%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,31/05/2024,6,300 x 50,1629,1,"9,12 ","5,472","R$5,60 ","95,64%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,31/05/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,31/05/2024,6,320 x 100,49,0,"0,27 ","0,162","R$5,60 ","95,92%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,31/05/2024,6,320 x 50,10709,8,"59,97 ","35,982","R$5,60 ","95,39%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,31/05/2024,6,480 x 360v,1696,3,"54,27 ","32,562","R$32,00 ","52,97%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,31/05/2024,6,728 x 90,147,0,"0,82 ","0,492","R$5,60 ","97,96%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,31/05/2024,6,970 x 250,15,0,"0,08 ","0,048","R$5,60 ","73,33%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,31/05/2024,6,480 x 360v,6,0,"0,19 ","0,114","R$32,00 ","66,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,31/05/2024,6,300 x 250,6533,6,"36,58 ","21,948","R$5,60 ","60,75%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,31/05/2024,6,300 x 250v,149,0,"4,77 ","2,862","R$32,00 ","62,25%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,31/05/2024,6,300 x 600,5,0,"0,03 ","0,018","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,31/05/2024,6,320 x 50,1982,2,"11,10 ","6,66","R$5,60 ","99,54%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,31/05/2024,6,728 x 90,28,0,"0,16 ","0,096","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,31/05/2024,6,970 x 250,31,0,"0,17 ","0,102","R$5,60 ","74,19%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,31/05/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$32,00 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,31/05/2024,6,480 x 360v,231,2,"7,39 ","4,434","R$32,00 ","89,52%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,31/05/2024,6,300 x 250v,89,0,"2,85 ","1,71","R$32,00 ","62,03%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,31/05/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 250,314,1,"1,76 ","1,056","R$5,60 ","68,69%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 250v,31,0,"0,99 ","0,594","R$32,00 ","70,37%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,300 x 600,8,0,"0,04 ","0,024","R$5,60 ","87,50%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,320 x 50,44,0,"0,25 ","0,15","R$5,60 ","81,40%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,970 x 250,6,0,"0,03 ","0,018","R$5,60 ","66,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,300 x 250,877,3,"4,91 ","2,946","R$5,60 ","60,94%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,300 x 250v,60,0,"1,92 ","1,152","R$32,00 ","65,57%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,300 x 600,10,0,"0,06 ","0,036","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,320 x 50,111,0,"0,62 ","0,372","R$5,60 ","76,58%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,728 x 90,14,0,"0,08 ","0,048","R$5,60 ","92,86%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,970 x 250,5,0,"0,03 ","0,018","R$5,60 ","60,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,728 x 90,49,0,"0,27 ","0,162","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,300 x 50,415,0,"2,32 ","1,392","R$5,60 ","99,04%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,300 x 600,217,0,"1,22 ","0,732","R$5,60 ","99,54%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,320 x 50,1473,0,"8,25 ","4,95","R$5,60 ","99,12%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,728 x 90,229,0,"1,28 ","0,768","R$5,60 ","99,13%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$32,00 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,31/05/2024,6,300 x 250v,1,0,"0,03 ","0,018","R$32,00 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,300 x 250,3244,17,"18,17 ","10,902","R$5,60 ","67,57%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,300 x 250v,303,1,"9,70 ","5,82","R$32,00 ","63,46%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,300 x 50,83,0,"0,46 ","0,276","R$5,60 ","95,18%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,320 x 100,88,1,"0,49 ","0,294","R$5,60 ","96,59%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,320 x 50,634,0,"3,55 ","2,13","R$5,60 ","94,95%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,480 x 360v,41,0,"1,31 ","0,786","R$32,00 ","57,50%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,728 x 90,10,0,"0,06 ","0,036","R$5,60 ","80,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,970 x 250,5,0,"0,03 ","0,018","R$5,60 ","60,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,320 x 100,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,300 x 600,142,0,"0,80 ","0,48","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,728 x 90,86,0,"0,48 ","0,288","R$5,60 ","97,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,480 x 360v,31,0,"0,99 ","0,594","R$32,00 ","62,07%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,31/05/2024,6,640 x 480v,2,0,"0,06 ","0,036","R$32,00 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,31/05/2024,6,640 x 480v,2,0,"0,06 ","0,036","R$32,00 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,480 x 360v,15,0,"0,48 ","0,288","R$32,00 ","53,33%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,480 x 361v,13,0,"0,42 ","0,252","R$32,00 ","53,85%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,31/05/2024,6,640 x 480v,5,0,"0,16 ","0,096","R$32,00 ","66,67%"
The Rubicon Project,Portal NE10,31/05/2024,6,1 x 1,3,0,"0,02 ","0,012","R$5,56 ","33,33%"
The Rubicon Project,Portal NE10,31/05/2024,6,1 x 1,20,0,"0,03 ","0,018","R$1,57 ","100,00%"
The Rubicon Project,Portal NE10,31/05/2024,6,1 x 1,78,0,"0,51 ","0,306","R$6,55 ","55,13%"
The Rubicon Project,Portal NE10,31/05/2024,6,1 x 1,653,0,"1,09 ","0,654","R$1,67 ","92,34%"
The Rubicon Project,Portal NE10,31/05/2024,6,1 x 1,7,0,"0,02 ","0,012","R$2,33 ","28,57%"
The Rubicon Project,Portal NE10,31/05/2024,6,480 x 360v,619,0,"0,42 ","0,252","R$0,68 ","86,46%"
The Rubicon Project,Interior,31/05/2024,6,1 x 1,369,0,"2,04 ","1,224","R$5,54 ","59,62%"
The Rubicon Project,Interior,31/05/2024,6,1 x 1,5097,0,"8,13 ","4,878","R$1,60 ","88,88%"
The Rubicon Project,Interior,31/05/2024,6,480 x 360v,711,1,"0,70 ","0,42","R$0,99 ","81,31%"
The Rubicon Project,Interior,31/05/2024,6,1 x 1,50,0,"0,13 ","0,078","R$2,59 ","52,00%"
The Rubicon Project,Interior,31/05/2024,6,1 x 1,26,0,"0,04 ","0,024","R$1,47 ","73,08%"
The Rubicon Project,JC Online,31/05/2024,6,1 x 1,754,0,"4,02 ","2,412","R$5,34 ","62,07%"
The Rubicon Project,JC Online,31/05/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,84 ","100,00%"
The Rubicon Project,JC Online,31/05/2024,6,1 x 1,3,0,"0,01 ","0,006","R$1,97 ","100,00%"
The Rubicon Project,JC Online,31/05/2024,6,480 x 360v,1,1,"0,00 ","0,0","R$0,47 ","100,00%"
The Rubicon Project,JC Online,31/05/2024,6,1 x 1,7656,0,"12,62 ","7,572","R$1,65 ","91,97%"
The Rubicon Project,Social 1,31/05/2024,6,1 x 1,1492,0,"6,78 ","4,068","R$4,54 ","73,53%"
The Rubicon Project,Social 1,31/05/2024,6,1 x 1,303,0,"0,69 ","0,414","R$2,27 ","92,41%"
The Rubicon Project,Social 1,31/05/2024,6,480 x 360v,8,0,"0,01 ","0,006","R$0,77 ","62,50%"
The Rubicon Project,Blog do Torcedor,31/05/2024,6,1 x 1,157,0,"0,78 ","0,468","R$5,00 ","53,50%"
The Rubicon Project,Blog do Torcedor,31/05/2024,6,1 x 1,1701,0,"3,02 ","1,812","R$1,77 ","90,06%"
The Rubicon Project,Blog do Torcedor,31/05/2024,6,480 x 360v,4,0,"0,00 ","0,0","R$0,54 ","100,00%"
The Rubicon Project,JC Online,31/05/2024,6,480 x 360v,378,0,"0,53 ","0,318","R$1,40 ","87,36%"
The Rubicon Project,JC Online,31/05/2024,6,1 x 1,63,0,"0,27 ","0,162","R$4,22 ","53,97%"
The Rubicon Project,Portal NE10,31/05/2024,6,1 x 1,15,0,"0,05 ","0,03","R$3,47 ","46,67%"
The Rubicon Project,Portal NE10,31/05/2024,6,1 x 1,23,0,"0,04 ","0,024","R$1,70 ","73,91%"
The Rubicon Project,Rádio Jornal,31/05/2024,6,1 x 1,45,0,"0,16 ","0,096","R$3,62 ","55,56%"
The Rubicon Project,Rádio Jornal,31/05/2024,6,1 x 1,254,0,"0,27 ","0,162","R$1,07 ","97,64%"
The Rubicon Project,Rádio Jornal,31/05/2024,6,1 x 1,43,0,"0,09 ","0,054","R$2,10 ","95,35%"
The Rubicon Project,Rádio Jornal,31/05/2024,6,1 x 1,492,0,"1,41 ","0,846","R$2,87 ","97,36%"
The Rubicon Project,Rádio Jornal,31/05/2024,6,480 x 360v,5,0,"0,00 ","0,0","R$0,67 ","100,00%"
The Rubicon Project,TV Jornal,31/05/2024,6,1 x 1,29,0,"0,14 ","0,084","R$4,78 ","75,86%"
The Rubicon Project,TV Jornal,31/05/2024,6,1 x 1,107,0,"1,79 ","1,074","R$16,71 ","97,20%"
UBS BANK / 0006-27,Rádio Jornal,31/05/2024,6,300 x 50,19,0,"0,14 ","0,084","R$7,32 ","89,47%"
