Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,07/05/2024,5,970 x 90,77,0,R$0.27 ,0.162,R$3.52 ,71.43%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,07/05/2024,5,300 x 250,3617,10,R$12.71 ,7.626,R$3.52 ,51.24%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,07/05/2024,5,300 x 50,1652,2,R$5.81 ,3.486,R$3.52 ,98.24%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,07/05/2024,5,300 x 600,12388,2,R$43.54 ,26.124,R$3.52 ,98.95%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,07/05/2024,5,320 x 100,8235,20,R$28.95 ,17.37,R$3.52 ,98.47%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,07/05/2024,5,320 x 50,4147,4,R$14.58 ,8.748,R$3.52 ,90.48%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,07/05/2024,5,728 x 90,9298,3,R$32.68 ,19.608,R$3.52 ,97.75%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,07/05/2024,5,970 x 250,78,0,R$0.27 ,0.162,R$3.52 ,58.97%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,07/05/2024,5,970 x 90,3394,0,R$11.93 ,7.158,R$3.52 ,97.44%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,07/05/2024,5,300 x 250,3,0,R$0.01 ,0.006,R$3.52 ,66.67%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,07/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,07/05/2024,5,320 x 50,3,0,R$0.01 ,0.006,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,07/05/2024,5,300 x 250,10,0,R$0.04 ,0.024,R$3.52 ,70.00%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,07/05/2024,5,300 x 250,30475,100,R$107.12 ,64.272,R$3.52 ,54.09%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,07/05/2024,5,300 x 50,9022,27,R$31.71 ,19.026,R$3.52 ,94.92%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,07/05/2024,5,300 x 600,799,2,R$2.81 ,1.686,R$3.52 ,86.36%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,07/05/2024,5,320 x 100,45665,209,R$160.51 ,96.306,R$3.52 ,94.87%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,07/05/2024,5,320 x 50,11365,25,R$39.95 ,23.97,R$3.52 ,89.62%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,07/05/2024,5,728 x 90,4664,18,R$16.39 ,9.834,R$3.52 ,90.01%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,07/05/2024,5,970 x 250,502,0,R$1.76 ,1.056,R$3.52 ,53.59%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,07/05/2024,5,970 x 90,1993,1,R$7.01 ,4.206,R$3.52 ,85.25%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,07/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,07/05/2024,5,300 x 250,584,4,R$2.05 ,1.23,R$3.52 ,93.66%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,07/05/2024,5,320 x 50,506,2,R$1.78 ,1.068,R$3.52 ,97.42%
MAGAZINE LUIZA S/A / 0572-39,Interior,07/05/2024,5,300 x 600,18,0,R$0.06 ,0.036,R$3.52 ,88.89%
MAGAZINE LUIZA S/A / 0572-39,Interior,07/05/2024,5,320 x 50,32,1,R$0.11 ,0.066,R$3.52 ,84.38%
Ministerio da Saude/00036-05,Portal NE10,07/05/2024,5,480 x 360v,5,0,R$0.22 ,0.132,R$44.80 ,50.00%
Ministerio da Saude/00036-05,Social 1,07/05/2024,5,480 x 360v,2,0,R$0.09 ,0.054,R$44.80 ,100.00%
Ministerio da Saude/00036-05,Blog do Torcedor,07/05/2024,5,480 x 360v,5,0,R$0.22 ,0.132,R$44.80 ,100.00%
Ministerio da Saude/00036-05,JC Online,07/05/2024,5,480 x 360v,6,0,R$0.27 ,0.162,R$44.80 ,83.33%
Ministerio da Saude/00036-05,TV Jornal,07/05/2024,5,480 x 360v,36145,953,R$1619.30 ,971.58,R$44.80 ,80.46%
Multilaser Industrial S.A/0001-02,Portal NE10,07/05/2024,5,300 x 250,7,0,R$0.04 ,0.024,R$5.00 ,57.14%
Multilaser Industrial S.A/0001-02,Portal NE10,07/05/2024,5,300 x 250,19,0,R$0.10 ,0.06,R$5.00 ,63.16%
Multilaser Industrial S.A/0001-02,Interior,07/05/2024,5,300 x 250,15,0,R$0.08 ,0.048,R$5.00 ,73.33%
Multilaser Industrial S.A/0001-02,JC Online,07/05/2024,5,300 x 250,91,0,R$0.46 ,0.276,R$5.00 ,56.04%
Multilaser Industrial S.A/0001-02,Social 1,07/05/2024,5,300 x 250,1301,3,R$6.51 ,3.906,R$5.00 ,69.33%
Multilaser Industrial S.A/0001-02,Social 1,07/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$5.00 ,0.00%
Multilaser Industrial S.A/0001-02,Blog do Torcedor,07/05/2024,5,300 x 250,9,0,R$0.05 ,0.03,R$5.00 ,44.44%
Multilaser Industrial S.A/0001-02,Portal NE10,07/05/2024,5,300 x 250,13,0,R$0.07 ,0.042,R$5.00 ,53.85%
Multilaser Industrial S.A/0001-02,Rádio Jornal,07/05/2024,5,300 x 250,26,0,R$0.13 ,0.078,R$5.00 ,57.69%
Multilaser Industrial S.A/0001-02,Rádio Jornal,07/05/2024,5,300 x 600,26,0,R$0.13 ,0.078,R$5.00 ,100.00%
Multilaser Industrial S.A/0001-02,Rádio Jornal,07/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.00 ,0.00%
Multilaser Industrial S.A/0001-02,TV Jornal,07/05/2024,5,300 x 250,8419,10,R$42.10 ,25.26,R$5.00 ,63.78%
Multilaser Industrial S.A/0001-02,TV Jornal,07/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$5.00 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Portal NE10,07/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$5.38 ,33.33%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Portal NE10,07/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,07/05/2024,5,300 x 250,5,0,R$0.03 ,0.018,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,07/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$5.38 ,0.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Portal NE10,07/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,07/05/2024,5,300 x 250,123,1,R$0.66 ,0.396,R$5.38 ,67.48%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,07/05/2024,5,300 x 50,18,0,R$0.10 ,0.06,R$5.38 ,94.44%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,07/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$23.76 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,07/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Portal NE10,07/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$5.38 ,66.67%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Rádio Jornal,07/05/2024,5,300 x 250,5,0,R$0.03 ,0.018,R$5.38 ,80.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Rádio Jornal,07/05/2024,5,300 x 50,2,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Rádio Jornal,07/05/2024,5,970 x 90,5,0,R$0.03 ,0.018,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,07/05/2024,5,300 x 250,27,0,R$0.15 ,0.09,R$5.38 ,55.56%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,07/05/2024,5,300 x 50,110,0,R$0.59 ,0.354,R$5.38 ,94.55%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,07/05/2024,5,480 x 360v,23,0,R$0.55 ,0.33,R$23.76 ,72.73%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,07/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.38 ,100.00%
Oi Móvel ( 0133-61),Portal NE10,07/05/2024,5,300 x 250,4,0,R$0.03 ,0.018,R$6.38 ,75.00%
Oi Móvel ( 0133-61),Portal NE10,07/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Portal NE10,07/05/2024,5,300 x 250,10,0,R$0.06 ,0.036,R$6.38 ,70.00%
Oi Móvel ( 0133-61),Portal NE10,07/05/2024,5,320 x 50,25,0,R$0.16 ,0.096,R$6.38 ,88.00%
Oi Móvel ( 0133-61),Interior,07/05/2024,5,300 x 250,12,0,R$0.08 ,0.048,R$6.38 ,83.33%
Oi Móvel ( 0133-61),Interior,07/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.38 ,100.00%
Oi Móvel ( 0133-61),JC Online,07/05/2024,5,300 x 250,24,0,R$0.15 ,0.09,R$6.38 ,87.50%
Oi Móvel ( 0133-61),JC Online,07/05/2024,5,320 x 50,309,0,R$1.97 ,1.182,R$6.38 ,86.69%
Oi Móvel ( 0133-61),Jamildo,07/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Jamildo,07/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.38 ,0.00%
Oi Móvel ( 0133-61),Portal NE10,07/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.38 ,0.00%
Oi Móvel ( 0133-61),Portal NE10,07/05/2024,5,320 x 50,7,0,R$0.04 ,0.024,R$6.38 ,71.43%
Oi Móvel ( 0133-61),Social 1,07/05/2024,5,300 x 250,1013,0,R$6.47 ,3.882,R$6.38 ,71.84%
Oi Móvel ( 0133-61),Social 1,07/05/2024,5,320 x 100,364,0,R$2.32 ,1.392,R$6.38 ,97.53%
Oi Móvel ( 0133-61),Social 1,07/05/2024,5,320 x 50,167,0,R$1.07 ,0.642,R$6.38 ,94.01%
Oi Móvel ( 0133-61),Blog do Torcedor,07/05/2024,5,300 x 250,7,0,R$0.04 ,0.024,R$6.38 ,42.86%
Oi Móvel ( 0133-61),Blog do Torcedor,07/05/2024,5,320 x 50,103,0,R$0.66 ,0.396,R$6.38 ,94.17%
Oi Móvel ( 0133-61),Portal NE10,07/05/2024,5,300 x 250,12,0,R$0.08 ,0.048,R$6.38 ,83.33%
Oi Móvel ( 0133-61),Portal NE10,07/05/2024,5,320 x 50,9,0,R$0.06 ,0.036,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Rádio Jornal,07/05/2024,5,300 x 250,19,0,R$0.12 ,0.072,R$6.38 ,44.44%
Oi Móvel ( 0133-61),Rádio Jornal,07/05/2024,5,320 x 100,4,0,R$0.03 ,0.018,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Rádio Jornal,07/05/2024,5,320 x 50,21,0,R$0.13 ,0.078,R$6.38 ,85.71%
Oi Móvel ( 0133-61),TV Jornal,07/05/2024,5,300 x 250,1034,1,R$6.60 ,3.96,R$6.38 ,65.86%
Oi Móvel ( 0133-61),TV Jornal,07/05/2024,5,320 x 100,226,0,R$1.44 ,0.864,R$6.38 ,96.02%
Oi Móvel ( 0133-61),TV Jornal,07/05/2024,5,320 x 50,184,1,R$1.17 ,0.702,R$6.38 ,87.50%
Oi Móvel ( 0133-61),TV Jornal,07/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Interior,07/05/2024,5,320 x 50,10,0,R$0.06 ,0.036,R$6.38 ,100.00%
PERNAMBUCO CONSTRUTORA,JC Online,07/05/2024,5,300 x 250,3184,2,R$35.72 ,21.432,R$11.22 ,60.84%
PERNAMBUCO CONSTRUTORA,JC Online,07/05/2024,5,970 x 250,4,0,R$0.04 ,0.024,R$11.22 ,50.00%
PERNAMBUCO CONSTRUTORA,Jamildo,07/05/2024,5,300 x 250,15,0,R$0.17 ,0.102,R$11.22 ,35.71%
PERNAMBUCO CONSTRUTORA,Portal NE10,07/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$11.22 ,0.00%
PERNAMBUCO CONSTRUTORA,Social 1,07/05/2024,5,300 x 250,7193,25,R$80.71 ,48.426,R$11.22 ,72.26%
PERNAMBUCO CONSTRUTORA,Blog do Torcedor,07/05/2024,5,300 x 250,124,0,R$1.39 ,0.834,R$11.22 ,33.87%
PERNAMBUCO CONSTRUTORA,JC Online,07/05/2024,5,300 x 250,60,1,R$0.67 ,0.402,R$11.22 ,58.33%
PERNAMBUCO CONSTRUTORA,Rádio Jornal,07/05/2024,5,300 x 250,134,0,R$1.50 ,0.9,R$11.22 ,52.99%
PERNAMBUCO CONSTRUTORA,Rádio Jornal,07/05/2024,5,300 x 250,1685,2,R$18.91 ,11.346,R$11.22 ,78.21%
PERNAMBUCO CONSTRUTORA,Rádio Jornal,07/05/2024,5,300 x 250,20,0,R$0.22 ,0.132,R$11.22 ,70.00%
Real Sports N.V,Portal NE10,07/05/2024,5,480 x 360v,2,0,R$0.06 ,0.036,R$30.40 ,100.00%
Real Sports N.V,JC Online,07/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$6.08 ,0.00%
Real Sports N.V,JC Online,07/05/2024,5,300 x 600,6,0,R$0.04 ,0.024,R$6.08 ,66.67%
Real Sports N.V,JC Online,07/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.08 ,100.00%
Real Sports N.V,Social 1,07/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Social 1,07/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Social 1,07/05/2024,5,728 x 90,3,0,R$0.02 ,0.012,R$6.08 ,100.00%
Real Sports N.V,Social 1,07/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,JC Online,07/05/2024,5,480 x 360v,16,0,R$0.49 ,0.294,R$30.40 ,81.25%
Real Sports N.V,Rádio Jornal,07/05/2024,5,728 x 90,4,0,R$0.02 ,0.012,R$6.08 ,100.00%
Real Sports N.V,Rádio Jornal,07/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,TV Jornal,07/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$6.08 ,50.00%
Real Sports N.V,TV Jornal,07/05/2024,5,970 x 90,5,0,R$0.03 ,0.018,R$6.08 ,100.00%
Real Sports N.V,TV Jornal,07/05/2024,5,480 x 360v,5,0,R$0.15 ,0.09,R$30.40 ,40.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,07/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$3.84 ,0.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,07/05/2024,5,970 x 250,5,0,R$0.02 ,0.012,R$3.84 ,80.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,07/05/2024,5,480 x 360v,1,1,R$0.05 ,0.03,R$49.15 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,07/05/2024,5,480 x 360v,15,0,R$0.74 ,0.444,R$49.15 ,92.86%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Interior,07/05/2024,5,480 x 360v,4,0,R$0.20 ,0.12,R$49.15 ,50.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,07/05/2024,5,300 x 600,11,0,R$0.04 ,0.024,R$3.84 ,63.64%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,07/05/2024,5,970 x 250,5,0,R$0.02 ,0.012,R$3.84 ,20.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,07/05/2024,5,300 x 250,118,0,R$0.45 ,0.27,R$3.84 ,75.42%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,07/05/2024,5,320 x 100,36,0,R$0.14 ,0.084,R$3.84 ,97.22%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,07/05/2024,5,728 x 90,7,0,R$0.03 ,0.018,R$3.84 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,07/05/2024,5,970 x 90,3,0,R$0.01 ,0.006,R$3.84 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,07/05/2024,5,480 x 360v,13,0,R$0.64 ,0.384,R$49.15 ,91.67%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,07/05/2024,5,480 x 360v,721,5,R$35.44 ,21.264,R$49.15 ,85.97%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,07/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$3.84 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,07/05/2024,5,300 x 600,9,0,R$0.03 ,0.018,R$3.84 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,07/05/2024,5,320 x 100,1,0,R$0.00 ,0.0,R$3.84 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,07/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$3.84 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,07/05/2024,5,970 x 90,1,0,R$0.00 ,0.0,R$3.84 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,07/05/2024,5,480 x 360v,20,0,R$0.98 ,0.588,R$49.15 ,89.47%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,07/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$3.84 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,07/05/2024,5,480 x 360v,863,12,R$42.42 ,25.452,R$49.15 ,75.15%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,300 x 250,14,0,R$0.08 ,0.048,R$5.46 ,64.29%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,320 x 50,6,0,R$0.03 ,0.018,R$5.46 ,83.33%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$5.46 ,100.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.46 ,0.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$5.46 ,0.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.46 ,50.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$5.46 ,66.67%
SECRETARIA DE COMUNICACAO/0001-31,Interior,07/05/2024,5,300 x 250,64,0,R$0.35 ,0.21,R$5.46 ,76.56%
SECRETARIA DE COMUNICACAO/0001-31,Interior,07/05/2024,5,320 x 50,12,0,R$0.07 ,0.042,R$5.46 ,75.00%
SECRETARIA DE COMUNICACAO/0001-31,Interior,07/05/2024,5,970 x 250,3,0,R$0.02 ,0.012,R$5.46 ,100.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,300 x 250,4,0,R$0.02 ,0.012,R$5.46 ,75.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$5.46 ,100.00%
SECRETARIA DE COMUNICACAO/0001-31,JC Online,07/05/2024,5,300 x 250,482,1,R$2.63 ,1.578,R$5.46 ,66.53%
SECRETARIA DE COMUNICACAO/0001-31,JC Online,07/05/2024,5,320 x 50,368,1,R$2.01 ,1.206,R$5.46 ,86.89%
SECRETARIA DE COMUNICACAO/0001-31,JC Online,07/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$5.46 ,50.00%
SECRETARIA DE COMUNICACAO/0001-31,JC Online,07/05/2024,5,970 x 250,17,0,R$0.09 ,0.054,R$5.46 ,35.29%
SECRETARIA DE COMUNICACAO/0001-31,JC Online,07/05/2024,5,970 x 90,3,0,R$0.02 ,0.012,R$5.46 ,33.33%
SECRETARIA DE COMUNICACAO/0001-31,Jamildo,07/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.46 ,0.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.46 ,0.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,320 x 50,8,0,R$0.04 ,0.024,R$5.46 ,75.00%
SECRETARIA DE COMUNICACAO/0001-31,Social 1,07/05/2024,5,300 x 250,6224,5,R$34.01 ,20.406,R$5.46 ,76.82%
SECRETARIA DE COMUNICACAO/0001-31,Social 1,07/05/2024,5,320 x 100,3745,2,R$20.46 ,12.276,R$5.46 ,101.01%
SECRETARIA DE COMUNICACAO/0001-31,Social 1,07/05/2024,5,320 x 50,1605,0,R$8.77 ,5.262,R$5.46 ,100.12%
SECRETARIA DE COMUNICACAO/0001-31,Social 1,07/05/2024,5,728 x 90,91,0,R$0.50 ,0.3,R$5.46 ,98.90%
SECRETARIA DE COMUNICACAO/0001-31,Social 1,07/05/2024,5,970 x 250,13,0,R$0.07 ,0.042,R$5.46 ,69.23%
SECRETARIA DE COMUNICACAO/0001-31,Social 1,07/05/2024,5,970 x 90,36,0,R$0.20 ,0.12,R$5.46 ,113.89%
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,07/05/2024,5,300 x 250,101,0,R$0.55 ,0.33,R$5.46 ,57.43%
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,07/05/2024,5,320 x 50,525,0,R$2.87 ,1.722,R$5.46 ,95.57%
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,07/05/2024,5,970 x 250,5,0,R$0.03 ,0.018,R$5.46 ,80.00%
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,07/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$5.46 ,100.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,300 x 250,24,0,R$0.13 ,0.078,R$5.46 ,79.17%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,320 x 50,11,0,R$0.06 ,0.036,R$5.46 ,81.82%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,07/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$5.46 ,0.00%
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,07/05/2024,5,300 x 250,104,0,R$0.57 ,0.342,R$5.46 ,70.87%
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,07/05/2024,5,320 x 100,16,0,R$0.09 ,0.054,R$5.46 ,106.25%
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,07/05/2024,5,320 x 50,110,0,R$0.60 ,0.36,R$5.46 ,97.27%
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,07/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$5.46 ,100.00%
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,07/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.46 ,50.00%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,07/05/2024,5,300 x 250,1005,4,R$5.49 ,3.294,R$5.46 ,72.14%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,07/05/2024,5,320 x 100,378,1,R$2.07 ,1.242,R$5.46 ,110.32%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,07/05/2024,5,320 x 50,185,0,R$1.01 ,0.606,R$5.46 ,92.97%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,07/05/2024,5,728 x 90,27,0,R$0.15 ,0.09,R$5.46 ,107.41%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,07/05/2024,5,970 x 250,15,0,R$0.08 ,0.048,R$5.46 ,53.33%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,07/05/2024,5,970 x 90,19,0,R$0.10 ,0.06,R$5.46 ,89.47%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,07/05/2024,5,300 x 250,10,0,R$0.05 ,0.03,R$5.46 ,100.00%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,07/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$5.46 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,07/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,07/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,07/05/2024,5,320 x 50,28,0,R$0.17 ,0.102,R$5.91 ,89.29%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,07/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,07/05/2024,5,300 x 250,17,0,R$0.10 ,0.06,R$5.66 ,76.47%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,07/05/2024,5,300 x 50,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,07/05/2024,5,320 x 100,7,0,R$0.04 ,0.024,R$5.73 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,07/05/2024,5,320 x 50,13,0,R$0.08 ,0.048,R$5.94 ,76.92%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,07/05/2024,5,480 x 360v,5,0,R$0.13 ,0.078,R$25.00 ,80.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,07/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
