Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,09/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$10.64 ,50.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,09/05/2024,5,300 x 250,1182,0,R$12.58 ,7.548,R$10.64 ,46.19%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,09/05/2024,5,728 x 90,557,0,R$5.93 ,3.558,R$10.64 ,93.90%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,09/05/2024,5,970 x 250,2,0,R$0.02 ,0.012,R$10.64 ,50.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,09/05/2024,5,300 x 250,6,0,R$0.06 ,0.036,R$10.64 ,100.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,09/05/2024,5,480 x 360v,4,0,R$0.09 ,0.054,R$22.80 ,100.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,09/05/2024,5,480 x 360v,8,0,R$0.18 ,0.108,R$22.80 ,100.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,09/05/2024,5,480 x 360v,6,0,R$0.14 ,0.084,R$22.80 ,83.33%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,09/05/2024,5,480 x 360v,17711,111,R$403.81 ,242.286,R$22.80 ,68.60%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,09/05/2024,5,480 x 360v,4,0,R$0.09 ,0.054,R$22.80 ,100.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,09/05/2024,5,480 x 360v,23,1,R$0.52 ,0.312,R$22.80 ,85.71%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,09/05/2024,5,480 x 360v,10,0,R$0.23 ,0.138,R$22.80 ,55.56%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,09/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$22.80 ,100.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,09/05/2024,5,480 x 360v,7082,23,R$161.47 ,96.882,R$22.80 ,74.56%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,09/05/2024,5,480 x 361v,2,0,R$0.05 ,0.03,R$22.80 ,50.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,09/05/2024,5,640 x 480v,8,0,R$0.18 ,0.108,R$22.80 ,25.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,09/05/2024,5,480 x 360v,449,10,R$10.24 ,6.144,R$22.80 ,94.75%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,09/05/2024,5,480 x 360v,5,0,R$0.11 ,0.066,R$22.80 ,40.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,09/05/2024,5,480 x 361v,20,0,R$0.46 ,0.276,R$22.80 ,38.89%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,09/05/2024,5,640 x 480v,7,0,R$0.16 ,0.096,R$22.80 ,33.33%
LUZ FRANQUIAS LTDA / 0001-99,Portal NE10,09/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$9.20 ,0.00%
LUZ FRANQUIAS LTDA / 0001-99,Portal NE10,09/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$9.20 ,100.00%
LUZ FRANQUIAS LTDA / 0001-99,Interior,09/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$9.20 ,100.00%
LUZ FRANQUIAS LTDA / 0001-99,JC Online,09/05/2024,5,300 x 250,156,0,R$1.44 ,0.864,R$9.20 ,73.72%
LUZ FRANQUIAS LTDA / 0001-99,Social 1,09/05/2024,5,300 x 250,1472,2,R$13.54 ,8.124,R$9.20 ,69.63%
LUZ FRANQUIAS LTDA / 0001-99,Social 1,09/05/2024,5,300 x 50,670,0,R$6.16 ,3.696,R$9.20 ,96.12%
LUZ FRANQUIAS LTDA / 0001-99,Social 1,09/05/2024,5,320 x 100,1038,2,R$9.55 ,5.73,R$9.20 ,97.40%
LUZ FRANQUIAS LTDA / 0001-99,Social 1,09/05/2024,5,728 x 90,18,0,R$0.17 ,0.102,R$9.20 ,100.00%
LUZ FRANQUIAS LTDA / 0001-99,Social 1,09/05/2024,5,970 x 90,2,0,R$0.02 ,0.012,R$9.20 ,100.00%
LUZ FRANQUIAS LTDA / 0001-99,Rádio Jornal,09/05/2024,5,300 x 250,54,0,R$0.50 ,0.3,R$9.20 ,57.41%
LUZ FRANQUIAS LTDA / 0001-99,TV Jornal,09/05/2024,5,300 x 250,10,0,R$0.09 ,0.054,R$9.20 ,70.00%
Ministerio da Saude/00036-05,Portal NE10,09/05/2024,5,480 x 360v,38,1,R$1.70 ,1.02,R$44.80 ,81.58%
Ministerio da Saude/00036-05,Interior,09/05/2024,5,480 x 360v,5,0,R$0.22 ,0.132,R$44.80 ,100.00%
Ministerio da Saude/00036-05,Interior,09/05/2024,5,480 x 360v,1,0,R$0.04 ,0.024,R$44.80 ,100.00%
Ministerio da Saude/00036-05,Social 1,09/05/2024,5,480 x 360v,7,0,R$0.31 ,0.186,R$44.80 ,57.14%
Ministerio da Saude/00036-05,Blog do Torcedor,09/05/2024,5,480 x 360v,1,0,R$0.04 ,0.024,R$44.80 ,100.00%
Ministerio da Saude/00036-05,JC Online,09/05/2024,5,480 x 360v,47,0,R$2.11 ,1.266,R$44.80 ,89.36%
Ministerio da Saude/00036-05,Rádio Jornal,09/05/2024,5,480 x 360v,5,0,R$0.22 ,0.132,R$44.80 ,100.00%
Ministerio da Saude/00036-05,TV Jornal,09/05/2024,5,480 x 360v,8962,255,R$401.50 ,240.9,R$44.80 ,72.80%
Multilaser Industrial S.A/0001-02,Portal NE10,09/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$5.00 ,66.67%
Multilaser Industrial S.A/0001-02,Portal NE10,09/05/2024,5,300 x 250,13,0,R$0.07 ,0.042,R$5.00 ,76.92%
Multilaser Industrial S.A/0001-02,Interior,09/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.00 ,100.00%
Multilaser Industrial S.A/0001-02,JC Online,09/05/2024,5,300 x 250,48,0,R$0.24 ,0.144,R$5.00 ,75.00%
Multilaser Industrial S.A/0001-02,Portal NE10,09/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.00 ,0.00%
Multilaser Industrial S.A/0001-02,Social 1,09/05/2024,5,300 x 250,740,5,R$3.70 ,2.22,R$5.00 ,64.19%
Multilaser Industrial S.A/0001-02,Social 1,09/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$5.00 ,100.00%
Multilaser Industrial S.A/0001-02,Blog do Torcedor,09/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.00 ,50.00%
Multilaser Industrial S.A/0001-02,Portal NE10,09/05/2024,5,300 x 250,6,0,R$0.03 ,0.018,R$5.00 ,66.67%
Multilaser Industrial S.A/0001-02,Rádio Jornal,09/05/2024,5,300 x 250,13,0,R$0.07 ,0.042,R$5.00 ,61.54%
Multilaser Industrial S.A/0001-02,Rádio Jornal,09/05/2024,5,300 x 600,48,0,R$0.24 ,0.144,R$5.00 ,100.00%
Multilaser Industrial S.A/0001-02,TV Jornal,09/05/2024,5,300 x 250,3795,10,R$18.98 ,11.388,R$5.00 ,56.76%
Multilaser Industrial S.A/0001-02,TV Jornal,09/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$5.00 ,50.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Portal NE10,09/05/2024,5,970 x 90,4,0,R$0.02 ,0.012,R$5.38 ,25.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,09/05/2024,5,300 x 250,6,0,R$0.03 ,0.018,R$5.38 ,50.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,09/05/2024,5,970 x 90,11,0,R$0.06 ,0.036,R$5.38 ,45.45%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,09/05/2024,5,300 x 250,72,0,R$0.39 ,0.234,R$5.38 ,63.89%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,09/05/2024,5,300 x 50,7,0,R$0.04 ,0.024,R$5.38 ,85.71%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,09/05/2024,5,970 x 90,9,0,R$0.05 ,0.03,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Blog do Torcedor,09/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.38 ,0.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Portal NE10,09/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.38 ,50.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Rádio Jornal,09/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Rádio Jornal,09/05/2024,5,300 x 50,3,0,R$0.02 ,0.012,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Rádio Jornal,09/05/2024,5,970 x 90,31,0,R$0.17 ,0.102,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,09/05/2024,5,300 x 250,261,1,R$1.40 ,0.84,R$5.38 ,49.81%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,09/05/2024,5,300 x 50,1506,1,R$8.10 ,4.86,R$5.38 ,102.86%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,09/05/2024,5,480 x 360v,5,0,R$0.12 ,0.072,R$23.76 ,60.00%
Oi Móvel ( 0133-61),Portal NE10,09/05/2024,5,300 x 250,71,0,R$0.29 ,0.174,R$4.05 ,57.75%
Oi Móvel ( 0133-61),Portal NE10,09/05/2024,5,320 x 50,45,0,R$0.18 ,0.108,R$3.97 ,82.22%
Oi Móvel ( 0133-61),Portal NE10,09/05/2024,5,300 x 250,59,0,R$0.25 ,0.15,R$4.19 ,64.41%
Oi Móvel ( 0133-61),Portal NE10,09/05/2024,5,320 x 50,81,1,R$0.34 ,0.204,R$4.21 ,74.07%
Oi Móvel ( 0133-61),Interior,09/05/2024,5,300 x 250,102,0,R$0.41 ,0.246,R$3.98 ,47.06%
Oi Móvel ( 0133-61),Interior,09/05/2024,5,320 x 50,8,0,R$0.03 ,0.018,R$3.80 ,87.50%
Oi Móvel ( 0133-61),JC Online,09/05/2024,5,300 x 250,2376,3,R$9.75 ,5.85,R$4.11 ,71.38%
Oi Móvel ( 0133-61),JC Online,09/05/2024,5,320 x 50,3237,0,R$13.44 ,8.064,R$4.15 ,80.51%
Oi Móvel ( 0133-61),Jamildo,09/05/2024,5,320 x 50,10,0,R$0.04 ,0.024,R$4.32 ,80.00%
Oi Móvel ( 0133-61),Jamildo,09/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$3.80 ,100.00%
Oi Móvel ( 0133-61),Portal NE10,09/05/2024,5,300 x 250,28,0,R$0.14 ,0.084,R$5.09 ,21.43%
Oi Móvel ( 0133-61),Portal NE10,09/05/2024,5,320 x 50,43,0,R$0.19 ,0.114,R$4.34 ,72.09%
Oi Móvel ( 0133-61),Social 1,09/05/2024,5,300 x 250,14544,38,R$58.76 ,35.256,R$4.04 ,69.06%
Oi Móvel ( 0133-61),Social 1,09/05/2024,5,320 x 100,2415,2,R$9.18 ,5.508,R$3.80 ,97.43%
Oi Móvel ( 0133-61),Social 1,09/05/2024,5,320 x 50,7896,18,R$30.10 ,18.06,R$3.81 ,97.20%
Oi Móvel ( 0133-61),Blog do Torcedor,09/05/2024,5,300 x 250,7,0,R$0.03 ,0.018,R$4.17 ,42.86%
Oi Móvel ( 0133-61),Blog do Torcedor,09/05/2024,5,320 x 50,707,0,R$3.18 ,1.908,R$4.50 ,97.30%
Oi Móvel ( 0133-61),JC Online,09/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$3.80 ,100.00%
Oi Móvel ( 0133-61),Portal NE10,09/05/2024,5,300 x 250,101,0,R$0.39 ,0.234,R$3.85 ,54.46%
Oi Móvel ( 0133-61),Portal NE10,09/05/2024,5,320 x 50,74,0,R$0.29 ,0.174,R$3.90 ,82.43%
Oi Móvel ( 0133-61),Rádio Jornal,09/05/2024,5,300 x 250,166,0,R$0.71 ,0.426,R$4.27 ,63.86%
Oi Móvel ( 0133-61),Rádio Jornal,09/05/2024,5,320 x 100,7,0,R$0.03 ,0.018,R$3.80 ,100.00%
Oi Móvel ( 0133-61),Rádio Jornal,09/05/2024,5,320 x 50,78,0,R$0.34 ,0.204,R$4.36 ,93.59%
Oi Móvel ( 0133-61),Rádio Jornal,09/05/2024,5,300 x 250,15,0,R$0.06 ,0.036,R$3.80 ,13.33%
Oi Móvel ( 0133-61),TV Jornal,09/05/2024,5,300 x 250,43591,136,R$168.20 ,100.92,R$3.86 ,59.99%
Oi Móvel ( 0133-61),TV Jornal,09/05/2024,5,320 x 100,16549,57,R$64.72 ,38.832,R$3.91 ,97.46%
Oi Móvel ( 0133-61),TV Jornal,09/05/2024,5,320 x 50,49625,195,R$189.82 ,113.892,R$3.83 ,96.78%
Oi Móvel ( 0133-61),TV Jornal,09/05/2024,5,320 x 50,3,0,R$0.01 ,0.006,R$3.80 ,100.00%
Oi Móvel ( 0133-61),TV Jornal,09/05/2024,5,300 x 250,8,0,R$0.03 ,0.018,R$3.80 ,100.00%
Oi Móvel ( 0133-61),TV Jornal,09/05/2024,5,320 x 50,465,2,R$1.77 ,1.062,R$3.82 ,97.63%
Oi Móvel ( 0133-61),Interior,09/05/2024,5,320 x 50,11,0,R$0.04 ,0.024,R$3.80 ,81.82%
Real Sports N.V,Interior,09/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.08 ,0.00%
Real Sports N.V,Interior,09/05/2024,5,480 x 360v,1,0,R$0.03 ,0.018,R$30.40 ,100.00%
Real Sports N.V,JC Online,09/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.08 ,50.00%
Real Sports N.V,JC Online,09/05/2024,5,300 x 600,12,0,R$0.07 ,0.042,R$6.08 ,91.67%
Real Sports N.V,JC Online,09/05/2024,5,320 x 50,8,0,R$0.05 ,0.03,R$6.08 ,75.00%
Real Sports N.V,Jamildo,09/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Social 1,09/05/2024,5,300 x 250,43,0,R$0.26 ,0.156,R$6.08 ,51.16%
Real Sports N.V,Social 1,09/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.08 ,0.00%
Real Sports N.V,Social 1,09/05/2024,5,728 x 90,4,0,R$0.02 ,0.012,R$6.08 ,100.00%
Real Sports N.V,Social 1,09/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Social 1,09/05/2024,5,480 x 360v,2,0,R$0.06 ,0.036,R$30.40 ,100.00%
Real Sports N.V,Blog do Torcedor,09/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,JC Online,09/05/2024,5,480 x 360v,21,0,R$0.64 ,0.384,R$30.40 ,95.24%
Real Sports N.V,Rádio Jornal,09/05/2024,5,300 x 600,3,0,R$0.02 ,0.012,R$6.08 ,100.00%
Real Sports N.V,Rádio Jornal,09/05/2024,5,728 x 90,10,0,R$0.06 ,0.036,R$6.08 ,100.00%
Real Sports N.V,Rádio Jornal,09/05/2024,5,970 x 90,5,0,R$0.03 ,0.018,R$6.08 ,100.00%
Real Sports N.V,Rádio Jornal,09/05/2024,5,480 x 360v,1,0,R$0.03 ,0.018,R$30.40 ,100.00%
Real Sports N.V,TV Jornal,09/05/2024,5,300 x 250,8,0,R$0.05 ,0.03,R$6.08 ,50.00%
Real Sports N.V,TV Jornal,09/05/2024,5,320 x 100,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,TV Jornal,09/05/2024,5,320 x 50,6,0,R$0.04 ,0.024,R$6.08 ,100.00%
Real Sports N.V,TV Jornal,09/05/2024,5,728 x 90,34,0,R$0.21 ,0.126,R$6.08 ,100.00%
Real Sports N.V,TV Jornal,09/05/2024,5,970 x 90,5,0,R$0.03 ,0.018,R$6.08 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,09/05/2024,5,480 x 360v,10,0,R$0.49 ,0.294,R$49.15 ,88.89%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,09/05/2024,5,480 x 360v,2,0,R$0.10 ,0.06,R$49.15 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,09/05/2024,5,480 x 360v,6,0,R$0.29 ,0.174,R$49.15 ,66.67%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,09/05/2024,5,480 x 360v,505,9,R$24.82 ,14.892,R$49.15 ,63.27%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,09/05/2024,5,Native,8,0,R$0.00 ,0.0,R$0.00 ,37.50%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,09/05/2024,5,Native,24,0,R$0.00 ,0.0,R$0.00 ,87.50%
SECRETARIA DE COMUNICACAO/0001-31,Interior,09/05/2024,5,Native,12,0,R$0.00 ,0.0,R$0.00 ,0.00%
SECRETARIA DE COMUNICACAO/0001-31,JC Online,09/05/2024,5,Native,135,1,R$1.00 ,0.6,R$7.41 ,64.44%
SECRETARIA DE COMUNICACAO/0001-31,Social 1,09/05/2024,5,Native,1010,6,R$6.00 ,3.6,R$5.94 ,57.03%
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,09/05/2024,5,Native,4,0,R$0.00 ,0.0,R$0.00 ,25.00%
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,09/05/2024,5,Native,5,0,R$0.00 ,0.0,R$0.00 ,20.00%
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,09/05/2024,5,Native,41,0,R$0.00 ,0.0,R$0.00 ,58.54%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,09/05/2024,5,Native,55,0,R$0.00 ,0.0,R$0.00 ,61.82%
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,09/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
SECRETARIA DE COMUNICACAO/0001-31,Interior,09/05/2024,5,Native,3,0,R$0.00 ,0.0,R$0.00 ,66.67%
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,09/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$6.45 ,100.00%
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,09/05/2024,5,970 x 250,5,0,R$0.03 ,0.018,R$6.45 ,100.00%
SENDAS DISTRIBUIDORA S/A / 0305-93,JC Online,09/05/2024,5,300 x 600,12,0,R$0.08 ,0.048,R$6.45 ,91.67%
SENDAS DISTRIBUIDORA S/A / 0305-93,JC Online,09/05/2024,5,970 x 250,25,0,R$0.16 ,0.096,R$6.45 ,56.00%
SENDAS DISTRIBUIDORA S/A / 0305-93,Blog do Torcedor,09/05/2024,5,300 x 600,4,0,R$0.03 ,0.018,R$6.45 ,75.00%
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,09/05/2024,5,300 x 600,3,0,R$0.02 ,0.012,R$6.45 ,66.67%
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,09/05/2024,5,970 x 250,3,0,R$0.02 ,0.012,R$6.45 ,66.67%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,09/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,09/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,09/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,09/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.02 ,50.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,09/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,09/05/2024,5,320 x 50,7,0,R$0.04 ,0.024,R$5.73 ,114.29%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,09/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$5.00 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,09/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$5.00 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,09/05/2024,5,300 x 250,16,0,R$0.08 ,0.048,R$5.19 ,75.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,09/05/2024,5,320 x 50,7,0,R$0.04 ,0.024,R$5.73 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,09/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,09/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,09/05/2024,5,320 x 50,10,0,R$0.06 ,0.036,R$5.61 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,09/05/2024,5,480 x 360v,3,0,R$0.08 ,0.048,R$25.00 ,66.67%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,09/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.00 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,09/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,09/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,09/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,09/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,09/05/2024,5,300 x 250,4823,14,R$29.02 ,17.412,R$6.02 ,63.63%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,09/05/2024,5,300 x 50,8685,13,R$52.28 ,31.368,R$6.02 ,97.18%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,09/05/2024,5,320 x 100,8544,13,R$51.43 ,30.858,R$6.02 ,96.90%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,09/05/2024,5,320 x 50,8681,4,R$52.25 ,31.35,R$6.02 ,97.25%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,09/05/2024,5,728 x 90,340,1,R$2.05 ,1.23,R$6.02 ,98.24%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,09/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,09/05/2024,5,970 x 90,122,0,R$0.73 ,0.438,R$6.02 ,97.54%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,09/05/2024,5,480 x 360v,1,0,R$0.03 ,0.018,R$25.00 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,09/05/2024,5,320 x 50,112,2,R$0.67 ,0.402,R$5.97 ,97.32%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,09/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.02 ,66.67%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/05/2024,5,300 x 600,3,0,R$0.02 ,0.012,R$5.92 ,66.67%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/05/2024,5,320 x 50,19,0,R$0.11 ,0.066,R$5.92 ,73.68%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$5.92 ,0.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/05/2024,5,970 x 250,10,0,R$0.06 ,0.036,R$5.92 ,70.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,09/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,09/05/2024,5,300 x 600,10,0,R$0.06 ,0.036,R$5.92 ,80.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,09/05/2024,5,320 x 50,43,0,R$0.25 ,0.15,R$5.92 ,83.72%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,09/05/2024,5,970 x 250,5,0,R$0.03 ,0.018,R$5.92 ,20.00%
