Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Interior,21/05/2024,5,300 x 250,564,0,R$5.30 ,3.18,R$9.40 ,59.04%
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Interior,21/05/2024,5,320 x 50,178,0,R$1.67 ,1.002,R$9.40 ,84.27%
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Interior,21/05/2024,5,320 x 50,3750,1,R$35.25 ,21.15,R$9.40 ,97.17%
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Interior,21/05/2024,5,300 x 250,18,0,R$0.17 ,0.102,R$9.40 ,72.22%
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Interior,21/05/2024,5,320 x 50,6,0,R$0.06 ,0.036,R$9.40 ,50.00%
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Interior,21/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$9.40 ,0.00%
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Interior,21/05/2024,5,320 x 50,122,0,R$1.15 ,0.69,R$9.40 ,95.90%
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Rádio Jornal,21/05/2024,5,300 x 250,972,3,R$9.14 ,5.484,R$9.40 ,61.28%
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Rádio Jornal,21/05/2024,5,320 x 50,545,0,R$5.12 ,3.072,R$9.40 ,85.08%
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Rádio Jornal,21/05/2024,5,320 x 50,230,0,R$2.16 ,1.296,R$9.40 ,98.26%
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Rádio Jornal,21/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$9.40 ,100.00%
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Rádio Jornal,21/05/2024,5,320 x 50,751,0,R$7.06 ,4.236,R$9.40 ,99.07%
( Projeto SJCC ) - (Marketing Interior Copa do Nordeste),Rádio Jornal,21/05/2024,5,300 x 250,16,0,R$0.15 ,0.09,R$9.40 ,68.75%
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,21/05/2024,5,300 x 250,932,1,R$8.76 ,5.256,R$9.40 ,64.02%
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,21/05/2024,5,320 x 50,3911,3,R$36.76 ,22.056,R$9.40 ,93.63%
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,21/05/2024,5,728 x 90,11,0,R$0.10 ,0.06,R$9.40 ,90.91%
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,21/05/2024,5,320 x 50,1090,1,R$10.25 ,6.15,R$9.40 ,96.79%
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,21/05/2024,5,728 x 90,18,0,R$0.17 ,0.102,R$9.40 ,100.00%
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,21/05/2024,5,320 x 50,3,0,R$0.03 ,0.018,R$9.40 ,100.00%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,21/05/2024,5,300 x 250,749,1,R$2.80 ,1.68,R$3.74 ,69.96%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,21/05/2024,5,320 x 50,802,0,R$3.00 ,1.8,R$3.74 ,75.19%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,21/05/2024,5,970 x 250,178,0,R$0.67 ,0.402,R$3.74 ,73.03%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,21/05/2024,5,320 x 50,1121,0,R$4.19 ,2.514,R$3.74 ,92.95%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,21/05/2024,5,300 x 250,165,0,R$0.62 ,0.372,R$3.74 ,64.85%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,21/05/2024,5,300 x 250,2230,4,R$8.34 ,5.004,R$3.74 ,69.79%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,21/05/2024,5,320 x 50,2394,3,R$8.95 ,5.37,R$3.74 ,79.52%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,21/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$3.74 ,100.00%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,21/05/2024,5,300 x 250,14,0,R$0.05 ,0.03,R$3.74 ,57.14%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,21/05/2024,5,300 x 250,983,1,R$3.68 ,2.208,R$3.74 ,65.78%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,21/05/2024,5,320 x 50,512,0,R$1.91 ,1.146,R$3.74 ,74.22%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,21/05/2024,5,970 x 250,51,0,R$0.19 ,0.114,R$3.74 ,58.82%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,21/05/2024,5,320 x 50,222,0,R$0.83 ,0.498,R$3.74 ,95.05%
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,21/05/2024,5,300 x 250,9,0,R$0.03 ,0.018,R$3.74 ,55.56%
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,21/05/2024,5,970 x 250,7344,3,R$65.29 ,39.174,R$8.89 ,67.66%
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,21/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$8.89 ,100.00%
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Social 1,21/05/2024,5,970 x 250,541,0,R$4.81 ,2.886,R$8.89 ,61.00%
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,Blog do Torcedor,21/05/2024,5,970 x 250,436,0,R$3.88 ,2.328,R$8.89 ,65.14%
( Venda Direta SJCC)  UNIVERSIDADE CATOLICA DE PERNAMBUCO,JC Online,21/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$8.89 ,100.00%
(Venda Direta SJCC) - SICREDI,Rádio Jornal,21/05/2024,5,300 x 250,573,0,R$3.82 ,2.292,R$6.67 ,63.92%
(Venda Direta SJCC) - SICREDI,Rádio Jornal,21/05/2024,5,300 x 600,3,0,R$0.02 ,0.012,R$6.67 ,33.33%
(Venda Direta SJCC) - SICREDI,Rádio Jornal,21/05/2024,5,320 x 50,461,1,R$3.07 ,1.842,R$6.67 ,85.22%
(Venda Direta SJCC) - SICREDI,Rádio Jornal,21/05/2024,5,320 x 50,425,0,R$2.83 ,1.698,R$6.67 ,96.71%
(Venda Direta SJCC) - SICREDI,Rádio Jornal,21/05/2024,5,300 x 600,5,0,R$0.03 ,0.018,R$6.67 ,100.00%
(Venda Direta SJCC) - SICREDI,Rádio Jornal,21/05/2024,5,320 x 50,3161,11,R$21.07 ,12.642,R$6.67 ,99.53%
(Venda Direta SJCC) - SICREDI,Rádio Jornal,21/05/2024,5,300 x 250,5,0,R$0.03 ,0.018,R$6.67 ,80.00%
(Venda Direta SJCC) - SICREDI,Rádio Jornal,21/05/2024,5,320 x 50,78,0,R$0.52 ,0.312,R$6.67 ,62.82%
(Venda Direta SJCC) - SICREDI,Rádio Jornal,21/05/2024,5,300 x 250,31,0,R$0.21 ,0.126,R$6.67 ,58.06%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,320 x 50,3,0,R$0.06 ,0.036,R$21.42 ,33.33%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,300 x 250,594,0,R$12.72 ,7.632,R$21.42 ,67.68%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,300 x 600,68,0,R$1.46 ,0.876,R$21.42 ,48.53%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,320 x 50,776,0,R$16.62 ,9.972,R$21.42 ,75.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,480 x 360v,983,0,R$0.00 ,0.0,R$0.00 ,56.94%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,728 x 90,15,0,R$0.32 ,0.192,R$21.42 ,60.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,970 x 250,24,0,R$0.51 ,0.306,R$21.42 ,83.33%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,320 x 50,1131,0,R$24.23 ,14.538,R$21.42 ,94.08%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,728 x 90,1412,0,R$30.25 ,18.15,R$21.42 ,92.63%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,480 x 360v,1329,0,R$0.00 ,0.0,R$0.00 ,83.76%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,300 x 250,109,0,R$2.33 ,1.398,R$21.42 ,63.30%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,480 x 360v,390,0,R$0.00 ,0.0,R$0.00 ,84.06%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,480 x 360v,44,0,R$0.00 ,0.0,R$0.00 ,95.35%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,300 x 250,5,0,R$0.11 ,0.066,R$21.42 ,60.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,320 x 50,3,0,R$0.06 ,0.036,R$21.42 ,100.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,480 x 360v,4,0,R$0.00 ,0.0,R$0.00 ,75.00%
(Venda Direta SJCC) Armazem coral,JC Online,21/05/2024,5,300 x 250,2751,7,R$41.15 ,24.69,R$14.96 ,70.38%
(Venda Direta SJCC) Armazem coral,JC Online,21/05/2024,5,320 x 50,2691,2,R$40.26 ,24.156,R$14.96 ,82.55%
(Venda Direta SJCC) Armazem coral,JC Online,21/05/2024,5,480 x 360v,16,0,R$0.00 ,0.0,R$0.00 ,82.35%
(Venda Direta SJCC) Armazem coral,JC Online,21/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$14.96 ,100.00%
(Venda Direta SJCC) Armazem coral,JC Online,21/05/2024,5,728 x 90,433,0,R$6.48 ,3.888,R$14.96 ,97.00%
(Venda Direta SJCC) Armazem coral,Jamildo,21/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) Armazem coral,Social 1,21/05/2024,5,480 x 360v,1505,3,R$0.00 ,0.0,R$0.00 ,66.26%
(Venda Direta SJCC) Armazem coral,Social 1,21/05/2024,5,480 x 360v,53,0,R$0.00 ,0.0,R$0.00 ,84.91%
(Venda Direta SJCC) Armazem coral,Blog do Torcedor,21/05/2024,5,480 x 360v,8,0,R$0.00 ,0.0,R$0.00 ,87.50%
(Venda Direta SJCC) Armazem coral,JC Online,21/05/2024,5,480 x 360v,1753,15,R$0.00 ,0.0,R$0.00 ,84.77%
(Venda Direta SJCC) Armazem coral,JC Online,21/05/2024,5,300 x 250,8,0,R$0.12 ,0.072,R$14.96 ,62.50%
(Venda Direta SJCC) Armazem coral,JC Online,21/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,300 x 250,1067,1,R$22.68 ,13.608,R$21.26 ,61.16%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,300 x 600,329,0,R$7.05 ,4.23,R$21.42 ,82.67%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,320 x 50,652,1,R$13.92 ,8.352,R$21.35 ,75.88%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,480 x 360v,708,0,R$0.00 ,0.0,R$0.00 ,60.03%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,728 x 90,15,0,R$0.32 ,0.192,R$21.42 ,26.67%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,970 x 250,8,0,R$0.17 ,0.102,R$21.42 ,50.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,320 x 50,137,0,R$2.85 ,1.71,R$20.79 ,97.08%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,728 x 90,799,0,R$17.11 ,10.266,R$21.42 ,97.62%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,480 x 360v,178,0,R$0.00 ,0.0,R$0.00 ,88.70%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,300 x 250,6,0,R$0.13 ,0.078,R$21.42 ,66.67%
(Venda Direta SJCC) Armazem coral,Portal NE10,21/05/2024,5,480 x 360v,5,0,R$0.00 ,0.0,R$0.00 ,40.00%
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,21/05/2024,5,300 x 250,3,0,R$0.08 ,0.048,R$26.48 ,66.67%
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,21/05/2024,5,300 x 250,781,0,R$20.68 ,12.408,R$26.48 ,52.24%
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,21/05/2024,5,300 x 250,42,0,R$1.11 ,0.666,R$26.48 ,50.00%
(Venda Direta SJCC) BANCO DO NORDESTE,Interior,21/05/2024,5,300 x 250,3693,0,R$97.79 ,58.674,R$26.48 ,58.06%
(Venda Direta SJCC) BANCO DO NORDESTE,Interior,21/05/2024,5,300 x 250,1216,0,R$32.20 ,19.32,R$26.48 ,69.65%
(Venda Direta SJCC) BANCO DO NORDESTE,Interior,21/05/2024,5,300 x 250,1371,0,R$36.30 ,21.78,R$26.48 ,28.52%
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,21/05/2024,5,300 x 250,5,0,R$0.13 ,0.078,R$26.48 ,60.00%
(Venda Direta SJCC) BANCO DO NORDESTE,JC Online,21/05/2024,5,300 x 250,1063,0,R$26.31 ,15.786,R$24.75 ,57.40%
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,21/05/2024,5,300 x 250,8,0,R$0.20 ,0.12,R$24.75 ,25.00%
(Venda Direta SJCC) BANCO DO NORDESTE,Social 1,21/05/2024,5,300 x 250,3652,0,R$90.39 ,54.234,R$24.75 ,60.32%
(Venda Direta SJCC) BANCO DO NORDESTE,Blog do Torcedor,21/05/2024,5,300 x 250,295,0,R$7.30 ,4.38,R$24.75 ,50.85%
(Venda Direta SJCC) BANCO DO NORDESTE,JC Online,21/05/2024,5,300 x 250,82,0,R$2.03 ,1.218,R$24.75 ,53.66%
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,21/05/2024,5,300 x 250,316,0,R$8.37 ,5.022,R$26.48 ,48.10%
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,21/05/2024,5,300 x 250,1,0,R$0.03 ,0.018,R$26.48 ,0.00%
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,21/05/2024,5,300 x 250,197,0,R$0.00 ,0.0,R$0.00 ,33.50%
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,21/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,21/05/2024,5,300 x 250,5234,0,R$0.00 ,0.0,R$0.00 ,22.77%
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,21/05/2024,5,300 x 350,2275,0,R$11.38 ,6.828,R$5.00 ,3.08%
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,21/05/2024,5,300 x 250,25,0,R$0.00 ,0.0,R$0.00 ,24.00%
(Venda Direta SJCC) CLEVER GESTL LTDA,Interior,21/05/2024,5,300 x 250,43664,0,R$0.00 ,0.0,R$0.00 ,26.76%
(Venda Direta SJCC) CLEVER GESTL LTDA,Interior,21/05/2024,5,300 x 250,418,0,R$0.00 ,0.0,R$0.00 ,61.00%
(Venda Direta SJCC) CLEVER GESTL LTDA,Interior,21/05/2024,5,300 x 250,24,0,R$0.00 ,0.0,R$0.00 ,4.17%
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,21/05/2024,5,300 x 250,3,0,R$0.00 ,0.0,R$0.00 ,33.33%
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,21/05/2024,5,300 x 250,13660,0,R$0.00 ,0.0,R$0.00 ,44.04%
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,21/05/2024,5,300 x 350,11305,0,R$56.53 ,33.918,R$5.00 ,4.47%
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,21/05/2024,5,300 x 250,2383,0,R$0.00 ,0.0,R$0.00 ,6.13%
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,21/05/2024,5,300 x 350,203900,0,R$1019.50 ,611.7,R$5.00 ,3.81%
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,21/05/2024,5,300 x 350,2789,0,R$13.95 ,8.37,R$5.00 ,3.51%
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,21/05/2024,5,300 x 250,1631,0,R$0.00 ,0.0,R$0.00 ,20.36%
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,21/05/2024,5,300 x 250,753,0,R$0.00 ,0.0,R$0.00 ,52.59%
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,21/05/2024,5,300 x 250,2488,0,R$0.00 ,0.0,R$0.00 ,74.52%
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,21/05/2024,5,300 x 250,19675,0,R$0.00 ,0.0,R$0.00 ,30.52%
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,21/05/2024,5,300 x 350,18104,0,R$46.01 ,27.606,R$2.54 ,36.14%
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,21/05/2024,5,300 x 250,26,0,R$0.00 ,0.0,R$0.00 ,0.00%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,21/05/2024,5,480 x 360v,37,0,R$0.92 ,0.552,R$24.90 ,54.05%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,21/05/2024,5,480 x 360v,4,0,R$0.10 ,0.06,R$24.90 ,100.00%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,21/05/2024,5,480 x 360v,5,0,R$0.12 ,0.072,R$24.90 ,20.00%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,21/05/2024,5,480 x 360v,167,0,R$4.16 ,2.496,R$24.90 ,44.05%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,21/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$24.90 ,0.00%
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,21/05/2024,5,480 x 360v,13242,30,R$329.73 ,197.838,R$24.90 ,68.09%
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,21/05/2024,5,480 x 360v,623,6,R$15.51 ,9.306,R$24.90 ,72.47%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,21/05/2024,5,300 x 250,1167,2,R$0.00 ,0.0,R$0.00 ,68.98%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,21/05/2024,5,320 x 50,348,0,R$0.00 ,0.0,R$0.00 ,81.90%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,21/05/2024,5,320 x 50,4486,5,R$0.00 ,0.0,R$0.00 ,96.61%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,21/05/2024,5,728 x 90,146,0,R$0.00 ,0.0,R$0.00 ,95.89%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,21/05/2024,5,300 x 250,402,0,R$0.00 ,0.0,R$0.00 ,60.70%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,21/05/2024,5,320 x 50,4,0,R$0.00 ,0.0,R$0.00 ,75.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,21/05/2024,5,320 x 50,2,0,R$0.00 ,0.0,R$0.00 ,0.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,21/05/2024,5,300 x 250,442,0,R$0.00 ,0.0,R$0.00 ,43.67%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,21/05/2024,5,320 x 50,2685,0,R$0.00 ,0.0,R$0.00 ,95.87%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,21/05/2024,5,300 x 250,2291,8,R$0.00 ,0.0,R$0.00 ,67.83%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,21/05/2024,5,320 x 50,3810,9,R$0.00 ,0.0,R$0.00 ,89.97%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,21/05/2024,5,728 x 90,7,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,21/05/2024,5,320 x 50,1261,1,R$0.00 ,0.0,R$0.00 ,97.46%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,21/05/2024,5,728 x 90,31,0,R$0.00 ,0.0,R$0.00 ,96.77%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,21/05/2024,5,320 x 50,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,21/05/2024,5,320 x 50,10,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,21/05/2024,5,970 x 250,56,0,R$2.21 ,1.326,R$39.40 ,75.00%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,21/05/2024,5,970 x 250,851,0,R$33.53 ,20.118,R$39.40 ,69.66%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Interior,21/05/2024,5,970 x 250,1120,0,R$44.13 ,26.478,R$39.40 ,68.48%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,21/05/2024,5,970 x 250,526,0,R$20.72 ,12.432,R$39.40 ,72.05%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Social 1,21/05/2024,5,970 x 250,64,0,R$2.52 ,1.512,R$39.40 ,79.69%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Blog do Torcedor,21/05/2024,5,970 x 250,38,0,R$1.50 ,0.9,R$39.40 ,89.47%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,21/05/2024,5,970 x 250,94,0,R$3.70 ,2.22,R$39.40 ,67.02%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Rádio Jornal,21/05/2024,5,970 x 250,148,0,R$5.83 ,3.498,R$39.40 ,66.22%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,TV Jornal,21/05/2024,5,970 x 250,328,0,R$12.92 ,7.752,R$39.40 ,59.76%
(Venda Direta SJCC) PERDIGÃO,Portal NE10,21/05/2024,5,300 x 250,58,0,R$0.00 ,0.0,R$0.00 ,58.62%
(Venda Direta SJCC) PERDIGÃO,Portal NE10,21/05/2024,5,320 x 50,241,0,R$0.00 ,0.0,R$0.00 ,70.54%
(Venda Direta SJCC) PERDIGÃO,Portal NE10,21/05/2024,5,320 x 50,57,0,R$0.00 ,0.0,R$0.00 ,94.74%
(Venda Direta SJCC) PERDIGÃO,Portal NE10,21/05/2024,5,728 x 90,585,0,R$0.00 ,0.0,R$0.00 ,87.69%
(Venda Direta SJCC) PERDIGÃO,Portal NE10,21/05/2024,5,300 x 250,75,0,R$0.00 ,0.0,R$0.00 ,69.33%
(Venda Direta SJCC) PERDIGÃO,Interior,21/05/2024,5,300 x 250,307,0,R$0.00 ,0.0,R$0.00 ,54.07%
(Venda Direta SJCC) PERDIGÃO,Interior,21/05/2024,5,320 x 50,277,0,R$0.00 ,0.0,R$0.00 ,92.42%
(Venda Direta SJCC) PERDIGÃO,Interior,21/05/2024,5,320 x 50,1070,0,R$0.00 ,0.0,R$0.00 ,95.79%
(Venda Direta SJCC) PERDIGÃO,Interior,21/05/2024,5,728 x 90,787,0,R$0.00 ,0.0,R$0.00 ,100.76%
(Venda Direta SJCC) PERDIGÃO,Interior,21/05/2024,5,300 x 250,35,0,R$0.00 ,0.0,R$0.00 ,51.43%
(Venda Direta SJCC) PERDIGÃO,Interior,21/05/2024,5,300 x 250,3,0,R$0.00 ,0.0,R$0.00 ,33.33%
(Venda Direta SJCC) PERDIGÃO,Interior,21/05/2024,5,320 x 50,43,0,R$0.00 ,0.0,R$0.00 ,81.40%
(Venda Direta SJCC) PERDIGÃO,Portal NE10,21/05/2024,5,300 x 250,48,0,R$0.00 ,0.0,R$0.00 ,68.75%
(Venda Direta SJCC) PERDIGÃO,Portal NE10,21/05/2024,5,320 x 50,10,0,R$0.00 ,0.0,R$0.00 ,70.00%
(Venda Direta SJCC) PERDIGÃO,Portal NE10,21/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) PERDIGÃO,Portal NE10,21/05/2024,5,320 x 50,7,0,R$0.00 ,0.0,R$0.00 ,71.43%
(Venda Direta SJCC) PERDIGÃO,Portal NE10,21/05/2024,5,728 x 90,27,0,R$0.00 ,0.0,R$0.00 ,92.59%
(Venda Direta SJCC) PERDIGÃO,Portal NE10,21/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,21/05/2024,5,300 x 250,129,0,R$0.00 ,0.0,R$0.00 ,47.29%
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,21/05/2024,5,320 x 50,32,0,R$0.00 ,0.0,R$0.00 ,87.50%
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,21/05/2024,5,728 x 90,13,0,R$0.00 ,0.0,R$0.00 ,107.69%
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,21/05/2024,5,320 x 50,47,0,R$0.00 ,0.0,R$0.00 ,95.74%
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,21/05/2024,5,728 x 90,81,0,R$0.00 ,0.0,R$0.00 ,96.30%
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,21/05/2024,5,320 x 50,2374,0,R$0.00 ,0.0,R$0.00 ,99.71%
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,21/05/2024,5,728 x 90,1638,0,R$0.00 ,0.0,R$0.00 ,99.69%
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,21/05/2024,5,300 x 250,16,0,R$0.00 ,0.0,R$0.00 ,62.50%
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,21/05/2024,5,320 x 50,107,0,R$0.00 ,0.0,R$0.00 ,55.14%
(Venda Direta SJCC) PERDIGÃO,TV Jornal,21/05/2024,5,300 x 250,1082,0,R$0.00 ,0.0,R$0.00 ,62.29%
(Venda Direta SJCC) PERDIGÃO,TV Jornal,21/05/2024,5,320 x 50,2210,0,R$0.00 ,0.0,R$0.00 ,89.05%
