Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/05/2024,5,320 x 50,66,0,R$0.40 ,0.24,R$5.99 ,95.45%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/05/2024,5,300 x 250,100,0,R$0.59 ,0.354,R$5.95 ,75.76%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/05/2024,5,320 x 50,11,0,R$0.06 ,0.036,R$5.74 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/05/2024,5,480 x 360v,4,0,R$0.10 ,0.06,R$25.00 ,50.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,08/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,08/05/2024,5,320 x 50,23,0,R$0.14 ,0.084,R$6.02 ,86.96%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,08/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/05/2024,5,480 x 360v,3,0,R$0.08 ,0.048,R$25.00 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$5.51 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,08/05/2024,5,300 x 250,4,0,R$0.02 ,0.012,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,08/05/2024,5,300 x 600,24,0,R$0.14 ,0.084,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,08/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,08/05/2024,5,728 x 90,24,0,R$0.14 ,0.084,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,08/05/2024,5,970 x 90,27,0,R$0.16 ,0.096,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/05/2024,5,300 x 250,1609,8,R$9.65 ,5.79,R$6.00 ,60.53%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/05/2024,5,300 x 50,1101,2,R$6.63 ,3.978,R$6.02 ,96.82%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/05/2024,5,320 x 100,1044,2,R$6.28 ,3.768,R$6.02 ,97.89%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/05/2024,5,320 x 50,1204,6,R$7.23 ,4.338,R$6.00 ,94.44%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/05/2024,5,728 x 90,13,0,R$0.08 ,0.048,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/05/2024,5,970 x 90,4,0,R$0.02 ,0.012,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.00 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/05/2024,5,320 x 50,32,0,R$0.19 ,0.114,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,08/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.02 ,66.67%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,08/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$5.92 ,0.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,08/05/2024,5,300 x 600,3,0,R$0.02 ,0.012,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,08/05/2024,5,320 x 50,5,0,R$0.03 ,0.018,R$5.92 ,60.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,08/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$5.92 ,0.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,08/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,08/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,08/05/2024,5,300 x 250,6,0,R$0.04 ,0.024,R$5.92 ,66.67%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,08/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,08/05/2024,5,320 x 50,6,0,R$0.04 ,0.024,R$5.92 ,66.67%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,08/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,08/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,08/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,08/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,08/05/2024,5,970 x 90,3,0,R$0.02 ,0.012,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,08/05/2024,5,300 x 250,1620,5,R$9.59 ,5.754,R$5.92 ,64.14%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,08/05/2024,5,300 x 50,937,1,R$5.55 ,3.33,R$5.92 ,97.33%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,08/05/2024,5,320 x 100,923,3,R$5.46 ,3.276,R$5.92 ,97.72%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,08/05/2024,5,320 x 50,5594,9,R$33.12 ,19.872,R$5.92 ,97.07%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,08/05/2024,5,728 x 90,121,0,R$0.72 ,0.432,R$5.92 ,94.21%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,08/05/2024,5,970 x 250,2,0,R$0.01 ,0.006,R$5.92 ,50.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,08/05/2024,5,970 x 90,45,0,R$0.27 ,0.162,R$5.92 ,97.78%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,08/05/2024,5,320 x 50,175,1,R$1.04 ,0.624,R$5.92 ,99.43%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,08/05/2024,5,320 x 50,8,0,R$0.05 ,0.03,R$5.92 ,75.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/05/2024,5,320 x 50,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/05/2024,5,480 x 360v,18,0,R$0.83 ,0.498,R$45.92 ,88.24%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,08/05/2024,5,300 x 250,87,0,R$0.68 ,0.408,R$7.84 ,64.37%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,08/05/2024,5,320 x 50,27,0,R$0.21 ,0.126,R$7.84 ,92.59%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,08/05/2024,5,728 x 90,5,0,R$0.04 ,0.024,R$7.84 ,80.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,08/05/2024,5,300 x 50,5,0,R$0.04 ,0.024,R$7.84 ,80.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,08/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,08/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,08/05/2024,5,320 x 50,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/05/2024,5,300 x 250,110,1,R$0.86 ,0.516,R$7.84 ,67.27%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/05/2024,5,320 x 50,167,0,R$1.31 ,0.786,R$7.84 ,85.63%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/05/2024,5,728 x 90,9,0,R$0.07 ,0.042,R$7.84 ,44.44%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/05/2024,5,300 x 50,57,0,R$0.45 ,0.27,R$7.84 ,98.25%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/05/2024,5,320 x 50,33,0,R$0.26 ,0.156,R$7.84 ,87.88%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/05/2024,5,728 x 90,9,0,R$0.07 ,0.042,R$7.84 ,88.89%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,08/05/2024,5,300 x 250,1409,5,R$11.05 ,6.63,R$7.84 ,63.09%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,08/05/2024,5,300 x 50,798,3,R$6.26 ,3.756,R$7.84 ,95.49%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,08/05/2024,5,320 x 50,821,1,R$6.44 ,3.864,R$7.84 ,94.64%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,08/05/2024,5,728 x 90,26,0,R$0.20 ,0.12,R$7.84 ,84.62%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,08/05/2024,5,300 x 50,6,0,R$0.05 ,0.03,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,08/05/2024,5,320 x 50,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,08/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,08/05/2024,5,480 x 360v,4,0,R$0.18 ,0.108,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,08/05/2024,5,300 x 250,18,0,R$0.14 ,0.084,R$7.84 ,27.78%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,08/05/2024,5,320 x 50,193,1,R$1.51 ,0.906,R$7.84 ,95.29%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,08/05/2024,5,728 x 90,23,0,R$0.18 ,0.108,R$7.84 ,52.17%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,08/05/2024,5,300 x 50,4,0,R$0.03 ,0.018,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,08/05/2024,5,320 x 50,9,0,R$0.07 ,0.042,R$7.84 ,77.78%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,08/05/2024,5,728 x 90,7,0,R$0.05 ,0.03,R$7.84 ,85.71%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,08/05/2024,5,480 x 360v,4,0,R$0.18 ,0.108,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,08/05/2024,5,480 x 360v,23,0,R$1.06 ,0.636,R$45.92 ,77.27%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/05/2024,5,300 x 250,17,0,R$0.13 ,0.078,R$7.84 ,58.82%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/05/2024,5,320 x 50,8,0,R$0.06 ,0.036,R$7.84 ,75.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/05/2024,5,300 x 50,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,08/05/2024,5,480 x 360v,1,0,R$0.05 ,0.03,R$45.92 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,08/05/2024,5,300 x 250,60,1,R$0.47 ,0.282,R$7.84 ,70.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,08/05/2024,5,320 x 50,30,0,R$0.24 ,0.144,R$7.84 ,80.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,08/05/2024,5,728 x 90,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,08/05/2024,5,300 x 50,3,0,R$0.02 ,0.012,R$7.84 ,66.67%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,08/05/2024,5,320 x 50,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,08/05/2024,5,728 x 90,2,0,R$0.02 ,0.012,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,08/05/2024,5,480 x 360v,1,0,R$0.05 ,0.03,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,08/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,0.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/05/2024,5,300 x 250,753,2,R$5.90 ,3.54,R$7.84 ,56.18%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/05/2024,5,300 x 50,472,2,R$3.70 ,2.22,R$7.84 ,96.61%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/05/2024,5,320 x 50,532,4,R$4.17 ,2.502,R$7.84 ,97.74%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/05/2024,5,728 x 90,33,0,R$0.26 ,0.156,R$7.84 ,81.82%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/05/2024,5,300 x 50,342,0,R$2.68 ,1.608,R$7.84 ,96.49%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/05/2024,5,320 x 50,353,1,R$2.77 ,1.662,R$7.84 ,96.03%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/05/2024,5,728 x 90,10,0,R$0.08 ,0.048,R$7.84 ,90.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/05/2024,5,480 x 360v,571,20,R$26.22 ,15.732,R$45.92 ,71.43%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,08/05/2024,5,320 x 50,6,0,R$0.05 ,0.03,R$7.84 ,83.33%
Seedtag,Portal NE10,08/05/2024,5,1 x 1,15,0,R$0.05 ,0.03,R$3.24 ,46.67%
Seedtag,Portal NE10,08/05/2024,5,1 x 1,30,0,R$0.04 ,0.024,R$1.19 ,100.00%
Seedtag,Portal NE10,08/05/2024,5,1 x 1,218,0,R$0.35 ,0.21,R$1.61 ,66.97%
Seedtag,Portal NE10,08/05/2024,5,1 x 1,384,0,R$0.53 ,0.318,R$1.39 ,88.80%
Seedtag,Portal NE10,08/05/2024,5,1 x 1,49,0,R$0.05 ,0.03,R$0.94 ,73.47%
Seedtag,Portal NE10,08/05/2024,5,480 x 360v,11,0,R$0.01 ,0.006,R$1.11 ,81.82%
Seedtag,Interior,08/05/2024,5,1 x 1,5,0,R$0.01 ,0.006,R$1.28 ,80.00%
Seedtag,Interior,08/05/2024,5,1 x 1,4,0,R$0.01 ,0.006,R$1.89 ,100.00%
Seedtag,Interior,08/05/2024,5,480 x 360v,10,0,R$0.01 ,0.006,R$0.60 ,80.00%
Seedtag,Interior,08/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$0.61 ,100.00%
Seedtag,JC Online,08/05/2024,5,1 x 1,593,0,R$1.07 ,0.642,R$1.80 ,69.65%
Seedtag,JC Online,08/05/2024,5,1 x 1,3964,0,R$5.57 ,3.342,R$1.41 ,93.54%
Seedtag,Jamildo,08/05/2024,5,1 x 1,6,0,R$0.00 ,0.0,R$0.67 ,100.00%
Seedtag,Social 1,08/05/2024,5,1 x 1,693,0,R$2.22 ,1.332,R$3.21 ,75.76%
Seedtag,Social 1,08/05/2024,5,1 x 1,168,0,R$0.22 ,0.132,R$1.28 ,90.48%
Seedtag,Social 1,08/05/2024,5,480 x 360v,3,0,R$0.00 ,0.0,R$0.73 ,66.67%
Seedtag,Blog do Torcedor,08/05/2024,5,1 x 1,16,0,R$0.03 ,0.018,R$2.10 ,56.25%
Seedtag,Blog do Torcedor,08/05/2024,5,1 x 1,441,0,R$0.51 ,0.306,R$1.16 ,89.80%
Seedtag,JC Online,08/05/2024,5,480 x 360v,139,0,R$0.09 ,0.054,R$0.68 ,88.49%
Seedtag,JC Online,08/05/2024,5,1 x 1,61,0,R$0.08 ,0.048,R$1.26 ,50.82%
Seedtag,Portal NE10,08/05/2024,5,1 x 1,11,0,R$0.01 ,0.006,R$1.30 ,72.73%
Seedtag,Portal NE10,08/05/2024,5,1 x 1,53,0,R$0.04 ,0.024,R$0.84 ,92.45%
Seedtag,Rádio Jornal,08/05/2024,5,1 x 1,266,0,R$0.23 ,0.138,R$0.88 ,92.86%
Seedtag,Rádio Jornal,08/05/2024,5,1 x 1,99,0,R$0.14 ,0.084,R$1.42 ,95.96%
Seedtag,Rádio Jornal,08/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$1.02 ,50.00%
Seedtag,Rádio Jornal,08/05/2024,5,1 x 1,4,0,R$0.01 ,0.006,R$1.98 ,25.00%
Seedtag,TV Jornal,08/05/2024,5,1 x 1,353,0,R$1.52 ,0.912,R$4.31 ,66.86%
Seedtag,TV Jornal,08/05/2024,5,1 x 1,239,0,R$0.34 ,0.204,R$1.44 ,93.72%
SmartAdserver,Portal NE10,08/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$7.00 ,50.00%
SmartAdserver,Portal NE10,08/05/2024,5,1 x 1,74,0,R$0.51 ,0.306,R$6.85 ,67.57%
SmartAdserver,Portal NE10,08/05/2024,5,1 x 1,40,0,R$0.27 ,0.162,R$6.76 ,95.00%
SmartAdserver,Portal NE10,08/05/2024,5,480 x 360v,4,0,R$0.04 ,0.024,R$9.07 ,100.00%
SmartAdserver,Portal NE10,08/05/2024,5,1 x 1,3,0,R$0.02 ,0.012,R$6.56 ,66.67%
SmartAdserver,Portal NE10,08/05/2024,5,480 x 360v,721,1,R$0.77 ,0.462,R$1.06 ,77.81%
SmartAdserver,Interior,08/05/2024,5,1 x 1,19,0,R$0.06 ,0.036,R$3.34 ,52.63%
SmartAdserver,Interior,08/05/2024,5,1 x 1,3,0,R$0.02 ,0.012,R$6.93 ,100.00%
SmartAdserver,Interior,08/05/2024,5,480 x 360v,161,2,R$0.15 ,0.09,R$0.93 ,86.79%
SmartAdserver,Interior,08/05/2024,5,480 x 360v,13,1,R$0.02 ,0.012,R$1.38 ,69.23%
SmartAdserver,JC Online,08/05/2024,5,1 x 1,2121,0,R$6.51 ,3.906,R$3.07 ,74.71%
SmartAdserver,Jamildo,08/05/2024,5,1 x 1,5,0,R$0.03 ,0.018,R$5.64 ,360.00%
SmartAdserver,JC Online,08/05/2024,5,1 x 1,220,0,R$1.58 ,0.948,R$7.16 ,90.00%
SmartAdserver,Portal NE10,08/05/2024,5,480 x 360v,7,0,R$0.01 ,0.006,R$1.12 ,85.71%
SmartAdserver,Portal NE10,08/05/2024,5,1 x 1,4,0,R$0.01 ,0.006,R$1.70 ,0.00%
SmartAdserver,Social 1,08/05/2024,5,1 x 1,896,0,R$3.42 ,2.052,R$3.82 ,68.72%
SmartAdserver,Social 1,08/05/2024,5,1 x 1,35,0,R$0.24 ,0.144,R$6.77 ,94.29%
SmartAdserver,Social 1,08/05/2024,5,480 x 360v,99,0,R$0.14 ,0.084,R$1.41 ,86.60%
SmartAdserver,Blog do Torcedor,08/05/2024,5,1 x 1,857,0,R$2.67 ,1.602,R$3.11 ,93.82%
SmartAdserver,Blog do Torcedor,08/05/2024,5,1 x 1,23,0,R$0.16 ,0.096,R$6.94 ,100.00%
SmartAdserver,Blog do Torcedor,08/05/2024,5,480 x 360v,9,0,R$0.06 ,0.036,R$7.10 ,88.89%
SmartAdserver,JC Online,08/05/2024,5,480 x 360v,3056,2,R$4.12 ,2.472,R$1.35 ,89.45%
SmartAdserver,JC Online,08/05/2024,5,1 x 1,14,0,R$0.10 ,0.06,R$6.87 ,71.43%
SmartAdserver,Portal NE10,08/05/2024,5,1 x 1,63,0,R$0.16 ,0.096,R$2.56 ,53.97%
SmartAdserver,Portal NE10,08/05/2024,5,1 x 1,3,0,R$0.02 ,0.012,R$7.00 ,100.00%
SmartAdserver,Portal NE10,08/05/2024,5,480 x 360v,6,0,R$0.08 ,0.048,R$13.88 ,100.00%
SmartAdserver,Portal NE10,08/05/2024,5,1 x 1,1,0,R$0.01 ,0.006,R$7.00 ,100.00%
SmartAdserver,Rádio Jornal,08/05/2024,5,1 x 1,839,0,R$1.94 ,1.164,R$2.31 ,82.84%
