Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
FILA BRASIL LTDA / 0003-99,TV Jornal,06/05/2024,5,300 x 250,41,0,R$0.16 ,0.096,R$3.80 ,75.61%
FILA BRASIL LTDA / 0003-99,TV Jornal,06/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$3.80 ,50.00%
FILA BRASIL LTDA / 0003-99,TV Jornal,06/05/2024,5,480 x 360v,15323,166,R$245.17 ,147.102,R$16.00 ,87.24%
FILA BRASIL LTDA / 0003-99,TV Jornal,06/05/2024,5,300 x 250,5,0,R$0.02 ,0.012,R$3.80 ,80.00%
FILA BRASIL LTDA / 0003-99,TV Jornal,06/05/2024,5,320 x 50,47,1,R$0.18 ,0.108,R$3.80 ,104.35%
FILA BRASIL LTDA / 0003-99,Interior,06/05/2024,5,320 x 50,8,0,R$0.03 ,0.018,R$3.80 ,75.00%
Fast Shop Comercial Ltda/0001-00,Portal NE10,06/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$3.40 ,100.00%
Fast Shop Comercial Ltda/0001-00,Portal NE10,06/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$3.40 ,100.00%
Fast Shop Comercial Ltda/0001-00,Interior,06/05/2024,5,300 x 250,3,0,R$0.01 ,0.006,R$3.40 ,100.00%
Fast Shop Comercial Ltda/0001-00,JC Online,06/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$3.40 ,0.00%
Fast Shop Comercial Ltda/0001-00,Social 1,06/05/2024,5,300 x 250,12,0,R$0.04 ,0.024,R$3.40 ,75.00%
Fast Shop Comercial Ltda/0001-00,Social 1,06/05/2024,5,300 x 50,3,0,R$0.01 ,0.006,R$3.40 ,100.00%
Fast Shop Comercial Ltda/0001-00,Social 1,06/05/2024,5,320 x 100,3,0,R$0.01 ,0.006,R$3.40 ,100.00%
Fast Shop Comercial Ltda/0001-00,Social 1,06/05/2024,5,728 x 90,10,0,R$0.03 ,0.018,R$3.40 ,90.00%
Fast Shop Comercial Ltda/0001-00,Portal NE10,06/05/2024,5,300 x 250,5,0,R$0.02 ,0.012,R$3.40 ,80.00%
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,06/05/2024,5,728 x 90,4,0,R$0.01 ,0.006,R$3.40 ,100.00%
Fast Shop Comercial Ltda/0001-00,TV Jornal,06/05/2024,5,300 x 250,709,2,R$2.41 ,1.446,R$3.40 ,68.79%
Fast Shop Comercial Ltda/0001-00,TV Jornal,06/05/2024,5,300 x 50,15,0,R$0.05 ,0.03,R$3.40 ,93.33%
Fast Shop Comercial Ltda/0001-00,TV Jornal,06/05/2024,5,320 x 100,23,0,R$0.08 ,0.048,R$3.40 ,95.65%
Fast Shop Comercial Ltda/0001-00,TV Jornal,06/05/2024,5,728 x 90,3,0,R$0.01 ,0.006,R$3.40 ,100.00%
Fast Shop Comercial Ltda/0001-00,TV Jornal,06/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$3.40 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,06/05/2024,5,300 x 250,4,0,R$0.03 ,0.018,R$7.06 ,50.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,06/05/2024,5,320 x 50,4,0,R$0.03 ,0.018,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.06 ,0.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,06/05/2024,5,300 x 250,74,0,R$0.52 ,0.312,R$7.06 ,75.68%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,06/05/2024,5,300 x 50,2,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,06/05/2024,5,320 x 100,1,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,06/05/2024,5,320 x 50,7,0,R$0.05 ,0.03,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,06/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,06/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,06/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,06/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,06/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,06/05/2024,5,300 x 250,3,1,R$0.02 ,0.012,R$7.06 ,66.67%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,06/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,06/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,06/05/2024,5,300 x 250,4,0,R$0.03 ,0.018,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,06/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,06/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,06/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$7.06 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Interior,06/05/2024,5,480 x 360v,1,0,R$0.03 ,0.018,R$31.68 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,06/05/2024,5,480 x 360v,20,0,R$0.63 ,0.378,R$31.68 ,60.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Blog do Torcedor,06/05/2024,5,480 x 360v,4,1,R$0.13 ,0.078,R$31.68 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,06/05/2024,5,480 x 360v,287,1,R$9.09 ,5.454,R$31.68 ,87.46%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Rádio Jornal,06/05/2024,5,480 x 360v,1,0,R$0.03 ,0.018,R$31.68 ,100.00%
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,TV Jornal,06/05/2024,5,480 x 360v,96,0,R$3.04 ,1.824,R$31.68 ,90.63%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,300 x 250,5269,3,R$0.00 ,0.0,R$0.00 ,62.12%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,300 x 600,66,0,R$0.00 ,0.0,R$0.00 ,75.76%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,320 x 50,3588,5,R$0.00 ,0.0,R$0.00 ,86.37%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,728 x 90,94,0,R$0.00 ,0.0,R$0.00 ,60.64%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,970 x 250,329,0,R$0.00 ,0.0,R$0.00 ,83.28%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,320 x 50,1854,2,R$0.00 ,0.0,R$0.00 ,97.84%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,728 x 90,1665,1,R$0.00 ,0.0,R$0.00 ,99.40%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,300 x 250,216,0,R$0.00 ,0.0,R$0.00 ,80.56%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,320 x 50,13,0,R$0.00 ,0.0,R$0.00 ,84.62%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,320 x 50,8,0,R$0.00 ,0.0,R$0.00 ,37.50%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,728 x 90,29,0,R$0.00 ,0.0,R$0.00 ,93.10%
HAVAIANAS ALPARGATAS,Interior,06/05/2024,5,970 x 250,25,0,R$0.00 ,0.0,R$0.00 ,64.00%
HAVAIANAS ALPARGATAS,TV Jornal,06/05/2024,5,300 x 250,2732,12,R$0.00 ,0.0,R$0.00 ,70.69%
HAVAIANAS ALPARGATAS,TV Jornal,06/05/2024,5,300 x 600,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
HAVAIANAS ALPARGATAS,TV Jornal,06/05/2024,5,320 x 50,2033,7,R$0.00 ,0.0,R$0.00 ,91.59%
HAVAIANAS ALPARGATAS,TV Jornal,06/05/2024,5,728 x 90,48,1,R$0.00 ,0.0,R$0.00 ,91.67%
HAVAIANAS ALPARGATAS,TV Jornal,06/05/2024,5,970 x 250,4,0,R$0.00 ,0.0,R$0.00 ,50.00%
HAVAIANAS ALPARGATAS,TV Jornal,06/05/2024,5,320 x 50,4755,3,R$0.00 ,0.0,R$0.00 ,97.37%
HAVAIANAS ALPARGATAS,TV Jornal,06/05/2024,5,728 x 90,348,0,R$0.00 ,0.0,R$0.00 ,94.54%
HAVAIANAS ALPARGATAS,TV Jornal,06/05/2024,5,300 x 250,30,0,R$0.00 ,0.0,R$0.00 ,80.00%
HAVAIANAS ALPARGATAS,TV Jornal,06/05/2024,5,320 x 50,419,3,R$0.00 ,0.0,R$0.00 ,110.82%
Index Exchange,Portal NE10,06/05/2024,5,1 x 1,16,0,R$0.01 ,0.006,R$0.45 ,75.00%
Index Exchange,Portal NE10,06/05/2024,5,1 x 1,15,0,R$0.01 ,0.006,R$0.47 ,86.67%
Index Exchange,Portal NE10,06/05/2024,5,1 x 1,497,0,R$0.59 ,0.354,R$1.18 ,48.69%
Index Exchange,Portal NE10,06/05/2024,5,1 x 1,201,0,R$0.22 ,0.132,R$1.09 ,87.56%
Index Exchange,Portal NE10,06/05/2024,5,1 x 1,43,0,R$0.10 ,0.06,R$2.38 ,60.47%
Index Exchange,Interior,06/05/2024,5,1 x 1,51,0,R$0.05 ,0.03,R$1.00 ,49.02%
Index Exchange,Interior,06/05/2024,5,1 x 1,10,0,R$0.02 ,0.012,R$1.67 ,80.00%
Index Exchange,Interior,06/05/2024,5,1 x 1,3,0,R$0.01 ,0.006,R$4.77 ,66.67%
Index Exchange,JC Online,06/05/2024,5,1 x 1,2049,0,R$5.49 ,3.294,R$2.68 ,52.07%
Index Exchange,Jamildo,06/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$2.11 ,50.00%
Index Exchange,JC Online,06/05/2024,5,1 x 1,2132,0,R$3.18 ,1.908,R$1.49 ,89.92%
Index Exchange,Jamildo,06/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$4.06 ,100.00%
Index Exchange,Social 1,06/05/2024,5,1 x 1,518,0,R$1.86 ,1.116,R$3.58 ,72.34%
Index Exchange,Social 1,06/05/2024,5,1 x 1,44,0,R$0.11 ,0.066,R$2.43 ,95.45%
Index Exchange,Blog do Torcedor,06/05/2024,5,1 x 1,52,0,R$0.15 ,0.09,R$2.91 ,53.85%
Index Exchange,Blog do Torcedor,06/05/2024,5,1 x 1,116,0,R$0.30 ,0.18,R$2.55 ,95.69%
Index Exchange,JC Online,06/05/2024,5,1 x 1,119,0,R$0.33 ,0.198,R$2.74 ,38.66%
Index Exchange,Portal NE10,06/05/2024,5,1 x 1,59,0,R$0.12 ,0.072,R$2.09 ,44.07%
Index Exchange,Portal NE10,06/05/2024,5,1 x 1,50,0,R$0.05 ,0.03,R$0.99 ,90.00%
Index Exchange,Portal NE10,06/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$0.56 ,100.00%
Index Exchange,Rádio Jornal,06/05/2024,5,1 x 1,47,0,R$0.04 ,0.024,R$0.88 ,68.09%
Index Exchange,Rádio Jornal,06/05/2024,5,1 x 1,38,0,R$0.02 ,0.012,R$0.57 ,97.37%
Index Exchange,TV Jornal,06/05/2024,5,1 x 1,96,0,R$0.26 ,0.156,R$2.75 ,51.04%
Index Exchange,TV Jornal,06/05/2024,5,1 x 1,116,0,R$0.18 ,0.108,R$1.53 ,80.17%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,300 x 250,150,0,R$0.53 ,0.318,R$3.52 ,55.33%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,320 x 50,427,0,R$1.50 ,0.9,R$3.52 ,87.76%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,970 x 250,3,0,R$0.01 ,0.006,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,300 x 250,112,0,R$0.39 ,0.234,R$3.52 ,58.04%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,300 x 600,14,0,R$0.05 ,0.03,R$3.52 ,42.86%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,320 x 50,32,0,R$0.11 ,0.066,R$3.52 ,59.38%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,728 x 90,67,0,R$0.24 ,0.144,R$3.52 ,62.69%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,970 x 250,12,0,R$0.04 ,0.024,R$3.52 ,58.33%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,970 x 90,7,0,R$0.02 ,0.012,R$3.52 ,57.14%
MAGAZINE LUIZA S/A / 0572-39,Interior,06/05/2024,5,300 x 250,553,0,R$1.94 ,1.164,R$3.52 ,55.62%
MAGAZINE LUIZA S/A / 0572-39,Interior,06/05/2024,5,320 x 50,213,0,R$0.75 ,0.45,R$3.52 ,79.81%
MAGAZINE LUIZA S/A / 0572-39,Interior,06/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,Interior,06/05/2024,5,970 x 90,1,0,R$0.00 ,0.0,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,Interior,06/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$3.52 ,0.00%
MAGAZINE LUIZA S/A / 0572-39,Interior,06/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,Interior,06/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,Interior,06/05/2024,5,970 x 90,1,0,R$0.00 ,0.0,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$3.52 ,0.00%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,320 x 50,3,0,R$0.01 ,0.006,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,JC Online,06/05/2024,5,300 x 250,36470,102,R$128.19 ,76.914,R$3.52 ,55.04%
MAGAZINE LUIZA S/A / 0572-39,JC Online,06/05/2024,5,300 x 600,102,0,R$0.36 ,0.216,R$3.52 ,70.30%
MAGAZINE LUIZA S/A / 0572-39,JC Online,06/05/2024,5,320 x 50,28866,30,R$101.46 ,60.876,R$3.52 ,72.83%
MAGAZINE LUIZA S/A / 0572-39,JC Online,06/05/2024,5,728 x 90,283,0,R$0.99 ,0.594,R$3.52 ,60.78%
MAGAZINE LUIZA S/A / 0572-39,JC Online,06/05/2024,5,970 x 250,41,0,R$0.14 ,0.084,R$3.52 ,60.98%
MAGAZINE LUIZA S/A / 0572-39,JC Online,06/05/2024,5,970 x 90,37,0,R$0.13 ,0.078,R$3.52 ,43.24%
MAGAZINE LUIZA S/A / 0572-39,Jamildo,06/05/2024,5,300 x 250,212,0,R$0.75 ,0.45,R$3.52 ,40.95%
MAGAZINE LUIZA S/A / 0572-39,Jamildo,06/05/2024,5,320 x 50,58,0,R$0.20 ,0.12,R$3.52 ,84.48%
MAGAZINE LUIZA S/A / 0572-39,Jamildo,06/05/2024,5,300 x 250,6,0,R$0.02 ,0.012,R$3.52 ,50.00%
MAGAZINE LUIZA S/A / 0572-39,Jamildo,06/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,300 x 250,65,0,R$0.23 ,0.138,R$3.52 ,50.77%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,320 x 50,53,0,R$0.19 ,0.114,R$3.52 ,75.47%
MAGAZINE LUIZA S/A / 0572-39,Social 1,06/05/2024,5,300 x 250,168305,517,R$591.59 ,354.954,R$3.52 ,56.55%
MAGAZINE LUIZA S/A / 0572-39,Social 1,06/05/2024,5,300 x 50,20585,15,R$72.36 ,43.416,R$3.52 ,96.36%
MAGAZINE LUIZA S/A / 0572-39,Social 1,06/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$3.52 ,0.00%
MAGAZINE LUIZA S/A / 0572-39,Social 1,06/05/2024,5,320 x 100,121970,200,R$428.72 ,257.232,R$3.52 ,96.35%
MAGAZINE LUIZA S/A / 0572-39,Social 1,06/05/2024,5,320 x 50,22904,24,R$80.51 ,48.306,R$3.52 ,94.19%
MAGAZINE LUIZA S/A / 0572-39,Social 1,06/05/2024,5,728 x 90,974,10,R$3.42 ,2.052,R$3.52 ,94.05%
MAGAZINE LUIZA S/A / 0572-39,Social 1,06/05/2024,5,970 x 250,10,0,R$0.04 ,0.024,R$3.52 ,70.00%
MAGAZINE LUIZA S/A / 0572-39,Social 1,06/05/2024,5,970 x 90,125,0,R$0.44 ,0.264,R$3.52 ,91.20%
MAGAZINE LUIZA S/A / 0572-39,Social 1,06/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,Blog do Torcedor,06/05/2024,5,300 x 250,572,0,R$2.01 ,1.206,R$3.52 ,58.74%
MAGAZINE LUIZA S/A / 0572-39,Blog do Torcedor,06/05/2024,5,320 x 50,2322,7,R$8.16 ,4.896,R$3.52 ,95.56%
MAGAZINE LUIZA S/A / 0572-39,Blog do Torcedor,06/05/2024,5,728 x 90,3,0,R$0.01 ,0.006,R$3.52 ,33.33%
MAGAZINE LUIZA S/A / 0572-39,Blog do Torcedor,06/05/2024,5,970 x 90,1,0,R$0.00 ,0.0,R$3.52 ,0.00%
MAGAZINE LUIZA S/A / 0572-39,JC Online,06/05/2024,5,320 x 50,6,0,R$0.02 ,0.012,R$3.52 ,80.00%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,300 x 250,387,1,R$1.36 ,0.816,R$3.52 ,60.72%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,300 x 600,7,0,R$0.02 ,0.012,R$3.52 ,71.43%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,320 x 50,241,0,R$0.85 ,0.51,R$3.52 ,81.74%
MAGAZINE LUIZA S/A / 0572-39,Portal NE10,06/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$3.52 ,0.00%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,06/05/2024,5,300 x 250,3645,3,R$12.81 ,7.686,R$3.52 ,53.66%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,06/05/2024,5,300 x 50,357,0,R$1.25 ,0.75,R$3.52 ,97.20%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,06/05/2024,5,300 x 600,283,0,R$0.99 ,0.594,R$3.52 ,99.29%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,06/05/2024,5,320 x 100,2122,4,R$7.46 ,4.476,R$3.52 ,95.95%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,06/05/2024,5,320 x 50,2363,6,R$8.31 ,4.986,R$3.52 ,90.57%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,06/05/2024,5,728 x 90,707,0,R$2.49 ,1.494,R$3.52 ,98.30%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,06/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,06/05/2024,5,970 x 90,36,0,R$0.13 ,0.078,R$3.52 ,97.22%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,06/05/2024,5,320 x 50,9,0,R$0.03 ,0.018,R$3.52 ,66.67%
MAGAZINE LUIZA S/A / 0572-39,Rádio Jornal,06/05/2024,5,300 x 250,5,0,R$0.02 ,0.012,R$3.52 ,60.00%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,06/05/2024,5,300 x 250,7603,40,R$26.72 ,16.032,R$3.52 ,55.51%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,06/05/2024,5,300 x 50,283,0,R$0.99 ,0.594,R$3.52 ,88.34%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,06/05/2024,5,300 x 600,13,0,R$0.05 ,0.03,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,06/05/2024,5,320 x 100,1573,7,R$5.53 ,3.318,R$3.52 ,92.69%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,06/05/2024,5,320 x 50,2058,4,R$7.23 ,4.338,R$3.52 ,70.91%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,06/05/2024,5,728 x 90,23,0,R$0.08 ,0.048,R$3.52 ,69.57%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,06/05/2024,5,970 x 250,2,0,R$0.01 ,0.006,R$3.52 ,50.00%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,06/05/2024,5,970 x 90,6,0,R$0.02 ,0.012,R$3.52 ,83.33%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,06/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,06/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$3.52 ,100.00%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,06/05/2024,5,300 x 250,456,0,R$1.60 ,0.96,R$3.52 ,92.54%
MAGAZINE LUIZA S/A / 0572-39,TV Jornal,06/05/2024,5,320 x 50,476,5,R$1.67 ,1.002,R$3.52 ,95.15%
MAGAZINE LUIZA S/A / 0572-39,Interior,06/05/2024,5,320 x 50,15,0,R$0.05 ,0.03,R$3.52 ,80.00%
Ministerio da Saude/00036-05,Portal NE10,06/05/2024,5,480 x 360v,1,0,R$0.04 ,0.024,R$44.80 ,100.00%
Ministerio da Saude/00036-05,Jamildo,06/05/2024,5,480 x 360v,1,0,R$0.04 ,0.024,R$44.80 ,100.00%
Ministerio da Saude/00036-05,JC Online,06/05/2024,5,480 x 360v,1,0,R$0.04 ,0.024,R$44.80 ,0.00%
Ministerio da Saude/00036-05,Social 1,06/05/2024,5,480 x 360v,6,0,R$0.27 ,0.162,R$44.80 ,83.33%
Ministerio da Saude/00036-05,Blog do Torcedor,06/05/2024,5,480 x 360v,2,0,R$0.09 ,0.054,R$44.80 ,100.00%
Ministerio da Saude/00036-05,JC Online,06/05/2024,5,480 x 360v,27,0,R$1.21 ,0.726,R$44.80 ,88.89%
Ministerio da Saude/00036-05,TV Jornal,06/05/2024,5,480 x 360v,35137,895,R$1574.14 ,944.484,R$44.80 ,79.70%
Multilaser Industrial S.A/0001-02,Portal NE10,06/05/2024,5,300 x 250,13,0,R$0.07 ,0.042,R$5.00 ,76.92%
Multilaser Industrial S.A/0001-02,Portal NE10,06/05/2024,5,300 x 250,4,0,R$0.02 ,0.012,R$5.00 ,75.00%
Multilaser Industrial S.A/0001-02,Interior,06/05/2024,5,300 x 250,22,1,R$0.11 ,0.066,R$5.00 ,54.55%
Multilaser Industrial S.A/0001-02,JC Online,06/05/2024,5,300 x 250,212,1,R$1.06 ,0.636,R$5.00 ,69.19%
Multilaser Industrial S.A/0001-02,Jamildo,06/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$5.00 ,33.33%
Multilaser Industrial S.A/0001-02,Portal NE10,06/05/2024,5,300 x 250,13,0,R$0.07 ,0.042,R$5.00 ,69.23%
Multilaser Industrial S.A/0001-02,Social 1,06/05/2024,5,300 x 250,1203,7,R$6.02 ,3.612,R$5.00 ,76.72%
Multilaser Industrial S.A/0001-02,Social 1,06/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$5.00 ,100.00%
Multilaser Industrial S.A/0001-02,Blog do Torcedor,06/05/2024,5,300 x 250,6,0,R$0.03 ,0.018,R$5.00 ,100.00%
Multilaser Industrial S.A/0001-02,Portal NE10,06/05/2024,5,300 x 250,30,0,R$0.15 ,0.09,R$5.00 ,60.00%
Multilaser Industrial S.A/0001-02,Rádio Jornal,06/05/2024,5,300 x 250,24,0,R$0.12 ,0.072,R$5.00 ,83.33%
Multilaser Industrial S.A/0001-02,Rádio Jornal,06/05/2024,5,300 x 600,6,0,R$0.03 ,0.018,R$5.00 ,100.00%
Multilaser Industrial S.A/0001-02,Rádio Jornal,06/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$5.00 ,100.00%
Multilaser Industrial S.A/0001-02,TV Jornal,06/05/2024,5,300 x 250,1105,4,R$5.53 ,3.318,R$5.00 ,68.99%
Multilaser Industrial S.A/0001-02,TV Jornal,06/05/2024,5,300 x 600,3,0,R$0.02 ,0.012,R$5.00 ,66.67%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,06/05/2024,5,300 x 250,8,0,R$0.04 ,0.024,R$5.38 ,75.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,06/05/2024,5,300 x 50,11,0,R$0.06 ,0.036,R$5.38 ,81.82%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,06/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$23.76 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,06/05/2024,5,300 x 250,30,0,R$0.16 ,0.096,R$5.38 ,83.33%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,06/05/2024,5,300 x 50,68,0,R$0.37 ,0.222,R$5.38 ,97.06%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,06/05/2024,5,480 x 360v,56,2,R$1.33 ,0.798,R$23.76 ,87.27%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,06/05/2024,5,300 x 250,43,1,R$0.23 ,0.138,R$5.38 ,97.67%
