Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,TV Jornal,01/05/2024,5,480 x 360v,1434,9,"R$45,43 ","27,258","R$31,68 ","89,53%"
Index Exchange,Portal NE10,01/05/2024,5,1 x 1,2,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
Index Exchange,Portal NE10,01/05/2024,5,1 x 1,10,0,"R$0,00 ","0,0","R$0,45 ","90,00%"
Index Exchange,Portal NE10,01/05/2024,5,1 x 1,176,0,"R$0,19 ","0,114","R$1,07 ","61,93%"
Index Exchange,Portal NE10,01/05/2024,5,1 x 1,118,0,"R$0,15 ","0,09","R$1,26 ","92,37%"
Index Exchange,Portal NE10,01/05/2024,5,1 x 1,34,0,"R$0,10 ","0,06","R$2,85 ","64,71%"
Index Exchange,Interior,01/05/2024,5,1 x 1,28,0,"R$0,01 ","0,006","R$0,26 ","92,86%"
Index Exchange,Interior,01/05/2024,5,1 x 1,19,0,"R$0,01 ","0,006","R$0,29 ","100,00%"
Index Exchange,JC Online,01/05/2024,5,1 x 1,495,0,"R$1,28 ","0,768","R$2,58 ","72,12%"
Index Exchange,Jamildo,01/05/2024,5,1 x 1,437,0,"R$2,42 ","1,452","R$5,55 ","81,65%"
Index Exchange,JC Online,01/05/2024,5,1 x 1,714,0,"R$0,94 ","0,564","R$1,32 ","93,42%"
Index Exchange,Jamildo,01/05/2024,5,1 x 1,48,0,"R$0,17 ","0,102","R$3,62 ","72,92%"
Index Exchange,Jamildo,01/05/2024,5,1 x 1,123,0,"R$0,28 ","0,168","R$2,27 ","87,80%"
Index Exchange,Jamildo,01/05/2024,5,1 x 1,8,0,"R$0,03 ","0,018","R$3,61 ","50,00%"
Index Exchange,Social 1,01/05/2024,5,1 x 1,1041,0,"R$2,86 ","1,716","R$2,75 ","78,96%"
Index Exchange,Social 1,01/05/2024,5,1 x 1,37,0,"R$0,05 ","0,03","R$1,35 ","97,30%"
Index Exchange,Blog do Torcedor,01/05/2024,5,1 x 1,371,0,"R$1,03 ","0,618","R$2,78 ","88,92%"
Index Exchange,Blog do Torcedor,01/05/2024,5,1 x 1,160,0,"R$0,17 ","0,102","R$1,05 ","93,13%"
Index Exchange,JC Online,01/05/2024,5,1 x 1,16,0,"R$0,01 ","0,006","R$0,65 ","37,50%"
Index Exchange,Portal NE10,01/05/2024,5,1 x 1,12,0,"R$0,01 ","0,006","R$1,17 ","41,67%"
Index Exchange,Portal NE10,01/05/2024,5,1 x 1,10,0,"R$0,01 ","0,006","R$0,82 ","100,00%"
Index Exchange,Rádio Jornal,01/05/2024,5,1 x 1,13,0,"R$0,02 ","0,012","R$1,19 ","61,54%"
Index Exchange,Rádio Jornal,01/05/2024,5,1 x 1,9,0,"R$0,00 ","0,0","R$0,54 ","88,89%"
Index Exchange,Rádio Jornal,01/05/2024,5,1 x 1,4,0,"R$0,00 ","0,0","R$0,29 ","25,00%"
Index Exchange,TV Jornal,01/05/2024,5,1 x 1,14,0,"R$0,01 ","0,006","R$0,91 ","64,29%"
Index Exchange,TV Jornal,01/05/2024,5,1 x 1,47,0,"R$0,06 ","0,036","R$1,20 ","85,11%"
Leroy Merlin,Portal NE10,01/05/2024,5,970 x 250,1,0,"R$0,00 ","0,0","R$2,28 ","100,00%"
Leroy Merlin,Portal NE10,01/05/2024,5,970 x 250,4,0,"R$0,01 ","0,006","R$2,28 ","100,00%"
Leroy Merlin,Portal NE10,01/05/2024,5,970 x 90,3,0,"R$0,01 ","0,006","R$2,28 ","33,33%"
Leroy Merlin,Interior,01/05/2024,5,970 x 250,2,0,"R$0,00 ","0,0","R$2,28 ","100,00%"
Leroy Merlin,Interior,01/05/2024,5,970 x 90,1,0,"R$0,00 ","0,0","R$2,28 ","100,00%"
Leroy Merlin,JC Online,01/05/2024,5,970 x 250,14,0,"R$0,03 ","0,018","R$2,28 ","57,14%"
Leroy Merlin,JC Online,01/05/2024,5,970 x 90,4,0,"R$0,01 ","0,006","R$2,28 ","75,00%"
Leroy Merlin,Social 1,01/05/2024,5,728 x 90,13,0,"R$0,03 ","0,018","R$2,28 ","100,00%"
Leroy Merlin,Social 1,01/05/2024,5,970 x 250,2,0,"R$0,00 ","0,0","R$2,28 ","50,00%"
Leroy Merlin,Social 1,01/05/2024,5,970 x 90,54,0,"R$0,12 ","0,072","R$2,28 ","98,15%"
Leroy Merlin,Blog do Torcedor,01/05/2024,5,970 x 250,6,0,"R$0,01 ","0,006","R$2,28 ","83,33%"
Leroy Merlin,Blog do Torcedor,01/05/2024,5,970 x 90,1,0,"R$0,00 ","0,0","R$2,28 ","0,00%"
Leroy Merlin,Rádio Jornal,01/05/2024,5,728 x 90,5,0,"R$0,01 ","0,006","R$2,28 ","100,00%"
Leroy Merlin,Rádio Jornal,01/05/2024,5,970 x 90,23,0,"R$0,05 ","0,03","R$2,28 ","95,65%"
Leroy Merlin,TV Jornal,01/05/2024,5,970 x 250,7,0,"R$0,02 ","0,012","R$2,28 ","57,14%"
Ministerio da Saude/00036-05,Portal NE10,01/05/2024,5,480 x 360v,3,0,"R$0,13 ","0,078","R$44,80 ","50,00%"
Ministerio da Saude/00036-05,Portal NE10,01/05/2024,5,480 x 360v,2,0,"R$0,09 ","0,054","R$44,80 ","100,00%"
Ministerio da Saude/00036-05,Jamildo,01/05/2024,5,480 x 360v,201,2,"R$9,00 ","5,4","R$44,80 ","87,76%"
Ministerio da Saude/00036-05,Social 1,01/05/2024,5,480 x 360v,5,0,"R$0,22 ","0,132","R$44,80 ","100,00%"
Ministerio da Saude/00036-05,Blog do Torcedor,01/05/2024,5,480 x 360v,66,0,"R$2,96 ","1,776","R$44,80 ","81,82%"
Ministerio da Saude/00036-05,JC Online,01/05/2024,5,480 x 360v,36,1,"R$1,61 ","0,966","R$44,80 ","97,14%"
Ministerio da Saude/00036-05,Rádio Jornal,01/05/2024,5,480 x 360v,11,0,"R$0,49 ","0,294","R$44,80 ","90,91%"
Ministerio da Saude/00036-05,TV Jornal,01/05/2024,5,480 x 360v,31183,954,"R$1397,00 ","838,2","R$44,80 ","84,46%"
Ministerio da Saude/00036-05,TV Jornal,01/05/2024,5,640 x 480v,1,0,"R$0,04 ","0,024","R$44,80 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,01/05/2024,5,300 x 250,39,0,"R$0,20 ","0,12","R$5,00 ","58,97%"
Multilaser Industrial S.A/0001-02,Portal NE10,01/05/2024,5,300 x 250,137,0,"R$0,69 ","0,414","R$5,00 ","66,42%"
Multilaser Industrial S.A/0001-02,Interior,01/05/2024,5,300 x 250,283,0,"R$1,42 ","0,852","R$5,00 ","59,72%"
Multilaser Industrial S.A/0001-02,JC Online,01/05/2024,5,300 x 250,5288,6,"R$26,44 ","15,864","R$5,00 ","57,97%"
Multilaser Industrial S.A/0001-02,Jamildo,01/05/2024,5,300 x 250,10410,16,"R$52,05 ","31,23","R$5,00 ","46,76%"
Multilaser Industrial S.A/0001-02,Jamildo,01/05/2024,5,300 x 250,1042,2,"R$5,21 ","3,126","R$5,00 ","69,48%"
Multilaser Industrial S.A/0001-02,Portal NE10,01/05/2024,5,300 x 250,1,0,"R$0,01 ","0,006","R$5,00 ","0,00%"
Multilaser Industrial S.A/0001-02,Social 1,01/05/2024,5,300 x 250,9865,16,"R$49,33 ","29,598","R$5,00 ","70,65%"
Multilaser Industrial S.A/0001-02,Blog do Torcedor,01/05/2024,5,300 x 250,317,0,"R$1,59 ","0,954","R$5,00 ","55,21%"
Multilaser Industrial S.A/0001-02,Portal NE10,01/05/2024,5,300 x 250,88,0,"R$0,44 ","0,264","R$5,00 ","52,27%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,01/05/2024,5,300 x 250,526,0,"R$2,63 ","1,578","R$5,00 ","44,89%"
Multilaser Industrial S.A/0001-02,Rádio Jornal,01/05/2024,5,300 x 600,23,0,"R$0,12 ","0,072","R$5,00 ","104,35%"
Multilaser Industrial S.A/0001-02,TV Jornal,01/05/2024,5,300 x 250,139,0,"R$0,70 ","0,42","R$5,00 ","66,42%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Portal NE10,01/05/2024,5,480 x 360v,1,0,"R$0,02 ","0,012","R$23,76 ","100,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Interior,01/05/2024,5,300 x 250,4,0,"R$0,02 ","0,012","R$5,38 ","50,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,01/05/2024,5,300 x 250,22,0,"R$0,12 ","0,072","R$5,38 ","40,91%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,01/05/2024,5,970 x 90,1,0,"R$0,01 ","0,006","R$5,38 ","0,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Jamildo,01/05/2024,5,300 x 250,169,0,"R$0,91 ","0,546","R$5,38 ","39,64%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Jamildo,01/05/2024,5,300 x 250,7,0,"R$0,04 ","0,024","R$5,38 ","57,14%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Jamildo,01/05/2024,5,480 x 360v,2,0,"R$0,05 ","0,03","R$23,76 ","100,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Portal NE10,01/05/2024,5,300 x 250,1,0,"R$0,01 ","0,006","R$5,38 ","0,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,01/05/2024,5,300 x 250,79,1,"R$0,42 ","0,252","R$5,38 ","64,56%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,01/05/2024,5,300 x 50,259,0,"R$1,39 ","0,834","R$5,38 ","102,70%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,01/05/2024,5,480 x 360v,1,0,"R$0,02 ","0,012","R$23,76 ","0,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Blog do Torcedor,01/05/2024,5,300 x 250,8,0,"R$0,04 ","0,024","R$5,38 ","75,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Blog do Torcedor,01/05/2024,5,480 x 360v,1,0,"R$0,02 ","0,012","R$23,76 ","100,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,01/05/2024,5,480 x 360v,3,0,"R$0,07 ","0,042","R$23,76 ","100,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Portal NE10,01/05/2024,5,300 x 250,1,0,"R$0,01 ","0,006","R$5,38 ","100,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Rádio Jornal,01/05/2024,5,300 x 50,1,0,"R$0,01 ","0,006","R$5,38 ","100,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Rádio Jornal,01/05/2024,5,970 x 90,41,0,"R$0,22 ","0,132","R$5,38 ","100,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,01/05/2024,5,300 x 250,15,0,"R$0,08 ","0,048","R$5,38 ","86,67%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,01/05/2024,5,970 x 90,1,0,"R$0,01 ","0,006","R$5,38 ","100,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,01/05/2024,5,480 x 360v,343,1,"R$8,15 ","4,89","R$23,76 ","86,55%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,01/05/2024,5,300 x 250,1,0,"R$0,01 ","0,006","R$5,38 ","100,00%"
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,01/05/2024,5,480 x 361v,1,0,"R$0,02 ","0,012","R$23,76 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,01/05/2024,5,300 x 250,4,0,"R$0,02 ","0,012","R$3,84 ","75,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,01/05/2024,5,320 x 50,16,0,"R$0,06 ","0,036","R$3,84 ","87,50%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,01/05/2024,5,970 x 250,1,0,"R$0,00 ","0,0","R$3,84 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Interior,01/05/2024,5,300 x 250,31,0,"R$0,12 ","0,072","R$3,84 ","54,84%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Interior,01/05/2024,5,320 x 50,24,0,"R$0,09 ","0,054","R$3,84 ","66,67%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,01/05/2024,5,300 x 250,146,0,"R$0,56 ","0,336","R$3,84 ","57,53%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,01/05/2024,5,320 x 50,143,0,"R$0,55 ","0,33","R$3,84 ","92,31%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,01/05/2024,5,970 x 250,1,0,"R$0,00 ","0,0","R$3,84 ","0,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Jamildo,01/05/2024,5,300 x 250,660,0,"R$2,53 ","1,518","R$3,84 ","43,68%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Jamildo,01/05/2024,5,320 x 50,660,0,"R$2,53 ","1,518","R$3,84 ","98,48%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Jamildo,01/05/2024,5,300 x 250,60,0,"R$0,23 ","0,138","R$3,84 ","71,67%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Jamildo,01/05/2024,5,320 x 50,15,0,"R$0,06 ","0,036","R$3,84 ","60,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Jamildo,01/05/2024,5,480 x 360v,12,0,"R$0,59 ","0,354","R$49,15 ","81,82%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,01/05/2024,5,300 x 250,20,0,"R$0,08 ","0,048","R$3,84 ","50,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,01/05/2024,5,320 x 50,22,0,"R$0,08 ","0,048","R$3,84 ","72,73%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,01/05/2024,5,300 x 250,1364,1,"R$5,24 ","3,144","R$3,84 ","69,57%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,01/05/2024,5,300 x 50,303,0,"R$1,16 ","0,696","R$3,84 ","98,02%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,01/05/2024,5,320 x 100,373,0,"R$1,43 ","0,858","R$3,84 ","97,05%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,01/05/2024,5,320 x 50,2121,1,"R$8,14 ","4,884","R$3,84 ","96,79%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,01/05/2024,5,728 x 90,4,0,"R$0,02 ","0,012","R$3,84 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,01/05/2024,5,970 x 90,4,0,"R$0,02 ","0,012","R$3,84 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Blog do Torcedor,01/05/2024,5,300 x 250,199,0,"R$0,76 ","0,456","R$3,84 ","49,49%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Blog do Torcedor,01/05/2024,5,320 x 50,284,0,"R$1,09 ","0,654","R$3,84 ","94,66%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Blog do Torcedor,01/05/2024,5,728 x 90,1,0,"R$0,00 ","0,0","R$3,84 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Blog do Torcedor,01/05/2024,5,480 x 360v,8,0,"R$0,39 ","0,234","R$49,15 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,01/05/2024,5,480 x 360v,8,0,"R$0,39 ","0,234","R$49,15 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,01/05/2024,5,300 x 250,14,0,"R$0,05 ","0,03","R$3,84 ","85,71%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,01/05/2024,5,320 x 50,6,0,"R$0,02 ","0,012","R$3,84 ","33,33%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,01/05/2024,5,300 x 250,15,0,"R$0,06 ","0,036","R$3,84 ","42,86%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,01/05/2024,5,320 x 50,15,1,"R$0,06 ","0,036","R$3,84 ","85,71%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,01/05/2024,5,728 x 90,2,0,"R$0,01 ","0,006","R$3,84 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,01/05/2024,5,970 x 90,9,0,"R$0,03 ","0,018","R$3,84 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,01/05/2024,5,480 x 360v,1,0,"R$0,05 ","0,03","R$49,15 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,01/05/2024,5,300 x 250,7,0,"R$0,03 ","0,018","R$3,84 ","28,57%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,01/05/2024,5,300 x 250,309,2,"R$1,19 ","0,714","R$3,84 ","70,87%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,01/05/2024,5,320 x 50,160,0,"R$0,61 ","0,366","R$3,84 ","81,76%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,01/05/2024,5,480 x 360v,1,0,"R$0,05 ","0,03","R$49,15 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,01/05/2024,5,970 x 250,2,0,"R$0,01 ","0,006","R$3,84 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,01/05/2024,5,480 x 360v,640,9,"R$31,46 ","18,876","R$49,15 ","88,91%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,01/05/2024,5,300 x 250,100,0,"R$0,38 ","0,228","R$3,84 ","93,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,01/05/2024,5,320 x 50,180,0,"R$0,69 ","0,414","R$3,84 ","98,86%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Interior,01/05/2024,5,320 x 50,18,0,"R$0,07 ","0,042","R$3,84 ","83,33%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,01/05/2024,5,Native,87,0,"R$0,00 ","0,0","R$0,00 ","62,07%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,01/05/2024,5,Native,54,0,"R$0,00 ","0,0","R$0,00 ","68,52%"
SECRETARIA DE COMUNICACAO/0001-31,Interior,01/05/2024,5,Native,86,0,"R$0,00 ","0,0","R$0,00 ","59,30%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,01/05/2024,5,Native,774,3,"R$3,00 ","1,8","R$3,88 ","63,57%"
SECRETARIA DE COMUNICACAO/0001-31,Jamildo,01/05/2024,5,Native,179,1,"R$1,00 ","0,6","R$5,59 ","53,63%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,01/05/2024,5,Native,94927,92,"R$92,00 ","55,2","R$0,97 ","90,09%"
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,01/05/2024,5,Native,57,0,"R$0,00 ","0,0","R$0,00 ","57,89%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,01/05/2024,5,Native,59,0,"R$0,00 ","0,0","R$0,00 ","50,85%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,01/05/2024,5,Native,952,2,"R$2,00 ","1,2","R$2,10 ","81,83%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,01/05/2024,5,Native,3,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,01/05/2024,5,Native,219,0,"R$0,00 ","0,0","R$0,00 ","61,64%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,01/05/2024,5,Native,102,2,"R$2,00 ","1,2","R$19,61 ","92,16%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,01/05/2024,5,300 x 250,1,0,"R$0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,01/05/2024,5,320 x 50,1,0,"R$0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,01/05/2024,5,320 x 50,9,0,"R$0,05 ","0,03","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,01/05/2024,5,300 x 250,41,0,"R$0,24 ","0,144","R$5,82 ","43,90%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,01/05/2024,5,320 x 50,45,0,"R$0,26 ","0,156","R$5,82 ","75,56%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,01/05/2024,5,300 x 250,73,0,"R$0,42 ","0,252","R$5,80 ","49,32%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,01/05/2024,5,300 x 600,1,0,"R$0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,01/05/2024,5,320 x 50,123,0,"R$0,71 ","0,426","R$5,80 ","94,26%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,01/05/2024,5,970 x 250,1,0,"R$0,01 ","0,006","R$6,02 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,01/05/2024,5,300 x 250,685,3,"R$3,97 ","2,382","R$5,80 ","42,02%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,01/05/2024,5,320 x 50,1510,2,"R$8,93 ","5,358","R$5,92 ","96,94%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,01/05/2024,5,300 x 250,45,0,"R$0,26 ","0,156","R$5,86 ","64,44%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,01/05/2024,5,320 x 50,41,0,"R$0,25 ","0,15","R$6,02 ","68,29%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,01/05/2024,5,480 x 360v,3,0,"R$0,08 ","0,048","R$25,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,01/05/2024,5,320 x 50,2,0,"R$0,01 ","0,006","R$5,51 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,01/05/2024,5,300 x 250,210,0,"R$1,21 ","0,726","R$5,75 ","69,52%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,01/05/2024,5,300 x 50,351,0,"R$2,02 ","1,212","R$5,75 ","98,01%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,01/05/2024,5,320 x 100,361,0,"R$2,09 ","1,254","R$5,79 ","98,06%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,01/05/2024,5,320 x 50,356,0,"R$2,09 ","1,254","R$5,87 ","92,42%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,01/05/2024,5,480 x 360v,79,1,"R$1,98 ","1,188","R$25,00 ","79,75%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,01/05/2024,5,728 x 90,3,0,"R$0,02 ","0,012","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,01/05/2024,5,970 x 90,3,0,"R$0,02 ","0,012","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,01/05/2024,5,480 x 360v,1,0,"R$0,03 ","0,018","R$25,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,01/05/2024,5,300 x 250,20,0,"R$0,12 ","0,072","R$5,97 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,01/05/2024,5,300 x 600,1,0,"R$0,01 ","0,006","R$6,02 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,01/05/2024,5,320 x 50,106,0,"R$0,64 ","0,384","R$5,99 ","95,24%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,01/05/2024,5,970 x 250,1,0,"R$0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,01/05/2024,5,480 x 360v,3,0,"R$0,08 ","0,048","R$25,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,01/05/2024,5,480 x 360v,2,0,"R$0,05 ","0,03","R$25,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,01/05/2024,5,300 x 250,2,0,"R$0,01 ","0,006","R$5,51 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,01/05/2024,5,300 x 600,2,0,"R$0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,01/05/2024,5,320 x 50,2,0,"R$0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,01/05/2024,5,300 x 250,4,0,"R$0,02 ","0,012","R$5,00 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,01/05/2024,5,300 x 600,64,0,"R$0,39 ","0,234","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,01/05/2024,5,320 x 100,1,0,"R$0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,01/05/2024,5,320 x 50,10,0,"R$0,06 ","0,036","R$5,61 ","90,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,01/05/2024,5,728 x 90,60,0,"R$0,36 ","0,216","R$6,02 ","98,33%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,01/05/2024,5,970 x 90,58,0,"R$0,35 ","0,21","R$6,02 ","98,28%"
