Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,320 x 100,193,1,"0,97 ","0,582","R$5,04 ","97,93%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,320 x 50,937,0,"4,72 ","2,832","R$5,04 ","97,01%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,728 x 90,71,0,"0,36 ","0,216","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,300 x 250,7,0,"0,04 ","0,024","R$5,34 ","57,14%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,300 x 600,1,0,"0,01 ","0,006","R$5,46 ","0,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,320 x 100,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,320 x 50,6,0,"0,03 ","0,018","R$5,04 ","83,33%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,300 x 100,47,0,"0,24 ","0,144","R$5,04 ","95,74%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,300 x 50,46,0,"0,23 ","0,138","R$5,04 ","97,83%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,320 x 100,42,0,"0,21 ","0,126","R$5,04 ","95,24%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,320 x 50,164,0,"0,83 ","0,498","R$5,04 ","92,68%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,728 x 90,9,0,"0,05 ","0,03","R$5,04 ","88,89%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,29/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$5,46 ","75,00%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,29/08/2024,8,320 x 50,3,0,"0,02 ","0,012","R$5,04 ","33,33%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,29/08/2024,8,300 x 250,25381,3,"138,26 ","82,956","R$5,45 ","49,43%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,29/08/2024,8,300 x 600,57,0,"0,31 ","0,186","R$5,46 ","24,56%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,29/08/2024,8,320 x 50,301,1,"1,52 ","0,912","R$5,05 ","39,20%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,29/08/2024,8,300 x 100,181,0,"0,91 ","0,546","R$5,04 ","86,74%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,29/08/2024,8,300 x 50,347,0,"1,75 ","1,05","R$5,04 ","87,61%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,29/08/2024,8,320 x 100,181,0,"0,91 ","0,546","R$5,04 ","88,95%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,29/08/2024,8,320 x 50,3211,2,"16,18 ","9,708","R$5,04 ","89,69%"
SECRETARIA DE COMUNICACAO/0001-31,Social 1,29/08/2024,8,728 x 90,27,0,"0,14 ","0,084","R$5,04 ","88,89%"
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,29/08/2024,8,300 x 100,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,29/08/2024,8,300 x 250,306,0,"1,67 ","1,002","R$5,46 ","64,05%"
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,29/08/2024,8,300 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,29/08/2024,8,300 x 600,7,0,"0,04 ","0,024","R$5,46 ","28,57%"
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,29/08/2024,8,320 x 100,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,29/08/2024,8,320 x 50,60,0,"0,30 ","0,18","R$5,04 ","56,67%"
SECRETARIA DE COMUNICACAO/0001-31,Blog do Torcedor,29/08/2024,8,728 x 90,33,0,"0,17 ","0,102","R$5,04 ","84,85%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,46 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,300 x 100,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,29/08/2024,8,300 x 250,19,0,"0,10 ","0,06","R$5,46 ","52,63%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,29/08/2024,8,300 x 250,23,0,"0,12 ","0,072","R$5,30 ","73,91%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,29/08/2024,8,320 x 50,23,0,"0,12 ","0,072","R$5,17 ","86,36%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,29/08/2024,8,300 x 250,18,0,"0,10 ","0,06","R$5,30 ","83,33%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,29/08/2024,8,300 x 600,1,0,"0,01 ","0,006","R$5,46 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,29/08/2024,8,320 x 50,24,0,"0,12 ","0,072","R$5,16 ","75,00%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,29/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,04 ","0,00%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,29/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,29/08/2024,8,300 x 600,247,0,"1,35 ","0,81","R$5,46 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,29/08/2024,8,320 x 50,258,0,"1,30 ","0,78","R$5,04 ","98,06%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,29/08/2024,8,300 x 100,30,0,"0,15 ","0,09","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,29/08/2024,8,300 x 50,38,0,"0,19 ","0,114","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,29/08/2024,8,320 x 100,37,0,"0,19 ","0,114","R$5,04 ","97,30%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,29/08/2024,8,320 x 50,280,0,"1,41 ","0,846","R$5,04 ","99,64%"
SECRETARIA DE COMUNICACAO/0001-31,Rádio Jornal,29/08/2024,8,728 x 90,33,0,"0,17 ","0,102","R$5,04 ","96,97%"
SECRETARIA DE COMUNICACAO/0001-31,Receita da Boa,29/08/2024,8,300 x 250,708,7,"3,67 ","2,202","R$5,19 ","71,89%"
SECRETARIA DE COMUNICACAO/0001-31,Receita da Boa,29/08/2024,8,320 x 50,737,0,"3,73 ","2,238","R$5,06 ","61,60%"
SECRETARIA DE COMUNICACAO/0001-31,Receita da Boa,29/08/2024,8,300 x 100,50,0,"0,25 ","0,15","R$5,04 ","92,00%"
SECRETARIA DE COMUNICACAO/0001-31,Receita da Boa,29/08/2024,8,300 x 50,208,0,"1,05 ","0,63","R$5,04 ","94,23%"
SECRETARIA DE COMUNICACAO/0001-31,Receita da Boa,29/08/2024,8,320 x 100,52,0,"0,26 ","0,156","R$5,04 ","98,08%"
SECRETARIA DE COMUNICACAO/0001-31,Receita da Boa,29/08/2024,8,320 x 50,417,0,"2,10 ","1,26","R$5,04 ","96,16%"
SECRETARIA DE COMUNICACAO/0001-31,Receita da Boa,29/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,Receita da Boa,29/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$5,25 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,29/08/2024,8,300 x 250,14,0,"0,07 ","0,042","R$5,25 ","71,43%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,29/08/2024,8,320 x 50,34,0,"0,18 ","0,108","R$5,29 ","67,65%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,29/08/2024,8,300 x 100,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,29/08/2024,8,300 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,29/08/2024,8,320 x 100,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,29/08/2024,8,320 x 50,11,0,"0,06 ","0,036","R$5,04 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,29/08/2024,8,300 x 600,24,0,"0,13 ","0,078","R$5,46 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,29/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,04 ","50,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,29/08/2024,8,728 x 90,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,29/08/2024,8,300 x 250,15,0,"0,13 ","0,078","R$8,40 ","26,67%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,29/08/2024,8,300 x 250,11,0,"0,09 ","0,054","R$8,40 ","36,36%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,29/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,29/08/2024,8,728 x 90,19,0,"0,16 ","0,096","R$8,40 ","63,16%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,29/08/2024,8,300 x 250,4885,7,"41,03 ","24,618","R$8,40 ","40,57%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,29/08/2024,8,728 x 90,18,0,"0,15 ","0,09","R$8,40 ","83,33%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,29/08/2024,8,300 x 250,31,0,"0,26 ","0,156","R$8,40 ","32,26%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,29/08/2024,8,300 x 250,9285,12,"77,99 ","46,794","R$8,40 ","54,75%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,29/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,29/08/2024,8,300 x 250,2980,11,"25,03 ","15,018","R$8,40 ","70,27%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,29/08/2024,8,728 x 90,168,0,"1,41 ","0,846","R$8,40 ","94,64%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,29/08/2024,8,300 x 250,35,0,"0,29 ","0,174","R$8,40 ","42,86%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,29/08/2024,8,728 x 90,3,0,"0,03 ","0,018","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,29/08/2024,8,728 x 90,185,1,"1,55 ","0,93","R$8,40 ","93,44%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,29/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Social 1,29/08/2024,8,300 x 250,3556,4,"29,87 ","17,922","R$8,40 ","43,48%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Social 1,29/08/2024,8,728 x 90,1975,2,"16,59 ","9,954","R$8,40 ","81,16%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Blog do Torcedor,29/08/2024,8,300 x 250,33,0,"0,28 ","0,168","R$8,40 ","60,61%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Blog do Torcedor,29/08/2024,8,728 x 90,4,0,"0,03 ","0,018","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,29/08/2024,8,300 x 250,38,0,"0,32 ","0,192","R$8,40 ","57,89%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,29/08/2024,8,300 x 250,66,0,"0,55 ","0,33","R$8,40 ","39,39%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,29/08/2024,8,300 x 250,77,0,"0,65 ","0,39","R$8,40 ","44,16%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,29/08/2024,8,728 x 90,3,0,"0,03 ","0,018","R$8,40 ","66,67%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,29/08/2024,8,300 x 250,6,0,"0,05 ","0,03","R$8,40 ","66,67%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,29/08/2024,8,728 x 90,3,0,"0,03 ","0,018","R$8,40 ","66,67%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,29/08/2024,8,728 x 90,2104,0,"17,67 ","10,602","R$8,40 ","99,57%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Receita da Boa,29/08/2024,8,300 x 250,9134,31,"76,73 ","46,038","R$8,40 ","64,23%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Receita da Boa,29/08/2024,8,728 x 90,63,0,"0,53 ","0,318","R$8,40 ","96,83%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Receita da Boa,29/08/2024,8,300 x 250,1339,6,"11,25 ","6,75","R$8,40 ","80,21%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,29/08/2024,8,300 x 250,53,0,"0,45 ","0,27","R$8,40 ","56,60%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,29/08/2024,8,728 x 90,6,0,"0,05 ","0,03","R$8,40 ","83,33%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,29/08/2024,8,728 x 90,399,0,"3,35 ","2,01","R$8,40 ","98,50%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,29/08/2024,8,300 x 250,276,1,"2,32 ","1,392","R$8,40 ","3,62%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,29/08/2024,8,300 x 50,819,1,"4,93 ","2,958","R$6,02 ","25,27%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,29/08/2024,8,Native,9,0,"0,00 ","0,0","R$0,00 ","88,89%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,29/08/2024,8,300 x 50,1,0,"0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,29/08/2024,8,Native,18,0,"0,00 ","0,0","R$0,00 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,29/08/2024,8,300 x 50,43,0,"0,26 ","0,156","R$6,02 ","69,77%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,29/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,29/08/2024,8,320 x 50,1367,0,"8,23 ","4,938","R$6,02 ","34,38%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,29/08/2024,8,Native,8,0,"0,00 ","0,0","R$0,00 ","87,50%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,29/08/2024,8,Native,22389,41,"42,31 ","25,386","R$1,89 ","87,22%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,29/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Receita da Boa,29/08/2024,8,Native,67,1,"1,03 ","0,618","R$15,40 ","58,21%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Receita da Boa,29/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,29/08/2024,8,320 x 50,14,0,"0,08 ","0,048","R$6,02 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,29/08/2024,8,Native,19,0,"0,00 ","0,0","R$0,00 ","73,68%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Interior,29/08/2024,8,Native,10,0,"0,00 ","0,0","R$0,00 ","10,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Interior,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,29/08/2024,8,Native,77,0,"0,00 ","0,0","R$0,00 ","64,94%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,29/08/2024,8,Native,21,0,"0,00 ","0,0","R$0,00 ","95,24%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Social 1,29/08/2024,8,Native,285,2,"2,43 ","1,458","R$8,53 ","60,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Social 1,29/08/2024,8,Native,430,2,"2,43 ","1,458","R$5,66 ","66,05%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Blog do Torcedor,29/08/2024,8,Native,11,0,"0,00 ","0,0","R$0,00 ","45,45%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Receita da Boa,29/08/2024,8,Native,43,1,"1,22 ","0,732","R$28,28 ","55,81%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Receita da Boa,29/08/2024,8,Native,38,1,"1,22 ","0,732","R$32,00 ","89,47%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Receita da Boa,29/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,TV Jornal,29/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,TV Jornal,29/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,29/08/2024,8,Native,42,0,"0,00 ","0,0","R$0,00 ","57,14%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,29/08/2024,8,Native,1216,0,"0,00 ","0,0","R$0,00 ","45,31%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,29/08/2024,8,Native,321,0,"0,00 ","0,0","R$0,00 ","81,62%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,29/08/2024,8,Native,383,0,"0,00 ","0,0","R$0,00 ","24,80%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,29/08/2024,8,Native,9782,16,"18,06 ","10,836","R$1,85 ","87,12%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,29/08/2024,8,Native,9769,10,"11,29 ","6,774","R$1,16 ","62,58%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,29/08/2024,8,Native,30,0,"0,00 ","0,0","R$0,00 ","86,67%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,29/08/2024,8,Native,611,1,"1,13 ","0,678","R$1,85 ","97,38%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,29/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,29/08/2024,8,Native,63,0,"0,00 ","0,0","R$0,00 ","26,98%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,29/08/2024,8,Native,123,0,"0,00 ","0,0","R$0,00 ","94,31%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,29/08/2024,8,Native,7072,10,"11,29 ","6,774","R$1,60 ","93,93%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,29/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,29/08/2024,8,Native,48774,59,"66,61 ","39,966","R$1,37 ","47,56%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,29/08/2024,8,Native,37814,63,"71,13 ","42,678","R$1,88 ","82,79%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,29/08/2024,8,Native,6881,8,"9,03 ","5,418","R$1,31 ","55,24%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,29/08/2024,8,Native,19,0,"0,00 ","0,0","R$0,00 ","42,11%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,29/08/2024,8,Native,61,0,"0,00 ","0,0","R$0,00 ","95,08%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,29/08/2024,8,Native,30,0,"0,00 ","0,0","R$0,00 ","46,67%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,29/08/2024,8,Native,49,0,"0,00 ","0,0","R$0,00 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,29/08/2024,8,Native,32,0,"0,00 ","0,0","R$0,00 ","37,50%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,29/08/2024,8,Native,132,0,"0,00 ","0,0","R$0,00 ","66,67%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,29/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,29/08/2024,8,Native,10398,5,"5,65 ","3,39","R$0,54 ","99,60%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,29/08/2024,8,Native,7132,5,"5,65 ","3,39","R$0,79 ","99,20%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Receita da Boa,29/08/2024,8,Native,16392,36,"40,64 ","24,384","R$2,48 ","59,56%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Receita da Boa,29/08/2024,8,Native,3689,4,"4,52 ","2,712","R$1,22 ","92,87%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Receita da Boa,29/08/2024,8,Native,204,1,"1,13 ","0,678","R$5,53 ","89,22%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,29/08/2024,8,Native,1022,9,"10,16 ","6,096","R$9,94 ","42,56%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,29/08/2024,8,Native,807,2,"2,26 ","1,356","R$2,80 ","95,42%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,29/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,29/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,Portal NE10,29/08/2024,8,300 x 250,30,0,"0,42 ","0,252","R$14,00 ","53,33%"
SOMPO SEGUROS S.A. / 0001-80,Interior,29/08/2024,8,300 x 250,5,0,"0,07 ","0,042","R$14,00 ","80,00%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,29/08/2024,8,300 x 250,8,0,"0,11 ","0,066","R$14,00 ","62,50%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,29/08/2024,8,300 x 250,9,0,"0,13 ","0,078","R$14,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,Social 1,29/08/2024,8,300 x 250,5243,5,"73,40 ","44,04","R$14,00 ","53,73%"
SOMPO SEGUROS S.A. / 0001-80,Blog do Torcedor,29/08/2024,8,300 x 250,7,0,"0,10 ","0,06","R$14,00 ","85,71%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,29/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$14,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,Receita da Boa,29/08/2024,8,300 x 250,10,0,"0,14 ","0,084","R$14,00 ","60,00%"
SOMPO SEGUROS S.A. / 0001-80,TV Jornal,29/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$14,00 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Portal NE10,29/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$6,08 ","0,00%"
