Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Coluna Vida Fit,15/08/2024,8,320 x 100,11,0,"0,07 ","0,042","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Coluna Vida Fit,15/08/2024,8,320 x 50,28,0,"0,17 ","0,102","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Coluna Cultura,15/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,15/08/2024,8,320 x 100,4,0,"0,02 ","0,012","R$6,08 ","75,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,15/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,15/08/2024,8,300 x 250,34,0,"0,21 ","0,126","R$6,08 ","52,94%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,15/08/2024,8,320 x 50,15,1,"0,09 ","0,054","R$6,08 ","86,67%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,15/08/2024,8,320 x 100,229,0,"1,39 ","0,834","R$6,08 ","82,53%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,15/08/2024,8,320 x 50,690,0,"4,20 ","2,52","R$6,08 ","78,84%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,15/08/2024,8,728 x 90,3,0,"0,02 ","0,012","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,15/08/2024,8,970 x 90,2,0,"0,01 ","0,006","R$6,08 ","50,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Blog do Torcedor,15/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Blog do Torcedor,15/08/2024,8,320 x 100,4,0,"0,02 ","0,012","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Blog do Torcedor,15/08/2024,8,320 x 50,14,0,"0,09 ","0,054","R$6,08 ","85,71%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,15/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,TV Jornal,15/08/2024,8,300 x 250,17,0,"0,10 ","0,06","R$6,08 ","58,82%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,TV Jornal,15/08/2024,8,320 x 50,110,0,"0,67 ","0,402","R$6,08 ","80,56%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,TV Jornal,15/08/2024,8,320 x 100,15,0,"0,09 ","0,054","R$6,08 ","86,67%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,TV Jornal,15/08/2024,8,320 x 50,15,0,"0,09 ","0,054","R$6,08 ","93,33%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,TV Jornal,15/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$6,08 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,15/08/2024,8,Native,98,0,"0,00 ","0,0","R$0,00 ","45,92%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,15/08/2024,8,Native,712,0,"0,00 ","0,0","R$0,00 ","64,04%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,15/08/2024,8,Native,1099,2,"2,00 ","1,2","R$1,82 ","74,89%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,15/08/2024,8,480 x 360v,10,0,"0,49 ","0,294","R$49,20 ","50,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,15/08/2024,8,Native,614,1,"1,00 ","0,6","R$1,63 ","57,33%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,15/08/2024,8,Native,2524,5,"5,00 ","3,0","R$1,98 ","83,84%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,15/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","0,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,15/08/2024,8,Native,23493,41,"41,00 ","24,6","R$1,75 ","78,49%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,15/08/2024,8,Native,8,0,"0,00 ","0,0","R$0,00 ","25,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Coluna Vida Fit,15/08/2024,8,Native,331,0,"0,00 ","0,0","R$0,00 ","69,79%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Coluna Vida Fit,15/08/2024,8,Native,2416,7,"7,00 ","4,2","R$2,90 ","95,78%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,15/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,15/08/2024,8,Native,21,0,"0,00 ","0,0","R$0,00 ","61,90%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Coluna Cultura,15/08/2024,8,Native,157,1,"1,00 ","0,6","R$6,37 ","91,72%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,15/08/2024,8,Native,2952,4,"4,00 ","2,4","R$1,36 ","92,01%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,15/08/2024,8,Native,142,1,"1,00 ","0,6","R$7,04 ","68,79%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,15/08/2024,8,Native,41586,50,"50,00 ","30,0","R$1,20 ","50,93%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,15/08/2024,8,Native,41933,56,"56,00 ","33,6","R$1,34 ","81,27%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,15/08/2024,8,Native,40839,72,"72,00 ","43,2","R$1,76 ","66,40%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Coluna Brasil,15/08/2024,8,Native,492,1,"1,00 ","0,6","R$2,03 ","67,07%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Coluna Brasil,15/08/2024,8,Native,3804,5,"5,00 ","3,0","R$1,31 ","95,03%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,15/08/2024,8,Native,12,0,"0,00 ","0,0","R$0,00 ","91,67%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Coluna Economia,15/08/2024,8,Native,28,1,"1,00 ","0,6","R$35,71 ","92,86%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,15/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,15/08/2024,8,Native,154,0,"0,00 ","0,0","R$0,00 ","60,39%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,15/08/2024,8,Native,1536,4,"4,00 ","2,4","R$2,60 ","69,75%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,15/08/2024,8,Native,20570,8,"8,00 ","4,8","R$0,39 ","99,42%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,15/08/2024,8,Native,521,2,"2,00 ","1,2","R$3,84 ","98,66%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,15/08/2024,8,Native,2078,7,"7,00 ","4,2","R$3,37 ","60,98%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,15/08/2024,8,Native,342,0,"0,00 ","0,0","R$0,00 ","91,81%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,15/08/2024,8,Native,855,1,"1,00 ","0,6","R$1,17 ","99,06%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,15/08/2024,8,Native,274,1,"1,00 ","0,6","R$3,65 ","98,91%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,15/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","0,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,15/08/2024,8,300 x 250,26,0,"0,11 ","0,066","R$4,04 ","53,85%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,15/08/2024,8,300 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,15/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,15/08/2024,8,300 x 250,758,1,"3,03 ","1,818","R$4,00 ","58,18%"
SUHAI SEGURADORA S.A/0001-23,Interior,15/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,15/08/2024,8,300 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,15/08/2024,8,300 x 250,175,0,"0,71 ","0,426","R$4,03 ","61,14%"
SUHAI SEGURADORA S.A/0001-23,JC Online,15/08/2024,8,300 x 600,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,15/08/2024,8,320 x 50,11,0,"0,06 ","0,036","R$5,00 ","90,91%"
SUHAI SEGURADORA S.A/0001-23,Coluna Vida Fit,15/08/2024,8,300 x 250,77,1,"0,31 ","0,186","R$4,00 ","75,32%"
SUHAI SEGURADORA S.A/0001-23,Coluna Vida Fit,15/08/2024,8,300 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Coluna Vida Fit,15/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Coluna Vida Fit,15/08/2024,8,728 x 90,5,0,"0,03 ","0,018","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,15/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Coluna Cultura,15/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,15/08/2024,8,300 x 50,3,0,"0,02 ","0,012","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,15/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,00 ","0,00%"
SUHAI SEGURADORA S.A/0001-23,Social 1,15/08/2024,8,300 x 250,2644,2,"10,71 ","6,426","R$4,05 ","51,06%"
SUHAI SEGURADORA S.A/0001-23,Social 1,15/08/2024,8,320 x 50,3,0,"0,02 ","0,012","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Social 1,15/08/2024,8,300 x 100,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Social 1,15/08/2024,8,300 x 50,8,0,"0,04 ","0,024","R$5,00 ","75,00%"
SUHAI SEGURADORA S.A/0001-23,Social 1,15/08/2024,8,320 x 50,37,0,"0,19 ","0,114","R$5,00 ","75,68%"
SUHAI SEGURADORA S.A/0001-23,Social 1,15/08/2024,8,728 x 90,13,0,"0,07 ","0,042","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Blog do Torcedor,15/08/2024,8,300 x 250,151,0,"0,60 ","0,36","R$4,00 ","56,29%"
SUHAI SEGURADORA S.A/0001-23,Blog do Torcedor,15/08/2024,8,728 x 90,5,0,"0,03 ","0,018","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Coluna Brasil,15/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Coluna Brasil,15/08/2024,8,728 x 90,4,0,"0,02 ","0,012","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Portal NE10,15/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,00 ","50,00%"
SUHAI SEGURADORA S.A/0001-23,Rádio Jornal,15/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,00 ","50,00%"
SUHAI SEGURADORA S.A/0001-23,Rádio Jornal,15/08/2024,8,320 x 50,17,0,"0,09 ","0,054","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Rádio Jornal,15/08/2024,8,728 x 90,100,0,"0,50 ","0,3","R$5,00 ","102,00%"
SUHAI SEGURADORA S.A/0001-23,TV Jornal,15/08/2024,8,300 x 100,4,0,"0,02 ","0,012","R$4,00 ","25,00%"
SUHAI SEGURADORA S.A/0001-23,TV Jornal,15/08/2024,8,300 x 250,60,0,"0,24 ","0,144","R$4,00 ","53,33%"
SUHAI SEGURADORA S.A/0001-23,TV Jornal,15/08/2024,8,300 x 250,58,0,"0,23 ","0,138","R$4,00 ","3,45%"
SUHAI SEGURADORA S.A/0001-23,TV Jornal,15/08/2024,8,320 x 480,17,0,"0,07 ","0,042","R$4,00 ","5,88%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Portal NE10,15/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,25 ","0,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Portal NE10,15/08/2024,8,300 x 250,75,0,"0,32 ","0,192","R$4,25 ","66,67%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Portal NE10,15/08/2024,8,300 x 50,8,0,"0,03 ","0,018","R$4,25 ","87,50%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Portal NE10,15/08/2024,8,300 x 600,4,0,"0,02 ","0,012","R$4,25 ","75,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Portal NE10,15/08/2024,8,320 x 50,7,0,"0,03 ","0,018","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Portal NE10,15/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Portal NE10,15/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Interior,15/08/2024,8,300 x 250,658,1,"2,80 ","1,68","R$4,25 ","51,37%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Interior,15/08/2024,8,300 x 50,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Interior,15/08/2024,8,320 x 50,9,0,"0,04 ","0,024","R$4,25 ","88,89%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Interior,15/08/2024,8,300 x 50,116,1,"0,49 ","0,294","R$4,25 ","87,93%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Interior,15/08/2024,8,320 x 50,74,1,"0,31 ","0,186","R$4,25 ","85,14%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Interior,15/08/2024,8,728 x 90,7,0,"0,03 ","0,018","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",JC Online,15/08/2024,8,300 x 250,388,0,"1,65 ","0,99","R$4,25 ","62,89%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",JC Online,15/08/2024,8,300 x 50,60,0,"0,26 ","0,156","R$4,25 ","88,33%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",JC Online,15/08/2024,8,300 x 600,29,0,"0,12 ","0,072","R$4,25 ","79,31%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",JC Online,15/08/2024,8,320 x 50,360,0,"1,53 ","0,918","R$4,25 ","95,54%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Coluna Vida Fit,15/08/2024,8,300 x 250,207,0,"0,88 ","0,528","R$4,25 ","69,08%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Coluna Vida Fit,15/08/2024,8,300 x 50,58,0,"0,25 ","0,15","R$4,25 ","94,83%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Coluna Vida Fit,15/08/2024,8,320 x 50,38,0,"0,16 ","0,096","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Coluna Vida Fit,15/08/2024,8,728 x 90,6,0,"0,03 ","0,018","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",JC Online,15/08/2024,8,300 x 250,5,0,"0,02 ","0,012","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Coluna Cultura,15/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,25 ","0,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",JC Online,15/08/2024,8,300 x 50,101,1,"0,43 ","0,258","R$4,25 ","93,07%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",JC Online,15/08/2024,8,320 x 50,74,0,"0,31 ","0,186","R$4,25 ","87,84%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Social 1,15/08/2024,8,300 x 250,4087,2,"17,37 ","10,422","R$4,25 ","49,03%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Social 1,15/08/2024,8,320 x 50,14,0,"0,06 ","0,036","R$4,25 ","64,29%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Social 1,15/08/2024,8,300 x 50,10106,3,"42,95 ","25,77","R$4,25 ","80,63%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Social 1,15/08/2024,8,320 x 50,4816,3,"20,47 ","12,282","R$4,25 ","80,05%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Social 1,15/08/2024,8,728 x 90,135,0,"0,57 ","0,342","R$4,25 ","80,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Blog do Torcedor,15/08/2024,8,300 x 250,560,0,"2,38 ","1,428","R$4,25 ","56,25%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Blog do Torcedor,15/08/2024,8,300 x 50,368,0,"1,56 ","0,936","R$4,25 ","85,05%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Blog do Torcedor,15/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Blog do Torcedor,15/08/2024,8,320 x 50,835,1,"3,55 ","2,13","R$4,25 ","83,23%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Blog do Torcedor,15/08/2024,8,728 x 90,8,0,"0,03 ","0,018","R$4,25 ","87,50%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Coluna Brasil,15/08/2024,8,300 x 250,31,0,"0,13 ","0,078","R$4,25 ","70,97%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Coluna Brasil,15/08/2024,8,300 x 50,2,0,"0,01 ","0,006","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Coluna Brasil,15/08/2024,8,320 x 50,4,0,"0,02 ","0,012","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",JC Online,15/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,25 ","50,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Coluna Economia,15/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Portal NE10,15/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$4,25 ","50,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Portal NE10,15/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Rádio Jornal,15/08/2024,8,300 x 250,13,0,"0,06 ","0,036","R$4,25 ","46,15%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Rádio Jornal,15/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,25 ","0,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Rádio Jornal,15/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",Rádio Jornal,15/08/2024,8,320 x 50,4,0,"0,02 ","0,012","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",TV Jornal,15/08/2024,8,300 x 250,26,0,"0,11 ","0,066","R$4,25 ","53,85%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",TV Jornal,15/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$4,25 ","0,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",TV Jornal,15/08/2024,8,320 x 50,3,0,"0,01 ","0,006","R$4,25 ","100,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",TV Jornal,15/08/2024,8,300 x 50,20,0,"0,09 ","0,054","R$4,25 ","95,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",TV Jornal,15/08/2024,8,320 x 50,10,0,"0,04 ","0,024","R$4,25 ","90,00%"
"Safra Credito, Financiamento e Investimento S.A./0001-97",TV Jornal,15/08/2024,8,728 x 90,2,0,"0,01 ","0,006","R$4,25 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,15/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,15/08/2024,8,320 x 50,63,0,"0,46 ","0,276","R$7,28 ","93,65%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,15/08/2024,8,320 x 50,9,0,"0,07 ","0,042","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,15/08/2024,8,300 x 250,5,0,"0,04 ","0,024","R$7,28 ","80,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,15/08/2024,8,320 x 50,583,0,"4,24 ","2,544","R$7,28 ","96,72%"
Samsung Eletronica da Amazonia LTDA/0007-22,Coluna Vida Fit,15/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,15/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,15/08/2024,8,320 x 50,7,0,"0,05 ","0,03","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,15/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$7,28 ","50,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,15/08/2024,8,320 x 50,109,1,"0,79 ","0,474","R$7,28 ","88,07%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,15/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,15/08/2024,8,320 x 50,16,0,"0,12 ","0,072","R$7,28 ","87,50%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,15/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,15/08/2024,8,320 x 50,18,0,"0,13 ","0,078","R$7,28 ","88,89%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,15/08/2024,8,320 x 50,33,0,"0,24 ","0,144","R$7,28 ","93,94%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,15/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$7,28 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,15/08/2024,8,320 x 50,532,3,"3,87 ","2,322","R$7,28 ","85,71%"
Seedtag,Portal NE10,15/08/2024,8,1 x 1,4,0,"0,00 ","0,0","R$1,01 ","100,00%"
Seedtag,Portal NE10,15/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$0,66 ","100,00%"
Seedtag,Interior,15/08/2024,8,1 x 1,20,0,"0,08 ","0,048","R$3,82 ","65,00%"
Seedtag,Interior,15/08/2024,8,480 x 360v,4,0,"0,01 ","0,006","R$1,52 ","100,00%"
Seedtag,JC Online,15/08/2024,8,1 x 1,102,0,"0,15 ","0,09","R$1,50 ","92,16%"
Seedtag,Social 1,15/08/2024,8,1 x 1,440,0,"1,30 ","0,78","R$2,94 ","52,05%"
Seedtag,Blog do Torcedor,15/08/2024,8,1 x 1,23,0,"0,10 ","0,06","R$4,28 ","52,17%"
Seedtag,Blog do Torcedor,15/08/2024,8,1 x 1,8,0,"0,01 ","0,006","R$1,29 ","75,00%"
Seedtag,Coluna Brasil,15/08/2024,8,1 x 1,11,0,"0,04 ","0,024","R$3,51 ","81,82%"
Seedtag,JC Online,15/08/2024,8,480 x 360v,9,0,"0,02 ","0,012","R$1,86 ","88,89%"
Seedtag,Portal NE10,15/08/2024,8,1 x 1,2,0,"0,00 ","0,0","R$0,74 ","100,00%"
Seedtag,Portal NE10,15/08/2024,8,480 x 360v,3,0,"0,00 ","0,0","R$0,55 ","50,00%"
Seedtag,Rádio Jornal,15/08/2024,8,1 x 1,11,0,"0,01 ","0,006","R$0,97 ","81,82%"
Seedtag,Rádio Jornal,15/08/2024,8,1 x 1,3,0,"0,00 ","0,0","R$0,84 ","66,67%"
Seedtag,Receita da Boa,15/08/2024,8,1 x 1,634,0,"3,42 ","2,052","R$5,39 ","75,71%"
