Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/08/2024,8,320 x 100,275,1,"0,00 ","0,0","R$0,00 ","96,36%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/08/2024,8,320 x 50,239,0,"0,00 ","0,0","R$0,00 ","97,49%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/08/2024,8,728 x 90,2125,0,"0,00 ","0,0","R$0,00 ","97,74%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/08/2024,8,970 x 90,287,0,"0,00 ","0,0","R$0,00 ","97,56%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/08/2024,8,Native,228,1,"0,00 ","0,0","R$0,00 ","96,05%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/08/2024,8,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/08/2024,8,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/08/2024,8,300 x 250,6,0,"0,00 ","0,0","R$0,00 ","16,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/08/2024,8,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/08/2024,8,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/08/2024,8,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/08/2024,8,300 x 250,40025,46,"0,00 ","0,0","R$0,00 ","52,21%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/08/2024,8,300 x 600,74,0,"0,00 ","0,0","R$0,00 ","8,11%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/08/2024,8,320 x 50,7041,6,"0,00 ","0,0","R$0,00 ","32,18%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/08/2024,8,728 x 90,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/08/2024,8,970 x 250,5,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/08/2024,8,Native,15177,15,"0,00 ","0,0","R$0,00 ","42,30%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/08/2024,8,300 x 250,31747,27,"0,00 ","0,0","R$0,00 ","49,16%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/08/2024,8,300 x 600,55,0,"0,00 ","0,0","R$0,00 ","1,82%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/08/2024,8,320 x 50,6185,6,"0,00 ","0,0","R$0,00 ","30,02%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/08/2024,8,Native,9965,13,"0,00 ","0,0","R$0,00 ","40,98%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/08/2024,8,300 x 250,30535,38,"0,00 ","0,0","R$0,00 ","57,19%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/08/2024,8,300 x 600,95,0,"0,00 ","0,0","R$0,00 ","1,05%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/08/2024,8,320 x 50,5403,7,"0,00 ","0,0","R$0,00 ","31,97%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/08/2024,8,Native,9073,14,"0,00 ","0,0","R$0,00 ","45,40%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/08/2024,8,300 x 100,22114,25,"0,00 ","0,0","R$0,00 ","77,17%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/08/2024,8,320 x 100,23518,31,"0,00 ","0,0","R$0,00 ","77,09%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/08/2024,8,320 x 50,15275,9,"0,00 ","0,0","R$0,00 ","75,44%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/08/2024,8,728 x 90,1083,1,"0,00 ","0,0","R$0,00 ","82,18%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/08/2024,8,970 x 90,67,0,"0,00 ","0,0","R$0,00 ","74,63%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,23/08/2024,8,Native,19388,37,"0,00 ","0,0","R$0,00 ","74,21%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/08/2024,8,300 x 100,12106,11,"0,00 ","0,0","R$0,00 ","77,78%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/08/2024,8,320 x 100,25169,34,"0,00 ","0,0","R$0,00 ","76,71%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/08/2024,8,320 x 50,13800,7,"0,00 ","0,0","R$0,00 ","76,93%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/08/2024,8,728 x 90,1917,1,"0,00 ","0,0","R$0,00 ","84,77%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/08/2024,8,970 x 90,232,0,"0,00 ","0,0","R$0,00 ","84,48%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,24/08/2024,8,Native,12663,17,"0,00 ","0,0","R$0,00 ","74,97%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/08/2024,8,300 x 100,15668,20,"0,00 ","0,0","R$0,00 ","77,85%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/08/2024,8,320 x 100,12810,18,"0,00 ","0,0","R$0,00 ","77,76%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/08/2024,8,320 x 50,10059,5,"0,00 ","0,0","R$0,00 ","77,48%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/08/2024,8,728 x 90,769,0,"0,00 ","0,0","R$0,00 ","84,14%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/08/2024,8,970 x 90,45,0,"0,00 ","0,0","R$0,00 ","84,44%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,25/08/2024,8,Native,10324,14,"0,00 ","0,0","R$0,00 ","75,58%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,300 x 100,436,0,"0,00 ","0,0","R$0,00 ","80,50%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,300 x 250,22,0,"0,00 ","0,0","R$0,00 ","63,64%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,300 x 600,44,0,"0,00 ","0,0","R$0,00 ","61,36%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,320 x 100,476,0,"0,00 ","0,0","R$0,00 ","82,56%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,320 x 50,720,0,"0,00 ","0,0","R$0,00 ","47,08%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,728 x 90,1869,0,"0,00 ","0,0","R$0,00 ","95,40%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,970 x 90,292,0,"0,00 ","0,0","R$0,00 ","97,60%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,Native,613,0,"0,00 ","0,0","R$0,00 ","49,92%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/08/2024,8,300 x 100,470,3,"0,00 ","0,0","R$0,00 ","76,81%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/08/2024,8,300 x 250,14,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/08/2024,8,300 x 600,523,0,"0,00 ","0,0","R$0,00 ","98,47%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/08/2024,8,320 x 100,938,3,"0,00 ","0,0","R$0,00 ","71,32%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/08/2024,8,320 x 50,1223,2,"0,00 ","0,0","R$0,00 ","44,56%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/08/2024,8,728 x 90,3992,1,"0,00 ","0,0","R$0,00 ","95,14%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/08/2024,8,970 x 90,602,0,"0,00 ","0,0","R$0,00 ","95,18%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/08/2024,8,Native,610,1,"0,00 ","0,0","R$0,00 ","52,13%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/08/2024,8,300 x 100,201,0,"0,00 ","0,0","R$0,00 ","77,11%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/08/2024,8,300 x 250,35,0,"0,00 ","0,0","R$0,00 ","54,29%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/08/2024,8,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/08/2024,8,320 x 100,175,0,"0,00 ","0,0","R$0,00 ","81,14%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/08/2024,8,320 x 50,326,0,"0,00 ","0,0","R$0,00 ","51,23%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/08/2024,8,728 x 90,380,1,"0,00 ","0,0","R$0,00 ","88,42%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/08/2024,8,970 x 90,46,0,"0,00 ","0,0","R$0,00 ","95,65%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/08/2024,8,Native,232,1,"0,00 ","0,0","R$0,00 ","47,41%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,300 x 100,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,320 x 100,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,23/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/08/2024,8,300 x 100,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/08/2024,8,320 x 100,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/08/2024,8,320 x 50,6,0,"0,00 ","0,0","R$0,00 ","83,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/08/2024,8,728 x 90,21,0,"0,00 ","0,0","R$0,00 ","90,48%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,24/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/08/2024,8,300 x 100,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/08/2024,8,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/08/2024,8,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,25/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/08/2024,8,728 x 90,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/08/2024,8,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/08/2024,8,728 x 90,18,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/08/2024,8,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/08/2024,8,728 x 90,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/08/2024,8,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/08/2024,8,728 x 90,106,0,"0,00 ","0,0","R$0,00 ","98,11%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/08/2024,8,970 x 90,18,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/08/2024,8,300 x 100,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/08/2024,8,728 x 90,69,0,"0,00 ","0,0","R$0,00 ","89,86%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/08/2024,8,970 x 90,10,0,"0,00 ","0,0","R$0,00 ","80,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/08/2024,8,728 x 90,214,0,"0,00 ","0,0","R$0,00 ","98,60%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/08/2024,8,970 x 90,25,0,"0,00 ","0,0","R$0,00 ","88,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,25/08/2024,8,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,23/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/08/2024,8,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,24/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/08/2024,8,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/08/2024,8,Native,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/08/2024,8,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/08/2024,8,728 x 90,19,0,"0,00 ","0,0","R$0,00 ","94,74%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,23/08/2024,8,970 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/08/2024,8,728 x 90,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,24/08/2024,8,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/08/2024,8,728 x 90,19,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/08/2024,8,970 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,300 x 250,15,0,"0,00 ","0,0","R$0,00 ","46,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,300 x 600,42,0,"0,00 ","0,0","R$0,00 ","57,14%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,320 x 50,37,0,"0,00 ","0,0","R$0,00 ","56,76%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,Native,9,0,"0,00 ","0,0","R$0,00 ","44,44%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,300 x 250,39,0,"0,00 ","0,0","R$0,00 ","28,21%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,300 x 600,91,0,"0,00 ","0,0","R$0,00 ","31,87%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,320 x 50,71,0,"0,00 ","0,0","R$0,00 ","42,25%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,Native,21,0,"0,00 ","0,0","R$0,00 ","14,29%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/08/2024,8,300 x 250,15,0,"0,00 ","0,0","R$0,00 ","33,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/08/2024,8,300 x 600,33,1,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/08/2024,8,320 x 50,37,0,"0,00 ","0,0","R$0,00 ","29,73%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/08/2024,8,Native,16,0,"0,00 ","0,0","R$0,00 ","62,50%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,728 x 90,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,300 x 100,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/08/2024,8,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/08/2024,8,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/08/2024,8,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/08/2024,8,728 x 90,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,320 x 50,413,0,"0,00 ","0,0","R$0,00 ","98,55%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,Native,79,0,"0,00 ","0,0","R$0,00 ","96,20%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,320 x 50,1582,3,"0,00 ","0,0","R$0,00 ","99,56%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,Native,335,0,"0,00 ","0,0","R$0,00 ","99,10%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/08/2024,8,320 x 50,797,0,"0,00 ","0,0","R$0,00 ","99,62%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/08/2024,8,Native,163,0,"0,00 ","0,0","R$0,00 ","98,77%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,300 x 100,163,0,"0,00 ","0,0","R$0,00 ","98,16%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,320 x 100,208,0,"0,00 ","0,0","R$0,00 ","97,12%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,320 x 50,137,0,"0,00 ","0,0","R$0,00 ","98,54%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,728 x 90,100,0,"0,00 ","0,0","R$0,00 ","98,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,23/08/2024,8,Native,108,0,"0,00 ","0,0","R$0,00 ","95,37%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,300 x 100,205,1,"0,00 ","0,0","R$0,00 ","99,51%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,320 x 100,426,1,"0,00 ","0,0","R$0,00 ","99,30%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,320 x 50,231,0,"0,00 ","0,0","R$0,00 ","99,13%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,728 x 90,197,0,"0,00 ","0,0","R$0,00 ","99,49%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,24/08/2024,8,Native,179,0,"0,00 ","0,0","R$0,00 ","94,41%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/08/2024,8,300 x 100,47,0,"0,00 ","0,0","R$0,00 ","100,00%"
