Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,22/08/2024,8,300 x 100,19,0,"0,10 ","0,06","R$5,08 ","94,74%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,22/08/2024,8,300 x 50,15,0,"0,08 ","0,048","R$5,07 ","86,67%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,22/08/2024,8,320 x 100,14,0,"0,07 ","0,042","R$5,07 ","85,71%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,22/08/2024,8,320 x 50,3,0,"0,02 ","0,012","R$5,32 ","66,67%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,22/08/2024,8,300 x 600,18,0,"0,10 ","0,06","R$5,46 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,22/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$5,46 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,22/08/2024,8,728 x 90,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,22/08/2024,8,300 x 250,8,0,"0,07 ","0,042","R$8,40 ","75,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,22/08/2024,8,300 x 600,2,0,"0,02 ","0,012","R$8,40 ","50,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,22/08/2024,8,728 x 90,13,0,"0,11 ","0,066","R$8,40 ","84,62%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,22/08/2024,8,300 x 250,84,0,"0,71 ","0,426","R$8,40 ","69,05%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,22/08/2024,8,300 x 600,2,0,"0,02 ","0,012","R$8,40 ","50,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,22/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,22/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$8,40 ","0,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,22/08/2024,8,300 x 250,51,0,"0,43 ","0,258","R$8,40 ","54,90%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,22/08/2024,8,300 x 600,1,0,"0,01 ","0,006","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Coluna Vida Fit,22/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Coluna Vida Fit,22/08/2024,8,728 x 90,16,0,"0,13 ","0,078","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,22/08/2024,8,300 x 600,1,0,"0,01 ","0,006","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Coluna Cultura,22/08/2024,8,728 x 90,5,0,"0,04 ","0,024","R$8,40 ","80,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Social 1,22/08/2024,8,300 x 250,17231,16,"144,74 ","86,844","R$8,40 ","59,65%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Social 1,22/08/2024,8,728 x 90,53,0,"0,45 ","0,27","R$8,40 ","83,02%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Blog do Torcedor,22/08/2024,8,300 x 250,81,0,"0,68 ","0,408","R$8,40 ","72,84%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Blog do Torcedor,22/08/2024,8,300 x 600,4,0,"0,03 ","0,018","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Blog do Torcedor,22/08/2024,8,728 x 90,86,0,"0,72 ","0,432","R$8,40 ","96,51%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Coluna Economia,22/08/2024,8,728 x 90,20,0,"0,17 ","0,102","R$8,40 ","95,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,22/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$8,40 ","0,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,22/08/2024,8,300 x 250,8,0,"0,07 ","0,042","R$8,40 ","50,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,22/08/2024,8,300 x 600,6,0,"0,05 ","0,03","R$8,40 ","0,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,22/08/2024,8,728 x 90,2,0,"0,02 ","0,012","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,22/08/2024,8,728 x 90,114,0,"0,96 ","0,576","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Receita da Boa,22/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$8,40 ","0,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Receita da Boa,22/08/2024,8,728 x 90,5,0,"0,04 ","0,024","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,22/08/2024,8,300 x 600,1,0,"0,01 ","0,006","R$8,40 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,22/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,90 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,22/08/2024,8,Native,99,0,"0,00 ","0,0","R$0,00 ","52,53%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,22/08/2024,8,Native,1358,1,"1,03 ","0,618","R$0,76 ","29,31%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,22/08/2024,8,Native,300,0,"0,00 ","0,0","R$0,00 ","72,33%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,22/08/2024,8,Native,14885,28,"28,86 ","17,316","R$1,94 ","53,17%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,22/08/2024,8,Native,26302,51,"52,63 ","31,578","R$2,00 ","89,10%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,22/08/2024,8,Native,15605,26,"26,54 ","15,924","R$1,70 ","69,58%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Coluna Meu Pet,22/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Coluna Vida Fit,22/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$4,90 ","75,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Coluna Vida Fit,22/08/2024,8,Native,25656,58,"59,47 ","35,682","R$2,32 ","69,70%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Coluna Vida Fit,22/08/2024,8,Native,22626,21,"21,67 ","13,002","R$0,96 ","97,22%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,22/08/2024,8,Native,344,0,"0,00 ","0,0","R$0,00 ","61,63%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Coluna Cultura,22/08/2024,8,Native,1019,2,"2,06 ","1,236","R$2,03 ","95,88%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,22/08/2024,8,Native,11894,13,"13,38 ","8,028","R$1,13 ","93,71%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,22/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","76,92%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,22/08/2024,8,300 x 250,241,0,"1,18 ","0,708","R$4,90 ","60,17%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,22/08/2024,8,320 x 50,64,0,"0,31 ","0,186","R$4,90 ","37,50%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,22/08/2024,8,Native,366573,385,"396,46 ","237,876","R$1,08 ","50,22%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,22/08/2024,8,Native,624082,669,"686,54 ","411,924","R$1,10 ","79,84%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,22/08/2024,8,Native,101800,126,"129,71 ","77,826","R$1,27 ","54,30%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Coluna Brasil,22/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","53,85%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Coluna Brasil,22/08/2024,8,Native,56,0,"0,00 ","0,0","R$0,00 ","96,43%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,22/08/2024,8,Native,170,0,"0,00 ","0,0","R$0,00 ","51,18%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Coluna Economia,22/08/2024,8,Native,50,0,"0,00 ","0,0","R$0,00 ","96,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,22/08/2024,8,Native,72,0,"0,00 ","0,0","R$0,00 ","34,72%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,22/08/2024,8,Native,44,0,"0,00 ","0,0","R$0,00 ","52,27%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,22/08/2024,8,Native,90,1,"1,03 ","0,618","R$11,47 ","94,44%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,22/08/2024,8,Native,9941,5,"5,16 ","3,096","R$0,52 ","99,30%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,22/08/2024,8,Native,18868,23,"23,74 ","14,244","R$1,26 ","99,10%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Receita da Boa,22/08/2024,8,Native,2163,4,"4,10 ","2,46","R$1,89 ","60,89%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Receita da Boa,22/08/2024,8,Native,35003,54,"55,38 ","33,228","R$1,58 ","94,20%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,22/08/2024,8,300 x 250,3,0,"0,01 ","0,006","R$4,90 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,22/08/2024,8,320 x 50,13,0,"0,06 ","0,036","R$4,90 ","46,15%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,22/08/2024,8,Native,4149,3,"3,10 ","1,86","R$0,75 ","36,23%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,22/08/2024,8,Native,4524,8,"8,22 ","4,932","R$1,82 ","91,69%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,22/08/2024,8,Native,514,0,"0,00 ","0,0","R$0,00 ","97,86%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,22/08/2024,8,Native,258,1,"1,03 ","0,618","R$4,00 ","96,51%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Portal NE10,22/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Portal NE10,22/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Interior,22/08/2024,8,Native,74,0,"0,00 ","0,0","R$0,00 ","66,22%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Interior,22/08/2024,8,Native,43,0,"0,00 ","0,0","R$0,00 ","93,02%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,22/08/2024,8,Native,171,0,"0,00 ","0,0","R$0,00 ","69,23%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Coluna Vida Fit,22/08/2024,8,Native,14,0,"0,00 ","0,0","R$0,00 ","42,86%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Coluna Vida Fit,22/08/2024,8,Native,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,22/08/2024,8,Native,23,0,"0,00 ","0,0","R$0,00 ","100,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Social 1,22/08/2024,8,Native,4524,4,"4,86 ","2,916","R$1,08 ","54,93%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Social 1,22/08/2024,8,Native,4187,1,"1,22 ","0,732","R$0,29 ","72,63%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Blog do Torcedor,22/08/2024,8,Native,66,0,"0,00 ","0,0","R$0,00 ","74,24%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,22/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Coluna Economia,22/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Rádio Jornal,22/08/2024,8,Native,92,0,"0,00 ","0,0","R$0,00 ","100,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Rádio Jornal,22/08/2024,8,Native,81,0,"0,00 ","0,0","R$0,00 ","100,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Receita da Boa,22/08/2024,8,Native,32,1,"1,22 ","0,732","R$38,00 ","68,75%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Receita da Boa,22/08/2024,8,Native,88,1,"1,22 ","0,732","R$13,82 ","94,32%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,TV Jornal,22/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,Interior,22/08/2024,8,300 x 250,17,0,"0,24 ","0,144","R$14,00 ","58,82%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,22/08/2024,8,300 x 250,11,1,"0,15 ","0,09","R$14,00 ","81,82%"
SOMPO SEGUROS S.A. / 0001-80,Coluna Vida Fit,22/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$14,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,Social 1,22/08/2024,8,300 x 250,1945,4,"27,23 ","16,338","R$14,00 ","64,47%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Portal NE10,22/08/2024,8,300 x 250,6,0,"0,04 ","0,024","R$6,08 ","50,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Portal NE10,22/08/2024,8,300 x 600,2,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Portal NE10,22/08/2024,8,320 x 50,15,0,"0,09 ","0,054","R$6,08 ","66,67%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Portal NE10,22/08/2024,8,300 x 600,4,0,"0,02 ","0,012","R$6,08 ","50,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Portal NE10,22/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$6,08 ","0,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Interior,22/08/2024,8,320 x 50,91,0,"0,55 ","0,33","R$6,08 ","81,32%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Interior,22/08/2024,8,320 x 100,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Interior,22/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Interior,22/08/2024,8,728 x 90,10,0,"0,06 ","0,036","R$6,08 ","80,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Interior,22/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,22/08/2024,8,300 x 250,19,0,"0,12 ","0,072","R$6,08 ","52,63%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,22/08/2024,8,300 x 600,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,22/08/2024,8,320 x 50,11422,15,"69,45 ","41,67","R$6,08 ","96,40%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Coluna Vida Fit,22/08/2024,8,320 x 100,19,0,"0,12 ","0,072","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Coluna Vida Fit,22/08/2024,8,320 x 50,43,0,"0,26 ","0,156","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,22/08/2024,8,320 x 100,10,0,"0,06 ","0,036","R$6,08 ","80,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,22/08/2024,8,320 x 50,16,0,"0,10 ","0,06","R$6,08 ","93,75%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Portal NE10,22/08/2024,8,320 x 50,19,0,"0,12 ","0,072","R$6,08 ","68,42%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,22/08/2024,8,300 x 250,88,0,"0,54 ","0,324","R$6,08 ","67,05%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,22/08/2024,8,320 x 50,1028,2,"6,25 ","3,75","R$6,08 ","86,27%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,22/08/2024,8,320 x 100,31,0,"0,19 ","0,114","R$6,08 ","96,77%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,22/08/2024,8,320 x 50,102,0,"0,62 ","0,372","R$6,08 ","97,06%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,22/08/2024,8,728 x 90,137,1,"0,83 ","0,498","R$6,08 ","86,13%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,22/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Blog do Torcedor,22/08/2024,8,300 x 600,5,0,"0,03 ","0,018","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Blog do Torcedor,22/08/2024,8,320 x 100,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Blog do Torcedor,22/08/2024,8,320 x 50,82,0,"0,50 ","0,3","R$6,08 ","75,61%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,22/08/2024,8,320 x 50,59,0,"0,36 ","0,216","R$6,08 ","98,31%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Portal NE10,22/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$6,08 ","66,67%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Portal NE10,22/08/2024,8,320 x 50,103,0,"0,63 ","0,378","R$6,08 ","86,41%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Rádio Jornal,22/08/2024,8,320 x 50,34,0,"0,21 ","0,126","R$6,08 ","88,24%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Receita da Boa,22/08/2024,8,320 x 100,3,0,"0,02 ","0,012","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Receita da Boa,22/08/2024,8,320 x 50,8,0,"0,05 ","0,03","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,TV Jornal,22/08/2024,8,300 x 600,2,0,"0,01 ","0,006","R$6,08 ","0,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,TV Jornal,22/08/2024,8,320 x 50,182,0,"1,11 ","0,666","R$6,08 ","64,29%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,TV Jornal,22/08/2024,8,320 x 100,15,0,"0,09 ","0,054","R$6,08 ","93,33%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,TV Jornal,22/08/2024,8,320 x 50,9,0,"0,05 ","0,03","R$6,08 ","88,89%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,TV Jornal,22/08/2024,8,320 x 50,4,0,"0,02 ","0,012","R$6,08 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,22/08/2024,8,300 x 250,3,0,"0,02 ","0,012","R$5,00 ","66,67%"
SUHAI SEGURADORA S.A/0001-23,Interior,22/08/2024,8,300 x 100,3,0,"0,02 ","0,012","R$5,00 ","33,33%"
SUHAI SEGURADORA S.A/0001-23,Interior,22/08/2024,8,300 x 50,1,0,"0,01 ","0,006","R$5,00 ","0,00%"
SUHAI SEGURADORA S.A/0001-23,Interior,22/08/2024,8,320 x 50,7,0,"0,04 ","0,024","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Coluna Vida Fit,22/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$5,00 ","75,00%"
SUHAI SEGURADORA S.A/0001-23,Coluna Vida Fit,22/08/2024,8,300 x 100,12,0,"0,06 ","0,036","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Coluna Vida Fit,22/08/2024,8,300 x 50,3,0,"0,02 ","0,012","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,Coluna Vida Fit,22/08/2024,8,320 x 50,26,0,"0,13 ","0,078","R$5,00 ","100,00%"
SUHAI SEGURADORA S.A/0001-23,JC Online,22/08/2024,8,300 x 100,11,0,"0,06 ","0,036","R$5,00 ","81,82%"
SUHAI SEGURADORA S.A/0001-23,Social 1,22/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$4,00 ","0,00%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,22/08/2024,8,300 x 250,92,0,"0,46 ","0,276","R$5,00 ","57,61%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,22/08/2024,8,300 x 100,78,0,"0,39 ","0,234","R$5,00 ","96,15%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,22/08/2024,8,300 x 50,26,0,"0,13 ","0,078","R$5,00 ","96,15%"
SUHAI SEGURADORA S.A/0001-23,Receita da Boa,22/08/2024,8,320 x 50,96,0,"0,48 ","0,288","R$5,00 ","94,79%"
Seedtag,Portal NE10,22/08/2024,8,1 x 1,6,0,"0,01 ","0,006","R$0,94 ","83,33%"
Seedtag,Portal NE10,22/08/2024,8,1 x 1,5,0,"0,01 ","0,006","R$1,81 ","60,00%"
Seedtag,Portal NE10,22/08/2024,8,480 x 360v,30,0,"0,08 ","0,048","R$2,55 ","67,86%"
Seedtag,Interior,22/08/2024,8,1 x 1,1,0,"0,00 ","0,0","R$3,84 ","100,00%"
Seedtag,Interior,22/08/2024,8,480 x 360v,1,0,"0,00 ","0,0","R$0,71 ","0,00%"
Seedtag,Coluna Vida Fit,22/08/2024,8,1 x 1,41,0,"0,10 ","0,06","R$2,38 ","92,68%"
Seedtag,JC Online,22/08/2024,8,1 x 1,87,0,"0,15 ","0,09","R$1,70 ","91,95%"
Seedtag,Social 1,22/08/2024,8,1 x 1,822,0,"1,89 ","1,134","R$2,30 ","49,88%"
Seedtag,Social 1,22/08/2024,8,480 x 360v,2,0,"0,00 ","0,0","R$1,37 ","100,00%"
Seedtag,Blog do Torcedor,22/08/2024,8,1 x 1,11,0,"0,08 ","0,048","R$7,59 ","54,55%"
Seedtag,Blog do Torcedor,22/08/2024,8,1 x 1,4,0,"0,02 ","0,012","R$5,36 ","75,00%"
Seedtag,JC Online,22/08/2024,8,480 x 360v,6,0,"0,01 ","0,006","R$1,85 ","100,00%"
Seedtag,Portal NE10,22/08/2024,8,1 x 1,7,0,"0,01 ","0,006","R$1,12 ","85,71%"
Seedtag,Portal NE10,22/08/2024,8,480 x 360v,2,0,"0,01 ","0,006","R$3,07 ","0,00%"
Seedtag,Rádio Jornal,22/08/2024,8,1 x 1,13,0,"0,01 ","0,006","R$0,78 ","76,92%"
Seedtag,Receita da Boa,22/08/2024,8,1 x 1,179,0,"1,25 ","0,75","R$7,00 ","70,95%"
Seedtag,TV Jornal,22/08/2024,8,1 x 1,4,0,"0,01 ","0,006","R$2,57 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,22/08/2024,8,480 x 360v,3,0,"0,08 ","0,048","R$25,00 ","66,67%"
SmartAdserver,Portal NE10,22/08/2024,8,1 x 1,15,0,"0,02 ","0,012","R$1,12 ","86,67%"
SmartAdserver,Portal NE10,22/08/2024,8,480 x 360v,1814,3,"3,54 ","2,124","R$1,95 ","66,53%"
SmartAdserver,Portal NE10,22/08/2024,8,480 x 360v,24,0,"0,02 ","0,012","R$1,02 ","75,00%"
SmartAdserver,Interior,22/08/2024,8,1 x 1,18,0,"0,10 ","0,06","R$5,65 ","55,56%"
SmartAdserver,Interior,22/08/2024,8,1 x 1,4,0,"0,01 ","0,006","R$3,64 ","75,00%"
SmartAdserver,Interior,22/08/2024,8,480 x 360v,332,2,"0,68 ","0,408","R$2,06 ","82,87%"
SmartAdserver,Interior,22/08/2024,8,1 x 1,6,0,"0,01 ","0,006","R$2,41 ","66,67%"
SmartAdserver,JC Online,22/08/2024,8,1 x 1,1312,0,"3,71 ","2,226","R$2,82 ","80,72%"
SmartAdserver,Coluna Vida Fit,22/08/2024,8,1 x 1,7,0,"0,04 ","0,024","R$5,72 ","85,71%"
SmartAdserver,Coluna Cultura,22/08/2024,8,1 x 1,5,0,"0,00 ","0,0","R$0,45 ","80,00%"
SmartAdserver,JC Online,22/08/2024,8,1 x 1,60,0,"0,14 ","0,084","R$2,27 ","96,67%"
SmartAdserver,Portal NE10,22/08/2024,8,480 x 360v,9,0,"0,03 ","0,018","R$3,11 ","100,00%"
