Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,28/08/2024,8,300 x 250,7,0,"0,04 ","0,024","R$5,40 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,28/08/2024,8,320 x 50,16,0,"0,08 ","0,048","R$5,17 ","50,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,28/08/2024,8,300 x 100,13,0,"0,07 ","0,042","R$5,24 ","84,62%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,28/08/2024,8,300 x 50,7,0,"0,04 ","0,024","R$5,40 ","114,29%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,28/08/2024,8,320 x 100,5,0,"0,03 ","0,018","R$5,38 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,28/08/2024,8,320 x 50,23,1,"0,12 ","0,072","R$5,13 ","95,65%"
SECRETARIA DE COMUNICACAO/0001-31,TV Jornal,28/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$5,46 ","0,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,28/08/2024,8,300 x 250,4,0,"0,03 ","0,018","R$8,40 ","75,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,28/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,28/08/2024,8,300 x 250,22,0,"0,18 ","0,108","R$8,40 ","68,18%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,28/08/2024,8,728 x 90,895,0,"7,52 ","4,512","R$8,40 ","95,42%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,28/08/2024,8,300 x 250,2693,4,"22,62 ","13,572","R$8,40 ","45,12%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,28/08/2024,8,728 x 90,70,1,"0,59 ","0,354","R$8,40 ","92,86%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,28/08/2024,8,300 x 250,15,0,"0,13 ","0,078","R$8,40 ","20,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,28/08/2024,8,300 x 250,5824,10,"48,92 ","29,352","R$8,40 ","54,44%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,28/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,28/08/2024,8,728 x 90,2,0,"0,02 ","0,012","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,28/08/2024,8,300 x 250,1315,3,"11,05 ","6,63","R$8,40 ","69,28%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,28/08/2024,8,728 x 90,134,0,"1,13 ","0,678","R$8,40 ","97,76%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,28/08/2024,8,300 x 250,11,0,"0,09 ","0,054","R$8,40 ","54,55%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,28/08/2024,8,728 x 90,489,0,"4,11 ","2,466","R$8,40 ","98,16%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Social 1,28/08/2024,8,300 x 250,14214,14,"119,40 ","71,64","R$8,40 ","39,58%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Social 1,28/08/2024,8,728 x 90,1420,2,"11,93 ","7,158","R$8,40 ","81,90%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Blog do Torcedor,28/08/2024,8,300 x 250,66,0,"0,55 ","0,33","R$8,40 ","51,52%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Blog do Torcedor,28/08/2024,8,728 x 90,240,0,"2,02 ","1,212","R$8,40 ","84,17%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,28/08/2024,8,300 x 250,2,0,"0,02 ","0,012","R$8,40 ","50,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,28/08/2024,8,728 x 90,5,0,"0,04 ","0,024","R$8,40 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,28/08/2024,8,300 x 250,14,0,"0,12 ","0,072","R$8,40 ","64,29%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,28/08/2024,8,728 x 90,21,1,"0,18 ","0,108","R$8,40 ","95,24%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,28/08/2024,8,300 x 250,20,0,"0,17 ","0,102","R$8,40 ","45,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,28/08/2024,8,300 x 250,50,0,"0,42 ","0,252","R$8,40 ","64,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,28/08/2024,8,728 x 90,2,0,"0,02 ","0,012","R$8,40 ","50,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,28/08/2024,8,728 x 90,8,0,"0,07 ","0,042","R$8,40 ","50,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,28/08/2024,8,728 x 90,2355,5,"19,78 ","11,868","R$8,40 ","99,49%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Receita da Boa,28/08/2024,8,300 x 250,14159,39,"118,94 ","71,364","R$8,40 ","53,56%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Receita da Boa,28/08/2024,8,728 x 90,64,0,"0,54 ","0,324","R$8,40 ","95,31%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,28/08/2024,8,300 x 250,22,0,"0,18 ","0,108","R$8,40 ","86,36%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,28/08/2024,8,728 x 90,170,0,"1,43 ","0,858","R$8,40 ","99,41%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,28/08/2024,8,300 x 250,32,0,"0,27 ","0,162","R$8,40 ","3,13%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,28/08/2024,8,300 x 50,1,0,"0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,28/08/2024,8,300 x 50,157,0,"0,95 ","0,57","R$6,02 ","31,21%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,28/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","92,31%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,28/08/2024,8,Native,24,0,"0,00 ","0,0","R$0,00 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,28/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,28/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,28/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,28/08/2024,8,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,28/08/2024,8,320 x 50,727,0,"4,38 ","2,628","R$6,02 ","38,24%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,28/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,28/08/2024,8,Native,56714,106,"109,39 ","65,634","R$1,93 ","86,52%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,28/08/2024,8,Native,23,0,"0,00 ","0,0","R$0,00 ","91,30%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,28/08/2024,8,320 x 50,3,0,"0,02 ","0,012","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Receita da Boa,28/08/2024,8,Native,384,0,"0,00 ","0,0","R$0,00 ","53,65%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Receita da Boa,28/08/2024,8,Native,201,1,"1,03 ","0,618","R$5,13 ","94,53%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,28/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$6,02 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,28/08/2024,8,Native,18,0,"0,00 ","0,0","R$0,00 ","66,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,28/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","84,62%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,28/08/2024,8,Native,20,0,"0,00 ","0,0","R$0,00 ","60,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,28/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","71,43%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,JC Online,28/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Social 1,28/08/2024,8,Native,207,0,"0,00 ","0,0","R$0,00 ","62,32%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Social 1,28/08/2024,8,Native,405,1,"1,22 ","0,732","R$3,00 ","52,10%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Receita da Boa,28/08/2024,8,Native,85,2,"2,43 ","1,458","R$28,61 ","61,18%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,Receita da Boa,28/08/2024,8,Native,98,0,"0,00 ","0,0","R$0,00 ","96,94%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,TV Jornal,28/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
SILIMED INDUSTRIA DE IMPLANTES LTDA/0001-04,TV Jornal,28/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,28/08/2024,8,Native,24,0,"0,00 ","0,0","R$0,00 ","75,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,28/08/2024,8,Native,424,0,"0,00 ","0,0","R$0,00 ","59,91%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,28/08/2024,8,Native,139,0,"0,00 ","0,0","R$0,00 ","83,45%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,28/08/2024,8,Native,266,0,"0,00 ","0,0","R$0,00 ","34,59%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,28/08/2024,8,Native,8835,14,"15,81 ","9,486","R$1,79 ","90,70%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,28/08/2024,8,Native,17797,24,"27,10 ","16,26","R$1,52 ","81,64%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,28/08/2024,8,Native,45,0,"0,00 ","0,0","R$0,00 ","80,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,28/08/2024,8,Native,1396,1,"1,13 ","0,678","R$0,81 ","96,70%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,28/08/2024,8,Native,58,0,"0,00 ","0,0","R$0,00 ","39,66%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,28/08/2024,8,Native,45,0,"0,00 ","0,0","R$0,00 ","91,11%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,28/08/2024,8,Native,952,1,"1,13 ","0,678","R$1,19 ","92,33%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,28/08/2024,8,Native,21,0,"0,00 ","0,0","R$0,00 ","71,43%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,28/08/2024,8,Native,45488,42,"47,42 ","28,452","R$1,04 ","50,27%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,28/08/2024,8,Native,27473,34,"38,39 ","23,034","R$1,40 ","81,49%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,28/08/2024,8,Native,7205,4,"4,52 ","2,712","R$0,63 ","42,39%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,28/08/2024,8,Native,8,0,"0,00 ","0,0","R$0,00 ","12,50%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,28/08/2024,8,Native,16,0,"0,00 ","0,0","R$0,00 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,28/08/2024,8,Native,13,0,"0,00 ","0,0","R$0,00 ","38,46%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,28/08/2024,8,Native,18,0,"0,00 ","0,0","R$0,00 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,28/08/2024,8,Native,90,0,"0,00 ","0,0","R$0,00 ","67,78%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,28/08/2024,8,Native,68,1,"1,13 ","0,678","R$16,60 ","61,76%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,28/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,28/08/2024,8,Native,338,3,"3,39 ","2,034","R$10,02 ","95,27%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,28/08/2024,8,Native,620,0,"0,00 ","0,0","R$0,00 ","95,97%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Receita da Boa,28/08/2024,8,Native,34046,52,"58,71 ","35,226","R$1,72 ","56,97%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Receita da Boa,28/08/2024,8,Native,8116,25,"28,23 ","16,938","R$3,48 ","92,98%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,28/08/2024,8,Native,723,1,"1,13 ","0,678","R$1,56 ","25,59%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,28/08/2024,8,Native,279,0,"0,00 ","0,0","R$0,00 ","92,11%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,28/08/2024,8,Native,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,28/08/2024,8,Native,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,Portal NE10,28/08/2024,8,300 x 250,10,0,"0,14 ","0,084","R$14,00 ","80,00%"
SOMPO SEGUROS S.A. / 0001-80,Interior,28/08/2024,8,300 x 250,3,0,"0,04 ","0,024","R$14,00 ","66,67%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,28/08/2024,8,300 x 250,105,0,"1,47 ","0,882","R$14,00 ","70,48%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,28/08/2024,8,300 x 250,2,0,"0,03 ","0,018","R$14,00 ","100,00%"
SOMPO SEGUROS S.A. / 0001-80,Social 1,28/08/2024,8,300 x 250,10126,16,"141,76 ","85,056","R$14,00 ","59,44%"
SOMPO SEGUROS S.A. / 0001-80,Blog do Torcedor,28/08/2024,8,300 x 250,50,0,"0,70 ","0,42","R$14,00 ","64,00%"
SOMPO SEGUROS S.A. / 0001-80,JC Online,28/08/2024,8,300 x 250,14,0,"0,20 ","0,12","R$14,00 ","78,57%"
SOMPO SEGUROS S.A. / 0001-80,Receita da Boa,28/08/2024,8,300 x 250,17,0,"0,24 ","0,144","R$14,00 ","82,35%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Portal NE10,28/08/2024,8,320 x 100,2,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Portal NE10,28/08/2024,8,320 x 50,4,0,"0,02 ","0,012","R$6,08 ","75,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Portal NE10,28/08/2024,8,728 x 90,217,0,"1,32 ","0,792","R$6,08 ","97,24%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Portal NE10,28/08/2024,8,970 x 90,60,0,"0,36 ","0,216","R$6,08 ","96,67%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Interior,28/08/2024,8,300 x 250,185,0,"1,12 ","0,672","R$6,08 ","44,86%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Interior,28/08/2024,8,300 x 600,11,0,"0,07 ","0,042","R$6,08 ","63,64%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Interior,28/08/2024,8,320 x 50,327,0,"1,99 ","1,194","R$6,08 ","33,64%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Interior,28/08/2024,8,320 x 100,18,0,"0,11 ","0,066","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Interior,28/08/2024,8,320 x 50,20,0,"0,12 ","0,072","R$6,08 ","95,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Interior,28/08/2024,8,728 x 90,65,0,"0,40 ","0,24","R$6,08 ","98,46%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Interior,28/08/2024,8,970 x 90,14,0,"0,09 ","0,054","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Interior,28/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,300 x 250,77,1,"0,47 ","0,282","R$6,08 ","59,74%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,300 x 600,9,0,"0,05 ","0,03","R$6,08 ","44,44%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,320 x 50,117,0,"0,71 ","0,426","R$6,08 ","72,65%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,300 x 250,145,1,"0,88 ","0,528","R$6,08 ","82,07%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,320 x 50,22,0,"0,13 ","0,078","R$6,08 ","40,91%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,320 x 100,233,0,"1,42 ","0,852","R$6,08 ","98,28%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,320 x 50,508,0,"3,09 ","1,854","R$6,08 ","98,23%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,728 x 90,28,0,"0,17 ","0,102","R$6,08 ","96,43%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,970 x 90,6,0,"0,04 ","0,024","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,320 x 100,3,0,"0,02 ","0,012","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,320 x 50,2,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,728 x 90,16,0,"0,10 ","0,06","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,970 x 90,7,0,"0,04 ","0,024","R$6,08 ","85,71%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,320 x 100,26,0,"0,16 ","0,096","R$6,08 ","92,31%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,320 x 50,70,0,"0,43 ","0,258","R$6,08 ","92,86%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,728 x 90,220,0,"1,34 ","0,804","R$6,08 ","96,36%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,970 x 90,41,0,"0,25 ","0,15","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,28/08/2024,8,300 x 250,4211,5,"25,60 ","15,36","R$6,08 ","57,16%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,28/08/2024,8,320 x 50,3883,1,"23,61 ","14,166","R$6,08 ","33,76%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,28/08/2024,8,320 x 100,7689,10,"46,75 ","28,05","R$6,08 ","81,35%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,28/08/2024,8,320 x 50,18953,5,"115,23 ","69,138","R$6,08 ","79,30%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,28/08/2024,8,728 x 90,745,1,"4,53 ","2,718","R$6,08 ","82,42%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Social 1,28/08/2024,8,970 x 90,81,0,"0,49 ","0,294","R$6,08 ","83,95%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Blog do Torcedor,28/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Blog do Torcedor,28/08/2024,8,320 x 100,29,0,"0,18 ","0,108","R$6,08 ","96,55%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Blog do Torcedor,28/08/2024,8,320 x 50,56,0,"0,34 ","0,204","R$6,08 ","58,93%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Blog do Torcedor,28/08/2024,8,728 x 90,61,0,"0,37 ","0,222","R$6,08 ","91,80%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Blog do Torcedor,28/08/2024,8,970 x 90,4,0,"0,02 ","0,012","R$6,08 ","75,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,728 x 90,14,0,"0,09 ","0,054","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,970 x 90,7,0,"0,04 ","0,024","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,300 x 250,2,0,"0,01 ","0,006","R$6,08 ","50,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$6,08 ","0,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,320 x 100,2,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,320 x 50,3,0,"0,02 ","0,012","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,728 x 90,10,0,"0,06 ","0,036","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,JC Online,28/08/2024,8,970 x 90,2,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Rádio Jornal,28/08/2024,8,728 x 90,1,0,"0,01 ","0,006","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Rádio Jornal,28/08/2024,8,300 x 600,5,0,"0,03 ","0,018","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Rádio Jornal,28/08/2024,8,320 x 50,129,0,"0,78 ","0,468","R$6,08 ","99,22%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Rádio Jornal,28/08/2024,8,320 x 100,11,0,"0,07 ","0,042","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Rádio Jornal,28/08/2024,8,320 x 50,23,0,"0,14 ","0,084","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Rádio Jornal,28/08/2024,8,728 x 90,1164,0,"7,08 ","4,248","R$6,08 ","99,74%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Rádio Jornal,28/08/2024,8,970 x 90,7,0,"0,04 ","0,024","R$6,08 ","100,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Receita da Boa,28/08/2024,8,300 x 250,52,0,"0,32 ","0,192","R$6,08 ","75,00%"
STIHL FERRAMENTAS MOTORIZADAS LTDA/0001-22,Receita da Boa,28/08/2024,8,320 x 50,231,0,"1,40 ","0,84","R$6,08 ","69,26%"
