Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,27/09/2024,9,320 x 100,75,0,"0,38 ","0,228","R$5,00 ","94,67%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,27/09/2024,9,728 x 90,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,28/09/2024,9,320 x 100,22,0,"0,11 ","0,066","R$5,00 ","90,91%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,29/09/2024,9,320 x 100,28,0,"0,14 ","0,084","R$5,00 ","78,57%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,29/09/2024,9,728 x 90,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
Sesi - Serviço Social da Indústria/0001-52,Portal NE10,27/09/2024,9,480 x 360v,26,0,"1,28 ","0,768","R$49,20 ","69,23%"
Sesi - Serviço Social da Indústria/0001-52,Portal NE10,29/09/2024,9,480 x 360v,7,0,"0,34 ","0,204","R$49,20 ","33,33%"
Sesi - Serviço Social da Indústria/0001-52,Interior,27/09/2024,9,480 x 360v,1,0,"0,05 ","0,03","R$49,20 ","0,00%"
Sesi - Serviço Social da Indústria/0001-52,JC Online,27/09/2024,9,480 x 360v,1,0,"0,05 ","0,03","R$49,20 ","100,00%"
Sesi - Serviço Social da Indústria/0001-52,JC Online,28/09/2024,9,480 x 360v,1,0,"0,05 ","0,03","R$49,20 ","100,00%"
Sesi - Serviço Social da Indústria/0001-52,Receita da Boa,27/09/2024,9,480 x 360v,3,0,"0,15 ","0,09","R$49,20 ","66,67%"
Sesi - Serviço Social da Indústria/0001-52,Receita da Boa,28/09/2024,9,480 x 360v,5,0,"0,25 ","0,15","R$49,20 ","80,00%"
Sesi - Serviço Social da Indústria/0001-52,Receita da Boa,29/09/2024,9,480 x 360v,10,0,"0,49 ","0,294","R$49,20 ","70,00%"
Sesi - Serviço Social da Indústria/0001-52,TV Jornal,29/09/2024,9,480 x 361v,1,0,"0,05 ","0,03","R$49,20 ","100,00%"
Sesi - Serviço Social da Indústria/0001-52,TV Jornal,29/09/2024,9,640 x 480v,1,0,"0,05 ","0,03","R$49,20 ","100,00%"
SmartAdserver,Portal NE10,27/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,84 ","0,00%"
SmartAdserver,Portal NE10,28/09/2024,9,1 x 1,1,0,"0,01 ","0,006","R$12,12 ","0,00%"
SmartAdserver,Portal NE10,29/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$3,42 ","0,00%"
SmartAdserver,Portal NE10,27/09/2024,9,1 x 1,214,0,"0,22 ","0,132","R$1,04 ","99,53%"
SmartAdserver,Portal NE10,28/09/2024,9,1 x 1,8,0,"0,01 ","0,006","R$1,14 ","87,50%"
SmartAdserver,Portal NE10,29/09/2024,9,1 x 1,5,0,"0,00 ","0,0","R$0,89 ","100,00%"
SmartAdserver,Portal NE10,27/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,20 ","100,00%"
SmartAdserver,Portal NE10,28/09/2024,9,1 x 1,2,0,"0,03 ","0,018","R$13,77 ","0,00%"
SmartAdserver,Portal NE10,29/09/2024,9,1 x 1,6,0,"0,03 ","0,018","R$4,53 ","50,00%"
SmartAdserver,Portal NE10,29/09/2024,9,1 x 1,3,0,"0,02 ","0,012","R$7,05 ","100,00%"
SmartAdserver,Portal NE10,27/09/2024,9,480 x 360v,57,0,"0,12 ","0,072","R$2,16 ","72,73%"
SmartAdserver,Portal NE10,28/09/2024,9,480 x 360v,11,0,"0,03 ","0,018","R$2,50 ","63,64%"
SmartAdserver,Portal NE10,29/09/2024,9,480 x 360v,15,0,"0,04 ","0,024","R$2,67 ","71,43%"
SmartAdserver,Portal NE10,27/09/2024,9,480 x 360v,2,0,"0,01 ","0,006","R$4,30 ","100,00%"
SmartAdserver,Portal NE10,29/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$2,66 ","100,00%"
SmartAdserver,Interior,27/09/2024,9,1 x 1,43,0,"0,13 ","0,078","R$3,03 ","67,44%"
SmartAdserver,Interior,28/09/2024,9,1 x 1,18,0,"0,06 ","0,036","R$3,39 ","61,11%"
SmartAdserver,Interior,29/09/2024,9,1 x 1,10,0,"0,04 ","0,024","R$3,93 ","70,00%"
SmartAdserver,Interior,27/09/2024,9,1 x 1,84,0,"0,12 ","0,072","R$1,41 ","83,33%"
SmartAdserver,Interior,28/09/2024,9,1 x 1,34,0,"0,04 ","0,024","R$1,22 ","97,06%"
SmartAdserver,Interior,29/09/2024,9,1 x 1,48,0,"0,06 ","0,036","R$1,26 ","100,00%"
SmartAdserver,Interior,29/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$2,99 ","0,00%"
SmartAdserver,Interior,27/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,92 ","0,00%"
SmartAdserver,Interior,27/09/2024,9,480 x 360v,16,0,"0,02 ","0,012","R$0,98 ","100,00%"
SmartAdserver,Interior,28/09/2024,9,480 x 360v,6,0,"0,00 ","0,0","R$0,78 ","66,67%"
SmartAdserver,Interior,29/09/2024,9,480 x 360v,8,0,"0,01 ","0,006","R$1,25 ","62,50%"
SmartAdserver,Interior,27/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,22 ","0,00%"
SmartAdserver,Interior,28/09/2024,9,1 x 1,3,0,"0,01 ","0,006","R$3,93 ","66,67%"
SmartAdserver,JC Online,27/09/2024,9,1 x 1,184,0,"0,61 ","0,366","R$3,34 ","69,57%"
SmartAdserver,JC Online,28/09/2024,9,1 x 1,174,0,"0,50 ","0,3","R$2,85 ","71,84%"
SmartAdserver,JC Online,29/09/2024,9,1 x 1,159,0,"0,43 ","0,258","R$2,73 ","72,96%"
SmartAdserver,JC Online,27/09/2024,9,1 x 1,649,0,"0,92 ","0,552","R$1,41 ","86,59%"
SmartAdserver,JC Online,28/09/2024,9,1 x 1,584,0,"1,31 ","0,786","R$2,24 ","91,27%"
SmartAdserver,JC Online,29/09/2024,9,1 x 1,335,0,"1,03 ","0,618","R$3,07 ","91,34%"
SmartAdserver,Portal NE10,29/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,49 ","0,00%"
SmartAdserver,Social 1,27/09/2024,9,1 x 1,1292,0,"2,37 ","1,422","R$1,83 ","48,61%"
SmartAdserver,Social 1,28/09/2024,9,1 x 1,854,0,"1,79 ","1,074","R$2,09 ","54,92%"
SmartAdserver,Social 1,29/09/2024,9,1 x 1,955,0,"1,76 ","1,056","R$1,85 ","49,53%"
SmartAdserver,Social 1,27/09/2024,9,1 x 1,352,0,"0,96 ","0,576","R$2,74 ","71,88%"
SmartAdserver,Social 1,28/09/2024,9,1 x 1,302,0,"0,49 ","0,294","R$1,63 ","86,42%"
SmartAdserver,Social 1,29/09/2024,9,1 x 1,272,0,"1,20 ","0,72","R$4,40 ","74,26%"
SmartAdserver,Social 1,27/09/2024,9,480 x 360v,10,0,"0,01 ","0,006","R$0,79 ","100,00%"
SmartAdserver,Social 1,28/09/2024,9,480 x 360v,5,0,"0,00 ","0,0","R$0,31 ","100,00%"
SmartAdserver,Social 1,29/09/2024,9,480 x 360v,8,0,"0,01 ","0,006","R$1,22 ","100,00%"
SmartAdserver,Blog do Torcedor,27/09/2024,9,1 x 1,8,0,"0,03 ","0,018","R$4,08 ","62,50%"
SmartAdserver,Blog do Torcedor,28/09/2024,9,1 x 1,18,0,"0,04 ","0,024","R$2,07 ","66,67%"
SmartAdserver,Blog do Torcedor,29/09/2024,9,1 x 1,19,0,"0,06 ","0,036","R$3,20 ","78,95%"
SmartAdserver,Blog do Torcedor,27/09/2024,9,1 x 1,4,0,"0,00 ","0,0","R$0,73 ","75,00%"
SmartAdserver,Blog do Torcedor,28/09/2024,9,1 x 1,12,0,"0,02 ","0,012","R$1,83 ","91,67%"
SmartAdserver,Blog do Torcedor,29/09/2024,9,1 x 1,19,0,"0,04 ","0,024","R$2,18 ","89,47%"
SmartAdserver,Blog do Torcedor,27/09/2024,9,480 x 360v,3,0,"0,00 ","0,0","R$0,85 ","66,67%"
SmartAdserver,Blog do Torcedor,29/09/2024,9,480 x 360v,2,0,"0,00 ","0,0","R$0,27 ","100,00%"
SmartAdserver,JC Online,27/09/2024,9,480 x 360v,36,0,"0,15 ","0,09","R$4,10 ","88,89%"
SmartAdserver,JC Online,28/09/2024,9,480 x 360v,10,0,"0,01 ","0,006","R$1,47 ","80,00%"
SmartAdserver,JC Online,29/09/2024,9,480 x 360v,16,0,"0,01 ","0,006","R$0,92 ","86,67%"
SmartAdserver,JC Online,29/09/2024,9,1 x 1,2,0,"0,03 ","0,018","R$16,03 ","50,00%"
SmartAdserver,Portal NE10,27/09/2024,9,1 x 1,1,0,"0,01 ","0,006","R$9,07 ","100,00%"
SmartAdserver,Portal NE10,28/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,36 ","0,00%"
SmartAdserver,Portal NE10,27/09/2024,9,480 x 360v,19,0,"0,02 ","0,012","R$1,13 ","68,42%"
SmartAdserver,Portal NE10,28/09/2024,9,480 x 360v,7,0,"0,01 ","0,006","R$1,42 ","66,67%"
SmartAdserver,Portal NE10,29/09/2024,9,480 x 360v,4,0,"0,00 ","0,0","R$0,84 ","50,00%"
SmartAdserver,Rádio Jornal,27/09/2024,9,1 x 1,53,0,"0,14 ","0,084","R$2,72 ","92,45%"
SmartAdserver,Rádio Jornal,28/09/2024,9,1 x 1,212,0,"0,18 ","0,108","R$0,83 ","99,06%"
SmartAdserver,Rádio Jornal,29/09/2024,9,1 x 1,282,0,"0,22 ","0,132","R$0,79 ","97,16%"
SmartAdserver,Rádio Jornal,29/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$2,93 ","0,00%"
SmartAdserver,Rádio Jornal,27/09/2024,9,480 x 360v,3,0,"0,02 ","0,012","R$6,25 ","100,00%"
SmartAdserver,Rádio Jornal,28/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$0,65 ","100,00%"
SmartAdserver,Rádio Jornal,29/09/2024,9,480 x 360v,4,0,"0,00 ","0,0","R$0,95 ","100,00%"
SmartAdserver,Receita da Boa,27/09/2024,9,1 x 1,23210,0,"114,61 ","68,766","R$4,94 ","54,47%"
SmartAdserver,Receita da Boa,28/09/2024,9,1 x 1,18200,0,"80,96 ","48,576","R$4,45 ","55,75%"
SmartAdserver,Receita da Boa,29/09/2024,9,1 x 1,17543,0,"87,50 ","52,5","R$4,99 ","57,74%"
SmartAdserver,Receita da Boa,27/09/2024,9,1 x 1,7171,0,"39,62 ","23,772","R$5,53 ","91,67%"
SmartAdserver,Receita da Boa,28/09/2024,9,1 x 1,2343,0,"12,66 ","7,596","R$5,40 ","92,23%"
SmartAdserver,Receita da Boa,29/09/2024,9,1 x 1,2094,0,"6,39 ","3,834","R$3,05 ","92,07%"
SmartAdserver,TV Jornal,27/09/2024,9,1 x 1,5,0,"0,01 ","0,006","R$1,36 ","40,00%"
SmartAdserver,TV Jornal,28/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$3,18 ","100,00%"
SmartAdserver,TV Jornal,29/09/2024,9,1 x 1,2,0,"0,01 ","0,006","R$4,13 ","50,00%"
SmartAdserver,TV Jornal,28/09/2024,9,1 x 1,2,0,"0,04 ","0,024","R$19,43 ","50,00%"
SmartAdserver,TV Jornal,29/09/2024,9,1 x 1,1,0,"0,04 ","0,024","R$37,77 ","100,00%"
SmartAdserver,TV Jornal,27/09/2024,9,480 x 360v,7,0,"0,01 ","0,006","R$1,08 ","57,14%"
SmartAdserver,TV Jornal,28/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$1,03 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,27/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,28/09/2024,9,Native,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,27/09/2024,9,Native,13,0,"0,00 ","0,0","R$0,00 ","92,31%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,28/09/2024,9,Native,16,0,"0,00 ","0,0","R$0,00 ","93,75%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,29/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,27/09/2024,9,Native,258,0,"0,00 ","0,0","R$0,00 ","62,02%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,28/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,29/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,27/09/2024,9,Native,36,0,"0,00 ","0,0","R$0,00 ","47,22%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,28/09/2024,9,Native,216,1,"1,00 ","0,6","R$4,63 ","37,96%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,29/09/2024,9,Native,58,0,"0,00 ","0,0","R$0,00 ","25,86%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,27/09/2024,9,Native,25,0,"0,00 ","0,0","R$0,00 ","96,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,28/09/2024,9,Native,281,0,"0,00 ","0,0","R$0,00 ","97,15%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,29/09/2024,9,Native,86,0,"0,00 ","0,0","R$0,00 ","95,35%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,27/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,27/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,27/09/2024,9,Native,17,0,"0,00 ","0,0","R$0,00 ","23,53%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,27/09/2024,9,Native,356,0,"0,00 ","0,0","R$0,00 ","40,00%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,28/09/2024,9,Native,3732,2,"2,00 ","1,2","R$0,54 ","39,53%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,29/09/2024,9,Native,1708,2,"2,00 ","1,2","R$1,17 ","36,53%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,27/09/2024,9,Native,163,0,"0,00 ","0,0","R$0,00 ","96,32%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,28/09/2024,9,Native,156,2,"2,00 ","1,2","R$12,82 ","98,08%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,29/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,28/09/2024,9,Native,17,0,"0,00 ","0,0","R$0,00 ","41,18%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,29/09/2024,9,Native,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,27/09/2024,9,Native,3062,2,"2,00 ","1,2","R$0,65 ","52,51%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,28/09/2024,9,Native,792,0,"0,00 ","0,0","R$0,00 ","44,44%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,29/09/2024,9,Native,569,1,"1,00 ","0,6","R$1,76 ","45,17%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,27/09/2024,9,Native,225,0,"0,00 ","0,0","R$0,00 ","89,78%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,28/09/2024,9,Native,782,5,"5,00 ","3,0","R$6,39 ","91,05%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,29/09/2024,9,Native,155,1,"1,00 ","0,6","R$6,45 ","98,06%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,27/09/2024,9,Native,200,1,"1,00 ","0,6","R$5,00 ","61,50%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,28/09/2024,9,Native,85,0,"0,00 ","0,0","R$0,00 ","54,12%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,29/09/2024,9,Native,23,0,"0,00 ","0,0","R$0,00 ","34,78%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,27/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,27/09/2024,9,Native,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,28/09/2024,9,Native,94,0,"0,00 ","0,0","R$0,00 ","40,43%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,29/09/2024,9,Native,24,0,"0,00 ","0,0","R$0,00 ","41,67%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,27/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,29/09/2024,9,Native,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,27/09/2024,9,Native,88,0,"0,00 ","0,0","R$0,00 ","59,09%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,28/09/2024,9,Native,39,0,"0,00 ","0,0","R$0,00 ","23,08%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,29/09/2024,9,Native,6,0,"0,00 ","0,0","R$0,00 ","16,67%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,27/09/2024,9,Native,9,0,"0,00 ","0,0","R$0,00 ","88,89%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,28/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,27/09/2024,9,Native,67,0,"0,00 ","0,0","R$0,00 ","97,01%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,27/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,27/09/2024,9,Native,29,0,"0,00 ","0,0","R$0,00 ","48,28%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,28/09/2024,9,Native,682,2,"2,00 ","1,2","R$2,93 ","56,89%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,29/09/2024,9,Native,15,0,"0,00 ","0,0","R$0,00 ","53,33%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,27/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,28/09/2024,9,Native,133,0,"0,00 ","0,0","R$0,00 ","91,73%"
TOYOTA DO BRASIL LTDA / 0006-04,Receita da Boa,27/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,27/09/2024,9,Native,55,0,"0,00 ","0,0","R$0,00 ","54,55%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,28/09/2024,9,Native,290,1,"1,00 ","0,6","R$3,45 ","60,34%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,29/09/2024,9,Native,172,0,"0,00 ","0,0","R$0,00 ","46,51%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,27/09/2024,9,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,28/09/2024,9,Native,430,0,"0,00 ","0,0","R$0,00 ","98,14%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,29/09/2024,9,Native,213,0,"0,00 ","0,0","R$0,00 ","98,12%"
The Rubicon Project,Portal NE10,28/09/2024,9,1 x 1,1,0,"0,01 ","0,006","R$9,40 ","0,00%"
The Rubicon Project,Portal NE10,29/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,63 ","0,00%"
The Rubicon Project,Portal NE10,27/09/2024,9,1 x 1,105,0,"0,09 ","0,054","R$0,88 ","99,05%"
The Rubicon Project,Portal NE10,28/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$1,52 ","100,00%"
The Rubicon Project,Portal NE10,29/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$2,28 ","100,00%"
The Rubicon Project,Portal NE10,29/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$1,68 ","100,00%"
The Rubicon Project,Portal NE10,29/09/2024,9,1 x 1,1,0,"0,01 ","0,006","R$7,99 ","0,00%"
The Rubicon Project,Portal NE10,27/09/2024,9,480 x 360v,6,0,"0,02 ","0,012","R$2,66 ","0,00%"
The Rubicon Project,Interior,27/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$2,28 ","0,00%"
The Rubicon Project,Interior,27/09/2024,9,1 x 1,15,0,"0,03 ","0,018","R$2,29 ","93,33%"
The Rubicon Project,Interior,28/09/2024,9,1 x 1,7,0,"0,02 ","0,012","R$3,00 ","85,71%"
The Rubicon Project,Interior,29/09/2024,9,1 x 1,17,0,"0,05 ","0,03","R$3,12 ","94,12%"
The Rubicon Project,Interior,27/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$2,93 ","100,00%"
The Rubicon Project,Interior,27/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$0,87 ","0,00%"
The Rubicon Project,Interior,29/09/2024,9,1 x 1,1,0,"0,03 ","0,018","R$25,54 ","100,00%"
The Rubicon Project,JC Online,27/09/2024,9,1 x 1,15,0,"0,04 ","0,024","R$2,71 ","73,33%"
The Rubicon Project,JC Online,28/09/2024,9,1 x 1,38,0,"0,16 ","0,096","R$4,15 ","97,37%"
The Rubicon Project,JC Online,29/09/2024,9,1 x 1,64,0,"0,34 ","0,204","R$5,37 ","76,56%"
The Rubicon Project,JC Online,27/09/2024,9,1 x 1,145,0,"0,31 ","0,186","R$2,12 ","92,41%"
The Rubicon Project,JC Online,28/09/2024,9,1 x 1,94,0,"0,35 ","0,21","R$3,70 ","90,43%"
The Rubicon Project,JC Online,29/09/2024,9,1 x 1,121,0,"0,37 ","0,222","R$3,07 ","93,39%"
The Rubicon Project,Social 1,27/09/2024,9,1 x 1,2494,0,"8,58 ","5,148","R$3,44 ","58,74%"
The Rubicon Project,Social 1,28/09/2024,9,1 x 1,2379,0,"7,45 ","4,47","R$3,13 ","61,45%"
The Rubicon Project,Social 1,29/09/2024,9,1 x 1,1177,0,"4,49 ","2,694","R$3,81 ","51,91%"
The Rubicon Project,Social 1,27/09/2024,9,1 x 1,2404,0,"7,94 ","4,764","R$3,30 ","15,85%"
The Rubicon Project,Social 1,28/09/2024,9,1 x 1,1574,0,"4,78 ","2,868","R$3,04 ","18,36%"
The Rubicon Project,Social 1,29/09/2024,9,1 x 1,1312,0,"5,19 ","3,114","R$3,96 ","17,38%"
The Rubicon Project,Blog do Torcedor,27/09/2024,9,1 x 1,32,0,"0,11 ","0,066","R$3,49 ","56,25%"
The Rubicon Project,Blog do Torcedor,28/09/2024,9,1 x 1,28,0,"0,12 ","0,072","R$4,21 ","53,57%"
The Rubicon Project,Blog do Torcedor,29/09/2024,9,1 x 1,53,0,"0,12 ","0,072","R$2,24 ","66,04%"
The Rubicon Project,Blog do Torcedor,27/09/2024,9,1 x 1,3,0,"0,01 ","0,006","R$2,92 ","100,00%"
The Rubicon Project,Blog do Torcedor,28/09/2024,9,1 x 1,1,0,"0,01 ","0,006","R$7,93 ","100,00%"
The Rubicon Project,Blog do Torcedor,29/09/2024,9,1 x 1,4,0,"0,01 ","0,006","R$1,68 ","100,00%"
The Rubicon Project,Rádio Jornal,27/09/2024,9,1 x 1,72,0,"0,78 ","0,468","R$10,85 ","100,00%"
The Rubicon Project,Rádio Jornal,28/09/2024,9,1 x 1,14,0,"0,02 ","0,012","R$1,37 ","85,71%"
The Rubicon Project,Rádio Jornal,29/09/2024,9,1 x 1,170,0,"0,47 ","0,282","R$2,77 ","98,82%"
The Rubicon Project,Rádio Jornal,27/09/2024,9,1 x 1,2,0,"0,00 ","0,0","R$1,36 ","100,00%"
The Rubicon Project,Rádio Jornal,29/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,92 ","100,00%"
The Rubicon Project,Rádio Jornal,28/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$4,51 ","0,00%"
The Rubicon Project,Rádio Jornal,29/09/2024,9,1 x 1,4,0,"0,01 ","0,006","R$3,65 ","275,00%"
The Rubicon Project,Receita da Boa,27/09/2024,9,1 x 1,43257,0,"156,01 ","93,606","R$3,61 ","54,75%"
The Rubicon Project,Receita da Boa,28/09/2024,9,1 x 1,32011,0,"122,88 ","73,728","R$3,84 ","60,11%"
The Rubicon Project,Receita da Boa,29/09/2024,9,1 x 1,24173,0,"106,14 ","63,684","R$4,39 ","61,38%"
The Rubicon Project,Receita da Boa,27/09/2024,9,1 x 1,32834,0,"134,93 ","80,958","R$4,11 ","92,61%"
The Rubicon Project,Receita da Boa,28/09/2024,9,1 x 1,27753,0,"113,42 ","68,052","R$4,09 ","91,46%"
The Rubicon Project,Receita da Boa,29/09/2024,9,1 x 1,21932,0,"100,46 ","60,276","R$4,58 ","90,59%"
The Rubicon Project,TV Jornal,27/09/2024,9,1 x 1,1,0,"0,00 ","0,0","R$0,76 ","0,00%"
The Rubicon Project,TV Jornal,29/09/2024,9,1 x 1,7,0,"0,01 ","0,006","R$1,13 ","42,86%"
UOL ADS,Portal NE10,27/09/2024,9,120 x 600,1,0,"0,01 ","0,006","R$11,52 ","100,00%"
UOL ADS,Portal NE10,27/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,27/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,Portal NE10,27/09/2024,9,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,27/09/2024,9,Native,9,0,"0,00 ","0,0","R$0,06 ","44,44%"
UOL ADS,Portal NE10,28/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,28/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,Portal NE10,28/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,29/09/2024,9,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,29/09/2024,9,300 x 50,2,0,"0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,Portal NE10,29/09/2024,9,Native,32,0,"0,00 ","0,0","R$0,00 ","59,38%"
UOL ADS,Portal NE10,27/09/2024,9,120 x 600,1,0,"0,01 ","0,006","R$11,52 ","100,00%"
UOL ADS,Portal NE10,27/09/2024,9,300 x 50,14,0,"0,01 ","0,006","R$0,95 ","85,71%"
UOL ADS,Portal NE10,27/09/2024,9,320 x 100,72,0,"0,18 ","0,108","R$2,50 ","94,44%"
UOL ADS,Portal NE10,28/09/2024,9,320 x 100,50,0,"0,13 ","0,078","R$2,50 ","94,00%"
