Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAIXA SEGURADORA S/A/000110,Social 1,02/09/2024,9,320 x 50,93,0,"0,47 ","0,282","R$5,05 ","87,10%"
CAIXA SEGURADORA S/A/000110,Blog do Torcedor,02/09/2024,9,300 x 250,3,0,"0,02 ","0,012","R$5,05 ","66,67%"
CAIXA SEGURADORA S/A/000110,Blog do Torcedor,02/09/2024,9,320 x 50,3,0,"0,02 ","0,012","R$5,05 ","100,00%"
CAIXA SEGURADORA S/A/000110,Portal NE10,02/09/2024,9,300 x 250,17,0,"0,09 ","0,054","R$5,05 ","52,94%"
CAIXA SEGURADORA S/A/000110,Rádio Jornal,02/09/2024,9,300 x 250,3,0,"0,02 ","0,012","R$5,05 ","66,67%"
CAIXA SEGURADORA S/A/000110,Rádio Jornal,02/09/2024,9,320 x 50,7,0,"0,04 ","0,024","R$5,05 ","85,71%"
CAIXA SEGURADORA S/A/000110,Receita da Boa,02/09/2024,9,300 x 250,4032,11,"20,38 ","12,228","R$5,05 ","68,77%"
CAIXA SEGURADORA S/A/000110,TV Jornal,02/09/2024,9,300 x 250,262,0,"1,32 ","0,792","R$5,05 ","59,54%"
CAIXA SEGURADORA S/A/000110,TV Jornal,02/09/2024,9,320 x 50,52,0,"0,26 ","0,156","R$5,05 ","80,77%"
CAIXA SEGURADORA S/A/000110,TV Jornal,02/09/2024,9,300 x 250,17,0,"0,09 ","0,054","R$5,05 ","11,76%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,02/09/2024,9,480 x 360v,2,0,"0,07 ","0,042","R$33,00 ","50,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,02/09/2024,9,480 x 361v,2,0,"0,07 ","0,042","R$33,00 ","50,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,02/09/2024,9,480 x 361v,1,0,"0,03 ","0,018","R$33,00 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,02/09/2024,9,480 x 360v,3,0,"0,10 ","0,06","R$33,00 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,02/09/2024,9,480 x 360v,81,0,"2,67 ","1,602","R$33,00 ","6,17%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,02/09/2024,9,480 x 361v,94,0,"3,10 ","1,86","R$33,00 ","5,43%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,02/09/2024,9,480 x 361v,1,0,"0,03 ","0,018","R$33,00 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,02/09/2024,9,640 x 480v,1,0,"0,03 ","0,018","R$33,00 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/09/2024,9,480 x 360v,9,0,"0,24 ","0,144","R$26,50 ","12,50%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/09/2024,9,480 x 361v,10,0,"0,27 ","0,162","R$26,50 ","10,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/09/2024,9,970 x 250,2,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/09/2024,9,970 x 250,3,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/09/2024,9,728 x 90,12,0,"0,05 ","0,03","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/09/2024,9,480 x 360v,4,0,"0,11 ","0,066","R$26,50 ","50,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/09/2024,9,480 x 360v,1,0,"0,03 ","0,018","R$26,50 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,02/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,02/09/2024,9,970 x 250,4,0,"0,02 ","0,012","R$3,90 ","75,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,02/09/2024,9,970 x 90,2,0,"0,01 ","0,006","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,02/09/2024,9,728 x 90,10,0,"0,04 ","0,024","R$3,90 ","70,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,02/09/2024,9,970 x 90,8,0,"0,03 ","0,018","R$3,90 ","87,50%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,02/09/2024,9,480 x 360v,7,0,"0,19 ","0,114","R$26,50 ","85,71%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,02/09/2024,9,300 x 600,3,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,02/09/2024,9,728 x 90,7,0,"0,03 ","0,018","R$3,90 ","28,57%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,02/09/2024,9,970 x 250,15,0,"0,06 ","0,036","R$3,90 ","60,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,02/09/2024,9,970 x 90,9,0,"0,04 ","0,024","R$3,90 ","44,44%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Coluna Vida Fit,02/09/2024,9,728 x 90,41,0,"0,16 ","0,096","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Coluna Vida Fit,02/09/2024,9,970 x 90,2,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,02/09/2024,9,728 x 90,13,0,"0,05 ","0,03","R$3,90 ","92,31%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,02/09/2024,9,970 x 90,4,0,"0,02 ","0,012","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/09/2024,9,300 x 600,10,0,"0,04 ","0,024","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/09/2024,9,480 x 360v,1,0,"0,03 ","0,018","R$26,50 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/09/2024,9,728 x 90,28,0,"0,11 ","0,066","R$3,90 ","60,71%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/09/2024,9,970 x 250,33,0,"0,13 ","0,078","R$3,90 ","63,64%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/09/2024,9,970 x 90,10,0,"0,04 ","0,024","R$3,90 ","70,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/09/2024,9,728 x 90,182,1,"0,71 ","0,426","R$3,90 ","88,46%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,02/09/2024,9,970 x 90,57,0,"0,22 ","0,132","R$3,90 ","96,49%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,02/09/2024,9,728 x 90,129,0,"0,50 ","0,3","R$3,90 ","95,35%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,02/09/2024,9,970 x 250,29,0,"0,11 ","0,066","R$3,90 ","68,97%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,02/09/2024,9,970 x 90,40,0,"0,16 ","0,096","R$3,90 ","97,50%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Coluna Economia,02/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,02/09/2024,9,480 x 360v,15,0,"0,40 ","0,24","R$26,50 ","80,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,02/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,02/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,02/09/2024,9,480 x 360v,2,0,"0,05 ","0,03","R$26,50 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Receita da Boa,02/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$3,90 ","50,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Receita da Boa,02/09/2024,9,970 x 250,2,0,"0,01 ","0,006","R$3,90 ","50,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Receita da Boa,02/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Receita da Boa,02/09/2024,9,728 x 90,40,0,"0,16 ","0,096","R$3,90 ","95,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Receita da Boa,02/09/2024,9,970 x 90,9,0,"0,04 ","0,024","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,02/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,02/09/2024,9,970 x 90,2,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,02/09/2024,9,480 x 360v,2,0,"0,05 ","0,03","R$26,50 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,02/09/2024,9,480 x 360v,1,0,"0,03 ","0,018","R$26,50 ","100,00%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Portal NE10,02/09/2024,9,Native,75,0,"0,00 ","0,0","R$0,00 ","48,00%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Portal NE10,02/09/2024,9,Native,3056,1,"1,15 ","0,69","R$0,38 ","67,25%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Portal NE10,02/09/2024,9,Native,258,0,"0,00 ","0,0","R$0,00 ","77,91%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Interior,02/09/2024,9,Native,2137,4,"4,60 ","2,76","R$2,15 ","41,74%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Interior,02/09/2024,9,Native,850,1,"1,15 ","0,69","R$1,35 ","91,06%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Interior,02/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,JC Online,02/09/2024,9,Native,20105,24,"27,60 ","16,56","R$1,37 ","62,43%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Coluna Meu Pet,02/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Coluna Vida Fit,02/09/2024,9,Native,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Coluna Vida Fit,02/09/2024,9,Native,80,1,"1,15 ","0,69","R$14,38 ","98,75%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,JC Online,02/09/2024,9,Native,119,0,"0,00 ","0,0","R$0,00 ","57,98%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Coluna Cultura,02/09/2024,9,Native,25,0,"0,00 ","0,0","R$0,00 ","96,00%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,JC Online,02/09/2024,9,Native,2404,6,"6,90 ","4,14","R$2,87 ","92,72%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Portal NE10,02/09/2024,9,Native,49,0,"0,00 ","0,0","R$0,00 ","44,90%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Social 1,02/09/2024,9,Native,203636,228,"262,20 ","157,32","R$1,29 ","53,59%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Social 1,02/09/2024,9,Native,49062,78,"89,70 ","53,82","R$1,83 ","87,55%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Social 1,02/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Blog do Torcedor,02/09/2024,9,Native,5827,6,"6,90 ","4,14","R$1,18 ","50,13%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Coluna Brasil,02/09/2024,9,Native,11,0,"0,00 ","0,0","R$0,00 ","36,36%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Coluna Brasil,02/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,JC Online,02/09/2024,9,Native,63,0,"0,00 ","0,0","R$0,00 ","52,38%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Coluna Economia,02/09/2024,9,Native,24,0,"0,00 ","0,0","R$0,00 ","91,67%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,JC Online,02/09/2024,9,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Portal NE10,02/09/2024,9,Native,99,0,"0,00 ","0,0","R$0,00 ","36,36%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Rádio Jornal,02/09/2024,9,Native,8127,6,"6,90 ","4,14","R$0,85 ","90,99%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Rádio Jornal,02/09/2024,9,Native,11,0,"0,00 ","0,0","R$0,00 ","90,91%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Rádio Jornal,02/09/2024,9,Native,25743,15,"17,25 ","10,35","R$0,67 ","98,77%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Rádio Jornal,02/09/2024,9,Native,3903,1,"1,15 ","0,69","R$0,29 ","98,95%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Rádio Jornal,02/09/2024,9,Native,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Receita da Boa,02/09/2024,9,Native,3366,2,"2,30 ","1,38","R$0,68 ","58,14%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,Receita da Boa,02/09/2024,9,Native,855,3,"3,45 ","2,07","R$4,04 ","87,37%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,TV Jornal,02/09/2024,9,Native,1349,5,"5,75 ","3,45","R$4,26 ","65,09%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,TV Jornal,02/09/2024,9,Native,263,1,"1,15 ","0,69","R$4,37 ","95,06%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,TV Jornal,02/09/2024,9,Native,47,0,"0,00 ","0,0","R$0,00 ","97,87%"
CLARO NXT TELECOMUNICACOES S/A / /0001-67,TV Jornal,02/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Portal NE10,02/09/2024,9,300 x 250v,4,0,"0,32 ","0,192","R$80,00 ","75,00%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Portal NE10,02/09/2024,9,480 x 361v,1113,0,"89,04 ","53,424","R$80,00 ","18,62%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Portal NE10,02/09/2024,9,300 x 250v,58,0,"4,64 ","2,784","R$80,00 ","84,48%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Portal NE10,02/09/2024,9,480 x 360v,110,0,"8,80 ","5,28","R$80,00 ","64,81%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Portal NE10,02/09/2024,9,480 x 360v,3,0,"0,24 ","0,144","R$80,00 ","100,00%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Interior,02/09/2024,9,300 x 250v,132,0,"10,56 ","6,336","R$80,00 ","65,41%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Interior,02/09/2024,9,480 x 360v,11,0,"0,88 ","0,528","R$80,00 ","100,00%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,JC Online,02/09/2024,9,300 x 250v,45,0,"3,60 ","2,16","R$80,00 ","54,55%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Coluna Vida Fit,02/09/2024,9,300 x 250v,38,0,"3,04 ","1,824","R$80,00 ","71,05%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,JC Online,02/09/2024,9,300 x 250v,1,0,"0,08 ","0,048","R$80,00 ","100,00%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Social 1,02/09/2024,9,300 x 250v,9762,7,"780,96 ","468,576","R$80,00 ","45,68%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Social 1,02/09/2024,9,480 x 360v,1,0,"0,08 ","0,048","R$80,00 ","100,00%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Blog do Torcedor,02/09/2024,9,300 x 250v,29,0,"2,32 ","1,392","R$80,00 ","72,41%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Blog do Torcedor,02/09/2024,9,480 x 360v,1,0,"0,08 ","0,048","R$80,00 ","100,00%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,JC Online,02/09/2024,9,480 x 360v,77,0,"6,16 ","3,696","R$80,00 ","86,57%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Portal NE10,02/09/2024,9,300 x 250v,3,0,"0,24 ","0,144","R$80,00 ","33,33%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Portal NE10,02/09/2024,9,480 x 360v,3,0,"0,24 ","0,144","R$80,00 ","100,00%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Rádio Jornal,02/09/2024,9,300 x 250v,2,0,"0,16 ","0,096","R$80,00 ","50,00%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Rádio Jornal,02/09/2024,9,480 x 360v,3,0,"0,24 ","0,144","R$80,00 ","100,00%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,Receita da Boa,02/09/2024,9,300 x 250v,34,0,"2,72 ","1,632","R$80,00 ","88,57%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,TV Jornal,02/09/2024,9,300 x 250v,18,0,"1,44 ","0,864","R$80,00 ","50,00%"
COMPANHIA BRASILEIRA DE DISTRIBUICAO / 0001-56,TV Jornal,02/09/2024,9,480 x 360v,16,0,"1,28 ","0,768","R$80,00 ","92,86%"
Departamento Estadual de Transito / 0001-16,Portal NE10,02/09/2024,9,480 x 360v,1,0,"0,03 ","0,018","R$28,80 ","100,00%"
Departamento Estadual de Transito / 0001-16,JC Online,02/09/2024,9,480 x 360v,17,0,"0,49 ","0,294","R$28,80 ","100,00%"
Departamento Estadual de Transito / 0001-16,TV Jornal,02/09/2024,9,480 x 360v,15,0,"0,43 ","0,258","R$28,80 ","83,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,110 x 195,110,1,"0,21 ","0,126","R$1,93 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,480 x 360v,35,0,"0,09 ","0,054","R$2,67 ","37,04%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,480 x 361v,256,2,"1,13 ","0,678","R$4,43 ","69,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,1 x 1,8,0,"0,01 ","0,006","R$1,07 ","25,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,110 x 195,70,0,"0,03 ","0,018","R$0,44 ","95,71%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,110 x 195,1,0,"0,00 ","0,0","R$3,67 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,110 x 195,6316,46,"18,19 ","10,914","R$2,88 ","66,25%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,110 x 195,590,1,"1,95 ","1,17","R$3,31 ","87,97%"
DoubleClick Ad Exchange (AdX),Interior,02/09/2024,9,110 x 195,39445,1518,"155,70 ","93,42","R$3,95 ","65,88%"
DoubleClick Ad Exchange (AdX),Interior,02/09/2024,9,480 x 360v,2,0,"0,00 ","0,0","R$1,44 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,02/09/2024,9,1 x 1,357,1,"0,94 ","0,564","R$2,64 ","43,94%"
DoubleClick Ad Exchange (AdX),Interior,02/09/2024,9,110 x 195,3598,85,"26,86 ","16,116","R$7,46 ","84,66%"
DoubleClick Ad Exchange (AdX),Interior,02/09/2024,9,110 x 195,173,6,"0,60 ","0,36","R$3,49 ","71,10%"
DoubleClick Ad Exchange (AdX),Interior,02/09/2024,9,110 x 195,10,1,"0,04 ","0,024","R$4,13 ","80,00%"
DoubleClick Ad Exchange (AdX),JC Online,02/09/2024,9,110 x 195,32181,392,"108,96 ","65,376","R$3,39 ","75,42%"
DoubleClick Ad Exchange (AdX),JC Online,02/09/2024,9,640 x 480v,6,1,"0,02 ","0,012","R$2,98 ","50,00%"
DoubleClick Ad Exchange (AdX),Coluna Meu Pet,02/09/2024,9,110 x 195,2,0,"0,00 ","0,0","R$0,80 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,02/09/2024,9,110 x 195,1,0,"0,00 ","0,0","R$1,28 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,02/09/2024,9,110 x 195,4,0,"0,00 ","0,0","R$0,94 ","100,00%"
DoubleClick Ad Exchange (AdX),Coluna Vida Fit,02/09/2024,9,110 x 195,842,25,"16,80 ","10,08","R$19,95 ","71,70%"
DoubleClick Ad Exchange (AdX),Coluna Vida Fit,02/09/2024,9,110 x 195,1016,7,"10,28 ","6,168","R$10,12 ","92,91%"
DoubleClick Ad Exchange (AdX),JC Online,02/09/2024,9,110 x 195,119,1,"0,31 ","0,186","R$2,59 ","72,03%"
DoubleClick Ad Exchange (AdX),Coluna Cultura,02/09/2024,9,110 x 195,99,5,"0,29 ","0,174","R$2,96 ","90,91%"
DoubleClick Ad Exchange (AdX),JC Online,02/09/2024,9,1 x 1,11694,59,"20,10 ","12,06","R$1,72 ","39,36%"
DoubleClick Ad Exchange (AdX),JC Online,02/09/2024,9,110 x 195,4865,34,"16,81 ","10,086","R$3,46 ","92,52%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,110 x 195,52,0,"0,06 ","0,036","R$1,23 ","84,62%"
DoubleClick Ad Exchange (AdX),Social 1,02/09/2024,9,110 x 195,239917,1837,"367,31 ","220,386","R$1,53 ","61,96%"
DoubleClick Ad Exchange (AdX),Social 1,02/09/2024,9,1 x 1,127888,1004,"275,11 ","165,066","R$2,15 ","33,61%"
DoubleClick Ad Exchange (AdX),Social 1,02/09/2024,9,110 x 195,65365,480,"260,13 ","156,078","R$3,98 ","87,12%"
DoubleClick Ad Exchange (AdX),Social 1,02/09/2024,9,110 x 195,15,0,"0,16 ","0,096","R$10,85 ","86,67%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,02/09/2024,9,110 x 195,4427,50,"18,99 ","11,394","R$4,29 ","65,59%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,02/09/2024,9,1 x 1,42,0,"0,06 ","0,036","R$1,42 ","31,71%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,02/09/2024,9,110 x 195,39,0,"0,14 ","0,084","R$3,51 ","84,62%"
DoubleClick Ad Exchange (AdX),Coluna Brasil,02/09/2024,9,110 x 195,65,2,"0,14 ","0,084","R$2,15 ","73,85%"
DoubleClick Ad Exchange (AdX),Coluna Brasil,02/09/2024,9,110 x 195,65,1,"0,06 ","0,036","R$0,86 ","93,85%"
DoubleClick Ad Exchange (AdX),JC Online,02/09/2024,9,110 x 195,138,2,"0,82 ","0,492","R$5,92 ","77,54%"
DoubleClick Ad Exchange (AdX),Coluna Economia,02/09/2024,9,110 x 195,135,1,"0,67 ","0,402","R$5,00 ","91,11%"
DoubleClick Ad Exchange (AdX),JC Online,02/09/2024,9,110 x 195,137,3,"0,94 ","0,564","R$6,89 ","60,58%"
DoubleClick Ad Exchange (AdX),JC Online,02/09/2024,9,110 x 195,29,0,"0,09 ","0,054","R$3,12 ","82,76%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,110 x 195,94,2,"0,47 ","0,282","R$5,03 ","63,04%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,1 x 1,4,0,"0,01 ","0,006","R$3,12 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,110 x 195,14,0,"0,01 ","0,006","R$0,68 ","85,71%"
DoubleClick Ad Exchange (AdX),Portal NE10,02/09/2024,9,110 x 195,1,0,"0,00 ","0,0","R$0,56 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,110 x 195,5603,31,"11,93 ","7,158","R$2,13 ","86,83%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,480 x 360v,2304,0,"4,21 ","2,526","R$1,83 ","18,46%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,480 x 361v,2630,1,"4,49 ","2,694","R$1,71 ","17,03%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,Native,96,0,"0,09 ","0,054","R$0,98 ","51,04%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,1 x 1,423,6,"0,99 ","0,594","R$2,35 ","26,84%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,110 x 195,119,3,"0,54 ","0,324","R$4,51 ","90,76%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,110 x 195,14933,90,"19,19 ","11,514","R$1,28 ","96,20%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,480 x 360v,1174,16,"2,09 ","1,254","R$1,78 ","84,43%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,480 x 361v,1681,25,"2,93 ","1,758","R$1,74 ","74,82%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,110 x 195,3953,15,"9,58 ","5,748","R$2,42 ","98,03%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,300 x 250,130703,316,"51,07 ","30,642","R$0,39 ","82,27%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,320 x 50,25,0,"0,02 ","0,012","R$0,63 ","68,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,110 x 195,26,0,"0,02 ","0,012","R$0,89 ","53,85%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,02/09/2024,9,110 x 195,4,0,"0,00 ","0,0","R$0,99 ","100,00%"
DoubleClick Ad Exchange (AdX),Receita da Boa,02/09/2024,9,110 x 195,43354,788,"196,43 ","117,858","R$4,53 ","66,07%"
