Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAFE FAZENDA SERTAOZINHO LTDA/000182,TV Jornal,17/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
CAFE FAZENDA SERTAOZINHO LTDA/000182,TV Jornal,17/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,17/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,17/09/2024,9,728 x 90,16,0,"0,06 ","0,036","R$3,90 ","75,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,17/09/2024,9,970 x 90,5,0,"0,02 ","0,012","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,17/09/2024,9,728 x 90,24,0,"0,09 ","0,054","R$3,90 ","91,67%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,17/09/2024,9,970 x 90,5,0,"0,02 ","0,012","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,17/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,17/09/2024,9,728 x 90,24,0,"0,09 ","0,054","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,17/09/2024,9,970 x 90,7,0,"0,03 ","0,018","R$3,90 ","85,71%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,17/09/2024,9,300 x 600,7,0,"0,03 ","0,018","R$3,90 ","85,71%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,17/09/2024,9,728 x 90,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,17/09/2024,9,970 x 250,9,0,"0,04 ","0,024","R$3,90 ","44,44%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,17/09/2024,9,970 x 90,3,0,"0,01 ","0,006","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,17/09/2024,9,728 x 90,390,0,"1,52 ","0,912","R$3,90 ","73,08%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,17/09/2024,9,970 x 90,63,0,"0,25 ","0,15","R$3,90 ","77,78%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,17/09/2024,9,300 x 600,2,0,"0,01 ","0,006","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,17/09/2024,9,728 x 90,183,1,"0,71 ","0,426","R$3,90 ","97,81%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,17/09/2024,9,970 x 250,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,17/09/2024,9,970 x 90,7,0,"0,03 ","0,018","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,17/09/2024,9,728 x 90,30,0,"0,12 ","0,072","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,17/09/2024,9,970 x 90,9,0,"0,04 ","0,024","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Receita da Boa,17/09/2024,9,728 x 90,57,0,"0,22 ","0,132","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Receita da Boa,17/09/2024,9,970 x 90,17,0,"0,07 ","0,042","R$3,90 ","82,35%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,17/09/2024,9,728 x 90,3,0,"0,01 ","0,006","R$3,90 ","100,00%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Portal NE10,17/09/2024,9,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Portal NE10,17/09/2024,9,Native,28,0,"0,00 ","0,0","R$0,00 ","60,71%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Portal NE10,17/09/2024,9,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Interior,17/09/2024,9,Native,197,0,"0,00 ","0,0","R$0,00 ","43,15%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Interior,17/09/2024,9,Native,42,0,"0,00 ","0,0","R$0,00 ","88,10%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Interior,17/09/2024,9,Native,12,0,"0,00 ","0,0","R$0,00 ","83,33%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Interior,17/09/2024,9,Native,13,0,"0,00 ","0,0","R$0,00 ","92,31%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,JC Online,17/09/2024,9,Native,2338,3,"3,00 ","1,8","R$1,28 ","53,30%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,JC Online,17/09/2024,9,Native,614,1,"1,00 ","0,6","R$1,63 ","94,95%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Portal NE10,17/09/2024,9,Native,15,0,"0,00 ","0,0","R$0,00 ","60,00%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Social 1,17/09/2024,9,Native,37243,37,"37,00 ","22,2","R$0,99 ","48,17%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Social 1,17/09/2024,9,Native,13272,21,"21,00 ","12,6","R$1,58 ","86,19%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Social 1,17/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Blog do Torcedor,17/09/2024,9,Native,1864,0,"0,00 ","0,0","R$0,00 ","34,39%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Portal NE10,17/09/2024,9,Native,30,0,"0,00 ","0,0","R$0,00 ","43,33%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Rádio Jornal,17/09/2024,9,Native,338,0,"0,00 ","0,0","R$0,00 ","50,00%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Rádio Jornal,17/09/2024,9,Native,23,0,"0,00 ","0,0","R$0,00 ","60,87%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Rádio Jornal,17/09/2024,9,Native,44,0,"0,00 ","0,0","R$0,00 ","97,73%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Rádio Jornal,17/09/2024,9,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Receita da Boa,17/09/2024,9,Native,566,2,"2,00 ","1,2","R$3,53 ","55,65%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,Receita da Boa,17/09/2024,9,Native,82,0,"0,00 ","0,0","R$0,00 ","92,68%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,TV Jornal,17/09/2024,9,Native,302,1,"1,00 ","0,6","R$3,31 ","53,64%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,TV Jornal,17/09/2024,9,Native,104,0,"0,00 ","0,0","R$0,00 ","88,46%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,TV Jornal,17/09/2024,9,Native,9,0,"0,00 ","0,0","R$0,00 ","88,89%"
COMITE PARAOLIMPICO BRASILEIRO/0001-44,TV Jornal,17/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,17/09/2024,9,300 x 600,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,17/09/2024,9,300 x 50,10,0,"0,09 ","0,054","R$8,80 ","40,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,17/09/2024,9,320 x 50,35,0,"0,31 ","0,186","R$8,80 ","60,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,17/09/2024,9,300 x 50,311,0,"2,74 ","1,644","R$8,80 ","91,64%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,17/09/2024,9,320 x 100,302,0,"2,66 ","1,596","R$8,80 ","95,70%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,17/09/2024,9,320 x 50,1699,1,"14,95 ","8,97","R$8,80 ","92,29%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,17/09/2024,9,300 x 50,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,17/09/2024,9,320 x 50,10,0,"0,09 ","0,054","R$8,80 ","30,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,17/09/2024,9,300 x 50,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,17/09/2024,9,320 x 100,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,17/09/2024,9,320 x 50,12,0,"0,11 ","0,066","R$8,80 ","91,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,17/09/2024,9,320 x 50,65,0,"0,57 ","0,342","R$8,80 ","86,15%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,17/09/2024,9,300 x 50,537,0,"4,73 ","2,838","R$8,80 ","89,94%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,17/09/2024,9,320 x 100,528,1,"4,65 ","2,79","R$8,80 ","89,39%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,17/09/2024,9,320 x 50,3274,3,"28,81 ","17,286","R$8,80 ","88,33%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Receita da Boa,17/09/2024,9,320 x 50,1226,0,"10,79 ","6,474","R$8,80 ","59,14%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Receita da Boa,17/09/2024,9,300 x 50,655,1,"5,76 ","3,456","R$8,80 ","98,93%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Receita da Boa,17/09/2024,9,320 x 100,831,1,"7,31 ","4,386","R$8,80 ","97,35%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Receita da Boa,17/09/2024,9,320 x 50,3762,5,"33,11 ","19,866","R$8,80 ","98,88%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,17/09/2024,9,320 x 50,32,0,"0,28 ","0,168","R$8,80 ","46,88%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,17/09/2024,9,300 x 50,290,0,"2,55 ","1,53","R$8,80 ","94,48%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,17/09/2024,9,320 x 100,339,0,"2,98 ","1,788","R$8,80 ","92,04%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,17/09/2024,9,320 x 50,1471,1,"12,94 ","7,764","R$8,80 ","95,24%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,17/09/2024,9,320 x 50,94,0,"0,83 ","0,498","R$8,80 ","96,81%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,17/09/2024,9,300 x 100,206,1,"0,48 ","0,288","R$2,34 ","90,29%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,17/09/2024,9,320 x 100,1134,0,"2,66 ","1,596","R$2,34 ","91,18%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,17/09/2024,9,320 x 50,167,0,"0,39 ","0,234","R$2,34 ","89,22%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Interior,17/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,JC Online,17/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$2,34 ","0,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,JC Online,17/09/2024,9,300 x 100,1,0,"0,00 ","0,0","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,JC Online,17/09/2024,9,320 x 100,4,0,"0,01 ","0,006","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,JC Online,17/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,17/09/2024,9,320 x 50,2,0,"0,00 ","0,0","R$2,34 ","50,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,17/09/2024,9,300 x 100,165,0,"0,39 ","0,234","R$2,34 ","89,09%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,17/09/2024,9,320 x 100,1051,1,"2,46 ","1,476","R$2,34 ","91,25%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,17/09/2024,9,320 x 50,184,0,"0,43 ","0,258","R$2,34 ","87,50%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,17/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Receita da Boa,17/09/2024,9,320 x 50,102,0,"0,24 ","0,144","R$2,34 ","58,82%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Receita da Boa,17/09/2024,9,300 x 100,417,0,"0,98 ","0,588","R$2,34 ","98,08%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Receita da Boa,17/09/2024,9,320 x 100,2535,2,"5,94 ","3,564","R$2,34 ","97,51%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Receita da Boa,17/09/2024,9,320 x 50,390,0,"0,91 ","0,546","R$2,34 ","95,64%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Receita da Boa,17/09/2024,9,300 x 250,4,0,"0,01 ","0,006","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,TV Jornal,17/09/2024,9,300 x 250,5,0,"0,01 ","0,006","R$2,34 ","60,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,TV Jornal,17/09/2024,9,320 x 50,11,0,"0,03 ","0,018","R$2,34 ","63,64%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,TV Jornal,17/09/2024,9,300 x 100,35,0,"0,08 ","0,048","R$2,34 ","85,71%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,TV Jornal,17/09/2024,9,320 x 100,210,0,"0,49 ","0,294","R$2,34 ","93,81%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,TV Jornal,17/09/2024,9,320 x 50,33,0,"0,08 ","0,048","R$2,34 ","93,94%"
DIVCOM S/A / 0005-34,Social 1,17/09/2024,9,480 x 360v,13,0,"0,50 ","0,3","R$38,40 ","92,31%"
DIVCOM S/A / 0005-34,Receita da Boa,17/09/2024,9,480 x 360v,22,0,"0,84 ","0,504","R$38,40 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,17/09/2024,9,480 x 360v,1,0,"0,04 ","0,024","R$38,40 ","100,00%"
Departamento Estadual de Transito / 0001-16,Portal NE10,17/09/2024,9,480 x 360v,10,0,"0,29 ","0,174","R$28,80 ","50,00%"
Departamento Estadual de Transito / 0001-16,Portal NE10,17/09/2024,9,480 x 360v,2,0,"0,06 ","0,036","R$28,80 ","100,00%"
Departamento Estadual de Transito / 0001-16,Interior,17/09/2024,9,480 x 360v,3,0,"0,09 ","0,054","R$28,80 ","66,67%"
Departamento Estadual de Transito / 0001-16,JC Online,17/09/2024,9,480 x 360v,34,0,"0,98 ","0,588","R$28,80 ","83,87%"
Departamento Estadual de Transito / 0001-16,TV Jornal,17/09/2024,9,480 x 360v,3,0,"0,09 ","0,054","R$28,80 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,110 x 195,71,4,"0,49 ","0,294","R$6,84 ","69,01%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,480 x 360v,380,0,"0,37 ","0,222","R$0,97 ","12,43%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,480 x 361v,1689,6,"1,54 ","0,924","R$0,91 ","17,06%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,640 x 480v,1,0,"0,00 ","0,0","R$4,18 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,1 x 1,12,0,"0,01 ","0,006","R$1,05 ","41,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,110 x 195,63,0,"0,06 ","0,036","R$0,97 ","90,48%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,110 x 195,3919,32,"17,50 ","10,5","R$4,47 ","68,52%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,110 x 195,950,0,"2,51 ","1,506","R$2,65 ","78,29%"
DoubleClick Ad Exchange (AdX),Interior,17/09/2024,9,110 x 195,25756,1150,"138,70 ","83,22","R$5,39 ","64,85%"
DoubleClick Ad Exchange (AdX),Interior,17/09/2024,9,480 x 360v,1,0,"0,00 ","0,0","R$2,81 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,17/09/2024,9,1 x 1,217,0,"0,38 ","0,228","R$1,73 ","36,57%"
DoubleClick Ad Exchange (AdX),Interior,17/09/2024,9,110 x 195,10284,242,"42,98 ","25,788","R$4,18 ","87,62%"
DoubleClick Ad Exchange (AdX),Interior,17/09/2024,9,110 x 195,2593,42,"7,38 ","4,428","R$2,85 ","63,28%"
DoubleClick Ad Exchange (AdX),Interior,17/09/2024,9,110 x 195,1100,7,"2,04 ","1,224","R$1,86 ","87,07%"
DoubleClick Ad Exchange (AdX),Interior,17/09/2024,9,110 x 195,94,1,"0,45 ","0,27","R$4,81 ","64,89%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » interior (21737767482) » interstitial (23202480619),17/09/2024,9,110 x 195,169,45,"5,36 ","3,216","R$31,70 ","93,37%"
DoubleClick Ad Exchange (AdX),Interior,17/09/2024,9,110 x 195,1,0,"0,00 ","0,0","R$2,06 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,17/09/2024,9,110 x 195,50271,575,"135,41 ","81,246","R$2,69 ","76,73%"
DoubleClick Ad Exchange (AdX),JC Online,17/09/2024,9,480 x 360v,3,0,"0,01 ","0,006","R$4,97 ","33,33%"
DoubleClick Ad Exchange (AdX),JC Online,17/09/2024,9,110 x 195,1,0,"0,00 ","0,0","R$1,83 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,17/09/2024,9,1 x 1,10817,54,"19,01 ","11,406","R$1,76 ","34,03%"
DoubleClick Ad Exchange (AdX),JC Online,17/09/2024,9,110 x 195,15220,61,"32,82 ","19,692","R$2,16 ","94,32%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,110 x 195,75,2,"0,13 ","0,078","R$1,72 ","78,67%"
DoubleClick Ad Exchange (AdX),Social 1,17/09/2024,9,110 x 195,258995,2176,"441,02 ","264,612","R$1,70 ","61,97%"
DoubleClick Ad Exchange (AdX),Social 1,17/09/2024,9,1 x 1,220117,1672,"509,46 ","305,676","R$2,31 ","32,86%"
DoubleClick Ad Exchange (AdX),Social 1,17/09/2024,9,110 x 195,148204,1518,"439,69 ","263,814","R$2,97 ","86,55%"
DoubleClick Ad Exchange (AdX),Social 1,17/09/2024,9,110 x 195,28,0,"0,12 ","0,072","R$4,38 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,17/09/2024,9,110 x 195,18315,252,"118,36 ","71,016","R$6,46 ","63,57%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,17/09/2024,9,1 x 1,69,0,"0,12 ","0,072","R$1,70 ","27,54%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,17/09/2024,9,110 x 195,6,0,"0,05 ","0,03","R$9,16 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,17/09/2024,9,110 x 195,1948,395,"53,73 ","32,238","R$27,58 ","97,66%"
DoubleClick Ad Exchange (AdX),JC Online,17/09/2024,9,110 x 195,106,1,"0,65 ","0,39","R$6,14 ","61,32%"
DoubleClick Ad Exchange (AdX),JC Online,17/09/2024,9,110 x 195,51,0,"0,06 ","0,036","R$1,23 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,110 x 195,297,2,"0,63 ","0,378","R$2,13 ","69,15%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,480 x 360v,4,0,"0,17 ","0,102","R$43,67 ","75,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,1 x 1,3238,19,"13,79 ","8,274","R$4,26 ","41,53%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,110 x 195,11,0,"0,02 ","0,012","R$1,82 ","81,82%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,110 x 195,1,0,"0,00 ","0,0","R$0,81 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/09/2024,9,110 x 195,8838,18,"11,35 ","6,81","R$1,28 ","94,74%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/09/2024,9,480 x 360v,1540,0,"1,52 ","0,912","R$0,99 ","10,60%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/09/2024,9,480 x 361v,6809,5,"2,45 ","1,47","R$0,36 ","11,05%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/09/2024,9,Native,36,0,"0,03 ","0,018","R$0,77 ","61,11%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/09/2024,9,1 x 1,576,3,"1,47 ","0,882","R$2,56 ","41,11%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/09/2024,9,110 x 195,351,2,"0,63 ","0,378","R$1,81 ","93,73%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/09/2024,9,110 x 195,12069,11,"12,76 ","7,656","R$1,06 ","98,86%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/09/2024,9,480 x 360v,379,4,"1,54 ","0,924","R$4,05 ","87,27%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/09/2024,9,480 x 361v,441,13,"1,53 ","0,918","R$3,47 ","73,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/09/2024,9,110 x 195,5563,3,"6,18 ","3,708","R$1,11 ","99,10%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/09/2024,9,300 x 250,29037,103,"26,34 ","15,804","R$0,91 ","80,85%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,17/09/2024,9,320 x 50,19,1,"0,02 ","0,012","R$1,28 ","84,21%"
DoubleClick Ad Exchange (AdX),Receita da Boa,17/09/2024,9,110 x 195,70993,945,"221,50 ","132,9","R$3,12 ","67,97%"
DoubleClick Ad Exchange (AdX),Receita da Boa,17/09/2024,9,480 x 360v,3,0,"0,01 ","0,006","R$2,40 ","0,00%"
DoubleClick Ad Exchange (AdX),Receita da Boa,17/09/2024,9,480 x 361v,2,0,"0,01 ","0,006","R$2,97 ","0,00%"
DoubleClick Ad Exchange (AdX),Receita da Boa,17/09/2024,9,110 x 195,54062,342,"100,71 ","60,426","R$1,86 ","92,31%"
DoubleClick Ad Exchange (AdX),Receita da Boa,17/09/2024,9,110 x 195,5621,61,"11,25 ","6,75","R$2,00 ","80,42%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,110 x 195,1433,16,"5,68 ","3,408","R$3,96 ","66,78%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,480 x 360v,8,0,"0,02 ","0,012","R$1,88 ","71,43%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,480 x 361v,8,0,"0,01 ","0,006","R$1,49 ","75,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,640 x 480v,41,0,"0,09 ","0,054","R$2,19 ","66,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,Native,8,0,"0,01 ","0,006","R$1,77 ","37,50%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,1 x 1,153,5,"0,26 ","0,156","R$1,70 ","47,06%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,110 x 195,735,6,"2,79 ","1,674","R$3,80 ","86,48%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,110 x 195,113,2,"0,32 ","0,192","R$2,87 ","87,61%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,480 x 360v,71,3,"0,25 ","0,15","R$3,46 ","87,14%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,480 x 361v,64,2,"0,27 ","0,162","R$4,19 ","92,06%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,110 x 195,203,0,"0,36 ","0,216","R$1,79 ","91,63%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,110 x 195,10,4,"0,32 ","0,192","R$32,29 ","110,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,110 x 195,9,0,"0,02 ","0,012","R$2,10 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,17/09/2024,9,640 x 480v,7,2,"0,01 ","0,006","R$1,13 ","85,71%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,480 x 360v,15,0,"0,03 ","0,018","R$2,21 ","64,29%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,480 x 361v,6,0,"0,02 ","0,012","R$3,69 ","80,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,17/09/2024,9,640 x 480v,157,7,"0,28 ","0,168","R$1,77 ","59,60%"
E-Quadrat Communications GmbH,Portal NE10,17/09/2024,9,300 x 250,79,0,"0,24 ","0,144","R$3,00 ","49,37%"
E-Quadrat Communications GmbH,Portal NE10,17/09/2024,9,300 x 250,21,0,"0,06 ","0,036","R$3,00 ","47,62%"
E-Quadrat Communications GmbH,Portal NE10,17/09/2024,9,728 x 90,2,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,17/09/2024,9,970 x 250,19,2,"0,06 ","0,036","R$3,00 ","42,11%"
E-Quadrat Communications GmbH,Portal NE10,17/09/2024,9,728 x 90,41,0,"0,12 ","0,072","R$3,00 ","58,54%"
E-Quadrat Communications GmbH,Interior,17/09/2024,9,300 x 250,2823,7,"8,47 ","5,082","R$3,00 ","55,76%"
E-Quadrat Communications GmbH,Interior,17/09/2024,9,728 x 90,261,0,"0,78 ","0,468","R$3,00 ","84,67%"
E-Quadrat Communications GmbH,Interior,17/09/2024,9,300 x 250,158,0,"0,47 ","0,282","R$3,00 ","61,39%"
