Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) Armazem coral,Portal NE10,07/07/2024,7,480 x 360v,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,05/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,07/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,05/07/2024,7,300 x 250,17,0,"0,36 ","0,216","R$21,04 ","58,82%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,05/07/2024,7,320 x 50,5,0,"0,11 ","0,066","R$21,42 ","80,00%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,05/07/2024,7,480 x 360v,29,0,"0,00 ","0,0","R$0,00 ","40,00%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,06/07/2024,7,300 x 250,5,0,"0,11 ","0,066","R$21,42 ","60,00%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,06/07/2024,7,320 x 50,8,0,"0,17 ","0,102","R$21,42 ","100,00%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,06/07/2024,7,480 x 360v,26,0,"0,00 ","0,0","R$0,00 ","65,38%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,05/07/2024,7,300 x 250,18,0,"0,44 ","0,264","R$24,68 ","66,67%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,05/07/2024,7,300 x 250,34,0,"0,84 ","0,504","R$24,68 ","44,12%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,05/07/2024,7,300 x 250,279,0,"6,89 ","4,134","R$24,68 ","85,66%"
(Venda Direta SJCC) BANCO DO NORDESTE,Interior,05/07/2024,7,300 x 250,136,0,"3,36 ","2,016","R$24,68 ","50,74%"
(Venda Direta SJCC) BANCO DO NORDESTE,Interior,05/07/2024,7,300 x 250,41,0,"1,01 ","0,606","R$24,68 ","56,10%"
(Venda Direta SJCC) BANCO DO NORDESTE,JC Online,05/07/2024,7,300 x 250,622,0,"15,35 ","9,21","R$24,68 ","49,36%"
(Venda Direta SJCC) BANCO DO NORDESTE,Blog do Torcedor,05/07/2024,7,300 x 250,43,0,"1,06 ","0,636","R$24,68 ","46,51%"
(Venda Direta SJCC) BANCO DO NORDESTE,JC Online,05/07/2024,7,300 x 250,365,0,"9,01 ","5,406","R$24,68 ","73,15%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,05/07/2024,7,300 x 250,20,0,"0,49 ","0,294","R$24,68 ","30,00%"
(Venda Direta SJCC) BANCO DO NORDESTE,Portal NE10,05/07/2024,7,300 x 250,1,0,"0,02 ","0,012","R$24,68 ","0,00%"
(Venda Direta SJCC) BANCO DO NORDESTE,Rádio Jornal,05/07/2024,7,300 x 250,9,0,"0,22 ","0,132","R$24,68 ","44,44%"
(Venda Direta SJCC) BANCO DO NORDESTE,Rádio Jornal,05/07/2024,7,300 x 250,15221,0,"375,65 ","225,39","R$24,68 ","76,96%"
(Venda Direta SJCC) BANCO DO NORDESTE,Rádio Jornal,05/07/2024,7,300 x 250,1,0,"0,02 ","0,012","R$24,68 ","100,00%"
(Venda Direta SJCC) BANCO DO NORDESTE,TV Jornal,05/07/2024,7,300 x 250,88,0,"2,17 ","1,302","R$24,68 ","62,50%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,05/07/2024,7,300 x 250,3213,0,"0,00 ","0,0","R$0,00 ","35,76%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,05/07/2024,7,300 x 350,2198,0,"10,99 ","6,594","R$5,00 ","3,32%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,06/07/2024,7,300 x 250,1043,0,"0,00 ","0,0","R$0,00 ","34,13%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,06/07/2024,7,300 x 350,2127,0,"10,64 ","6,384","R$5,00 ","3,86%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,07/07/2024,7,300 x 250,1086,0,"0,00 ","0,0","R$0,00 ","12,89%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,07/07/2024,7,300 x 350,2385,0,"11,93 ","7,158","R$5,00 ","3,73%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,05/07/2024,7,300 x 250,16,0,"0,00 ","0,0","R$0,00 ","25,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,06/07/2024,7,300 x 250,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,07/07/2024,7,300 x 250,9,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,05/07/2024,7,300 x 350,16891,0,"84,46 ","50,676","R$5,00 ","3,87%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,06/07/2024,7,300 x 350,12883,0,"64,42 ","38,652","R$5,00 ","5,06%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,07/07/2024,7,300 x 350,10960,0,"54,80 ","32,88","R$5,00 ","5,37%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,05/07/2024,7,300 x 350,241002,0,"1205,01 ","723,006","R$5,00 ","3,69%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,06/07/2024,7,300 x 350,286462,0,"1432,31 ","859,386","R$5,00 ","3,21%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,06/07/2024,7,480 x 360,89126,0,"0,00 ","0,0","R$0,00 ","77,16%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,07/07/2024,7,300 x 350,242738,0,"1213,69 ","728,214","R$5,00 ","3,24%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,07/07/2024,7,480 x 360,69285,0,"0,00 ","0,0","R$0,00 ","77,11%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,05/07/2024,7,300 x 350,49146,0,"245,73 ","147,438","R$5,00 ","4,81%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,05/07/2024,7,320 x 50,137,0,"0,00 ","0,0","R$0,00 ","11,68%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,05/07/2024,7,970 x 250,54,0,"0,00 ","0,0","R$0,00 ","27,78%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,06/07/2024,7,300 x 350,52872,0,"264,36 ","158,616","R$5,00 ","5,48%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,06/07/2024,7,320 x 50,226,0,"0,00 ","0,0","R$0,00 ","18,58%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,06/07/2024,7,970 x 250,22,0,"0,00 ","0,0","R$0,00 ","13,64%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,07/07/2024,7,300 x 350,27149,0,"135,75 ","81,45","R$5,00 ","2,90%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,07/07/2024,7,320 x 50,32,0,"0,00 ","0,0","R$0,00 ","6,25%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,07/07/2024,7,970 x 250,7,0,"0,00 ","0,0","R$0,00 ","14,29%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,05/07/2024,7,300 x 250,2608,0,"0,00 ","0,0","R$0,00 ","45,06%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,05/07/2024,7,970 x 250,354,0,"0,00 ","0,0","R$0,00 ","22,60%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,06/07/2024,7,300 x 250,2908,0,"0,00 ","0,0","R$0,00 ","45,04%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,06/07/2024,7,970 x 250,127,0,"0,00 ","0,0","R$0,00 ","11,81%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,07/07/2024,7,300 x 250,3809,0,"0,00 ","0,0","R$0,00 ","43,21%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,07/07/2024,7,970 x 250,124,0,"0,00 ","0,0","R$0,00 ","16,13%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,05/07/2024,7,1 x 1,42861,0,"0,00 ","0,0","R$0,00 ","98,98%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,05/07/2024,7,300 x 250,6367,0,"0,00 ","0,0","R$0,00 ","92,12%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,06/07/2024,7,1 x 1,34691,0,"0,00 ","0,0","R$0,00 ","98,80%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,06/07/2024,7,300 x 250,5794,0,"0,00 ","0,0","R$0,00 ","93,49%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,07/07/2024,7,1 x 1,55053,0,"0,00 ","0,0","R$0,00 ","97,44%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,07/07/2024,7,300 x 250,3848,0,"0,00 ","0,0","R$0,00 ","80,25%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,06/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,05/07/2024,7,300 x 350,5015,0,"0,00 ","0,0","R$0,00 ","1,40%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,05/07/2024,7,970 x 250,772,0,"0,00 ","0,0","R$0,00 ","9,46%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,06/07/2024,7,300 x 350,1982,0,"0,00 ","0,0","R$0,00 ","0,91%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,06/07/2024,7,480 x 360,369,0,"0,00 ","0,0","R$0,00 ","79,40%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,06/07/2024,7,970 x 250,202,0,"0,00 ","0,0","R$0,00 ","11,39%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,07/07/2024,7,300 x 350,857,0,"0,00 ","0,0","R$0,00 ","2,92%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,07/07/2024,7,480 x 360,255,0,"0,00 ","0,0","R$0,00 ","76,08%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,07/07/2024,7,970 x 250,173,0,"0,00 ","0,0","R$0,00 ","11,56%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,05/07/2024,7,1 x 1,2127,0,"0,00 ","0,0","R$0,00 ","96,05%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,06/07/2024,7,1 x 1,285,0,"0,00 ","0,0","R$0,00 ","88,07%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,07/07/2024,7,1 x 1,186,0,"0,00 ","0,0","R$0,00 ","79,57%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/07/2024,7,970 x 250,85,1,"3,35 ","2,01","R$39,40 ","58,82%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/07/2024,7,970 x 250,87,0,"3,43 ","2,058","R$39,40 ","78,16%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,07/07/2024,7,970 x 250,124,0,"4,89 ","2,934","R$39,40 ","54,84%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/07/2024,7,1 x 1,6,0,"0,22 ","0,132","R$37,40 ","33,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/07/2024,7,300 x 250,11,0,"0,41 ","0,246","R$37,40 ","45,45%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/07/2024,7,480 x 360v,39,0,"2,15 ","1,29","R$55,00 ","60,53%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/07/2024,7,970 x 250,21,0,"0,83 ","0,498","R$39,40 ","47,62%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/07/2024,7,480 x 360v,12,0,"0,66 ","0,396","R$55,00 ","41,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/07/2024,7,970 x 250,50,0,"1,97 ","1,182","R$39,40 ","82,61%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,07/07/2024,7,480 x 360v,19,0,"1,05 ","0,63","R$55,00 ","77,78%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,07/07/2024,7,970 x 250,55,0,"2,17 ","1,302","R$39,40 ","72,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/07/2024,7,480 x 360v,37,0,"2,04 ","1,224","R$55,00 ","77,14%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/07/2024,7,480 x 360v,92,1,"5,06 ","3,036","R$55,00 ","81,11%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,07/07/2024,7,480 x 360v,46,0,"2,53 ","1,518","R$55,00 ","82,61%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/07/2024,7,480 x 360v,4,0,"0,22 ","0,132","R$55,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/07/2024,7,480 x 360v,3,0,"0,17 ","0,102","R$55,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,07/07/2024,7,480 x 360v,9,0,"0,50 ","0,3","R$55,00 ","80,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/07/2024,7,1 x 1,6,0,"0,22 ","0,132","R$37,40 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/07/2024,7,300 x 250,2165,3,"99,52 ","59,712","R$45,97 ","66,96%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/07/2024,7,970 x 250,12,0,"0,47 ","0,282","R$39,40 ","108,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,06/07/2024,7,1 x 1,2,0,"0,07 ","0,042","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,06/07/2024,7,300 x 250,8423,41,"395,51 ","237,306","R$46,96 ","64,72%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,06/07/2024,7,970 x 250,35,0,"1,38 ","0,828","R$39,40 ","180,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,07/07/2024,7,1 x 1,22,0,"0,82 ","0,492","R$37,40 ","95,45%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,07/07/2024,7,300 x 250,7389,40,"347,26 ","208,356","R$47,00 ","64,96%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,07/07/2024,7,970 x 250,19,0,"0,75 ","0,45","R$39,40 ","242,11%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,07/07/2024,7,1 x 1,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/07/2024,7,300 x 250,223,0,"10,40 ","6,24","R$46,66 ","63,23%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,06/07/2024,7,300 x 250,307,0,"14,40 ","8,64","R$46,91 ","57,98%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,07/07/2024,7,300 x 250,608,1,"28,58 ","17,148","R$47,00 ","65,13%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,05/07/2024,7,300 x 250,1,0,"0,05 ","0,03","R$47,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,06/07/2024,7,300 x 250,2,0,"0,09 ","0,054","R$47,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,06/07/2024,7,970 x 250,7,0,"0,28 ","0,168","R$39,40 ","57,14%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,07/07/2024,7,970 x 250,11,0,"0,43 ","0,258","R$39,40 ","54,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/07/2024,7,970 x 250,2,0,"0,08 ","0,048","R$39,40 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/07/2024,7,970 x 250,2,0,"0,08 ","0,048","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,07/07/2024,7,970 x 250,7,0,"0,28 ","0,168","R$39,40 ","42,86%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/07/2024,7,300 x 250,2044,2,"76,45 ","45,87","R$37,40 ","67,19%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/07/2024,7,480 x 360v,4745,6,"260,98 ","156,588","R$55,00 ","71,03%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/07/2024,7,970 x 250,915,1,"36,05 ","21,63","R$39,40 ","64,88%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,06/07/2024,7,300 x 250,256,0,"9,57 ","5,742","R$37,40 ","60,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,06/07/2024,7,480 x 360v,2689,3,"147,90 ","88,74","R$55,00 ","63,93%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,06/07/2024,7,970 x 250,1454,2,"57,29 ","34,374","R$39,40 ","52,54%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,07/07/2024,7,300 x 250,4,0,"0,15 ","0,09","R$37,40 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,07/07/2024,7,480 x 360v,4562,2,"250,91 ","150,546","R$55,00 ","68,28%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,07/07/2024,7,970 x 250,505,0,"19,90 ","11,94","R$39,40 ","71,23%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/07/2024,7,480 x 360v,1,0,"0,06 ","0,036","R$55,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,07/07/2024,7,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/07/2024,7,300 x 250,6,0,"0,22 ","0,132","R$37,40 ","33,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/07/2024,7,480 x 360v,3,0,"0,17 ","0,102","R$55,00 ","66,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/07/2024,7,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/07/2024,7,480 x 360v,7,0,"0,39 ","0,234","R$55,00 ","28,57%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,07/07/2024,7,480 x 360v,4,0,"0,22 ","0,132","R$55,00 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,05/07/2024,7,300 x 250,3058,2,"114,37 ","68,622","R$37,40 ","64,85%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,05/07/2024,7,480 x 360v,7041,8,"387,26 ","232,356","R$55,00 ","54,81%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,05/07/2024,7,970 x 250,12,0,"0,47 ","0,282","R$39,40 ","41,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,06/07/2024,7,300 x 250,6279,12,"234,83 ","140,898","R$37,40 ","64,39%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,06/07/2024,7,480 x 360v,8316,16,"457,38 ","274,428","R$55,00 ","60,03%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,06/07/2024,7,970 x 250,62,0,"2,44 ","1,464","R$39,40 ","43,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,07/07/2024,7,300 x 250,5393,15,"201,70 ","121,02","R$37,40 ","70,01%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,07/07/2024,7,480 x 360v,8123,23,"446,77 ","268,062","R$55,00 ","58,89%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,07/07/2024,7,970 x 250,51,0,"2,01 ","1,206","R$39,40 ","62,75%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,05/07/2024,7,1 x 1,7537,58,"281,88 ","169,128","R$37,40 ","27,64%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,06/07/2024,7,1 x 1,10879,45,"406,87 ","244,122","R$37,40 ","26,09%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,07/07/2024,7,1 x 1,10931,76,"408,82 ","245,292","R$37,40 ","28,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,05/07/2024,7,480 x 360v,6,0,"0,33 ","0,198","R$55,00 ","83,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,06/07/2024,7,480 x 360v,13,0,"0,72 ","0,432","R$55,00 ","66,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,07/07/2024,7,480 x 360v,28,0,"1,54 ","0,924","R$55,00 ","89,29%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,05/07/2024,7,300 x 250,104,1,"3,89 ","2,334","R$37,40 ","75,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,05/07/2024,7,480 x 360v,453,1,"24,92 ","14,952","R$55,00 ","73,13%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,05/07/2024,7,970 x 250,65,0,"2,56 ","1,536","R$39,40 ","58,46%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,06/07/2024,7,300 x 250,11,0,"0,41 ","0,246","R$37,40 ","90,91%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,06/07/2024,7,480 x 360v,68,0,"3,74 ","2,244","R$55,00 ","57,97%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,06/07/2024,7,970 x 250,605,3,"23,84 ","14,304","R$39,40 ","59,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,07/07/2024,7,480 x 360v,177,0,"9,74 ","5,844","R$55,00 ","73,18%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,07/07/2024,7,970 x 250,104,0,"4,10 ","2,46","R$39,40 ","62,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,05/07/2024,7,1 x 1,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,07/07/2024,7,1 x 1,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,05/07/2024,7,480 x 360v,1,0,"0,06 ","0,036","R$55,00 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,06/07/2024,7,480 x 360v,1,0,"0,06 ","0,036","R$55,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,07/07/2024,7,480 x 360v,11,1,"0,61 ","0,366","R$55,00 ","81,82%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/07/2024,7,480 x 360v,995,8,"54,73 ","32,838","R$55,00 ","88,22%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,06/07/2024,7,480 x 360v,5382,63,"296,01 ","177,606","R$55,00 ","91,01%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,07/07/2024,7,480 x 360v,2368,22,"130,24 ","78,144","R$55,00 ","89,99%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/07/2024,7,300 x 250,66,0,"2,47 ","1,482","R$37,40 ","54,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,05/07/2024,7,480 x 360v,92,0,"5,06 ","3,036","R$55,00 ","65,93%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,06/07/2024,7,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,06/07/2024,7,480 x 360v,63,0,"3,47 ","2,082","R$55,00 ","76,12%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,07/07/2024,7,480 x 360v,111,0,"6,11 ","3,666","R$55,00 ","73,64%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,05/07/2024,7,970 x 250,3,0,"0,12 ","0,072","R$39,40 ","166,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/07/2024,7,970 x 250,3,0,"0,12 ","0,072","R$39,40 ","200,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,07/07/2024,7,970 x 250,23,0,"0,91 ","0,546","R$39,40 ","78,26%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,05/07/2024,7,1 x 1,3,0,"0,11 ","0,066","R$37,40 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,05/07/2024,7,300 x 250,15,0,"0,56 ","0,336","R$37,40 ","64,29%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,05/07/2024,7,480 x 360v,2209,1,"121,50 ","72,9","R$55,00 ","12,56%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,06/07/2024,7,1 x 1,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,06/07/2024,7,300 x 250,13,0,"0,49 ","0,294","R$37,40 ","69,23%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,07/07/2024,7,1 x 1,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,07/07/2024,7,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,05/07/2024,7,1 x 1,4,0,"0,15 ","0,09","R$37,40 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,07/07/2024,7,1 x 1,2,0,"0,07 ","0,042","R$37,40 ","100,00%"
