Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,09/07/2024,7,728 x 90,5,1,"0,02 ","0,012","R$3,90 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,09/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,09/07/2024,7,480 x 360v,8,0,"0,19 ","0,114","R$23,54 ","0,00%"
CLARO S.A. / 0001-47,Portal NE10,09/07/2024,7,480 x 361v,1,0,"0,02 ","0,012","R$23,54 ","0,00%"
CLARO S.A. / 0001-47,Interior,09/07/2024,7,480 x 360v,6,0,"0,14 ","0,084","R$23,54 ","100,00%"
CLARO S.A. / 0001-47,JC Online,09/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$6,68 ","66,67%"
CLARO S.A. / 0001-47,JC Online,09/07/2024,7,320 x 50,107,1,"0,71 ","0,426","R$6,68 ","98,11%"
CLARO S.A. / 0001-47,Social 1,09/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,Social 1,09/07/2024,7,300 x 50,4,0,"0,03 ","0,018","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,Social 1,09/07/2024,7,320 x 100,5,0,"0,03 ","0,018","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,Social 1,09/07/2024,7,320 x 50,24,0,"0,16 ","0,096","R$6,68 ","95,83%"
CLARO S.A. / 0001-47,Social 1,09/07/2024,7,480 x 360v,57,0,"1,34 ","0,804","R$23,54 ","43,86%"
CLARO S.A. / 0001-47,JC Online,09/07/2024,7,480 x 360v,4,0,"0,09 ","0,054","R$23,54 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,09/07/2024,7,300 x 250,7,0,"0,05 ","0,03","R$6,68 ","42,86%"
CLARO S.A. / 0001-47,Portal NE10,09/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,Rádio Jornal,09/07/2024,7,300 x 250,6,0,"0,04 ","0,024","R$6,68 ","33,33%"
CLARO S.A. / 0001-47,Rádio Jornal,09/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$6,68 ","66,67%"
CLARO S.A. / 0001-47,Rádio Jornal,09/07/2024,7,480 x 360v,34,0,"0,80 ","0,48","R$23,54 ","8,82%"
CLARO S.A. / 0001-47,Rádio Jornal,09/07/2024,7,480 x 361v,9,0,"0,21 ","0,126","R$23,54 ","22,22%"
CLARO S.A. / 0001-47,TV Jornal,09/07/2024,7,300 x 250,80,0,"0,53 ","0,318","R$6,68 ","43,75%"
CLARO S.A. / 0001-47,TV Jornal,09/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,09/07/2024,7,320 x 100,5,0,"0,03 ","0,018","R$6,68 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,09/07/2024,7,320 x 50,35,0,"0,23 ","0,138","R$6,68 ","88,57%"
CLARO S.A. / 0001-47,TV Jornal,09/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$23,54 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,09/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$6,68 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,09/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,09/07/2024,7,320 x 50,7,0,"0,06 ","0,036","R$8,80 ","85,71%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,09/07/2024,7,300 x 600,10,0,"0,09 ","0,054","R$8,80 ","80,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,09/07/2024,7,320 x 50,9,0,"0,08 ","0,048","R$8,80 ","77,78%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,09/07/2024,7,320 x 50,184,0,"1,62 ","0,972","R$8,80 ","91,30%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,09/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,80 ","50,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,09/07/2024,7,300 x 600,31,1,"0,27 ","0,162","R$8,80 ","87,10%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,09/07/2024,7,320 x 50,3529,4,"31,05 ","18,63","R$8,80 ","98,46%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,09/07/2024,7,300 x 50,121,0,"1,06 ","0,636","R$8,80 ","102,48%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,09/07/2024,7,320 x 100,109,0,"0,96 ","0,576","R$8,80 ","108,26%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,09/07/2024,7,320 x 50,182,0,"1,60 ","0,96","R$8,80 ","101,10%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,09/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,80 ","50,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,09/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,09/07/2024,7,300 x 600,11,0,"0,10 ","0,06","R$8,80 ","45,45%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,09/07/2024,7,320 x 50,37,0,"0,33 ","0,198","R$8,80 ","70,27%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,09/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,09/07/2024,7,320 x 50,65,0,"0,57 ","0,342","R$8,80 ","83,61%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,09/07/2024,7,300 x 600,55,0,"0,48 ","0,288","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,09/07/2024,7,300 x 50,479,0,"4,21 ","2,526","R$8,80 ","98,33%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,09/07/2024,7,320 x 100,447,0,"3,93 ","2,358","R$8,80 ","99,33%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,09/07/2024,7,320 x 50,569,1,"5,01 ","3,006","R$8,80 ","95,78%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,09/07/2024,7,728 x 90,9,0,"0,08 ","0,048","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,09/07/2024,7,300 x 600,37,0,"0,33 ","0,198","R$8,80 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,110 x 195,361,4,"0,76 ","0,456","R$2,10 ","75,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,480 x 360v,1377,0,"2,90 ","1,74","R$2,11 ","7,27%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,480 x 361v,1700,0,"3,72 ","2,232","R$2,19 ","10,13%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,640 x 480v,1,0,"0,01 ","0,006","R$8,55 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,1 x 1,79,1,"0,08 ","0,048","R$1,05 ","27,85%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,110 x 195,156,0,"0,14 ","0,084","R$0,92 ","95,51%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,110 x 195,7429,27,"19,90 ","11,94","R$2,68 ","64,06%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,110 x 195,2103,7,"3,19 ","1,914","R$1,52 ","92,91%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,110 x 195,1175,1,"1,18 ","0,708","R$1,00 ","71,44%"
DoubleClick Ad Exchange (AdX),Interior,09/07/2024,7,110 x 195,47466,2445,"363,79 ","218,274","R$7,66 ","75,16%"
DoubleClick Ad Exchange (AdX),Interior,09/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$1,15 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,09/07/2024,7,1 x 1,157,1,"0,50 ","0,3","R$3,21 ","24,20%"
DoubleClick Ad Exchange (AdX),Interior,09/07/2024,7,110 x 195,38307,615,"136,30 ","81,78","R$3,56 ","93,40%"
DoubleClick Ad Exchange (AdX),Interior,09/07/2024,7,110 x 195,5300,215,"17,66 ","10,596","R$3,33 ","65,02%"
DoubleClick Ad Exchange (AdX),Interior,09/07/2024,7,110 x 195,52,3,"0,75 ","0,45","R$14,42 ","96,08%"
DoubleClick Ad Exchange (AdX),Interior,09/07/2024,7,110 x 195,2,0,"0,00 ","0,0","R$1,99 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,110 x 195,9,0,"0,01 ","0,006","R$1,17 ","77,78%"
DoubleClick Ad Exchange (AdX),JC Online,09/07/2024,7,110 x 195,155378,1878,"594,43 ","356,658","R$3,83 ","75,43%"
DoubleClick Ad Exchange (AdX),JC Online,09/07/2024,7,480 x 360v,13,0,"0,03 ","0,018","R$2,65 ","36,36%"
DoubleClick Ad Exchange (AdX),JC Online,09/07/2024,7,640 x 480v,1,0,"0,00 ","0,0","R$1,00 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,09/07/2024,7,110 x 195,26,0,"0,21 ","0,126","R$8,26 ","69,23%"
DoubleClick Ad Exchange (AdX),JC Online,09/07/2024,7,110 x 195,26,1,"0,09 ","0,054","R$3,57 ","84,62%"
DoubleClick Ad Exchange (AdX),JC Online,09/07/2024,7,110 x 195,5,2,"0,01 ","0,006","R$2,46 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,09/07/2024,7,110 x 195,4,0,"0,01 ","0,006","R$2,17 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,09/07/2024,7,1 x 1,22,0,"0,02 ","0,012","R$0,86 ","68,18%"
DoubleClick Ad Exchange (AdX),JC Online,09/07/2024,7,110 x 195,31302,196,"73,34 ","44,004","R$2,34 ","93,77%"
DoubleClick Ad Exchange (AdX),JC Online,09/07/2024,7,110 x 195,1,0,"0,02 ","0,012","R$23,70 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,110 x 195,182,1,"0,21 ","0,126","R$1,15 ","59,34%"
DoubleClick Ad Exchange (AdX),Social 1,09/07/2024,7,110 x 195,231841,1739,"732,57 ","439,542","R$3,16 ","80,91%"
DoubleClick Ad Exchange (AdX),Social 1,09/07/2024,7,1 x 1,145991,1529,"638,57 ","383,142","R$4,37 ","34,96%"
DoubleClick Ad Exchange (AdX),Social 1,09/07/2024,7,110 x 195,1128,5,"2,31 ","1,386","R$2,05 ","94,86%"
DoubleClick Ad Exchange (AdX),Social 1,09/07/2024,7,110 x 195,15,0,"0,19 ","0,114","R$12,87 ","86,67%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,09/07/2024,7,110 x 195,21828,381,"47,70 ","28,62","R$2,19 ","71,58%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,09/07/2024,7,480 x 360v,2,0,"0,01 ","0,006","R$4,71 ","50,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,09/07/2024,7,1 x 1,344,2,"0,55 ","0,33","R$1,59 ","39,24%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,09/07/2024,7,110 x 195,20175,101,"54,86 ","32,916","R$2,72 ","95,12%"
DoubleClick Ad Exchange (AdX),JC Online,09/07/2024,7,110 x 195,5943,61,"20,40 ","12,24","R$3,43 ","72,12%"
DoubleClick Ad Exchange (AdX),JC Online,09/07/2024,7,110 x 195,79,1,"0,38 ","0,228","R$4,84 ","96,15%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,110 x 195,1920,15,"3,90 ","2,34","R$2,03 ","71,74%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,480 x 360v,3,0,"0,01 ","0,006","R$1,69 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,1 x 1,15,0,"0,03 ","0,018","R$2,01 ","20,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,110 x 195,169,0,"0,20 ","0,12","R$1,21 ","91,12%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,110 x 195,15,2,"0,03 ","0,018","R$1,78 ","33,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,110 x 195,2,0,"0,00 ","0,0","R$0,54 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,110 x 195,3765,24,"6,16 ","3,696","R$1,63 ","72,56%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,480 x 360v,1631,0,"3,28 ","1,968","R$2,01 ","19,47%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,480 x 361v,8097,4,"4,27 ","2,562","R$0,53 ","11,42%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,Native,271,2,"0,21 ","0,126","R$0,77 ","37,27%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,1 x 1,890,13,"3,34 ","2,004","R$3,75 ","34,94%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,110 x 195,563,0,"0,59 ","0,354","R$1,04 ","95,73%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,110 x 195,10140,27,"17,46 ","10,476","R$1,72 ","96,70%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,480 x 360v,754,12,"2,21 ","1,326","R$2,93 ","83,31%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,480 x 361v,1213,19,"2,85 ","1,71","R$2,35 ","65,34%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,110 x 195,5,0,"0,02 ","0,012","R$3,02 ","80,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,300 x 250,59239,210,"40,07 ","24,042","R$0,68 ","80,70%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,320 x 50,22,0,"0,02 ","0,012","R$0,81 ","68,18%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,110 x 195,41,0,"0,03 ","0,018","R$0,69 ","65,85%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,09/07/2024,7,110 x 195,9,1,"0,06 ","0,036","R$7,08 ","100,00%"
DoubleClick Ad Exchange (AdX),Receita da Boa,09/07/2024,7,110 x 195,3303,50,"11,66 ","6,996","R$3,53 ","72,79%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,110 x 195,5569,87,"21,25 ","12,75","R$3,82 ","76,71%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,480 x 361v,1,0,"0,01 ","0,006","R$14,33 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,640 x 480v,29,0,"0,10 ","0,06","R$3,60 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,Native,50,0,"0,03 ","0,018","R$0,70 ","38,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,1 x 1,1101,2,"4,07 ","2,442","R$3,70 ","40,47%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,110 x 195,357,1,"1,10 ","0,66","R$3,08 ","90,20%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,110 x 195,1945,5,"1,53 ","0,918","R$0,79 ","98,14%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,480 x 360v,59,2,"0,20 ","0,12","R$3,33 ","87,93%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,480 x 361v,79,5,"0,14 ","0,084","R$1,79 ","81,58%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,110 x 195,2,0,"0,00 ","0,0","R$0,81 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,110 x 195,33,0,"0,31 ","0,186","R$9,31 ","87,88%"
DoubleClick Ad Exchange (AdX),Interior,09/07/2024,7,110 x 195,4,0,"0,01 ","0,006","R$1,32 ","75,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,09/07/2024,7,640 x 480v,8,0,"0,01 ","0,006","R$1,55 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,480 x 360v,2,0,"0,03 ","0,018","R$14,84 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,480 x 361v,1,0,"0,01 ","0,006","R$9,85 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,09/07/2024,7,640 x 480v,156,0,"0,56 ","0,336","R$3,62 ","74,55%"
E-Quadrat Communications GmbH,Portal NE10,09/07/2024,7,300 x 250,404,0,"1,21 ","0,726","R$3,00 ","59,41%"
E-Quadrat Communications GmbH,Portal NE10,09/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,09/07/2024,7,300 x 250,61,0,"0,18 ","0,108","R$3,00 ","54,10%"
E-Quadrat Communications GmbH,Interior,09/07/2024,7,300 x 250,48594,150,"145,78 ","87,468","R$3,00 ","67,96%"
E-Quadrat Communications GmbH,Interior,09/07/2024,7,970 x 250,3,0,"0,01 ","0,006","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,09/07/2024,7,300 x 250,10,0,"0,03 ","0,018","R$3,00 ","70,00%"
E-Quadrat Communications GmbH,JC Online,09/07/2024,7,300 x 250,122211,213,"366,63 ","219,978","R$3,00 ","54,50%"
E-Quadrat Communications GmbH,JC Online,09/07/2024,7,300 x 250,12,0,"0,04 ","0,024","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,JC Online,09/07/2024,7,300 x 250,4,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,09/07/2024,7,300 x 250,74,0,"0,22 ","0,132","R$3,00 ","43,24%"
E-Quadrat Communications GmbH,Social 1,09/07/2024,7,300 x 250,69587,123,"208,76 ","125,256","R$3,00 ","63,03%"
E-Quadrat Communications GmbH,Social 1,09/07/2024,7,320 x 100,2453,3,"7,36 ","4,416","R$3,00 ","94,17%"
E-Quadrat Communications GmbH,Social 1,09/07/2024,7,728 x 90,404,2,"1,21 ","0,726","R$3,00 ","93,07%"
E-Quadrat Communications GmbH,Blog do Torcedor,09/07/2024,7,300 x 250,26383,90,"79,15 ","47,49","R$3,00 ","64,08%"
E-Quadrat Communications GmbH,Portal NE10,09/07/2024,7,300 x 250,1022,0,"3,07 ","1,842","R$3,00 ","62,00%"
E-Quadrat Communications GmbH,Portal NE10,09/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Rádio Jornal,09/07/2024,7,300 x 250,1753,5,"5,26 ","3,156","R$3,00 ","58,52%"
E-Quadrat Communications GmbH,Rádio Jornal,09/07/2024,7,728 x 90,36,0,"0,11 ","0,066","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,09/07/2024,7,300 x 250,4114,13,"12,34 ","7,404","R$3,00 ","65,09%"
E-Quadrat Communications GmbH,TV Jornal,09/07/2024,7,320 x 100,17,0,"0,05 ","0,03","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,09/07/2024,7,728 x 90,76,0,"0,23 ","0,138","R$3,00 ","84,21%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,09/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,09/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,85 ","66,67%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,09/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,09/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,09/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,09/07/2024,7,300 x 50,25,0,"0,15 ","0,09","R$5,85 ","96,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,09/07/2024,7,320 x 50,27,0,"0,16 ","0,096","R$5,85 ","96,30%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,09/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,09/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$5,85 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,09/07/2024,7,320 x 50,52,0,"0,30 ","0,18","R$5,85 ","84,62%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,09/07/2024,7,300 x 50,29,0,"0,17 ","0,102","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,09/07/2024,7,320 x 50,17,0,"0,10 ","0,06","R$5,85 ","123,53%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,09/07/2024,7,728 x 90,19,0,"0,11 ","0,066","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,09/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,09/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,09/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,09/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,09/07/2024,7,300 x 50,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,09/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,09/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,09/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","50,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,09/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,09/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,09/07/2024,7,300 x 250,509,0,"2,98 ","1,788","R$5,85 ","77,01%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,09/07/2024,7,300 x 250,6,0,"0,04 ","0,024","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,09/07/2024,7,300 x 50,14,0,"0,08 ","0,048","R$5,85 ","85,71%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,09/07/2024,7,320 x 50,11,0,"0,06 ","0,036","R$5,85 ","118,18%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,09/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,09/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$5,85 ","66,67%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,09/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,09/07/2024,7,300 x 50,4,0,"0,02 ","0,012","R$5,85 ","125,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,09/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,09/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,09/07/2024,7,300 x 250,14,0,"0,10 ","0,06","R$6,84 ","50,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,09/07/2024,7,320 x 50,32,0,"0,22 ","0,132","R$6,84 ","84,38%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,09/07/2024,7,300 x 250,45,0,"0,31 ","0,186","R$6,84 ","62,22%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,09/07/2024,7,320 x 50,6,0,"0,04 ","0,024","R$6,84 ","66,67%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,09/07/2024,7,300 x 250,154,0,"1,05 ","0,63","R$6,84 ","59,74%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,09/07/2024,7,320 x 50,310,0,"2,12 ","1,272","R$6,84 ","88,39%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,09/07/2024,7,300 x 250,1195,1,"8,17 ","4,902","R$6,84 ","68,62%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,09/07/2024,7,320 x 100,108,0,"0,74 ","0,444","R$6,84 ","98,15%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,09/07/2024,7,320 x 50,127,0,"0,87 ","0,522","R$6,84 ","90,55%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,09/07/2024,7,728 x 90,7,0,"0,05 ","0,03","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,09/07/2024,7,970 x 90,3,0,"0,02 ","0,012","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Blog do Torcedor,09/07/2024,7,300 x 250,9,0,"0,06 ","0,036","R$6,84 ","66,67%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,09/07/2024,7,300 x 250,4,0,"0,03 ","0,018","R$6,84 ","50,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,09/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$6,84 ","100,00%"
