Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,30/07/2024,7,300 x 250,13,0,"0,05 ","0,03","R$3,90 ","61,54%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,30/07/2024,7,300 x 50,1721,5,"6,71 ","4,026","R$3,90 ","96,22%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,30/07/2024,7,300 x 600,6,0,"0,02 ","0,012","R$3,90 ","50,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,30/07/2024,7,728 x 90,106,0,"0,41 ","0,246","R$3,90 ","98,11%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,30/07/2024,7,970 x 250,7,0,"0,03 ","0,018","R$3,90 ","57,14%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,30/07/2024,7,970 x 90,26,0,"0,10 ","0,06","R$3,90 ","92,31%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,30/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,30/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Portal NE10,30/07/2024,7,480 x 360v,7489,4,"221,08 ","132,648","R$29,52 ","27,54%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Portal NE10,30/07/2024,7,480 x 361v,52310,19,"1544,19 ","926,514","R$29,52 ","29,88%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Portal NE10,30/07/2024,7,480 x 360v,33,0,"0,97 ","0,582","R$29,52 ","90,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Portal NE10,30/07/2024,7,480 x 360v,13,0,"0,38 ","0,228","R$29,52 ","76,92%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Interior,30/07/2024,7,480 x 360v,226,1,"6,67 ","4,002","R$29,52 ","85,12%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,JC Online,30/07/2024,7,480 x 361v,1,0,"0,03 ","0,018","R$29,52 ","100,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Social 1,30/07/2024,7,480 x 360v,258,0,"7,62 ","4,572","R$29,52 ","53,13%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Social 1,30/07/2024,7,480 x 360v,25,0,"0,74 ","0,444","R$29,52 ","88,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Blog do Torcedor,30/07/2024,7,480 x 360v,238,0,"7,03 ","4,218","R$29,52 ","31,74%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Blog do Torcedor,30/07/2024,7,480 x 360v,5,0,"0,15 ","0,09","R$29,52 ","40,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,JC Online,30/07/2024,7,480 x 360v,147,1,"4,34 ","2,604","R$29,52 ","90,28%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Portal NE10,30/07/2024,7,480 x 360v,2,0,"0,06 ","0,036","R$29,52 ","100,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Rádio Jornal,30/07/2024,7,480 x 360v,18,0,"0,53 ","0,318","R$29,52 ","92,86%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,TV Jornal,30/07/2024,7,480 x 360v,20,0,"0,59 ","0,354","R$29,52 ","45,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,TV Jornal,30/07/2024,7,480 x 360v,27,0,"0,80 ","0,48","R$29,52 ","92,59%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,TV Jornal,30/07/2024,7,480 x 361v,1,0,"0,03 ","0,018","R$29,52 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,30/07/2024,7,300 x 600,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,30/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,30/07/2024,7,728 x 90,3,0,"0,03 ","0,018","R$8,80 ","0,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,30/07/2024,7,970 x 250,6,0,"0,05 ","0,03","R$8,80 ","83,33%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,30/07/2024,7,300 x 600,11,0,"0,10 ","0,06","R$8,80 ","90,91%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,30/07/2024,7,320 x 50,5,0,"0,04 ","0,024","R$8,80 ","40,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,30/07/2024,7,728 x 90,6,0,"0,05 ","0,03","R$8,80 ","66,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,30/07/2024,7,970 x 250,1,0,"0,01 ","0,006","R$8,80 ","0,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,30/07/2024,7,300 x 600,3,0,"0,03 ","0,018","R$8,80 ","66,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,30/07/2024,7,320 x 50,42,0,"0,37 ","0,222","R$8,80 ","80,95%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,30/07/2024,7,728 x 90,4,0,"0,04 ","0,024","R$8,80 ","0,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,30/07/2024,7,970 x 250,4,0,"0,04 ","0,024","R$8,80 ","75,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,30/07/2024,7,300 x 50,6,0,"0,05 ","0,03","R$8,80 ","83,33%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,30/07/2024,7,300 x 600,115,0,"1,01 ","0,606","R$8,80 ","81,74%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,30/07/2024,7,320 x 50,1240,0,"10,91 ","6,546","R$8,80 ","94,89%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,30/07/2024,7,728 x 90,339,0,"2,98 ","1,788","R$8,80 ","71,68%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,30/07/2024,7,970 x 250,368,0,"3,24 ","1,944","R$8,80 ","73,64%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,30/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,30/07/2024,7,728 x 90,854,0,"7,51 ","4,506","R$8,80 ","88,41%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,30/07/2024,7,320 x 50,3,0,"0,03 ","0,018","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,30/07/2024,7,300 x 50,5,0,"0,04 ","0,024","R$8,80 ","60,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,30/07/2024,7,300 x 600,4,0,"0,04 ","0,024","R$8,80 ","50,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,30/07/2024,7,320 x 100,4,0,"0,04 ","0,024","R$8,80 ","75,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,30/07/2024,7,320 x 50,251,0,"2,21 ","1,326","R$8,80 ","84,06%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,30/07/2024,7,728 x 90,20,0,"0,18 ","0,108","R$8,80 ","50,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,30/07/2024,7,970 x 250,3,0,"0,03 ","0,018","R$8,80 ","33,33%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,30/07/2024,7,300 x 600,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,30/07/2024,7,320 x 100,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,30/07/2024,7,320 x 50,11,0,"0,10 ","0,06","R$8,80 ","81,82%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,30/07/2024,7,728 x 90,21,0,"0,18 ","0,108","R$8,80 ","66,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,30/07/2024,7,728 x 90,1,1,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,30/07/2024,7,970 x 250,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,30/07/2024,7,320 x 50,10,0,"0,09 ","0,054","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,30/07/2024,7,300 x 600,30,0,"0,26 ","0,156","R$8,80 ","86,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,30/07/2024,7,728 x 90,4,0,"0,04 ","0,024","R$8,80 ","75,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,30/07/2024,7,970 x 250,5,0,"0,04 ","0,024","R$8,80 ","20,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,30/07/2024,7,300 x 600,15,0,"0,13 ","0,078","R$8,80 ","46,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,30/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$8,80 ","0,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,30/07/2024,7,728 x 90,5,0,"0,04 ","0,024","R$8,80 ","80,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,30/07/2024,7,320 x 50,84,0,"0,74 ","0,444","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,30/07/2024,7,728 x 90,4,0,"0,04 ","0,024","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,30/07/2024,7,300 x 50,27,0,"0,24 ","0,144","R$8,80 ","96,30%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,30/07/2024,7,300 x 600,10,0,"0,09 ","0,054","R$8,80 ","50,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,30/07/2024,7,320 x 100,33,0,"0,29 ","0,174","R$8,80 ","93,94%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,30/07/2024,7,320 x 50,84,0,"0,74 ","0,444","R$8,80 ","94,05%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,30/07/2024,7,728 x 90,29,0,"0,26 ","0,156","R$8,80 ","72,41%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,30/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,80 ","50,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,30/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
DIVCOM S/A / 0005-34,Portal NE10,30/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Portal NE10,30/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Portal NE10,30/07/2024,7,320 x 50,12,0,"0,06 ","0,036","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Portal NE10,30/07/2024,7,728 x 90,117,0,"0,59 ","0,354","R$5,04 ","97,44%"
DIVCOM S/A / 0005-34,Interior,30/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Interior,30/07/2024,7,320 x 50,113,1,"0,57 ","0,342","R$5,04 ","96,46%"
DIVCOM S/A / 0005-34,Interior,30/07/2024,7,728 x 90,69,0,"0,35 ","0,21","R$5,04 ","95,65%"
DIVCOM S/A / 0005-34,JC Online,30/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$5,04 ","16,67%"
DIVCOM S/A / 0005-34,JC Online,30/07/2024,7,320 x 50,44,0,"0,22 ","0,132","R$5,04 ","86,36%"
DIVCOM S/A / 0005-34,JC Online,30/07/2024,7,320 x 50,133,0,"0,67 ","0,402","R$5,04 ","96,99%"
DIVCOM S/A / 0005-34,JC Online,30/07/2024,7,728 x 90,544,0,"2,74 ","1,644","R$5,04 ","96,69%"
DIVCOM S/A / 0005-34,Social 1,30/07/2024,7,320 x 50,13,0,"0,07 ","0,042","R$5,04 ","84,62%"
DIVCOM S/A / 0005-34,Social 1,30/07/2024,7,728 x 90,14,0,"0,07 ","0,042","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Blog do Torcedor,30/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Blog do Torcedor,30/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Portal NE10,30/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Portal NE10,30/07/2024,7,728 x 90,11,0,"0,06 ","0,036","R$5,04 ","90,91%"
DIVCOM S/A / 0005-34,Rádio Jornal,30/07/2024,7,728 x 90,11,0,"0,06 ","0,036","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,30/07/2024,7,320 x 50,43,0,"0,22 ","0,132","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Receita da Boa,30/07/2024,7,300 x 250,870,1,"4,38 ","2,628","R$5,04 ","45,63%"
DIVCOM S/A / 0005-34,Receita da Boa,30/07/2024,7,320 x 50,524,2,"2,64 ","1,584","R$5,04 ","92,18%"
DIVCOM S/A / 0005-34,Receita da Boa,30/07/2024,7,728 x 90,60,0,"0,30 ","0,18","R$5,04 ","93,33%"
DIVCOM S/A / 0005-34,parceiros (10869286) » ne_10 (11238766) » receita_boa (23166879722) » anchor (23197218187),30/07/2024,7,320 x 50,9,0,"0,05 ","0,03","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,parceiros (10869286) » ne_10 (11238766) » receita_boa (23166879722) » anchor (23197218187),30/07/2024,7,728 x 90,111,1,"0,56 ","0,336","R$5,04 ","93,69%"
DIVCOM S/A / 0005-34,TV Jornal,30/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,30/07/2024,7,320 x 50,6,0,"0,03 ","0,018","R$5,04 ","83,33%"
DIVCOM S/A / 0005-34,TV Jornal,30/07/2024,7,728 x 90,16,0,"0,08 ","0,048","R$5,04 ","81,25%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,110 x 195,45,0,"0,13 ","0,078","R$2,87 ","66,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,480 x 360v,7683,7,"35,73 ","21,438","R$4,65 ","37,34%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,480 x 361v,27918,28,"208,84 ","125,304","R$7,48 ","39,22%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,1 x 1,25,0,"0,02 ","0,012","R$0,91 ","24,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,110 x 195,62,0,"0,07 ","0,042","R$1,07 ","91,94%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,110 x 195,1353,7,"6,47 ","3,882","R$4,78 ","59,66%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,110 x 195,1086,0,"2,08 ","1,248","R$1,92 ","96,13%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,110 x 195,40,0,"0,43 ","0,258","R$10,65 ","60,00%"
DoubleClick Ad Exchange (AdX),Interior,30/07/2024,7,110 x 195,1107,25,"6,16 ","3,696","R$5,56 ","79,04%"
DoubleClick Ad Exchange (AdX),Interior,30/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$4,75 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,30/07/2024,7,1 x 1,135,2,"0,46 ","0,276","R$3,44 ","31,11%"
DoubleClick Ad Exchange (AdX),Interior,30/07/2024,7,110 x 195,2826,45,"21,99 ","13,194","R$7,78 ","89,87%"
DoubleClick Ad Exchange (AdX),Interior,30/07/2024,7,110 x 195,47,1,"0,10 ","0,06","R$2,13 ","63,83%"
DoubleClick Ad Exchange (AdX),Interior,30/07/2024,7,110 x 195,38,1,"0,58 ","0,348","R$15,34 ","91,89%"
DoubleClick Ad Exchange (AdX),Interior,30/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$2,61 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,30/07/2024,7,110 x 195,4,0,"0,01 ","0,006","R$1,63 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,110 x 195,13,0,"0,02 ","0,012","R$1,56 ","46,15%"
DoubleClick Ad Exchange (AdX),JC Online,30/07/2024,7,110 x 195,35064,117,"87,55 ","52,53","R$2,50 ","85,51%"
DoubleClick Ad Exchange (AdX),JC Online,30/07/2024,7,480 x 360v,2,0,"0,01 ","0,006","R$4,03 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,30/07/2024,7,110 x 195,2,0,"0,01 ","0,006","R$5,89 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,30/07/2024,7,1 x 1,14,0,"0,04 ","0,024","R$2,70 ","28,57%"
DoubleClick Ad Exchange (AdX),JC Online,30/07/2024,7,110 x 195,9068,51,"31,86 ","19,116","R$3,51 ","95,79%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,110 x 195,28,0,"0,04 ","0,024","R$1,45 ","78,57%"
DoubleClick Ad Exchange (AdX),Social 1,30/07/2024,7,110 x 195,21843,169,"146,09 ","87,654","R$6,69 ","72,94%"
DoubleClick Ad Exchange (AdX),Social 1,30/07/2024,7,1 x 1,165575,1441,"559,24 ","335,544","R$3,38 ","35,36%"
DoubleClick Ad Exchange (AdX),Social 1,30/07/2024,7,110 x 195,341,2,"0,74 ","0,444","R$2,16 ","95,01%"
DoubleClick Ad Exchange (AdX),Social 1,30/07/2024,7,110 x 195,8,0,"0,07 ","0,042","R$8,59 ","87,50%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,30/07/2024,7,110 x 195,2564,6,"16,44 ","9,864","R$6,41 ","72,70%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,30/07/2024,7,1 x 1,145,2,"0,22 ","0,132","R$1,49 ","37,24%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,30/07/2024,7,110 x 195,52,0,"0,21 ","0,126","R$4,07 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,30/07/2024,7,110 x 195,214,0,"0,71 ","0,426","R$3,33 ","62,86%"
DoubleClick Ad Exchange (AdX),JC Online,30/07/2024,7,110 x 195,2,0,"0,02 ","0,012","R$12,50 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,30/07/2024,7,110 x 195,122,3,"0,80 ","0,48","R$6,59 ","95,08%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,110 x 195,159,1,"1,69 ","1,014","R$10,62 ","81,53%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$4,28 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,1 x 1,10,0,"0,03 ","0,018","R$2,70 ","10,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,110 x 195,97,0,"0,18 ","0,108","R$1,86 ","85,57%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,110 x 195,1033,13,"2,41 ","1,446","R$2,34 ","83,30%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,480 x 360v,813,1,"3,89 ","2,334","R$4,78 ","13,77%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,480 x 361v,1038,2,"4,72 ","2,832","R$4,55 ","21,21%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,Native,49,0,"0,06 ","0,036","R$1,30 ","14,29%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,1 x 1,748,8,"2,23 ","1,338","R$2,98 ","33,73%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,110 x 195,237,0,"0,45 ","0,27","R$1,89 ","95,78%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,110 x 195,14612,7,"20,91 ","12,546","R$1,43 ","98,04%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,480 x 360v,521,8,"3,78 ","2,268","R$7,26 ","86,81%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,480 x 361v,589,12,"4,14 ","2,484","R$7,03 ","84,25%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$0,77 ","0,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,300 x 250,118,1,"0,10 ","0,06","R$0,83 ","76,27%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,320 x 50,91,0,"0,11 ","0,066","R$1,26 ","85,71%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$0,43 ","0,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,30/07/2024,7,110 x 195,15,0,"0,18 ","0,108","R$12,19 ","100,00%"
DoubleClick Ad Exchange (AdX),Receita da Boa,30/07/2024,7,110 x 195,54750,958,"412,65 ","247,59","R$7,54 ","70,27%"
DoubleClick Ad Exchange (AdX),parceiros (10869286) » ne_10 (11238766) » receita_boa (23166879722) » anchor (23197218187),30/07/2024,7,110 x 195,3102,24,"15,73 ","9,438","R$5,07 ","93,48%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,110 x 195,1579,30,"6,56 ","3,936","R$4,16 ","82,28%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,480 x 360v,5,0,"0,02 ","0,012","R$3,31 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,480 x 361v,1,3,"0,00 ","0,0","R$1,49 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,640 x 480v,23,0,"0,13 ","0,078","R$5,71 ","73,68%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,Native,20,0,"0,04 ","0,024","R$2,04 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,1 x 1,602,10,"2,01 ","1,206","R$3,34 ","41,26%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,110 x 195,202,0,"0,35 ","0,21","R$1,73 ","96,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,110 x 195,1029,5,"1,52 ","0,912","R$1,47 ","95,72%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,480 x 360v,37,1,"0,23 ","0,138","R$6,12 ","93,75%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,480 x 361v,44,3,"0,28 ","0,168","R$6,46 ","82,86%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,110 x 195,4,0,"0,30 ","0,18","R$73,97 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,110 x 195,24,2,"0,15 ","0,09","R$6,44 ","90,91%"
DoubleClick Ad Exchange (AdX),Interior,30/07/2024,7,110 x 195,3,0,"0,00 ","0,0","R$1,52 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,30/07/2024,7,640 x 480v,4,0,"0,00 ","0,0","R$0,51 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,480 x 360v,4,0,"0,02 ","0,012","R$4,57 ","66,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,480 x 361v,4,0,"0,02 ","0,012","R$4,36 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,30/07/2024,7,640 x 480v,72,1,"0,30 ","0,18","R$4,21 ","71,43%"
E-Quadrat Communications GmbH,Portal NE10,30/07/2024,7,300 x 250,53,0,"0,16 ","0,096","R$3,00 ","84,91%"
E-Quadrat Communications GmbH,Portal NE10,30/07/2024,7,480 x 361v,954,0,"28,62 ","17,172","R$30,00 ","37,06%"
E-Quadrat Communications GmbH,Portal NE10,30/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,30/07/2024,7,970 x 250,162,0,"0,49 ","0,294","R$3,00 ","53,70%"
E-Quadrat Communications GmbH,Portal NE10,30/07/2024,7,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,30/07/2024,7,300 x 250,94,0,"0,28 ","0,168","R$3,00 ","39,36%"
E-Quadrat Communications GmbH,Portal NE10,30/07/2024,7,728 x 90,105,0,"0,32 ","0,192","R$3,00 ","75,24%"
E-Quadrat Communications GmbH,Portal NE10,30/07/2024,7,970 x 250,1402,0,"4,21 ","2,526","R$3,00 ","67,62%"
E-Quadrat Communications GmbH,Portal NE10,30/07/2024,7,480 x 360v,11,0,"0,33 ","0,198","R$30,00 ","81,82%"
E-Quadrat Communications GmbH,Interior,30/07/2024,7,300 x 250,141,0,"0,42 ","0,252","R$3,00 ","77,30%"
E-Quadrat Communications GmbH,Interior,30/07/2024,7,728 x 90,54,0,"0,16 ","0,096","R$3,00 ","31,48%"
E-Quadrat Communications GmbH,Interior,30/07/2024,7,970 x 250,1123,1,"3,37 ","2,022","R$3,00 ","47,64%"
E-Quadrat Communications GmbH,Interior,30/07/2024,7,480 x 360v,3,0,"0,09 ","0,054","R$30,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,30/07/2024,7,728 x 90,4,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,30/07/2024,7,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
