Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,320 x 50,69,0,"0,00 ","0,0","R$0,00 ","55,07%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,60 x 60,6,0,"0,00 ","0,0","R$0,00 ","250,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,Native,23,0,"0,00 ","0,0","R$0,00 ","13,04%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,300 x 250,86,0,"0,00 ","0,0","R$0,00 ","6,98%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","133,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,728 x 90,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,970 x 90,12,0,"0,00 ","0,0","R$0,00 ","108,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,25/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,300 x 250,33,0,"0,00 ","0,0","R$0,00 ","21,21%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,300 x 600,22,0,"0,00 ","0,0","R$0,00 ","54,55%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,320 x 50,99,0,"0,00 ","0,0","R$0,00 ","80,81%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,480 x 360,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","400,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","200,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,Native,96,0,"0,00 ","0,0","R$0,00 ","51,58%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,300 x 100,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,320 x 100,9,0,"0,00 ","0,0","R$0,00 ","88,89%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,728 x 90,50,0,"0,00 ","0,0","R$0,00 ","106,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,970 x 90,90,0,"0,00 ","0,0","R$0,00 ","97,78%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,300 x 100,31,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,300 x 600,2674,1,"0,00 ","0,0","R$0,00 ","99,70%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,320 x 100,68,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,320 x 50,966,0,"0,00 ","0,0","R$0,00 ","99,79%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,728 x 90,176,0,"0,00 ","0,0","R$0,00 ","98,86%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,970 x 90,406,0,"0,00 ","0,0","R$0,00 ","99,51%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,Native,196,0,"0,00 ","0,0","R$0,00 ","98,98%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,300 x 250,14878,13,"0,00 ","0,0","R$0,00 ","71,17%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,320 x 50,14,1,"0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,25/07/2024,7,Native,3008,5,"0,00 ","0,0","R$0,00 ","71,78%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,25/07/2024,7,300 x 250,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,25/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Receita da Boa,25/07/2024,7,Native,9313,60,"0,00 ","0,0","R$0,00 ","57,89%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,300 x 250,18,0,"0,00 ","0,0","R$0,00 ","44,44%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,320 x 50,71,0,"0,00 ","0,0","R$0,00 ","92,96%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,480 x 360,607,0,"0,00 ","0,0","R$0,00 ","79,90%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,728 x 90,82,0,"0,00 ","0,0","R$0,00 ","87,80%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,970 x 90,95,0,"0,00 ","0,0","R$0,00 ","84,21%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,Native,79,1,"0,00 ","0,0","R$0,00 ","63,29%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,728 x 90,66,0,"0,00 ","0,0","R$0,00 ","98,48%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,970 x 90,120,0,"0,00 ","0,0","R$0,00 ","98,33%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,300 x 600,129,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,728 x 90,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,25/07/2024,7,970 x 90,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,300 x 250,62,0,"0,00 ","0,0","R$0,00 ","88,71%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,25/07/2024,7,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","40,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,25/07/2024,7,300 x 250,46,0,"0,18 ","0,108","R$3,90 ","69,57%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,25/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,25/07/2024,7,728 x 90,21,0,"0,08 ","0,048","R$3,90 ","80,95%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,25/07/2024,7,970 x 250,4,0,"0,02 ","0,012","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,25/07/2024,7,970 x 90,4,0,"0,02 ","0,012","R$3,90 ","75,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,25/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,25/07/2024,7,300 x 250,15,0,"0,06 ","0,036","R$3,90 ","66,67%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,25/07/2024,7,300 x 250,5015,13,"19,56 ","11,736","R$3,90 ","62,43%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,25/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,25/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,25/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,25/07/2024,7,300 x 250,6533,11,"25,48 ","15,288","R$3,90 ","71,81%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,25/07/2024,7,300 x 600,33,0,"0,13 ","0,078","R$3,90 ","60,61%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,25/07/2024,7,300 x 250,15,0,"0,06 ","0,036","R$3,90 ","26,67%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,25/07/2024,7,300 x 250,28253,38,"110,19 ","66,114","R$3,90 ","69,72%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,25/07/2024,7,300 x 50,2994,2,"11,68 ","7,008","R$3,90 ","88,94%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,25/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,25/07/2024,7,728 x 90,52,0,"0,20 ","0,12","R$3,90 ","96,15%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,25/07/2024,7,970 x 90,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,25/07/2024,7,300 x 250,806,2,"3,14 ","1,884","R$3,90 ","67,62%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,25/07/2024,7,300 x 50,1258,1,"4,91 ","2,946","R$3,90 ","93,48%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,25/07/2024,7,728 x 90,27,0,"0,11 ","0,066","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,25/07/2024,7,300 x 250,131,0,"0,51 ","0,306","R$3,90 ","70,23%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,25/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,25/07/2024,7,300 x 250,133,1,"0,52 ","0,312","R$3,90 ","63,91%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,25/07/2024,7,300 x 600,12,0,"0,05 ","0,03","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,25/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,25/07/2024,7,300 x 250,1298,4,"5,06 ","3,036","R$3,90 ","72,78%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,25/07/2024,7,300 x 50,1697,6,"6,62 ","3,972","R$3,90 ","96,23%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,25/07/2024,7,300 x 600,5,0,"0,02 ","0,012","R$3,90 ","20,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,25/07/2024,7,728 x 90,114,0,"0,44 ","0,264","R$3,90 ","94,74%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,25/07/2024,7,970 x 90,41,0,"0,16 ","0,096","R$3,90 ","95,12%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,25/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,25/07/2024,7,300 x 600,3,0,"0,01 ","0,006","R$3,90 ","100,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Portal NE10,25/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$29,52 ","0,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Portal NE10,25/07/2024,7,480 x 360v,14,0,"0,41 ","0,246","R$29,52 ","80,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Portal NE10,25/07/2024,7,480 x 360v,16,0,"0,47 ","0,282","R$29,52 ","93,75%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Interior,25/07/2024,7,480 x 360v,1381,5,"40,77 ","24,462","R$29,52 ","81,98%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Portal NE10,25/07/2024,7,480 x 360v,4,0,"0,12 ","0,072","R$29,52 ","75,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,JC Online,25/07/2024,7,480 x 360v,2,0,"0,06 ","0,036","R$29,52 ","50,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Social 1,25/07/2024,7,480 x 360v,39877,109,"1177,17 ","706,302","R$29,52 ","47,59%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Social 1,25/07/2024,7,480 x 360v,88,0,"2,60 ","1,56","R$29,52 ","92,05%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Blog do Torcedor,25/07/2024,7,480 x 360v,437,2,"12,90 ","7,74","R$29,52 ","57,50%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Blog do Torcedor,25/07/2024,7,480 x 360v,19,0,"0,56 ","0,336","R$29,52 ","78,95%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,JC Online,25/07/2024,7,480 x 360v,4,0,"0,12 ","0,072","R$29,52 ","100,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,JC Online,25/07/2024,7,480 x 360v,1987,11,"58,66 ","35,196","R$29,52 ","90,76%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Portal NE10,25/07/2024,7,480 x 360v,3,0,"0,09 ","0,054","R$29,52 ","100,00%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,Rádio Jornal,25/07/2024,7,480 x 360v,24,0,"0,71 ","0,426","R$29,52 ","95,83%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,TV Jornal,25/07/2024,7,480 x 360v,52,0,"1,54 ","0,924","R$29,52 ","66,04%"
CIA DE SANEAMENTO BASICO DO ESTADO DE SAO PAULO SABESP / 0001-80,TV Jornal,25/07/2024,7,480 x 360v,19,1,"0,56 ","0,336","R$29,52 ","78,95%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,25/07/2024,7,320 x 50,15,0,"0,13 ","0,078","R$8,80 ","86,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,25/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$8,80 ","0,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,25/07/2024,7,970 x 250,18,0,"0,16 ","0,096","R$8,80 ","66,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,25/07/2024,7,300 x 600,11,0,"0,10 ","0,06","R$8,80 ","50,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,25/07/2024,7,320 x 50,125,1,"1,10 ","0,66","R$8,80 ","72,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,25/07/2024,7,300 x 600,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,25/07/2024,7,320 x 50,228,0,"2,01 ","1,206","R$8,80 ","82,02%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,25/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,80 ","150,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,25/07/2024,7,300 x 600,39,0,"0,34 ","0,204","R$8,80 ","64,10%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,25/07/2024,7,320 x 50,20854,32,"183,49 ","110,094","R$8,80 ","96,69%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,25/07/2024,7,320 x 50,30,0,"0,26 ","0,156","R$8,80 ","80,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,25/07/2024,7,300 x 50,9,0,"0,08 ","0,048","R$8,80 ","66,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,25/07/2024,7,300 x 600,4,0,"0,04 ","0,024","R$8,80 ","0,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,25/07/2024,7,320 x 100,21,0,"0,18 ","0,108","R$8,80 ","71,43%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,25/07/2024,7,320 x 50,931,2,"8,19 ","4,914","R$8,80 ","81,94%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,25/07/2024,7,728 x 90,9,0,"0,08 ","0,048","R$8,80 ","55,56%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,25/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,25/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$8,80 ","0,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,25/07/2024,7,320 x 100,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,25/07/2024,7,320 x 50,204,0,"1,79 ","1,074","R$8,80 ","72,06%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,25/07/2024,7,728 x 90,4,0,"0,04 ","0,024","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,25/07/2024,7,320 x 50,4,0,"0,04 ","0,024","R$8,80 ","75,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,25/07/2024,7,300 x 600,37,0,"0,33 ","0,198","R$8,80 ","70,27%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,25/07/2024,7,320 x 50,35,0,"0,31 ","0,186","R$8,80 ","74,29%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,25/07/2024,7,300 x 600,8,0,"0,07 ","0,042","R$8,80 ","25,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,25/07/2024,7,320 x 50,250,1,"2,20 ","1,32","R$8,80 ","77,20%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,25/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,25/07/2024,7,300 x 600,26,0,"0,23 ","0,138","R$8,80 ","96,15%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,25/07/2024,7,320 x 50,136,0,"1,20 ","0,72","R$8,80 ","103,68%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,25/07/2024,7,300 x 50,160,0,"1,41 ","0,846","R$8,80 ","98,13%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,25/07/2024,7,300 x 600,28,0,"0,25 ","0,15","R$8,80 ","64,29%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,25/07/2024,7,320 x 100,172,0,"1,51 ","0,906","R$8,80 ","95,93%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,25/07/2024,7,320 x 50,713,1,"6,27 ","3,762","R$8,80 ","87,24%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,25/07/2024,7,728 x 90,159,0,"1,40 ","0,84","R$8,80 ","88,68%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,25/07/2024,7,300 x 600,30,0,"0,26 ","0,156","R$8,80 ","96,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,25/07/2024,7,320 x 50,3,0,"0,03 ","0,018","R$8,80 ","66,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,25/07/2024,7,320 x 50,4,0,"0,04 ","0,024","R$8,80 ","125,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,25/07/2024,7,320 x 50,7,0,"0,06 ","0,036","R$8,80 ","57,14%"
DIVCOM S/A / 0005-34,Portal NE10,25/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
DIVCOM S/A / 0005-34,Portal NE10,25/07/2024,7,728 x 90,20,0,"0,10 ","0,06","R$5,04 ","85,00%"
DIVCOM S/A / 0005-34,JC Online,25/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,04 ","50,00%"
DIVCOM S/A / 0005-34,JC Online,25/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$5,04 ","0,00%"
DIVCOM S/A / 0005-34,JC Online,25/07/2024,7,320 x 50,107,0,"0,54 ","0,324","R$5,04 ","90,65%"
DIVCOM S/A / 0005-34,JC Online,25/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,JC Online,25/07/2024,7,728 x 90,106,0,"0,53 ","0,318","R$5,04 ","95,28%"
DIVCOM S/A / 0005-34,Social 1,25/07/2024,7,320 x 50,8,0,"0,04 ","0,024","R$5,04 ","62,50%"
DIVCOM S/A / 0005-34,Social 1,25/07/2024,7,728 x 90,6,0,"0,03 ","0,018","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Blog do Torcedor,25/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
DIVCOM S/A / 0005-34,Portal NE10,25/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,04 ","50,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,25/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,25/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,25/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$5,04 ","66,67%"
DIVCOM S/A / 0005-34,Rádio Jornal,25/07/2024,7,300 x 600,15,0,"0,08 ","0,048","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,25/07/2024,7,320 x 50,30,0,"0,15 ","0,09","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,25/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,25/07/2024,7,300 x 250,173,0,"0,87 ","0,522","R$5,04 ","76,88%"
DIVCOM S/A / 0005-34,Receita da Boa,25/07/2024,7,300 x 250,2503,4,"12,61 ","7,566","R$5,04 ","46,14%"
DIVCOM S/A / 0005-34,Receita da Boa,25/07/2024,7,320 x 50,86,0,"0,43 ","0,258","R$5,04 ","94,19%"
DIVCOM S/A / 0005-34,Receita da Boa,25/07/2024,7,728 x 90,44,2,"0,22 ","0,132","R$5,04 ","93,18%"
DIVCOM S/A / 0005-34,TV Jornal,25/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,25/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,25/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,25/07/2024,7,300 x 600,9,0,"0,05 ","0,03","R$5,04 ","100,00%"
Digify International Limited,Portal NE10,25/07/2024,7,480 x 360v,4,0,"0,11 ","0,066","R$26,64 ","25,00%"
Digify International Limited,Portal NE10,25/07/2024,7,480 x 361v,2,0,"0,05 ","0,03","R$26,64 ","0,00%"
Digify International Limited,Portal NE10,25/07/2024,7,480 x 360v,11,0,"0,29 ","0,174","R$26,64 ","70,00%"
Digify International Limited,Interior,25/07/2024,7,480 x 360v,3,0,"0,08 ","0,048","R$26,64 ","100,00%"
Digify International Limited,JC Online,25/07/2024,7,480 x 360v,36,0,"0,96 ","0,576","R$26,64 ","91,43%"
Digify International Limited,Portal NE10,25/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$26,64 ","100,00%"
Digify International Limited,Rádio Jornal,25/07/2024,7,480 x 360v,490,0,"13,05 ","7,83","R$26,64 ","7,02%"
Digify International Limited,Rádio Jornal,25/07/2024,7,480 x 361v,437,0,"11,64 ","6,984","R$26,64 ","6,98%"
Digify International Limited,Rádio Jornal,25/07/2024,7,480 x 360v,3,0,"0,08 ","0,048","R$26,64 ","33,33%"
Digify International Limited,Rádio Jornal,25/07/2024,7,480 x 361v,6,0,"0,16 ","0,096","R$26,64 ","66,67%"
Digify International Limited,TV Jornal,25/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$26,64 ","0,00%"
Digify International Limited,TV Jornal,25/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$26,64 ","100,00%"
Digify International Limited,TV Jornal,25/07/2024,7,480 x 361v,1,0,"0,03 ","0,018","R$26,64 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,25/07/2024,7,110 x 195,175,0,"0,53 ","0,318","R$3,04 ","69,54%"
