Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,10/07/2024,7,320 x 50,4,0,"0,03 ","0,018","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,10/07/2024,7,300 x 250,5,0,"0,03 ","0,018","R$6,46 ","40,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,10/07/2024,7,320 x 50,16,0,"0,10 ","0,06","R$6,46 ","75,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,10/07/2024,7,300 x 250,42,0,"0,27 ","0,162","R$6,46 ","66,67%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,10/07/2024,7,320 x 100,2,0,"0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,10/07/2024,7,320 x 50,39,1,"0,25 ","0,15","R$6,46 ","87,18%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,10/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$6,46 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,10/07/2024,7,300 x 250,68,2,"0,27 ","0,162","R$3,90 ","61,76%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,10/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,10/07/2024,7,300 x 250,7829,28,"30,53 ","18,318","R$3,90 ","68,94%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,10/07/2024,7,300 x 250,19875,34,"77,51 ","46,506","R$3,90 ","51,78%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,10/07/2024,7,300 x 600,9,0,"0,04 ","0,024","R$3,90 ","66,67%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,10/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,10/07/2024,7,300 x 250,9,0,"0,04 ","0,024","R$3,90 ","77,78%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,10/07/2024,7,300 x 250,29291,34,"114,23 ","68,538","R$3,90 ","65,44%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,10/07/2024,7,300 x 50,26264,23,"102,43 ","61,458","R$3,90 ","96,40%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,10/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,10/07/2024,7,728 x 90,149,2,"0,58 ","0,348","R$3,90 ","97,99%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,10/07/2024,7,970 x 90,15,0,"0,06 ","0,036","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,10/07/2024,7,300 x 250,2918,7,"11,38 ","6,828","R$3,90 ","71,04%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,10/07/2024,7,300 x 50,6,0,"0,02 ","0,012","R$3,90 ","83,33%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,10/07/2024,7,300 x 250,100,0,"0,39 ","0,234","R$3,90 ","55,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,10/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,10/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,10/07/2024,7,300 x 250,185,0,"0,72 ","0,432","R$3,90 ","66,49%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,10/07/2024,7,300 x 250,694,0,"2,71 ","1,626","R$3,90 ","69,84%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,10/07/2024,7,300 x 50,405,1,"1,58 ","0,948","R$3,90 ","95,56%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,10/07/2024,7,728 x 90,7,0,"0,03 ","0,018","R$3,90 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,10/07/2024,7,300 x 250,44,0,"0,20 ","0,12","R$4,51 ","79,55%"
CLARO S.A. / 0001-47,Portal NE10,10/07/2024,7,320 x 50,8,0,"0,04 ","0,024","R$4,81 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,10/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$3,69 ","0,00%"
CLARO S.A. / 0001-47,Interior,10/07/2024,7,300 x 250,113,0,"0,48 ","0,288","R$4,27 ","60,18%"
CLARO S.A. / 0001-47,Interior,10/07/2024,7,320 x 50,29,0,"0,12 ","0,072","R$4,21 ","86,21%"
CLARO S.A. / 0001-47,Portal NE10,10/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,JC Online,10/07/2024,7,300 x 250,123,0,"0,59 ","0,354","R$4,76 ","61,79%"
CLARO S.A. / 0001-47,JC Online,10/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,JC Online,10/07/2024,7,320 x 50,1563,2,"7,14 ","4,284","R$4,57 ","97,81%"
CLARO S.A. / 0001-47,Portal NE10,10/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Social 1,10/07/2024,7,300 x 250,604,0,"2,31 ","1,386","R$3,82 ","71,52%"
CLARO S.A. / 0001-47,Social 1,10/07/2024,7,300 x 50,18,0,"0,07 ","0,042","R$3,69 ","94,44%"
CLARO S.A. / 0001-47,Social 1,10/07/2024,7,320 x 100,9,0,"0,04 ","0,024","R$4,69 ","100,00%"
CLARO S.A. / 0001-47,Social 1,10/07/2024,7,320 x 50,77,0,"0,34 ","0,204","R$4,39 ","85,71%"
CLARO S.A. / 0001-47,Social 1,10/07/2024,7,728 x 90,7,0,"0,03 ","0,018","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Blog do Torcedor,10/07/2024,7,300 x 250,34,0,"0,13 ","0,078","R$3,69 ","61,76%"
CLARO S.A. / 0001-47,Blog do Torcedor,10/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,10/07/2024,7,300 x 250,23,0,"0,10 ","0,06","R$4,34 ","56,52%"
CLARO S.A. / 0001-47,Portal NE10,10/07/2024,7,320 x 50,14,0,"0,07 ","0,042","R$4,97 ","64,29%"
CLARO S.A. / 0001-47,Rádio Jornal,10/07/2024,7,300 x 250,5,0,"0,03 ","0,018","R$6,08 ","0,00%"
CLARO S.A. / 0001-47,Rádio Jornal,10/07/2024,7,320 x 50,20,0,"0,09 ","0,054","R$4,29 ","80,00%"
CLARO S.A. / 0001-47,Rádio Jornal,10/07/2024,7,320 x 50,26,0,"0,10 ","0,06","R$3,69 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,10/07/2024,7,300 x 250,328,1,"1,46 ","0,876","R$4,47 ","56,40%"
CLARO S.A. / 0001-47,TV Jornal,10/07/2024,7,300 x 50,11,0,"0,06 ","0,036","R$5,32 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,10/07/2024,7,320 x 100,5,0,"0,03 ","0,018","R$5,48 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,10/07/2024,7,320 x 50,251,0,"1,08 ","0,648","R$4,29 ","81,27%"
CLARO S.A. / 0001-47,TV Jornal,10/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$3,69 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,10/07/2024,7,320 x 50,17,0,"0,15 ","0,09","R$8,80 ","47,06%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,10/07/2024,7,300 x 600,3,0,"0,03 ","0,018","R$8,80 ","66,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,10/07/2024,7,320 x 50,135,0,"1,19 ","0,714","R$8,80 ","49,63%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,10/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,10/07/2024,7,300 x 600,12,0,"0,11 ","0,066","R$8,80 ","66,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,10/07/2024,7,320 x 50,7604,14,"66,91 ","40,146","R$8,80 ","99,54%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,10/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,10/07/2024,7,300 x 50,49,0,"0,43 ","0,258","R$8,80 ","108,16%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,10/07/2024,7,320 x 100,37,0,"0,33 ","0,198","R$8,80 ","118,92%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,10/07/2024,7,320 x 50,150,2,"1,32 ","0,792","R$8,80 ","88,59%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,10/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,10/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,10/07/2024,7,320 x 50,10,0,"0,09 ","0,054","R$8,80 ","70,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,10/07/2024,7,300 x 600,3,0,"0,03 ","0,018","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,10/07/2024,7,320 x 50,32,0,"0,28 ","0,168","R$8,80 ","75,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,10/07/2024,7,320 x 50,57,0,"0,50 ","0,3","R$8,80 ","73,68%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,10/07/2024,7,300 x 600,10,0,"0,09 ","0,054","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,10/07/2024,7,320 x 50,11,0,"0,10 ","0,06","R$8,80 ","109,09%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,10/07/2024,7,300 x 50,85,0,"0,75 ","0,45","R$8,80 ","104,71%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,10/07/2024,7,320 x 100,60,0,"0,53 ","0,318","R$8,80 ","103,33%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,10/07/2024,7,320 x 50,204,0,"1,79 ","1,074","R$8,80 ","89,22%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,10/07/2024,7,300 x 600,17,0,"0,15 ","0,09","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,10/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,110 x 195,281,0,"0,87 ","0,522","R$3,08 ","69,29%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,480 x 360v,1076,0,"2,52 ","1,512","R$2,34 ","6,83%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,480 x 361v,1261,1,"2,95 ","1,77","R$2,34 ","12,24%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,640 x 480v,1,0,"0,01 ","0,006","R$5,29 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,1 x 1,42,0,"0,06 ","0,036","R$1,49 ","26,19%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,110 x 195,172,0,"0,13 ","0,078","R$0,77 ","92,44%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,110 x 195,6113,46,"18,39 ","11,034","R$3,01 ","63,49%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,110 x 195,1950,5,"2,82 ","1,692","R$1,45 ","93,02%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,110 x 195,1114,1,"1,10 ","0,66","R$0,98 ","70,51%"
DoubleClick Ad Exchange (AdX),Interior,10/07/2024,7,110 x 195,38925,2001,"322,99 ","193,794","R$8,30 ","74,85%"
DoubleClick Ad Exchange (AdX),Interior,10/07/2024,7,480 x 360v,4,0,"0,01 ","0,006","R$2,79 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,10/07/2024,7,1 x 1,126,2,"0,44 ","0,264","R$3,47 ","35,20%"
DoubleClick Ad Exchange (AdX),Interior,10/07/2024,7,110 x 195,55517,973,"150,51 ","90,306","R$2,71 ","93,13%"
DoubleClick Ad Exchange (AdX),Interior,10/07/2024,7,110 x 195,5445,208,"22,46 ","13,476","R$4,12 ","65,82%"
DoubleClick Ad Exchange (AdX),Interior,10/07/2024,7,110 x 195,35,0,"0,41 ","0,246","R$11,74 ","91,18%"
DoubleClick Ad Exchange (AdX),Interior,10/07/2024,7,110 x 195,26,1,"0,08 ","0,048","R$3,00 ","57,69%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,110 x 195,14,0,"0,02 ","0,012","R$1,67 ","61,54%"
DoubleClick Ad Exchange (AdX),JC Online,10/07/2024,7,110 x 195,153252,1747,"572,98 ","343,788","R$3,74 ","76,66%"
DoubleClick Ad Exchange (AdX),JC Online,10/07/2024,7,480 x 360v,10,0,"0,02 ","0,012","R$2,30 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,10/07/2024,7,640 x 480v,1,0,"0,01 ","0,006","R$5,66 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,10/07/2024,7,110 x 195,16,1,"0,08 ","0,048","R$5,31 ","81,25%"
DoubleClick Ad Exchange (AdX),JC Online,10/07/2024,7,110 x 195,56,0,"0,09 ","0,054","R$1,55 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,10/07/2024,7,110 x 195,2,0,"0,00 ","0,0","R$0,72 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,10/07/2024,7,110 x 195,8,0,"0,02 ","0,012","R$2,10 ","25,00%"
DoubleClick Ad Exchange (AdX),JC Online,10/07/2024,7,1 x 1,21,0,"0,02 ","0,012","R$0,90 ","57,14%"
DoubleClick Ad Exchange (AdX),JC Online,10/07/2024,7,110 x 195,24211,177,"62,89 ","37,734","R$2,60 ","94,61%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,110 x 195,194,1,"0,21 ","0,126","R$1,09 ","65,98%"
DoubleClick Ad Exchange (AdX),Social 1,10/07/2024,7,110 x 195,160599,1251,"518,06 ","310,836","R$3,23 ","78,26%"
DoubleClick Ad Exchange (AdX),Social 1,10/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$2,74 ","0,00%"
DoubleClick Ad Exchange (AdX),Social 1,10/07/2024,7,1 x 1,124114,1320,"569,16 ","341,496","R$4,59 ","33,79%"
DoubleClick Ad Exchange (AdX),Social 1,10/07/2024,7,110 x 195,787,6,"1,73 ","1,038","R$2,20 ","94,02%"
DoubleClick Ad Exchange (AdX),Social 1,10/07/2024,7,110 x 195,4,0,"0,05 ","0,03","R$12,44 ","75,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,10/07/2024,7,110 x 195,58676,1428,"173,18 ","103,908","R$2,95 ","74,17%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,10/07/2024,7,1 x 1,245,0,"0,49 ","0,294","R$1,99 ","32,79%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,10/07/2024,7,110 x 195,17848,129,"83,07 ","49,842","R$4,65 ","95,01%"
DoubleClick Ad Exchange (AdX),JC Online,10/07/2024,7,110 x 195,4618,40,"11,48 ","6,888","R$2,49 ","70,82%"
DoubleClick Ad Exchange (AdX),JC Online,10/07/2024,7,110 x 195,46,0,"0,31 ","0,186","R$6,69 ","93,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,110 x 195,1682,9,"3,90 ","2,34","R$2,32 ","70,76%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,480 x 360v,6,0,"0,01 ","0,006","R$1,83 ","60,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,1 x 1,9,0,"0,02 ","0,012","R$2,26 ","22,22%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,110 x 195,225,0,"0,27 ","0,162","R$1,20 ","89,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,110 x 195,21,0,"0,01 ","0,006","R$0,33 ","85,71%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/07/2024,7,110 x 195,3011,25,"6,18 ","3,708","R$2,05 ","72,35%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/07/2024,7,480 x 360v,3273,0,"4,58 ","2,748","R$1,40 ","12,03%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/07/2024,7,480 x 361v,10232,4,"5,53 ","3,318","R$0,54 ","9,77%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/07/2024,7,Native,251,0,"0,15 ","0,09","R$0,61 ","41,43%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/07/2024,7,1 x 1,848,7,"2,83 ","1,698","R$3,34 ","35,42%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/07/2024,7,110 x 195,358,1,"0,45 ","0,27","R$1,27 ","97,77%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/07/2024,7,110 x 195,8411,20,"13,95 ","8,37","R$1,66 ","98,24%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/07/2024,7,480 x 360v,569,8,"1,76 ","1,056","R$3,09 ","80,84%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/07/2024,7,480 x 361v,883,13,"2,33 ","1,398","R$2,64 ","65,58%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/07/2024,7,110 x 195,5,0,"0,01 ","0,006","R$1,61 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/07/2024,7,300 x 250,81799,208,"41,54 ","24,924","R$0,51 ","78,60%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/07/2024,7,320 x 50,48,1,"0,02 ","0,012","R$0,32 ","27,08%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,10/07/2024,7,110 x 195,57,0,"0,05 ","0,03","R$0,87 ","82,46%"
DoubleClick Ad Exchange (AdX),Receita da Boa,10/07/2024,7,110 x 195,1778,36,"8,18 ","4,908","R$4,60 ","75,72%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,110 x 195,3717,73,"17,87 ","10,722","R$4,81 ","73,54%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,480 x 360v,2,0,"0,01 ","0,006","R$3,37 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,480 x 361v,1,0,"0,00 ","0,0","R$2,99 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,640 x 480v,45,0,"0,35 ","0,21","R$7,84 ","51,85%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,Native,47,0,"0,05 ","0,03","R$1,00 ","40,43%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,1 x 1,868,17,"3,83 ","2,298","R$4,41 ","38,68%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,110 x 195,279,2,"0,65 ","0,39","R$2,33 ","93,19%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,110 x 195,1365,1,"1,38 ","0,828","R$1,01 ","98,39%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,480 x 360v,76,5,"0,28 ","0,168","R$3,68 ","93,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,480 x 361v,63,2,"0,18 ","0,108","R$2,91 ","91,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,110 x 195,8,1,"0,19 ","0,114","R$23,14 ","85,71%"
DoubleClick Ad Exchange (AdX),Interior,10/07/2024,7,110 x 195,6,0,"0,01 ","0,006","R$1,22 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,10/07/2024,7,640 x 480v,14,1,"0,05 ","0,03","R$3,68 ","90,91%"
DoubleClick Ad Exchange (AdX),JC Online,10/07/2024,7,640 x 480v,1,1,"0,00 ","0,0","R$0,75 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,480 x 360v,1,0,"0,01 ","0,006","R$6,80 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,480 x 361v,2,0,"0,01 ","0,006","R$4,88 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,10/07/2024,7,640 x 480v,205,1,"0,86 ","0,516","R$4,20 ","69,38%"
E-Quadrat Communications GmbH,Portal NE10,10/07/2024,7,300 x 250,379,0,"1,14 ","0,684","R$3,00 ","63,85%"
E-Quadrat Communications GmbH,Portal NE10,10/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,10/07/2024,7,970 x 250,14,6,"0,04 ","0,024","R$3,00 ","21,43%"
E-Quadrat Communications GmbH,Portal NE10,10/07/2024,7,300 x 250,206,0,"0,62 ","0,372","R$3,00 ","59,22%"
E-Quadrat Communications GmbH,Portal NE10,10/07/2024,7,728 x 90,5,0,"0,02 ","0,012","R$3,00 ","40,00%"
E-Quadrat Communications GmbH,Portal NE10,10/07/2024,7,970 x 250,27,2,"0,08 ","0,048","R$3,00 ","59,26%"
E-Quadrat Communications GmbH,Interior,10/07/2024,7,300 x 250,73603,228,"220,81 ","132,486","R$3,00 ","65,19%"
E-Quadrat Communications GmbH,Interior,10/07/2024,7,970 x 250,17,0,"0,05 ","0,03","R$3,00 ","94,12%"
E-Quadrat Communications GmbH,Interior,10/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,10/07/2024,7,300 x 250,4,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,JC Online,10/07/2024,7,300 x 250,91898,194,"275,69 ","165,414","R$3,00 ","52,94%"
E-Quadrat Communications GmbH,JC Online,10/07/2024,7,300 x 250,15,0,"0,05 ","0,03","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,JC Online,10/07/2024,7,300 x 250,4,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,10/07/2024,7,300 x 250,33,0,"0,10 ","0,06","R$3,00 ","51,52%"
E-Quadrat Communications GmbH,Social 1,10/07/2024,7,300 x 250,82557,116,"247,67 ","148,602","R$3,00 ","59,75%"
E-Quadrat Communications GmbH,Social 1,10/07/2024,7,320 x 100,7530,10,"22,59 ","13,554","R$3,00 ","94,12%"
E-Quadrat Communications GmbH,Social 1,10/07/2024,7,728 x 90,657,0,"1,97 ","1,182","R$3,00 ","92,69%"
E-Quadrat Communications GmbH,Blog do Torcedor,10/07/2024,7,300 x 250,120821,398,"362,46 ","217,476","R$3,00 ","66,18%"
E-Quadrat Communications GmbH,Blog do Torcedor,10/07/2024,7,320 x 100,228,1,"0,68 ","0,408","R$3,00 ","96,05%"
E-Quadrat Communications GmbH,Blog do Torcedor,10/07/2024,7,728 x 90,361,3,"1,08 ","0,648","R$3,00 ","88,37%"
E-Quadrat Communications GmbH,Portal NE10,10/07/2024,7,300 x 250,627,1,"1,88 ","1,128","R$3,00 ","60,29%"
E-Quadrat Communications GmbH,Rádio Jornal,10/07/2024,7,300 x 250,1060,2,"3,18 ","1,908","R$3,00 ","56,79%"
E-Quadrat Communications GmbH,Rádio Jornal,10/07/2024,7,728 x 90,18,0,"0,05 ","0,03","R$3,00 ","72,22%"
E-Quadrat Communications GmbH,TV Jornal,10/07/2024,7,300 x 250,2922,6,"8,77 ","5,262","R$3,00 ","62,21%"
E-Quadrat Communications GmbH,TV Jornal,10/07/2024,7,320 x 100,52,0,"0,16 ","0,096","R$3,00 ","94,23%"
E-Quadrat Communications GmbH,TV Jornal,10/07/2024,7,728 x 90,45,1,"0,14 ","0,084","R$3,00 ","88,89%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,10/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,85 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,10/07/2024,7,728 x 90,8,0,"0,05 ","0,03","R$5,85 ","112,50%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,10/07/2024,7,300 x 50,101,0,"0,59 ","0,354","R$5,85 ","101,98%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,10/07/2024,7,320 x 50,114,0,"0,67 ","0,402","R$5,85 ","100,88%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,10/07/2024,7,728 x 90,13,0,"0,08 ","0,048","R$5,85 ","92,31%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,10/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,85 ","50,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,10/07/2024,7,300 x 600,6,0,"0,04 ","0,024","R$5,85 ","83,33%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,10/07/2024,7,320 x 50,87,0,"0,51 ","0,306","R$5,85 ","94,25%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,10/07/2024,7,300 x 50,64,0,"0,37 ","0,222","R$5,85 ","101,56%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,10/07/2024,7,320 x 50,40,0,"0,23 ","0,138","R$5,85 ","105,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,10/07/2024,7,728 x 90,104,0,"0,61 ","0,366","R$5,85 ","97,12%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,10/07/2024,7,300 x 50,7,0,"0,04 ","0,024","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,10/07/2024,7,320 x 50,6,0,"0,04 ","0,024","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,10/07/2024,7,300 x 50,5,0,"0,03 ","0,018","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,10/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
