Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,08/07/2024,7,320 x 100,76,0,"0,67 ","0,402","R$8,80 ","96,05%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,08/07/2024,7,320 x 50,112,1,"0,99 ","0,594","R$8,80 ","85,71%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,08/07/2024,7,300 x 600,8,0,"0,07 ","0,042","R$8,80 ","87,50%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,110 x 195,346,2,"1,66 ","0,996","R$4,80 ","74,71%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,480 x 360v,203,0,"0,62 ","0,372","R$3,08 ","22,81%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,480 x 361v,364,2,"1,26 ","0,756","R$3,46 ","30,68%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,1 x 1,27,0,"0,03 ","0,018","R$1,24 ","33,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,110 x 195,167,0,"0,26 ","0,156","R$1,56 ","94,01%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,110 x 195,4,0,"0,01 ","0,006","R$1,51 ","25,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,110 x 195,5946,41,"18,17 ","10,902","R$3,06 ","64,59%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,110 x 195,1986,6,"2,72 ","1,632","R$1,37 ","93,40%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,110 x 195,1225,1,"1,19 ","0,714","R$0,97 ","74,14%"
DoubleClick Ad Exchange (AdX),Interior,08/07/2024,7,110 x 195,35911,1544,"237,88 ","142,728","R$6,62 ","72,85%"
DoubleClick Ad Exchange (AdX),Interior,08/07/2024,7,480 x 360v,1,0,"0,01 ","0,006","R$5,62 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,08/07/2024,7,1 x 1,126,0,"0,34 ","0,204","R$2,66 ","30,40%"
DoubleClick Ad Exchange (AdX),Interior,08/07/2024,7,110 x 195,22905,417,"82,31 ","49,386","R$3,59 ","92,45%"
DoubleClick Ad Exchange (AdX),Interior,08/07/2024,7,110 x 195,2805,85,"9,64 ","5,784","R$3,43 ","65,14%"
DoubleClick Ad Exchange (AdX),Interior,08/07/2024,7,110 x 195,31,1,"0,30 ","0,18","R$9,56 ","90,32%"
DoubleClick Ad Exchange (AdX),Interior,08/07/2024,7,110 x 195,11,1,"0,05 ","0,03","R$4,92 ","90,91%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,110 x 195,17,0,"0,01 ","0,006","R$0,68 ","70,59%"
DoubleClick Ad Exchange (AdX),JC Online,08/07/2024,7,110 x 195,105406,1009,"296,93 ","178,158","R$2,82 ","75,78%"
DoubleClick Ad Exchange (AdX),JC Online,08/07/2024,7,480 x 360v,5,0,"0,02 ","0,012","R$3,93 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,08/07/2024,7,110 x 195,30,5,"0,14 ","0,084","R$4,68 ","70,00%"
DoubleClick Ad Exchange (AdX),JC Online,08/07/2024,7,110 x 195,40,0,"0,12 ","0,072","R$2,92 ","82,50%"
DoubleClick Ad Exchange (AdX),JC Online,08/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$1,99 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,08/07/2024,7,110 x 195,9,0,"0,02 ","0,012","R$2,27 ","33,33%"
DoubleClick Ad Exchange (AdX),JC Online,08/07/2024,7,1 x 1,31,0,"0,03 ","0,018","R$0,87 ","51,61%"
DoubleClick Ad Exchange (AdX),JC Online,08/07/2024,7,110 x 195,22284,133,"48,24 ","28,944","R$2,16 ","93,96%"
DoubleClick Ad Exchange (AdX),JC Online,08/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$1,11 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,110 x 195,205,1,"0,23 ","0,138","R$1,11 ","68,29%"
DoubleClick Ad Exchange (AdX),Social 1,08/07/2024,7,110 x 195,222937,1801,"623,69 ","374,214","R$2,80 ","79,56%"
DoubleClick Ad Exchange (AdX),Social 1,08/07/2024,7,1 x 1,149018,1603,"543,94 ","326,364","R$3,65 ","33,20%"
DoubleClick Ad Exchange (AdX),Social 1,08/07/2024,7,110 x 195,965,7,"1,92 ","1,152","R$1,99 ","94,51%"
DoubleClick Ad Exchange (AdX),Social 1,08/07/2024,7,110 x 195,27,0,"0,41 ","0,246","R$15,14 ","77,78%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,08/07/2024,7,110 x 195,5714,54,"7,56 ","4,536","R$1,32 ","71,10%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,08/07/2024,7,480 x 360v,2,0,"0,00 ","0,0","R$0,34 ","0,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,08/07/2024,7,1 x 1,262,2,"0,82 ","0,492","R$3,12 ","43,46%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,08/07/2024,7,110 x 195,4184,36,"9,96 ","5,976","R$2,38 ","94,28%"
DoubleClick Ad Exchange (AdX),JC Online,08/07/2024,7,110 x 195,4769,38,"11,38 ","6,828","R$2,39 ","67,50%"
DoubleClick Ad Exchange (AdX),JC Online,08/07/2024,7,110 x 195,1,0,"0,04 ","0,024","R$39,78 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,08/07/2024,7,110 x 195,47,0,"0,49 ","0,294","R$10,47 ","95,74%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,110 x 195,1782,6,"3,00 ","1,8","R$1,68 ","73,09%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,480 x 360v,3,0,"0,01 ","0,006","R$2,54 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,1 x 1,6,0,"0,04 ","0,024","R$6,20 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,110 x 195,229,1,"0,26 ","0,156","R$1,15 ","97,38%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,110 x 195,12,0,"0,01 ","0,006","R$0,99 ","54,55%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,110 x 195,4048,30,"7,54 ","4,524","R$1,86 ","70,39%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,480 x 360v,1767,2,"3,82 ","2,292","R$2,16 ","22,42%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,480 x 361v,12077,6,"5,26 ","3,156","R$0,44 ","12,80%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,Native,210,0,"0,20 ","0,12","R$0,96 ","42,38%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,1 x 1,848,8,"2,54 ","1,524","R$2,99 ","36,76%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,110 x 195,409,2,"0,56 ","0,336","R$1,38 ","92,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,110 x 195,10965,53,"13,82 ","8,292","R$1,26 ","97,14%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,480 x 360v,498,8,"1,33 ","0,798","R$2,67 ","87,47%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,480 x 361v,750,11,"1,93 ","1,158","R$2,57 ","77,18%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,110 x 195,5,0,"0,01 ","0,006","R$2,68 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,300 x 250,62787,165,"37,68 ","22,608","R$0,60 ","80,44%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,320 x 50,30,0,"0,02 ","0,012","R$0,60 ","76,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,110 x 195,68,1,"0,07 ","0,042","R$1,03 ","55,88%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,08/07/2024,7,110 x 195,5,0,"0,00 ","0,0","R$0,82 ","100,00%"
DoubleClick Ad Exchange (AdX),Receita da Boa,08/07/2024,7,110 x 195,2026,38,"6,84 ","4,104","R$3,37 ","71,41%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,110 x 195,5039,74,"19,38 ","11,628","R$3,85 ","75,29%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,480 x 360v,4,0,"0,01 ","0,006","R$2,36 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,480 x 361v,4,0,"0,01 ","0,006","R$2,37 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,640 x 480v,22,0,"0,11 ","0,066","R$4,91 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,Native,52,0,"0,05 ","0,03","R$0,93 ","30,77%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,1 x 1,948,9,"3,25 ","1,95","R$3,43 ","35,42%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,110 x 195,368,1,"0,98 ","0,588","R$2,67 ","87,77%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,110 x 195,1998,1,"1,60 ","0,96","R$0,80 ","98,10%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,480 x 360v,70,1,"0,28 ","0,168","R$4,04 ","88,57%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,480 x 361v,78,2,"0,24 ","0,144","R$3,08 ","85,71%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,110 x 195,3,0,"0,00 ","0,0","R$1,62 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,110 x 195,21,0,"0,38 ","0,228","R$18,32 ","90,48%"
DoubleClick Ad Exchange (AdX),Interior,08/07/2024,7,110 x 195,13,0,"0,06 ","0,036","R$4,31 ","38,46%"
DoubleClick Ad Exchange (AdX),Portal NE10,08/07/2024,7,640 x 480v,13,0,"0,03 ","0,018","R$2,30 ","72,73%"
DoubleClick Ad Exchange (AdX),JC Online,08/07/2024,7,640 x 480v,3,1,"0,00 ","0,0","R$0,13 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,480 x 361v,2,0,"0,01 ","0,006","R$7,32 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,08/07/2024,7,640 x 480v,123,2,"0,38 ","0,228","R$3,07 ","68,27%"
E-Quadrat Communications GmbH,Portal NE10,08/07/2024,7,300 x 250,110,0,"0,33 ","0,198","R$3,00 ","58,18%"
E-Quadrat Communications GmbH,Portal NE10,08/07/2024,7,300 x 250,3,0,"0,01 ","0,006","R$3,00 ","33,33%"
E-Quadrat Communications GmbH,Portal NE10,08/07/2024,7,300 x 250,45,0,"0,14 ","0,084","R$3,00 ","68,89%"
E-Quadrat Communications GmbH,Portal NE10,08/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Interior,08/07/2024,7,300 x 250,10857,25,"32,57 ","19,542","R$3,00 ","61,47%"
E-Quadrat Communications GmbH,Interior,08/07/2024,7,320 x 50,10,0,"0,03 ","0,018","R$3,00 ","80,00%"
E-Quadrat Communications GmbH,Portal NE10,08/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,08/07/2024,7,300 x 250,26729,57,"80,19 ","48,114","R$3,00 ","55,56%"
E-Quadrat Communications GmbH,JC Online,08/07/2024,7,320 x 50,183,0,"0,55 ","0,33","R$3,00 ","73,77%"
E-Quadrat Communications GmbH,JC Online,08/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,08/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,08/07/2024,7,300 x 250,4,0,"0,01 ","0,006","R$3,00 ","25,00%"
E-Quadrat Communications GmbH,Portal NE10,08/07/2024,7,300 x 250,23,0,"0,07 ","0,042","R$3,00 ","34,78%"
E-Quadrat Communications GmbH,Social 1,08/07/2024,7,300 x 250,12443,22,"37,33 ","22,398","R$3,00 ","62,08%"
E-Quadrat Communications GmbH,Social 1,08/07/2024,7,300 x 50,9,0,"0,03 ","0,018","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Social 1,08/07/2024,7,320 x 100,3384,4,"10,15 ","6,09","R$3,00 ","94,36%"
E-Quadrat Communications GmbH,Social 1,08/07/2024,7,320 x 50,484,0,"1,45 ","0,87","R$3,00 ","93,80%"
E-Quadrat Communications GmbH,Social 1,08/07/2024,7,728 x 90,123,0,"0,37 ","0,222","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,08/07/2024,7,300 x 250,1546,6,"4,64 ","2,784","R$3,00 ","63,45%"
E-Quadrat Communications GmbH,Portal NE10,08/07/2024,7,300 x 250,495,2,"1,49 ","0,894","R$3,00 ","62,83%"
E-Quadrat Communications GmbH,Portal NE10,08/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,08/07/2024,7,300 x 250,668,1,"2,00 ","1,2","R$3,00 ","57,49%"
E-Quadrat Communications GmbH,Rádio Jornal,08/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Rádio Jornal,08/07/2024,7,320 x 50,16,0,"0,05 ","0,03","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,08/07/2024,7,300 x 250,1879,4,"5,64 ","3,384","R$3,00 ","62,89%"
E-Quadrat Communications GmbH,TV Jornal,08/07/2024,7,320 x 100,17,0,"0,05 ","0,03","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,08/07/2024,7,320 x 50,22,0,"0,07 ","0,042","R$3,00 ","72,73%"
E-Quadrat Communications GmbH,TV Jornal,08/07/2024,7,728 x 90,5,0,"0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,08/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,08/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,08/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,08/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,85 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,08/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,85 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,08/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,08/07/2024,7,300 x 50,21,0,"0,12 ","0,072","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,08/07/2024,7,320 x 50,15,0,"0,09 ","0,054","R$5,85 ","106,67%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,08/07/2024,7,728 x 90,6,0,"0,04 ","0,024","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,08/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,08/07/2024,7,300 x 250,8,0,"0,05 ","0,03","R$5,85 ","75,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,08/07/2024,7,300 x 600,3,0,"0,02 ","0,012","R$5,85 ","66,67%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,08/07/2024,7,320 x 50,23,1,"0,13 ","0,078","R$5,85 ","77,27%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,08/07/2024,7,300 x 50,10,0,"0,06 ","0,036","R$5,85 ","110,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,08/07/2024,7,320 x 50,9,0,"0,05 ","0,03","R$5,85 ","133,33%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,08/07/2024,7,728 x 90,19,0,"0,11 ","0,066","R$5,85 ","110,53%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,08/07/2024,7,300 x 250,55,0,"0,32 ","0,192","R$5,85 ","60,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,08/07/2024,7,300 x 50,8,0,"0,05 ","0,03","R$5,85 ","112,50%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,08/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,85 ","80,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,08/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,08/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,08/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,08/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,08/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,08/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,08/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,08/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,08/07/2024,7,320 x 50,8,0,"0,05 ","0,03","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,08/07/2024,7,300 x 250,196,0,"1,15 ","0,69","R$5,85 ","83,16%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,08/07/2024,7,300 x 250,7,0,"0,04 ","0,024","R$5,85 ","85,71%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,08/07/2024,7,300 x 50,10,0,"0,06 ","0,036","R$5,85 ","120,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,08/07/2024,7,320 x 50,6,0,"0,04 ","0,024","R$5,85 ","83,33%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,08/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,08/07/2024,7,300 x 250,10,0,"0,06 ","0,036","R$5,85 ","50,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,08/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,08/07/2024,7,300 x 50,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,08/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,08/07/2024,7,300 x 600,6,0,"0,04 ","0,024","R$5,85 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Interior,08/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$4,25 ","0,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Social 1,08/07/2024,7,300 x 50,15,0,"0,06 ","0,036","R$4,25 ","86,67%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Rádio Jornal,08/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$4,25 ","0,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,08/07/2024,7,300 x 250,33,2,"0,14 ","0,084","R$4,25 ","51,52%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,08/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,JC Online,08/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,JC Online,08/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,JC Online,08/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,JC Online,08/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Social 1,08/07/2024,7,320 x 100,1,0,"0,01 ","0,006","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Rádio Jornal,08/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$10,32 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,08/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,08/07/2024,7,300 x 250,272,0,"1,68 ","1,008","R$6,18 ","79,41%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,08/07/2024,7,300 x 250,234,2,"1,44 ","0,864","R$6,18 ","65,81%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,08/07/2024,7,300 x 250,525,0,"3,24 ","1,944","R$6,18 ","63,24%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,08/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,08/07/2024,7,300 x 250,10,0,"0,06 ","0,036","R$6,18 ","70,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,08/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,08/07/2024,7,300 x 250,8,0,"0,05 ","0,03","R$6,18 ","87,50%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,08/07/2024,7,300 x 250,26,0,"0,16 ","0,096","R$6,18 ","73,08%"
Hypermarcas / 0006-04,Portal NE10,08/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,08/07/2024,7,480 x 361v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,08/07/2024,7,640 x 480v,4,0,"0,11 ","0,066","R$27,36 ","100,00%"
Hypermarcas / 0006-04,JC Online,08/07/2024,7,480 x 361v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,08/07/2024,7,480 x 360v,33,0,"0,90 ","0,54","R$27,36 ","42,42%"
Hypermarcas / 0006-04,TV Jornal,08/07/2024,7,480 x 361v,43,0,"1,18 ","0,708","R$27,36 ","41,86%"
Hypermarcas / 0006-04,TV Jornal,08/07/2024,7,640 x 480v,259,1,"7,09 ","4,254","R$27,36 ","45,91%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,08/07/2024,7,300 x 250,7,0,"0,04 ","0,024","R$5,34 ","42,86%"
ITAÚ UNIBANCO S.A./0001-04,Interior,08/07/2024,7,300 x 250,109,0,"0,58 ","0,348","R$5,34 ","56,88%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,08/07/2024,7,300 x 250,47,0,"0,25 ","0,15","R$5,34 ","63,83%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,08/07/2024,7,300 x 250,238,0,"1,27 ","0,762","R$5,34 ","70,17%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,08/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,08/07/2024,7,300 x 250,37,0,"0,20 ","0,12","R$5,34 ","67,57%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,08/07/2024,7,300 x 250,55,0,"0,29 ","0,174","R$5,34 ","56,36%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,08/07/2024,7,300 x 250,483,0,"2,58 ","1,548","R$5,34 ","62,53%"
Index Exchange,Portal NE10,08/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$4,97 ","100,00%"
Index Exchange,Portal NE10,08/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,44 ","100,00%"
Index Exchange,Portal NE10,08/07/2024,7,1 x 1,134,0,"0,24 ","0,144","R$1,79 ","51,49%"
Index Exchange,Portal NE10,08/07/2024,7,1 x 1,114,0,"0,12 ","0,072","R$1,02 ","88,60%"
Index Exchange,Portal NE10,08/07/2024,7,1 x 1,44,0,"0,03 ","0,018","R$0,60 ","65,91%"
Index Exchange,Interior,08/07/2024,7,1 x 1,330,0,"0,48 ","0,288","R$1,45 ","76,97%"
Index Exchange,Interior,08/07/2024,7,1 x 1,155,0,"0,29 ","0,174","R$1,85 ","90,97%"
Index Exchange,Interior,08/07/2024,7,1 x 1,7,0,"0,01 ","0,006","R$1,33 ","71,43%"
Index Exchange,JC Online,08/07/2024,7,1 x 1,1408,0,"2,30 ","1,38","R$1,63 ","73,15%"
Index Exchange,JC Online,08/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,60 ","100,00%"
Index Exchange,JC Online,08/07/2024,7,1 x 1,1107,0,"1,26 ","0,756","R$1,14 ","92,77%"
Index Exchange,Portal NE10,08/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$2,07 ","100,00%"
Index Exchange,Social 1,08/07/2024,7,1 x 1,518,0,"1,99 ","1,194","R$3,84 ","53,86%"
Index Exchange,Social 1,08/07/2024,7,1 x 1,20,0,"0,02 ","0,012","R$1,06 ","95,00%"
Index Exchange,Blog do Torcedor,08/07/2024,7,1 x 1,154,0,"0,18 ","0,108","R$1,16 ","64,94%"
Index Exchange,Blog do Torcedor,08/07/2024,7,1 x 1,171,0,"0,36 ","0,216","R$2,08 ","86,55%"
