Anunciante,Bloco de anúncios,Data,Tamanho do criativo,ID do anunciante,ID do bloco de anúncios,Total de impressões,Total de cliques,Receita total de CPM e de CPC (R$),eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),9/6/2024,300 x 250,5018226136,",10869286,11238766,21268726,22219768640,",4,0,"R$0,01 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),9/9/2024,300 x 250,5018226136,",10869286,11238766,21268726,22219768640,",32,0,"R$0,10 ","R$3,00 ","56,25%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640) » anchor (23198729571),9/2/2024,728 x 90,5018226136,",10869286,11238766,21268726,22219768640,23198729571,",4,0,"R$0,01 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640) » anchor (23198729571),9/3/2024,728 x 90,5018226136,",10869286,11238766,21268726,22219768640,23198729571,",122,1,"R$0,37 ","R$3,00 ","93,44%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640) » anchor (23198729571),9/4/2024,728 x 90,5018226136,",10869286,11238766,21268726,22219768640,23198729571,",144,0,"R$0,43 ","R$3,00 ","95,83%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640) » anchor (23198729571),9/5/2024,728 x 90,5018226136,",10869286,11238766,21268726,22219768640,23198729571,",122,0,"R$0,37 ","R$3,00 ","96,72%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640) » anchor (23198729571),9/6/2024,728 x 90,5018226136,",10869286,11238766,21268726,22219768640,23198729571,",7,0,"R$0,02 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640) » anchor (23198729571),9/9/2024,728 x 90,5018226136,",10869286,11238766,21268726,22219768640,23198729571,",9,0,"R$0,03 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665),9/2/2024,300 x 250,5018226136,",10869286,11238766,21268726,21902367665,",4,0,"R$0,01 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665),9/3/2024,300 x 250,5018226136,",10869286,11238766,21268726,21902367665,",10,0,"R$0,03 ","R$3,00 ","80,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665),9/4/2024,300 x 250,5018226136,",10869286,11238766,21268726,21902367665,",11,1,"R$0,03 ","R$3,00 ","72,73%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665),9/4/2024,970 x 250,5018226136,",10869286,11238766,21268726,21902367665,",27,0,"R$0,08 ","R$3,00 ","81,48%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665),9/5/2024,300 x 250,5018226136,",10869286,11238766,21268726,21902367665,",3,0,"R$0,01 ","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665),9/5/2024,970 x 250,5018226136,",10869286,11238766,21268726,21902367665,",13,0,"R$0,04 ","R$3,00 ","76,92%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665),9/6/2024,300 x 250,5018226136,",10869286,11238766,21268726,21902367665,",1,0,"R$0,00 ","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665),9/6/2024,970 x 250,5018226136,",10869286,11238766,21268726,21902367665,",2,0,"R$0,01 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665),9/7/2024,970 x 250,5018226136,",10869286,11238766,21268726,21902367665,",2,0,"R$0,01 ","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665),9/8/2024,970 x 250,5018226136,",10869286,11238766,21268726,21902367665,",1,1,"R$0,00 ","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665),9/9/2024,300 x 250,5018226136,",10869286,11238766,21268726,21902367665,",3,0,"R$0,01 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665) » anchor (23198732268),9/2/2024,728 x 90,5018226136,",10869286,11238766,21268726,21902367665,23198732268,",9,0,"R$0,03 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665) » anchor (23198732268),9/3/2024,728 x 90,5018226136,",10869286,11238766,21268726,21902367665,23198732268,",9,0,"R$0,03 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » cultura (21902367665) » anchor (23198732268),9/9/2024,728 x 90,5018226136,",10869286,11238766,21268726,21902367665,23198732268,",49,1,"R$0,15 ","R$3,00 ","85,71%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),9/2/2024,728 x 90,5018226136,",10869286,11238766,21268726,22834992269,",15,0,"R$0,05 ","R$3,00 ","93,33%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),9/3/2024,728 x 90,5018226136,",10869286,11238766,21268726,22834992269,",258,0,"R$0,77 ","R$3,00 ","91,09%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),9/4/2024,728 x 90,5018226136,",10869286,11238766,21268726,22834992269,",384,1,"R$1,15 ","R$3,00 ","88,54%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),9/5/2024,728 x 90,5018226136,",10869286,11238766,21268726,22834992269,",309,0,"R$0,93 ","R$3,00 ","96,12%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),9/6/2024,728 x 90,5018226136,",10869286,11238766,21268726,22834992269,",58,0,"R$0,17 ","R$3,00 ","94,83%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),9/9/2024,728 x 90,5018226136,",10869286,11238766,21268726,22834992269,",6358,9,"R$19,07 ","R$3,00 ","93,58%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » o-viral (22667687894),9/2/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22667687894,",1,0,"R$0,00 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » o-viral (22667687894),9/3/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22667687894,",9,0,"R$0,03 ","R$3,00 ","33,33%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » o-viral (22667687894),9/5/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22667687894,",9,0,"R$0,03 ","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » o-viral (22667687894),9/6/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22667687894,",1,0,"R$0,00 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » o-viral (22667687894),9/9/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22667687894,",4,0,"R$0,01 ","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),9/2/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22503128490,",21616,15,"R$64,85 ","R$3,00 ","52,21%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),9/2/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22503128490,",6,0,"R$0,02 ","R$3,00 ","16,67%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),9/2/2024,970 x 250,5018226136,",10869286,11238766,21268726,21725415585,22503128490,",10,0,"R$0,03 ","R$3,00 ","40,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),9/3/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22503128490,",27027,37,"R$81,08 ","R$3,00 ","61,82%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),9/4/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22503128490,",19880,7,"R$59,64 ","R$3,00 ","48,29%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),9/4/2024,970 x 250,5018226136,",10869286,11238766,21268726,21725415585,22503128490,",1300,0,"R$3,90 ","R$3,00 ","49,54%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),9/5/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22503128490,",7020,5,"R$21,06 ","R$3,00 ","55,17%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),9/5/2024,970 x 250,5018226136,",10869286,11238766,21268726,21725415585,22503128490,",122,0,"R$0,37 ","R$3,00 ","49,18%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),9/6/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22503128490,",1202,2,"R$3,61 ","R$3,00 ","64,36%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),9/7/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22503128490,",11,0,"R$0,03 ","R$3,00 ","27,27%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),9/8/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22503128490,",462,2,"R$1,39 ","R$3,00 ","63,64%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),9/9/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22503128490,",14693,25,"R$44,08 ","R$3,00 ","42,48%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490),9/9/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22503128490,",3,0,"R$0,01 ","R$3,00 ","33,33%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490) » anchor (22835572852),9/2/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22503128490,22835572852,",76,0,"R$0,23 ","R$3,00 ","78,95%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490) » anchor (22835572852),9/3/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22503128490,22835572852,",439,1,"R$1,32 ","R$3,00 ","84,74%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490) » anchor (22835572852),9/4/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22503128490,22835572852,",693,2,"R$2,08 ","R$3,00 ","77,20%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490) » anchor (22835572852),9/5/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22503128490,22835572852,",652,0,"R$1,96 ","R$3,00 ","83,44%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490) » anchor (22835572852),9/6/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22503128490,22835572852,",82,0,"R$0,25 ","R$3,00 ","84,15%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490) » anchor (22835572852),9/9/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22503128490,22835572852,",767,1,"R$2,30 ","R$3,00 ","79,66%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/2/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",51,0,"R$0,15 ","R$3,00 ","68,63%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/2/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",89,0,"R$0,27 ","R$3,00 ","83,15%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/2/2024,970 x 250,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",1,0,"R$0,00 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/3/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",882,2,"R$2,65 ","R$3,00 ","58,84%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/3/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",92,0,"R$0,28 ","R$3,00 ","83,70%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/4/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",553,3,"R$1,66 ","R$3,00 ","59,86%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/4/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",46,1,"R$0,14 ","R$3,00 ","89,13%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/4/2024,970 x 250,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",49,0,"R$0,15 ","R$3,00 ","36,73%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/5/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",32,0,"R$0,10 ","R$3,00 ","53,13%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/5/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",131,0,"R$0,39 ","R$3,00 ","95,42%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/5/2024,970 x 250,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",10,0,"R$0,03 ","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/6/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",2,0,"R$0,01 ","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/6/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",5,0,"R$0,02 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/7/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",2,0,"R$0,01 ","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/7/2024,970 x 250,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",1,0,"R$0,00 ","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/8/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",9,0,"R$0,03 ","R$3,00 ","55,56%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/9/2024,300 x 250,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",18,0,"R$0,05 ","R$3,00 ","61,11%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544),9/9/2024,728 x 90,5018226136,",10869286,11238766,21268726,21725415585,22462745544,",432,0,"R$1,30 ","R$3,00 ","79,86%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/4/2024,970 x 250,5018226136,",10869286,11238766,21268726,23198728443,",1,0,"R$0,00 ","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/5/2024,300 x 250,5018226136,",10869286,11238766,21268726,23198728443,",2,0,"R$0,01 ","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/5/2024,970 x 250,5018226136,",10869286,11238766,21268726,23198728443,",2,0,"R$0,01 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443),9/9/2024,728 x 90,5018226136,",10869286,11238766,21268726,23198728443,",1,0,"R$0,00 ","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » brasil (23198728443) » anchor (23198803477),9/9/2024,728 x 90,5018226136,",10869286,11238766,21268726,23198728443,23198803477,",24,0,"R$0,07 ","R$3,00 ","87,50%"
E-Quadrat Communications GmbH,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » economia (21902175256),9/3/2024,300 x 250,5018226136,",10869286,11238766,21268726,21902175256,",4,0,"R$0,01 ","R$3,00 ","100,00%"
