Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,12/06/2024,6,728 x 90,23,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,12/06/2024,6,970 x 90,61,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,12/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","300,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,12/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,12/06/2024,6,320 x 50,4,0,"0,03 ","0,018","R$6,46 ","25,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,12/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,12/06/2024,6,300 x 250,63,0,"0,41 ","0,246","R$6,46 ","55,56%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,12/06/2024,6,320 x 50,409,1,"2,64 ","1,584","R$6,46 ","95,56%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,12/06/2024,6,300 x 250,2921,6,"18,87 ","11,322","R$6,46 ","69,60%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,12/06/2024,6,320 x 100,3452,4,"22,30 ","13,38","R$6,46 ","96,21%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,12/06/2024,6,320 x 50,2108,3,"13,62 ","8,172","R$6,46 ","97,01%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,12/06/2024,6,728 x 90,18,0,"0,12 ","0,072","R$6,46 ","94,44%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,12/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,12/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$6,46 ","133,33%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,12/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,12/06/2024,6,300 x 250,96,1,"0,62 ","0,372","R$6,46 ","66,32%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,12/06/2024,6,320 x 100,321,2,"2,07 ","1,242","R$6,46 ","98,44%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,12/06/2024,6,320 x 50,235,0,"1,52 ","0,912","R$6,46 ","93,19%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,12/06/2024,6,320 x 50,13,0,"0,08 ","0,048","R$6,46 ","100,00%"
CLARO S.A. / 0001-47,Portal NE10,12/06/2024,6,Native,5,0,"0,01 ","0,006","R$2,41 ","20,00%"
CLARO S.A. / 0001-47,Portal NE10,12/06/2024,6,Native,10,0,"0,02 ","0,012","R$2,41 ","40,00%"
CLARO S.A. / 0001-47,Interior,12/06/2024,6,Native,96,0,"0,23 ","0,138","R$2,41 ","28,13%"
CLARO S.A. / 0001-47,Interior,12/06/2024,6,Native,1,0,"0,00 ","0,0","R$2,41 ","100,00%"
CLARO S.A. / 0001-47,JC Online,12/06/2024,6,Native,31,1,"0,07 ","0,042","R$2,41 ","70,97%"
CLARO S.A. / 0001-47,Social 1,12/06/2024,6,Native,25088,87,"60,49 ","36,294","R$2,41 ","92,05%"
CLARO S.A. / 0001-47,Blog do Torcedor,12/06/2024,6,Native,30,0,"0,07 ","0,042","R$2,41 ","60,00%"
CLARO S.A. / 0001-47,Portal NE10,12/06/2024,6,Native,3,0,"0,01 ","0,006","R$2,41 ","33,33%"
CLARO S.A. / 0001-47,Rádio Jornal,12/06/2024,6,Native,5,0,"0,01 ","0,006","R$2,41 ","60,00%"
CLARO S.A. / 0001-47,Rádio Jornal,12/06/2024,6,Native,16,0,"0,04 ","0,024","R$2,41 ","100,00%"
CLARO S.A. / 0001-47,TV Jornal,12/06/2024,6,Native,727,6,"1,75 ","1,05","R$2,41 ","95,87%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Portal NE10,12/06/2024,6,Native,106,0,"0,00 ","0,0","R$0,00 ","69,81%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Portal NE10,12/06/2024,6,Native,184,0,"0,00 ","0,0","R$0,00 ","64,67%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Interior,12/06/2024,6,Native,26330,34,"54,40 ","32,64","R$2,07 ","45,83%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Interior,12/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Interior,12/06/2024,6,Native,88,0,"0,00 ","0,0","R$0,00 ","56,82%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,JC Online,12/06/2024,6,Native,14372,20,"32,00 ","19,2","R$2,23 ","78,22%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,JC Online,12/06/2024,6,Native,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,JC Online,12/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","200,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Portal NE10,12/06/2024,6,Native,145,0,"0,00 ","0,0","R$0,00 ","69,66%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Social 1,12/06/2024,6,Native,98503,116,"185,60 ","111,36","R$1,88 ","65,01%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Blog do Torcedor,12/06/2024,6,Native,1035,1,"1,60 ","0,96","R$1,55 ","55,80%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Portal NE10,12/06/2024,6,Native,282,2,"3,20 ","1,92","R$11,35 ","62,99%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Rádio Jornal,12/06/2024,6,Native,1902,1,"1,60 ","0,96","R$0,84 ","62,40%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Rádio Jornal,12/06/2024,6,Native,148,0,"0,00 ","0,0","R$0,00 ","88,51%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,TV Jornal,12/06/2024,6,Native,6173,9,"14,40 ","8,64","R$2,33 ","57,37%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,TV Jornal,12/06/2024,6,Native,31,0,"0,00 ","0,0","R$0,00 ","80,65%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,TV Jornal,12/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Interior,12/06/2024,6,Native,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
DIVCOM S/A / 0005-34,Portal NE10,12/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Portal NE10,12/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Interior,12/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,JC Online,12/06/2024,6,320 x 50,6,0,"0,03 ","0,018","R$5,04 ","83,33%"
DIVCOM S/A / 0005-34,JC Online,12/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,JC Online,12/06/2024,6,728 x 90,8,0,"0,04 ","0,024","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Social 1,12/06/2024,6,300 x 250,8,0,"0,04 ","0,024","R$5,04 ","62,50%"
DIVCOM S/A / 0005-34,Social 1,12/06/2024,6,320 x 50,6,0,"0,03 ","0,018","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Social 1,12/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Blog do Torcedor,12/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,12/06/2024,6,320 x 50,6,0,"0,03 ","0,018","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,12/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,12/06/2024,6,300 x 250,47,0,"0,24 ","0,144","R$5,04 ","72,34%"
DIVCOM S/A / 0005-34,TV Jornal,12/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,TV Jornal,12/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,110 x 195,1462,16,"4,21 ","2,526","R$2,88 ","78,16%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,640 x 480v,1,0,"0,00 ","0,0","R$0,27 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,1 x 1,26,1,"0,04 ","0,024","R$1,72 ","38,46%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,110 x 195,463,0,"0,39 ","0,234","R$0,84 ","96,32%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,110 x 195,3,0,"0,01 ","0,006","R$2,56 ","66,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,110 x 195,8954,58,"15,22 ","9,132","R$1,70 ","67,87%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,110 x 195,2255,4,"3,04 ","1,824","R$1,35 ","94,06%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,110 x 195,1171,1,"1,07 ","0,642","R$0,92 ","71,39%"
DoubleClick Ad Exchange (AdX),Interior,12/06/2024,6,110 x 195,75198,1012,"160,70 ","96,42","R$2,14 ","69,49%"
DoubleClick Ad Exchange (AdX),Interior,12/06/2024,6,480 x 360v,8,0,"0,01 ","0,006","R$1,35 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,12/06/2024,6,1 x 1,141,1,"0,54 ","0,324","R$3,83 ","31,43%"
DoubleClick Ad Exchange (AdX),Interior,12/06/2024,6,110 x 195,166869,416,"219,40 ","131,64","R$1,31 ","96,18%"
DoubleClick Ad Exchange (AdX),Interior,12/06/2024,6,110 x 195,20740,161,"39,02 ","23,412","R$1,88 ","61,18%"
DoubleClick Ad Exchange (AdX),Interior,12/06/2024,6,110 x 195,65,1,"1,57 ","0,942","R$24,22 ","90,77%"
DoubleClick Ad Exchange (AdX),Interior,12/06/2024,6,110 x 195,1,0,"0,01 ","0,006","R$6,16 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,12/06/2024,6,110 x 195,2063,19,"5,22 ","3,132","R$2,53 ","75,04%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,110 x 195,16,0,"0,02 ","0,012","R$1,21 ","57,14%"
DoubleClick Ad Exchange (AdX),JC Online,12/06/2024,6,110 x 195,172588,1039,"372,73 ","223,638","R$2,16 ","80,33%"
DoubleClick Ad Exchange (AdX),JC Online,12/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$1,22 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,12/06/2024,6,110 x 195,150,2,"0,44 ","0,264","R$2,96 ","64,67%"
DoubleClick Ad Exchange (AdX),JC Online,12/06/2024,6,110 x 195,153,0,"0,27 ","0,162","R$1,74 ","84,97%"
DoubleClick Ad Exchange (AdX),JC Online,12/06/2024,6,110 x 195,10,0,"0,02 ","0,012","R$1,87 ","30,00%"
DoubleClick Ad Exchange (AdX),JC Online,12/06/2024,6,110 x 195,13,0,"0,03 ","0,018","R$2,61 ","69,23%"
DoubleClick Ad Exchange (AdX),JC Online,12/06/2024,6,1 x 1,4347,35,"10,19 ","6,114","R$2,34 ","26,97%"
DoubleClick Ad Exchange (AdX),JC Online,12/06/2024,6,110 x 195,39429,126,"65,03 ","39,018","R$1,65 ","96,76%"
DoubleClick Ad Exchange (AdX),JC Online,12/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$1,57 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,110 x 195,702,0,"0,76 ","0,456","R$1,08 ","71,61%"
DoubleClick Ad Exchange (AdX),Social 1,12/06/2024,6,110 x 195,1032423,9273,"2359,82 ","1415,892","R$2,29 ","82,41%"
DoubleClick Ad Exchange (AdX),Social 1,12/06/2024,6,1 x 1,40702,262,"115,29 ","69,174","R$2,83 ","39,62%"
DoubleClick Ad Exchange (AdX),Social 1,12/06/2024,6,110 x 195,3178,6,"4,73 ","2,838","R$1,49 ","95,81%"
DoubleClick Ad Exchange (AdX),Social 1,12/06/2024,6,110 x 195,9,1,"0,10 ","0,06","R$11,64 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,12/06/2024,6,110 x 195,11570,123,"24,03 ","14,418","R$2,08 ","74,47%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,12/06/2024,6,1 x 1,183,0,"0,23 ","0,138","R$1,28 ","39,34%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,12/06/2024,6,110 x 195,23951,50,"37,53 ","22,518","R$1,57 ","96,78%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,12/06/2024,6,110 x 195,5,1,"0,02 ","0,012","R$4,81 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,12/06/2024,6,110 x 195,2,0,"0,00 ","0,0","R$0,26 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,12/06/2024,6,110 x 195,4829,26,"6,94 ","4,164","R$1,44 ","58,34%"
DoubleClick Ad Exchange (AdX),JC Online,12/06/2024,6,110 x 195,6,0,"0,23 ","0,138","R$38,50 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,12/06/2024,6,110 x 195,25,0,"0,23 ","0,138","R$9,32 ","96,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,110 x 195,3519,74,"10,25 ","6,15","R$2,91 ","68,64%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,1 x 1,4,0,"0,00 ","0,0","R$0,66 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,110 x 195,319,1,"0,45 ","0,27","R$1,43 ","97,49%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,110 x 195,6,0,"0,00 ","0,0","R$0,83 ","83,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,110 x 195,2,0,"0,00 ","0,0","R$0,59 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,110 x 195,12844,110,"20,67 ","12,402","R$1,61 ","68,78%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,480 x 360v,11,0,"0,01 ","0,006","R$1,08 ","75,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,640 x 480v,1,0,"0,00 ","0,0","R$0,62 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,Native,263,1,"0,15 ","0,09","R$0,58 ","41,83%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,1 x 1,755,4,"1,93 ","1,158","R$2,56 ","32,45%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,110 x 195,1176,5,"1,40 ","0,84","R$1,19 ","93,28%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,110 x 195,27937,61,"25,20 ","15,12","R$0,90 ","96,19%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,480 x 360v,124,0,"0,28 ","0,168","R$2,30 ","92,68%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,480 x 361v,158,3,"0,38 ","0,228","R$2,38 ","87,34%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,640 x 480v,1254,29,"4,24 ","2,544","R$3,38 ","82,85%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,110 x 195,2,0,"0,00 ","0,0","R$1,76 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,300 x 250,60433,312,"47,43 ","28,458","R$0,78 ","78,95%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,320 x 50,638,3,"0,39 ","0,234","R$0,61 ","77,09%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,12/06/2024,6,110 x 195,58,0,"0,09 ","0,054","R$1,63 ","50,91%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,110 x 195,30723,302,"119,30 ","71,58","R$3,88 ","80,29%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$0,93 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,480 x 361v,2,0,"0,02 ","0,012","R$7,64 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,640 x 480v,41,0,"0,18 ","0,108","R$4,29 ","77,42%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,Native,80,0,"0,07 ","0,042","R$0,84 ","41,25%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,1 x 1,2008,20,"5,78 ","3,468","R$2,88 ","40,90%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,110 x 195,1228,5,"2,43 ","1,458","R$1,98 ","94,95%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,110 x 195,2150,0,"1,81 ","1,086","R$0,84 ","98,14%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,480 x 360v,16,0,"0,05 ","0,03","R$3,38 ","87,50%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,480 x 361v,10,1,"0,03 ","0,018","R$3,25 ","90,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,640 x 480v,105,4,"0,43 ","0,258","R$4,06 ","85,58%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,110 x 195,13,0,"0,26 ","0,156","R$20,29 ","92,31%"
DoubleClick Ad Exchange (AdX),Interior,12/06/2024,6,110 x 195,71,4,"0,64 ","0,384","R$9,05 ","67,61%"
DoubleClick Ad Exchange (AdX),Portal NE10,12/06/2024,6,640 x 480v,11,0,"0,03 ","0,018","R$2,28 ","75,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$0,31 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,480 x 361v,2,0,"0,00 ","0,0","R$0,51 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,12/06/2024,6,640 x 480v,230,2,"0,75 ","0,45","R$3,26 ","62,69%"
E-Quadrat Communications GmbH,Portal NE10,12/06/2024,6,300 x 250,251,0,"0,75 ","0,45","R$3,00 ","64,54%"
E-Quadrat Communications GmbH,Portal NE10,12/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,12/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,12/06/2024,6,300 x 250,75,0,"0,23 ","0,138","R$3,00 ","64,00%"
E-Quadrat Communications GmbH,Portal NE10,12/06/2024,6,728 x 90,21,0,"0,06 ","0,036","R$3,00 ","71,43%"
E-Quadrat Communications GmbH,Portal NE10,12/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,12/06/2024,6,300 x 250,1928,4,"5,78 ","3,468","R$3,00 ","62,97%"
E-Quadrat Communications GmbH,Interior,12/06/2024,6,728 x 90,81,0,"0,24 ","0,144","R$3,00 ","37,04%"
E-Quadrat Communications GmbH,Interior,12/06/2024,6,970 x 250,23,0,"0,07 ","0,042","R$3,00 ","43,48%"
E-Quadrat Communications GmbH,Interior,12/06/2024,6,300 x 250,71,0,"0,21 ","0,126","R$3,00 ","25,35%"
E-Quadrat Communications GmbH,Portal NE10,12/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,JC Online,12/06/2024,6,300 x 250,33502,70,"100,51 ","60,306","R$3,00 ","51,59%"
E-Quadrat Communications GmbH,JC Online,12/06/2024,6,728 x 90,67,0,"0,20 ","0,12","R$3,00 ","56,72%"
E-Quadrat Communications GmbH,JC Online,12/06/2024,6,970 x 250,8,0,"0,02 ","0,012","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,JC Online,12/06/2024,6,300 x 250,5,0,"0,02 ","0,012","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,JC Online,12/06/2024,6,300 x 250,7,0,"0,02 ","0,012","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,12/06/2024,6,300 x 250,47,0,"0,14 ","0,084","R$3,00 ","38,30%"
E-Quadrat Communications GmbH,Social 1,12/06/2024,6,300 x 250,93828,136,"281,48 ","168,888","R$3,00 ","55,41%"
E-Quadrat Communications GmbH,Social 1,12/06/2024,6,728 x 90,785,0,"2,36 ","1,416","R$3,00 ","92,73%"
E-Quadrat Communications GmbH,Social 1,12/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,12/06/2024,6,300 x 250,1295,2,"3,89 ","2,334","R$3,00 ","69,99%"
E-Quadrat Communications GmbH,Blog do Torcedor,12/06/2024,6,728 x 90,19,0,"0,06 ","0,036","R$3,00 ","73,68%"
E-Quadrat Communications GmbH,Blog do Torcedor,12/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,12/06/2024,6,300 x 250,117,0,"0,35 ","0,21","R$3,00 ","64,10%"
E-Quadrat Communications GmbH,Portal NE10,12/06/2024,6,728 x 90,5,0,"0,02 ","0,012","R$3,00 ","40,00%"
E-Quadrat Communications GmbH,Portal NE10,12/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Rádio Jornal,12/06/2024,6,300 x 250,255,0,"0,77 ","0,462","R$3,00 ","41,18%"
E-Quadrat Communications GmbH,Rádio Jornal,12/06/2024,6,728 x 90,4,0,"0,01 ","0,006","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Rádio Jornal,12/06/2024,6,728 x 90,137,1,"0,41 ","0,246","R$3,00 ","99,27%"
E-Quadrat Communications GmbH,TV Jornal,12/06/2024,6,300 x 250,5518,10,"16,55 ","9,93","R$3,00 ","54,86%"
E-Quadrat Communications GmbH,TV Jornal,12/06/2024,6,728 x 90,67,0,"0,20 ","0,12","R$3,00 ","92,54%"
E-Quadrat Communications GmbH,TV Jornal,12/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,TV Jornal,12/06/2024,6,728 x 90,32,0,"0,10 ","0,06","R$3,00 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,12/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,70 ","0,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,12/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,70 ","50,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,12/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,12/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,12/06/2024,6,320 x 100,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,12/06/2024,6,300 x 250,37,0,"0,21 ","0,126","R$5,70 ","62,16%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,12/06/2024,6,320 x 100,121,0,"0,69 ","0,414","R$5,70 ","97,52%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,12/06/2024,6,320 x 50,114,2,"0,65 ","0,39","R$5,70 ","96,49%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,12/06/2024,6,728 x 90,13,0,"0,07 ","0,042","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,12/06/2024,6,300 x 250,37,0,"0,21 ","0,126","R$5,70 ","51,35%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,12/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,70 ","50,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,12/06/2024,6,300 x 250,215,0,"1,23 ","0,738","R$5,70 ","68,84%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,12/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,12/06/2024,6,320 x 50,120,0,"0,68 ","0,408","R$5,70 ","91,67%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,12/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,70 ","0,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,12/06/2024,6,320 x 100,76,0,"0,43 ","0,258","R$5,70 ","98,68%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,12/06/2024,6,320 x 50,64,0,"0,36 ","0,216","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,12/06/2024,6,728 x 90,31,0,"0,18 ","0,108","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,12/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,70 ","0,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,12/06/2024,6,300 x 250,1498,1,"8,54 ","5,124","R$5,70 ","70,43%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,12/06/2024,6,320 x 100,163,0,"0,93 ","0,558","R$5,70 ","96,32%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,12/06/2024,6,320 x 50,150,1,"0,86 ","0,516","R$5,70 ","95,33%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,12/06/2024,6,728 x 90,23,0,"0,13 ","0,078","R$5,70 ","100,00%"
