Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Amazon,JC Online,03/06/2024,6,1 x 1,760,0,"3,52 ","2,112","R$4,64 ","64,61%"
Amazon,Social 1,03/06/2024,6,1 x 1,4587,0,"22,78 ","13,668","R$4,97 ","68,26%"
Amazon,Blog do Torcedor,03/06/2024,6,1 x 1,358,0,"1,42 ","0,852","R$3,96 ","60,61%"
Amazon,JC Online,03/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,36 ","100,00%"
Amazon,Portal NE10,03/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$4,10 ","0,00%"
Amazon,Rádio Jornal,03/06/2024,6,1 x 1,24,0,"0,07 ","0,042","R$2,98 ","66,67%"
Amazon,Rádio Jornal,03/06/2024,6,1 x 1,45,0,"0,14 ","0,084","R$3,05 ","73,33%"
Amazon,TV Jornal,03/06/2024,6,1 x 1,42,0,"0,11 ","0,066","R$2,72 ","76,19%"
AppNexus,Portal NE10,03/06/2024,6,1 x 1,32,0,"0,03 ","0,018","R$0,90 ","37,50%"
AppNexus,Portal NE10,03/06/2024,6,Native,6,0,"0,00 ","0,0","R$0,68 ","33,33%"
AppNexus,Portal NE10,03/06/2024,6,1 x 1,29,0,"0,02 ","0,012","R$0,69 ","79,31%"
AppNexus,Portal NE10,03/06/2024,6,1 x 1,159,0,"0,12 ","0,072","R$0,78 ","49,69%"
AppNexus,Portal NE10,03/06/2024,6,1 x 1,426,0,"0,66 ","0,396","R$1,55 ","85,45%"
AppNexus,Portal NE10,03/06/2024,6,480 x 360v,623,0,"1,28 ","0,768","R$2,05 ","83,90%"
AppNexus,Portal NE10,03/06/2024,6,1 x 1,27,0,"0,02 ","0,012","R$0,83 ","55,56%"
AppNexus,Portal NE10,03/06/2024,6,480 x 360v,1294,1,"2,63 ","1,578","R$2,03 ","88,29%"
AppNexus,Interior,03/06/2024,6,1 x 1,430,0,"0,59 ","0,354","R$1,37 ","48,37%"
AppNexus,Interior,03/06/2024,6,Native,864,1,"0,67 ","0,402","R$0,78 ","36,00%"
AppNexus,Interior,03/06/2024,6,1 x 1,1277,0,"1,32 ","0,792","R$1,03 ","81,05%"
AppNexus,Interior,03/06/2024,6,480 x 360v,3609,10,"8,69 ","5,214","R$2,41 ","84,15%"
AppNexus,Interior,03/06/2024,6,1 x 1,38,0,"0,04 ","0,024","R$1,01 ","55,26%"
AppNexus,Interior,03/06/2024,6,1 x 1,32,0,"0,02 ","0,012","R$0,54 ","53,13%"
AppNexus,Portal NE10,03/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$0,16 ","50,00%"
AppNexus,JC Online,03/06/2024,6,1 x 1,7553,0,"11,07 ","6,642","R$1,47 ","64,28%"
AppNexus,JC Online,03/06/2024,6,Native,692,1,"0,78 ","0,468","R$1,13 ","30,20%"
AppNexus,JC Online,03/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
AppNexus,JC Online,03/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$0,84 ","100,00%"
AppNexus,JC Online,03/06/2024,6,1 x 1,10458,0,"10,16 ","6,096","R$0,97 ","84,59%"
AppNexus,Portal NE10,03/06/2024,6,480 x 360v,5,0,"0,00 ","0,0","R$0,71 ","60,00%"
AppNexus,Portal NE10,03/06/2024,6,1 x 1,38,0,"0,04 ","0,024","R$0,98 ","39,47%"
AppNexus,Social 1,03/06/2024,6,1 x 1,1519,0,"2,99 ","1,794","R$1,97 ","61,69%"
AppNexus,Social 1,03/06/2024,6,300 x 250,1639,0,"7,56 ","4,536","R$4,61 ","6,35%"
AppNexus,Social 1,03/06/2024,6,480 x 360,1746,0,"7,75 ","4,65","R$4,44 ","6,64%"
AppNexus,Social 1,03/06/2024,6,Native,18,0,"0,02 ","0,012","R$1,09 ","33,33%"
AppNexus,Social 1,03/06/2024,6,1 x 1,459,0,"0,57 ","0,342","R$1,23 ","77,34%"
AppNexus,Social 1,03/06/2024,6,480 x 360v,105,0,"0,29 ","0,174","R$2,81 ","89,42%"
AppNexus,Blog do Torcedor,03/06/2024,6,1 x 1,9923,0,"12,29 ","7,374","R$1,24 ","78,95%"
AppNexus,Blog do Torcedor,03/06/2024,6,Native,282,1,"0,21 ","0,126","R$0,74 ","31,91%"
AppNexus,Blog do Torcedor,03/06/2024,6,1 x 1,1805,0,"1,75 ","1,05","R$0,97 ","85,04%"
AppNexus,Blog do Torcedor,03/06/2024,6,480 x 360v,38,0,"0,10 ","0,06","R$2,60 ","86,11%"
AppNexus,JC Online,03/06/2024,6,480 x 360v,4,0,"0,01 ","0,006","R$2,65 ","75,00%"
AppNexus,JC Online,03/06/2024,6,480 x 360v,3820,2,"8,40 ","5,04","R$2,20 ","87,80%"
AppNexus,JC Online,03/06/2024,6,1 x 1,420,0,"0,52 ","0,312","R$1,25 ","50,71%"
AppNexus,Portal NE10,03/06/2024,6,1 x 1,51,0,"0,07 ","0,042","R$1,41 ","54,90%"
AppNexus,Portal NE10,03/06/2024,6,Native,8,0,"0,01 ","0,006","R$1,13 ","25,00%"
AppNexus,Portal NE10,03/06/2024,6,1 x 1,17,0,"0,05 ","0,03","R$3,08 ","88,24%"
AppNexus,Portal NE10,03/06/2024,6,480 x 360v,78,0,"0,17 ","0,102","R$2,18 ","89,61%"
AppNexus,Rádio Jornal,03/06/2024,6,1 x 1,392,0,"0,67 ","0,402","R$1,71 ","51,79%"
AppNexus,Rádio Jornal,03/06/2024,6,Native,17,1,"0,02 ","0,012","R$0,94 ","17,65%"
AppNexus,Rádio Jornal,03/06/2024,6,1 x 1,91,0,"0,10 ","0,06","R$1,14 ","83,52%"
AppNexus,Rádio Jornal,03/06/2024,6,1 x 1,2331,0,"0,85 ","0,51","R$0,37 ","98,28%"
AppNexus,Rádio Jornal,03/06/2024,6,480 x 360v,12,0,"0,02 ","0,012","R$1,73 ","91,67%"
AppNexus,TV Jornal,03/06/2024,6,1 x 1,170,0,"0,38 ","0,228","R$2,24 ","62,35%"
AppNexus,TV Jornal,03/06/2024,6,300 x 250,24,0,"0,07 ","0,042","R$3,12 ","4,17%"
AppNexus,TV Jornal,03/06/2024,6,480 x 360,33,0,"0,13 ","0,078","R$3,99 ","0,00%"
AppNexus,TV Jornal,03/06/2024,6,1 x 1,126,0,"0,07 ","0,042","R$0,55 ","80,95%"
AppNexus,TV Jornal,03/06/2024,6,1 x 1,189,0,"0,14 ","0,084","R$0,74 ","97,88%"
AppNexus,TV Jornal,03/06/2024,6,480 x 360v,20,0,"0,02 ","0,012","R$1,18 ","88,89%"
BANCO DA AMAZÔNIA S/A/0001-44,Social 1,03/06/2024,6,300 x 250,10,0,"0,09 ","0,054","R$8,53 ","80,00%"
BANCO DA AMAZÔNIA S/A/0001-44,TV Jornal,03/06/2024,6,300 x 250,9,0,"0,08 ","0,048","R$8,53 ","66,67%"
BANCO DA AMAZÔNIA S/A/0001-44,TV Jornal,03/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$8,53 ","100,00%"
BANCO DA AMAZÔNIA S/A/0001-44,TV Jornal,03/06/2024,6,480 x 360v,1,0,"0,05 ","0,03","R$48,74 ","100,00%"
BRF S.A. / 0304-68,Portal NE10,03/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,64 ","100,00%"
BRF S.A. / 0304-68,Interior,03/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$3,64 ","50,00%"
BRF S.A. / 0304-68,Interior,03/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,64 ","100,00%"
BRF S.A. / 0304-68,Portal NE10,03/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,64 ","0,00%"
BRF S.A. / 0304-68,JC Online,03/06/2024,6,300 x 250,9,0,"0,03 ","0,018","R$3,64 ","55,56%"
BRF S.A. / 0304-68,JC Online,03/06/2024,6,300 x 600,15,0,"0,05 ","0,03","R$3,64 ","80,00%"
BRF S.A. / 0304-68,Social 1,03/06/2024,6,300 x 250,84,0,"0,31 ","0,186","R$3,64 ","60,71%"
BRF S.A. / 0304-68,Social 1,03/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$3,64 ","100,00%"
BRF S.A. / 0304-68,Social 1,03/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$3,64 ","0,00%"
BRF S.A. / 0304-68,Blog do Torcedor,03/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,64 ","100,00%"
BRF S.A. / 0304-68,JC Online,03/06/2024,6,480 x 360v,10,0,"0,22 ","0,132","R$21,60 ","77,78%"
BRF S.A. / 0304-68,TV Jornal,03/06/2024,6,300 x 250,12,0,"0,04 ","0,024","R$3,64 ","66,67%"
BRF S.A. / 0304-68,TV Jornal,03/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$3,64 ","100,00%"
BRF S.A. / 0304-68,TV Jornal,03/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$3,64 ","50,00%"
BRF S.A. / 0304-68,TV Jornal,03/06/2024,6,480 x 360v,231,3,"4,99 ","2,994","R$21,60 ","76,11%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,03/06/2024,6,300 x 250,5172,9,"0,00 ","0,0","R$0,00 ","64,77%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,03/06/2024,6,300 x 600,13,0,"0,00 ","0,0","R$0,00 ","92,31%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,03/06/2024,6,320 x 50,392,1,"0,00 ","0,0","R$0,00 ","79,23%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,03/06/2024,6,970 x 250,108,0,"0,00 ","0,0","R$0,00 ","63,89%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,03/06/2024,6,320 x 50,649,0,"0,00 ","0,0","R$0,00 ","95,84%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,03/06/2024,6,300 x 250,3130,10,"0,00 ","0,0","R$0,00 ","62,65%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,03/06/2024,6,320 x 50,23,0,"0,00 ","0,0","R$0,00 ","104,35%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,03/06/2024,6,320 x 50,9,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,03/06/2024,6,300 x 250,216,0,"0,00 ","0,0","R$0,00 ","45,83%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,03/06/2024,6,320 x 50,257,0,"0,00 ","0,0","R$0,00 ","91,44%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,03/06/2024,6,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,03/06/2024,6,300 x 250,4638,5,"0,00 ","0,0","R$0,00 ","64,36%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,03/06/2024,6,970 x 250,30,0,"0,00 ","0,0","R$0,00 ","53,33%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,03/06/2024,6,300 x 250,3475,9,"0,00 ","0,0","R$0,00 ","69,49%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,03/06/2024,6,300 x 600,19,0,"0,00 ","0,0","R$0,00 ","63,16%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,03/06/2024,6,970 x 250,171,1,"0,00 ","0,0","R$0,00 ","67,84%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,03/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,300 x 250,40,0,"0,00 ","0,0","R$0,00 ","72,50%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,300 x 600,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,320 x 50,21,0,"0,00 ","0,0","R$0,00 ","90,48%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,728 x 90,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,970 x 250,67,0,"0,00 ","0,0","R$0,00 ","64,18%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,Native,63,0,"0,00 ","0,0","R$0,00 ","47,62%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,300 x 100,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,320 x 100,67,0,"0,00 ","0,0","R$0,00 ","95,52%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,320 x 50,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,728 x 90,130,1,"0,00 ","0,0","R$0,00 ","96,15%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,970 x 90,214,0,"0,00 ","0,0","R$0,00 ","97,20%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,300 x 250,222,0,"0,00 ","0,0","R$0,00 ","44,14%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,300 x 600,20,0,"0,00 ","0,0","R$0,00 ","45,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,320 x 50,122,0,"0,00 ","0,0","R$0,00 ","79,51%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,728 x 90,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,970 x 250,10,0,"0,00 ","0,0","R$0,00 ","10,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,Native,300,0,"0,00 ","0,0","R$0,00 ","59,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,300 x 100,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,320 x 100,47,0,"0,00 ","0,0","R$0,00 ","91,49%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,728 x 90,1313,1,"0,00 ","0,0","R$0,00 ","93,75%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,970 x 90,898,0,"0,00 ","0,0","R$0,00 ","98,44%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,300 x 250,383,0,"0,00 ","0,0","R$0,00 ","54,31%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,300 x 250,2614,4,"0,00 ","0,0","R$0,00 ","59,64%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,300 x 600,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,320 x 50,263,2,"0,00 ","0,0","R$0,00 ","81,23%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,728 x 90,26,0,"0,00 ","0,0","R$0,00 ","57,69%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,970 x 250,67,0,"0,00 ","0,0","R$0,00 ","74,63%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,970 x 90,20,0,"0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,Native,1438,0,"0,00 ","0,0","R$0,00 ","35,40%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,300 x 100,1414,0,"0,00 ","0,0","R$0,00 ","98,02%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,320 x 100,12132,10,"0,00 ","0,0","R$0,00 ","97,22%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,320 x 50,3872,2,"0,00 ","0,0","R$0,00 ","97,68%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,728 x 90,650,1,"0,00 ","0,0","R$0,00 ","97,69%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,970 x 90,1542,0,"0,00 ","0,0","R$0,00 ","98,12%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,300 x 250,883,2,"0,00 ","0,0","R$0,00 ","68,29%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,300 x 100,37,0,"0,00 ","0,0","R$0,00 ","89,19%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,300 x 250,210,0,"0,00 ","0,0","R$0,00 ","35,24%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,320 x 100,333,0,"0,00 ","0,0","R$0,00 ","87,69%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,320 x 50,401,3,"0,00 ","0,0","R$0,00 ","81,30%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,728 x 90,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,03/06/2024,6,970 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,300 x 250,1563,1,"0,00 ","0,0","R$0,00 ","60,65%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,300 x 500,1414,0,"0,00 ","0,0","R$0,00 ","63,65%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,300 x 600,866,0,"0,00 ","0,0","R$0,00 ","70,75%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,320 x 50,1586,1,"0,00 ","0,0","R$0,00 ","82,70%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,728 x 90,10,0,"0,00 ","0,0","R$0,00 ","80,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,970 x 250,66,0,"0,00 ","0,0","R$0,00 ","68,18%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,970 x 90,24,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,Native,8266,1,"0,00 ","0,0","R$0,00 ","32,17%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,300 x 100,607,0,"0,00 ","0,0","R$0,00 ","96,87%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,320 x 100,4812,3,"0,00 ","0,0","R$0,00 ","97,46%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,320 x 50,1496,3,"0,00 ","0,0","R$0,00 ","98,06%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,728 x 90,2540,1,"0,00 ","0,0","R$0,00 ","98,19%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,970 x 90,5954,0,"0,00 ","0,0","R$0,00 ","97,87%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,320 x 50,11,0,"0,00 ","0,0","R$0,00 ","81,82%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,Native,11,0,"0,00 ","0,0","R$0,00 ","9,09%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,300 x 100,1780,0,"0,00 ","0,0","R$0,00 ","96,74%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,300 x 250,16615,19,"0,00 ","0,0","R$0,00 ","68,88%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,300 x 600,29,0,"0,00 ","0,0","R$0,00 ","89,66%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,320 x 100,13364,11,"0,00 ","0,0","R$0,00 ","96,51%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,320 x 50,6329,1,"0,00 ","0,0","R$0,00 ","95,73%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,728 x 90,634,0,"0,00 ","0,0","R$0,00 ","94,79%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,970 x 250,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,970 x 90,1073,0,"0,00 ","0,0","R$0,00 ","93,57%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,Native,2968,2,"0,00 ","0,0","R$0,00 ","33,46%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,300 x 100,40,0,"0,00 ","0,0","R$0,00 ","97,50%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,320 x 100,294,0,"0,00 ","0,0","R$0,00 ","97,62%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,320 x 50,107,0,"0,00 ","0,0","R$0,00 ","94,39%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,728 x 90,126,0,"0,00 ","0,0","R$0,00 ","97,62%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,03/06/2024,6,970 x 90,306,0,"0,00 ","0,0","R$0,00 ","96,41%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,03/06/2024,6,300 x 250,917,1,"0,00 ","0,0","R$0,00 ","53,22%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,03/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,03/06/2024,6,320 x 50,1372,2,"0,00 ","0,0","R$0,00 ","97,07%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,03/06/2024,6,728 x 90,5,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,03/06/2024,6,970 x 250,12,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,03/06/2024,6,970 x 90,8,0,"0,00 ","0,0","R$0,00 ","25,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,03/06/2024,6,Native,8714,0,"0,00 ","0,0","R$0,00 ","28,93%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,03/06/2024,6,300 x 100,449,0,"0,00 ","0,0","R$0,00 ","98,22%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,03/06/2024,6,320 x 100,3968,3,"0,00 ","0,0","R$0,00 ","97,38%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,03/06/2024,6,320 x 50,806,2,"0,00 ","0,0","R$0,00 ","96,53%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,03/06/2024,6,728 x 90,837,0,"0,00 ","0,0","R$0,00 ","95,94%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,03/06/2024,6,970 x 90,2025,0,"0,00 ","0,0","R$0,00 ","96,25%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,03/06/2024,6,300 x 250,340,0,"0,00 ","0,0","R$0,00 ","59,12%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,300 x 250,1340,0,"0,00 ","0,0","R$0,00 ","63,62%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,300 x 600,156,0,"0,00 ","0,0","R$0,00 ","89,74%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,60 x 60,36,0,"0,00 ","0,0","R$0,00 ","158,33%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,970 x 250,21,1,"0,00 ","0,0","R$0,00 ","57,14%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,Native,113,0,"0,00 ","0,0","R$0,00 ","34,51%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,300 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,320 x 100,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","150,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,728 x 90,49,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,970 x 90,112,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,03/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,03/06/2024,6,300 x 250,2575,8,"0,00 ","0,0","R$0,00 ","58,05%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,03/06/2024,6,300 x 600,30,0,"0,00 ","0,0","R$0,00 ","46,67%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,03/06/2024,6,320 x 50,28,0,"0,00 ","0,0","R$0,00 ","82,14%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,03/06/2024,6,728 x 90,40,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,03/06/2024,6,970 x 250,15,0,"0,00 ","0,0","R$0,00 ","73,33%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,03/06/2024,6,970 x 90,78,0,"0,00 ","0,0","R$0,00 ","97,44%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,03/06/2024,6,Native,247,1,"0,00 ","0,0","R$0,00 ","39,68%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,03/06/2024,6,300 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,03/06/2024,6,320 x 100,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
