Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Interior,02/06/2024,6,480 x 360v,265,0,"13,02 ","7,812","R$49,15 ","86,97%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,01/06/2024,6,480 x 360v,38,0,"1,87 ","1,122","R$49,15 ","53,85%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,02/06/2024,6,480 x 360v,236,2,"11,60 ","6,96","R$49,15 ","59,66%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,02/06/2024,6,480 x 360v,7,0,"0,34 ","0,204","R$49,15 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Blog do Torcedor,02/06/2024,6,480 x 360v,2,0,"0,10 ","0,06","R$49,15 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,01/06/2024,6,480 x 360v,42,0,"2,06 ","1,236","R$49,15 ","89,74%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,02/06/2024,6,480 x 360v,140,0,"6,88 ","4,128","R$49,15 ","88,32%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,01/06/2024,6,480 x 360v,1,0,"0,05 ","0,03","R$49,15 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,02/06/2024,6,480 x 360v,2,0,"0,10 ","0,06","R$49,15 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,02/06/2024,6,480 x 360v,4,0,"0,20 ","0,12","R$49,15 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,01/06/2024,6,480 x 360v,1,0,"0,05 ","0,03","R$49,15 ","100,00%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,01/06/2024,6,480 x 360v,18,0,"0,88 ","0,528","R$49,15 ","64,71%"
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,02/06/2024,6,480 x 360v,177,1,"8,70 ","5,22","R$49,15 ","76,79%"
Seedtag,Portal NE10,01/06/2024,6,1 x 1,44,0,"0,04 ","0,024","R$0,94 ","88,64%"
Seedtag,Portal NE10,02/06/2024,6,1 x 1,42,0,"0,05 ","0,03","R$1,21 ","95,24%"
Seedtag,Portal NE10,01/06/2024,6,1 x 1,52,0,"0,09 ","0,054","R$1,76 ","90,38%"
Seedtag,Portal NE10,02/06/2024,6,1 x 1,56,0,"0,14 ","0,084","R$2,45 ","89,29%"
Seedtag,Portal NE10,01/06/2024,6,480 x 360v,34,0,"0,08 ","0,048","R$2,43 ","82,35%"
Seedtag,Portal NE10,02/06/2024,6,480 x 360v,55,0,"0,13 ","0,078","R$2,37 ","83,33%"
Seedtag,Portal NE10,01/06/2024,6,480 x 360v,196,0,"0,40 ","0,24","R$2,04 ","88,66%"
Seedtag,Portal NE10,02/06/2024,6,480 x 360v,137,2,"0,30 ","0,18","R$2,21 ","85,07%"
Seedtag,Interior,01/06/2024,6,1 x 1,19949,0,"30,35 ","18,21","R$1,52 ","93,60%"
Seedtag,Interior,02/06/2024,6,1 x 1,12153,0,"19,79 ","11,874","R$1,63 ","93,63%"
Seedtag,Interior,01/06/2024,6,480 x 360v,899,6,"2,14 ","1,284","R$2,38 ","87,17%"
Seedtag,Interior,02/06/2024,6,480 x 360v,1068,9,"2,54 ","1,524","R$2,38 ","87,01%"
Seedtag,Interior,01/06/2024,6,1 x 1,564,0,"0,65 ","0,39","R$1,16 ","93,26%"
Seedtag,Interior,02/06/2024,6,1 x 1,269,0,"0,40 ","0,24","R$1,47 ","94,05%"
Seedtag,JC Online,01/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,57 ","100,00%"
Seedtag,JC Online,01/06/2024,6,1 x 1,7992,0,"10,83 ","6,498","R$1,35 ","95,02%"
Seedtag,JC Online,02/06/2024,6,1 x 1,5376,0,"8,15 ","4,89","R$1,52 ","95,01%"
Seedtag,Social 1,01/06/2024,6,1 x 1,5931,0,"9,35 ","5,61","R$1,58 ","91,13%"
Seedtag,Social 1,02/06/2024,6,1 x 1,5148,0,"7,89 ","4,734","R$1,53 ","92,09%"
Seedtag,Social 1,01/06/2024,6,1 x 1,394,0,"0,63 ","0,378","R$1,60 ","94,16%"
Seedtag,Social 1,02/06/2024,6,1 x 1,193,0,"0,31 ","0,186","R$1,61 ","93,78%"
Seedtag,Social 1,01/06/2024,6,480 x 360v,4,0,"0,01 ","0,006","R$1,89 ","100,00%"
Seedtag,Social 1,02/06/2024,6,480 x 360v,14,0,"0,03 ","0,018","R$2,20 ","85,71%"
Seedtag,Blog do Torcedor,01/06/2024,6,1 x 1,9948,0,"10,47 ","6,282","R$1,05 ","96,23%"
Seedtag,Blog do Torcedor,02/06/2024,6,1 x 1,1974,0,"2,71 ","1,626","R$1,37 ","94,53%"
Seedtag,Blog do Torcedor,01/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$2,47 ","100,00%"
Seedtag,Blog do Torcedor,02/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$1,63 ","100,00%"
Seedtag,JC Online,01/06/2024,6,480 x 360v,79,0,"0,18 ","0,108","R$2,34 ","89,87%"
Seedtag,JC Online,02/06/2024,6,480 x 360v,97,0,"0,24 ","0,144","R$2,45 ","89,69%"
Seedtag,Portal NE10,01/06/2024,6,1 x 1,10,0,"0,01 ","0,006","R$1,12 ","90,00%"
Seedtag,Portal NE10,02/06/2024,6,1 x 1,10,0,"0,02 ","0,012","R$2,01 ","100,00%"
Seedtag,Portal NE10,02/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$2,47 ","50,00%"
Seedtag,Rádio Jornal,01/06/2024,6,1 x 1,17,0,"0,02 ","0,012","R$1,43 ","88,24%"
Seedtag,Rádio Jornal,02/06/2024,6,1 x 1,5,0,"0,01 ","0,006","R$2,07 ","80,00%"
Seedtag,Rádio Jornal,01/06/2024,6,1 x 1,147,0,"0,17 ","0,102","R$1,15 ","92,52%"
Seedtag,Rádio Jornal,02/06/2024,6,1 x 1,96,0,"0,11 ","0,066","R$1,13 ","91,67%"
Seedtag,Rádio Jornal,01/06/2024,6,1 x 1,690,0,"0,84 ","0,504","R$1,21 ","99,28%"
Seedtag,Rádio Jornal,02/06/2024,6,1 x 1,1184,0,"2,00 ","1,2","R$1,69 ","99,49%"
Seedtag,Rádio Jornal,01/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$2,47 ","100,00%"
Seedtag,Rádio Jornal,02/06/2024,6,480 x 360v,6,0,"0,01 ","0,006","R$2,47 ","66,67%"
Seedtag,TV Jornal,01/06/2024,6,1 x 1,46,0,"0,09 ","0,054","R$2,03 ","95,65%"
Seedtag,TV Jornal,02/06/2024,6,1 x 1,19,0,"0,06 ","0,036","R$3,32 ","94,74%"
Seedtag,TV Jornal,01/06/2024,6,1 x 1,46,0,"0,06 ","0,036","R$1,33 ","97,83%"
Seedtag,TV Jornal,02/06/2024,6,1 x 1,17,0,"0,03 ","0,018","R$1,49 ","88,24%"
Seedtag,TV Jornal,01/06/2024,6,1 x 1,8,0,"0,02 ","0,012","R$1,97 ","62,50%"
SmartAdserver,Portal NE10,01/06/2024,6,1 x 1,3,0,"0,02 ","0,012","R$6,09 ","33,33%"
SmartAdserver,Portal NE10,02/06/2024,6,1 x 1,20,0,"0,12 ","0,072","R$5,99 ","70,00%"
SmartAdserver,Portal NE10,02/06/2024,6,1 x 1,12,0,"0,08 ","0,048","R$7,03 ","83,33%"
SmartAdserver,Portal NE10,01/06/2024,6,1 x 1,36,0,"0,24 ","0,144","R$6,67 ","47,22%"
SmartAdserver,Portal NE10,02/06/2024,6,1 x 1,165,0,"1,15 ","0,69","R$6,98 ","45,45%"
SmartAdserver,Portal NE10,01/06/2024,6,1 x 1,34,0,"0,23 ","0,138","R$6,62 ","70,59%"
SmartAdserver,Portal NE10,02/06/2024,6,1 x 1,348,0,"2,52 ","1,512","R$7,24 ","96,84%"
SmartAdserver,Portal NE10,01/06/2024,6,480 x 360v,343,4,"0,64 ","0,384","R$1,86 ","78,89%"
SmartAdserver,Portal NE10,02/06/2024,6,480 x 360v,423,2,"0,74 ","0,444","R$1,75 ","82,10%"
SmartAdserver,Portal NE10,01/06/2024,6,1 x 1,5,0,"0,03 ","0,018","R$6,63 ","60,00%"
SmartAdserver,Portal NE10,02/06/2024,6,1 x 1,42,0,"0,30 ","0,18","R$7,03 ","73,81%"
SmartAdserver,Portal NE10,01/06/2024,6,480 x 360v,1495,8,"2,14 ","1,284","R$1,43 ","82,36%"
SmartAdserver,Portal NE10,02/06/2024,6,480 x 360v,764,4,"1,01 ","0,606","R$1,32 ","84,46%"
SmartAdserver,Interior,01/06/2024,6,1 x 1,321,0,"1,97 ","1,182","R$6,14 ","63,24%"
SmartAdserver,Interior,02/06/2024,6,1 x 1,454,0,"2,91 ","1,746","R$6,40 ","61,01%"
SmartAdserver,Interior,01/06/2024,6,1 x 1,697,0,"5,00 ","3,0","R$7,17 ","93,97%"
SmartAdserver,Interior,02/06/2024,6,1 x 1,979,0,"6,97 ","4,182","R$7,12 ","93,97%"
SmartAdserver,Interior,01/06/2024,6,480 x 360v,6844,40,"9,86 ","5,916","R$1,44 ","82,15%"
SmartAdserver,Interior,02/06/2024,6,480 x 360v,4602,31,"6,46 ","3,876","R$1,40 ","83,33%"
SmartAdserver,Interior,01/06/2024,6,1 x 1,11,0,"0,08 ","0,048","R$7,01 ","45,45%"
SmartAdserver,Interior,02/06/2024,6,1 x 1,43,0,"0,31 ","0,186","R$7,22 ","72,09%"
SmartAdserver,Interior,01/06/2024,6,1 x 1,1,0,"0,01 ","0,006","R$7,29 ","100,00%"
SmartAdserver,Interior,01/06/2024,6,1 x 1,10,0,"0,06 ","0,036","R$6,13 ","20,00%"
SmartAdserver,Interior,02/06/2024,6,1 x 1,14,0,"0,10 ","0,06","R$7,00 ","78,57%"
SmartAdserver,Portal NE10,02/06/2024,6,1 x 1,28,0,"0,21 ","0,126","R$7,56 ","100,00%"
SmartAdserver,JC Online,01/06/2024,6,1 x 1,5579,0,"17,17 ","10,302","R$3,08 ","67,92%"
SmartAdserver,JC Online,02/06/2024,6,1 x 1,8761,0,"30,47 ","18,282","R$3,48 ","73,74%"
SmartAdserver,JC Online,01/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$1,21 ","100,00%"
SmartAdserver,Jamildo,02/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,31 ","100,00%"
SmartAdserver,JC Online,01/06/2024,6,1 x 1,1168,0,"7,99 ","4,794","R$6,84 ","94,09%"
SmartAdserver,JC Online,02/06/2024,6,1 x 1,3016,0,"21,07 ","12,642","R$6,99 ","96,42%"
SmartAdserver,Portal NE10,01/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$0,84 ","100,00%"
SmartAdserver,Portal NE10,02/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$1,31 ","100,00%"
SmartAdserver,JC Online,01/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$1,26 ","100,00%"
SmartAdserver,Portal NE10,01/06/2024,6,1 x 1,4,0,"0,00 ","0,0","R$0,47 ","75,00%"
SmartAdserver,Portal NE10,02/06/2024,6,1 x 1,20,0,"0,03 ","0,018","R$1,71 ","70,00%"
SmartAdserver,Social 1,01/06/2024,6,1 x 1,1298,0,"6,66 ","3,996","R$5,13 ","74,19%"
SmartAdserver,Social 1,02/06/2024,6,1 x 1,2146,0,"8,70 ","5,22","R$4,05 ","71,06%"
SmartAdserver,Social 1,01/06/2024,6,1 x 1,79,0,"0,54 ","0,324","R$6,86 ","97,47%"
SmartAdserver,Social 1,02/06/2024,6,1 x 1,113,0,"0,78 ","0,468","R$6,88 ","91,15%"
SmartAdserver,Social 1,01/06/2024,6,480 x 360v,64,0,"0,09 ","0,054","R$1,44 ","87,10%"
SmartAdserver,Social 1,02/06/2024,6,480 x 360v,85,0,"0,11 ","0,066","R$1,34 ","85,71%"
SmartAdserver,Blog do Torcedor,01/06/2024,6,1 x 1,5765,0,"12,53 ","7,518","R$2,17 ","79,90%"
SmartAdserver,Blog do Torcedor,02/06/2024,6,1 x 1,7488,0,"16,37 ","9,822","R$2,19 ","80,07%"
SmartAdserver,Blog do Torcedor,01/06/2024,6,1 x 1,584,0,"4,30 ","2,58","R$7,36 ","96,40%"
SmartAdserver,Blog do Torcedor,02/06/2024,6,1 x 1,1322,0,"9,21 ","5,526","R$6,97 ","61,57%"
SmartAdserver,Blog do Torcedor,01/06/2024,6,480 x 360v,17,0,"0,11 ","0,066","R$6,21 ","88,24%"
SmartAdserver,Blog do Torcedor,02/06/2024,6,480 x 360v,24,0,"0,03 ","0,018","R$1,41 ","79,17%"
SmartAdserver,JC Online,02/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$1,36 ","100,00%"
SmartAdserver,JC Online,01/06/2024,6,480 x 360v,859,4,"1,42 ","0,852","R$1,66 ","84,24%"
SmartAdserver,JC Online,02/06/2024,6,480 x 360v,1017,3,"1,47 ","0,882","R$1,45 ","89,75%"
SmartAdserver,JC Online,01/06/2024,6,1 x 1,64,0,"0,46 ","0,276","R$7,17 ","59,38%"
SmartAdserver,JC Online,02/06/2024,6,1 x 1,165,0,"1,14 ","0,684","R$6,90 ","66,67%"
SmartAdserver,Portal NE10,01/06/2024,6,1 x 1,30,0,"0,08 ","0,048","R$2,56 ","43,33%"
SmartAdserver,Portal NE10,02/06/2024,6,1 x 1,174,0,"0,75 ","0,45","R$4,30 ","60,92%"
SmartAdserver,Portal NE10,01/06/2024,6,1 x 1,6,0,"0,04 ","0,024","R$6,91 ","83,33%"
SmartAdserver,Portal NE10,02/06/2024,6,1 x 1,1,0,"0,01 ","0,006","R$5,88 ","100,00%"
SmartAdserver,Portal NE10,01/06/2024,6,480 x 360v,24,0,"0,04 ","0,024","R$1,73 ","79,17%"
SmartAdserver,Portal NE10,02/06/2024,6,480 x 360v,26,0,"0,03 ","0,018","R$1,08 ","65,38%"
SmartAdserver,Rádio Jornal,01/06/2024,6,1 x 1,180,0,"0,43 ","0,258","R$2,37 ","61,11%"
SmartAdserver,Rádio Jornal,02/06/2024,6,1 x 1,298,0,"0,83 ","0,498","R$2,80 ","65,77%"
SmartAdserver,Rádio Jornal,01/06/2024,6,1 x 1,19,0,"0,13 ","0,078","R$6,93 ","100,00%"
SmartAdserver,Rádio Jornal,02/06/2024,6,1 x 1,51,0,"0,35 ","0,21","R$6,91 ","100,00%"
SmartAdserver,Rádio Jornal,01/06/2024,6,1 x 1,12,0,"0,08 ","0,048","R$6,72 ","91,67%"
SmartAdserver,Rádio Jornal,02/06/2024,6,1 x 1,1,0,"0,01 ","0,006","R$6,77 ","100,00%"
SmartAdserver,Rádio Jornal,01/06/2024,6,480 x 360v,22,0,"0,03 ","0,018","R$1,29 ","81,82%"
SmartAdserver,Rádio Jornal,02/06/2024,6,480 x 360v,24,1,"0,03 ","0,018","R$1,42 ","87,50%"
SmartAdserver,Rádio Jornal,01/06/2024,6,1 x 1,2,0,"0,01 ","0,006","R$6,87 ","100,00%"
SmartAdserver,Rádio Jornal,02/06/2024,6,1 x 1,1,0,"0,01 ","0,006","R$6,56 ","0,00%"
SmartAdserver,TV Jornal,01/06/2024,6,1 x 1,80,0,"0,37 ","0,222","R$4,64 ","56,25%"
SmartAdserver,TV Jornal,02/06/2024,6,1 x 1,91,0,"0,59 ","0,354","R$6,47 ","47,25%"
SmartAdserver,TV Jornal,01/06/2024,6,1 x 1,14,0,"0,10 ","0,06","R$6,96 ","100,00%"
SmartAdserver,TV Jornal,02/06/2024,6,1 x 1,31,0,"0,21 ","0,126","R$6,85 ","87,10%"
SmartAdserver,TV Jornal,01/06/2024,6,1 x 1,7,0,"0,05 ","0,03","R$6,56 ","100,00%"
SmartAdserver,TV Jornal,01/06/2024,6,480 x 360v,15,2,"0,02 ","0,012","R$1,48 ","92,86%"
SmartAdserver,TV Jornal,02/06/2024,6,480 x 360v,27,0,"0,04 ","0,024","R$1,36 ","88,89%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,01/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,72 ","50,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,02/06/2024,6,300 x 250,8,0,"0,05 ","0,03","R$6,72 ","62,50%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,02/06/2024,6,970 x 250,1,0,"0,01 ","0,006","R$6,72 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,02/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$6,72 ","66,67%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,01/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,02/06/2024,6,300 x 250,12,0,"0,08 ","0,048","R$6,72 ","58,33%"
TOYOTA DO BRASIL LTDA / 0006-04,Interior,02/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,72 ","0,00%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,01/06/2024,6,300 x 250,54,0,"0,36 ","0,216","R$6,72 ","68,52%"
TOYOTA DO BRASIL LTDA / 0006-04,JC Online,02/06/2024,6,300 x 250,92,0,"0,62 ","0,372","R$6,72 ","65,22%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,01/06/2024,6,300 x 250,218,0,"1,46 ","0,876","R$6,72 ","75,23%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,01/06/2024,6,320 x 100,246,1,"1,65 ","0,99","R$6,72 ","102,85%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,01/06/2024,6,728 x 90,6,0,"0,04 ","0,024","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,02/06/2024,6,300 x 250,899,1,"6,04 ","3,624","R$6,72 ","74,19%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,02/06/2024,6,320 x 100,620,1,"4,17 ","2,502","R$6,72 ","101,29%"
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,02/06/2024,6,728 x 90,16,0,"0,11 ","0,066","R$6,72 ","93,75%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,01/06/2024,6,300 x 250,36,0,"0,24 ","0,144","R$6,72 ","55,56%"
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,02/06/2024,6,300 x 250,44,0,"0,30 ","0,18","R$6,72 ","56,82%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,01/06/2024,6,300 x 250,3,0,"0,02 ","0,012","R$6,72 ","33,33%"
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,02/06/2024,6,300 x 250,13,0,"0,09 ","0,054","R$6,72 ","38,46%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,01/06/2024,6,300 x 250,10,0,"0,07 ","0,042","R$6,72 ","60,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,02/06/2024,6,300 x 250,4,0,"0,03 ","0,018","R$6,72 ","25,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,01/06/2024,6,728 x 90,5,0,"0,03 ","0,018","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,02/06/2024,6,728 x 90,11,0,"0,07 ","0,042","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,01/06/2024,6,320 x 100,59,0,"0,40 ","0,24","R$6,72 ","101,69%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,01/06/2024,6,320 x 50,85,0,"0,57 ","0,342","R$6,72 ","101,18%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,01/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,02/06/2024,6,320 x 100,33,0,"0,22 ","0,132","R$6,72 ","103,03%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,02/06/2024,6,320 x 50,32,0,"0,22 ","0,132","R$6,72 ","106,25%"
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,02/06/2024,6,728 x 90,42,0,"0,28 ","0,168","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,01/06/2024,6,300 x 250,367,0,"2,47 ","1,482","R$6,72 ","65,03%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,01/06/2024,6,320 x 100,59,0,"0,40 ","0,24","R$6,72 ","130,51%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,02/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,72 ","100,00%"
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,02/06/2024,6,320 x 100,6,0,"0,04 ","0,024","R$6,72 ","116,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,01/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,02/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,01/06/2024,6,320 x 100,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,01/06/2024,6,480 x 360v,2,0,"0,06 ","0,036","R$32,00 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,01/06/2024,6,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,01/06/2024,6,480 x 360v,28,0,"0,90 ","0,54","R$32,00 ","88,46%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,01/06/2024,6,300 x 250,27,0,"0,15 ","0,09","R$5,60 ","44,44%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,01/06/2024,6,320 x 100,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,01/06/2024,6,480 x 360v,31,0,"0,99 ","0,594","R$32,00 ","89,66%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,01/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,01/06/2024,6,300 x 250,279,1,"1,56 ","0,936","R$5,60 ","62,72%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,02/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,01/06/2024,6,320 x 100,9,0,"0,05 ","0,03","R$5,60 ","88,89%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,01/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,01/06/2024,6,300 x 250,1029,3,"5,76 ","3,456","R$5,60 ","67,15%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,01/06/2024,6,320 x 100,1097,3,"6,14 ","3,684","R$5,60 ","96,35%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,01/06/2024,6,480 x 360v,124,0,"3,97 ","2,382","R$32,00 ","51,18%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,02/06/2024,6,300 x 250,30,0,"0,17 ","0,102","R$5,60 ","70,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,02/06/2024,6,320 x 100,44,0,"0,25 ","0,15","R$5,60 ","95,45%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,02/06/2024,6,480 x 360v,3,0,"0,10 ","0,06","R$32,00 ","66,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,01/06/2024,6,300 x 250,240,0,"1,34 ","0,804","R$5,60 ","45,19%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,02/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,60 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,01/06/2024,6,320 x 100,3,0,"0,02 ","0,012","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,01/06/2024,6,480 x 360v,9,0,"0,29 ","0,174","R$32,00 ","88,89%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,01/06/2024,6,300 x 250,15,0,"0,08 ","0,048","R$5,60 ","60,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,01/06/2024,6,300 x 250,4,0,"0,02 ","0,012","R$5,60 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,02/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,01/06/2024,6,300 x 600,21,0,"0,12 ","0,072","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,01/06/2024,6,320 x 100,45,0,"0,25 ","0,15","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,01/06/2024,6,300 x 250,592,3,"3,32 ","1,992","R$5,60 ","66,72%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,01/06/2024,6,320 x 100,1103,1,"6,18 ","3,708","R$5,60 ","97,28%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,02/06/2024,6,300 x 250,186,1,"1,04 ","0,624","R$5,60 ","73,12%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,02/06/2024,6,320 x 100,139,0,"0,78 ","0,468","R$5,60 ","97,12%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,01/06/2024,6,320 x 100,3,0,"0,02 ","0,012","R$5,60 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,01/06/2024,6,480 x 360v,10,1,"0,32 ","0,192","R$32,00 ","80,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,01/06/2024,6,480 x 360v,8,0,"0,26 ","0,156","R$32,00 ","25,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,01/06/2024,6,480 x 361v,8,0,"0,26 ","0,156","R$32,00 ","25,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,01/06/2024,6,640 x 480v,4,0,"0,13 ","0,078","R$32,00 ","0,00%"
The Rubicon Project,Portal NE10,01/06/2024,6,1 x 1,10,0,"0,01 ","0,006","R$0,94 ","80,00%"
The Rubicon Project,Portal NE10,02/06/2024,6,1 x 1,18,0,"0,05 ","0,03","R$2,77 ","27,78%"
The Rubicon Project,Portal NE10,01/06/2024,6,1 x 1,4,0,"0,00 ","0,0","R$1,01 ","75,00%"
The Rubicon Project,Portal NE10,02/06/2024,6,1 x 1,12,0,"0,01 ","0,006","R$0,93 ","66,67%"
The Rubicon Project,Portal NE10,01/06/2024,6,1 x 1,98,0,"0,33 ","0,198","R$3,32 ","52,04%"
The Rubicon Project,Portal NE10,02/06/2024,6,1 x 1,73,0,"0,35 ","0,21","R$4,78 ","82,19%"
