Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",TV Jornal,27/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,80 ","100,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",TV Jornal,27/06/2024,6,970 x 90,1,0,"0,01 ","0,006","R$5,80 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,27/06/2024,6,300 x 250,19,0,"0,14 ","0,084","R$7,60 ","78,95%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,27/06/2024,6,728 x 90,4,0,"0,03 ","0,018","R$7,60 ","75,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,27/06/2024,6,970 x 90,4,0,"0,03 ","0,018","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,27/06/2024,6,300 x 250,1646,0,"12,51 ","7,506","R$7,60 ","68,77%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,27/06/2024,6,728 x 90,11,0,"0,08 ","0,048","R$7,60 ","72,73%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,27/06/2024,6,970 x 250,60,0,"0,46 ","0,276","R$7,60 ","53,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,27/06/2024,6,970 x 90,15,0,"0,11 ","0,066","R$7,60 ","46,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,27/06/2024,6,728 x 90,554,0,"4,21 ","2,526","R$7,60 ","96,75%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,27/06/2024,6,970 x 90,195,0,"1,48 ","0,888","R$7,60 ","96,41%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,27/06/2024,6,300 x 250,103,0,"0,78 ","0,468","R$7,60 ","57,28%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,27/06/2024,6,300 x 250,524,0,"3,98 ","2,388","R$7,60 ","89,12%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,27/06/2024,6,300 x 600,116,0,"0,88 ","0,528","R$7,60 ","92,24%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,27/06/2024,6,728 x 90,7,0,"0,05 ","0,03","R$7,60 ","71,43%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,27/06/2024,6,970 x 250,43,0,"0,33 ","0,198","R$7,60 ","62,79%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,27/06/2024,6,970 x 90,5,0,"0,04 ","0,024","R$7,60 ","40,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,27/06/2024,6,300 x 250,2,0,"0,02 ","0,012","R$7,60 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,27/06/2024,6,728 x 90,2,0,"0,02 ","0,012","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,27/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,27/06/2024,6,728 x 90,332,0,"2,52 ","1,512","R$7,60 ","94,28%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,27/06/2024,6,970 x 90,96,0,"0,73 ","0,438","R$7,60 ","94,79%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,27/06/2024,6,300 x 250,624,0,"4,74 ","2,844","R$7,60 ","62,02%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,27/06/2024,6,300 x 600,4,0,"0,03 ","0,018","R$7,60 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,27/06/2024,6,728 x 90,153,0,"1,16 ","0,696","R$7,60 ","93,46%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,27/06/2024,6,970 x 250,4,0,"0,03 ","0,018","R$7,60 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,27/06/2024,6,970 x 90,50,0,"0,38 ","0,228","R$7,60 ","90,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,27/06/2024,6,728 x 90,18,0,"0,14 ","0,084","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,27/06/2024,6,970 x 90,6,0,"0,05 ","0,03","R$7,60 ","83,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,27/06/2024,6,300 x 250,700,0,"5,32 ","3,192","R$7,60 ","77,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,27/06/2024,6,300 x 600,4,0,"0,03 ","0,018","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,27/06/2024,6,728 x 90,25,0,"0,19 ","0,114","R$7,60 ","84,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,27/06/2024,6,970 x 250,130,0,"0,99 ","0,594","R$7,60 ","80,77%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,27/06/2024,6,970 x 90,28,0,"0,21 ","0,126","R$7,60 ","85,71%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,27/06/2024,6,728 x 90,433,0,"3,29 ","1,974","R$7,60 ","96,77%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,27/06/2024,6,970 x 90,137,0,"1,04 ","0,624","R$7,60 ","97,81%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,27/06/2024,6,300 x 250,26,0,"0,20 ","0,12","R$7,60 ","38,46%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,27/06/2024,6,300 x 250,34,0,"0,26 ","0,156","R$7,60 ","41,18%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,27/06/2024,6,728 x 90,20,0,"0,15 ","0,09","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,27/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,27/06/2024,6,300 x 250,45,0,"0,34 ","0,204","R$7,60 ","62,22%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,27/06/2024,6,970 x 250,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,27/06/2024,6,728 x 90,36,0,"0,27 ","0,162","R$7,60 ","94,44%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,27/06/2024,6,970 x 90,14,0,"0,11 ","0,066","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,27/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,27/06/2024,6,300 x 250,153,0,"1,16 ","0,696","R$7,60 ","66,01%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,27/06/2024,6,728 x 90,11,0,"0,08 ","0,048","R$7,60 ","72,73%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,27/06/2024,6,970 x 250,11,0,"0,08 ","0,048","R$7,60 ","90,91%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,27/06/2024,6,970 x 90,8,0,"0,06 ","0,036","R$7,60 ","87,50%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,27/06/2024,6,728 x 90,52,0,"0,40 ","0,24","R$7,60 ","98,08%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,27/06/2024,6,970 x 90,19,0,"0,14 ","0,084","R$7,60 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,27/06/2024,6,480 x 360v,24,0,"0,69 ","0,414","R$28,80 ","87,50%"
SECRETARIA DE COMUNICACAO/0001-31,Interior,27/06/2024,6,480 x 360v,35,0,"1,01 ","0,606","R$28,80 ","85,29%"
SECRETARIA DE COMUNICACAO/0001-31,Portal NE10,27/06/2024,6,480 x 360v,2,0,"0,06 ","0,036","R$28,80 ","100,00%"
SECRETARIA DE COMUNICACAO/0001-31,JC Online,27/06/2024,6,480 x 360v,26,0,"0,75 ","0,45","R$28,80 ","81,48%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,27/06/2024,6,300 x 250,7,0,"0,03 ","0,018","R$4,00 ","71,43%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,27/06/2024,6,320 x 50,6,0,"0,02 ","0,012","R$4,00 ","33,33%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Interior,27/06/2024,6,300 x 250,87,0,"0,35 ","0,21","R$4,00 ","60,92%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Interior,27/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$4,00 ","0,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Interior,27/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,JC Online,27/06/2024,6,300 x 250,191,0,"0,76 ","0,456","R$4,00 ","62,83%"
SENDAS DISTRIBUIDORA S/A / 0305-93,JC Online,27/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,JC Online,27/06/2024,6,320 x 50,416,0,"1,66 ","0,996","R$4,00 ","98,07%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,27/06/2024,6,300 x 100,177,1,"0,71 ","0,426","R$4,00 ","98,31%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,27/06/2024,6,300 x 250,592,2,"2,37 ","1,422","R$4,00 ","69,59%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,27/06/2024,6,300 x 50,178,0,"0,71 ","0,426","R$4,00 ","96,63%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,27/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,27/06/2024,6,320 x 100,148,0,"0,59 ","0,354","R$4,00 ","97,97%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,27/06/2024,6,320 x 50,191,0,"0,76 ","0,456","R$4,00 ","93,72%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,27/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,27/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Blog do Torcedor,27/06/2024,6,300 x 250,14,0,"0,06 ","0,036","R$4,00 ","78,57%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Blog do Torcedor,27/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$4,00 ","75,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,27/06/2024,6,300 x 250,4,0,"0,02 ","0,012","R$4,00 ","50,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,27/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,27/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Rádio Jornal,27/06/2024,6,300 x 250,4,0,"0,02 ","0,012","R$4,00 ","75,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Rádio Jornal,27/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Rádio Jornal,27/06/2024,6,320 x 50,76,0,"0,30 ","0,18","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,TV Jornal,27/06/2024,6,300 x 100,8,0,"0,03 ","0,018","R$4,00 ","87,50%"
SENDAS DISTRIBUIDORA S/A / 0305-93,TV Jornal,27/06/2024,6,300 x 250,12,0,"0,05 ","0,03","R$4,00 ","66,67%"
SENDAS DISTRIBUIDORA S/A / 0305-93,TV Jornal,27/06/2024,6,300 x 50,7,0,"0,03 ","0,018","R$4,00 ","71,43%"
SENDAS DISTRIBUIDORA S/A / 0305-93,TV Jornal,27/06/2024,6,320 x 100,3,0,"0,01 ","0,006","R$4,00 ","100,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,TV Jornal,27/06/2024,6,320 x 50,10,0,"0,04 ","0,024","R$4,00 ","60,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,TV Jornal,27/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$4,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,27/06/2024,6,300 x 250,42,0,"0,21 ","0,126","R$4,90 ","69,05%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,27/06/2024,6,Native,37,0,"0,00 ","0,0","R$0,00 ","40,54%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,27/06/2024,6,300 x 250,10,0,"0,05 ","0,03","R$4,90 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,27/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$5,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,27/06/2024,6,Native,93,0,"0,00 ","0,0","R$0,00 ","69,89%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,27/06/2024,6,300 x 250,2811,11,"13,77 ","8,262","R$4,90 ","69,30%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,27/06/2024,6,320 x 50,7,0,"0,04 ","0,024","R$5,00 ","71,43%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,27/06/2024,6,Native,3778,3,"3,06 ","1,836","R$0,81 ","39,09%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,27/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$4,90 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,27/06/2024,6,Native,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,27/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,27/06/2024,6,300 x 250,7382,13,"36,17 ","21,702","R$4,90 ","61,98%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,27/06/2024,6,300 x 600,3,0,"0,02 ","0,012","R$5,00 ","66,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,27/06/2024,6,320 x 50,350,0,"1,75 ","1,05","R$5,00 ","95,97%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,27/06/2024,6,Native,1793,3,"3,06 ","1,836","R$1,71 ","50,78%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,27/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,27/06/2024,6,300 x 250,14,0,"0,07 ","0,042","R$4,90 ","35,71%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,27/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,27/06/2024,6,300 x 250,22206,41,"108,84 ","65,304","R$4,90 ","68,75%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,27/06/2024,6,320 x 100,53315,84,"261,36 ","156,816","R$4,90 ","95,71%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,27/06/2024,6,320 x 50,70,1,"0,34 ","0,204","R$4,91 ","64,29%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,27/06/2024,6,728 x 90,52,0,"0,25 ","0,15","R$4,90 ","96,15%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,27/06/2024,6,Native,8789,6,"6,12 ","3,672","R$0,70 ","67,58%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,27/06/2024,6,300 x 250,185,0,"0,91 ","0,546","R$4,90 ","68,11%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,27/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,27/06/2024,6,Native,1383,1,"1,02 ","0,612","R$0,74 ","38,90%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,27/06/2024,6,300 x 250,90,0,"0,44 ","0,264","R$4,90 ","63,33%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,27/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,00 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,27/06/2024,6,Native,24,0,"0,00 ","0,0","R$0,00 ","66,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,27/06/2024,6,300 x 250,134,0,"0,66 ","0,396","R$4,90 ","67,91%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,27/06/2024,6,320 x 100,2,0,"0,01 ","0,006","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,27/06/2024,6,320 x 50,7,0,"0,03 ","0,018","R$4,93 ","85,71%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,27/06/2024,6,Native,56,0,"0,00 ","0,0","R$0,00 ","51,79%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,27/06/2024,6,320 x 50,85,0,"0,42 ","0,252","R$4,90 ","98,82%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,27/06/2024,6,Native,555,1,"1,02 ","0,612","R$1,84 ","98,56%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,27/06/2024,6,300 x 250,462,0,"2,26 ","1,356","R$4,90 ","66,59%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,27/06/2024,6,320 x 100,489,1,"2,40 ","1,44","R$4,90 ","93,25%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,27/06/2024,6,320 x 50,8,0,"0,04 ","0,024","R$4,96 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,27/06/2024,6,Native,81,1,"1,02 ","0,612","R$12,59 ","85,19%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,27/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,27/06/2024,6,Native,42,0,"0,00 ","0,0","R$0,00 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,27/06/2024,6,Native,237,0,"0,00 ","0,0","R$0,00 ","64,56%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,27/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,27/06/2024,6,Native,590,0,"0,00 ","0,0","R$0,00 ","65,59%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,27/06/2024,6,Native,9703,10,"11,29 ","6,774","R$1,16 ","42,12%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,27/06/2024,6,Native,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,27/06/2024,6,Native,212,0,"0,00 ","0,0","R$0,00 ","70,28%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,27/06/2024,6,Native,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,27/06/2024,6,Native,95029,119,"134,35 ","80,61","R$1,41 ","61,98%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,27/06/2024,6,Native,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,27/06/2024,6,Native,8,0,"0,00 ","0,0","R$0,00 ","75,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,27/06/2024,6,Native,250,1,"1,13 ","0,678","R$4,52 ","71,60%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,27/06/2024,6,Native,88784,127,"143,38 ","86,028","R$1,61 ","67,72%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,27/06/2024,6,Native,6963,6,"6,77 ","4,062","R$0,97 ","47,57%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,27/06/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,27/06/2024,6,Native,862,1,"1,13 ","0,678","R$1,31 ","66,36%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,27/06/2024,6,Native,2940,10,"11,29 ","6,774","R$3,84 ","67,97%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,27/06/2024,6,Native,4259,2,"2,26 ","1,356","R$0,53 ","98,87%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,27/06/2024,6,Native,1564,3,"3,39 ","2,034","R$2,17 ","73,02%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,27/06/2024,6,Native,40,0,"0,00 ","0,0","R$0,00 ","87,50%"
Seedtag,Portal NE10,27/06/2024,6,1 x 1,33,0,"0,04 ","0,024","R$1,11 ","96,97%"
Seedtag,Portal NE10,27/06/2024,6,1 x 1,523,0,"1,02 ","0,612","R$1,95 ","87,38%"
Seedtag,Interior,27/06/2024,6,1 x 1,16422,0,"41,81 ","25,086","R$2,55 ","93,23%"
Seedtag,Interior,27/06/2024,6,480 x 360v,4,0,"0,01 ","0,006","R$1,97 ","100,00%"
Seedtag,Interior,27/06/2024,6,1 x 1,57,0,"0,15 ","0,09","R$2,64 ","96,49%"
Seedtag,JC Online,27/06/2024,6,1 x 1,1,0,"0,01 ","0,006","R$7,02 ","100,00%"
Seedtag,JC Online,27/06/2024,6,1 x 1,7902,0,"17,52 ","10,512","R$2,22 ","94,48%"
Seedtag,Portal NE10,27/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$0,88 ","100,00%"
Seedtag,Social 1,27/06/2024,6,1 x 1,1887,0,"5,69 ","3,414","R$3,01 ","93,38%"
Seedtag,Social 1,27/06/2024,6,1 x 1,291,0,"0,65 ","0,39","R$2,24 ","96,22%"
Seedtag,Social 1,27/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$0,61 ","100,00%"
Seedtag,Blog do Torcedor,27/06/2024,6,1 x 1,5549,0,"13,37 ","8,022","R$2,41 ","93,33%"
Seedtag,JC Online,27/06/2024,6,480 x 360v,28,0,"0,09 ","0,054","R$3,29 ","92,86%"
Seedtag,Portal NE10,27/06/2024,6,1 x 1,54,0,"0,07 ","0,042","R$1,21 ","96,30%"
Seedtag,Rádio Jornal,27/06/2024,6,1 x 1,8,0,"0,02 ","0,012","R$2,37 ","75,00%"
Seedtag,Rádio Jornal,27/06/2024,6,1 x 1,67,0,"0,09 ","0,054","R$1,39 ","94,03%"
Seedtag,Rádio Jornal,27/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,88 ","100,00%"
Seedtag,TV Jornal,27/06/2024,6,1 x 1,58,0,"0,19 ","0,114","R$3,33 ","84,48%"
Seedtag,TV Jornal,27/06/2024,6,1 x 1,49,0,"0,08 ","0,048","R$1,68 ","75,51%"
SmartAdserver,Portal NE10,27/06/2024,6,1 x 1,2,0,"0,01 ","0,006","R$3,92 ","50,00%"
SmartAdserver,Portal NE10,27/06/2024,6,1 x 1,104,0,"0,41 ","0,246","R$3,92 ","49,04%"
SmartAdserver,Portal NE10,27/06/2024,6,1 x 1,34,0,"0,16 ","0,096","R$4,71 ","82,35%"
SmartAdserver,Portal NE10,27/06/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$27,33 ","100,00%"
SmartAdserver,Portal NE10,27/06/2024,6,1 x 1,11,0,"0,06 ","0,036","R$5,79 ","54,55%"
SmartAdserver,Portal NE10,27/06/2024,6,480 x 360v,60,1,"0,14 ","0,084","R$2,34 ","81,36%"
SmartAdserver,Interior,27/06/2024,6,1 x 1,243,0,"1,49 ","0,894","R$6,12 ","59,26%"
SmartAdserver,Interior,27/06/2024,6,1 x 1,168,0,"1,17 ","0,702","R$6,99 ","98,21%"
SmartAdserver,Interior,27/06/2024,6,480 x 360v,53,1,"0,23 ","0,138","R$4,32 ","86,27%"
SmartAdserver,Interior,27/06/2024,6,1 x 1,6,0,"0,05 ","0,03","R$7,51 ","50,00%"
SmartAdserver,Interior,27/06/2024,6,1 x 1,3,0,"0,02 ","0,012","R$5,65 ","100,00%"
SmartAdserver,JC Online,27/06/2024,6,1 x 1,19088,0,"63,11 ","37,866","R$3,31 ","83,95%"
SmartAdserver,JC Online,27/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$0,28 ","100,00%"
