Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
AppNexus,Portal NE10,26/06/2024,6,1 x 1,1171,0,"2,15 ","1,29","R$1,83 ","83,60%"
AppNexus,Portal NE10,26/06/2024,6,1 x 1,17,0,"0,01 ","0,006","R$0,52 ","82,35%"
AppNexus,Portal NE10,26/06/2024,6,480 x 360v,6,0,"0,05 ","0,03","R$8,89 ","100,00%"
AppNexus,Interior,26/06/2024,6,1 x 1,298,0,"0,61 ","0,366","R$2,06 ","51,01%"
AppNexus,Interior,26/06/2024,6,Native,340,0,"0,28 ","0,168","R$0,81 ","35,88%"
AppNexus,Interior,26/06/2024,6,1 x 1,828,0,"1,31 ","0,786","R$1,58 ","77,78%"
AppNexus,Interior,26/06/2024,6,480 x 360v,9,0,"0,06 ","0,036","R$6,51 ","87,50%"
AppNexus,Interior,26/06/2024,6,1 x 1,14,0,"0,00 ","0,0","R$0,25 ","35,71%"
AppNexus,Interior,26/06/2024,6,1 x 1,8,0,"0,01 ","0,006","R$1,18 ","75,00%"
AppNexus,JC Online,26/06/2024,6,1 x 1,10744,0,"31,36 ","18,816","R$2,92 ","76,07%"
AppNexus,JC Online,26/06/2024,6,Native,1114,4,"1,09 ","0,654","R$0,98 ","38,96%"
AppNexus,JC Online,26/06/2024,6,1 x 1,12498,0,"23,15 ","13,89","R$1,85 ","83,50%"
AppNexus,Portal NE10,26/06/2024,6,480 x 360v,8,0,"0,08 ","0,048","R$9,74 ","71,43%"
AppNexus,Portal NE10,26/06/2024,6,1 x 1,27,0,"0,04 ","0,024","R$1,31 ","51,85%"
AppNexus,Social 1,26/06/2024,6,1 x 1,2922,0,"5,22 ","3,132","R$1,79 ","65,06%"
AppNexus,Social 1,26/06/2024,6,300 x 250,2039,0,"4,21 ","2,526","R$2,07 ","8,14%"
AppNexus,Social 1,26/06/2024,6,480 x 360,1951,0,"3,88 ","2,328","R$1,99 ","7,23%"
AppNexus,Social 1,26/06/2024,6,Native,23,0,"0,04 ","0,024","R$1,55 ","30,43%"
AppNexus,Social 1,26/06/2024,6,1 x 1,328,0,"0,78 ","0,468","R$2,37 ","79,57%"
AppNexus,Social 1,26/06/2024,6,480 x 360v,72,0,"0,53 ","0,318","R$7,31 ","88,89%"
AppNexus,Blog do Torcedor,26/06/2024,6,1 x 1,239,0,"0,41 ","0,246","R$1,72 ","50,63%"
AppNexus,Blog do Torcedor,26/06/2024,6,Native,410,0,"0,35 ","0,21","R$0,85 ","28,05%"
AppNexus,Blog do Torcedor,26/06/2024,6,1 x 1,1263,0,"1,82 ","1,092","R$1,44 ","84,32%"
AppNexus,Blog do Torcedor,26/06/2024,6,480 x 360v,16,1,"0,09 ","0,054","R$5,50 ","93,75%"
AppNexus,JC Online,26/06/2024,6,480 x 360v,3,0,"0,03 ","0,018","R$9,95 ","100,00%"
AppNexus,JC Online,26/06/2024,6,480 x 360v,848,1,"6,46 ","3,876","R$7,62 ","88,16%"
AppNexus,JC Online,26/06/2024,6,1 x 1,149,0,"0,31 ","0,186","R$2,08 ","53,02%"
AppNexus,Portal NE10,26/06/2024,6,1 x 1,76,0,"0,20 ","0,12","R$2,62 ","63,16%"
AppNexus,Portal NE10,26/06/2024,6,Native,2,0,"0,00 ","0,0","R$0,72 ","0,00%"
AppNexus,Portal NE10,26/06/2024,6,1 x 1,105,0,"0,24 ","0,144","R$2,31 ","86,67%"
AppNexus,Portal NE10,26/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
AppNexus,Rádio Jornal,26/06/2024,6,1 x 1,228,0,"0,47 ","0,282","R$2,05 ","55,70%"
AppNexus,Rádio Jornal,26/06/2024,6,Native,12,0,"0,01 ","0,006","R$0,81 ","25,00%"
AppNexus,Rádio Jornal,26/06/2024,6,1 x 1,85,0,"0,18 ","0,108","R$2,08 ","81,18%"
AppNexus,Rádio Jornal,26/06/2024,6,1 x 1,608,0,"0,31 ","0,186","R$0,51 ","98,19%"
AppNexus,TV Jornal,26/06/2024,6,1 x 1,173,0,"0,42 ","0,252","R$2,45 ","63,01%"
AppNexus,TV Jornal,26/06/2024,6,300 x 250,12,0,"0,05 ","0,03","R$4,19 ","0,00%"
AppNexus,TV Jornal,26/06/2024,6,480 x 360,8,0,"0,04 ","0,024","R$4,56 ","0,00%"
AppNexus,TV Jornal,26/06/2024,6,1 x 1,136,0,"0,13 ","0,078","R$0,96 ","87,50%"
AppNexus,TV Jornal,26/06/2024,6,480 x 360v,9,0,"0,03 ","0,018","R$3,64 ","88,89%"
BANCO DO BRASIL SA / 0001-91,Portal NE10,26/06/2024,6,480 x 360v,20,0,"2,17 ","1,302","R$108,30 ","95,00%"
BANCO DO BRASIL SA / 0001-91,Interior,26/06/2024,6,480 x 360v,12,0,"1,30 ","0,78","R$108,30 ","83,33%"
BANCO DO BRASIL SA / 0001-91,Social 1,26/06/2024,6,480 x 360v,2,0,"0,22 ","0,132","R$108,30 ","100,00%"
BANCO DO BRASIL SA / 0001-91,JC Online,26/06/2024,6,480 x 360v,45,0,"4,87 ","2,922","R$108,30 ","88,37%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,26/06/2024,6,480 x 360v,55,0,"2,35 ","1,41","R$42,64 ","90,74%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,26/06/2024,6,480 x 360v,9565,147,"407,85 ","244,71","R$42,64 ","89,02%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,26/06/2024,6,480 x 360v,15247,302,"650,13 ","390,078","R$42,64 ","87,85%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,26/06/2024,6,480 x 360v,19,0,"0,81 ","0,486","R$42,64 ","73,68%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,26/06/2024,6,480 x 360v,25,0,"1,07 ","0,642","R$42,64 ","96,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,26/06/2024,6,480 x 360v,22,0,"0,94 ","0,564","R$42,64 ","80,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,26/06/2024,6,480 x 360v,1,0,"0,04 ","0,024","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,26/06/2024,6,480 x 360v,8515,151,"363,08 ","217,848","R$42,64 ","90,25%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,26/06/2024,6,480 x 360v,3,0,"0,13 ","0,078","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,26/06/2024,6,480 x 360v,49,0,"2,09 ","1,254","R$42,64 ","87,76%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,26/06/2024,6,480 x 360v,618,11,"26,35 ","15,81","R$42,64 ","68,70%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,26/06/2024,6,300 x 250,88,0,"0,00 ","0,0","R$0,00 ","65,91%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,26/06/2024,6,320 x 50,21,0,"0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,26/06/2024,6,320 x 50,48,0,"0,00 ","0,0","R$0,00 ","97,92%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,26/06/2024,6,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,26/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,26/06/2024,6,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/06/2024,6,300 x 250,7788,18,"0,00 ","0,0","R$0,00 ","62,48%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/06/2024,6,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/06/2024,6,320 x 50,42,0,"0,00 ","0,0","R$0,00 ","88,10%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/06/2024,6,320 x 50,3746,3,"0,00 ","0,0","R$0,00 ","97,62%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/06/2024,6,300 x 250,560,1,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,26/06/2024,6,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,26/06/2024,6,300 x 250,6960,12,"0,00 ","0,0","R$0,00 ","55,58%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,26/06/2024,6,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,26/06/2024,6,320 x 50,1971,3,"0,00 ","0,0","R$0,00 ","96,89%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,26/06/2024,6,320 x 50,208,0,"0,00 ","0,0","R$0,00 ","99,04%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,26/06/2024,6,300 x 250,32,0,"0,00 ","0,0","R$0,00 ","31,25%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,26/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,26/06/2024,6,300 x 250,13979,15,"0,00 ","0,0","R$0,00 ","74,78%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,26/06/2024,6,320 x 50,1099,1,"0,00 ","0,0","R$0,00 ","95,18%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,26/06/2024,6,320 x 50,33,0,"0,00 ","0,0","R$0,00 ","93,94%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,26/06/2024,6,300 x 250,68,0,"0,00 ","0,0","R$0,00 ","57,35%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,26/06/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,26/06/2024,6,320 x 50,38,0,"0,00 ","0,0","R$0,00 ","94,74%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,26/06/2024,6,300 x 250,55,0,"0,00 ","0,0","R$0,00 ","20,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,26/06/2024,6,300 x 250,258,0,"0,00 ","0,0","R$0,00 ","56,59%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,26/06/2024,6,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,26/06/2024,6,320 x 50,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,26/06/2024,6,320 x 50,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,26/06/2024,6,300 x 250,252,1,"0,00 ","0,0","R$0,00 ","57,54%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,26/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,26/06/2024,6,320 x 50,68,0,"0,00 ","0,0","R$0,00 ","73,53%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,26/06/2024,6,320 x 50,61,0,"0,00 ","0,0","R$0,00 ","96,72%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,26/06/2024,6,300 x 250,42,0,"0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,26/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,26/06/2024,6,300 x 250,6,0,"0,00 ","0,0","R$0,00 ","16,67%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,26/06/2024,6,300 x 250,1162,3,"0,00 ","0,0","R$0,00 ","63,77%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,26/06/2024,6,320 x 50,195,0,"0,00 ","0,0","R$0,00 ","88,21%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,26/06/2024,6,320 x 50,15,0,"0,00 ","0,0","R$0,00 ","86,67%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,26/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,26/06/2024,6,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 100,73,0,"0,00 ","0,0","R$0,00 ","73,97%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 50,50,0,"0,00 ","0,0","R$0,00 ","94,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,Native,51,0,"0,00 ","0,0","R$0,00 ","37,25%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,300 x 100,18,0,"0,00 ","0,0","R$0,00 ","94,44%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 100,34,0,"0,00 ","0,0","R$0,00 ","94,12%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 50,12,0,"0,00 ","0,0","R$0,00 ","91,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,728 x 90,82,0,"0,00 ","0,0","R$0,00 ","97,56%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,970 x 90,135,0,"0,00 ","0,0","R$0,00 ","98,52%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,300 x 250,153,0,"0,00 ","0,0","R$0,00 ","38,56%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,300 x 600,41,0,"0,00 ","0,0","R$0,00 ","19,51%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 100,475,0,"0,00 ","0,0","R$0,00 ","71,58%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 50,219,0,"0,00 ","0,0","R$0,00 ","77,17%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,Native,135,0,"0,00 ","0,0","R$0,00 ","76,30%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,300 x 100,334,1,"0,00 ","0,0","R$0,00 ","89,82%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 100,1043,3,"0,00 ","0,0","R$0,00 ","93,77%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 50,74,0,"0,00 ","0,0","R$0,00 ","83,78%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,728 x 90,362,0,"0,00 ","0,0","R$0,00 ","95,86%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,970 x 90,849,0,"0,00 ","0,0","R$0,00 ","96,82%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,300 x 250,288,0,"0,00 ","0,0","R$0,00 ","71,88%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,300 x 250,313,1,"0,00 ","0,0","R$0,00 ","70,29%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,300 x 600,13,0,"0,00 ","0,0","R$0,00 ","46,15%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,320 x 100,139,1,"0,00 ","0,0","R$0,00 ","84,78%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,320 x 50,24,0,"0,00 ","0,0","R$0,00 ","87,50%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,Native,180,0,"0,00 ","0,0","R$0,00 ","39,44%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,300 x 100,1976,6,"0,00 ","0,0","R$0,00 ","97,06%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,320 x 100,3687,11,"0,00 ","0,0","R$0,00 ","96,80%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,320 x 50,437,0,"0,00 ","0,0","R$0,00 ","96,11%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,728 x 90,54,0,"0,00 ","0,0","R$0,00 ","105,56%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,970 x 90,132,0,"0,00 ","0,0","R$0,00 ","105,30%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,300 x 250,99,0,"0,00 ","0,0","R$0,00 ","49,49%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,300 x 100,11,0,"0,00 ","0,0","R$0,00 ","72,73%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,300 x 250,81,0,"0,00 ","0,0","R$0,00 ","61,73%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,320 x 100,108,0,"0,00 ","0,0","R$0,00 ","94,44%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,728 x 90,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,970 x 90,16,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,1 x 1,12832,0,"0,00 ","0,0","R$0,00 ","71,99%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,300 x 250,1096,0,"0,00 ","0,0","R$0,00 ","61,22%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,300 x 500,764,0,"0,00 ","0,0","R$0,00 ","60,34%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,300 x 600,778,0,"0,00 ","0,0","R$0,00 ","65,71%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,320 x 100,11008,20,"0,00 ","0,0","R$0,00 ","94,10%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,320 x 50,1746,3,"0,00 ","0,0","R$0,00 ","88,77%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,Native,4543,2,"0,00 ","0,0","R$0,00 ","36,97%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,320 x 100,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,1 x 1,4514,25,"0,00 ","0,0","R$0,00 ","32,17%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,300 x 100,2751,4,"0,00 ","0,0","R$0,00 ","96,98%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,320 x 100,6635,22,"0,00 ","0,0","R$0,00 ","97,11%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,320 x 50,613,1,"0,00 ","0,0","R$0,00 ","96,74%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,728 x 90,1530,0,"0,00 ","0,0","R$0,00 ","94,64%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,970 x 90,3647,1,"0,00 ","0,0","R$0,00 ","94,79%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 100,12,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 50,8,0,"0,00 ","0,0","R$0,00 ","87,50%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,Native,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/06/2024,6,300 x 100,4846,5,"0,00 ","0,0","R$0,00 ","95,77%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/06/2024,6,300 x 250,9092,14,"0,00 ","0,0","R$0,00 ","72,15%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/06/2024,6,300 x 600,39,0,"0,00 ","0,0","R$0,00 ","87,18%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/06/2024,6,320 x 100,12226,29,"0,00 ","0,0","R$0,00 ","95,27%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/06/2024,6,320 x 50,1292,0,"0,00 ","0,0","R$0,00 ","95,05%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/06/2024,6,728 x 90,191,0,"0,00 ","0,0","R$0,00 ","90,58%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/06/2024,6,970 x 90,309,0,"0,00 ","0,0","R$0,00 ","91,91%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/06/2024,6,Native,972,1,"0,00 ","0,0","R$0,00 ","35,29%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/06/2024,6,300 x 100,118,0,"0,00 ","0,0","R$0,00 ","97,46%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/06/2024,6,320 x 100,154,0,"0,00 ","0,0","R$0,00 ","94,81%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/06/2024,6,320 x 50,30,0,"0,00 ","0,0","R$0,00 ","93,33%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/06/2024,6,728 x 90,53,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,26/06/2024,6,970 x 90,139,1,"0,00 ","0,0","R$0,00 ","96,40%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/06/2024,6,300 x 250,188,0,"0,00 ","0,0","R$0,00 ","61,70%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/06/2024,6,300 x 600,11,0,"0,00 ","0,0","R$0,00 ","27,27%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/06/2024,6,320 x 100,65,0,"0,00 ","0,0","R$0,00 ","69,23%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/06/2024,6,320 x 50,92,0,"0,00 ","0,0","R$0,00 ","77,17%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/06/2024,6,Native,348,0,"0,00 ","0,0","R$0,00 ","37,64%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/06/2024,6,300 x 100,3932,10,"0,00 ","0,0","R$0,00 ","96,13%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/06/2024,6,320 x 100,6334,16,"0,00 ","0,0","R$0,00 ","95,93%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/06/2024,6,320 x 50,805,0,"0,00 ","0,0","R$0,00 ","95,40%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/06/2024,6,728 x 90,94,0,"0,00 ","0,0","R$0,00 ","84,04%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,26/06/2024,6,970 x 90,190,0,"0,00 ","0,0","R$0,00 ","83,68%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,300 x 250,705,2,"0,00 ","0,0","R$0,00 ","66,24%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,26/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,300 x 250,85,0,"0,00 ","0,0","R$0,00 ","69,41%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,300 x 600,248,1,"0,00 ","0,0","R$0,00 ","69,35%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 100,69,0,"0,00 ","0,0","R$0,00 ","78,26%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 50,14,0,"0,00 ","0,0","R$0,00 ","71,43%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,60 x 60,55,0,"0,00 ","0,0","R$0,00 ","158,18%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,Native,84,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,300 x 100,84,0,"0,00 ","0,0","R$0,00 ","97,62%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 100,137,0,"0,00 ","0,0","R$0,00 ","96,35%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,320 x 50,60,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,728 x 90,63,0,"0,00 ","0,0","R$0,00 ","92,06%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,970 x 90,193,0,"0,00 ","0,0","R$0,00 ","93,78%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,300 x 250,115,0,"0,00 ","0,0","R$0,00 ","55,65%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,300 x 600,41,0,"0,00 ","0,0","R$0,00 ","75,61%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,320 x 50,58,0,"0,00 ","0,0","R$0,00 ","67,24%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,728 x 90,63,0,"0,00 ","0,0","R$0,00 ","101,59%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,970 x 90,114,0,"0,00 ","0,0","R$0,00 ","96,49%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,Native,201,0,"0,00 ","0,0","R$0,00 ","27,86%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,300 x 100,63,0,"0,00 ","0,0","R$0,00 ","95,24%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,320 x 100,87,0,"0,00 ","0,0","R$0,00 ","95,40%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,320 x 50,17,0,"0,00 ","0,0","R$0,00 ","94,12%"
