Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
AppNexus,Blog do Torcedor,20/06/2024,6,1 x 1,450,0,"0,91 ","0,546","R$2,02 ","55,11%"
AppNexus,Blog do Torcedor,20/06/2024,6,Native,311,0,"0,23 ","0,138","R$0,73 ","34,41%"
AppNexus,Blog do Torcedor,20/06/2024,6,1 x 1,1318,0,"2,22 ","1,332","R$1,68 ","82,32%"
AppNexus,Blog do Torcedor,20/06/2024,6,480 x 360v,16,0,"0,02 ","0,012","R$1,22 ","68,75%"
AppNexus,JC Online,20/06/2024,6,480 x 360v,2008,2,"5,60 ","3,36","R$2,79 ","87,66%"
AppNexus,JC Online,20/06/2024,6,1 x 1,164,0,"0,41 ","0,246","R$2,51 ","45,12%"
AppNexus,Portal NE10,20/06/2024,6,1 x 1,110,0,"0,30 ","0,18","R$2,69 ","40,91%"
AppNexus,Portal NE10,20/06/2024,6,Native,7,0,"0,00 ","0,0","R$0,71 ","28,57%"
AppNexus,Portal NE10,20/06/2024,6,1 x 1,26,0,"0,07 ","0,042","R$2,67 ","92,31%"
AppNexus,Portal NE10,20/06/2024,6,480 x 360v,2,0,"0,01 ","0,006","R$5,48 ","100,00%"
AppNexus,Rádio Jornal,20/06/2024,6,1 x 1,447,0,"0,72 ","0,432","R$1,61 ","55,70%"
AppNexus,Rádio Jornal,20/06/2024,6,Native,18,0,"0,01 ","0,006","R$0,71 ","27,78%"
AppNexus,Rádio Jornal,20/06/2024,6,1 x 1,87,0,"0,16 ","0,096","R$1,82 ","82,76%"
AppNexus,Rádio Jornal,20/06/2024,6,1 x 1,1122,0,"0,70 ","0,42","R$0,63 ","97,86%"
AppNexus,Rádio Jornal,20/06/2024,6,480 x 360v,5,0,"0,02 ","0,012","R$3,25 ","60,00%"
AppNexus,Rádio Jornal,20/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,63 ","100,00%"
AppNexus,TV Jornal,20/06/2024,6,1 x 1,258,0,"0,86 ","0,516","R$3,35 ","56,59%"
AppNexus,TV Jornal,20/06/2024,6,300 x 250,27,0,"0,14 ","0,084","R$5,18 ","11,11%"
AppNexus,TV Jornal,20/06/2024,6,480 x 360,37,0,"0,19 ","0,114","R$5,02 ","2,70%"
AppNexus,TV Jornal,20/06/2024,6,1 x 1,91,0,"0,06 ","0,036","R$0,71 ","78,02%"
AppNexus,TV Jornal,20/06/2024,6,480 x 360v,9,0,"0,02 ","0,012","R$1,76 ","90,00%"
BRF S.A. / 0304-68,Social 1,20/06/2024,6,728 x 90,929,0,"3,38 ","2,028","R$3,64 ","92,57%"
BRF S.A. / 0304-68,Social 1,20/06/2024,6,970 x 90,519,0,"1,89 ","1,134","R$3,64 ","91,71%"
BRF S.A. / 0304-68,Rádio Jornal,20/06/2024,6,728 x 90,294,0,"1,07 ","0,642","R$3,64 ","98,30%"
BRF S.A. / 0304-68,Rádio Jornal,20/06/2024,6,970 x 90,328,0,"1,19 ","0,714","R$3,64 ","99,09%"
BRF S.A. / 0304-68,TV Jornal,20/06/2024,6,728 x 90,421,0,"1,53 ","0,918","R$3,64 ","98,10%"
BRF S.A. / 0304-68,TV Jornal,20/06/2024,6,970 x 90,369,0,"1,34 ","0,804","R$3,64 ","99,46%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/06/2024,6,480 x 360v,21,0,"0,90 ","0,54","R$42,64 ","90,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/06/2024,6,480 x 360v,3380,57,"144,12 ","86,472","R$42,64 ","88,24%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,20/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Interior,20/06/2024,6,480 x 360v,2312,44,"98,58 ","59,148","R$42,64 ","86,01%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/06/2024,6,300 x 250,7,0,"0,05 ","0,03","R$7,28 ","42,86%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/06/2024,6,320 x 50,13,0,"0,09 ","0,054","R$7,28 ","92,31%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/06/2024,6,480 x 360v,8,0,"0,34 ","0,204","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/06/2024,6,480 x 360v,4,0,"0,17 ","0,102","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,20/06/2024,6,300 x 250,112,0,"0,82 ","0,492","R$7,28 ","51,79%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,20/06/2024,6,300 x 50,68,0,"0,50 ","0,3","R$7,28 ","92,65%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,20/06/2024,6,320 x 50,82,0,"0,60 ","0,36","R$7,28 ","96,34%"
CAIXA ECONOMICA FEDERAL/0238-21,Social 1,20/06/2024,6,480 x 360v,50,1,"2,13 ","1,278","R$42,64 ","89,58%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,20/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$7,28 ","0,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Blog do Torcedor,20/06/2024,6,480 x 360v,25,0,"1,07 ","0,642","R$42,64 ","88,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/06/2024,6,480 x 360v,1,0,"0,04 ","0,024","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,JC Online,20/06/2024,6,480 x 360v,1622,46,"69,16 ","41,496","R$42,64 ","89,47%"
CAIXA ECONOMICA FEDERAL/0238-21,Portal NE10,20/06/2024,6,480 x 360v,1,0,"0,04 ","0,024","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,Rádio Jornal,20/06/2024,6,480 x 360v,13,1,"0,55 ","0,33","R$42,64 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,20/06/2024,6,300 x 250,11,0,"0,08 ","0,048","R$7,28 ","36,36%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,20/06/2024,6,300 x 50,6,0,"0,04 ","0,024","R$7,28 ","100,00%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,20/06/2024,6,320 x 50,10,0,"0,07 ","0,042","R$7,28 ","80,00%"
CAIXA ECONOMICA FEDERAL/0238-21,TV Jornal,20/06/2024,6,480 x 360v,63,8,"2,69 ","1,614","R$42,64 ","69,84%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,20/06/2024,6,300 x 250,33,0,"0,00 ","0,0","R$0,00 ","54,55%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,20/06/2024,6,320 x 50,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,20/06/2024,6,320 x 50,26,0,"0,00 ","0,0","R$0,00 ","88,46%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,20/06/2024,6,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,20/06/2024,6,300 x 250,282,1,"0,00 ","0,0","R$0,00 ","46,45%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,20/06/2024,6,320 x 50,13,0,"0,00 ","0,0","R$0,00 ","84,62%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,20/06/2024,6,320 x 50,307,0,"0,00 ","0,0","R$0,00 ","97,07%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,20/06/2024,6,300 x 250,227,1,"0,00 ","0,0","R$0,00 ","58,15%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,20/06/2024,6,300 x 250,9,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,20/06/2024,6,300 x 250,9031,9,"0,00 ","0,0","R$0,00 ","53,98%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,20/06/2024,6,300 x 600,3,1,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,20/06/2024,6,320 x 50,1410,3,"0,00 ","0,0","R$0,00 ","94,08%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,20/06/2024,6,320 x 50,86,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,20/06/2024,6,300 x 250,9,0,"0,00 ","0,0","R$0,00 ","44,44%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,20/06/2024,6,300 x 250,12975,18,"0,00 ","0,0","R$0,00 ","66,33%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,20/06/2024,6,320 x 50,3542,2,"0,00 ","0,0","R$0,00 ","94,27%"
CAMPANHA INSTITUCIONAL CARUARU,Social 1,20/06/2024,6,320 x 50,44,0,"0,00 ","0,0","R$0,00 ","95,45%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,20/06/2024,6,300 x 250,17,0,"0,00 ","0,0","R$0,00 ","47,06%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,20/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Blog do Torcedor,20/06/2024,6,320 x 50,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,JC Online,20/06/2024,6,300 x 250,113,1,"0,00 ","0,0","R$0,00 ","43,36%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,20/06/2024,6,300 x 250,346,0,"0,00 ","0,0","R$0,00 ","59,83%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,20/06/2024,6,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,20/06/2024,6,300 x 250,189,0,"0,00 ","0,0","R$0,00 ","52,38%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,20/06/2024,6,320 x 50,89,1,"0,00 ","0,0","R$0,00 ","87,36%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,20/06/2024,6,320 x 50,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,20/06/2024,6,300 x 250,54,0,"0,00 ","0,0","R$0,00 ","70,37%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,20/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL CARUARU,Rádio Jornal,20/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,20/06/2024,6,300 x 250,787,1,"0,00 ","0,0","R$0,00 ","67,85%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,20/06/2024,6,320 x 50,217,0,"0,00 ","0,0","R$0,00 ","94,47%"
CAMPANHA INSTITUCIONAL CARUARU,TV Jornal,20/06/2024,6,320 x 50,21,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 100,67,1,"0,00 ","0,0","R$0,00 ","76,12%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 50,42,0,"0,00 ","0,0","R$0,00 ","90,48%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,Native,81,0,"0,00 ","0,0","R$0,00 ","38,27%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,300 x 100,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 100,27,0,"0,00 ","0,0","R$0,00 ","92,59%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 50,26,0,"0,00 ","0,0","R$0,00 ","84,62%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,728 x 90,143,0,"0,00 ","0,0","R$0,00 ","93,01%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,970 x 90,115,0,"0,00 ","0,0","R$0,00 ","90,43%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,300 x 250,25,0,"0,00 ","0,0","R$0,00 ","88,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 100,520,0,"0,00 ","0,0","R$0,00 ","66,15%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 50,190,0,"0,00 ","0,0","R$0,00 ","73,16%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,Native,183,1,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,300 x 100,76,0,"0,00 ","0,0","R$0,00 ","98,68%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 100,585,1,"0,00 ","0,0","R$0,00 ","92,65%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 50,18,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,728 x 90,220,0,"0,00 ","0,0","R$0,00 ","99,09%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,970 x 90,265,0,"0,00 ","0,0","R$0,00 ","96,23%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,300 x 250,18,0,"0,00 ","0,0","R$0,00 ","72,22%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,300 x 250,70,0,"0,00 ","0,0","R$0,00 ","58,57%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","200,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,320 x 100,96,5,"0,00 ","0,0","R$0,00 ","70,83%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,320 x 50,282,0,"0,00 ","0,0","R$0,00 ","89,68%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","300,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","250,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,Native,508,0,"0,00 ","0,0","R$0,00 ","29,37%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,300 x 100,3655,5,"0,00 ","0,0","R$0,00 ","97,21%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,320 x 100,5612,14,"0,00 ","0,0","R$0,00 ","96,63%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,320 x 50,2616,3,"0,00 ","0,0","R$0,00 ","97,13%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,728 x 90,181,0,"0,00 ","0,0","R$0,00 ","102,21%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,970 x 90,273,0,"0,00 ","0,0","R$0,00 ","102,56%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,300 x 250,44,0,"0,00 ","0,0","R$0,00 ","47,73%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,300 x 100,14,0,"0,00 ","0,0","R$0,00 ","71,43%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,300 x 250,493,0,"0,00 ","0,0","R$0,00 ","51,32%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,320 x 100,707,39,"0,00 ","0,0","R$0,00 ","92,36%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,320 x 50,683,1,"0,00 ","0,0","R$0,00 ","93,12%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,1 x 1,3244,0,"0,00 ","0,0","R$0,00 ","62,61%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,300 x 250,681,0,"0,00 ","0,0","R$0,00 ","55,80%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,300 x 500,787,0,"0,00 ","0,0","R$0,00 ","74,08%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,300 x 600,409,0,"0,00 ","0,0","R$0,00 ","73,11%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,320 x 100,9561,25,"0,00 ","0,0","R$0,00 ","92,70%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,320 x 50,3898,3,"0,00 ","0,0","R$0,00 ","91,32%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,728 x 90,17,0,"0,00 ","0,0","R$0,00 ","35,29%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,970 x 250,59,0,"0,00 ","0,0","R$0,00 ","45,76%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,970 x 90,22,0,"0,00 ","0,0","R$0,00 ","36,36%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,Native,7489,4,"0,00 ","0,0","R$0,00 ","33,98%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,1 x 1,3050,10,"0,00 ","0,0","R$0,00 ","31,68%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,300 x 100,2188,2,"0,00 ","0,0","R$0,00 ","98,03%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,320 x 100,6316,7,"0,00 ","0,0","R$0,00 ","96,88%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,320 x 50,5723,5,"0,00 ","0,0","R$0,00 ","97,43%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,728 x 90,1820,0,"0,00 ","0,0","R$0,00 ","97,86%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,970 x 90,2585,0,"0,00 ","0,0","R$0,00 ","98,03%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 100,9,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,300 x 100,2522,1,"0,00 ","0,0","R$0,00 ","94,29%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,300 x 250,7747,8,"0,00 ","0,0","R$0,00 ","66,50%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,300 x 600,52,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,320 x 100,8300,32,"0,00 ","0,0","R$0,00 ","93,51%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,320 x 50,2592,2,"0,00 ","0,0","R$0,00 ","92,86%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,728 x 90,405,0,"0,00 ","0,0","R$0,00 ","96,30%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,970 x 90,532,1,"0,00 ","0,0","R$0,00 ","95,30%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,Native,1302,0,"0,00 ","0,0","R$0,00 ","34,02%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,300 x 100,104,0,"0,00 ","0,0","R$0,00 ","97,12%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,320 x 100,133,0,"0,00 ","0,0","R$0,00 ","98,50%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,320 x 50,68,1,"0,00 ","0,0","R$0,00 ","88,24%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,728 x 90,111,0,"0,00 ","0,0","R$0,00 ","97,30%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,20/06/2024,6,970 x 90,160,0,"0,00 ","0,0","R$0,00 ","96,25%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,20/06/2024,6,300 x 250,167,0,"0,00 ","0,0","R$0,00 ","55,09%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,20/06/2024,6,320 x 100,90,0,"0,00 ","0,0","R$0,00 ","76,67%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,20/06/2024,6,320 x 50,236,0,"0,00 ","0,0","R$0,00 ","95,32%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,20/06/2024,6,728 x 90,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,20/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","300,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,20/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,20/06/2024,6,Native,756,0,"0,00 ","0,0","R$0,00 ","28,70%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,20/06/2024,6,300 x 100,2468,5,"0,00 ","0,0","R$0,00 ","96,52%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,20/06/2024,6,320 x 100,5872,29,"0,00 ","0,0","R$0,00 ","95,91%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,20/06/2024,6,320 x 50,684,1,"0,00 ","0,0","R$0,00 ","94,44%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,20/06/2024,6,728 x 90,129,0,"0,00 ","0,0","R$0,00 ","90,70%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,20/06/2024,6,970 x 90,154,0,"0,00 ","0,0","R$0,00 ","88,31%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,20/06/2024,6,300 x 250,412,0,"0,00 ","0,0","R$0,00 ","62,62%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,300 x 250,18,0,"0,00 ","0,0","R$0,00 ","27,78%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","120,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 100,68,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 50,19,0,"0,00 ","0,0","R$0,00 ","89,47%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,60 x 60,10,0,"0,00 ","0,0","R$0,00 ","410,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,Native,77,0,"0,00 ","0,0","R$0,00 ","45,45%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,300 x 100,28,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 100,64,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,320 x 50,22,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,20/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,300 x 100,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,300 x 250,11,0,"0,00 ","0,0","R$0,00 ","72,73%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,300 x 600,23,0,"0,00 ","0,0","R$0,00 ","47,83%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,320 x 50,157,0,"0,00 ","0,0","R$0,00 ","77,07%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,728 x 90,8,0,"0,00 ","0,0","R$0,00 ","125,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,970 x 90,16,0,"0,00 ","0,0","R$0,00 ","131,25%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,Native,299,0,"0,00 ","0,0","R$0,00 ","37,12%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,300 x 100,69,0,"0,00 ","0,0","R$0,00 ","98,55%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,320 x 100,80,1,"0,00 ","0,0","R$0,00 ","90,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,320 x 50,65,1,"0,00 ","0,0","R$0,00 ","98,46%"
