Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,08/06/2024,6,300 x 250,112,0,"1,05 ","0,63","R$9,40 ","53,57%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,08/06/2024,6,320 x 50,30,0,"0,28 ","0,168","R$9,40 ","73,33%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,09/06/2024,6,300 x 250,12,0,"0,11 ","0,066","R$9,40 ","33,33%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,09/06/2024,6,320 x 50,3,0,"0,03 ","0,018","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,07/06/2024,6,728 x 90,4,0,"0,04 ","0,024","R$9,40 ","75,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,08/06/2024,6,320 x 50,26,0,"0,24 ","0,144","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,08/06/2024,6,728 x 90,3,0,"0,03 ","0,018","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,09/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,09/06/2024,6,728 x 90,2,0,"0,02 ","0,012","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,07/06/2024,6,320 x 50,252,0,"2,37 ","1,422","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,07/06/2024,6,728 x 90,80,0,"0,75 ","0,45","R$9,40 ","98,75%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,08/06/2024,6,320 x 50,282,0,"2,65 ","1,59","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,08/06/2024,6,728 x 90,5,0,"0,05 ","0,03","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,09/06/2024,6,320 x 50,166,0,"1,56 ","0,936","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,09/06/2024,6,728 x 90,23,0,"0,22 ","0,132","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,07/06/2024,6,300 x 250,1192,2,"11,20 ","6,72","R$9,40 ","71,39%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,07/06/2024,6,320 x 50,11,0,"0,10 ","0,06","R$9,40 ","63,64%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,08/06/2024,6,300 x 250,198,0,"1,86 ","1,116","R$9,40 ","80,30%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,08/06/2024,6,320 x 50,2,0,"0,02 ","0,012","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,09/06/2024,6,300 x 250,288,1,"2,71 ","1,626","R$9,40 ","75,35%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,09/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Rádio Jornal,09/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,07/06/2024,6,300 x 250,276,0,"2,59 ","1,554","R$9,40 ","71,74%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,07/06/2024,6,320 x 50,563,0,"5,29 ","3,174","R$9,40 ","94,14%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,07/06/2024,6,728 x 90,22,1,"0,21 ","0,126","R$9,40 ","95,45%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,08/06/2024,6,300 x 250,680,0,"6,39 ","3,834","R$9,40 ","70,59%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,08/06/2024,6,320 x 50,714,0,"6,71 ","4,026","R$9,40 ","94,26%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,08/06/2024,6,728 x 90,21,1,"0,20 ","0,12","R$9,40 ","95,24%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,09/06/2024,6,300 x 250,308,3,"2,90 ","1,74","R$9,40 ","73,05%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,09/06/2024,6,320 x 50,292,0,"2,74 ","1,644","R$9,40 ","95,55%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,09/06/2024,6,728 x 90,18,0,"0,17 ","0,102","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,07/06/2024,6,320 x 50,52,0,"0,49 ","0,294","R$9,40 ","96,15%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,07/06/2024,6,728 x 90,9,0,"0,08 ","0,048","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,08/06/2024,6,320 x 50,153,0,"1,44 ","0,864","R$9,40 ","98,69%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,08/06/2024,6,728 x 90,28,0,"0,26 ","0,156","R$9,40 ","96,43%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,09/06/2024,6,320 x 50,40,0,"0,38 ","0,228","R$9,40 ","97,50%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,07/06/2024,6,320 x 50,24,0,"0,23 ","0,138","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,07/06/2024,6,728 x 90,9,0,"0,08 ","0,048","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,08/06/2024,6,320 x 50,3,0,"0,03 ","0,018","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,09/06/2024,6,320 x 50,125,0,"1,18 ","0,708","R$9,40 ","98,40%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,09/06/2024,6,728 x 90,254,0,"2,39 ","1,434","R$9,40 ","98,43%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),TV Jornal,07/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$9,40 ","100,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Interior,07/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$9,40 ","0,00%"
( Projeto SJCC ) - (SBT Nordeste - Copa do Nordeste),Interior,08/06/2024,6,320 x 50,7,0,"0,07 ","0,042","R$9,40 ","14,29%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,07/06/2024,6,300 x 250,5,0,"0,02 ","0,012","R$3,74 ","0,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,07/06/2024,6,320 x 50,18,0,"0,07 ","0,042","R$3,74 ","77,78%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,08/06/2024,6,300 x 250,10,0,"0,04 ","0,024","R$3,74 ","80,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,08/06/2024,6,320 x 50,45,0,"0,17 ","0,102","R$3,74 ","71,11%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,09/06/2024,6,320 x 50,3,0,"0,01 ","0,006","R$3,74 ","66,67%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,08/06/2024,6,320 x 50,30,0,"0,11 ","0,066","R$3,74 ","93,33%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,09/06/2024,6,320 x 50,8,0,"0,03 ","0,018","R$3,74 ","75,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,09/06/2024,6,300 x 250,5,0,"0,02 ","0,012","R$3,74 ","80,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,07/06/2024,6,300 x 250,2356,4,"8,81 ","5,286","R$3,74 ","56,86%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,07/06/2024,6,320 x 50,2216,1,"8,29 ","4,974","R$3,74 ","93,40%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,08/06/2024,6,300 x 250,941,1,"3,52 ","2,112","R$3,74 ","66,06%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,08/06/2024,6,320 x 50,431,0,"1,61 ","0,966","R$3,74 ","80,28%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,09/06/2024,6,300 x 250,622,1,"2,33 ","1,398","R$3,74 ","72,35%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,09/06/2024,6,320 x 50,423,0,"1,58 ","0,948","R$3,74 ","79,91%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,09/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,74 ","0,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,09/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,74 ","100,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,09/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,74 ","100,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,09/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$3,74 ","100,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,07/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,74 ","0,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,07/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$3,74 ","0,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,07/06/2024,6,320 x 50,477,1,"1,78 ","1,068","R$3,74 ","97,06%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,08/06/2024,6,320 x 50,255,0,"0,95 ","0,57","R$3,74 ","97,65%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),JC Online,09/06/2024,6,320 x 50,281,1,"1,05 ","0,63","R$3,74 ","97,86%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,07/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,74 ","100,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,07/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$3,74 ","100,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,08/06/2024,6,300 x 250,10,1,"0,04 ","0,024","R$3,74 ","40,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,08/06/2024,6,320 x 50,8,0,"0,03 ","0,018","R$3,74 ","100,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,09/06/2024,6,300 x 250,4,0,"0,01 ","0,006","R$3,74 ","100,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Portal NE10,09/06/2024,6,320 x 50,5,0,"0,02 ","0,012","R$3,74 ","100,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Social 1,07/06/2024,6,300 x 250,14845,18,"55,52 ","33,312","R$3,74 ","69,94%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Social 1,07/06/2024,6,320 x 50,4606,6,"17,23 ","10,338","R$3,74 ","93,77%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Social 1,08/06/2024,6,300 x 250,12966,18,"48,49 ","29,094","R$3,74 ","69,52%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Social 1,08/06/2024,6,320 x 50,2305,2,"8,62 ","5,172","R$3,74 ","95,01%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Social 1,09/06/2024,6,300 x 250,8192,17,"30,64 ","18,384","R$3,74 ","71,20%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Social 1,09/06/2024,6,320 x 50,3296,2,"12,33 ","7,398","R$3,74 ","94,57%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Social 1,09/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,74 ","0,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Social 1,07/06/2024,6,320 x 50,73,0,"0,27 ","0,162","R$3,74 ","98,63%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Social 1,08/06/2024,6,320 x 50,85,0,"0,32 ","0,192","R$3,74 ","97,65%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Social 1,09/06/2024,6,320 x 50,175,0,"0,65 ","0,39","R$3,74 ","100,00%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Blog do Torcedor,07/06/2024,6,300 x 250,73,0,"0,27 ","0,162","R$3,74 ","60,27%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Blog do Torcedor,07/06/2024,6,320 x 50,21,0,"0,08 ","0,048","R$3,74 ","80,95%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Blog do Torcedor,08/06/2024,6,300 x 250,156,0,"0,58 ","0,348","R$3,74 ","67,95%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Blog do Torcedor,08/06/2024,6,320 x 50,41,0,"0,15 ","0,09","R$3,74 ","82,93%"
( Projeto SJCC) -  (Marketing Recife Copa do Nordeste),Blog do Torcedor,09/06/2024,6,300 x 250,495,0,"1,85 ","1,11","R$3,74 ","9,70%"
