Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Projeto SJCC) Dailymotion,Portal NE10,06/08/2024,8,300 x 250,1549,0,"0,00 ","0,0","R$0,00 ","13,07%"
(Projeto SJCC) Dailymotion,Portal NE10,06/08/2024,8,300 x 250,1587,0,"0,00 ","0,0","R$0,00 ","71,90%"
(Projeto SJCC) Dailymotion,Portal NE10,06/08/2024,8,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) Dailymotion,Portal NE10,06/08/2024,8,300 x 250,528,0,"0,00 ","0,0","R$0,00 ","6,65%"
(Projeto SJCC) Dailymotion,Portal NE10,06/08/2024,8,300 x 250,52,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) Dailymotion,Interior,06/08/2024,8,300 x 250,46,0,"0,00 ","0,0","R$0,00 ","89,13%"
(Projeto SJCC) MGID,Portal NE10,06/08/2024,8,300 x 250,14415,0,"0,00 ","0,0","R$0,00 ","44,77%"
(Projeto SJCC) MGID,Portal NE10,06/08/2024,8,320 x 50,786,0,"0,00 ","0,0","R$0,00 ","63,61%"
(Projeto SJCC) MGID,Portal NE10,06/08/2024,8,480 x 360,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Portal NE10,06/08/2024,8,970 x 250,1370,0,"0,00 ","0,0","R$0,00 ","59,49%"
(Projeto SJCC) MGID,Portal NE10,06/08/2024,8,320 x 100,2205,0,"0,00 ","0,0","R$0,00 ","65,76%"
(Projeto SJCC) MGID,Portal NE10,06/08/2024,8,320 x 50,1431,0,"0,00 ","0,0","R$0,00 ","62,82%"
(Projeto SJCC) MGID,Portal NE10,06/08/2024,8,970 x 90,13588,0,"0,00 ","0,0","R$0,00 ","76,43%"
(Projeto SJCC) MGID,Interior,06/08/2024,8,300 x 250,1129,0,"0,00 ","0,0","R$0,00 ","37,64%"
(Projeto SJCC) MGID,Interior,06/08/2024,8,300 x 600,32,0,"0,00 ","0,0","R$0,00 ","65,63%"
(Projeto SJCC) MGID,Interior,06/08/2024,8,320 x 50,221,0,"0,00 ","0,0","R$0,00 ","79,55%"
(Projeto SJCC) MGID,Interior,06/08/2024,8,480 x 360,48699,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Interior,06/08/2024,8,970 x 250,131,0,"0,00 ","0,0","R$0,00 ","35,11%"
(Projeto SJCC) MGID,Interior,06/08/2024,8,320 x 100,64,0,"0,00 ","0,0","R$0,00 ","79,69%"
(Projeto SJCC) MGID,Interior,06/08/2024,8,320 x 50,54,0,"0,00 ","0,0","R$0,00 ","74,07%"
(Projeto SJCC) MGID,Interior,06/08/2024,8,970 x 90,9658,0,"0,00 ","0,0","R$0,00 ","81,86%"
(Projeto SJCC) MGID,Interior,06/08/2024,8,300 x 250,66,0,"0,00 ","0,0","R$0,00 ","54,55%"
(Projeto SJCC) MGID,Interior,06/08/2024,8,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,300 x 250,2951,0,"0,00 ","0,0","R$0,00 ","59,85%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,300 x 600,14,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,320 x 50,9120,0,"0,00 ","0,0","R$0,00 ","92,20%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,480 x 360,15342,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,970 x 250,180,0,"0,00 ","0,0","R$0,00 ","62,78%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,970 x 90,126,0,"0,00 ","0,0","R$0,00 ","96,03%"
(Projeto SJCC) MGID,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,300 x 250,801,0,"0,00 ","0,0","R$0,00 ","75,53%"
(Projeto SJCC) MGID,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,320 x 100,1197,0,"0,00 ","0,0","R$0,00 ","97,08%"
(Projeto SJCC) MGID,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,320 x 50,1135,0,"0,00 ","0,0","R$0,00 ","95,51%"
(Projeto SJCC) MGID,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,480 x 360,2338,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,300 x 250,20,0,"0,00 ","0,0","R$0,00 ","55,00%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,320 x 100,27,0,"0,00 ","0,0","R$0,00 ","88,89%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,320 x 50,24,0,"0,00 ","0,0","R$0,00 ","83,33%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,480 x 360,50,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,320 x 100,1875,0,"0,00 ","0,0","R$0,00 ","93,44%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,320 x 50,1037,0,"0,00 ","0,0","R$0,00 ","92,00%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,970 x 90,56740,0,"0,00 ","0,0","R$0,00 ","91,58%"
(Projeto SJCC) MGID,Social 1,06/08/2024,8,300 x 250,57719,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,06/08/2024,8,300 x 600,129,0,"0,00 ","0,0","R$0,00 ","44,19%"
(Projeto SJCC) MGID,Social 1,06/08/2024,8,320 x 100,30453,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,06/08/2024,8,320 x 50,31644,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,06/08/2024,8,480 x 360,446290,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,06/08/2024,8,970 x 250,248,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,06/08/2024,8,320 x 100,356,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,06/08/2024,8,320 x 50,105,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Social 1,06/08/2024,8,970 x 90,1529,0,"0,00 ","0,0","R$0,00 ","93,07%"
(Projeto SJCC) MGID,Social 1,06/08/2024,8,320 x 50,8,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Blog do Torcedor,06/08/2024,8,300 x 250,1252,0,"0,00 ","0,0","R$0,00 ","47,04%"
(Projeto SJCC) MGID,Blog do Torcedor,06/08/2024,8,300 x 600,454,0,"0,00 ","0,0","R$0,00 ","62,56%"
(Projeto SJCC) MGID,Blog do Torcedor,06/08/2024,8,320 x 100,3040,0,"0,00 ","0,0","R$0,00 ","66,18%"
(Projeto SJCC) MGID,Blog do Torcedor,06/08/2024,8,320 x 50,3178,0,"0,00 ","0,0","R$0,00 ","66,33%"
(Projeto SJCC) MGID,Blog do Torcedor,06/08/2024,8,480 x 360,24924,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,Blog do Torcedor,06/08/2024,8,970 x 250,327,0,"0,00 ","0,0","R$0,00 ","58,72%"
(Projeto SJCC) MGID,Blog do Torcedor,06/08/2024,8,320 x 100,46,0,"0,00 ","0,0","R$0,00 ","93,48%"
(Projeto SJCC) MGID,Blog do Torcedor,06/08/2024,8,320 x 50,43,0,"0,00 ","0,0","R$0,00 ","88,37%"
(Projeto SJCC) MGID,Blog do Torcedor,06/08/2024,8,970 x 90,539,0,"0,00 ","0,0","R$0,00 ","89,42%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,300 x 250,34,0,"0,00 ","0,0","R$0,00 ","64,71%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,320 x 100,67,0,"0,00 ","0,0","R$0,00 ","94,03%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,320 x 50,66,0,"0,00 ","0,0","R$0,00 ","90,91%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,480 x 360,138,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,300 x 250,204,0,"0,00 ","0,0","R$0,00 ","52,45%"
(Projeto SJCC) MGID,JC Online,06/08/2024,8,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Portal NE10,06/08/2024,8,300 x 250,549,0,"0,00 ","0,0","R$0,00 ","55,11%"
(Projeto SJCC) MGID,Portal NE10,06/08/2024,8,320 x 50,75,0,"0,00 ","0,0","R$0,00 ","79,73%"
(Projeto SJCC) MGID,Portal NE10,06/08/2024,8,320 x 100,14,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Portal NE10,06/08/2024,8,320 x 50,12,0,"0,00 ","0,0","R$0,00 ","91,67%"
(Projeto SJCC) MGID,Portal NE10,06/08/2024,8,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","40,00%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,300 x 250,376,0,"0,00 ","0,0","R$0,00 ","57,07%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,300 x 600,22,0,"0,00 ","0,0","R$0,00 ","81,82%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,320 x 100,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,320 x 50,179,0,"0,00 ","0,0","R$0,00 ","68,72%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,970 x 250,62,0,"0,00 ","0,0","R$0,00 ","64,52%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,320 x 100,127,0,"0,00 ","0,0","R$0,00 ","95,28%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,320 x 50,132,0,"0,00 ","0,0","R$0,00 ","97,73%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,970 x 90,1207,0,"0,00 ","0,0","R$0,00 ","94,03%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,300 x 250,15,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,320 x 100,863,0,"0,00 ","0,0","R$0,00 ","98,73%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,320 x 50,1500,0,"0,00 ","0,0","R$0,00 ","99,13%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,300 x 250,102305,0,"0,00 ","0,0","R$0,00 ","5,89%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,320 x 50,24,0,"0,00 ","0,0","R$0,00 ","83,33%"
(Projeto SJCC) MGID,Rádio Jornal,06/08/2024,8,300 x 250,22,0,"0,00 ","0,0","R$0,00 ","72,73%"
(Projeto SJCC) MGID,Receita da Boa,06/08/2024,8,970 x 90,4433,0,"0,00 ","0,0","R$0,00 ","91,32%"
(Projeto SJCC) MGID,TV Jornal,06/08/2024,8,300 x 250,377,0,"0,00 ","0,0","R$0,00 ","57,98%"
(Projeto SJCC) MGID,TV Jornal,06/08/2024,8,300 x 600,179,0,"0,00 ","0,0","R$0,00 ","49,72%"
(Projeto SJCC) MGID,TV Jornal,06/08/2024,8,320 x 100,162,0,"0,00 ","0,0","R$0,00 ","90,74%"
(Projeto SJCC) MGID,TV Jornal,06/08/2024,8,320 x 50,462,0,"0,00 ","0,0","R$0,00 ","80,52%"
(Projeto SJCC) MGID,TV Jornal,06/08/2024,8,480 x 360,2941,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Projeto SJCC) MGID,TV Jornal,06/08/2024,8,970 x 250,44,0,"0,00 ","0,0","R$0,00 ","77,27%"
(Projeto SJCC) MGID,TV Jornal,06/08/2024,8,320 x 100,108,0,"0,00 ","0,0","R$0,00 ","94,44%"
(Projeto SJCC) MGID,TV Jornal,06/08/2024,8,320 x 50,39,0,"0,00 ","0,0","R$0,00 ","92,31%"
(Projeto SJCC) MGID,TV Jornal,06/08/2024,8,970 x 90,1488,0,"0,00 ","0,0","R$0,00 ","93,48%"
(Projeto SJCC) MGID,TV Jornal,06/08/2024,8,300 x 600,6333,0,"0,00 ","0,0","R$0,00 ","99,31%"
(Projeto SJCC) MGID,TV Jornal,06/08/2024,8,320 x 100,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Projeto SJCC) MGID,TV Jornal,06/08/2024,8,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,06/08/2024,8,300 x 250,2,0,"0,04 ","0,024","R$21,42 ","50,00%"
(Venda Direta SJCC) Armazem coral,JC Online,06/08/2024,8,300 x 250,676,2,"10,11 ","6,066","R$14,96 ","63,20%"
(Venda Direta SJCC) Armazem coral,JC Online,06/08/2024,8,300 x 600,5,0,"0,07 ","0,042","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,06/08/2024,8,320 x 50,3453,6,"51,66 ","30,996","R$14,96 ","88,29%"
(Venda Direta SJCC) Armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,300 x 250,11,0,"0,16 ","0,096","R$14,96 ","54,55%"
(Venda Direta SJCC) Armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,320 x 50,21,0,"0,31 ","0,186","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,06/08/2024,8,300 x 250,2,0,"0,03 ","0,018","R$14,96 ","50,00%"
(Venda Direta SJCC) Armazem coral,JC Online,06/08/2024,8,320 x 50,1308,1,"19,57 ","11,742","R$14,96 ","97,17%"
(Venda Direta SJCC) Armazem coral,JC Online,06/08/2024,8,728 x 90,11,0,"0,16 ","0,096","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,JC Online,06/08/2024,8,300 x 250,15,1,"0,22 ","0,132","R$14,96 ","40,00%"
(Venda Direta SJCC) Armazem coral,JC Online,06/08/2024,8,320 x 50,1,0,"0,01 ","0,006","R$14,96 ","100,00%"
(Venda Direta SJCC) Armazem coral,Portal NE10,06/08/2024,8,300 x 250,1,0,"0,02 ","0,012","R$21,42 ","0,00%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,06/08/2024,8,300 x 250,2225,3,"47,66 ","28,596","R$21,42 ","39,96%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,06/08/2024,8,320 x 50,3878,8,"83,07 ","49,842","R$21,42 ","96,16%"
(Venda Direta SJCC) Armazem coral,Receita da Boa,06/08/2024,8,728 x 90,402,1,"8,61 ","5,166","R$21,42 ","96,52%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,06/08/2024,8,300 x 350,19150,0,"95,75 ","57,45","R$5,00 ","4,44%"
(Venda Direta SJCC) CLEVER GESTL LTDA,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,300 x 350,3220,0,"16,10 ","9,66","R$5,00 ","1,93%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,06/08/2024,8,300 x 350,45,0,"0,23 ","0,138","R$5,00 ","6,67%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,06/08/2024,8,300 x 350,722420,0,"3612,10 ","2167,26","R$5,00 ","11,38%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,06/08/2024,8,300 x 350,46833,0,"234,17 ","140,502","R$5,00 ","14,03%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,06/08/2024,8,300 x 350,126,0,"0,63 ","0,378","R$5,00 ","0,79%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,06/08/2024,8,300 x 250,3259,0,"0,00 ","0,0","R$0,00 ","45,43%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,06/08/2024,8,300 x 250,10260,0,"0,00 ","0,0","R$0,00 ","95,32%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,06/08/2024,8,300 x 350,5932,0,"0,00 ","0,0","R$0,00 ","1,70%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,06/08/2024,8,320 x 50,37,0,"1,46 ","0,876","R$39,40 ","86,49%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,06/08/2024,8,300 x 250,10,0,"0,37 ","0,222","R$37,40 ","77,78%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,06/08/2024,8,320 x 50,4,0,"0,16 ","0,096","R$39,40 ","50,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,06/08/2024,8,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,06/08/2024,8,300 x 250,162,0,"6,06 ","3,636","R$37,40 ","51,23%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,06/08/2024,8,320 x 50,10,0,"0,39 ","0,234","R$39,40 ","80,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,06/08/2024,8,1 x 1,7796,107,"291,57 ","174,942","R$37,40 ","31,85%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,06/08/2024,8,320 x 50,3,0,"0,12 ","0,072","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Blog do Torcedor,06/08/2024,8,300 x 250,33,0,"1,23 ","0,738","R$37,40 ","42,42%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Blog do Torcedor,06/08/2024,8,320 x 50,6,0,"0,24 ","0,144","R$39,40 ","83,33%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Blog do Torcedor,06/08/2024,8,1 x 1,2,0,"0,07 ","0,042","R$37,40 ","0,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,06/08/2024,8,1 x 1,2,0,"0,07 ","0,042","R$37,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,06/08/2024,8,300 x 250,9,0,"0,34 ","0,204","R$37,40 ","44,44%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,06/08/2024,8,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,06/08/2024,8,1 x 1,5,0,"0,19 ","0,114","R$37,40 ","40,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,06/08/2024,8,1 x 1,520,0,"19,45 ","11,67","R$37,40 ","99,04%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,06/08/2024,8,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,06/08/2024,8,300 x 250,67,0,"2,51 ","1,506","R$37,40 ","71,64%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Receita da Boa,06/08/2024,8,320 x 50,8110,10,"319,53 ","191,718","R$39,40 ","95,99%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,06/08/2024,8,300 x 250,11,0,"0,41 ","0,246","R$37,40 ","81,82%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,06/08/2024,8,320 x 50,46,0,"1,81 ","1,086","R$39,40 ","89,13%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,06/08/2024,8,1 x 1,23,0,"0,86 ","0,516","R$37,40 ","47,83%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,06/08/2024,8,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","0,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,06/08/2024,8,1 x 1,28,0,"1,05 ","0,63","R$37,40 ","100,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,06/08/2024,8,970 x 250,182,0,"6,81 ","4,086","R$37,40 ","62,09%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,06/08/2024,8,970 x 250,18,0,"0,67 ","0,402","R$37,40 ","50,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,06/08/2024,8,300 x 250,350,0,"13,09 ","7,854","R$37,40 ","53,71%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,06/08/2024,8,970 x 250,377,0,"14,10 ","8,46","R$37,40 ","66,05%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,06/08/2024,8,970 x 250,17,0,"0,64 ","0,384","R$37,40 ","100,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,06/08/2024,8,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","0,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Social 1,06/08/2024,8,300 x 250,1529,0,"57,18 ","34,308","R$37,40 ","56,25%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Social 1,06/08/2024,8,970 x 250,31,0,"1,16 ","0,696","R$37,40 ","61,29%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Blog do Torcedor,06/08/2024,8,300 x 250,12,0,"0,45 ","0,27","R$37,40 ","50,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Blog do Torcedor,06/08/2024,8,970 x 250,855,0,"31,98 ","19,188","R$37,40 ","60,70%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,06/08/2024,8,300 x 250,237,0,"8,86 ","5,316","R$37,40 ","67,51%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Rádio Jornal,06/08/2024,8,970 x 250,31,0,"1,16 ","0,696","R$37,40 ","61,29%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,TV Jornal,06/08/2024,8,970 x 250,12,0,"0,45 ","0,27","R$37,40 ","66,67%"
(Venda Direta SJCC) better colective,JC Online,06/08/2024,8,300 x 250,112344,0,"561,72 ","337,032","R$5,00 ","64,43%"
(Venda Direta SJCC) better colective,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_meu_pet (22220156247),06/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
(Venda Direta SJCC) better colective,JC Online,06/08/2024,8,300 x 250,22,0,"0,11 ","0,066","R$5,00 ","81,82%"
(Venda Direta SJCC) better colective,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,300 x 250,5204,0,"26,02 ","15,612","R$5,00 ","67,93%"
(Venda Direta SJCC) better colective,JC Online,06/08/2024,8,300 x 250,4,0,"0,02 ","0,012","R$5,00 ","0,00%"
(Venda Direta SJCC) better colective,JC Online,06/08/2024,8,300 x 250,95,0,"0,48 ","0,288","R$5,00 ","62,11%"
(Venda Direta SJCC) better colective,JC Online,06/08/2024,8,300 x 250,1,0,"0,01 ","0,006","R$5,00 ","0,00%"
(Venda Direta SJCC) better colective,Portal NE10,06/08/2024,8,300 x 250,195,0,"0,98 ","0,588","R$5,00 ","56,92%"
(Venda Direta SJCC) better colective,Blog do Torcedor,06/08/2024,8,300 x 250,68418,0,"342,09 ","205,254","R$5,00 ","41,17%"
(Venda Direta SJCC) better colective,JC Online,06/08/2024,8,300 x 250,303,0,"1,52 ","0,912","R$5,00 ","74,26%"
(Venda Direta SJCC) better colective,JC Online,06/08/2024,8,300 x 250,920,0,"4,60 ","2,76","R$5,00 ","54,67%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,06/08/2024,8,970 x 250,14386,2,"538,04 ","322,824","R$37,40 ","70,80%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,06/08/2024,8,970 x 250,3,0,"0,11 ","0,066","R$37,40 ","66,67%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,06/08/2024,8,970 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » coluna_vida_fit (22219768640),06/08/2024,8,970 x 250,28,0,"1,05 ","0,63","R$37,40 ","60,71%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,06/08/2024,8,970 x 250,38,0,"1,42 ","0,852","R$37,40 ","89,47%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,Social 1,06/08/2024,8,970 x 250,519,0,"19,41 ","11,646","R$37,40 ","50,29%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,Blog do Torcedor,06/08/2024,8,970 x 250,1339,1,"50,08 ","30,048","R$37,40 ","49,89%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,06/08/2024,8,970 x 250,81,0,"3,03 ","1,818","R$37,40 ","80,25%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,06/08/2024,8,970 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Vendas Diretas SJCC) CGLC DO MINISTERIO DA CIDADANIA,JC Online,06/08/2024,8,970 x 250,2,0,"0,07 ","0,042","R$37,40 ","50,00%"
(Vendas Diretas SJCC) COLOMBO PRODUÇÕES ARTISTICAS LTDA,JC Online,06/08/2024,8,300 x 250,2,0,"0,08 ","0,048","R$37,50 ","0,00%"
(Vendas Diretas SJCC) COLOMBO PRODUÇÕES ARTISTICAS LTDA,Social 1,06/08/2024,8,300 x 250,2,0,"0,08 ","0,048","R$37,50 ","50,00%"
