Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,320 x 50,434,0,"0,00 ","0,0","R$0,00 ","72,35%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,728 x 90,155,0,"0,00 ","0,0","R$0,00 ","96,77%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,970 x 90,37,0,"0,00 ","0,0","R$0,00 ","91,89%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,Native,1533,4,"0,00 ","0,0","R$0,00 ","52,45%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,1 x 1,6373,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,300 x 250,444,1,"0,00 ","0,0","R$0,00 ","60,36%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,300 x 500,1191,17,"0,00 ","0,0","R$0,00 ","63,48%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,300 x 600,140,0,"0,00 ","0,0","R$0,00 ","89,78%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,320 x 50,1118,1,"0,00 ","0,0","R$0,00 ","82,11%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,728 x 90,42,0,"0,00 ","0,0","R$0,00 ","94,59%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,970 x 90,16,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,Native,2455,7,"0,00 ","0,0","R$0,00 ","52,75%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,1 x 1,17324,0,"0,00 ","0,0","R$0,00 ","71,26%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,300 x 250,703,2,"0,00 ","0,0","R$0,00 ","58,51%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,300 x 500,1475,26,"0,00 ","0,0","R$0,00 ","66,17%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,300 x 600,1878,0,"0,00 ","0,0","R$0,00 ","91,36%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,320 x 50,837,1,"0,00 ","0,0","R$0,00 ","82,35%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,728 x 90,258,0,"0,00 ","0,0","R$0,00 ","96,47%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,970 x 90,41,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,Native,2087,5,"0,00 ","0,0","R$0,00 ","54,17%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,1 x 1,20950,0,"0,00 ","0,0","R$0,00 ","68,84%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,300 x 250,511,0,"0,00 ","0,0","R$0,00 ","54,60%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,300 x 500,1037,37,"0,00 ","0,0","R$0,00 ","66,92%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,300 x 600,561,0,"0,00 ","0,0","R$0,00 ","88,06%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,320 x 50,963,0,"0,00 ","0,0","R$0,00 ","78,77%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,728 x 90,44,0,"0,00 ","0,0","R$0,00 ","95,45%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,Native,1833,4,"0,00 ","0,0","R$0,00 ","55,05%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,08/08/2024,8,300 x 250,157,0,"0,00 ","0,0","R$0,00 ","78,34%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,08/08/2024,8,320 x 100,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,08/08/2024,8,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,08/08/2024,8,728 x 90,24,0,"0,00 ","0,0","R$0,00 ","95,83%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,08/08/2024,8,970 x 90,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,08/08/2024,8,Native,492,0,"0,00 ","0,0","R$0,00 ","84,35%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,09/08/2024,8,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,09/08/2024,8,728 x 90,159,0,"0,00 ","0,0","R$0,00 ","99,37%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,09/08/2024,8,970 x 90,27,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,09/08/2024,8,Native,277,1,"0,00 ","0,0","R$0,00 ","90,25%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,10/08/2024,8,300 x 100,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,10/08/2024,8,300 x 250,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,10/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,10/08/2024,8,728 x 90,46,0,"0,00 ","0,0","R$0,00 ","95,65%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,10/08/2024,8,970 x 90,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,10/08/2024,8,Native,373,3,"0,00 ","0,0","R$0,00 ","78,55%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,11/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,11/08/2024,8,728 x 90,53,0,"0,00 ","0,0","R$0,00 ","94,34%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,11/08/2024,8,970 x 90,11,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,11/08/2024,8,Native,224,0,"0,00 ","0,0","R$0,00 ","80,36%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,12/08/2024,8,300 x 250,13,0,"0,00 ","0,0","R$0,00 ","61,54%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,12/08/2024,8,728 x 90,238,1,"0,00 ","0,0","R$0,00 ","93,70%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,12/08/2024,8,970 x 90,30,0,"0,00 ","0,0","R$0,00 ","93,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,12/08/2024,8,Native,145,0,"0,00 ","0,0","R$0,00 ","90,34%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,13/08/2024,8,728 x 90,619,0,"0,00 ","0,0","R$0,00 ","95,64%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,13/08/2024,8,970 x 90,81,0,"0,00 ","0,0","R$0,00 ","93,83%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,13/08/2024,8,Native,67,0,"0,00 ","0,0","R$0,00 ","89,55%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,13/08/2024,8,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,13/08/2024,8,728 x 90,110,0,"0,00 ","0,0","R$0,00 ","94,55%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,13/08/2024,8,970 x 90,10,0,"0,00 ","0,0","R$0,00 ","90,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Vida Fit,13/08/2024,8,Native,33,0,"0,00 ","0,0","R$0,00 ","78,79%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/08/2024,8,728 x 90,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/08/2024,8,970 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/08/2024,8,728 x 90,418,0,"0,00 ","0,0","R$0,00 ","99,52%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/08/2024,8,970 x 90,66,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,728 x 90,61,0,"0,00 ","0,0","R$0,00 ","96,72%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,970 x 90,8,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,728 x 90,133,0,"0,00 ","0,0","R$0,00 ","96,99%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,970 x 90,42,0,"0,00 ","0,0","R$0,00 ","97,62%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,728 x 90,43,0,"0,00 ","0,0","R$0,00 ","90,70%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,970 x 90,12,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,728 x 90,220,0,"0,00 ","0,0","R$0,00 ","95,45%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,970 x 90,41,0,"0,00 ","0,0","R$0,00 ","90,24%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Cultura,13/08/2024,8,728 x 90,56,0,"0,00 ","0,0","R$0,00 ","94,64%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Coluna Cultura,13/08/2024,8,970 x 90,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/08/2024,8,1 x 1,2238,8,"0,00 ","0,0","R$0,00 ","35,23%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/08/2024,8,1 x 1,1713,20,"0,00 ","0,0","R$0,00 ","33,08%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,1 x 1,1599,11,"0,00 ","0,0","R$0,00 ","35,04%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,1 x 1,1354,5,"0,00 ","0,0","R$0,00 ","36,51%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,1 x 1,1693,11,"0,00 ","0,0","R$0,00 ","38,42%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,1 x 1,1854,12,"0,00 ","0,0","R$0,00 ","37,34%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/08/2024,8,300 x 100,35,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/08/2024,8,320 x 100,56,0,"0,00 ","0,0","R$0,00 ","94,64%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/08/2024,8,320 x 50,68,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/08/2024,8,728 x 90,10,0,"0,00 ","0,0","R$0,00 ","80,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,08/08/2024,8,Native,191,0,"0,00 ","0,0","R$0,00 ","89,53%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/08/2024,8,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/08/2024,8,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/08/2024,8,728 x 90,40,0,"0,00 ","0,0","R$0,00 ","92,50%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,09/08/2024,8,Native,152,0,"0,00 ","0,0","R$0,00 ","92,11%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,300 x 100,31,0,"0,00 ","0,0","R$0,00 ","96,77%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,320 x 100,89,0,"0,00 ","0,0","R$0,00 ","91,01%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,320 x 50,54,0,"0,00 ","0,0","R$0,00 ","90,74%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,728 x 90,266,0,"0,00 ","0,0","R$0,00 ","99,25%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,970 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,10/08/2024,8,Native,182,0,"0,00 ","0,0","R$0,00 ","93,96%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,728 x 90,2124,1,"0,00 ","0,0","R$0,00 ","97,03%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,970 x 90,828,0,"0,00 ","0,0","R$0,00 ","97,71%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,11/08/2024,8,Native,173,1,"0,00 ","0,0","R$0,00 ","87,86%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,728 x 90,9627,2,"0,00 ","0,0","R$0,00 ","95,76%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,970 x 90,1416,0,"0,00 ","0,0","R$0,00 ","95,27%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,12/08/2024,8,Native,208,0,"0,00 ","0,0","R$0,00 ","88,94%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,300 x 100,51,0,"0,00 ","0,0","R$0,00 ","88,24%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,320 x 100,66,0,"0,00 ","0,0","R$0,00 ","98,48%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,320 x 50,69,0,"0,00 ","0,0","R$0,00 ","97,10%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,728 x 90,1121,0,"0,00 ","0,0","R$0,00 ","97,95%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,Native,646,2,"0,00 ","0,0","R$0,00 ","90,09%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,JC Online,13/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/08/2024,8,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,08/08/2024,8,Native,5,0,"0,00 ","0,0","R$0,00 ","20,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/08/2024,8,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/08/2024,8,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,09/08/2024,8,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,11/08/2024,8,300 x 250,11,0,"0,00 ","0,0","R$0,00 ","36,36%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,11/08/2024,8,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,11/08/2024,8,Native,7,0,"0,00 ","0,0","R$0,00 ","71,43%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,12/08/2024,8,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,12/08/2024,8,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,12/08/2024,8,Native,12,0,"0,00 ","0,0","R$0,00 ","33,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,13/08/2024,8,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,13/08/2024,8,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,13/08/2024,8,Native,8,0,"0,00 ","0,0","R$0,00 ","37,50%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/08/2024,8,300 x 250,266,0,"0,00 ","0,0","R$0,00 ","60,90%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/08/2024,8,320 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/08/2024,8,320 x 50,168,0,"0,00 ","0,0","R$0,00 ","83,33%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/08/2024,8,728 x 90,297,0,"0,00 ","0,0","R$0,00 ","86,53%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/08/2024,8,970 x 90,37,0,"0,00 ","0,0","R$0,00 ","89,19%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/08/2024,8,Native,5436,4,"0,00 ","0,0","R$0,00 ","52,65%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/08/2024,8,300 x 250,2524,1,"0,00 ","0,0","R$0,00 ","67,16%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/08/2024,8,320 x 50,220,1,"0,00 ","0,0","R$0,00 ","75,23%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/08/2024,8,Native,3499,9,"0,00 ","0,0","R$0,00 ","50,04%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/08/2024,8,300 x 250,4674,7,"0,00 ","0,0","R$0,00 ","72,91%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/08/2024,8,320 x 50,250,0,"0,00 ","0,0","R$0,00 ","79,60%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,10/08/2024,8,Native,3921,5,"0,00 ","0,0","R$0,00 ","37,76%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,11/08/2024,8,300 x 250,2114,0,"0,00 ","0,0","R$0,00 ","60,03%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,11/08/2024,8,300 x 600,10,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,11/08/2024,8,320 x 50,360,2,"0,00 ","0,0","R$0,00 ","78,49%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,11/08/2024,8,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,11/08/2024,8,Native,3698,2,"0,00 ","0,0","R$0,00 ","34,80%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,12/08/2024,8,300 x 250,1182,0,"0,00 ","0,0","R$0,00 ","71,07%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,12/08/2024,8,300 x 600,10,0,"0,00 ","0,0","R$0,00 ","0,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,12/08/2024,8,320 x 50,260,0,"0,00 ","0,0","R$0,00 ","78,46%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,12/08/2024,8,Native,2256,2,"0,00 ","0,0","R$0,00 ","36,26%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,13/08/2024,8,300 x 250,28,0,"0,00 ","0,0","R$0,00 ","39,29%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,13/08/2024,8,300 x 600,20,0,"0,00 ","0,0","R$0,00 ","15,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,13/08/2024,8,320 x 50,351,0,"0,00 ","0,0","R$0,00 ","81,20%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,13/08/2024,8,Native,540,0,"0,00 ","0,0","R$0,00 ","44,63%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/08/2024,8,728 x 90,206,0,"0,00 ","0,0","R$0,00 ","93,69%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/08/2024,8,970 x 90,26,0,"0,00 ","0,0","R$0,00 ","92,31%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,08/08/2024,8,Native,1460,3,"0,00 ","0,0","R$0,00 ","66,58%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/08/2024,8,300 x 100,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
( Projeto SJCC) CAMPANHA INSTITUCIONAL RECIFE,Social 1,09/08/2024,8,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
