Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,01/10/2024,10,320 x 50,777,1,"1,82 ","1,092","R$2,34 ","81,34%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,01/10/2024,10,728 x 90,352,0,"0,83 ","0,498","R$2,34 ","79,55%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,01/10/2024,10,970 x 90,177,0,"0,41 ","0,246","R$2,34 ","83,62%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,01/10/2024,10,300 x 250,3,0,"0,01 ","0,006","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Social 1,01/10/2024,10,320 x 480,7,0,"0,02 ","0,012","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Blog do Torcedor,01/10/2024,10,300 x 100,21,0,"0,05 ","0,03","R$2,34 ","90,48%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Blog do Torcedor,01/10/2024,10,300 x 250,2,0,"0,00 ","0,0","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Blog do Torcedor,01/10/2024,10,320 x 100,44,0,"0,10 ","0,06","R$2,34 ","95,45%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Blog do Torcedor,01/10/2024,10,320 x 50,299,0,"0,70 ","0,42","R$2,34 ","19,73%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Blog do Torcedor,01/10/2024,10,728 x 90,53,0,"0,12 ","0,072","R$2,34 ","86,79%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Blog do Torcedor,01/10/2024,10,970 x 90,28,0,"0,07 ","0,042","R$2,34 ","92,86%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Blog do Torcedor,01/10/2024,10,728 x 90,3,0,"0,01 ","0,006","R$2,34 ","66,67%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Blog do Torcedor,01/10/2024,10,970 x 90,1,0,"0,00 ","0,0","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Rádio Jornal,01/10/2024,10,300 x 250,2,0,"0,00 ","0,0","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Rádio Jornal,01/10/2024,10,320 x 100,4,0,"0,01 ","0,006","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Rádio Jornal,01/10/2024,10,320 x 50,1,0,"0,00 ","0,0","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Rádio Jornal,01/10/2024,10,320 x 50,32,0,"0,08 ","0,048","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Rádio Jornal,01/10/2024,10,300 x 100,8,0,"0,02 ","0,012","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Rádio Jornal,01/10/2024,10,320 x 100,26,0,"0,06 ","0,036","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Rádio Jornal,01/10/2024,10,320 x 50,1,0,"0,00 ","0,0","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Receita da Boa,01/10/2024,10,300 x 100,1956,6,"4,58 ","2,748","R$2,34 ","94,63%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Receita da Boa,01/10/2024,10,320 x 100,10357,26,"24,28 ","14,568","R$2,34 ","94,32%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Receita da Boa,01/10/2024,10,320 x 50,1941,0,"4,55 ","2,73","R$2,34 ","94,38%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Receita da Boa,01/10/2024,10,728 x 90,118,0,"0,28 ","0,168","R$2,34 ","97,46%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Receita da Boa,01/10/2024,10,970 x 90,25,0,"0,06 ","0,036","R$2,34 ","92,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Receita da Boa,01/10/2024,10,300 x 250,8,0,"0,02 ","0,012","R$2,34 ","62,50%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Receita da Boa,01/10/2024,10,300 x 250,2,0,"0,00 ","0,0","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,Receita da Boa,01/10/2024,10,320 x 480,3,0,"0,01 ","0,006","R$2,34 ","100,00%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,TV Jornal,01/10/2024,10,320 x 50,112,0,"0,26 ","0,156","R$2,34 ","26,79%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,TV Jornal,01/10/2024,10,300 x 100,33,0,"0,08 ","0,048","R$2,34 ","69,70%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,TV Jornal,01/10/2024,10,320 x 100,208,1,"0,49 ","0,294","R$2,34 ","66,35%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,TV Jornal,01/10/2024,10,320 x 50,47,0,"0,11 ","0,066","R$2,34 ","55,32%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,TV Jornal,01/10/2024,10,728 x 90,15,0,"0,04 ","0,024","R$2,34 ","86,67%"
COSAN LUBRIFICANTES E ESPECIALIDADES S.A. / 0126-80,TV Jornal,01/10/2024,10,970 x 90,5,0,"0,01 ","0,006","R$2,34 ","60,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,110 x 195,70,0,"0,12 ","0,072","R$1,72 ","78,26%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,640 x 480v,1,0,"0,00 ","0,0","R$0,47 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,1 x 1,10,0,"0,01 ","0,006","R$1,45 ","40,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,110 x 195,91,1,"0,09 ","0,054","R$0,97 ","94,51%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,110 x 195,9071,58,"15,61 ","9,366","R$1,72 ","67,49%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,480 x 360v,37,0,"0,03 ","0,018","R$0,73 ","13,89%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,480 x 361v,161,4,"0,18 ","0,108","R$1,13 ","30,07%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,110 x 195,284,0,"0,76 ","0,456","R$2,68 ","77,82%"
DoubleClick Ad Exchange (AdX),Interior,01/10/2024,10,110 x 195,33289,1408,"152,95 ","91,77","R$4,59 ","62,93%"
DoubleClick Ad Exchange (AdX),Interior,01/10/2024,10,480 x 360v,1,0,"0,00 ","0,0","R$3,38 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,01/10/2024,10,1 x 1,35,0,"0,06 ","0,036","R$1,85 ","42,86%"
DoubleClick Ad Exchange (AdX),Interior,01/10/2024,10,110 x 195,28946,544,"71,08 ","42,648","R$2,46 ","87,66%"
DoubleClick Ad Exchange (AdX),Interior,01/10/2024,10,110 x 195,2151,21,"4,72 ","2,832","R$2,20 ","66,98%"
DoubleClick Ad Exchange (AdX),Interior,01/10/2024,10,110 x 195,1548,6,"3,55 ","2,13","R$2,29 ","84,03%"
DoubleClick Ad Exchange (AdX),Interior,01/10/2024,10,110 x 195,188,5,"0,74 ","0,444","R$3,96 ","67,55%"
DoubleClick Ad Exchange (AdX),Interior,01/10/2024,10,110 x 195,144,57,"11,08 ","6,648","R$76,92 ","96,53%"
DoubleClick Ad Exchange (AdX),Interior,01/10/2024,10,110 x 195,15,0,"0,02 ","0,012","R$1,60 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,110 x 195,763,12,"5,63 ","3,378","R$7,38 ","92,15%"
DoubleClick Ad Exchange (AdX),JC Online,01/10/2024,10,110 x 195,41511,475,"109,26 ","65,556","R$2,63 ","76,57%"
DoubleClick Ad Exchange (AdX),JC Online,01/10/2024,10,480 x 360v,1,0,"0,00 ","0,0","R$0,79 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,01/10/2024,10,640 x 480v,1,0,"0,00 ","0,0","R$1,36 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,01/10/2024,10,1 x 1,370,0,"1,63 ","0,978","R$4,41 ","38,21%"
DoubleClick Ad Exchange (AdX),JC Online,01/10/2024,10,110 x 195,20037,46,"25,64 ","15,384","R$1,28 ","94,23%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,110 x 195,64,1,"0,21 ","0,126","R$3,33 ","85,94%"
DoubleClick Ad Exchange (AdX),Social 1,01/10/2024,10,110 x 195,336986,2323,"376,58 ","225,948","R$1,12 ","64,15%"
DoubleClick Ad Exchange (AdX),Social 1,01/10/2024,10,480 x 361v,2,0,"0,00 ","0,0","R$2,40 ","100,00%"
DoubleClick Ad Exchange (AdX),Social 1,01/10/2024,10,1 x 1,204485,1406,"366,35 ","219,81","R$1,79 ","34,29%"
DoubleClick Ad Exchange (AdX),Social 1,01/10/2024,10,110 x 195,323975,2008,"406,10 ","243,66","R$1,25 ","87,83%"
DoubleClick Ad Exchange (AdX),Social 1,01/10/2024,10,110 x 195,7945,1323,"271,01 ","162,606","R$34,11 ","92,77%"
DoubleClick Ad Exchange (AdX),Social 1,01/10/2024,10,110 x 195,3,0,"0,01 ","0,006","R$4,59 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/10/2024,10,110 x 195,17735,82,"26,63 ","15,978","R$1,50 ","79,81%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/10/2024,10,480 x 360v,1,0,"0,00 ","0,0","R$1,99 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/10/2024,10,480 x 361v,1,0,"0,01 ","0,006","R$6,16 ","0,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/10/2024,10,1 x 1,25,0,"0,04 ","0,024","R$1,45 ","40,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/10/2024,10,110 x 195,35,0,"0,09 ","0,054","R$2,58 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,01/10/2024,10,110 x 195,132,26,"7,39 ","4,434","R$56,00 ","90,15%"
DoubleClick Ad Exchange (AdX),JC Online,01/10/2024,10,110 x 195,110,2,"0,79 ","0,474","R$7,16 ","55,45%"
DoubleClick Ad Exchange (AdX),JC Online,01/10/2024,10,110 x 195,389,41,"21,99 ","13,194","R$56,54 ","96,88%"
DoubleClick Ad Exchange (AdX),JC Online,01/10/2024,10,110 x 195,39,1,"0,19 ","0,114","R$4,79 ","84,62%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,110 x 195,148,0,"0,79 ","0,474","R$5,32 ","56,46%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,480 x 360v,2,0,"0,01 ","0,006","R$6,07 ","50,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,1 x 1,758,11,"3,62 ","2,172","R$4,78 ","58,07%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,110 x 195,5,0,"0,00 ","0,0","R$0,46 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/10/2024,10,110 x 195,8644,42,"8,76 ","5,256","R$1,01 ","94,60%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/10/2024,10,480 x 360v,3417,0,"2,92 ","1,752","R$0,85 ","9,60%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/10/2024,10,480 x 361v,9620,6,"3,90 ","2,34","R$0,41 ","13,26%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/10/2024,10,Native,184,0,"0,09 ","0,054","R$0,51 ","42,93%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/10/2024,10,1 x 1,350,3,"0,78 ","0,468","R$2,22 ","34,96%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/10/2024,10,110 x 195,89,1,"0,38 ","0,228","R$4,32 ","89,89%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/10/2024,10,110 x 195,7279,17,"5,31 ","3,186","R$0,73 ","98,42%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/10/2024,10,480 x 360v,308,9,"0,58 ","0,348","R$1,87 ","82,84%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/10/2024,10,480 x 361v,665,8,"1,02 ","0,612","R$1,54 ","64,73%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/10/2024,10,110 x 195,1444,4,"1,66 ","0,996","R$1,15 ","99,17%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/10/2024,10,300 x 250,228,3,"3,98 ","2,388","R$17,46 ","57,08%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/10/2024,10,110 x 195,6,0,"0,01 ","0,006","R$1,58 ","83,33%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,01/10/2024,10,110 x 195,12,2,"0,64 ","0,384","R$53,16 ","91,67%"
DoubleClick Ad Exchange (AdX),Receita da Boa,01/10/2024,10,110 x 195,118812,1465,"278,80 ","167,28","R$2,35 ","66,18%"
DoubleClick Ad Exchange (AdX),Receita da Boa,01/10/2024,10,110 x 195,70875,543,"145,28 ","87,168","R$2,05 ","91,35%"
DoubleClick Ad Exchange (AdX),Receita da Boa,01/10/2024,10,110 x 195,590,4,"0,89 ","0,534","R$1,51 ","81,83%"
DoubleClick Ad Exchange (AdX),Receita da Boa,01/10/2024,10,110 x 195,1939,361,"63,78 ","38,268","R$32,90 ","89,05%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,110 x 195,6060,38,"9,22 ","5,532","R$1,52 ","74,39%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,480 x 360v,6,1,"0,01 ","0,006","R$1,04 ","40,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,480 x 361v,3,0,"0,00 ","0,0","R$0,81 ","33,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,640 x 480v,41,0,"0,10 ","0,06","R$2,32 ","41,03%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,Native,42,1,"0,04 ","0,024","R$0,97 ","47,62%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,1 x 1,66,0,"0,10 ","0,06","R$1,58 ","45,45%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,110 x 195,2439,21,"4,22 ","2,532","R$1,73 ","73,55%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,480 x 360v,101,4,"0,20 ","0,12","R$2,03 ","94,06%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,480 x 361v,159,7,"0,39 ","0,234","R$2,47 ","90,51%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,110 x 195,28,6,"0,30 ","0,18","R$10,60 ","92,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,110 x 195,4,0,"0,02 ","0,012","R$4,24 ","75,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,480 x 360v,1,0,"0,00 ","0,0","R$2,77 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,01/10/2024,10,640 x 480v,4,0,"0,02 ","0,012","R$4,61 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,480 x 360v,11,0,"0,01 ","0,006","R$1,24 ","70,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,480 x 361v,9,0,"0,01 ","0,006","R$0,81 ","44,44%"
DoubleClick Ad Exchange (AdX),TV Jornal,01/10/2024,10,640 x 480v,118,2,"0,25 ","0,15","R$2,11 ","57,89%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Portal NE10,01/10/2024,10,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Portal NE10,01/10/2024,10,300 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Portal NE10,01/10/2024,10,320 x 50,3,0,"0,02 ","0,012","R$5,04 ","33,33%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Portal NE10,01/10/2024,10,480 x 360v,12,0,"0,38 ","0,228","R$31,56 ","33,33%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Portal NE10,01/10/2024,10,480 x 361v,19,0,"0,60 ","0,36","R$31,56 ","26,32%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Portal NE10,01/10/2024,10,480 x 360v,31,0,"0,98 ","0,588","R$31,56 ","60,71%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,01/10/2024,10,300 x 250,2,0,"0,01 ","0,006","R$5,04 ","50,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,01/10/2024,10,300 x 50,19,0,"0,10 ","0,06","R$5,04 ","15,79%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,01/10/2024,10,320 x 50,30,0,"0,15 ","0,09","R$5,04 ","13,33%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,01/10/2024,10,300 x 50,4,0,"0,02 ","0,012","R$5,04 ","75,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,01/10/2024,10,320 x 100,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,01/10/2024,10,320 x 50,3,0,"0,02 ","0,012","R$5,04 ","66,67%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,01/10/2024,10,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Interior,01/10/2024,10,480 x 360v,3,0,"0,09 ","0,054","R$31,56 ","66,67%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Portal NE10,01/10/2024,10,300 x 250,2,0,"0,01 ","0,006","R$5,04 ","50,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,01/10/2024,10,300 x 250,10,0,"0,05 ","0,03","R$5,04 ","60,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,01/10/2024,10,300 x 50,2,0,"0,01 ","0,006","R$5,04 ","50,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,01/10/2024,10,300 x 600,2,0,"0,01 ","0,006","R$5,04 ","50,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,01/10/2024,10,320 x 50,21,0,"0,11 ","0,066","R$5,04 ","75,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,01/10/2024,10,728 x 90,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,01/10/2024,10,970 x 90,3,0,"0,02 ","0,012","R$5,04 ","0,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,01/10/2024,10,300 x 50,9,0,"0,05 ","0,03","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,01/10/2024,10,320 x 100,7,0,"0,04 ","0,024","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,01/10/2024,10,320 x 50,6,0,"0,03 ","0,018","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,01/10/2024,10,300 x 250,422,0,"2,13 ","1,278","R$5,04 ","63,51%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,01/10/2024,10,300 x 600,9,0,"0,05 ","0,03","R$5,04 ","0,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,01/10/2024,10,320 x 50,78,0,"0,39 ","0,234","R$5,04 ","35,90%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,01/10/2024,10,728 x 90,6,0,"0,03 ","0,018","R$5,04 ","66,67%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,01/10/2024,10,970 x 250,7,0,"0,04 ","0,024","R$5,04 ","85,71%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,01/10/2024,10,970 x 90,6,0,"0,03 ","0,018","R$5,04 ","50,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,01/10/2024,10,300 x 50,109,0,"0,55 ","0,33","R$5,04 ","93,58%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,01/10/2024,10,320 x 100,99,0,"0,50 ","0,3","R$5,04 ","88,89%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,01/10/2024,10,320 x 50,77,0,"0,39 ","0,234","R$5,04 ","85,71%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,01/10/2024,10,728 x 90,16,0,"0,08 ","0,048","R$5,04 ","62,50%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,01/10/2024,10,480 x 360v,3,0,"0,09 ","0,054","R$31,56 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Social 1,01/10/2024,10,300 x 250,47,0,"0,24 ","0,144","R$5,04 ","4,26%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Blog do Torcedor,01/10/2024,10,300 x 250,18,0,"0,09 ","0,054","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Blog do Torcedor,01/10/2024,10,300 x 50,3,0,"0,02 ","0,012","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Blog do Torcedor,01/10/2024,10,320 x 100,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Blog do Torcedor,01/10/2024,10,320 x 50,3,0,"0,02 ","0,012","R$5,04 ","0,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,JC Online,01/10/2024,10,480 x 360v,12,0,"0,38 ","0,228","R$31,56 ","110,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Rádio Jornal,01/10/2024,10,480 x 360v,1184,0,"37,37 ","22,422","R$31,56 ","14,17%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Rádio Jornal,01/10/2024,10,480 x 361v,2385,0,"75,27 ","45,162","R$31,56 ","13,83%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Rádio Jornal,01/10/2024,10,320 x 50,10,0,"0,05 ","0,03","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Rádio Jornal,01/10/2024,10,480 x 360v,6,0,"0,19 ","0,114","R$31,56 ","50,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Rádio Jornal,01/10/2024,10,480 x 361v,20,0,"0,63 ","0,378","R$31,56 ","33,33%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,01/10/2024,10,300 x 250,3,0,"0,02 ","0,012","R$5,04 ","0,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,01/10/2024,10,320 x 50,47,0,"0,24 ","0,144","R$5,04 ","46,81%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,01/10/2024,10,300 x 50,64,0,"0,32 ","0,192","R$5,04 ","95,31%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,01/10/2024,10,320 x 100,43,0,"0,22 ","0,132","R$5,04 ","95,35%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,01/10/2024,10,320 x 50,46,0,"0,23 ","0,138","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,01/10/2024,10,728 x 90,12,0,"0,06 ","0,036","R$5,04 ","91,67%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,01/10/2024,10,970 x 90,8,0,"0,04 ","0,024","R$5,04 ","100,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,Receita da Boa,01/10/2024,10,300 x 250,2,0,"0,01 ","0,006","R$5,04 ","0,00%"
FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA/0004-37,TV Jornal,01/10/2024,10,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
