Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
UOL ADS,Social 1,07/09/2024,9,300 x 600,16,0,"0,12 ","0,072","R$7,50 ","0,00%"
UOL ADS,Social 1,07/09/2024,9,320 x 50,1964,2,"3,20 ","1,92","R$1,63 ","38,95%"
UOL ADS,Social 1,07/09/2024,9,480 x 361v,706,2,"28,24 ","16,944","R$40,00 ","25,18%"
UOL ADS,Social 1,07/09/2024,9,970 x 250,40,0,"0,00 ","0,0","R$0,00 ","45,00%"
UOL ADS,Social 1,07/09/2024,9,Native,53863,37,"9,26 ","5,556","R$0,17 ","23,99%"
UOL ADS,Social 1,08/09/2024,9,250 x 250,467,1,"0,10 ","0,06","R$0,21 ","58,24%"
UOL ADS,Social 1,08/09/2024,9,300 x 250,1285,1,"4,03 ","2,418","R$3,14 ","56,19%"
UOL ADS,Social 1,08/09/2024,9,300 x 50,28388,16,"26,97 ","16,182","R$0,95 ","48,64%"
UOL ADS,Social 1,08/09/2024,9,300 x 600,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Social 1,08/09/2024,9,320 x 50,1061,1,"2,37 ","1,422","R$2,24 ","39,49%"
UOL ADS,Social 1,08/09/2024,9,480 x 361v,1244,0,"44,17 ","26,502","R$35,51 ","24,90%"
UOL ADS,Social 1,08/09/2024,9,Native,118213,143,"19,51 ","11,706","R$0,17 ","43,87%"
UOL ADS,Social 1,06/09/2024,9,300 x 100,19,0,"0,03 ","0,018","R$1,44 ","89,47%"
UOL ADS,Social 1,06/09/2024,9,300 x 50,598,0,"1,79 ","1,074","R$2,99 ","91,30%"
UOL ADS,Social 1,06/09/2024,9,320 x 100,735841,4,"1841,79 ","1105,074","R$2,50 ","74,18%"
UOL ADS,Social 1,06/09/2024,9,320 x 50,6346,4,"7,53 ","4,518","R$1,19 ","91,38%"
UOL ADS,Social 1,06/09/2024,9,728 x 90,232,0,"1,09 ","0,654","R$4,70 ","73,71%"
UOL ADS,Social 1,06/09/2024,9,970 x 90,32,0,"0,01 ","0,006","R$0,23 ","71,88%"
UOL ADS,Social 1,06/09/2024,9,Native,27668,26,"4,77 ","2,862","R$0,17 ","86,70%"
UOL ADS,Social 1,07/09/2024,9,300 x 100,9,0,"0,01 ","0,006","R$1,44 ","88,89%"
UOL ADS,Social 1,07/09/2024,9,300 x 50,2751,3,"3,44 ","2,064","R$1,25 ","76,84%"
UOL ADS,Social 1,07/09/2024,9,320 x 100,1300952,4,"3248,64 ","1949,184","R$2,50 ","66,98%"
UOL ADS,Social 1,07/09/2024,9,320 x 50,642,1,"1,06 ","0,636","R$1,65 ","79,91%"
UOL ADS,Social 1,07/09/2024,9,728 x 90,63,0,"0,42 ","0,252","R$6,61 ","82,54%"
UOL ADS,Social 1,07/09/2024,9,Native,62718,82,"21,76 ","13,056","R$0,35 ","79,02%"
UOL ADS,Social 1,08/09/2024,9,120 x 600,1,0,"0,01 ","0,006","R$11,79 ","100,00%"
UOL ADS,Social 1,08/09/2024,9,300 x 100,18,0,"0,03 ","0,018","R$1,44 ","83,33%"
UOL ADS,Social 1,08/09/2024,9,300 x 50,2533,1,"4,71 ","2,826","R$1,86 ","80,02%"
UOL ADS,Social 1,08/09/2024,9,320 x 100,1180719,3,"2949,28 ","1769,568","R$2,50 ","70,44%"
UOL ADS,Social 1,08/09/2024,9,320 x 50,740,1,"2,48 ","1,488","R$3,35 ","87,30%"
UOL ADS,Social 1,08/09/2024,9,728 x 90,5,0,"0,04 ","0,024","R$7,50 ","80,00%"
UOL ADS,Social 1,08/09/2024,9,Native,29388,49,"9,19 ","5,514","R$0,31 ","85,33%"
UOL ADS,Social 1,06/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Social 1,06/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,06/09/2024,9,300 x 250,9,0,"0,00 ","0,0","R$0,00 ","77,78%"
UOL ADS,Blog do Torcedor,06/09/2024,9,300 x 50,52,0,"0,05 ","0,03","R$0,88 ","86,54%"
UOL ADS,Blog do Torcedor,06/09/2024,9,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,06/09/2024,9,320 x 100,17574,0,"43,90 ","26,34","R$2,50 ","92,59%"
UOL ADS,Blog do Torcedor,06/09/2024,9,320 x 50,142,1,"1,09 ","0,654","R$7,70 ","69,72%"
UOL ADS,Blog do Torcedor,06/09/2024,9,728 x 90,276,0,"2,02 ","1,212","R$7,32 ","100,00%"
UOL ADS,Blog do Torcedor,06/09/2024,9,970 x 90,9,0,"0,00 ","0,0","R$0,00 ","77,78%"
UOL ADS,Blog do Torcedor,06/09/2024,9,Native,598,1,"0,12 ","0,072","R$0,21 ","60,37%"
UOL ADS,Blog do Torcedor,07/09/2024,9,250 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,07/09/2024,9,300 x 250,7,0,"0,01 ","0,006","R$1,36 ","85,71%"
UOL ADS,Blog do Torcedor,07/09/2024,9,300 x 50,52,0,"0,03 ","0,018","R$0,57 ","86,54%"
UOL ADS,Blog do Torcedor,07/09/2024,9,320 x 100,58447,0,"145,84 ","87,504","R$2,50 ","95,11%"
UOL ADS,Blog do Torcedor,07/09/2024,9,320 x 50,34,0,"0,01 ","0,006","R$0,42 ","85,29%"
UOL ADS,Blog do Torcedor,07/09/2024,9,480 x 361v,2,0,"0,08 ","0,048","R$40,00 ","50,00%"
UOL ADS,Blog do Torcedor,07/09/2024,9,728 x 90,3,0,"0,02 ","0,012","R$7,50 ","100,00%"
UOL ADS,Blog do Torcedor,07/09/2024,9,970 x 250,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
UOL ADS,Blog do Torcedor,07/09/2024,9,Native,1896,6,"1,67 ","1,002","R$0,88 ","80,78%"
UOL ADS,Blog do Torcedor,08/09/2024,9,300 x 50,40,0,"0,03 ","0,018","R$0,86 ","55,00%"
UOL ADS,Blog do Torcedor,08/09/2024,9,320 x 100,26138,0,"65,12 ","39,072","R$2,49 ","93,81%"
UOL ADS,Blog do Torcedor,08/09/2024,9,320 x 50,27,0,"0,01 ","0,006","R$0,33 ","77,78%"
UOL ADS,Blog do Torcedor,08/09/2024,9,728 x 90,7,0,"0,00 ","0,0","R$0,00 ","71,43%"
UOL ADS,Blog do Torcedor,08/09/2024,9,Native,1267,1,"0,15 ","0,09","R$0,12 ","65,98%"
UOL ADS,Blog do Torcedor,06/09/2024,9,320 x 100,91,0,"0,23 ","0,138","R$2,50 ","94,51%"
UOL ADS,Blog do Torcedor,07/09/2024,9,320 x 100,166,0,"0,42 ","0,252","R$2,50 ","90,36%"
UOL ADS,Blog do Torcedor,08/09/2024,9,320 x 100,79,0,"0,20 ","0,12","R$2,50 ","97,47%"
UOL ADS,JC Online,08/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,JC Online,06/09/2024,9,300 x 50,2,0,"0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,JC Online,06/09/2024,9,Native,65,0,"0,00 ","0,0","R$0,00 ","26,15%"
UOL ADS,JC Online,07/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,JC Online,07/09/2024,9,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,JC Online,07/09/2024,9,970 x 250,9,0,"0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,JC Online,07/09/2024,9,Native,83,0,"0,00 ","0,0","R$0,02 ","20,48%"
UOL ADS,JC Online,08/09/2024,9,320 x 50,2,0,"0,01 ","0,006","R$3,00 ","0,00%"
UOL ADS,JC Online,08/09/2024,9,Native,27,0,"0,00 ","0,0","R$0,00 ","18,52%"
UOL ADS,JC Online,06/09/2024,9,300 x 50,9,0,"0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,JC Online,06/09/2024,9,320 x 100,8,0,"0,01 ","0,006","R$1,56 ","100,00%"
UOL ADS,JC Online,06/09/2024,9,970 x 90,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,06/09/2024,9,Native,240,2,"0,27 ","0,162","R$1,13 ","97,08%"
UOL ADS,JC Online,07/09/2024,9,300 x 50,23,0,"0,02 ","0,012","R$1,03 ","95,65%"
UOL ADS,JC Online,07/09/2024,9,320 x 100,72,0,"0,14 ","0,084","R$1,94 ","94,44%"
UOL ADS,JC Online,07/09/2024,9,320 x 50,8,0,"0,02 ","0,012","R$2,24 ","100,00%"
UOL ADS,JC Online,07/09/2024,9,728 x 90,1,0,"0,01 ","0,006","R$7,50 ","100,00%"
UOL ADS,JC Online,07/09/2024,9,Native,324,1,"0,15 ","0,09","R$0,46 ","98,46%"
UOL ADS,JC Online,08/09/2024,9,300 x 50,9,0,"0,01 ","0,006","R$1,57 ","100,00%"
UOL ADS,JC Online,08/09/2024,9,320 x 100,49,1,"1,07 ","0,642","R$21,90 ","93,88%"
UOL ADS,JC Online,08/09/2024,9,320 x 50,5,0,"0,01 ","0,006","R$1,44 ","100,00%"
UOL ADS,JC Online,08/09/2024,9,Native,125,1,"0,15 ","0,09","R$1,16 ","97,60%"
UOL ADS,JC Online,06/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,06/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,JC Online,06/09/2024,9,320 x 50,14,0,"0,00 ","0,0","R$0,00 ","42,86%"
UOL ADS,JC Online,06/09/2024,9,Native,65,0,"0,00 ","0,0","R$0,00 ","35,38%"
UOL ADS,JC Online,07/09/2024,9,300 x 50,2,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,JC Online,07/09/2024,9,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,JC Online,07/09/2024,9,970 x 250,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,07/09/2024,9,Native,63,0,"0,00 ","0,0","R$0,00 ","36,51%"
UOL ADS,JC Online,08/09/2024,9,300 x 50,2,0,"0,00 ","0,0","R$0,95 ","50,00%"
UOL ADS,JC Online,08/09/2024,9,Native,38,0,"0,00 ","0,0","R$0,00 ","84,21%"
UOL ADS,JC Online,06/09/2024,9,300 x 50,8,0,"0,01 ","0,006","R$0,95 ","87,50%"
UOL ADS,JC Online,06/09/2024,9,320 x 100,182,0,"0,46 ","0,276","R$2,50 ","95,05%"
UOL ADS,JC Online,06/09/2024,9,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,06/09/2024,9,728 x 90,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,06/09/2024,9,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,06/09/2024,9,Native,31,0,"0,00 ","0,0","R$0,00 ","96,77%"
UOL ADS,JC Online,07/09/2024,9,300 x 50,7,0,"0,01 ","0,006","R$1,89 ","71,43%"
UOL ADS,JC Online,07/09/2024,9,320 x 100,394,0,"0,99 ","0,594","R$2,51 ","94,42%"
UOL ADS,JC Online,07/09/2024,9,320 x 50,1,0,"0,01 ","0,006","R$7,50 ","100,00%"
UOL ADS,JC Online,07/09/2024,9,Native,51,0,"0,00 ","0,0","R$0,05 ","94,12%"
UOL ADS,JC Online,08/09/2024,9,300 x 50,9,0,"0,01 ","0,006","R$0,95 ","77,78%"
UOL ADS,JC Online,08/09/2024,9,320 x 100,222,0,"0,56 ","0,336","R$2,50 ","95,05%"
UOL ADS,JC Online,08/09/2024,9,Native,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,07/09/2024,9,480 x 360v,2,0,"0,08 ","0,048","R$40,00 ","100,00%"
UOL ADS,JC Online,08/09/2024,9,480 x 360v,3,0,"0,12 ","0,072","R$40,00 ","100,00%"
UOL ADS,JC Online,06/09/2024,9,300 x 50,5,0,"0,00 ","0,0","R$0,95 ","20,00%"
UOL ADS,JC Online,06/09/2024,9,300 x 50,7,0,"0,01 ","0,006","R$0,95 ","71,43%"
UOL ADS,JC Online,06/09/2024,9,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,JC Online,06/09/2024,9,Native,23,0,"0,00 ","0,0","R$0,00 ","73,91%"
UOL ADS,JC Online,07/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,JC Online,08/09/2024,9,300 x 50,2,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,JC Online,08/09/2024,9,Native,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,06/09/2024,9,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,06/09/2024,9,320 x 50,2,0,"0,00 ","0,0","R$0,72 ","100,00%"
UOL ADS,Portal NE10,06/09/2024,9,Native,70,0,"0,00 ","0,0","R$0,00 ","32,86%"
UOL ADS,Portal NE10,07/09/2024,9,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,07/09/2024,9,Native,55,1,"0,12 ","0,072","R$2,19 ","25,45%"
UOL ADS,Portal NE10,08/09/2024,9,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","25,00%"
UOL ADS,Portal NE10,08/09/2024,9,300 x 50,5,0,"0,00 ","0,0","R$0,95 ","40,00%"
UOL ADS,Portal NE10,08/09/2024,9,Native,90,3,"0,38 ","0,228","R$4,22 ","35,56%"
UOL ADS,Portal NE10,06/09/2024,9,320 x 100,12,0,"0,03 ","0,018","R$2,50 ","100,00%"
UOL ADS,Portal NE10,07/09/2024,9,320 x 100,11,0,"0,03 ","0,018","R$2,50 ","100,00%"
UOL ADS,Portal NE10,08/09/2024,9,320 x 100,3,0,"0,01 ","0,006","R$2,50 ","100,00%"
UOL ADS,Rádio Jornal,06/09/2024,9,120 x 600,6,0,"0,04 ","0,024","R$5,88 ","100,00%"
UOL ADS,Rádio Jornal,06/09/2024,9,250 x 250,70,0,"0,00 ","0,0","R$0,00 ","98,57%"
UOL ADS,Rádio Jornal,06/09/2024,9,300 x 250,1458,2,"1,67 ","1,002","R$1,14 ","90,40%"
UOL ADS,Rádio Jornal,06/09/2024,9,300 x 50,554,0,"0,53 ","0,318","R$0,95 ","88,45%"
UOL ADS,Rádio Jornal,06/09/2024,9,300 x 600,9,0,"0,00 ","0,0","R$0,00 ","88,89%"
UOL ADS,Rádio Jornal,06/09/2024,9,320 x 50,139,0,"0,09 ","0,054","R$0,64 ","73,72%"
UOL ADS,Rádio Jornal,06/09/2024,9,480 x 360v,122,0,"4,88 ","2,928","R$40,00 ","12,50%"
UOL ADS,Rádio Jornal,06/09/2024,9,480 x 361v,41,0,"1,64 ","0,984","R$40,00 ","12,50%"
UOL ADS,Rádio Jornal,06/09/2024,9,Native,2936,2,"0,73 ","0,438","R$0,25 ","82,02%"
UOL ADS,Rádio Jornal,07/09/2024,9,120 x 600,2,0,"0,01 ","0,006","R$5,90 ","100,00%"
UOL ADS,Rádio Jornal,07/09/2024,9,300 x 250,31,0,"0,02 ","0,012","R$0,77 ","54,84%"
UOL ADS,Rádio Jornal,07/09/2024,9,300 x 50,92,0,"0,09 ","0,054","R$0,95 ","80,43%"
UOL ADS,Rádio Jornal,07/09/2024,9,300 x 600,2,0,"0,01 ","0,006","R$4,75 ","0,00%"
UOL ADS,Rádio Jornal,07/09/2024,9,320 x 50,17,0,"0,03 ","0,018","R$1,58 ","82,35%"
UOL ADS,Rádio Jornal,07/09/2024,9,480 x 360v,48,0,"1,92 ","1,152","R$40,00 ","10,42%"
UOL ADS,Rádio Jornal,07/09/2024,9,480 x 361v,159,0,"6,36 ","3,816","R$40,00 ","9,80%"
UOL ADS,Rádio Jornal,07/09/2024,9,970 x 250,9,0,"0,00 ","0,0","R$0,00 ","77,78%"
UOL ADS,Rádio Jornal,07/09/2024,9,Native,656,1,"0,12 ","0,072","R$0,18 ","43,05%"
UOL ADS,Rádio Jornal,08/09/2024,9,120 x 600,3,0,"0,02 ","0,012","R$5,90 ","66,67%"
UOL ADS,Rádio Jornal,08/09/2024,9,250 x 250,62,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,08/09/2024,9,300 x 250,125,0,"0,00 ","0,0","R$0,04 ","60,00%"
UOL ADS,Rádio Jornal,08/09/2024,9,300 x 50,226,0,"0,21 ","0,126","R$0,95 ","72,97%"
UOL ADS,Rádio Jornal,08/09/2024,9,300 x 600,1,0,"0,00 ","0,0","R$4,75 ","100,00%"
UOL ADS,Rádio Jornal,08/09/2024,9,320 x 50,36,0,"0,03 ","0,018","R$0,84 ","83,33%"
UOL ADS,Rádio Jornal,08/09/2024,9,480 x 360v,39,0,"1,56 ","0,936","R$40,00 ","17,95%"
UOL ADS,Rádio Jornal,08/09/2024,9,480 x 361v,482,0,"15,58 ","9,348","R$32,32 ","10,99%"
UOL ADS,Rádio Jornal,08/09/2024,9,Native,1257,1,"0,12 ","0,072","R$0,10 ","67,17%"
UOL ADS,Rádio Jornal,06/09/2024,9,120 x 600,3,0,"0,02 ","0,012","R$5,89 ","66,67%"
UOL ADS,Rádio Jornal,06/09/2024,9,320 x 100,363,0,"0,90 ","0,54","R$2,48 ","91,74%"
UOL ADS,Rádio Jornal,06/09/2024,9,320 x 50,16,0,"0,00 ","0,0","R$0,00 ","87,50%"
UOL ADS,Rádio Jornal,06/09/2024,9,Native,20,0,"0,00 ","0,0","R$0,00 ","95,00%"
UOL ADS,Rádio Jornal,07/09/2024,9,320 x 100,207,0,"0,52 ","0,312","R$2,51 ","90,34%"
UOL ADS,Rádio Jornal,07/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,Rádio Jornal,08/09/2024,9,320 x 100,479,0,"1,20 ","0,72","R$2,50 ","95,20%"
UOL ADS,Rádio Jornal,08/09/2024,9,Native,25,0,"0,00 ","0,0","R$0,00 ","96,00%"
UOL ADS,Rádio Jornal,06/09/2024,9,300 x 50,632,1,"0,60 ","0,36","R$0,95 ","99,21%"
UOL ADS,Rádio Jornal,06/09/2024,9,300 x 600,1717,0,"0,04 ","0,024","R$0,02 ","99,77%"
UOL ADS,Rádio Jornal,06/09/2024,9,320 x 50,6856,1,"1,05 ","0,63","R$0,15 ","99,62%"
UOL ADS,Rádio Jornal,06/09/2024,9,Native,7224,2,"1,20 ","0,72","R$0,17 ","98,98%"
UOL ADS,Rádio Jornal,07/09/2024,9,300 x 50,143,0,"0,14 ","0,084","R$0,95 ","97,20%"
UOL ADS,Rádio Jornal,07/09/2024,9,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,07/09/2024,9,320 x 50,72,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,07/09/2024,9,Native,1099,2,"0,22 ","0,132","R$0,20 ","98,64%"
UOL ADS,Rádio Jornal,08/09/2024,9,300 x 50,33,0,"0,03 ","0,018","R$0,95 ","100,00%"
UOL ADS,Rádio Jornal,08/09/2024,9,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,08/09/2024,9,480 x 361v,1,0,"0,04 ","0,024","R$40,00 ","0,00%"
UOL ADS,Rádio Jornal,08/09/2024,9,Native,878,0,"0,00 ","0,0","R$0,00 ","99,77%"
UOL ADS,Rádio Jornal,06/09/2024,9,300 x 100,1,0,"0,00 ","0,0","R$1,44 ","100,00%"
UOL ADS,Rádio Jornal,06/09/2024,9,300 x 50,66,0,"0,04 ","0,024","R$0,68 ","93,94%"
UOL ADS,Rádio Jornal,06/09/2024,9,320 x 100,7627,0,"19,00 ","11,4","R$2,49 ","97,69%"
UOL ADS,Rádio Jornal,06/09/2024,9,320 x 50,520,0,"0,02 ","0,012","R$0,04 ","92,88%"
UOL ADS,Rádio Jornal,06/09/2024,9,728 x 90,66,0,"0,02 ","0,012","R$0,31 ","100,00%"
UOL ADS,Rádio Jornal,06/09/2024,9,970 x 90,55,0,"0,01 ","0,006","R$0,21 ","98,18%"
UOL ADS,Rádio Jornal,06/09/2024,9,Native,489,0,"0,00 ","0,0","R$0,00 ","89,37%"
UOL ADS,Rádio Jornal,07/09/2024,9,300 x 50,23,0,"0,00 ","0,0","R$0,12 ","95,65%"
UOL ADS,Rádio Jornal,07/09/2024,9,320 x 100,879,0,"2,05 ","1,23","R$2,33 ","96,59%"
UOL ADS,Rádio Jornal,07/09/2024,9,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,07/09/2024,9,Native,50,1,"0,10 ","0,06","R$2,00 ","96,00%"
UOL ADS,Rádio Jornal,08/09/2024,9,320 x 100,539,0,"1,35 ","0,81","R$2,50 ","96,47%"
UOL ADS,Rádio Jornal,08/09/2024,9,Native,18,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,07/09/2024,9,120 x 600,1,0,"0,01 ","0,006","R$5,90 ","100,00%"
UOL ADS,Rádio Jornal,08/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Rádio Jornal,06/09/2024,9,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,07/09/2024,9,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Receita da Boa,06/09/2024,9,120 x 600,1,0,"0,01 ","0,006","R$11,77 ","100,00%"
UOL ADS,Receita da Boa,06/09/2024,9,250 x 250,47,0,"0,00 ","0,0","R$0,00 ","80,85%"
UOL ADS,Receita da Boa,06/09/2024,9,300 x 250,1200,5,"6,53 ","3,918","R$5,44 ","74,50%"
UOL ADS,Receita da Boa,06/09/2024,9,320 x 50,9564,4,"5,23 ","3,138","R$0,55 ","58,27%"
UOL ADS,Receita da Boa,06/09/2024,9,Native,19122,35,"6,69 ","4,014","R$0,35 ","53,95%"
UOL ADS,Receita da Boa,07/09/2024,9,120 x 600,12,0,"0,14 ","0,084","R$11,79 ","100,00%"
UOL ADS,Receita da Boa,07/09/2024,9,250 x 250,21,0,"0,00 ","0,0","R$0,00 ","80,95%"
UOL ADS,Receita da Boa,07/09/2024,9,300 x 250,1451,6,"2,63 ","1,578","R$1,81 ","74,50%"
UOL ADS,Receita da Boa,07/09/2024,9,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,Receita da Boa,07/09/2024,9,320 x 50,565,0,"0,84 ","0,504","R$1,49 ","55,75%"
UOL ADS,Receita da Boa,07/09/2024,9,Native,11273,9,"2,22 ","1,332","R$0,20 ","56,37%"
UOL ADS,Receita da Boa,08/09/2024,9,120 x 600,7,0,"0,08 ","0,048","R$11,79 ","71,43%"
UOL ADS,Receita da Boa,08/09/2024,9,250 x 250,25,0,"0,00 ","0,0","R$0,00 ","72,00%"
UOL ADS,Receita da Boa,08/09/2024,9,300 x 250,198,0,"0,77 ","0,462","R$3,87 ","73,23%"
UOL ADS,Receita da Boa,08/09/2024,9,320 x 50,400,0,"0,98 ","0,588","R$2,46 ","58,25%"
UOL ADS,Receita da Boa,08/09/2024,9,Native,6517,19,"2,44 ","1,464","R$0,37 ","59,94%"
UOL ADS,Receita da Boa,06/09/2024,9,300 x 50,5,0,"0,03 ","0,018","R$5,40 ","80,00%"
UOL ADS,Receita da Boa,06/09/2024,9,320 x 100,55869,0,"139,66 ","83,796","R$2,50 ","94,13%"
UOL ADS,Receita da Boa,06/09/2024,9,320 x 50,62,0,"0,12 ","0,072","R$1,98 ","87,10%"
UOL ADS,Receita da Boa,06/09/2024,9,728 x 90,65,0,"0,17 ","0,102","R$2,63 ","100,00%"
UOL ADS,Receita da Boa,06/09/2024,9,970 x 90,4,0,"0,00 ","0,0","R$0,36 ","100,00%"
UOL ADS,Receita da Boa,06/09/2024,9,Native,455,0,"0,00 ","0,0","R$0,00 ","94,95%"
UOL ADS,Receita da Boa,07/09/2024,9,120 x 600,5,0,"0,06 ","0,036","R$11,79 ","100,00%"
UOL ADS,Receita da Boa,07/09/2024,9,300 x 50,23,0,"0,07 ","0,042","R$2,93 ","86,96%"
UOL ADS,Receita da Boa,07/09/2024,9,320 x 100,99227,0,"248,00 ","148,8","R$2,50 ","94,74%"
UOL ADS,Receita da Boa,07/09/2024,9,320 x 50,9,0,"0,04 ","0,024","R$4,17 ","88,89%"
UOL ADS,Receita da Boa,07/09/2024,9,728 x 90,5,0,"0,03 ","0,018","R$6,60 ","100,00%"
UOL ADS,Receita da Boa,07/09/2024,9,Native,857,1,"0,50 ","0,3","R$0,58 ","94,05%"
UOL ADS,Receita da Boa,08/09/2024,9,300 x 50,81,0,"0,42 ","0,252","R$5,15 ","93,83%"
UOL ADS,Receita da Boa,08/09/2024,9,320 x 100,88621,0,"221,53 ","132,918","R$2,50 ","94,57%"
UOL ADS,Receita da Boa,08/09/2024,9,320 x 50,47,0,"0,22 ","0,132","R$4,63 ","97,87%"
UOL ADS,Receita da Boa,08/09/2024,9,728 x 90,1,0,"0,01 ","0,006","R$7,50 ","100,00%"
UOL ADS,Receita da Boa,08/09/2024,9,Native,493,1,"0,12 ","0,072","R$0,24 ","91,08%"
UOL ADS,Receita da Boa,06/09/2024,9,300 x 250,1107,5,"3,99 ","2,394","R$3,61 ","88,26%"
UOL ADS,Receita da Boa,06/09/2024,9,480 x 360v,6,0,"0,24 ","0,144","R$40,00 ","33,33%"
UOL ADS,Receita da Boa,06/09/2024,9,Native,938,9,"1,11 ","0,666","R$1,18 ","85,93%"
UOL ADS,Receita da Boa,07/09/2024,9,300 x 250,531,0,"1,24 ","0,744","R$2,34 ","87,76%"
UOL ADS,Receita da Boa,07/09/2024,9,480 x 360v,25,0,"1,00 ","0,6","R$40,00 ","52,00%"
UOL ADS,Receita da Boa,07/09/2024,9,Native,230,2,"1,16 ","0,696","R$5,04 ","86,96%"
UOL ADS,Receita da Boa,08/09/2024,9,300 x 250,392,2,"1,62 ","0,972","R$4,14 ","89,80%"
UOL ADS,Receita da Boa,08/09/2024,9,480 x 360v,15,0,"0,60 ","0,36","R$40,00 ","73,33%"
UOL ADS,Receita da Boa,08/09/2024,9,Native,228,1,"0,14 ","0,084","R$0,61 ","86,40%"
UOL ADS,TV Jornal,06/09/2024,9,120 x 600,2,0,"0,01 ","0,006","R$5,89 ","100,00%"
UOL ADS,TV Jornal,06/09/2024,9,250 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,TV Jornal,06/09/2024,9,300 x 250,357,0,"0,12 ","0,072","R$0,35 ","60,22%"
UOL ADS,TV Jornal,06/09/2024,9,300 x 50,104,0,"0,10 ","0,06","R$0,95 ","59,62%"
UOL ADS,TV Jornal,06/09/2024,9,320 x 50,190,1,"1,07 ","0,642","R$5,64 ","46,84%"
UOL ADS,TV Jornal,06/09/2024,9,Native,567,0,"0,00 ","0,0","R$0,00 ","59,44%"
UOL ADS,TV Jornal,07/09/2024,9,300 x 250,28,0,"0,13 ","0,078","R$4,55 ","85,71%"
UOL ADS,TV Jornal,07/09/2024,9,300 x 50,36,0,"0,03 ","0,018","R$0,95 ","75,00%"
UOL ADS,TV Jornal,07/09/2024,9,320 x 50,39,0,"0,02 ","0,012","R$0,42 ","84,62%"
UOL ADS,TV Jornal,07/09/2024,9,480 x 360v,2,0,"0,08 ","0,048","R$40,00 ","0,00%"
