Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DIVCOM S/A / 0005-34,JC Online,11/07/2024,7,320 x 50,39,0,"0,20 ","0,12","R$5,04 ","89,74%"
DIVCOM S/A / 0005-34,JC Online,11/07/2024,7,320 x 50,17,0,"0,09 ","0,054","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,JC Online,11/07/2024,7,728 x 90,8,0,"0,04 ","0,024","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Social 1,11/07/2024,7,300 x 250,109,0,"0,55 ","0,33","R$5,04 ","69,72%"
DIVCOM S/A / 0005-34,Social 1,11/07/2024,7,320 x 50,56,1,"0,28 ","0,168","R$5,04 ","85,71%"
DIVCOM S/A / 0005-34,Social 1,11/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Social 1,11/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Blog do Torcedor,11/07/2024,7,300 x 250,19,0,"0,10 ","0,06","R$5,04 ","63,16%"
DIVCOM S/A / 0005-34,Blog do Torcedor,11/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Blog do Torcedor,11/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Blog do Torcedor,11/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,JC Online,11/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,04 ","0,00%"
DIVCOM S/A / 0005-34,Portal NE10,11/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,04 ","50,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,11/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,11/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,11/07/2024,7,320 x 50,11,0,"0,06 ","0,036","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,11/07/2024,7,300 x 250,35,0,"0,18 ","0,108","R$5,04 ","74,29%"
DIVCOM S/A / 0005-34,TV Jornal,11/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$5,04 ","83,33%"
DIVCOM S/A / 0005-34,TV Jornal,11/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,110 x 195,459,2,"0,79 ","0,474","R$1,71 ","63,76%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,480 x 360v,319,0,"1,36 ","0,816","R$4,26 ","11,83%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,480 x 361v,410,1,"1,62 ","0,972","R$3,95 ","28,42%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,640 x 480v,2,0,"0,05 ","0,03","R$26,58 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,1 x 1,32,0,"0,03 ","0,018","R$0,91 ","40,63%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,110 x 195,190,0,"0,17 ","0,102","R$0,88 ","93,68%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,110 x 195,7652,36,"21,44 ","12,864","R$2,80 ","65,16%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,110 x 195,2407,8,"3,55 ","2,13","R$1,47 ","94,89%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,110 x 195,1453,4,"1,46 ","0,876","R$1,00 ","74,50%"
DoubleClick Ad Exchange (AdX),Interior,11/07/2024,7,110 x 195,74619,3763,"447,86 ","268,716","R$6,00 ","73,64%"
DoubleClick Ad Exchange (AdX),Interior,11/07/2024,7,480 x 360v,5,0,"0,01 ","0,006","R$2,39 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,11/07/2024,7,1 x 1,166,1,"0,43 ","0,258","R$2,58 ","22,29%"
DoubleClick Ad Exchange (AdX),Interior,11/07/2024,7,110 x 195,56535,930,"150,45 ","90,27","R$2,66 ","93,46%"
DoubleClick Ad Exchange (AdX),Interior,11/07/2024,7,110 x 195,3236,84,"9,67 ","5,802","R$2,99 ","63,86%"
DoubleClick Ad Exchange (AdX),Interior,11/07/2024,7,110 x 195,77,5,"0,66 ","0,396","R$8,59 ","74,03%"
DoubleClick Ad Exchange (AdX),Interior,11/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$0,66 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,11/07/2024,7,110 x 195,17,1,"0,03 ","0,018","R$1,83 ","82,35%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,110 x 195,12,0,"0,01 ","0,006","R$0,74 ","58,33%"
DoubleClick Ad Exchange (AdX),JC Online,11/07/2024,7,110 x 195,283756,2572,"595,34 ","357,204","R$2,10 ","74,73%"
DoubleClick Ad Exchange (AdX),JC Online,11/07/2024,7,480 x 360v,12,0,"0,03 ","0,018","R$2,22 ","63,64%"
DoubleClick Ad Exchange (AdX),JC Online,11/07/2024,7,640 x 480v,2,0,"0,04 ","0,024","R$22,09 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,11/07/2024,7,110 x 195,40,3,"0,14 ","0,084","R$3,43 ","82,50%"
DoubleClick Ad Exchange (AdX),JC Online,11/07/2024,7,110 x 195,25,0,"0,09 ","0,054","R$3,73 ","96,00%"
DoubleClick Ad Exchange (AdX),JC Online,11/07/2024,7,110 x 195,42,0,"0,05 ","0,03","R$1,09 ","27,78%"
DoubleClick Ad Exchange (AdX),JC Online,11/07/2024,7,1 x 1,1632,13,"2,51 ","1,506","R$1,54 ","29,18%"
DoubleClick Ad Exchange (AdX),JC Online,11/07/2024,7,110 x 195,49453,274,"89,53 ","53,718","R$1,81 ","94,29%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,110 x 195,3,0,"0,00 ","0,0","R$0,57 ","66,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,110 x 195,290,1,"0,33 ","0,198","R$1,12 ","64,14%"
DoubleClick Ad Exchange (AdX),Social 1,11/07/2024,7,110 x 195,333938,2483,"717,39 ","430,434","R$2,15 ","81,31%"
DoubleClick Ad Exchange (AdX),Social 1,11/07/2024,7,1 x 1,143407,1331,"607,50 ","364,5","R$4,24 ","33,68%"
DoubleClick Ad Exchange (AdX),Social 1,11/07/2024,7,110 x 195,1406,3,"2,16 ","1,296","R$1,53 ","94,59%"
DoubleClick Ad Exchange (AdX),Social 1,11/07/2024,7,110 x 195,11,0,"0,14 ","0,084","R$12,34 ","0,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,11/07/2024,7,110 x 195,111270,1238,"130,17 ","78,102","R$1,17 ","77,35%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,11/07/2024,7,1 x 1,154,0,"0,22 ","0,132","R$1,43 ","22,08%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,11/07/2024,7,110 x 195,13962,71,"33,21 ","19,926","R$2,38 ","95,93%"
DoubleClick Ad Exchange (AdX),JC Online,11/07/2024,7,110 x 195,5892,42,"11,45 ","6,87","R$1,94 ","69,04%"
DoubleClick Ad Exchange (AdX),JC Online,11/07/2024,7,110 x 195,1,0,"0,01 ","0,006","R$11,95 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,11/07/2024,7,110 x 195,121,0,"0,60 ","0,36","R$5,00 ","80,99%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,110 x 195,2568,24,"5,04 ","3,024","R$1,96 ","74,41%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,480 x 360v,10,0,"0,02 ","0,012","R$2,35 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,1 x 1,5,0,"0,00 ","0,0","R$0,83 ","60,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,110 x 195,175,0,"0,17 ","0,102","R$0,95 ","95,43%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,110 x 195,11,0,"0,01 ","0,006","R$0,52 ","81,82%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,11/07/2024,7,110 x 195,5563,27,"8,18 ","4,908","R$1,47 ","74,27%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,11/07/2024,7,480 x 360v,2763,0,"4,10 ","2,46","R$1,48 ","11,07%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,11/07/2024,7,480 x 361v,11790,4,"5,49 ","3,294","R$0,47 ","8,24%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,11/07/2024,7,Native,224,0,"0,11 ","0,066","R$0,50 ","41,07%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,11/07/2024,7,1 x 1,778,9,"2,20 ","1,32","R$2,83 ","30,03%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,11/07/2024,7,110 x 195,509,1,"0,53 ","0,318","R$1,04 ","94,50%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,11/07/2024,7,110 x 195,32100,30,"38,13 ","22,878","R$1,19 ","98,53%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,11/07/2024,7,480 x 360v,558,11,"1,80 ","1,08","R$3,23 ","81,61%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,11/07/2024,7,480 x 361v,882,4,"2,01 ","1,206","R$2,28 ","64,85%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,11/07/2024,7,110 x 195,2,0,"0,00 ","0,0","R$0,60 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,11/07/2024,7,300 x 250,88793,222,"44,91 ","26,946","R$0,51 ","77,40%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,11/07/2024,7,320 x 50,20,0,"0,02 ","0,012","R$0,84 ","60,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,11/07/2024,7,110 x 195,78,1,"0,05 ","0,03","R$0,63 ","62,82%"
DoubleClick Ad Exchange (AdX),Receita da Boa,11/07/2024,7,110 x 195,1247,27,"4,85 ","2,91","R$3,89 ","74,07%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/07/2024,7,110 x 195,6662,89,"20,93 ","12,558","R$3,14 ","72,54%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/07/2024,7,480 x 360v,5,1,"0,01 ","0,006","R$1,42 ","60,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/07/2024,7,640 x 480v,31,0,"0,10 ","0,06","R$3,26 ","52,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/07/2024,7,Native,63,1,"0,05 ","0,03","R$0,73 ","53,97%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/07/2024,7,1 x 1,846,5,"3,91 ","2,346","R$4,62 ","40,07%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/07/2024,7,110 x 195,428,0,"1,46 ","0,876","R$3,42 ","92,06%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/07/2024,7,110 x 195,2989,1,"2,76 ","1,656","R$0,92 ","102,81%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/07/2024,7,480 x 360v,60,4,"0,21 ","0,126","R$3,56 ","84,48%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/07/2024,7,480 x 361v,89,9,"0,30 ","0,18","R$3,41 ","88,37%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/07/2024,7,110 x 195,33,6,"0,33 ","0,198","R$9,96 ","87,88%"
DoubleClick Ad Exchange (AdX),Interior,11/07/2024,7,110 x 195,18,1,"0,03 ","0,018","R$1,56 ","66,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/07/2024,7,640 x 480v,4,0,"0,00 ","0,0","R$1,19 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,11/07/2024,7,640 x 480v,4,0,"0,00 ","0,0","R$0,67 ","75,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/07/2024,7,480 x 360v,6,0,"0,05 ","0,03","R$8,73 ","33,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/07/2024,7,480 x 361v,1,0,"0,00 ","0,0","R$3,59 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/07/2024,7,640 x 480v,292,1,"1,16 ","0,696","R$3,96 ","80,75%"
E-Quadrat Communications GmbH,Portal NE10,11/07/2024,7,300 x 250,255,2,"0,77 ","0,462","R$3,00 ","56,08%"
E-Quadrat Communications GmbH,Portal NE10,11/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,11/07/2024,7,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,11/07/2024,7,300 x 250,6,0,"0,02 ","0,012","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,11/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,11/07/2024,7,300 x 250,48625,131,"145,88 ","87,528","R$3,00 ","62,44%"
E-Quadrat Communications GmbH,Interior,11/07/2024,7,970 x 250,3,0,"0,01 ","0,006","R$3,00 ","33,33%"
E-Quadrat Communications GmbH,Interior,11/07/2024,7,300 x 250,6,0,"0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,11/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,11/07/2024,7,300 x 250,25052,57,"75,16 ","45,096","R$3,00 ","47,81%"
E-Quadrat Communications GmbH,JC Online,11/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Social 1,11/07/2024,7,300 x 250,3287,6,"9,86 ","5,916","R$3,00 ","65,33%"
E-Quadrat Communications GmbH,Social 1,11/07/2024,7,320 x 100,29777,26,"89,33 ","53,598","R$3,00 ","94,87%"
E-Quadrat Communications GmbH,Social 1,11/07/2024,7,728 x 90,44,0,"0,13 ","0,078","R$3,00 ","90,91%"
E-Quadrat Communications GmbH,Blog do Torcedor,11/07/2024,7,300 x 250,1990,6,"5,97 ","3,582","R$3,00 ","56,08%"
E-Quadrat Communications GmbH,Blog do Torcedor,11/07/2024,7,320 x 100,1259,1,"3,78 ","2,268","R$3,00 ","94,76%"
E-Quadrat Communications GmbH,Blog do Torcedor,11/07/2024,7,728 x 90,48,0,"0,14 ","0,084","R$3,00 ","83,33%"
E-Quadrat Communications GmbH,Portal NE10,11/07/2024,7,300 x 250,442,2,"1,33 ","0,798","R$3,00 ","65,00%"
E-Quadrat Communications GmbH,Rádio Jornal,11/07/2024,7,300 x 250,468,2,"1,40 ","0,84","R$3,00 ","59,40%"
E-Quadrat Communications GmbH,Rádio Jornal,11/07/2024,7,320 x 100,10,0,"0,03 ","0,018","R$3,00 ","90,00%"
E-Quadrat Communications GmbH,Rádio Jornal,11/07/2024,7,728 x 90,4,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,11/07/2024,7,300 x 250,2037,4,"6,11 ","3,666","R$3,00 ","62,62%"
E-Quadrat Communications GmbH,TV Jornal,11/07/2024,7,320 x 100,197,1,"0,59 ","0,354","R$3,00 ","93,91%"
E-Quadrat Communications GmbH,TV Jornal,11/07/2024,7,728 x 90,13,0,"0,04 ","0,024","R$3,00 ","76,92%"
E-Quadrat Communications GmbH,TV Jornal,11/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,11/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,85 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,11/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,11/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$5,85 ","75,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,11/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,11/07/2024,7,300 x 50,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,11/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,11/07/2024,7,728 x 90,8,0,"0,05 ","0,03","R$5,85 ","87,50%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,11/07/2024,7,300 x 250,25,0,"0,15 ","0,09","R$5,85 ","84,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,11/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,11/07/2024,7,300 x 50,68,0,"0,40 ","0,24","R$5,85 ","97,06%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,11/07/2024,7,320 x 50,66,0,"0,39 ","0,234","R$5,85 ","103,03%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,11/07/2024,7,728 x 90,8,0,"0,05 ","0,03","R$5,85 ","112,50%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,11/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,85 ","50,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,11/07/2024,7,300 x 250,44,0,"0,26 ","0,156","R$5,85 ","56,82%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,11/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,11/07/2024,7,320 x 50,70,0,"0,41 ","0,246","R$5,85 ","95,71%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,11/07/2024,7,300 x 50,39,0,"0,23 ","0,138","R$5,85 ","117,95%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,11/07/2024,7,320 x 50,23,0,"0,13 ","0,078","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,11/07/2024,7,728 x 90,59,0,"0,35 ","0,21","R$5,85 ","96,61%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,11/07/2024,7,300 x 250,61,0,"0,36 ","0,216","R$5,85 ","80,33%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,11/07/2024,7,300 x 50,50,0,"0,29 ","0,174","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,11/07/2024,7,320 x 50,53,0,"0,31 ","0,186","R$5,85 ","101,89%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,11/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,11/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,11/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,11/07/2024,7,300 x 250,18,0,"0,11 ","0,066","R$5,85 ","77,78%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,11/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,11/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,11/07/2024,7,300 x 50,17,0,"0,10 ","0,06","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,11/07/2024,7,320 x 50,20,0,"0,12 ","0,072","R$5,85 ","95,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Blog do Torcedor,11/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,11/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,11/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,11/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,85 ","50,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,11/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,11/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,11/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,11/07/2024,7,300 x 600,9,0,"0,05 ","0,03","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,11/07/2024,7,320 x 50,22,0,"0,13 ","0,078","R$5,85 ","104,55%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Rádio Jornal,11/07/2024,7,300 x 250,186,0,"1,09 ","0,654","R$5,85 ","79,03%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,11/07/2024,7,300 x 50,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,11/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Receita da Boa,11/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,11/07/2024,7,300 x 250,15,0,"0,09 ","0,054","R$5,85 ","66,67%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,11/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,85 ","75,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,11/07/2024,7,300 x 50,7,0,"0,04 ","0,024","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,11/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,11/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,11/07/2024,7,300 x 600,5,0,"0,03 ","0,018","R$5,85 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,11/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,11/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$6,84 ","0,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,11/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$6,84 ","50,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,11/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$6,84 ","50,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,11/07/2024,7,300 x 600,7,0,"0,05 ","0,03","R$6,84 ","71,43%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,11/07/2024,7,320 x 50,31,0,"0,21 ","0,126","R$6,84 ","87,10%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,11/07/2024,7,320 x 100,35,0,"0,24 ","0,144","R$6,84 ","94,29%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,11/07/2024,7,320 x 50,23,0,"0,16 ","0,096","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,11/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$6,84 ","50,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,11/07/2024,7,300 x 600,5,0,"0,03 ","0,018","R$6,84 ","60,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,11/07/2024,7,320 x 50,8,0,"0,05 ","0,03","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,11/07/2024,7,300 x 250,5,0,"0,03 ","0,018","R$6,84 ","40,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,11/07/2024,7,320 x 100,2,0,"0,01 ","0,006","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,11/07/2024,7,320 x 50,4,0,"0,03 ","0,018","R$6,84 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,11/07/2024,7,300 x 600,8,0,"0,05 ","0,03","R$6,84 ","87,50%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,11/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,11/07/2024,7,300 x 250,342,0,"2,11 ","1,266","R$6,18 ","74,27%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,11/07/2024,7,300 x 250,317,1,"1,96 ","1,176","R$6,18 ","56,47%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,11/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,11/07/2024,7,300 x 250,321,4,"1,98 ","1,188","R$6,18 ","63,24%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,11/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,11/07/2024,7,300 x 250,63,1,"0,39 ","0,234","R$6,18 ","76,19%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,11/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,11/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","50,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,11/07/2024,7,300 x 250,7,0,"0,04 ","0,024","R$6,18 ","100,00%"
