Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Social 1,17/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$25,60 ","50,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Blog do Torcedor,17/07/2024,7,300 x 250,11,0,"0,05 ","0,03","R$4,80 ","72,73%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Blog do Torcedor,17/07/2024,7,300 x 50,8,0,"0,04 ","0,024","R$4,80 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Blog do Torcedor,17/07/2024,7,320 x 50,23,0,"0,11 ","0,066","R$4,80 ","95,65%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Blog do Torcedor,17/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$4,80 ","75,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,JC Online,17/07/2024,7,480 x 360v,111,0,"2,84 ","1,704","R$25,60 ","89,19%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,17/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$4,80 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,17/07/2024,7,300 x 600,6,0,"0,03 ","0,018","R$4,80 ","83,33%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Portal NE10,17/07/2024,7,480 x 360v,3,0,"0,08 ","0,048","R$25,60 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,17/07/2024,7,300 x 250,3,0,"0,01 ","0,006","R$4,80 ","33,33%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,17/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$4,80 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,Rádio Jornal,17/07/2024,7,320 x 50,294,0,"1,41 ","0,846","R$4,80 ","99,32%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,17/07/2024,7,300 x 250,7,0,"0,03 ","0,018","R$4,80 ","42,86%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,17/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$4,80 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,17/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,80 ","0,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,17/07/2024,7,320 x 50,13,0,"0,06 ","0,036","R$4,80 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,17/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$4,80 ","100,00%"
GRANDFOOD INDUSTRIA E COMERCIO LTDA/0005-04,TV Jornal,17/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$25,60 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,17/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","50,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,17/07/2024,7,300 x 250,73,0,"0,45 ","0,27","R$6,18 ","72,60%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,17/07/2024,7,300 x 250,87,2,"0,54 ","0,324","R$6,18 ","55,17%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,17/07/2024,7,300 x 250,319,0,"1,97 ","1,182","R$6,18 ","69,91%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,17/07/2024,7,300 x 250,22,0,"0,14 ","0,084","R$6,18 ","77,27%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,17/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$6,18 ","75,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,17/07/2024,7,300 x 250,5,0,"0,03 ","0,018","R$6,18 ","80,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,17/07/2024,7,300 x 250,17,0,"0,10 ","0,06","R$6,18 ","70,59%"
Hypermarcas / 0006-04,JC Online,17/07/2024,7,480 x 361v,1,1,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,17/07/2024,7,480 x 360v,3,0,"0,08 ","0,048","R$27,36 ","33,33%"
Hypermarcas / 0006-04,TV Jornal,17/07/2024,7,480 x 361v,40,1,"1,09 ","0,654","R$27,36 ","63,41%"
Hypermarcas / 0006-04,TV Jornal,17/07/2024,7,640 x 480v,8,0,"0,22 ","0,132","R$27,36 ","42,86%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,17/07/2024,7,300 x 250,10,0,"0,07 ","0,042","R$6,79 ","40,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,17/07/2024,7,300 x 250,46,0,"0,31 ","0,186","R$6,79 ","43,48%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,17/07/2024,7,300 x 250,268,0,"1,82 ","1,092","R$6,79 ","65,67%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,17/07/2024,7,300 x 250,44,0,"0,30 ","0,18","R$6,79 ","75,00%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,17/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$6,79 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,17/07/2024,7,300 x 250,15,0,"0,10 ","0,06","R$6,79 ","40,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,17/07/2024,7,300 x 250,23,0,"0,16 ","0,096","R$6,79 ","52,17%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,17/07/2024,7,300 x 250,425,1,"2,89 ","1,734","R$6,79 ","54,82%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,17/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$6,79 ","100,00%"
Index Exchange,Portal NE10,17/07/2024,7,1 x 1,3,0,"0,01 ","0,006","R$3,26 ","66,67%"
Index Exchange,Portal NE10,17/07/2024,7,1 x 1,13,0,"0,03 ","0,018","R$2,53 ","92,31%"
Index Exchange,Portal NE10,17/07/2024,7,1 x 1,322,0,"0,86 ","0,516","R$2,66 ","55,90%"
Index Exchange,Portal NE10,17/07/2024,7,1 x 1,181,0,"0,41 ","0,246","R$2,29 ","87,29%"
Index Exchange,Portal NE10,17/07/2024,7,1 x 1,52,0,"0,12 ","0,072","R$2,23 ","48,08%"
Index Exchange,Interior,17/07/2024,7,1 x 1,33,0,"0,08 ","0,048","R$2,57 ","84,85%"
Index Exchange,Interior,17/07/2024,7,1 x 1,314,0,"0,77 ","0,462","R$2,46 ","90,13%"
Index Exchange,Interior,17/07/2024,7,1 x 1,4,0,"0,01 ","0,006","R$2,09 ","25,00%"
Index Exchange,JC Online,17/07/2024,7,1 x 1,1361,0,"2,74 ","1,644","R$2,01 ","71,20%"
Index Exchange,JC Online,17/07/2024,7,1 x 1,1343,0,"2,36 ","1,416","R$1,76 ","89,72%"
Index Exchange,Portal NE10,17/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$0,84 ","50,00%"
Index Exchange,Social 1,17/07/2024,7,1 x 1,253,0,"1,04 ","0,624","R$4,12 ","45,85%"
Index Exchange,Social 1,17/07/2024,7,1 x 1,64,0,"0,10 ","0,06","R$1,55 ","90,63%"
Index Exchange,Blog do Torcedor,17/07/2024,7,1 x 1,111,0,"0,39 ","0,234","R$3,52 ","72,97%"
Index Exchange,Blog do Torcedor,17/07/2024,7,1 x 1,22,0,"0,05 ","0,03","R$2,07 ","90,91%"
Index Exchange,JC Online,17/07/2024,7,1 x 1,117,0,"0,33 ","0,198","R$2,84 ","63,25%"
Index Exchange,Portal NE10,17/07/2024,7,1 x 1,10,0,"0,01 ","0,006","R$1,46 ","70,00%"
Index Exchange,Portal NE10,17/07/2024,7,1 x 1,8,0,"0,01 ","0,006","R$1,41 ","87,50%"
Index Exchange,Rádio Jornal,17/07/2024,7,1 x 1,75,0,"0,17 ","0,102","R$2,24 ","61,33%"
Index Exchange,Rádio Jornal,17/07/2024,7,1 x 1,119,0,"0,22 ","0,132","R$1,82 ","89,08%"
Index Exchange,Rádio Jornal,17/07/2024,7,1 x 1,1,0,"0,01 ","0,006","R$7,17 ","100,00%"
Index Exchange,Rádio Jornal,17/07/2024,7,1 x 1,60,0,"0,11 ","0,066","R$1,82 ","73,33%"
Index Exchange,TV Jornal,17/07/2024,7,1 x 1,30,0,"0,05 ","0,03","R$1,55 ","36,67%"
Index Exchange,TV Jornal,17/07/2024,7,1 x 1,38,0,"0,08 ","0,048","R$2,17 ","86,84%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,300 x 250,3,0,"0,03 ","0,018","R$10,64 ","66,67%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,480 x 360v,3334,0,"69,68 ","41,808","R$20,90 ","11,76%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,480 x 361v,1114,2,"23,28 ","13,968","R$20,90 ","11,75%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,970 x 250,3,0,"0,02 ","0,012","R$8,02 ","33,33%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,300 x 600,2,0,"0,02 ","0,012","R$8,02 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,970 x 250,12,0,"0,10 ","0,06","R$8,02 ","83,33%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,728 x 90,6,0,"0,05 ","0,03","R$8,02 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,480 x 360v,1499,5,"31,33 ","18,798","R$20,90 ","85,62%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,480 x 360v,120,0,"2,51 ","1,506","R$20,90 ","88,43%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,17/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,17/07/2024,7,480 x 360v,7,0,"0,15 ","0,09","R$20,90 ","71,43%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,17/07/2024,7,728 x 90,7,0,"0,06 ","0,036","R$8,02 ","71,43%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,17/07/2024,7,970 x 250,23,0,"0,18 ","0,108","R$8,02 ","56,52%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,17/07/2024,7,320 x 50,8,0,"0,09 ","0,054","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,17/07/2024,7,728 x 90,111,0,"0,89 ","0,534","R$8,04 ","96,40%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,17/07/2024,7,480 x 360v,1747,8,"36,51 ","21,906","R$20,90 ","85,67%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,17/07/2024,7,970 x 250,1,0,"0,01 ","0,006","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,17/07/2024,7,300 x 250,47,0,"0,50 ","0,3","R$10,64 ","41,30%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,17/07/2024,7,300 x 600,969,0,"7,77 ","4,662","R$8,02 ","78,02%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,17/07/2024,7,320 x 50,79,0,"0,84 ","0,504","R$10,64 ","93,67%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,17/07/2024,7,480 x 360v,5,0,"0,10 ","0,06","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,17/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,17/07/2024,7,728 x 90,19,0,"0,15 ","0,09","R$8,02 ","94,74%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,17/07/2024,7,480 x 360v,9,0,"0,19 ","0,114","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,17/07/2024,7,320 x 50,12,0,"0,13 ","0,078","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,17/07/2024,7,728 x 90,1603,0,"12,86 ","7,716","R$8,02 ","97,63%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,480 x 360v,3,0,"0,06 ","0,036","R$20,90 ","66,67%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,17/07/2024,7,300 x 250,561,0,"5,97 ","3,582","R$10,64 ","57,75%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,17/07/2024,7,320 x 50,409,1,"4,35 ","2,61","R$10,64 ","93,64%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,17/07/2024,7,480 x 360v,29940,123,"625,75 ","375,45","R$20,90 ","44,52%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,17/07/2024,7,728 x 90,314,0,"2,52 ","1,512","R$8,03 ","92,04%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,17/07/2024,7,320 x 50,35,0,"0,37 ","0,222","R$10,64 ","94,29%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,17/07/2024,7,728 x 90,51,0,"0,41 ","0,246","R$8,07 ","90,20%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,17/07/2024,7,480 x 360v,82,0,"1,71 ","1,026","R$20,90 ","88,75%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,17/07/2024,7,300 x 250,61,0,"0,65 ","0,39","R$10,64 ","54,10%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,17/07/2024,7,300 x 600,45,0,"0,36 ","0,216","R$8,02 ","68,89%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,17/07/2024,7,320 x 50,43,0,"0,46 ","0,276","R$10,64 ","95,35%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,17/07/2024,7,480 x 360v,7597,27,"158,78 ","95,268","R$20,90 ","59,27%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,17/07/2024,7,480 x 361v,6,0,"0,13 ","0,078","R$20,90 ","83,33%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,17/07/2024,7,728 x 90,637,1,"5,11 ","3,066","R$8,02 ","96,55%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,17/07/2024,7,970 x 250,10,0,"0,08 ","0,048","R$8,02 ","70,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,17/07/2024,7,320 x 50,17,0,"0,18 ","0,108","R$10,64 ","94,12%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,17/07/2024,7,728 x 90,28,0,"0,22 ","0,132","R$8,02 ","92,86%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,17/07/2024,7,480 x 360v,35,0,"0,73 ","0,438","R$20,90 ","91,43%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,17/07/2024,7,480 x 360v,811,3,"16,95 ","10,17","R$20,90 ","84,99%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,17/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,300 x 250,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$20,90 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,17/07/2024,7,300 x 250,2,0,"0,02 ","0,012","R$10,64 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,17/07/2024,7,320 x 50,6,0,"0,06 ","0,036","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,17/07/2024,7,480 x 360v,15669,1,"327,48 ","196,488","R$20,90 ","5,91%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,17/07/2024,7,480 x 361v,5156,0,"107,76 ","64,656","R$20,90 ","5,96%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,17/07/2024,7,728 x 90,30,0,"0,24 ","0,144","R$8,02 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,17/07/2024,7,480 x 360v,887,5,"18,54 ","11,124","R$20,90 ","54,80%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,17/07/2024,7,480 x 361v,307,0,"6,42 ","3,852","R$20,90 ","53,42%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,17/07/2024,7,480 x 360v,17,0,"0,36 ","0,216","R$20,90 ","76,47%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/07/2024,7,300 x 250,27,0,"0,29 ","0,174","R$10,64 ","48,15%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/07/2024,7,320 x 50,12,0,"0,13 ","0,078","R$10,64 ","91,67%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/07/2024,7,480 x 360v,1236,1,"25,83 ","15,498","R$20,90 ","48,50%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/07/2024,7,480 x 361v,244,2,"5,10 ","3,06","R$20,90 ","38,27%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/07/2024,7,640 x 480v,80,0,"1,67 ","1,002","R$20,90 ","33,33%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$8,02 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/07/2024,7,728 x 90,48,0,"0,39 ","0,234","R$8,07 ","97,92%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/07/2024,7,480 x 360v,300,3,"6,27 ","3,762","R$20,90 ","50,17%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/07/2024,7,480 x 361v,89,0,"1,86 ","1,116","R$20,90 ","53,93%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/07/2024,7,480 x 360v,27,0,"0,56 ","0,336","R$20,90 ","92,31%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,480 x 360v,3,0,"0,06 ","0,036","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,480 x 361v,2,0,"0,04 ","0,024","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/07/2024,7,640 x 480v,5,0,"0,10 ","0,06","R$20,90 ","80,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,17/07/2024,7,640 x 480v,2,0,"0,04 ","0,024","R$20,90 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/07/2024,7,480 x 360v,74,0,"1,55 ","0,93","R$20,90 ","51,35%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/07/2024,7,480 x 361v,63,0,"1,32 ","0,792","R$20,90 ","39,68%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/07/2024,7,640 x 480v,411,0,"8,59 ","5,154","R$20,90 ","41,77%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,17/07/2024,7,300 x 250,5,0,"0,03 ","0,018","R$5,59 ","60,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,17/07/2024,7,300 x 250,8,0,"0,04 ","0,024","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,17/07/2024,7,320 x 50,27,0,"0,15 ","0,09","R$5,59 ","66,67%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,17/07/2024,7,300 x 250,193,0,"1,08 ","0,648","R$5,59 ","55,44%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,17/07/2024,7,320 x 50,775,4,"4,33 ","2,598","R$5,59 ","94,52%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,17/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,59 ","0,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,17/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,59 ","50,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,17/07/2024,7,300 x 250,602,1,"3,36 ","2,016","R$5,59 ","75,42%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,17/07/2024,7,300 x 50,8,0,"0,04 ","0,024","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,17/07/2024,7,320 x 100,96,1,"0,54 ","0,324","R$5,59 ","98,96%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,17/07/2024,7,320 x 50,105,0,"0,59 ","0,354","R$5,59 ","87,50%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Blog do Torcedor,17/07/2024,7,320 x 100,2,0,"0,01 ","0,006","R$5,59 ","50,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Blog do Torcedor,17/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,17/07/2024,7,300 x 250,18,0,"0,10 ","0,06","R$5,59 ","44,44%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,17/07/2024,7,320 x 50,6,0,"0,03 ","0,018","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,17/07/2024,7,300 x 250,44,0,"0,25 ","0,15","R$5,59 ","56,82%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,17/07/2024,7,320 x 50,27,0,"0,15 ","0,09","R$5,59 ","74,07%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,17/07/2024,7,300 x 250,109,0,"0,61 ","0,366","R$5,59 ","55,96%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,17/07/2024,7,320 x 100,1,0,"0,01 ","0,006","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,17/07/2024,7,320 x 50,63,0,"0,35 ","0,21","R$5,59 ","82,54%"
Ministerio da Saude/00036-05,Interior,17/07/2024,7,480 x 360v,38,1,"1,74 ","1,044","R$45,92 ","89,19%"
Ministerio da Saude/00036-05,JC Online,17/07/2024,7,480 x 360v,70,0,"3,21 ","1,926","R$45,92 ","92,65%"
Ministerio da Saude/00036-05,TV Jornal,17/07/2024,7,480 x 360v,1,0,"0,05 ","0,03","R$45,92 ","0,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,17/07/2024,7,300 x 250,181,1,"0,83 ","0,498","R$4,61 ","67,40%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,17/07/2024,7,320 x 50,18,0,"0,09 ","0,054","R$5,09 ","94,44%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,17/07/2024,7,300 x 250,1068,1,"4,76 ","2,856","R$4,45 ","68,35%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,17/07/2024,7,320 x 50,234,0,"1,09 ","0,654","R$4,64 ","76,07%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,17/07/2024,7,970 x 250,119,0,"0,76 ","0,456","R$6,38 ","75,63%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,17/07/2024,7,300 x 250,11606,29,"55,52 ","33,312","R$4,78 ","68,97%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,17/07/2024,7,320 x 50,373,3,"1,87 ","1,122","R$5,00 ","84,05%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,17/07/2024,7,970 x 250,3,0,"0,02 ","0,012","R$6,38 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Interior,17/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,09 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Portal NE10,17/07/2024,7,300 x 250,6,0,"0,02 ","0,012","R$3,80 ","83,33%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,JC Online,17/07/2024,7,300 x 250,22206,28,"101,89 ","61,134","R$4,59 ","63,69%"
