Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,03/07/2024,7,300 x 250,8,0,"0,03 ","0,018","R$3,90 ","75,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,03/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,03/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$26,50 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,03/07/2024,7,480 x 360v,356,4,"9,43 ","5,658","R$26,50 ","88,41%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,03/07/2024,7,300 x 250,766,1,"2,99 ","1,794","R$3,90 ","50,91%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,03/07/2024,7,480 x 360v,46,1,"1,22 ","0,732","R$26,50 ","80,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,03/07/2024,7,300 x 250,6640,14,"25,90 ","15,54","R$3,90 ","51,74%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,03/07/2024,7,300 x 600,11,0,"0,04 ","0,024","R$3,90 ","90,91%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,03/07/2024,7,300 x 250,9,0,"0,04 ","0,024","R$3,90 ","44,44%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,03/07/2024,7,300 x 250,9390,15,"36,62 ","21,972","R$3,90 ","68,61%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,03/07/2024,7,300 x 50,8403,5,"32,77 ","19,662","R$3,90 ","96,50%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,03/07/2024,7,480 x 360v,1701,6,"45,08 ","27,048","R$26,50 ","46,54%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,03/07/2024,7,728 x 90,109,0,"0,43 ","0,258","R$3,90 ","99,08%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,03/07/2024,7,970 x 90,29,0,"0,11 ","0,066","R$3,90 ","96,55%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,03/07/2024,7,480 x 360v,6,0,"0,16 ","0,096","R$26,50 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,03/07/2024,7,300 x 250,107,0,"0,42 ","0,252","R$3,90 ","76,64%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,03/07/2024,7,480 x 360v,4,0,"0,11 ","0,066","R$26,50 ","75,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,03/07/2024,7,480 x 360v,50,0,"1,33 ","0,798","R$26,50 ","87,76%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,03/07/2024,7,300 x 250,68,0,"0,27 ","0,162","R$3,90 ","75,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,03/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$26,50 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,03/07/2024,7,300 x 250,72,1,"0,28 ","0,168","R$3,90 ","69,44%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,03/07/2024,7,480 x 360v,1696,0,"44,94 ","26,964","R$26,50 ","5,83%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,03/07/2024,7,480 x 361v,561,0,"14,87 ","8,922","R$26,50 ","4,51%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,03/07/2024,7,480 x 360v,13,0,"0,34 ","0,204","R$26,50 ","53,85%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,03/07/2024,7,480 x 361v,1,0,"0,03 ","0,018","R$26,50 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,03/07/2024,7,300 x 250,320,1,"1,25 ","0,75","R$3,90 ","68,13%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,03/07/2024,7,300 x 50,228,1,"0,89 ","0,534","R$3,90 ","95,61%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,03/07/2024,7,480 x 360v,3,0,"0,08 ","0,048","R$26,50 ","75,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,03/07/2024,7,480 x 361v,1,0,"0,03 ","0,018","R$26,50 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,03/07/2024,7,970 x 90,2,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,03/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$26,50 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,03/07/2024,7,480 x 360v,11,0,"0,29 ","0,174","R$26,50 ","90,91%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,03/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$26,50 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,03/07/2024,7,480 x 361v,2,0,"0,05 ","0,03","R$26,50 ","0,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,03/07/2024,7,320 x 50,4,0,"0,04 ","0,024","R$8,80 ","75,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,03/07/2024,7,970 x 250,5,0,"0,04 ","0,024","R$8,80 ","20,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,03/07/2024,7,320 x 50,10,0,"0,09 ","0,054","R$8,80 ","70,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,03/07/2024,7,300 x 600,2,0,"0,02 ","0,012","R$8,80 ","50,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,03/07/2024,7,320 x 50,170,0,"1,50 ","0,9","R$8,80 ","81,76%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,03/07/2024,7,320 x 50,5,0,"0,04 ","0,024","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,03/07/2024,7,300 x 600,24,0,"0,21 ","0,126","R$8,80 ","54,17%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,JC Online,03/07/2024,7,320 x 50,3261,4,"28,69 ","17,214","R$8,80 ","95,54%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,03/07/2024,7,300 x 50,185,0,"1,63 ","0,978","R$8,80 ","99,46%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,03/07/2024,7,320 x 100,182,0,"1,60 ","0,96","R$8,80 ","101,10%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,03/07/2024,7,320 x 50,277,0,"2,44 ","1,464","R$8,80 ","92,42%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Social 1,03/07/2024,7,728 x 90,14,0,"0,12 ","0,072","R$8,80 ","92,86%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,03/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$8,80 ","0,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Blog do Torcedor,03/07/2024,7,320 x 50,5,0,"0,04 ","0,024","R$8,80 ","60,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,03/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Portal NE10,03/07/2024,7,320 x 50,18,0,"0,16 ","0,096","R$8,80 ","72,22%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,03/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,03/07/2024,7,300 x 600,2,0,"0,02 ","0,012","R$8,80 ","50,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,03/07/2024,7,320 x 100,1,0,"0,01 ","0,006","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,03/07/2024,7,320 x 50,17,0,"0,15 ","0,09","R$8,80 ","76,47%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Rádio Jornal,03/07/2024,7,320 x 50,558,1,"4,91 ","2,946","R$8,80 ","131,18%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,03/07/2024,7,300 x 50,128,0,"1,13 ","0,678","R$8,80 ","100,00%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,03/07/2024,7,320 x 100,148,0,"1,30 ","0,78","R$8,80 ","104,05%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,03/07/2024,7,320 x 50,289,1,"2,54 ","1,524","R$8,80 ","89,27%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,TV Jornal,03/07/2024,7,728 x 90,3,0,"0,03 ","0,018","R$8,80 ","66,67%"
COOPERATIVA CENTRAL AURORA ALIMENTOS / 0054-29,Interior,03/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$8,80 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,110 x 195,382,4,"0,64 ","0,384","R$1,68 ","65,18%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,480 x 360v,93,0,"0,27 ","0,162","R$2,95 ","17,19%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,480 x 361v,224,1,"1,00 ","0,6","R$4,48 ","39,08%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,640 x 480v,3,0,"0,01 ","0,006","R$4,56 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,1 x 1,20,0,"0,02 ","0,012","R$1,13 ","10,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,110 x 195,128,0,"0,09 ","0,054","R$0,70 ","93,75%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,110 x 195,7,0,"0,01 ","0,006","R$0,84 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,110 x 195,5603,22,"12,14 ","7,284","R$2,17 ","64,51%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,110 x 195,1372,2,"2,11 ","1,266","R$1,54 ","92,64%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,110 x 195,1056,3,"1,03 ","0,618","R$0,97 ","72,51%"
DoubleClick Ad Exchange (AdX),Interior,03/07/2024,7,110 x 195,11820,363,"52,37 ","31,422","R$4,43 ","72,08%"
DoubleClick Ad Exchange (AdX),Interior,03/07/2024,7,480 x 360v,6,0,"0,04 ","0,024","R$7,41 ","33,33%"
DoubleClick Ad Exchange (AdX),Interior,03/07/2024,7,1 x 1,95,2,"0,29 ","0,174","R$3,04 ","36,84%"
DoubleClick Ad Exchange (AdX),Interior,03/07/2024,7,110 x 195,32139,363,"60,00 ","36,0","R$1,87 ","93,21%"
DoubleClick Ad Exchange (AdX),Interior,03/07/2024,7,110 x 195,1297,24,"3,24 ","1,944","R$2,50 ","69,04%"
DoubleClick Ad Exchange (AdX),Interior,03/07/2024,7,110 x 195,74,1,"0,39 ","0,234","R$5,22 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,03/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$0,85 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,03/07/2024,7,110 x 195,5,0,"0,04 ","0,024","R$7,98 ","60,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,110 x 195,19,0,"0,03 ","0,018","R$1,81 ","84,21%"
DoubleClick Ad Exchange (AdX),JC Online,03/07/2024,7,110 x 195,224190,2046,"548,49 ","329,094","R$2,45 ","74,62%"
DoubleClick Ad Exchange (AdX),JC Online,03/07/2024,7,480 x 360v,7,0,"0,01 ","0,006","R$2,07 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,03/07/2024,7,110 x 195,37,0,"0,11 ","0,066","R$2,85 ","89,19%"
DoubleClick Ad Exchange (AdX),JC Online,03/07/2024,7,110 x 195,11,0,"0,03 ","0,018","R$2,75 ","81,82%"
DoubleClick Ad Exchange (AdX),JC Online,03/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$2,08 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,03/07/2024,7,110 x 195,16,0,"0,02 ","0,012","R$1,24 ","42,86%"
DoubleClick Ad Exchange (AdX),JC Online,03/07/2024,7,1 x 1,20,0,"0,02 ","0,012","R$1,17 ","70,00%"
DoubleClick Ad Exchange (AdX),JC Online,03/07/2024,7,110 x 195,30141,139,"63,42 ","38,052","R$2,10 ","93,58%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,110 x 195,232,1,"0,26 ","0,156","R$1,14 ","61,64%"
DoubleClick Ad Exchange (AdX),Social 1,03/07/2024,7,110 x 195,288550,2044,"699,59 ","419,754","R$2,42 ","79,81%"
DoubleClick Ad Exchange (AdX),Social 1,03/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$0,98 ","100,00%"
DoubleClick Ad Exchange (AdX),Social 1,03/07/2024,7,1 x 1,207516,1852,"801,81 ","481,086","R$3,86 ","34,60%"
DoubleClick Ad Exchange (AdX),Social 1,03/07/2024,7,110 x 195,880,3,"1,49 ","0,894","R$1,69 ","94,66%"
DoubleClick Ad Exchange (AdX),Social 1,03/07/2024,7,110 x 195,13,0,"0,15 ","0,09","R$11,58 ","100,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,03/07/2024,7,110 x 195,28697,829,"55,63 ","33,378","R$1,94 ","70,26%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,03/07/2024,7,480 x 360v,2,0,"0,01 ","0,006","R$4,92 ","0,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,03/07/2024,7,1 x 1,297,0,"0,49 ","0,294","R$1,64 ","27,95%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,03/07/2024,7,110 x 195,26619,161,"67,73 ","40,638","R$2,54 ","94,50%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,03/07/2024,7,110 x 195,2,0,"0,00 ","0,0","R$1,52 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,03/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$1,13 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,03/07/2024,7,110 x 195,6208,41,"11,85 ","7,11","R$1,91 ","67,90%"
DoubleClick Ad Exchange (AdX),JC Online,03/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$4,18 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,03/07/2024,7,110 x 195,78,0,"0,42 ","0,252","R$5,39 ","96,15%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,110 x 195,1559,10,"2,65 ","1,59","R$1,70 ","71,99%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,480 x 360v,4,0,"0,01 ","0,006","R$2,10 ","75,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,1 x 1,6,0,"0,01 ","0,006","R$1,10 ","33,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,110 x 195,137,1,"0,12 ","0,072","R$0,86 ","94,81%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,110 x 195,9,0,"0,00 ","0,0","R$0,46 ","44,44%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,110 x 195,5,0,"0,00 ","0,0","R$0,55 ","40,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,110 x 195,3573,22,"5,51 ","3,306","R$1,54 ","71,10%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,480 x 360v,4617,2,"6,99 ","4,194","R$1,51 ","9,98%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,480 x 361v,19719,8,"9,68 ","5,808","R$0,49 ","5,73%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,Native,118,0,"0,10 ","0,06","R$0,85 ","38,14%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,1 x 1,775,13,"2,55 ","1,53","R$3,29 ","35,87%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,110 x 195,392,0,"0,34 ","0,204","R$0,86 ","96,43%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,110 x 195,14766,19,"15,33 ","9,198","R$1,04 ","98,22%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,480 x 360v,451,4,"1,57 ","0,942","R$3,47 ","81,01%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,480 x 361v,1114,17,"2,15 ","1,29","R$1,93 ","64,85%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$3,67 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,300 x 250,53778,209,"20,21 ","12,126","R$0,38 ","80,20%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,320 x 50,44,3,"0,01 ","0,006","R$0,23 ","68,18%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,110 x 195,95,0,"0,08 ","0,048","R$0,87 ","82,11%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,03/07/2024,7,110 x 195,1,0,"0,00 ","0,0","R$3,85 ","0,00%"
DoubleClick Ad Exchange (AdX),Receita da Boa,03/07/2024,7,110 x 195,445,1,"0,36 ","0,216","R$0,82 ","84,63%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,110 x 195,6944,84,"24,15 ","14,49","R$3,48 ","75,03%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$3,88 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,480 x 361v,4,0,"0,04 ","0,024","R$9,51 ","25,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,640 x 480v,32,1,"0,09 ","0,054","R$2,69 ","48,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,Native,34,0,"0,06 ","0,036","R$1,76 ","29,41%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,1 x 1,924,13,"3,89 ","2,334","R$4,21 ","43,32%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,110 x 195,373,3,"0,98 ","0,588","R$2,63 ","88,98%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,110 x 195,1309,2,"1,75 ","1,05","R$1,33 ","97,63%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,480 x 360v,44,4,"0,21 ","0,126","R$4,88 ","90,24%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,480 x 361v,80,3,"0,27 ","0,162","R$3,42 ","79,75%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,110 x 195,2,0,"0,00 ","0,0","R$1,37 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,110 x 195,33,4,"0,34 ","0,204","R$10,38 ","72,73%"
DoubleClick Ad Exchange (AdX),Interior,03/07/2024,7,110 x 195,16,0,"0,02 ","0,012","R$0,94 ","80,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,480 x 361v,1,0,"0,00 ","0,0","R$0,41 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,03/07/2024,7,640 x 480v,4,0,"0,01 ","0,006","R$1,96 ","75,00%"
DoubleClick Ad Exchange (AdX),JC Online,03/07/2024,7,640 x 480v,4,0,"0,00 ","0,0","R$0,89 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,480 x 360v,2,0,"0,01 ","0,006","R$6,92 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,480 x 361v,6,0,"0,03 ","0,018","R$4,45 ","75,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,03/07/2024,7,640 x 480v,129,0,"0,39 ","0,234","R$3,00 ","71,59%"
E-Quadrat Communications GmbH,Portal NE10,03/07/2024,7,300 x 250,149,0,"0,45 ","0,27","R$3,00 ","65,77%"
E-Quadrat Communications GmbH,Portal NE10,03/07/2024,7,970 x 250,7,0,"0,02 ","0,012","R$3,00 ","42,86%"
E-Quadrat Communications GmbH,Portal NE10,03/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,03/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Interior,03/07/2024,7,300 x 250,6394,7,"19,18 ","11,508","R$3,00 ","52,42%"
E-Quadrat Communications GmbH,Interior,03/07/2024,7,970 x 250,3,0,"0,01 ","0,006","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,03/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,03/07/2024,7,300 x 250,30293,47,"90,88 ","54,528","R$3,00 ","48,59%"
E-Quadrat Communications GmbH,JC Online,03/07/2024,7,728 x 90,12,0,"0,04 ","0,024","R$3,00 ","83,33%"
E-Quadrat Communications GmbH,JC Online,03/07/2024,7,970 x 250,24,0,"0,07 ","0,042","R$3,00 ","70,83%"
E-Quadrat Communications GmbH,JC Online,03/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,03/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Social 1,03/07/2024,7,300 x 250,20809,30,"62,43 ","37,458","R$3,00 ","63,10%"
E-Quadrat Communications GmbH,Social 1,03/07/2024,7,728 x 90,117,0,"0,35 ","0,21","R$3,00 ","96,58%"
E-Quadrat Communications GmbH,Social 1,03/07/2024,7,970 x 250,5,0,"0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,03/07/2024,7,300 x 250,4634,14,"13,90 ","8,34","R$3,00 ","65,73%"
E-Quadrat Communications GmbH,Blog do Torcedor,03/07/2024,7,970 x 250,4,0,"0,01 ","0,006","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Portal NE10,03/07/2024,7,300 x 250,299,2,"0,90 ","0,54","R$3,00 ","62,08%"
E-Quadrat Communications GmbH,Rádio Jornal,03/07/2024,7,300 x 250,325,0,"0,98 ","0,588","R$3,00 ","55,73%"
E-Quadrat Communications GmbH,TV Jornal,03/07/2024,7,300 x 250,2635,5,"7,91 ","4,746","R$3,00 ","63,61%"
E-Quadrat Communications GmbH,TV Jornal,03/07/2024,7,728 x 90,6,0,"0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,03/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,03/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,03/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,03/07/2024,7,480 x 361v,3,0,"0,13 ","0,078","R$44,80 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,03/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,03/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,03/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,03/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,85 ","0,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Portal NE10,03/07/2024,7,480 x 360v,58,2,"2,60 ","1,56","R$44,80 ","82,46%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,03/07/2024,7,300 x 250,9,0,"0,05 ","0,03","R$5,85 ","55,56%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,03/07/2024,7,300 x 50,19,0,"0,11 ","0,066","R$5,85 ","110,53%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,03/07/2024,7,320 x 50,25,0,"0,15 ","0,09","R$5,85 ","108,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,03/07/2024,7,480 x 360v,3,0,"0,13 ","0,078","R$44,80 ","33,33%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,03/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$5,85 ","75,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,03/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Interior,03/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,03/07/2024,7,300 x 250,83,0,"0,49 ","0,294","R$5,85 ","52,44%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,03/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,03/07/2024,7,320 x 50,95,0,"0,56 ","0,336","R$5,85 ","96,81%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,03/07/2024,7,300 x 50,13,0,"0,08 ","0,048","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,03/07/2024,7,320 x 50,10,0,"0,06 ","0,036","R$5,85 ","80,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,JC Online,03/07/2024,7,728 x 90,16,0,"0,09 ","0,054","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,03/07/2024,7,300 x 250,442,0,"2,59 ","1,554","R$5,85 ","74,21%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,03/07/2024,7,300 x 50,18,1,"0,11 ","0,066","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,03/07/2024,7,320 x 50,30,0,"0,18 ","0,108","R$5,85 ","106,67%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,Social 1,03/07/2024,7,480 x 360v,162,1,"7,26 ","4,356","R$44,80 ","41,10%"
