Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Petroleo Brasileiro/0001-01,Rádio Jornal,29/07/2024,7,480 x 360v,259,3,"5,47 ","3,282","R$21,12 ","54,73%"
Petroleo Brasileiro/0001-01,Rádio Jornal,29/07/2024,7,480 x 361v,538,0,"11,36 ","6,816","R$21,12 ","56,79%"
Petroleo Brasileiro/0001-01,Rádio Jornal,29/07/2024,7,728 x 90,33,0,"0,11 ","0,066","R$3,36 ","100,00%"
Petroleo Brasileiro/0001-01,Rádio Jornal,29/07/2024,7,970 x 90,24,0,"0,08 ","0,048","R$3,36 ","100,00%"
Petroleo Brasileiro/0001-01,Rádio Jornal,29/07/2024,7,480 x 360v,80,0,"1,92 ","1,152","R$24,03 ","89,87%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,300 x 250,1263,0,"4,24 ","2,544","R$3,36 ","59,64%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,300 x 50,2,0,"0,01 ","0,006","R$3,36 ","100,00%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$3,36 ","0,00%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,320 x 100,3,0,"0,01 ","0,006","R$3,36 ","100,00%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,480 x 360v,204,1,"5,00 ","3,0","R$24,52 ","55,39%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,480 x 361v,34,0,"0,73 ","0,438","R$21,38 ","52,94%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,640 x 480v,37,1,"0,79 ","0,474","R$21,24 ","48,65%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,728 x 90,9,0,"0,03 ","0,018","R$3,36 ","44,44%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,970 x 250,4,0,"0,01 ","0,006","R$3,36 ","75,00%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,970 x 90,7,0,"0,02 ","0,012","R$3,36 ","42,86%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,300 x 600,172,0,"0,58 ","0,348","R$3,36 ","100,00%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,480 x 360v,56,0,"1,18 ","0,708","R$21,12 ","89,71%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,480 x 361v,98,1,"2,07 ","1,242","R$21,12 ","87,83%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$3,36 ","100,00%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,970 x 90,6,0,"0,02 ","0,012","R$3,36 ","100,00%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,480 x 360v,117,0,"2,88 ","1,728","R$24,64 ","90,35%"
Petroleo Brasileiro/0001-01,Interior,29/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$3,36 ","100,00%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,480 x 360v,6,0,"0,13 ","0,078","R$21,87 ","33,33%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,480 x 361v,9,0,"0,20 ","0,12","R$22,12 ","62,50%"
Petroleo Brasileiro/0001-01,TV Jornal,29/07/2024,7,640 x 480v,9,0,"0,19 ","0,114","R$21,62 ","77,78%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,300 x 250,20,0,"0,15 ","0,09","R$7,60 ","75,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,300 x 600,2,0,"0,02 ","0,012","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,728 x 90,4,0,"0,03 ","0,018","R$7,60 ","75,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,970 x 250,136,1,"1,03 ","0,618","R$7,60 ","72,79%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,970 x 90,2,0,"0,02 ","0,012","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,728 x 90,186,0,"1,41 ","0,846","R$7,60 ","90,86%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,970 x 90,22,0,"0,17 ","0,102","R$7,60 ","90,91%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,300 x 250,1162,0,"8,83 ","5,298","R$7,60 ","70,48%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,300 x 600,625,0,"4,75 ","2,85","R$7,60 ","64,40%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,728 x 90,3619,0,"27,50 ","16,5","R$7,60 ","95,58%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,970 x 90,1195,0,"9,08 ","5,448","R$7,60 ","95,48%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,300 x 250,311,0,"2,36 ","1,416","R$7,60 ","83,28%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,29/07/2024,7,300 x 250,96,0,"0,73 ","0,438","R$7,60 ","60,42%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,29/07/2024,7,300 x 600,4,0,"0,03 ","0,018","R$7,60 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,29/07/2024,7,300 x 250,10,0,"0,08 ","0,048","R$7,60 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,29/07/2024,7,300 x 250,4579,0,"34,80 ","20,88","R$7,60 ","63,73%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,29/07/2024,7,300 x 600,225,0,"1,71 ","1,026","R$7,60 ","75,56%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,29/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,29/07/2024,7,300 x 250,2,0,"0,02 ","0,012","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,29/07/2024,7,728 x 90,1149,0,"8,73 ","5,238","R$7,60 ","86,34%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,29/07/2024,7,970 x 90,393,0,"2,99 ","1,794","R$7,60 ","82,44%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,29/07/2024,7,300 x 250,492,0,"3,74 ","2,244","R$7,60 ","52,03%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,29/07/2024,7,300 x 600,15,1,"0,11 ","0,066","R$7,60 ","86,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,29/07/2024,7,728 x 90,267,1,"2,03 ","1,218","R$7,60 ","73,03%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,29/07/2024,7,970 x 90,104,0,"0,79 ","0,474","R$7,60 ","70,19%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,29/07/2024,7,728 x 90,79,0,"0,60 ","0,36","R$7,60 ","88,61%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,29/07/2024,7,970 x 90,22,0,"0,17 ","0,102","R$7,60 ","90,91%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,29/07/2024,7,300 x 250,1175,0,"8,93 ","5,358","R$7,60 ","50,98%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,29/07/2024,7,300 x 600,65,0,"0,49 ","0,294","R$7,60 ","76,92%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,29/07/2024,7,728 x 90,699,0,"5,31 ","3,186","R$7,60 ","87,27%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,29/07/2024,7,970 x 90,240,0,"1,82 ","1,092","R$7,60 ","87,50%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,29/07/2024,7,728 x 90,16,0,"0,12 ","0,072","R$7,60 ","93,75%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,29/07/2024,7,970 x 90,9,0,"0,07 ","0,042","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,29/07/2024,7,300 x 250,32,0,"0,24 ","0,144","R$7,60 ","37,50%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,300 x 250,552,1,"4,20 ","2,52","R$7,60 ","86,41%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,29/07/2024,7,300 x 600,388,0,"2,95 ","1,77","R$7,60 ","89,32%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,29/07/2024,7,300 x 250,34,0,"0,26 ","0,156","R$7,60 ","70,59%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,29/07/2024,7,300 x 600,23,0,"0,17 ","0,102","R$7,60 ","91,30%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,29/07/2024,7,728 x 90,43,0,"0,33 ","0,198","R$7,60 ","97,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,29/07/2024,7,970 x 90,14,0,"0,11 ","0,066","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,29/07/2024,7,728 x 90,120,0,"0,91 ","0,546","R$7,60 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,29/07/2024,7,970 x 90,40,0,"0,30 ","0,18","R$7,60 ","47,50%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,29/07/2024,7,728 x 90,311,0,"2,36 ","1,416","R$7,60 ","99,36%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,29/07/2024,7,970 x 90,88,0,"0,67 ","0,402","R$7,60 ","97,73%"
Recofarma Indústria do Amazonas Ltda/0006-02,Receita da Boa,29/07/2024,7,300 x 250,643,1,"4,89 ","2,934","R$7,60 ","67,34%"
Recofarma Indústria do Amazonas Ltda/0006-02,Receita da Boa,29/07/2024,7,728 x 90,1414,0,"10,75 ","6,45","R$7,60 ","95,47%"
Recofarma Indústria do Amazonas Ltda/0006-02,Receita da Boa,29/07/2024,7,970 x 250,153,0,"1,16 ","0,696","R$7,60 ","62,75%"
Recofarma Indústria do Amazonas Ltda/0006-02,Receita da Boa,29/07/2024,7,970 x 90,501,0,"3,81 ","2,286","R$7,60 ","94,21%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,29/07/2024,7,300 x 250,97,0,"0,74 ","0,444","R$7,60 ","58,76%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,29/07/2024,7,300 x 600,12,0,"0,09 ","0,054","R$7,60 ","50,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,29/07/2024,7,728 x 90,25,0,"0,19 ","0,114","R$7,60 ","80,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,29/07/2024,7,970 x 90,15,0,"0,11 ","0,066","R$7,60 ","66,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,29/07/2024,7,728 x 90,112,0,"0,85 ","0,51","R$7,60 ","86,61%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,29/07/2024,7,970 x 90,31,0,"0,24 ","0,144","R$7,60 ","96,77%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,29/07/2024,7,300 x 600,114,0,"0,87 ","0,522","R$7,60 ","99,12%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,29/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,29/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$7,20 ","0,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,29/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$7,20 ","66,67%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,29/07/2024,7,728 x 90,6,0,"0,04 ","0,024","R$7,20 ","66,67%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,29/07/2024,7,300 x 250,761,2,"5,48 ","3,288","R$7,20 ","80,55%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,29/07/2024,7,728 x 90,42,0,"0,30 ","0,18","R$7,20 ","45,24%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,29/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$7,20 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Interior,29/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$7,20 ","0,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,29/07/2024,7,300 x 250,407,0,"2,93 ","1,758","R$7,20 ","63,88%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,29/07/2024,7,728 x 90,105,0,"0,76 ","0,456","R$7,20 ","52,38%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,29/07/2024,7,728 x 90,327,0,"2,35 ","1,41","R$7,20 ","87,77%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,29/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$7,20 ","66,67%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Social 1,29/07/2024,7,300 x 250,1776,1,"12,79 ","7,674","R$7,20 ","43,98%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Social 1,29/07/2024,7,728 x 90,374,0,"2,69 ","1,614","R$7,20 ","81,82%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Social 1,29/07/2024,7,728 x 90,14,0,"0,10 ","0,06","R$7,20 ","92,86%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Blog do Torcedor,29/07/2024,7,300 x 250,312,0,"2,25 ","1,35","R$7,20 ","53,85%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Blog do Torcedor,29/07/2024,7,728 x 90,670,1,"4,82 ","2,892","R$7,20 ","84,93%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Blog do Torcedor,29/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$7,20 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,JC Online,29/07/2024,7,300 x 250,18,0,"0,13 ","0,078","R$7,20 ","88,89%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Portal NE10,29/07/2024,7,300 x 250,6,0,"0,04 ","0,024","R$7,20 ","66,67%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,29/07/2024,7,300 x 250,16,0,"0,12 ","0,072","R$7,20 ","62,50%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,29/07/2024,7,728 x 90,10,0,"0,07 ","0,042","R$7,20 ","70,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,29/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$7,20 ","100,00%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,Rádio Jornal,29/07/2024,7,728 x 90,19,0,"0,14 ","0,084","R$7,20 ","89,47%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,29/07/2024,7,300 x 250,77,0,"0,55 ","0,33","R$7,20 ","64,94%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,29/07/2024,7,728 x 90,18,0,"0,13 ","0,078","R$7,20 ","88,89%"
SECRETARIA ESPECIAL DE COMUNICACAO SOCIAL / 0001-43,TV Jornal,29/07/2024,7,728 x 90,37,0,"0,27 ","0,162","R$7,20 ","97,30%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Portal NE10,29/07/2024,7,Native,81,0,"0,00 ","0,0","R$0,00 ","58,02%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Portal NE10,29/07/2024,7,Native,122,0,"0,00 ","0,0","R$0,00 ","67,21%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Interior,29/07/2024,7,Native,4514,2,"2,00 ","1,2","R$0,44 ","36,09%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Interior,29/07/2024,7,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Interior,29/07/2024,7,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Portal NE10,29/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,JC Online,29/07/2024,7,Native,23244,20,"20,00 ","12,0","R$0,86 ","50,43%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,JC Online,29/07/2024,7,Native,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Portal NE10,29/07/2024,7,Native,67,0,"0,00 ","0,0","R$0,00 ","63,64%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Social 1,29/07/2024,7,Native,8608,16,"16,00 ","9,6","R$1,86 ","57,17%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Blog do Torcedor,29/07/2024,7,Native,503,0,"0,00 ","0,0","R$0,00 ","58,65%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,JC Online,29/07/2024,7,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Portal NE10,29/07/2024,7,Native,131,0,"0,00 ","0,0","R$0,00 ","52,67%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Rádio Jornal,29/07/2024,7,Native,1678,1,"1,00 ","0,6","R$0,60 ","64,42%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Rádio Jornal,29/07/2024,7,Native,349,0,"0,00 ","0,0","R$0,00 ","97,13%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,TV Jornal,29/07/2024,7,Native,797,2,"2,00 ","1,2","R$2,51 ","76,91%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,TV Jornal,29/07/2024,7,Native,26,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APREDIZAGEM DO COOPERATIVISMO / 0001-86,Interior,29/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,29/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,29/07/2024,7,300 x 250,98,0,"0,48 ","0,288","R$4,93 ","61,22%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,29/07/2024,7,Native,191,1,"1,00 ","0,6","R$5,24 ","47,64%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,29/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,29/07/2024,7,300 x 250,1147,2,"5,83 ","3,498","R$5,08 ","67,48%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,29/07/2024,7,Native,573,1,"1,00 ","0,6","R$1,75 ","58,64%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,29/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,02 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,29/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,29/07/2024,7,300 x 250,8,0,"0,04 ","0,024","R$4,90 ","37,50%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,29/07/2024,7,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,29/07/2024,7,300 x 250,5965,16,"29,72 ","17,832","R$4,98 ","48,62%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,29/07/2024,7,320 x 100,2074,2,"10,56 ","6,336","R$5,09 ","83,27%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,29/07/2024,7,320 x 50,279,0,"1,55 ","0,93","R$5,56 ","51,25%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,29/07/2024,7,728 x 90,21,0,"0,10 ","0,06","R$4,90 ","80,95%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,29/07/2024,7,Native,191,1,"1,00 ","0,6","R$5,24 ","55,50%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,29/07/2024,7,300 x 250,277,1,"1,38 ","0,828","R$4,98 ","49,10%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,29/07/2024,7,320 x 100,57,0,"0,29 ","0,174","R$5,08 ","89,47%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,29/07/2024,7,Native,5,0,"0,00 ","0,0","R$0,00 ","60,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,29/07/2024,7,300 x 250,48,4,"0,27 ","0,162","R$5,62 ","70,83%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,29/07/2024,7,Native,12,0,"0,00 ","0,0","R$0,00 ","25,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,29/07/2024,7,300 x 250,62,0,"0,33 ","0,198","R$5,24 ","64,52%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,29/07/2024,7,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,29/07/2024,7,320 x 50,262,0,"1,52 ","0,912","R$5,80 ","99,62%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,29/07/2024,7,300 x 250,373,0,"2,00 ","1,2","R$5,37 ","71,24%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,29/07/2024,7,320 x 100,477,4,"2,84 ","1,704","R$5,95 ","94,97%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,29/07/2024,7,320 x 50,13,0,"0,07 ","0,042","R$5,24 ","84,62%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,29/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,29/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,29/07/2024,7,Native,160,0,"0,00 ","0,0","R$0,00 ","74,21%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,29/07/2024,7,320 x 50,14,0,"0,07 ","0,042","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,29/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,02 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,29/07/2024,7,480 x 360v,29,0,"1,43 ","0,858","R$49,20 ","85,19%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,29/07/2024,7,480 x 360v,105,1,"5,17 ","3,102","R$49,20 ","85,71%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,29/07/2024,7,480 x 360v,12523,267,"616,13 ","369,678","R$49,20 ","88,11%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,29/07/2024,7,480 x 360v,2,0,"0,10 ","0,06","R$49,20 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,29/07/2024,7,480 x 360v,22,0,"1,08 ","0,648","R$49,20 ","95,45%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,29/07/2024,7,480 x 360v,3,0,"0,15 ","0,09","R$49,20 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,29/07/2024,7,480 x 360v,13241,309,"651,46 ","390,876","R$49,20 ","90,38%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,29/07/2024,7,480 x 360v,3,0,"0,15 ","0,09","R$49,20 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,29/07/2024,7,480 x 360v,45,3,"2,21 ","1,326","R$49,20 ","95,35%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,29/07/2024,7,480 x 360v,336,15,"16,53 ","9,918","R$49,20 ","81,60%"
Seedtag,Portal NE10,29/07/2024,7,1 x 1,27,0,"0,03 ","0,018","R$1,01 ","96,30%"
Seedtag,Portal NE10,29/07/2024,7,1 x 1,102,0,"0,26 ","0,156","R$2,56 ","90,20%"
Seedtag,Interior,29/07/2024,7,1 x 1,610,0,"0,76 ","0,456","R$1,25 ","91,15%"
