Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Index Exchange,Portal NE10,08/04/2024,4,1 x 1,11,0,"R$0,04 ","0,024","R$3,65 ","72,73%"
Index Exchange,Portal NE10,08/04/2024,4,1 x 1,12,0,"R$0,02 ","0,012","R$1,46 ","75,00%"
Index Exchange,Portal NE10,08/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,25 ","0,00%"
Index Exchange,Rádio Jornal,08/04/2024,4,1 x 1,19,0,"R$0,07 ","0,042","R$3,64 ","84,21%"
Index Exchange,Rádio Jornal,08/04/2024,4,1 x 1,10,0,"R$0,02 ","0,012","R$1,79 ","90,00%"
Index Exchange,Rádio Jornal,08/04/2024,4,1 x 1,1,0,"R$0,01 ","0,006","R$10,79 ","100,00%"
Index Exchange,TV Jornal,08/04/2024,4,1 x 1,63,0,"R$1,11 ","0,666","R$17,61 ","66,67%"
Index Exchange,TV Jornal,08/04/2024,4,1 x 1,16,0,"R$0,04 ","0,024","R$2,47 ","87,50%"
Index Exchange,Interior,08/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$1,82 ","0,00%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Social 1,08/04/2024,4,320 x 100,4,0,"R$0,04 ","0,024","R$10,14 ","100,00%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Rádio Jornal,08/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$10,14 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,08/04/2024,4,300 x 250,7,0,"R$0,04 ","0,024","R$5,77 ","42,86%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,08/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$5,77 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,08/04/2024,4,300 x 250,4,0,"R$0,02 ","0,012","R$5,77 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,08/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$5,77 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,08/04/2024,4,300 x 250,10,0,"R$0,06 ","0,036","R$5,77 ","70,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,08/04/2024,4,320 x 50,6,0,"R$0,03 ","0,018","R$5,77 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Jamildo,08/04/2024,4,300 x 250,1518,5,"R$8,76 ","5,256","R$5,77 ","42,75%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Jamildo,08/04/2024,4,320 x 50,12,0,"R$0,07 ","0,042","R$5,77 ","91,67%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,08/04/2024,4,300 x 250,468,0,"R$2,70 ","1,62","R$5,77 ","57,30%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,08/04/2024,4,320 x 50,17,0,"R$0,10 ","0,06","R$5,77 ","93,75%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Blog do Torcedor,08/04/2024,4,300 x 250,4,0,"R$0,02 ","0,012","R$5,77 ","0,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,08/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$5,77 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,08/04/2024,4,300 x 250,74,0,"R$0,43 ","0,258","R$5,77 ","45,95%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,08/04/2024,4,320 x 50,8,0,"R$0,05 ","0,03","R$5,77 ","87,50%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,08/04/2024,4,300 x 250,551,0,"R$3,18 ","1,908","R$5,77 ","60,07%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,08/04/2024,4,320 x 50,7,0,"R$0,04 ","0,024","R$5,77 ","100,00%"
Ministerio da Saude/00036-05,Portal NE10,08/04/2024,4,480 x 360v,5,0,"R$0,23 ","0,138","R$45,25 ","100,00%"
Ministerio da Saude/00036-05,Portal NE10,08/04/2024,4,480 x 360v,1,1,"R$0,04 ","0,024","R$44,80 ","100,00%"
Ministerio da Saude/00036-05,Interior,08/04/2024,4,480 x 360v,1,0,"R$0,05 ","0,03","R$45,92 ","0,00%"
Ministerio da Saude/00036-05,Jamildo,08/04/2024,4,480 x 360v,131,0,"R$5,95 ","3,57","R$45,42 ","90,48%"
Ministerio da Saude/00036-05,Social 1,08/04/2024,4,480 x 360v,33,0,"R$1,52 ","0,912","R$45,92 ","43,75%"
Ministerio da Saude/00036-05,Social 1,08/04/2024,4,480 x 360v,8,0,"R$0,36 ","0,216","R$45,50 ","100,00%"
Ministerio da Saude/00036-05,Blog do Torcedor,08/04/2024,4,480 x 360v,2,0,"R$0,09 ","0,054","R$45,36 ","50,00%"
Ministerio da Saude/00036-05,JC Online,08/04/2024,4,480 x 360v,256,0,"R$11,61 ","6,966","R$45,33 ","95,18%"
Ministerio da Saude/00036-05,Rádio Jornal,08/04/2024,4,480 x 360v,75,1,"R$3,39 ","2,034","R$45,22 ","91,89%"
Ministerio da Saude/00036-05,TV Jornal,08/04/2024,4,480 x 360v,41,2,"R$1,85 ","1,11","R$45,21 ","94,87%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,08/04/2024,4,300 x 250,14,0,"R$0,03 ","0,018","R$2,43 ","42,86%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,08/04/2024,4,320 x 100,8,0,"R$0,02 ","0,012","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,08/04/2024,4,300 x 250,11,0,"R$0,03 ","0,018","R$2,43 ","72,73%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,08/04/2024,4,300 x 600,11,0,"R$0,03 ","0,018","R$2,43 ","25,00%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,08/04/2024,4,320 x 100,10,0,"R$0,02 ","0,012","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,08/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Interior,08/04/2024,4,300 x 250,5,0,"R$0,01 ","0,006","R$2,43 ","60,00%"
PAGSEGURO INTERNET LTDA / 000101,Interior,08/04/2024,4,300 x 600,11,0,"R$0,03 ","0,018","R$2,43 ","90,91%"
PAGSEGURO INTERNET LTDA / 000101,Interior,08/04/2024,4,320 x 100,11,0,"R$0,03 ","0,018","R$2,43 ","72,73%"
PAGSEGURO INTERNET LTDA / 000101,Interior,08/04/2024,4,300 x 250,7,0,"R$0,02 ","0,012","R$2,43 ","85,71%"
PAGSEGURO INTERNET LTDA / 000101,JC Online,08/04/2024,4,300 x 250,475,0,"R$1,15 ","0,69","R$2,43 ","62,74%"
PAGSEGURO INTERNET LTDA / 000101,JC Online,08/04/2024,4,300 x 600,128,0,"R$0,31 ","0,186","R$2,43 ","80,47%"
PAGSEGURO INTERNET LTDA / 000101,Jamildo,08/04/2024,4,300 x 250,1357,2,"R$3,30 ","1,98","R$2,43 ","46,97%"
PAGSEGURO INTERNET LTDA / 000101,JC Online,08/04/2024,4,320 x 100,550,2,"R$1,34 ","0,804","R$2,43 ","97,09%"
PAGSEGURO INTERNET LTDA / 000101,Jamildo,08/04/2024,4,300 x 250,157,1,"R$0,38 ","0,228","R$2,43 ","67,52%"
PAGSEGURO INTERNET LTDA / 000101,Jamildo,08/04/2024,4,300 x 600,35,0,"R$0,09 ","0,054","R$2,43 ","85,71%"
PAGSEGURO INTERNET LTDA / 000101,Jamildo,08/04/2024,4,320 x 100,550,0,"R$1,34 ","0,804","R$2,43 ","97,64%"
PAGSEGURO INTERNET LTDA / 000101,Jamildo,08/04/2024,4,300 x 250,806,1,"R$1,96 ","1,176","R$2,43 ","60,92%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,08/04/2024,4,300 x 250,2,0,"R$0,00 ","0,0","R$2,43 ","50,00%"
PAGSEGURO INTERNET LTDA / 000101,Social 1,08/04/2024,4,300 x 250,1323,0,"R$3,21 ","1,926","R$2,43 ","54,27%"
PAGSEGURO INTERNET LTDA / 000101,Social 1,08/04/2024,4,300 x 600,5,0,"R$0,01 ","0,006","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Social 1,08/04/2024,4,320 x 100,3512,3,"R$8,53 ","5,118","R$2,43 ","93,88%"
PAGSEGURO INTERNET LTDA / 000101,Social 1,08/04/2024,4,320 x 100,47,0,"R$0,11 ","0,066","R$2,43 ","97,87%"
PAGSEGURO INTERNET LTDA / 000101,Blog do Torcedor,08/04/2024,4,300 x 250,94,1,"R$0,23 ","0,138","R$2,43 ","49,46%"
PAGSEGURO INTERNET LTDA / 000101,Blog do Torcedor,08/04/2024,4,300 x 600,2,0,"R$0,00 ","0,0","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Blog do Torcedor,08/04/2024,4,320 x 100,36,0,"R$0,09 ","0,054","R$2,43 ","97,22%"
PAGSEGURO INTERNET LTDA / 000101,JC Online,08/04/2024,4,300 x 250,37,0,"R$0,09 ","0,054","R$2,43 ","56,76%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,08/04/2024,4,300 x 250,19,0,"R$0,05 ","0,03","R$2,43 ","57,89%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,08/04/2024,4,300 x 600,12,0,"R$0,03 ","0,018","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,08/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Rádio Jornal,08/04/2024,4,300 x 250,318,1,"R$0,77 ","0,462","R$2,43 ","50,00%"
PAGSEGURO INTERNET LTDA / 000101,Rádio Jornal,08/04/2024,4,300 x 600,326,0,"R$0,79 ","0,474","R$2,43 ","99,69%"
PAGSEGURO INTERNET LTDA / 000101,Rádio Jornal,08/04/2024,4,320 x 100,531,0,"R$1,29 ","0,774","R$2,43 ","99,25%"
PAGSEGURO INTERNET LTDA / 000101,Rádio Jornal,08/04/2024,4,300 x 250,5,0,"R$0,01 ","0,006","R$2,43 ","80,00%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,08/04/2024,4,300 x 250,83,0,"R$0,20 ","0,12","R$2,43 ","59,04%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,08/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$2,43 ","0,00%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,08/04/2024,4,320 x 100,2,0,"R$0,00 ","0,0","R$2,43 ","100,00%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Portal NE10,08/04/2024,4,Native,357,0,"R$0,00 ","0,0","R$0,00 ","62,36%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Portal NE10,08/04/2024,4,Native,2,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Portal NE10,08/04/2024,4,Native,1278,0,"R$0,00 ","0,0","R$0,00 ","56,59%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Interior,08/04/2024,4,Native,168,0,"R$0,00 ","0,0","R$0,00 ","51,50%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Portal NE10,08/04/2024,4,Native,6,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,JC Online,08/04/2024,4,Native,13777,22,"R$22,00 ","13,2","R$1,60 ","68,04%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Jamildo,08/04/2024,4,Native,26316,42,"R$42,00 ","25,2","R$1,60 ","49,05%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Jamildo,08/04/2024,4,Native,2348,5,"R$5,00 ","3,0","R$2,13 ","65,08%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Portal NE10,08/04/2024,4,Native,213,2,"R$2,00 ","1,2","R$9,39 ","75,12%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Social 1,08/04/2024,4,Native,98178,127,"R$127,00 ","76,2","R$1,29 ","70,60%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Social 1,08/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Blog do Torcedor,08/04/2024,4,Native,2617,5,"R$5,00 ","3,0","R$1,91 ","66,40%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Portal NE10,08/04/2024,4,Native,293,0,"R$0,00 ","0,0","R$0,00 ","61,43%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Rádio Jornal,08/04/2024,4,Native,9221,21,"R$21,00 ","12,6","R$2,28 ","64,56%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Rádio Jornal,08/04/2024,4,Native,9,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,TV Jornal,08/04/2024,4,Native,2081,4,"R$4,00 ","2,4","R$1,92 ","63,41%"
PORTO SEGURO COMPANHIA DE SEGUROS GERAIS/0001-60,Interior,08/04/2024,4,Native,13,0,"R$0,00 ","0,0","R$0,00 ","46,15%"
Renault do Brasil S.A/0001-73,Portal NE10,08/04/2024,4,480 x 360v,72,0,"R$3,94 ","2,364","R$54,72 ","43,84%"
Renault do Brasil S.A/0001-73,Portal NE10,08/04/2024,4,480 x 360v,4,0,"R$0,22 ","0,132","R$54,72 ","100,00%"
Renault do Brasil S.A/0001-73,Interior,08/04/2024,4,640 x 480v,9,0,"R$0,49 ","0,294","R$54,72 ","0,00%"
Renault do Brasil S.A/0001-73,Interior,08/04/2024,4,640 x 480v,5,0,"R$0,27 ","0,162","R$54,72 ","0,00%"
Renault do Brasil S.A/0001-73,Interior,08/04/2024,4,640 x 480v,1,0,"R$0,05 ","0,03","R$54,72 ","0,00%"
Renault do Brasil S.A/0001-73,Jamildo,08/04/2024,4,480 x 360v,1,0,"R$0,05 ","0,03","R$54,72 ","100,00%"
Renault do Brasil S.A/0001-73,Social 1,08/04/2024,4,480 x 360v,6,0,"R$0,33 ","0,198","R$54,72 ","50,00%"
Renault do Brasil S.A/0001-73,JC Online,08/04/2024,4,480 x 360v,19,0,"R$1,04 ","0,624","R$54,72 ","100,00%"
Renault do Brasil S.A/0001-73,TV Jornal,08/04/2024,4,480 x 360v,1,0,"R$0,05 ","0,03","R$54,72 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,08/04/2024,4,300 x 250,37,0,"R$0,24 ","0,144","R$6,57 ","54,05%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,08/04/2024,4,480 x 360v,35,0,"R$1,40 ","0,84","R$40,00 ","62,86%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,08/04/2024,4,300 x 250,27,0,"R$0,21 ","0,126","R$7,90 ","51,85%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,08/04/2024,4,480 x 360v,3,0,"R$0,12 ","0,072","R$40,00 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Interior,08/04/2024,4,300 x 250,7,0,"R$0,05 ","0,03","R$7,60 ","42,86%"
SBI DIGITAL MARKETING LIMITED,JC Online,08/04/2024,4,300 x 250,1036,2,"R$7,70 ","4,62","R$7,43 ","58,78%"
SBI DIGITAL MARKETING LIMITED,Jamildo,08/04/2024,4,300 x 250,6077,8,"R$42,26 ","25,356","R$6,95 ","38,46%"
SBI DIGITAL MARKETING LIMITED,Jamildo,08/04/2024,4,300 x 250,742,3,"R$5,43 ","3,258","R$7,32 ","60,38%"
SBI DIGITAL MARKETING LIMITED,Jamildo,08/04/2024,4,480 x 360v,3,0,"R$0,12 ","0,072","R$40,00 ","66,67%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,08/04/2024,4,300 x 250,8,0,"R$0,05 ","0,03","R$6,58 ","12,50%"
SBI DIGITAL MARKETING LIMITED,Social 1,08/04/2024,4,300 x 250,5527,7,"R$40,06 ","24,036","R$7,25 ","42,65%"
SBI DIGITAL MARKETING LIMITED,Social 1,08/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$6,03 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Social 1,08/04/2024,4,728 x 90,71,0,"R$0,43 ","0,258","R$6,09 ","95,77%"
SBI DIGITAL MARKETING LIMITED,Social 1,08/04/2024,4,970 x 250,1,0,"R$0,01 ","0,006","R$6,03 ","0,00%"
SBI DIGITAL MARKETING LIMITED,Blog do Torcedor,08/04/2024,4,300 x 250,55,0,"R$0,39 ","0,234","R$7,07 ","47,27%"
SBI DIGITAL MARKETING LIMITED,JC Online,08/04/2024,4,480 x 360v,6,0,"R$0,24 ","0,144","R$40,00 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,08/04/2024,4,300 x 250,38,0,"R$0,29 ","0,174","R$7,65 ","47,37%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,08/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$40,00 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Rádio Jornal,08/04/2024,4,300 x 250,743,3,"R$5,94 ","3,564","R$8,00 ","47,50%"
SBI DIGITAL MARKETING LIMITED,Rádio Jornal,08/04/2024,4,300 x 250,8,0,"R$0,05 ","0,03","R$6,03 ","50,00%"
SBI DIGITAL MARKETING LIMITED,TV Jornal,08/04/2024,4,300 x 250,192,1,"R$1,33 ","0,798","R$6,91 ","51,04%"
SBI DIGITAL MARKETING LIMITED,TV Jornal,08/04/2024,4,640 x 480v,1,0,"R$0,04 ","0,024","R$40,00 ","0,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Portal NE10,08/04/2024,4,300 x 600,3,0,"R$0,02 ","0,012","R$6,45 ","66,67%"
SENDAS DISTRIBUIDORA S/A / 0305-93,JC Online,08/04/2024,4,300 x 600,241,0,"R$1,56 ","0,936","R$6,45 ","75,11%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Jamildo,08/04/2024,4,300 x 600,39,0,"R$0,25 ","0,15","R$6,45 ","58,97%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Social 1,08/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$6,45 ","50,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Blog do Torcedor,08/04/2024,4,300 x 600,3,0,"R$0,02 ","0,012","R$6,45 ","66,67%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Rádio Jornal,08/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$6,45 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/04/2024,4,300 x 250,9,0,"R$0,05 ","0,03","R$6,02 ","44,44%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/04/2024,4,Native,104,0,"R$0,00 ","0,0","R$0,00 ","57,69%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/04/2024,4,Native,487,0,"R$0,00 ","0,0","R$0,00 ","50,82%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,08/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$6,02 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,08/04/2024,4,Native,83,0,"R$0,00 ","0,0","R$0,00 ","59,04%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/04/2024,4,Native,8043,8,"R$8,16 ","4,896","R$1,01 ","64,63%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,08/04/2024,4,300 x 250,93,0,"R$0,56 ","0,336","R$6,02 ","44,09%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,08/04/2024,4,Native,13578,25,"R$25,50 ","15,3","R$1,88 ","50,32%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,08/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,08/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$6,02 ","66,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,08/04/2024,4,Native,756,1,"R$1,02 ","0,612","R$1,35 ","70,11%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/04/2024,4,Native,41,0,"R$0,00 ","0,0","R$0,00 ","68,29%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/04/2024,4,300 x 250,31,0,"R$0,19 ","0,114","R$6,02 ","45,16%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/04/2024,4,320 x 100,21,0,"R$0,13 ","0,078","R$6,02 ","90,48%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,08/04/2024,4,Native,18568,33,"R$33,66 ","20,196","R$1,81 ","59,53%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,08/04/2024,4,Native,3375,4,"R$4,08 ","2,448","R$1,21 ","63,96%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$6,02 ","66,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,08/04/2024,4,Native,156,0,"R$0,00 ","0,0","R$0,00 ","73,72%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,08/04/2024,4,300 x 250,4,0,"R$0,02 ","0,012","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,08/04/2024,4,Native,4993,10,"R$10,20 ","6,12","R$2,04 ","62,63%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,08/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,08/04/2024,4,Native,10,0,"R$0,00 ","0,0","R$0,00 ","60,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/04/2024,4,300 x 250,210,0,"R$1,26 ","0,756","R$6,02 ","60,48%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,08/04/2024,4,Native,922,2,"R$2,04 ","1,224","R$2,21 ","64,39%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,08/04/2024,4,Native,7,0,"R$0,00 ","0,0","R$0,00 ","71,43%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,08/04/2024,4,300 x 250,11,0,"R$0,07 ","0,042","R$5,92 ","36,36%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,08/04/2024,4,Native,5,0,"R$0,00 ","0,0","R$0,00 ","80,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,08/04/2024,4,Native,1064,0,"R$0,00 ","0,0","R$0,00 ","55,36%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,08/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$5,92 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,08/04/2024,4,Native,14,0,"R$0,00 ","0,0","R$0,00 ","71,43%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,08/04/2024,4,300 x 250,4,0,"R$0,02 ","0,012","R$5,92 ","75,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,08/04/2024,4,Native,2622,4,"R$4,52 ","2,712","R$1,72 ","75,29%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,08/04/2024,4,300 x 250,22,0,"R$0,13 ","0,078","R$5,92 ","22,73%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,08/04/2024,4,Native,618,0,"R$0,00 ","0,0","R$0,00 ","54,21%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,08/04/2024,4,Native,534,1,"R$1,13 ","0,678","R$2,11 ","68,73%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,08/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$5,92 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,08/04/2024,4,Native,379,0,"R$0,00 ","0,0","R$0,00 ","63,85%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,08/04/2024,4,Native,128,0,"R$0,00 ","0,0","R$0,00 ","62,50%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,08/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$5,92 ","66,67%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,08/04/2024,4,Native,489,0,"R$0,00 ","0,0","R$0,00 ","96,73%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,08/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$5,92 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,08/04/2024,4,Native,1404,2,"R$2,26 ","1,356","R$1,61 ","94,16%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,08/04/2024,4,300 x 250,172,1,"R$1,02 ","0,612","R$5,92 ","56,98%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,08/04/2024,4,Native,14,0,"R$0,00 ","0,0","R$0,00 ","57,14%"
