Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
E-Quadrat Communications GmbH,JC Online,10/04/2024,4,480 x 360v,26,0,"R$0,78 ","0,468","R$30,00 ","92,00%"
E-Quadrat Communications GmbH,JC Online,10/04/2024,4,320 x 50,8,0,"R$0,02 ","0,012","R$3,00 ","87,50%"
E-Quadrat Communications GmbH,Portal NE10,10/04/2024,4,320 x 50,17,0,"R$0,05 ","0,03","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,10/04/2024,4,970 x 250,15,0,"R$0,05 ","0,03","R$3,00 ","86,67%"
E-Quadrat Communications GmbH,Rádio Jornal,10/04/2024,4,320 x 50,7538,10,"R$22,61 ","13,566","R$3,00 ","92,91%"
E-Quadrat Communications GmbH,Rádio Jornal,10/04/2024,4,970 x 250,2,0,"R$0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Rádio Jornal,10/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,10/04/2024,4,480 x 360v,3,0,"R$0,09 ","0,054","R$30,00 ","66,67%"
E-Quadrat Communications GmbH,Rádio Jornal,10/04/2024,4,300 x 250,144,0,"R$0,43 ","0,258","R$3,00 ","72,92%"
E-Quadrat Communications GmbH,TV Jornal,10/04/2024,4,320 x 50,3599,7,"R$10,80 ","6,48","R$3,00 ","88,66%"
E-Quadrat Communications GmbH,TV Jornal,10/04/2024,4,480 x 361v,2,0,"R$0,06 ","0,036","R$30,00 ","50,00%"
E-Quadrat Communications GmbH,TV Jornal,10/04/2024,4,640 x 480v,3,0,"R$0,09 ","0,054","R$30,00 ","66,67%"
E-Quadrat Communications GmbH,TV Jornal,10/04/2024,4,480 x 360v,1,0,"R$0,03 ","0,018","R$30,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,10/04/2024,4,320 x 50,858,4,"R$2,57 ","1,542","R$3,00 ","103,75%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Rádio Jornal,10/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$4,25 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,10/04/2024,4,300 x 250,16,0,"R$0,15 ","0,09","R$9,50 ","68,75%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,10/04/2024,4,300 x 250,15,0,"R$0,14 ","0,084","R$9,50 ","60,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,10/04/2024,4,320 x 50,10,0,"R$0,10 ","0,06","R$9,50 ","90,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Jamildo,10/04/2024,4,300 x 250,707,3,"R$6,72 ","4,032","R$9,50 ","45,33%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Jamildo,10/04/2024,4,320 x 50,42,0,"R$0,40 ","0,24","R$9,50 ","102,38%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Jamildo,10/04/2024,4,480 x 360v,2,0,"R$0,09 ","0,054","R$44,46 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,10/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$9,50 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,10/04/2024,4,300 x 250,76,1,"R$0,72 ","0,432","R$9,50 ","63,16%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,10/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$9,50 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,10/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$44,46 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,10/04/2024,4,300 x 250,4,0,"R$0,04 ","0,024","R$9,50 ","75,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,10/04/2024,4,320 x 50,7,0,"R$0,07 ","0,042","R$9,50 ","83,33%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,10/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$44,46 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,10/04/2024,4,300 x 250,590,0,"R$5,61 ","3,366","R$9,50 ","50,59%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,10/04/2024,4,300 x 250,66,0,"R$0,22 ","0,132","R$3,40 ","65,15%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,10/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,10/04/2024,4,300 x 250,9,0,"R$0,03 ","0,018","R$3,40 ","66,67%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,10/04/2024,4,300 x 600,4,0,"R$0,01 ","0,006","R$3,40 ","25,00%"
Fast Shop Comercial Ltda/0001-00,Interior,10/04/2024,4,300 x 250,50,1,"R$0,17 ","0,102","R$3,40 ","48,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,10/04/2024,4,300 x 250,7879,9,"R$26,79 ","16,074","R$3,40 ","56,59%"
Fast Shop Comercial Ltda/0001-00,JC Online,10/04/2024,4,300 x 600,21,0,"R$0,07 ","0,042","R$3,40 ","80,95%"
Fast Shop Comercial Ltda/0001-00,JC Online,10/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Jamildo,10/04/2024,4,300 x 250,50878,70,"R$172,99 ","103,794","R$3,40 ","43,98%"
Fast Shop Comercial Ltda/0001-00,Jamildo,10/04/2024,4,300 x 250,1572,2,"R$5,34 ","3,204","R$3,40 ","62,21%"
Fast Shop Comercial Ltda/0001-00,Jamildo,10/04/2024,4,300 x 600,12,0,"R$0,04 ","0,024","R$3,40 ","91,67%"
Fast Shop Comercial Ltda/0001-00,Social 1,10/04/2024,4,300 x 250,10548,25,"R$35,86 ","21,516","R$3,40 ","63,71%"
Fast Shop Comercial Ltda/0001-00,Social 1,10/04/2024,4,300 x 50,985,0,"R$3,35 ","2,01","R$3,40 ","92,99%"
Fast Shop Comercial Ltda/0001-00,Social 1,10/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,10/04/2024,4,320 x 100,1493,1,"R$5,08 ","3,048","R$3,40 ","93,37%"
Fast Shop Comercial Ltda/0001-00,Social 1,10/04/2024,4,728 x 90,74,0,"R$0,25 ","0,15","R$3,40 ","98,65%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,10/04/2024,4,300 x 250,505,0,"R$1,72 ","1,032","R$3,40 ","45,60%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,10/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,10/04/2024,4,300 x 250,63,1,"R$0,21 ","0,126","R$3,40 ","61,90%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,10/04/2024,4,300 x 600,4,0,"R$0,01 ","0,006","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,10/04/2024,4,300 x 250,637,0,"R$2,17 ","1,302","R$3,40 ","45,98%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,10/04/2024,4,300 x 600,137,0,"R$0,47 ","0,282","R$3,40 ","98,54%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,10/04/2024,4,300 x 250,2274,4,"R$7,73 ","4,638","R$3,40 ","68,21%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,10/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,10/04/2024,4,300 x 600,2,1,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Interior,10/04/2024,4,300 x 600,18,0,"R$0,06 ","0,036","R$3,40 ","60,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,10/04/2024,4,300 x 250,4,0,"R$0,02 ","0,012","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,10/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,10/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$4,73 ","50,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,10/04/2024,4,300 x 250,11,0,"R$0,05 ","0,03","R$4,73 ","54,55%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,10/04/2024,4,320 x 50,15,0,"R$0,07 ","0,042","R$4,73 ","26,67%"
ITAÚ UNIBANCO S.A./0001-04,Jamildo,10/04/2024,4,300 x 250,197,0,"R$0,93 ","0,558","R$4,73 ","27,32%"
ITAÚ UNIBANCO S.A./0001-04,Jamildo,10/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,10/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,10/04/2024,4,320 x 100,4,0,"R$0,02 ","0,012","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,10/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Jamildo,10/04/2024,4,300 x 250,12,0,"R$0,06 ","0,036","R$4,73 ","50,00%"
ITAÚ UNIBANCO S.A./0001-04,Jamildo,10/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Jamildo,10/04/2024,4,300 x 250,82,0,"R$0,39 ","0,234","R$4,73 ","57,32%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,10/04/2024,4,300 x 250,3,0,"R$0,01 ","0,006","R$4,73 ","33,33%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,10/04/2024,4,320 x 100,2,0,"R$0,01 ","0,006","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,10/04/2024,4,320 x 50,5,0,"R$0,02 ","0,012","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,10/04/2024,4,728 x 90,5,0,"R$0,02 ","0,012","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,10/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,10/04/2024,4,300 x 250,75,0,"R$0,36 ","0,216","R$4,73 ","66,67%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,10/04/2024,4,320 x 50,68,0,"R$0,32 ","0,192","R$4,73 ","72,06%"
ITAÚ UNIBANCO S.A./0001-04,Interior,10/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,73 ","100,00%"
Index Exchange,Portal NE10,10/04/2024,4,1 x 1,6,0,"R$0,01 ","0,006","R$1,70 ","50,00%"
Index Exchange,Portal NE10,10/04/2024,4,1 x 1,2,0,"R$0,01 ","0,006","R$3,58 ","50,00%"
Index Exchange,Portal NE10,10/04/2024,4,1 x 1,311,0,"R$0,73 ","0,438","R$2,36 ","49,52%"
Index Exchange,Portal NE10,10/04/2024,4,1 x 1,188,0,"R$0,22 ","0,132","R$1,18 ","95,74%"
Index Exchange,Portal NE10,10/04/2024,4,1 x 1,20,0,"R$0,12 ","0,072","R$5,88 ","60,00%"
Index Exchange,Interior,10/04/2024,4,1 x 1,15,0,"R$0,03 ","0,018","R$1,69 ","26,67%"
Index Exchange,Interior,10/04/2024,4,1 x 1,24,0,"R$0,06 ","0,036","R$2,66 ","70,83%"
Index Exchange,JC Online,10/04/2024,4,1 x 1,1573,0,"R$6,31 ","3,786","R$4,01 ","56,01%"
Index Exchange,Jamildo,10/04/2024,4,1 x 1,3545,0,"R$15,81 ","9,486","R$4,46 ","40,58%"
Index Exchange,JC Online,10/04/2024,4,1 x 1,1346,0,"R$1,93 ","1,158","R$1,43 ","90,79%"
Index Exchange,Jamildo,10/04/2024,4,1 x 1,753,0,"R$3,85 ","2,31","R$5,11 ","55,25%"
Index Exchange,Jamildo,10/04/2024,4,1 x 1,715,0,"R$0,83 ","0,498","R$1,16 ","89,23%"
Index Exchange,Jamildo,10/04/2024,4,1 x 1,102,0,"R$0,74 ","0,444","R$7,28 ","53,92%"
Index Exchange,Portal NE10,10/04/2024,4,1 x 1,2,0,"R$0,00 ","0,0","R$2,23 ","50,00%"
Index Exchange,Social 1,10/04/2024,4,1 x 1,2319,0,"R$7,24 ","4,344","R$3,12 ","51,98%"
Index Exchange,Social 1,10/04/2024,4,1 x 1,75,0,"R$0,11 ","0,066","R$1,52 ","88,00%"
Index Exchange,Blog do Torcedor,10/04/2024,4,1 x 1,191,0,"R$0,89 ","0,534","R$4,66 ","46,07%"
Index Exchange,Blog do Torcedor,10/04/2024,4,1 x 1,433,0,"R$0,34 ","0,204","R$0,78 ","93,76%"
Index Exchange,JC Online,10/04/2024,4,1 x 1,239,0,"R$1,27 ","0,762","R$5,31 ","77,82%"
Index Exchange,Portal NE10,10/04/2024,4,1 x 1,20,0,"R$0,02 ","0,012","R$1,24 ","70,00%"
Index Exchange,Portal NE10,10/04/2024,4,1 x 1,17,0,"R$0,02 ","0,012","R$1,22 ","100,00%"
Index Exchange,Rádio Jornal,10/04/2024,4,1 x 1,15,0,"R$0,07 ","0,042","R$4,61 ","40,00%"
Index Exchange,Rádio Jornal,10/04/2024,4,1 x 1,36,0,"R$0,03 ","0,018","R$0,88 ","86,11%"
Index Exchange,Rádio Jornal,10/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$1,25 ","0,00%"
Index Exchange,TV Jornal,10/04/2024,4,1 x 1,22,0,"R$0,07 ","0,042","R$3,11 ","27,27%"
Index Exchange,TV Jornal,10/04/2024,4,1 x 1,25,0,"R$0,03 ","0,018","R$1,24 ","88,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,10/04/2024,4,300 x 250v,23,0,"R$0,48 ","0,288","R$20,90 ","69,57%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,10/04/2024,4,480 x 360v,579,1,"R$12,11 ","7,266","R$20,92 ","73,80%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,10/04/2024,4,480 x 360v,4,0,"R$0,08 ","0,048","R$20,90 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,10/04/2024,4,480 x 360v,41,0,"R$0,87 ","0,522","R$21,13 ","80,95%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,10/04/2024,4,300 x 250v,41,0,"R$0,86 ","0,516","R$20,90 ","47,62%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,10/04/2024,4,480 x 360v,13,0,"R$0,27 ","0,162","R$20,90 ","92,31%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,10/04/2024,4,300 x 250v,4,0,"R$0,08 ","0,048","R$20,90 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,10/04/2024,4,300 x 250,60,0,"R$0,64 ","0,384","R$10,64 ","50,85%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,10/04/2024,4,300 x 250v,7102,5,"R$148,43 ","89,058","R$20,90 ","76,94%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,10/04/2024,4,300 x 250,442,1,"R$4,70 ","2,82","R$10,64 ","39,86%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,10/04/2024,4,300 x 250v,18022,15,"R$376,66 ","225,996","R$20,90 ","72,39%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,10/04/2024,4,300 x 250,8,0,"R$0,09 ","0,054","R$10,64 ","62,50%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,10/04/2024,4,300 x 250v,2945,2,"R$61,55 ","36,93","R$20,90 ","63,85%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,10/04/2024,4,300 x 250v,15,0,"R$0,31 ","0,186","R$20,90 ","46,67%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,10/04/2024,4,480 x 360v,2911,8,"R$60,84 ","36,504","R$20,90 ","87,02%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,10/04/2024,4,480 x 360v,2,0,"R$0,04 ","0,024","R$20,90 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,10/04/2024,4,480 x 360v,2,0,"R$0,04 ","0,024","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,10/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$10,64 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,10/04/2024,4,300 x 250v,5,0,"R$0,10 ","0,06","R$20,90 ","40,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,10/04/2024,4,300 x 250,82,0,"R$0,87 ","0,522","R$10,64 ","51,22%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,10/04/2024,4,300 x 250v,3295,5,"R$68,87 ","41,322","R$20,90 ","63,35%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,10/04/2024,4,480 x 360v,14827,26,"R$309,88 ","185,928","R$20,90 ","71,25%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,10/04/2024,4,480 x 360v,147,0,"R$3,07 ","1,842","R$20,90 ","84,35%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,10/04/2024,4,300 x 250,5,0,"R$0,05 ","0,03","R$10,64 ","40,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,10/04/2024,4,300 x 250v,3458,2,"R$72,27 ","43,362","R$20,90 ","59,59%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,10/04/2024,4,480 x 360v,2072,4,"R$43,32 ","25,992","R$20,91 ","72,14%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,10/04/2024,4,480 x 360v,3,0,"R$0,06 ","0,036","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,10/04/2024,4,480 x 360v,1464,3,"R$30,60 ","18,36","R$20,90 ","87,78%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,10/04/2024,4,300 x 250v,25,0,"R$0,52 ","0,312","R$20,90 ","54,17%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,10/04/2024,4,300 x 250v,35,0,"R$0,73 ","0,438","R$20,90 ","45,71%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,10/04/2024,4,480 x 360v,2,0,"R$0,04 ","0,024","R$20,90 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,10/04/2024,4,300 x 250,5,0,"R$0,05 ","0,03","R$10,64 ","80,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,10/04/2024,4,300 x 250v,212,1,"R$4,43 ","2,658","R$20,90 ","54,88%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,10/04/2024,4,300 x 250v,1,0,"R$0,02 ","0,012","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,10/04/2024,4,480 x 360v,72,0,"R$1,50 ","0,9","R$20,90 ","84,72%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,10/04/2024,4,300 x 250,36,0,"R$0,38 ","0,228","R$10,64 ","69,44%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,10/04/2024,4,300 x 250v,191,0,"R$3,99 ","2,394","R$20,90 ","52,08%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,10/04/2024,4,480 x 360v,33,0,"R$0,69 ","0,414","R$20,90 ","78,79%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,10/04/2024,4,640 x 480v,4,1,"R$0,08 ","0,048","R$20,90 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,10/04/2024,4,480 x 360v,2,0,"R$0,05 ","0,03","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,10/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$22,80 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,10/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Jamildo,10/04/2024,4,480 x 360v,241,0,"R$5,49 ","3,294","R$22,80 ","88,61%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,10/04/2024,4,480 x 360v,2,0,"R$0,05 ","0,03","R$22,80 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,10/04/2024,4,480 x 360v,53,0,"R$1,21 ","0,726","R$22,80 ","87,23%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,10/04/2024,4,480 x 360v,66,0,"R$1,50 ","0,9","R$22,80 ","90,63%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,10/04/2024,4,480 x 360v,7,0,"R$0,16 ","0,096","R$22,80 ","57,14%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,10/04/2024,4,480 x 360v,19,0,"R$0,43 ","0,258","R$22,80 ","94,12%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,10/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,10/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$22,80 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,10/04/2024,4,640 x 480v,4,0,"R$0,09 ","0,054","R$22,80 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,10/04/2024,4,480 x 360v,199,0,"R$4,54 ","2,724","R$22,80 ","34,01%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,10/04/2024,4,480 x 361v,84,0,"R$1,92 ","1,152","R$22,80 ","27,50%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,10/04/2024,4,640 x 480v,397,0,"R$9,05 ","5,43","R$22,80 ","32,65%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,JC Online,10/04/2024,4,300 x 600,5,0,"R$0,05 ","0,03","R$10,14 ","60,00%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Jamildo,10/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$10,14 ","100,00%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Social 1,10/04/2024,4,320 x 100,57,0,"R$0,58 ","0,348","R$10,14 ","96,49%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Rádio Jornal,10/04/2024,4,300 x 600,16,0,"R$0,16 ","0,096","R$10,14 ","100,00%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Interior,10/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$10,14 ","100,00%"
Ministerio da Saude/00036-05,Jamildo,10/04/2024,4,480 x 360v,315,3,"R$14,18 ","8,508","R$45,02 ","89,94%"
Ministerio da Saude/00036-05,Social 1,10/04/2024,4,480 x 360v,227,1,"R$10,42 ","6,252","R$45,92 ","57,46%"
Ministerio da Saude/00036-05,Social 1,10/04/2024,4,480 x 360v,13,1,"R$0,59 ","0,354","R$45,06 ","100,00%"
Ministerio da Saude/00036-05,Blog do Torcedor,10/04/2024,4,480 x 360v,121,5,"R$5,43 ","3,258","R$44,85 ","89,83%"
Ministerio da Saude/00036-05,JC Online,10/04/2024,4,480 x 360v,248,1,"R$11,14 ","6,684","R$44,93 ","92,74%"
Ministerio da Saude/00036-05,Rádio Jornal,10/04/2024,4,480 x 360v,64,3,"R$2,87 ","1,722","R$44,85 ","85,00%"
Ministerio da Saude/00036-05,TV Jornal,10/04/2024,4,480 x 360v,51,1,"R$2,29 ","1,374","R$44,93 ","95,83%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,10/04/2024,4,300 x 250,4,0,"R$0,01 ","0,006","R$2,43 ","25,00%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,10/04/2024,4,300 x 600,2,0,"R$0,00 ","0,0","R$2,43 ","0,00%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,10/04/2024,4,320 x 100,2,0,"R$0,00 ","0,0","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,10/04/2024,4,300 x 250,9,0,"R$0,02 ","0,012","R$2,43 ","66,67%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,10/04/2024,4,300 x 600,3,0,"R$0,01 ","0,006","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,10/04/2024,4,320 x 100,9,0,"R$0,02 ","0,012","R$2,43 ","88,89%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,10/04/2024,4,300 x 250,5,0,"R$0,01 ","0,006","R$2,43 ","60,00%"
PAGSEGURO INTERNET LTDA / 000101,Interior,10/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$2,43 ","0,00%"
PAGSEGURO INTERNET LTDA / 000101,Interior,10/04/2024,4,300 x 600,3,0,"R$0,01 ","0,006","R$2,43 ","66,67%"
PAGSEGURO INTERNET LTDA / 000101,Interior,10/04/2024,4,320 x 100,3,0,"R$0,01 ","0,006","R$2,43 ","66,67%"
PAGSEGURO INTERNET LTDA / 000101,Portal NE10,10/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$2,43 ","100,00%"
PAGSEGURO INTERNET LTDA / 000101,JC Online,10/04/2024,4,300 x 250,234,1,"R$0,57 ","0,342","R$2,43 ","65,24%"
