Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
E-Quadrat Communications GmbH,Rádio Jornal,24/04/2024,4,300 x 600,64,0,"R$0,19 ","0,114","R$3,00 ","95,31%"
E-Quadrat Communications GmbH,Rádio Jornal,24/04/2024,4,320 x 50,112,0,"R$0,34 ","0,204","R$3,00 ","92,86%"
E-Quadrat Communications GmbH,TV Jornal,24/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,TV Jornal,24/04/2024,4,320 x 50,11,0,"R$0,03 ","0,018","R$3,00 ","81,82%"
E-Quadrat Communications GmbH,Interior,24/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Interior,24/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
FELICIO VIGORITO & FILHOS LTDA / 0009-53,Portal NE10,24/04/2024,4,300 x 250,3,0,"R$0,03 ","0,018","R$8,35 ","66,67%"
FELICIO VIGORITO & FILHOS LTDA / 0009-53,Social 1,24/04/2024,4,300 x 250,1414,1,"R$11,81 ","7,086","R$8,35 ","83,38%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,24/04/2024,4,300 x 250,7,0,"R$0,02 ","0,012","R$3,40 ","42,86%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,24/04/2024,4,300 x 250,19,0,"R$0,06 ","0,036","R$3,40 ","47,37%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,24/04/2024,4,300 x 600,7,0,"R$0,02 ","0,012","R$3,40 ","33,33%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,24/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Interior,24/04/2024,4,300 x 250,24,0,"R$0,08 ","0,048","R$3,40 ","54,17%"
Fast Shop Comercial Ltda/0001-00,JC Online,24/04/2024,4,300 x 250,2465,3,"R$8,38 ","5,028","R$3,40 ","69,27%"
Fast Shop Comercial Ltda/0001-00,JC Online,24/04/2024,4,300 x 600,18,0,"R$0,06 ","0,036","R$3,40 ","88,89%"
Fast Shop Comercial Ltda/0001-00,JC Online,24/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,24/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Jamildo,24/04/2024,4,300 x 250,25523,53,"R$86,78 ","52,068","R$3,40 ","51,57%"
Fast Shop Comercial Ltda/0001-00,Jamildo,24/04/2024,4,300 x 250,3546,11,"R$12,06 ","7,236","R$3,40 ","65,65%"
Fast Shop Comercial Ltda/0001-00,Jamildo,24/04/2024,4,300 x 600,5,0,"R$0,02 ","0,012","R$3,40 ","60,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,24/04/2024,4,300 x 250,13,0,"R$0,04 ","0,024","R$3,40 ","69,23%"
Fast Shop Comercial Ltda/0001-00,Social 1,24/04/2024,4,300 x 250,3208,5,"R$10,91 ","6,546","R$3,40 ","70,60%"
Fast Shop Comercial Ltda/0001-00,Social 1,24/04/2024,4,300 x 50,186,0,"R$0,63 ","0,378","R$3,40 ","97,31%"
Fast Shop Comercial Ltda/0001-00,Social 1,24/04/2024,4,320 x 100,208,1,"R$0,71 ","0,426","R$3,40 ","95,19%"
Fast Shop Comercial Ltda/0001-00,Social 1,24/04/2024,4,728 x 90,21,0,"R$0,07 ","0,042","R$3,40 ","90,48%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,24/04/2024,4,300 x 250,67,0,"R$0,23 ","0,138","R$3,40 ","52,24%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,24/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,24/04/2024,4,300 x 250,38,0,"R$0,13 ","0,078","R$3,40 ","52,63%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,24/04/2024,4,300 x 600,4,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,24/04/2024,4,300 x 250,152,2,"R$0,52 ","0,312","R$3,40 ","68,42%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,24/04/2024,4,300 x 600,12,0,"R$0,04 ","0,024","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,24/04/2024,4,300 x 250,8,0,"R$0,03 ","0,018","R$3,40 ","62,50%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,24/04/2024,4,300 x 250,1056,5,"R$3,59 ","2,154","R$3,40 ","68,09%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,24/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,parceiros (10869286) » ne_10 (11238766) » tv_jornal (17743246) » in-article (21814237394) » outstream (22691595504),24/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Interior,24/04/2024,4,300 x 600,9,0,"R$0,03 ","0,018","R$3,40 ","88,89%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,320 x 100,2,0,"R$0,01 ","0,006","R$7,06 ","50,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,728 x 90,4,0,"R$0,03 ","0,018","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,320 x 50,7,0,"R$0,05 ","0,03","R$7,06 ","71,43%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,320 x 100,3,0,"R$0,02 ","0,012","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,728 x 90,29,0,"R$0,20 ","0,12","R$7,06 ","89,66%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,970 x 90,35,0,"R$0,25 ","0,15","R$7,06 ","94,29%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,300 x 250,9,0,"R$0,06 ","0,036","R$7,06 ","66,67%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,24/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,24/04/2024,4,300 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,24/04/2024,4,320 x 100,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,24/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,24/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$7,06 ","50,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,24/04/2024,4,300 x 600,5,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,24/04/2024,4,320 x 50,136,0,"R$0,96 ","0,576","R$7,06 ","85,29%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,24/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$7,06 ","50,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,24/04/2024,4,320 x 50,309,0,"R$2,18 ","1,308","R$7,06 ","97,08%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,24/04/2024,4,300 x 50,38,0,"R$0,27 ","0,162","R$7,06 ","94,74%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,24/04/2024,4,320 x 100,31,0,"R$0,22 ","0,132","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,24/04/2024,4,320 x 50,45,0,"R$0,32 ","0,192","R$7,06 ","97,78%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,24/04/2024,4,728 x 90,152,0,"R$1,07 ","0,642","R$7,06 ","95,39%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,24/04/2024,4,970 x 90,136,0,"R$0,96 ","0,576","R$7,06 ","95,59%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,24/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,24/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,24/04/2024,4,320 x 50,7,0,"R$0,05 ","0,03","R$7,06 ","85,71%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,24/04/2024,4,300 x 50,19,0,"R$0,13 ","0,078","R$7,06 ","89,47%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,24/04/2024,4,320 x 100,10,0,"R$0,07 ","0,042","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,24/04/2024,4,320 x 50,16,0,"R$0,11 ","0,066","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,24/04/2024,4,728 x 90,66,0,"R$0,47 ","0,282","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,24/04/2024,4,970 x 90,51,0,"R$0,36 ","0,216","R$7,06 ","96,08%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,24/04/2024,4,300 x 250,82,0,"R$0,58 ","0,348","R$7,06 ","52,44%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,320 x 50,3,0,"R$0,02 ","0,012","R$7,06 ","66,67%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,24/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$7,06 ","0,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,24/04/2024,4,300 x 50,2,0,"R$0,01 ","0,006","R$7,06 ","50,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,24/04/2024,4,320 x 50,21,0,"R$0,15 ","0,09","R$7,06 ","95,24%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,24/04/2024,4,300 x 50,7,0,"R$0,05 ","0,03","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,24/04/2024,4,320 x 100,7,0,"R$0,05 ","0,03","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,24/04/2024,4,320 x 50,5,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,24/04/2024,4,728 x 90,14,0,"R$0,10 ","0,06","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,24/04/2024,4,970 x 90,8,0,"R$0,06 ","0,036","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,24/04/2024,4,320 x 50,69,0,"R$0,49 ","0,294","R$7,06 ","94,20%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,24/04/2024,4,300 x 50,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,24/04/2024,4,320 x 100,4,0,"R$0,03 ","0,018","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,24/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,24/04/2024,4,728 x 90,28,0,"R$0,20 ","0,12","R$7,06 ","96,43%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,24/04/2024,4,970 x 90,13,0,"R$0,09 ","0,054","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,24/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$7,06 ","66,67%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,320 x 50,6,0,"R$0,04 ","0,024","R$7,06 ","50,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,24/04/2024,4,970 x 90,5,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,24/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,24/04/2024,4,320 x 50,7,0,"R$0,05 ","0,03","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,24/04/2024,4,300 x 50,6,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,24/04/2024,4,320 x 100,3,0,"R$0,02 ","0,012","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,24/04/2024,4,320 x 50,4,0,"R$0,03 ","0,018","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,24/04/2024,4,728 x 90,10,0,"R$0,07 ","0,042","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,24/04/2024,4,970 x 90,9,0,"R$0,06 ","0,036","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,24/04/2024,4,300 x 250,336,0,"R$2,37 ","1,422","R$7,06 ","76,79%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,24/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","0,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,24/04/2024,4,300 x 250,5,0,"R$0,04 ","0,024","R$7,06 ","60,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,24/04/2024,4,300 x 250,10,0,"R$0,07 ","0,042","R$7,06 ","80,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,24/04/2024,4,320 x 50,51,0,"R$0,36 ","0,216","R$7,06 ","90,20%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,24/04/2024,4,300 x 50,3,0,"R$0,02 ","0,012","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,24/04/2024,4,320 x 100,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,24/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,24/04/2024,4,320 x 50,1723,22,"R$12,17 ","7,302","R$7,06 ","102,62%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,24/04/2024,4,320 x 50,4,0,"R$0,03 ","0,018","R$7,06 ","75,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,24/04/2024,4,970 x 250,1,0,"R$0,01 ","0,006","R$5,52 ","100,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,24/04/2024,4,728 x 90,4,0,"R$0,02 ","0,012","R$5,52 ","50,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,24/04/2024,4,970 x 250,3,0,"R$0,02 ","0,012","R$5,52 ","100,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,24/04/2024,4,320 x 100,84,0,"R$0,46 ","0,276","R$5,52 ","97,62%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,24/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$5,52 ","100,00%"
Index Exchange,Portal NE10,24/04/2024,4,1 x 1,16,0,"R$0,03 ","0,018","R$2,14 ","56,25%"
Index Exchange,Portal NE10,24/04/2024,4,1 x 1,6,0,"R$0,00 ","0,0","R$0,76 ","100,00%"
Index Exchange,Portal NE10,24/04/2024,4,1 x 1,365,0,"R$1,10 ","0,66","R$3,01 ","47,67%"
Index Exchange,Portal NE10,24/04/2024,4,1 x 1,218,0,"R$0,43 ","0,258","R$1,99 ","91,28%"
Index Exchange,Portal NE10,24/04/2024,4,1 x 1,39,0,"R$0,11 ","0,066","R$2,87 ","43,59%"
Index Exchange,Interior,24/04/2024,4,1 x 1,27,0,"R$0,04 ","0,024","R$1,66 ","55,56%"
Index Exchange,Interior,24/04/2024,4,1 x 1,10,0,"R$0,01 ","0,006","R$1,14 ","100,00%"
Index Exchange,JC Online,24/04/2024,4,1 x 1,1351,0,"R$3,73 ","2,238","R$2,76 ","60,40%"
Index Exchange,JC Online,24/04/2024,4,1 x 1,1151,0,"R$1,64 ","0,984","R$1,42 ","91,31%"
Index Exchange,Jamildo,24/04/2024,4,1 x 1,638,0,"R$3,00 ","1,8","R$4,70 ","55,17%"
Index Exchange,Jamildo,24/04/2024,4,1 x 1,501,0,"R$0,61 ","0,366","R$1,21 ","90,82%"
Index Exchange,Jamildo,24/04/2024,4,1 x 1,111,0,"R$0,43 ","0,258","R$3,85 ","50,45%"
Index Exchange,Social 1,24/04/2024,4,1 x 1,955,0,"R$3,75 ","2,25","R$3,92 ","50,99%"
Index Exchange,Social 1,24/04/2024,4,1 x 1,33,0,"R$0,11 ","0,066","R$3,28 ","87,88%"
Index Exchange,Blog do Torcedor,24/04/2024,4,1 x 1,35,0,"R$0,22 ","0,132","R$6,32 ","60,00%"
Index Exchange,Blog do Torcedor,24/04/2024,4,1 x 1,75,0,"R$0,19 ","0,114","R$2,54 ","93,33%"
Index Exchange,JC Online,24/04/2024,4,1 x 1,168,0,"R$0,44 ","0,264","R$2,59 ","53,57%"
Index Exchange,Portal NE10,24/04/2024,4,1 x 1,33,0,"R$0,07 ","0,042","R$2,00 ","51,52%"
Index Exchange,Portal NE10,24/04/2024,4,1 x 1,18,0,"R$0,02 ","0,012","R$1,26 ","88,89%"
Index Exchange,Rádio Jornal,24/04/2024,4,1 x 1,26,0,"R$0,05 ","0,03","R$1,74 ","46,15%"
Index Exchange,Rádio Jornal,24/04/2024,4,1 x 1,12,0,"R$0,04 ","0,024","R$3,57 ","100,00%"
Index Exchange,Rádio Jornal,24/04/2024,4,1 x 1,5,0,"R$0,01 ","0,006","R$1,96 ","40,00%"
Index Exchange,TV Jornal,24/04/2024,4,1 x 1,37,0,"R$0,12 ","0,072","R$3,31 ","43,24%"
Index Exchange,TV Jornal,24/04/2024,4,1 x 1,39,0,"R$0,03 ","0,018","R$0,65 ","76,92%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,24/04/2024,4,728 x 90,173,1,"R$1,84 ","1,104","R$10,64 ","95,95%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,24/04/2024,4,300 x 250,2,0,"R$0,02 ","0,012","R$10,64 ","50,00%"
Leroy Merlin,Portal NE10,24/04/2024,4,300 x 250,134,0,"R$0,55 ","0,33","R$4,12 ","64,18%"
Leroy Merlin,Portal NE10,24/04/2024,4,320 x 50,847,5,"R$3,49 ","2,094","R$4,12 ","90,40%"
Leroy Merlin,Portal NE10,24/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$4,12 ","0,00%"
Leroy Merlin,Portal NE10,24/04/2024,4,970 x 250,20,0,"R$0,08 ","0,048","R$4,12 ","60,00%"
Leroy Merlin,Portal NE10,24/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$3,20 ","50,00%"
Leroy Merlin,Portal NE10,24/04/2024,4,Native,28,1,"R$0,07 ","0,042","R$2,61 ","71,43%"
Leroy Merlin,Portal NE10,24/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$4,12 ","50,00%"
Leroy Merlin,Portal NE10,24/04/2024,4,970 x 250,2,0,"R$0,01 ","0,006","R$4,12 ","50,00%"
Leroy Merlin,Portal NE10,24/04/2024,4,300 x 250,260,0,"R$1,07 ","0,642","R$4,12 ","70,38%"
Leroy Merlin,Portal NE10,24/04/2024,4,300 x 600,33,0,"R$0,14 ","0,084","R$4,12 ","63,64%"
Leroy Merlin,Portal NE10,24/04/2024,4,320 x 50,1145,1,"R$4,71 ","2,826","R$4,12 ","72,66%"
Leroy Merlin,Portal NE10,24/04/2024,4,728 x 90,44,0,"R$0,18 ","0,108","R$4,12 ","72,73%"
Leroy Merlin,Portal NE10,24/04/2024,4,970 x 250,199,0,"R$0,79 ","0,474","R$3,99 ","71,86%"
Leroy Merlin,Portal NE10,24/04/2024,4,970 x 90,80,0,"R$0,31 ","0,186","R$3,91 ","65,00%"
Leroy Merlin,Portal NE10,24/04/2024,4,Native,62,0,"R$0,16 ","0,096","R$2,61 ","59,68%"
Leroy Merlin,Interior,24/04/2024,4,300 x 250,118,0,"R$0,49 ","0,294","R$4,12 ","59,32%"
Leroy Merlin,Interior,24/04/2024,4,320 x 50,249,0,"R$1,02 ","0,612","R$4,12 ","84,74%"
Leroy Merlin,Interior,24/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$4,12 ","0,00%"
Leroy Merlin,Interior,24/04/2024,4,970 x 250,4,0,"R$0,02 ","0,012","R$4,12 ","50,00%"
Leroy Merlin,Interior,24/04/2024,4,Native,66,1,"R$0,17 ","0,102","R$2,61 ","60,61%"
Leroy Merlin,Interior,24/04/2024,4,320 x 50,3,0,"R$0,01 ","0,006","R$4,12 ","33,33%"
Leroy Merlin,Portal NE10,24/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$4,12 ","100,00%"
Leroy Merlin,Portal NE10,24/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$4,12 ","0,00%"
Leroy Merlin,Portal NE10,24/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$4,12 ","100,00%"
Leroy Merlin,JC Online,24/04/2024,4,300 x 250,30410,63,"R$125,17 ","75,102","R$4,12 ","58,99%"
Leroy Merlin,JC Online,24/04/2024,4,300 x 600,93,0,"R$0,38 ","0,228","R$4,12 ","76,67%"
Leroy Merlin,JC Online,24/04/2024,4,320 x 50,41037,87,"R$168,91 ","101,346","R$4,12 ","90,54%"
Leroy Merlin,JC Online,24/04/2024,4,728 x 90,91,0,"R$0,37 ","0,222","R$4,12 ","73,63%"
Leroy Merlin,JC Online,24/04/2024,4,970 x 250,1429,1,"R$5,74 ","3,444","R$4,02 ","63,47%"
Leroy Merlin,JC Online,24/04/2024,4,970 x 90,343,0,"R$1,33 ","0,798","R$3,89 ","56,56%"
Leroy Merlin,JC Online,24/04/2024,4,Native,2593,1,"R$6,77 ","4,062","R$2,61 ","55,16%"
Leroy Merlin,Jamildo,24/04/2024,4,300 x 250,88510,201,"R$364,31 ","218,586","R$4,12 ","54,94%"
Leroy Merlin,Jamildo,24/04/2024,4,320 x 50,75273,145,"R$309,82 ","185,892","R$4,12 ","96,97%"
Leroy Merlin,Jamildo,24/04/2024,4,Native,11242,23,"R$29,36 ","17,616","R$2,61 ","62,73%"
Leroy Merlin,Jamildo,24/04/2024,4,300 x 250,1212,3,"R$4,99 ","2,994","R$4,12 ","71,70%"
Leroy Merlin,Jamildo,24/04/2024,4,300 x 600,57,0,"R$0,23 ","0,138","R$4,12 ","89,47%"
Leroy Merlin,Jamildo,24/04/2024,4,320 x 50,1539,1,"R$6,33 ","3,798","R$4,12 ","79,34%"
Leroy Merlin,Jamildo,24/04/2024,4,728 x 90,30,0,"R$0,12 ","0,072","R$4,12 ","60,00%"
Leroy Merlin,Jamildo,24/04/2024,4,970 x 250,116,0,"R$0,48 ","0,288","R$4,12 ","78,45%"
Leroy Merlin,Jamildo,24/04/2024,4,970 x 90,33,0,"R$0,14 ","0,084","R$4,12 ","48,48%"
Leroy Merlin,Jamildo,24/04/2024,4,Native,392,0,"R$1,02 ","0,612","R$2,61 ","67,60%"
Leroy Merlin,Portal NE10,24/04/2024,4,300 x 250,121,2,"R$0,50 ","0,3","R$4,12 ","59,50%"
Leroy Merlin,Portal NE10,24/04/2024,4,320 x 50,183,0,"R$0,75 ","0,45","R$4,12 ","87,98%"
Leroy Merlin,Portal NE10,24/04/2024,4,Native,13,0,"R$0,03 ","0,018","R$2,61 ","69,23%"
Leroy Merlin,Social 1,24/04/2024,4,300 x 250,62876,161,"R$258,80 ","155,28","R$4,12 ","77,91%"
Leroy Merlin,Social 1,24/04/2024,4,300 x 50,2424,1,"R$9,98 ","5,988","R$4,12 ","96,25%"
Leroy Merlin,Social 1,24/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$4,12 ","100,00%"
Leroy Merlin,Social 1,24/04/2024,4,320 x 100,14171,15,"R$58,33 ","34,998","R$4,12 ","97,01%"
Leroy Merlin,Social 1,24/04/2024,4,320 x 50,50737,28,"R$208,83 ","125,298","R$4,12 ","95,48%"
Leroy Merlin,Social 1,24/04/2024,4,728 x 90,172,8,"R$0,69 ","0,414","R$4,01 ","88,95%"
Leroy Merlin,Social 1,24/04/2024,4,970 x 250,35,0,"R$0,14 ","0,084","R$4,12 ","74,29%"
Leroy Merlin,Social 1,24/04/2024,4,970 x 90,365,0,"R$1,47 ","0,882","R$4,03 ","94,79%"
Leroy Merlin,Social 1,24/04/2024,4,Native,1781,2,"R$4,65 ","2,79","R$2,61 ","64,80%"
Leroy Merlin,Social 1,24/04/2024,4,320 x 50,7,1,"R$0,03 ","0,018","R$4,12 ","85,71%"
Leroy Merlin,Social 1,24/04/2024,4,Native,5,2,"R$0,01 ","0,006","R$2,61 ","60,00%"
Leroy Merlin,Blog do Torcedor,24/04/2024,4,300 x 250,2625,2,"R$10,80 ","6,48","R$4,12 ","61,24%"
