Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Blog do Torcedor,17/04/2024,4,300 x 250,15,0,"R$0,14 ","0,084","R$9,50 ","20,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Blog do Torcedor,17/04/2024,4,320 x 50,425,0,"R$4,04 ","2,424","R$9,50 ","92,92%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,17/04/2024,4,300 x 250,39,0,"R$0,37 ","0,222","R$9,50 ","28,21%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,17/04/2024,4,320 x 50,3,0,"R$0,03 ","0,018","R$9,50 ","66,67%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,17/04/2024,4,300 x 250,166,0,"R$1,58 ","0,948","R$9,50 ","33,73%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,17/04/2024,4,320 x 50,47,0,"R$0,45 ","0,27","R$9,50 ","76,60%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,17/04/2024,4,300 x 250,892,0,"R$8,47 ","5,082","R$9,50 ","52,69%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,17/04/2024,4,320 x 50,132,1,"R$1,25 ","0,75","R$9,50 ","92,42%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,300 x 250,42,0,"R$0,14 ","0,084","R$3,40 ","73,81%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,300 x 250,63,0,"R$0,21 ","0,126","R$3,40 ","58,73%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,300 x 600,15,0,"R$0,05 ","0,03","R$3,40 ","53,33%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,728 x 90,20,0,"R$0,07 ","0,042","R$3,40 ","80,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,970 x 250,21,0,"R$0,07 ","0,042","R$3,40 ","76,19%"
Fast Shop Comercial Ltda/0001-00,Interior,17/04/2024,4,300 x 250,15,0,"R$0,05 ","0,03","R$3,40 ","86,67%"
Fast Shop Comercial Ltda/0001-00,Interior,17/04/2024,4,300 x 600,3,0,"R$0,01 ","0,006","R$3,40 ","33,33%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,17/04/2024,4,300 x 250,4291,7,"R$14,59 ","8,754","R$3,40 ","60,32%"
Fast Shop Comercial Ltda/0001-00,JC Online,17/04/2024,4,300 x 600,32,0,"R$0,11 ","0,066","R$3,40 ","84,38%"
Fast Shop Comercial Ltda/0001-00,JC Online,17/04/2024,4,728 x 90,16,0,"R$0,05 ","0,03","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,17/04/2024,4,970 x 250,14,0,"R$0,05 ","0,03","R$3,40 ","64,29%"
Fast Shop Comercial Ltda/0001-00,Jamildo,17/04/2024,4,300 x 250,22635,38,"R$76,96 ","46,176","R$3,40 ","45,91%"
Fast Shop Comercial Ltda/0001-00,Jamildo,17/04/2024,4,300 x 250,1824,3,"R$6,20 ","3,72","R$3,40 ","66,61%"
Fast Shop Comercial Ltda/0001-00,Jamildo,17/04/2024,4,300 x 600,31,0,"R$0,11 ","0,066","R$3,40 ","64,52%"
Fast Shop Comercial Ltda/0001-00,Jamildo,17/04/2024,4,728 x 90,22,0,"R$0,07 ","0,042","R$3,40 ","86,36%"
Fast Shop Comercial Ltda/0001-00,Jamildo,17/04/2024,4,970 x 250,24,0,"R$0,08 ","0,048","R$3,40 ","75,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,300 x 250,18,0,"R$0,06 ","0,036","R$3,40 ","38,89%"
Fast Shop Comercial Ltda/0001-00,Social 1,17/04/2024,4,300 x 250,13573,18,"R$46,15 ","27,69","R$3,40 ","53,16%"
Fast Shop Comercial Ltda/0001-00,Social 1,17/04/2024,4,300 x 50,4462,5,"R$15,17 ","9,102","R$3,40 ","95,41%"
Fast Shop Comercial Ltda/0001-00,Social 1,17/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,17/04/2024,4,320 x 100,4414,9,"R$15,01 ","9,006","R$3,40 ","95,92%"
Fast Shop Comercial Ltda/0001-00,Social 1,17/04/2024,4,728 x 90,160,0,"R$0,54 ","0,324","R$3,40 ","91,88%"
Fast Shop Comercial Ltda/0001-00,Social 1,17/04/2024,4,970 x 250,2,0,"R$0,01 ","0,006","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,17/04/2024,4,300 x 250,774,0,"R$2,63 ","1,578","R$3,40 ","37,47%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,17/04/2024,4,300 x 600,7,0,"R$0,02 ","0,012","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,17/04/2024,4,728 x 90,14,0,"R$0,05 ","0,03","R$3,40 ","71,43%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,17/04/2024,4,970 x 250,11,0,"R$0,04 ","0,024","R$3,40 ","72,73%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,300 x 250,140,0,"R$0,48 ","0,288","R$3,40 ","67,14%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,300 x 600,14,0,"R$0,05 ","0,03","R$3,40 ","92,31%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,17/04/2024,4,970 x 250,4,0,"R$0,01 ","0,006","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,17/04/2024,4,300 x 250,751,1,"R$2,55 ","1,53","R$3,40 ","61,38%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,17/04/2024,4,300 x 600,111,0,"R$0,38 ","0,228","R$3,40 ","96,40%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,17/04/2024,4,300 x 250,10,0,"R$0,03 ","0,018","R$3,40 ","10,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,17/04/2024,4,300 x 250,1467,6,"R$4,99 ","2,994","R$3,40 ","64,85%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,17/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,17/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Interior,17/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,300 x 250,436,0,"R$1,25 ","0,75","R$2,88 ","62,84%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,320 x 50,357,0,"R$1,03 ","0,618","R$2,88 ","75,28%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,970 x 250,12,0,"R$0,03 ","0,018","R$2,88 ","58,33%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$2,88 ","50,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,Native,37,0,"R$0,04 ","0,024","R$0,97 ","59,46%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,300 x 250,6,0,"R$0,02 ","0,012","R$2,88 ","66,67%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,300 x 250,915,1,"R$2,63 ","1,578","R$2,88 ","63,50%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,320 x 50,330,0,"R$0,95 ","0,57","R$2,88 ","70,91%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,728 x 90,45,0,"R$0,13 ","0,078","R$2,88 ","57,78%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,970 x 250,225,0,"R$0,65 ","0,39","R$2,88 ","66,22%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,970 x 90,28,0,"R$0,08 ","0,048","R$2,88 ","67,86%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,Native,149,0,"R$0,15 ","0,09","R$0,97 ","64,43%"
General Motors do Brasil Ltda /0001-50,Interior,17/04/2024,4,300 x 250,995,1,"R$2,86 ","1,716","R$2,88 ","55,28%"
General Motors do Brasil Ltda /0001-50,Interior,17/04/2024,4,320 x 50,1096,2,"R$3,15 ","1,89","R$2,88 ","49,86%"
General Motors do Brasil Ltda /0001-50,Interior,17/04/2024,4,728 x 90,5,0,"R$0,01 ","0,006","R$2,88 ","60,00%"
General Motors do Brasil Ltda /0001-50,Interior,17/04/2024,4,970 x 250,39,0,"R$0,11 ","0,066","R$2,88 ","69,23%"
General Motors do Brasil Ltda /0001-50,Interior,17/04/2024,4,970 x 90,5,0,"R$0,01 ","0,006","R$2,88 ","20,00%"
General Motors do Brasil Ltda /0001-50,Interior,17/04/2024,4,Native,44,0,"R$0,04 ","0,024","R$0,97 ","45,45%"
General Motors do Brasil Ltda /0001-50,Interior,17/04/2024,4,320 x 50,5,0,"R$0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,17/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$2,88 ","50,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,300 x 250,6,0,"R$0,02 ","0,012","R$2,88 ","66,67%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$2,88 ","50,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,JC Online,17/04/2024,4,300 x 250,64859,103,"R$186,66 ","111,996","R$2,88 ","60,31%"
General Motors do Brasil Ltda /0001-50,JC Online,17/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,JC Online,17/04/2024,4,320 x 50,46737,63,"R$134,51 ","80,706","R$2,88 ","83,63%"
General Motors do Brasil Ltda /0001-50,JC Online,17/04/2024,4,728 x 90,208,0,"R$0,60 ","0,36","R$2,88 ","54,33%"
General Motors do Brasil Ltda /0001-50,JC Online,17/04/2024,4,970 x 250,1090,1,"R$3,14 ","1,884","R$2,88 ","59,08%"
General Motors do Brasil Ltda /0001-50,JC Online,17/04/2024,4,970 x 90,147,0,"R$0,42 ","0,252","R$2,88 ","57,14%"
General Motors do Brasil Ltda /0001-50,JC Online,17/04/2024,4,Native,2192,3,"R$2,14 ","1,284","R$0,97 ","64,93%"
General Motors do Brasil Ltda /0001-50,Jamildo,17/04/2024,4,300 x 250,224091,321,"R$644,93 ","386,958","R$2,88 ","49,51%"
General Motors do Brasil Ltda /0001-50,Jamildo,17/04/2024,4,320 x 50,168489,277,"R$484,91 ","290,946","R$2,88 ","94,70%"
General Motors do Brasil Ltda /0001-50,Jamildo,17/04/2024,4,Native,2850,5,"R$2,78 ","1,668","R$0,97 ","58,28%"
General Motors do Brasil Ltda /0001-50,Jamildo,17/04/2024,4,300 x 250,21859,41,"R$62,91 ","37,746","R$2,88 ","65,49%"
General Motors do Brasil Ltda /0001-50,Jamildo,17/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Jamildo,17/04/2024,4,320 x 50,2780,0,"R$8,00 ","4,8","R$2,88 ","70,43%"
General Motors do Brasil Ltda /0001-50,Jamildo,17/04/2024,4,728 x 90,25,0,"R$0,07 ","0,042","R$2,88 ","72,00%"
General Motors do Brasil Ltda /0001-50,Jamildo,17/04/2024,4,970 x 250,221,0,"R$0,64 ","0,384","R$2,88 ","60,63%"
General Motors do Brasil Ltda /0001-50,Jamildo,17/04/2024,4,970 x 90,20,0,"R$0,06 ","0,036","R$2,88 ","40,00%"
General Motors do Brasil Ltda /0001-50,Jamildo,17/04/2024,4,Native,397,2,"R$0,39 ","0,234","R$0,97 ","64,48%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,300 x 250,278,1,"R$0,80 ","0,48","R$2,88 ","48,20%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,320 x 50,283,0,"R$0,81 ","0,486","R$2,88 ","78,80%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,Native,3,0,"R$0,00 ","0,0","R$0,97 ","0,00%"
General Motors do Brasil Ltda /0001-50,Social 1,17/04/2024,4,300 x 250,87525,113,"R$251,90 ","151,14","R$2,88 ","45,94%"
General Motors do Brasil Ltda /0001-50,Social 1,17/04/2024,4,300 x 50,8469,10,"R$24,37 ","14,622","R$2,88 ","92,48%"
General Motors do Brasil Ltda /0001-50,Social 1,17/04/2024,4,320 x 100,9201,13,"R$26,48 ","15,888","R$2,88 ","92,61%"
General Motors do Brasil Ltda /0001-50,Social 1,17/04/2024,4,320 x 50,75753,70,"R$218,02 ","130,812","R$2,88 ","90,98%"
General Motors do Brasil Ltda /0001-50,Social 1,17/04/2024,4,728 x 90,947,3,"R$2,73 ","1,638","R$2,88 ","92,08%"
General Motors do Brasil Ltda /0001-50,Social 1,17/04/2024,4,970 x 250,74,0,"R$0,21 ","0,126","R$2,88 ","51,35%"
General Motors do Brasil Ltda /0001-50,Social 1,17/04/2024,4,970 x 90,125,0,"R$0,36 ","0,216","R$2,88 ","89,60%"
General Motors do Brasil Ltda /0001-50,Social 1,17/04/2024,4,Native,1925,3,"R$1,87 ","1,122","R$0,97 ","80,31%"
General Motors do Brasil Ltda /0001-50,Social 1,17/04/2024,4,320 x 50,6,0,"R$0,02 ","0,012","R$2,88 ","83,33%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,17/04/2024,4,300 x 250,24671,20,"R$71,00 ","42,6","R$2,88 ","38,26%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,17/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,17/04/2024,4,320 x 50,43498,52,"R$125,19 ","75,114","R$2,88 ","89,16%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,17/04/2024,4,728 x 90,103,0,"R$0,30 ","0,18","R$2,88 ","47,57%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,17/04/2024,4,970 x 250,969,1,"R$2,79 ","1,674","R$2,88 ","50,26%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,17/04/2024,4,970 x 90,128,0,"R$0,37 ","0,222","R$2,88 ","45,31%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,17/04/2024,4,Native,1411,3,"R$1,37 ","0,822","R$0,97 ","52,91%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,17/04/2024,4,320 x 50,6,0,"R$0,02 ","0,012","R$2,88 ","83,33%"
General Motors do Brasil Ltda /0001-50,JC Online,17/04/2024,4,320 x 50,35,1,"R$0,10 ","0,06","R$2,88 ","94,29%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,300 x 250,1316,1,"R$3,79 ","2,274","R$2,88 ","63,95%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,320 x 50,741,2,"R$2,13 ","1,278","R$2,88 ","75,68%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,970 x 250,12,0,"R$0,03 ","0,018","R$2,88 ","75,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$2,88 ","50,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,17/04/2024,4,Native,37,0,"R$0,04 ","0,024","R$0,97 ","59,46%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/04/2024,4,300 x 250,8788,21,"R$25,29 ","15,174","R$2,88 ","53,61%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/04/2024,4,320 x 50,36954,16,"R$106,35 ","63,81","R$2,88 ","92,82%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/04/2024,4,728 x 90,9,0,"R$0,03 ","0,018","R$2,88 ","33,33%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/04/2024,4,970 x 250,86,0,"R$0,25 ","0,15","R$2,88 ","47,67%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/04/2024,4,970 x 90,16,0,"R$0,05 ","0,03","R$2,88 ","25,00%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/04/2024,4,Native,414,1,"R$0,40 ","0,24","R$0,97 ","71,64%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/04/2024,4,320 x 50,13,0,"R$0,04 ","0,024","R$2,88 ","69,23%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/04/2024,4,300 x 250,56,0,"R$0,16 ","0,096","R$2,88 ","41,07%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,17/04/2024,4,Native,14,0,"R$0,01 ","0,006","R$0,97 ","21,43%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/04/2024,4,300 x 250,8348,23,"R$24,03 ","14,418","R$2,88 ","63,37%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/04/2024,4,320 x 50,3993,6,"R$11,49 ","6,894","R$2,88 ","75,83%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/04/2024,4,728 x 90,7,0,"R$0,02 ","0,012","R$2,88 ","0,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/04/2024,4,970 x 250,63,0,"R$0,18 ","0,108","R$2,88 ","39,68%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/04/2024,4,970 x 90,5,0,"R$0,01 ","0,006","R$2,88 ","60,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/04/2024,4,Native,202,1,"R$0,20 ","0,12","R$0,97 ","57,92%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/04/2024,4,320 x 50,6,0,"R$0,02 ","0,012","R$2,88 ","50,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,17/04/2024,4,320 x 50,3,0,"R$0,01 ","0,006","R$2,88 ","66,67%"
General Motors do Brasil Ltda /0001-50,Interior,17/04/2024,4,320 x 50,40,1,"R$0,12 ","0,072","R$2,88 ","70,00%"
Index Exchange,Portal NE10,17/04/2024,4,1 x 1,6,0,"R$0,02 ","0,012","R$2,93 ","66,67%"
Index Exchange,Portal NE10,17/04/2024,4,1 x 1,12,0,"R$0,01 ","0,006","R$0,77 ","75,00%"
Index Exchange,Portal NE10,17/04/2024,4,1 x 1,238,0,"R$0,56 ","0,336","R$2,37 ","49,58%"
Index Exchange,Portal NE10,17/04/2024,4,1 x 1,168,0,"R$0,22 ","0,132","R$1,28 ","91,07%"
Index Exchange,Portal NE10,17/04/2024,4,1 x 1,29,0,"R$0,06 ","0,036","R$2,01 ","65,52%"
Index Exchange,Interior,17/04/2024,4,1 x 1,18,0,"R$0,01 ","0,006","R$0,46 ","94,44%"
Index Exchange,Interior,17/04/2024,4,1 x 1,15,0,"R$0,01 ","0,006","R$0,70 ","86,67%"
Index Exchange,JC Online,17/04/2024,4,1 x 1,797,0,"R$1,83 ","1,098","R$2,29 ","61,98%"
Index Exchange,Jamildo,17/04/2024,4,1 x 1,71,0,"R$0,58 ","0,348","R$8,18 ","52,11%"
Index Exchange,JC Online,17/04/2024,4,1 x 1,1079,0,"R$1,29 ","0,774","R$1,20 ","90,45%"
Index Exchange,Jamildo,17/04/2024,4,1 x 1,257,0,"R$1,04 ","0,624","R$4,03 ","59,92%"
Index Exchange,Jamildo,17/04/2024,4,1 x 1,539,0,"R$0,59 ","0,354","R$1,09 ","89,42%"
Index Exchange,Jamildo,17/04/2024,4,1 x 1,81,0,"R$0,29 ","0,174","R$3,62 ","48,15%"
Index Exchange,Social 1,17/04/2024,4,1 x 1,556,0,"R$1,71 ","1,026","R$3,08 ","62,23%"
Index Exchange,Social 1,17/04/2024,4,1 x 1,38,0,"R$0,10 ","0,06","R$2,61 ","86,84%"
Index Exchange,Blog do Torcedor,17/04/2024,4,1 x 1,99,0,"R$0,25 ","0,15","R$2,50 ","57,58%"
Index Exchange,Blog do Torcedor,17/04/2024,4,1 x 1,434,0,"R$0,65 ","0,39","R$1,49 ","87,10%"
Index Exchange,JC Online,17/04/2024,4,1 x 1,71,0,"R$0,19 ","0,114","R$2,67 ","54,93%"
Index Exchange,Portal NE10,17/04/2024,4,1 x 1,15,0,"R$0,01 ","0,006","R$0,65 ","80,00%"
Index Exchange,Portal NE10,17/04/2024,4,1 x 1,27,0,"R$0,03 ","0,018","R$1,11 ","100,00%"
Index Exchange,Rádio Jornal,17/04/2024,4,1 x 1,18,0,"R$0,04 ","0,024","R$2,27 ","61,11%"
Index Exchange,Rádio Jornal,17/04/2024,4,1 x 1,23,0,"R$0,02 ","0,012","R$0,97 ","91,30%"
Index Exchange,Rádio Jornal,17/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,41 ","100,00%"
Index Exchange,TV Jornal,17/04/2024,4,1 x 1,24,0,"R$0,05 ","0,03","R$2,27 ","45,83%"
Index Exchange,TV Jornal,17/04/2024,4,1 x 1,13,0,"R$0,02 ","0,012","R$1,64 ","92,31%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/04/2024,4,300 x 250,2,0,"R$0,02 ","0,012","R$10,64 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,17/04/2024,4,300 x 250,2,0,"R$0,02 ","0,012","R$10,64 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,17/04/2024,4,300 x 250,51,0,"R$0,54 ","0,324","R$10,64 ","62,75%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,17/04/2024,4,300 x 250,1589,1,"R$16,91 ","10,146","R$10,64 ","33,65%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,17/04/2024,4,300 x 250,11,0,"R$0,12 ","0,072","R$10,64 ","90,91%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,17/04/2024,4,300 x 250,304,0,"R$3,23 ","1,938","R$10,64 ","52,30%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,17/04/2024,4,728 x 90,33,0,"R$0,35 ","0,21","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,17/04/2024,4,300 x 250,115,0,"R$1,22 ","0,732","R$10,64 ","23,48%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,17/04/2024,4,300 x 250,56,0,"R$0,60 ","0,36","R$10,64 ","83,93%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,17/04/2024,4,300 x 250,71,0,"R$0,76 ","0,456","R$10,64 ","33,80%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,17/04/2024,4,300 x 250,3,0,"R$0,03 ","0,018","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,17/04/2024,4,300 x 250,81,0,"R$0,86 ","0,516","R$10,64 ","40,74%"
Leroy Merlin,Portal NE10,17/04/2024,4,300 x 250,19,0,"R$0,04 ","0,024","R$2,28 ","68,42%"
Leroy Merlin,Portal NE10,17/04/2024,4,320 x 50,6,0,"R$0,01 ","0,006","R$2,28 ","16,67%"
Leroy Merlin,Portal NE10,17/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$2,28 ","100,00%"
Leroy Merlin,Portal NE10,17/04/2024,4,320 x 50,3,0,"R$0,01 ","0,006","R$2,28 ","66,67%"
Leroy Merlin,Interior,17/04/2024,4,300 x 250,2,0,"R$0,00 ","0,0","R$2,28 ","50,00%"
Leroy Merlin,Interior,17/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$2,28 ","0,00%"
Leroy Merlin,Interior,17/04/2024,4,320 x 50,6,0,"R$0,01 ","0,006","R$2,28 ","83,33%"
Leroy Merlin,Portal NE10,17/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$2,28 ","100,00%"
Leroy Merlin,JC Online,17/04/2024,4,300 x 250,220,1,"R$0,50 ","0,3","R$2,28 ","77,17%"
Leroy Merlin,JC Online,17/04/2024,4,300 x 600,17,0,"R$0,04 ","0,024","R$2,28 ","64,71%"
Leroy Merlin,JC Online,17/04/2024,4,320 x 50,279,0,"R$0,64 ","0,384","R$2,28 ","73,48%"
Leroy Merlin,JC Online,17/04/2024,4,970 x 250,5,0,"R$0,01 ","0,006","R$2,28 ","60,00%"
Leroy Merlin,Jamildo,17/04/2024,4,300 x 250,2234,1,"R$5,09 ","3,054","R$2,28 ","37,84%"
Leroy Merlin,Jamildo,17/04/2024,4,320 x 50,962,0,"R$2,19 ","1,314","R$2,28 ","96,04%"
Leroy Merlin,Jamildo,17/04/2024,4,300 x 250,144,0,"R$0,33 ","0,198","R$2,28 ","70,14%"
Leroy Merlin,Jamildo,17/04/2024,4,300 x 600,3,0,"R$0,01 ","0,006","R$2,28 ","66,67%"
Leroy Merlin,Jamildo,17/04/2024,4,320 x 50,83,0,"R$0,19 ","0,114","R$2,28 ","69,88%"
Leroy Merlin,Portal NE10,17/04/2024,4,300 x 250,6,0,"R$0,01 ","0,006","R$2,28 ","0,00%"
Leroy Merlin,Portal NE10,17/04/2024,4,320 x 50,4,0,"R$0,01 ","0,006","R$2,28 ","100,00%"
Leroy Merlin,Social 1,17/04/2024,4,300 x 250,323,0,"R$0,74 ","0,444","R$2,28 ","56,97%"
Leroy Merlin,Social 1,17/04/2024,4,300 x 50,53,0,"R$0,12 ","0,072","R$2,28 ","96,23%"
Leroy Merlin,Social 1,17/04/2024,4,320 x 100,32,0,"R$0,07 ","0,042","R$2,28 ","96,88%"
Leroy Merlin,Social 1,17/04/2024,4,320 x 50,438,0,"R$1,00 ","0,6","R$2,28 ","87,90%"
Leroy Merlin,Social 1,17/04/2024,4,728 x 90,6,0,"R$0,01 ","0,006","R$2,28 ","100,00%"
