Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Vendas direta sjcc) FMO,JC Online,30/04/2024,5,320 x 50,2,0,"R$0,03 ","0,018","R$16,79 ","100,00%"
(Vendas direta sjcc) FMO,Rádio Jornal,30/04/2024,5,300 x 250,586,4,"R$9,84 ","5,904","R$16,79 ","39,62%"
(Vendas direta sjcc) FMO,Rádio Jornal,30/04/2024,5,320 x 50,2678,6,"R$44,96 ","26,976","R$16,79 ","82,32%"
(Vendas direta sjcc) FMO,Rádio Jornal,30/04/2024,5,320 x 50,334,1,"R$5,61 ","3,366","R$16,79 ","68,86%"
(Vendas direta sjcc) FMO,Rádio Jornal,30/04/2024,5,320 x 50,4,0,"R$0,07 ","0,042","R$16,79 ","75,00%"
(Vendas direta sjcc) FMO,Rádio Jornal,30/04/2024,5,320 x 50,1,0,"R$0,02 ","0,012","R$16,79 ","100,00%"
(Vendas direta sjcc) FMO,Rádio Jornal,30/04/2024,5,300 x 250,3341,4,"R$56,10 ","33,66","R$16,79 ","70,07%"
(Vendas direta sjcc) FMO,Rádio Jornal,30/04/2024,5,320 x 50,29,0,"R$0,49 ","0,294","R$16,79 ","41,38%"
(Vendas direta sjcc) FMO,Rádio Jornal,30/04/2024,5,300 x 250,29,0,"R$0,49 ","0,294","R$16,79 ","58,62%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,204,0,"R$0,37 ","0,222","R$1,82 ","64,85%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,183,1,"R$0,10 ","0,06","R$0,53 ","95,63%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,4,0,"R$0,00 ","0,0","R$0,74 ","75,00%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,2662,4,"R$7,61 ","4,566","R$2,86 ","65,09%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,2582,7,"R$4,68 ","2,808","R$1,81 ","91,67%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,8,0,"R$0,00 ","0,0","R$0,52 ","87,50%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,123,0,"R$0,13 ","0,078","R$1,05 ","65,85%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,14,0,"R$0,02 ","0,012","R$1,28 ","90,00%"
Áudio (0x0),Interior,30/04/2024,5,0 x 0,376,0,"R$1,14 ","0,684","R$3,03 ","53,33%"
Áudio (0x0),Interior,30/04/2024,5,0 x 0,507,0,"R$0,35 ","0,21","R$0,68 ","94,67%"
Áudio (0x0),Interior,30/04/2024,5,0 x 0,23,0,"R$0,03 ","0,018","R$1,37 ","76,47%"
Áudio (0x0),Interior,30/04/2024,5,0 x 0,3,0,"R$0,00 ","0,0","R$1,35 ","33,33%"
Áudio (0x0),Interior,30/04/2024,5,0 x 0,3,0,"R$0,00 ","0,0","R$0,63 ","66,67%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,9,0,"R$0,01 ","0,006","R$0,77 ","77,78%"
Áudio (0x0),JC Online,30/04/2024,5,0 x 0,13266,25,"R$40,12 ","24,072","R$3,02 ","64,86%"
Áudio (0x0),Jamildo,30/04/2024,5,0 x 0,7321,7,"R$34,55 ","20,73","R$4,72 ","69,30%"
Áudio (0x0),JC Online,30/04/2024,5,0 x 0,1,0,"R$0,00 ","0,0","R$1,80 ","0,00%"
Áudio (0x0),JC Online,30/04/2024,5,0 x 0,17683,12,"R$21,06 ","12,636","R$1,19 ","92,36%"
Áudio (0x0),Jamildo,30/04/2024,5,0 x 0,608,2,"R$4,27 ","2,562","R$7,02 ","64,68%"
Áudio (0x0),Jamildo,30/04/2024,5,0 x 0,7330,6,"R$8,89 ","5,334","R$1,21 ","94,87%"
Áudio (0x0),Jamildo,30/04/2024,5,0 x 0,461,2,"R$1,53 ","0,918","R$3,31 ","85,98%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,1,0,"R$0,00 ","0,0","R$0,10 ","100,00%"
Áudio (0x0),JC Online,30/04/2024,5,0 x 0,1,0,"R$0,00 ","0,0","R$1,88 ","100,00%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,21,0,"R$0,04 ","0,024","R$1,78 ","66,67%"
Áudio (0x0),Social 1,30/04/2024,5,0 x 0,41056,269,"R$197,01 ","118,206","R$4,80 ","60,50%"
Áudio (0x0),Social 1,30/04/2024,5,0 x 0,30,0,"R$0,06 ","0,036","R$1,94 ","0,00%"
Áudio (0x0),Social 1,30/04/2024,5,0 x 0,773,0,"R$1,17 ","0,702","R$1,52 ","89,52%"
Áudio (0x0),Social 1,30/04/2024,5,0 x 0,84,0,"R$0,08 ","0,048","R$0,99 ","78,13%"
Áudio (0x0),Blog do Torcedor,30/04/2024,5,0 x 0,1507,2,"R$4,94 ","2,964","R$3,28 ","67,98%"
Áudio (0x0),Blog do Torcedor,30/04/2024,5,0 x 0,1,0,"R$0,00 ","0,0","R$1,43 ","0,00%"
Áudio (0x0),Blog do Torcedor,30/04/2024,5,0 x 0,2208,9,"R$2,99 ","1,794","R$1,35 ","84,47%"
Áudio (0x0),Blog do Torcedor,30/04/2024,5,0 x 0,181,0,"R$0,73 ","0,438","R$4,01 ","81,90%"
Áudio (0x0),JC Online,30/04/2024,5,0 x 0,3,0,"R$0,01 ","0,006","R$2,54 ","100,00%"
Áudio (0x0),JC Online,30/04/2024,5,0 x 0,2,0,"R$0,00 ","0,0","R$1,43 ","100,00%"
Áudio (0x0),JC Online,30/04/2024,5,0 x 0,1195,4,"R$3,02 ","1,812","R$2,53 ","87,71%"
Áudio (0x0),JC Online,30/04/2024,5,0 x 0,142,0,"R$0,46 ","0,276","R$3,26 ","53,52%"
Áudio (0x0),JC Online,30/04/2024,5,0 x 0,1,0,"R$0,01 ","0,006","R$5,73 ","100,00%"
Áudio (0x0),JC Online,30/04/2024,5,0 x 0,1,0,"R$0,00 ","0,0","R$0,34 ","0,00%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,239,1,"R$0,47 ","0,282","R$1,98 ","61,09%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,329,2,"R$0,42 ","0,252","R$1,27 ","89,67%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,1,0,"R$0,00 ","0,0","R$2,88 ","0,00%"
Áudio (0x0),Rádio Jornal,30/04/2024,5,0 x 0,11020,9,"R$12,34 ","7,404","R$1,12 ","75,18%"
Áudio (0x0),Rádio Jornal,30/04/2024,5,0 x 0,23,0,"R$0,09 ","0,054","R$3,97 ","0,00%"
Áudio (0x0),Rádio Jornal,30/04/2024,5,0 x 0,792,1,"R$0,67 ","0,402","R$0,85 ","89,52%"
Áudio (0x0),Rádio Jornal,30/04/2024,5,0 x 0,1,0,"R$0,00 ","0,0","R$0,90 ","100,00%"
Áudio (0x0),Rádio Jornal,30/04/2024,5,0 x 0,135,0,"R$0,35 ","0,21","R$2,57 ","69,15%"
Áudio (0x0),Rádio Jornal,30/04/2024,5,0 x 0,2,0,"R$0,02 ","0,012","R$10,63 ","50,00%"
Áudio (0x0),TV Jornal,30/04/2024,5,0 x 0,356,2,"R$1,51 ","0,906","R$4,23 ","59,53%"
Áudio (0x0),TV Jornal,30/04/2024,5,0 x 0,2,0,"R$0,01 ","0,006","R$4,79 ","0,00%"
Áudio (0x0),TV Jornal,30/04/2024,5,0 x 0,573,0,"R$0,54 ","0,324","R$0,94 ","92,84%"
Áudio (0x0),TV Jornal,30/04/2024,5,0 x 0,55,0,"R$0,05 ","0,03","R$0,84 ","87,10%"
Áudio (0x0),Interior,30/04/2024,5,0 x 0,2,0,"R$0,00 ","0,0","R$0,31 ","100,00%"
Áudio (0x0),Portal NE10,30/04/2024,5,0 x 0,4,0,"R$0,04 ","0,024","R$9,57 ","50,00%"
Áudio (0x0),TV Jornal,30/04/2024,5,0 x 0,40,0,"R$0,40 ","0,24","R$10,11 ","58,62%"
AGCLUB7 INTERACTIVE B.V/0000-00,Interior,30/04/2024,5,480 x 360v,1,0,"R$0,03 ","0,018","R$25,20 ","0,00%"
AGCLUB7 INTERACTIVE B.V/0000-00,Jamildo,30/04/2024,5,480 x 360v,21,0,"R$0,53 ","0,318","R$25,20 ","89,47%"
AGCLUB7 INTERACTIVE B.V/0000-00,Social 1,30/04/2024,5,480 x 360v,296,0,"R$7,46 ","4,476","R$25,20 ","65,35%"
AGCLUB7 INTERACTIVE B.V/0000-00,Social 1,30/04/2024,5,480 x 360v,1,0,"R$0,03 ","0,018","R$25,20 ","100,00%"
AGCLUB7 INTERACTIVE B.V/0000-00,Blog do Torcedor,30/04/2024,5,480 x 360v,2,0,"R$0,05 ","0,03","R$25,20 ","50,00%"
AGCLUB7 INTERACTIVE B.V/0000-00,JC Online,30/04/2024,5,480 x 360v,24,0,"R$0,60 ","0,36","R$25,20 ","95,83%"
AGCLUB7 INTERACTIVE B.V/0000-00,Rádio Jornal,30/04/2024,5,480 x 360v,3,0,"R$0,08 ","0,048","R$25,20 ","66,67%"
AGCLUB7 INTERACTIVE B.V/0000-00,TV Jornal,30/04/2024,5,480 x 360v,11,0,"R$0,28 ","0,168","R$25,20 ","81,82%"
AGCLUB7 INTERACTIVE B.V/0000-00,TV Jornal,30/04/2024,5,480 x 361v,3,0,"R$0,08 ","0,048","R$25,20 ","100,00%"
AGCLUB7 INTERACTIVE B.V/0000-00,TV Jornal,30/04/2024,5,640 x 480v,3,0,"R$0,08 ","0,048","R$25,20 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,30/04/2024,5,300 x 250,13,0,"R$0,09 ","0,054","R$6,64 ","7,69%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,30/04/2024,5,320 x 50,23,0,"R$0,15 ","0,09","R$6,64 ","69,57%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,30/04/2024,5,300 x 250,116,1,"R$0,77 ","0,462","R$6,64 ","23,28%"
AGUAS DO RIO 4 SPE S.A/0001-06,Interior,30/04/2024,5,320 x 50,105,0,"R$0,70 ","0,42","R$6,64 ","39,05%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,30/04/2024,5,300 x 250,1869,2,"R$12,41 ","7,446","R$6,64 ","34,19%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,30/04/2024,5,320 x 50,1324,1,"R$8,79 ","5,274","R$6,64 ","50,23%"
AGUAS DO RIO 4 SPE S.A/0001-06,JC Online,30/04/2024,5,970 x 250,1,0,"R$0,01 ","0,006","R$6,64 ","0,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Jamildo,30/04/2024,5,300 x 250,19467,33,"R$129,26 ","77,556","R$6,64 ","29,94%"
AGUAS DO RIO 4 SPE S.A/0001-06,Jamildo,30/04/2024,5,320 x 50,13108,38,"R$87,04 ","52,224","R$6,64 ","52,92%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,30/04/2024,5,300 x 250,7,0,"R$0,05 ","0,03","R$6,64 ","71,43%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,30/04/2024,5,320 x 50,6,0,"R$0,04 ","0,024","R$6,64 ","100,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Social 1,30/04/2024,5,300 x 250,2362,7,"R$15,68 ","9,408","R$6,64 ","38,87%"
AGUAS DO RIO 4 SPE S.A/0001-06,Social 1,30/04/2024,5,320 x 50,371,0,"R$2,46 ","1,476","R$6,64 ","35,68%"
AGUAS DO RIO 4 SPE S.A/0001-06,Blog do Torcedor,30/04/2024,5,300 x 250,358,0,"R$2,38 ","1,428","R$6,64 ","19,61%"
AGUAS DO RIO 4 SPE S.A/0001-06,Blog do Torcedor,30/04/2024,5,320 x 50,790,3,"R$5,25 ","3,15","R$6,64 ","40,69%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,30/04/2024,5,300 x 250,25,0,"R$0,17 ","0,102","R$6,64 ","36,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,Portal NE10,30/04/2024,5,320 x 50,9,0,"R$0,06 ","0,036","R$6,64 ","44,44%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,30/04/2024,5,300 x 250,639,1,"R$4,24 ","2,544","R$6,64 ","30,82%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,30/04/2024,5,320 x 50,436,0,"R$2,90 ","1,74","R$6,64 ","47,48%"
AGUAS DO RIO 4 SPE S.A/0001-06,Rádio Jornal,30/04/2024,5,300 x 250,5,0,"R$0,03 ","0,018","R$6,64 ","0,00%"
AGUAS DO RIO 4 SPE S.A/0001-06,TV Jornal,30/04/2024,5,300 x 250,303,0,"R$2,01 ","1,206","R$6,64 ","30,03%"
AGUAS DO RIO 4 SPE S.A/0001-06,TV Jornal,30/04/2024,5,320 x 50,174,0,"R$1,16 ","0,696","R$6,64 ","36,78%"
AGUAS DO RIO 4 SPE S.A/0001-06,TV Jornal,30/04/2024,5,300 x 250,21,0,"R$0,14 ","0,084","R$6,64 ","33,33%"
AGUAS DO RIO 4 SPE S.A/0001-06,TV Jornal,30/04/2024,5,320 x 50,42,0,"R$0,28 ","0,168","R$6,64 ","52,38%"
ASSOCIACAO DE ENSINO DE RIBEIRAO PRETO / 0001-67,Social 1,30/04/2024,5,480 x 360v,1,0,"R$0,05 ","0,03","R$48,40 ","100,00%"
ASSOCIACAO DE ENSINO DE RIBEIRAO PRETO / 0001-67,Rádio Jornal,30/04/2024,5,480 x 360v,1,0,"R$0,05 ","0,03","R$48,40 ","100,00%"
ASSOCIACAO DE ENSINO DE RIBEIRAO PRETO / 0001-67,TV Jornal,30/04/2024,5,480 x 360v,306,2,"R$14,81 ","8,886","R$48,40 ","90,63%"
Amazon,Portal NE10,30/04/2024,5,1 x 1,7,0,"R$0,03 ","0,018","R$3,67 ","14,29%"
Amazon,Portal NE10,30/04/2024,5,1 x 1,648,0,"R$4,70 ","2,82","R$7,26 ","51,54%"
Amazon,Interior,30/04/2024,5,1 x 1,96,0,"R$0,67 ","0,402","R$7,02 ","60,42%"
Amazon,Interior,30/04/2024,5,1 x 1,1,0,"R$0,00 ","0,0","R$1,52 ","100,00%"
Amazon,JC Online,30/04/2024,5,1 x 1,2489,0,"R$16,66 ","9,996","R$6,70 ","53,35%"
Amazon,Jamildo,30/04/2024,5,1 x 1,1383,0,"R$9,97 ","5,982","R$7,21 ","53,80%"
Amazon,Jamildo,30/04/2024,5,1 x 1,22,0,"R$0,04 ","0,024","R$1,86 ","68,18%"
Amazon,Social 1,30/04/2024,5,1 x 1,16590,0,"R$115,65 ","69,39","R$6,97 ","41,59%"
Amazon,Blog do Torcedor,30/04/2024,5,1 x 1,181,0,"R$1,57 ","0,942","R$8,68 ","35,36%"
Amazon,JC Online,30/04/2024,5,1 x 1,21,0,"R$0,05 ","0,03","R$2,24 ","57,14%"
Amazon,Portal NE10,30/04/2024,5,1 x 1,12,0,"R$0,07 ","0,042","R$5,85 ","66,67%"
Amazon,Rádio Jornal,30/04/2024,5,1 x 1,375,0,"R$1,64 ","0,984","R$4,36 ","40,80%"
Amazon,Rádio Jornal,30/04/2024,5,1 x 1,1,0,"R$0,00 ","0,0","R$1,27 ","100,00%"
Amazon,TV Jornal,30/04/2024,5,1 x 1,131,0,"R$0,58 ","0,348","R$4,44 ","35,88%"
Ambev S.A. / /0001-00,Portal NE10,30/04/2024,5,300 x 250v,2,0,"R$0,04 ","0,024","R$21,60 ","50,00%"
Ambev S.A. / /0001-00,Portal NE10,30/04/2024,5,480 x 360v,2,0,"R$0,04 ","0,024","R$21,60 ","100,00%"
Ambev S.A. / /0001-00,Interior,30/04/2024,5,300 x 250v,9,0,"R$0,19 ","0,114","R$21,60 ","66,67%"
Ambev S.A. / /0001-00,JC Online,30/04/2024,5,300 x 250v,100,0,"R$2,16 ","1,296","R$21,60 ","81,05%"
Ambev S.A. / /0001-00,Jamildo,30/04/2024,5,300 x 250v,205,0,"R$4,43 ","2,658","R$21,60 ","81,07%"
Ambev S.A. / /0001-00,Jamildo,30/04/2024,5,300 x 250v,75,0,"R$1,62 ","0,972","R$21,60 ","93,24%"
Ambev S.A. / /0001-00,Jamildo,30/04/2024,5,300 x 250v,1,0,"R$0,02 ","0,012","R$21,60 ","0,00%"
Ambev S.A. / /0001-00,Jamildo,30/04/2024,5,480 x 360v,34,0,"R$0,73 ","0,438","R$21,60 ","91,18%"
Ambev S.A. / /0001-00,Social 1,30/04/2024,5,300 x 250v,40,0,"R$0,86 ","0,516","R$21,60 ","80,00%"
Ambev S.A. / /0001-00,Social 1,30/04/2024,5,480 x 360v,18,0,"R$0,39 ","0,234","R$21,60 ","77,78%"
Ambev S.A. / /0001-00,Blog do Torcedor,30/04/2024,5,300 x 250v,32,0,"R$0,69 ","0,414","R$21,60 ","59,38%"
Ambev S.A. / /0001-00,Blog do Torcedor,30/04/2024,5,480 x 360v,44,1,"R$0,95 ","0,57","R$21,60 ","84,09%"
Ambev S.A. / /0001-00,JC Online,30/04/2024,5,480 x 360v,66,1,"R$1,43 ","0,858","R$21,60 ","84,38%"
Ambev S.A. / /0001-00,JC Online,30/04/2024,5,300 x 250v,5,0,"R$0,11 ","0,066","R$21,60 ","60,00%"
Ambev S.A. / /0001-00,Rádio Jornal,30/04/2024,5,300 x 250v,32,0,"R$0,69 ","0,414","R$21,60 ","87,50%"
Ambev S.A. / /0001-00,TV Jornal,30/04/2024,5,300 x 250v,11,0,"R$0,24 ","0,144","R$21,60 ","72,73%"
Ambev S.A. / /0001-00,TV Jornal,30/04/2024,5,480 x 360v,1808,16,"R$39,05 ","23,43","R$21,60 ","89,50%"
Ambev S.A. / /0001-00,TV Jornal,30/04/2024,5,300 x 250v,1,0,"R$0,02 ","0,012","R$21,60 ","100,00%"
AppNexus,Portal NE10,30/04/2024,5,1 x 1,52,0,"R$0,07 ","0,042","R$1,38 ","51,92%"
AppNexus,Portal NE10,30/04/2024,5,Native,6,0,"R$0,00 ","0,0","R$0,66 ","33,33%"
AppNexus,Portal NE10,30/04/2024,5,1 x 1,84,0,"R$0,06 ","0,036","R$0,69 ","72,62%"
AppNexus,Portal NE10,30/04/2024,5,1 x 1,3,0,"R$0,00 ","0,0","R$1,64 ","33,33%"
AppNexus,Portal NE10,30/04/2024,5,1 x 1,524,0,"R$1,07 ","0,642","R$2,05 ","47,52%"
AppNexus,Portal NE10,30/04/2024,5,1 x 1,1273,0,"R$2,10 ","1,26","R$1,65 ","79,18%"
AppNexus,Portal NE10,30/04/2024,5,1 x 1,32,0,"R$0,01 ","0,006","R$0,32 ","65,63%"
AppNexus,Portal NE10,30/04/2024,5,480 x 360v,2,0,"R$0,02 ","0,012","R$8,12 ","100,00%"
AppNexus,Interior,30/04/2024,5,1 x 1,167,0,"R$0,24 ","0,144","R$1,43 ","36,53%"
AppNexus,Interior,30/04/2024,5,Native,13,0,"R$0,01 ","0,006","R$0,66 ","15,38%"
AppNexus,Interior,30/04/2024,5,1 x 1,414,0,"R$0,33 ","0,198","R$0,79 ","78,02%"
AppNexus,Interior,30/04/2024,5,480 x 360v,3,0,"R$0,01 ","0,006","R$2,56 ","100,00%"
AppNexus,Interior,30/04/2024,5,1 x 1,2,0,"R$0,00 ","0,0","R$0,25 ","100,00%"
AppNexus,Interior,30/04/2024,5,1 x 1,1,0,"R$0,01 ","0,006","R$12,39 ","0,00%"
AppNexus,JC Online,30/04/2024,5,1 x 1,15168,0,"R$28,56 ","17,136","R$1,88 ","42,21%"
AppNexus,JC Online,30/04/2024,5,Native,94,0,"R$0,07 ","0,042","R$0,78 ","27,66%"
AppNexus,Jamildo,30/04/2024,5,1 x 1,7869,0,"R$33,27 ","19,962","R$4,23 ","38,85%"
AppNexus,JC Online,30/04/2024,5,1 x 1,16544,0,"R$15,13 ","9,078","R$0,91 ","79,41%"
AppNexus,Jamildo,30/04/2024,5,1 x 1,3272,0,"R$2,21 ","1,326","R$0,68 ","50,73%"
AppNexus,Jamildo,30/04/2024,5,1 x 1,7744,0,"R$6,04 ","3,624","R$0,78 ","82,76%"
AppNexus,Jamildo,30/04/2024,5,1 x 1,572,0,"R$0,39 ","0,234","R$0,69 ","24,65%"
AppNexus,Jamildo,30/04/2024,5,480 x 360v,2249,7,"R$9,24 ","5,544","R$4,11 ","85,14%"
AppNexus,Portal NE10,30/04/2024,5,480 x 360v,2,0,"R$0,00 ","0,0","R$0,61 ","100,00%"
AppNexus,JC Online,30/04/2024,5,480 x 360v,2,0,"R$0,01 ","0,006","R$7,11 ","100,00%"
AppNexus,Portal NE10,30/04/2024,5,1 x 1,11,0,"R$0,02 ","0,012","R$1,87 ","18,18%"
AppNexus,Social 1,30/04/2024,5,1 x 1,3279,0,"R$6,02 ","3,612","R$1,84 ","43,20%"
AppNexus,Social 1,30/04/2024,5,300 x 250,686,0,"R$4,39 ","2,634","R$6,40 ","0,44%"
AppNexus,Social 1,30/04/2024,5,480 x 360,684,0,"R$4,47 ","2,682","R$6,54 ","0,88%"
AppNexus,Social 1,30/04/2024,5,Native,22,0,"R$0,02 ","0,012","R$0,83 ","4,55%"
AppNexus,Social 1,30/04/2024,5,1 x 1,769,0,"R$0,90 ","0,54","R$1,17 ","74,64%"
AppNexus,Social 1,30/04/2024,5,480 x 360v,196,1,"R$0,58 ","0,348","R$2,96 ","90,38%"
AppNexus,Blog do Torcedor,30/04/2024,5,1 x 1,2246,0,"R$3,74 ","2,244","R$1,67 ","16,44%"
AppNexus,Blog do Torcedor,30/04/2024,5,Native,10,0,"R$0,01 ","0,006","R$0,66 ","0,00%"
AppNexus,Blog do Torcedor,30/04/2024,5,1 x 1,1628,0,"R$1,21 ","0,726","R$0,74 ","71,01%"
AppNexus,Blog do Torcedor,30/04/2024,5,480 x 360v,608,8,"R$2,16 ","1,296","R$3,56 ","86,31%"
AppNexus,JC Online,30/04/2024,5,480 x 360v,2,0,"R$0,00 ","0,0","R$0,66 ","0,00%"
AppNexus,JC Online,30/04/2024,5,480 x 360v,3739,9,"R$13,89 ","8,334","R$3,72 ","88,20%"
AppNexus,JC Online,30/04/2024,5,1 x 1,658,0,"R$0,60 ","0,36","R$0,91 ","46,35%"
AppNexus,JC Online,30/04/2024,5,1 x 1,1,0,"R$0,00 ","0,0","R$3,96 ","100,00%"
AppNexus,Portal NE10,30/04/2024,5,1 x 1,111,0,"R$0,13 ","0,078","R$1,15 ","37,84%"
AppNexus,Portal NE10,30/04/2024,5,Native,2,0,"R$0,00 ","0,0","R$0,66 ","0,00%"
AppNexus,Portal NE10,30/04/2024,5,1 x 1,179,0,"R$0,27 ","0,162","R$1,50 ","71,51%"
AppNexus,Portal NE10,30/04/2024,5,1 x 1,1,0,"R$0,00 ","0,0","R$2,03 ","100,00%"
AppNexus,Rádio Jornal,30/04/2024,5,1 x 1,3236,0,"R$4,99 ","2,994","R$1,54 ","40,69%"
AppNexus,Rádio Jornal,30/04/2024,5,300 x 250,1,0,"R$0,00 ","0,0","R$4,21 ","0,00%"
AppNexus,Rádio Jornal,30/04/2024,5,480 x 360,2,0,"R$0,01 ","0,006","R$6,04 ","0,00%"
AppNexus,Rádio Jornal,30/04/2024,5,Native,14,0,"R$0,01 ","0,006","R$0,66 ","21,43%"
AppNexus,Rádio Jornal,30/04/2024,5,1 x 1,439,0,"R$0,53 ","0,318","R$1,21 ","79,04%"
AppNexus,Rádio Jornal,30/04/2024,5,480 x 360v,9,0,"R$0,06 ","0,036","R$6,34 ","83,33%"
AppNexus,Rádio Jornal,30/04/2024,5,1 x 1,2,0,"R$0,00 ","0,0","R$0,46 ","0,00%"
AppNexus,TV Jornal,30/04/2024,5,1 x 1,321,0,"R$0,54 ","0,324","R$1,68 ","28,66%"
AppNexus,TV Jornal,30/04/2024,5,1 x 1,497,0,"R$0,77 ","0,462","R$1,55 ","69,62%"
AppNexus,TV Jornal,30/04/2024,5,480 x 360v,9,0,"R$0,02 ","0,012","R$2,69 ","40,00%"
BANCO DO BRASIL SA / 0001-91,Portal NE10,30/04/2024,5,300 x 250,2,0,"R$0,02 ","0,012","R$7,98 ","0,00%"
BANCO DO BRASIL SA / 0001-91,Portal NE10,30/04/2024,5,320 x 50,1,0,"R$0,01 ","0,006","R$7,98 ","100,00%"
BANCO DO BRASIL SA / 0001-91,Portal NE10,30/04/2024,5,300 x 250,1,0,"R$0,01 ","0,006","R$7,98 ","100,00%"
BANCO DO BRASIL SA / 0001-91,Interior,30/04/2024,5,300 x 250,15,0,"R$0,12 ","0,072","R$7,98 ","73,33%"
BANCO DO BRASIL SA / 0001-91,Interior,30/04/2024,5,320 x 50,9,0,"R$0,07 ","0,042","R$7,98 ","88,89%"
BANCO DO BRASIL SA / 0001-91,JC Online,30/04/2024,5,300 x 250,933,1,"R$7,45 ","4,47","R$7,98 ","62,34%"
BANCO DO BRASIL SA / 0001-91,JC Online,30/04/2024,5,320 x 50,346,0,"R$2,76 ","1,656","R$7,98 ","95,95%"
BANCO DO BRASIL SA / 0001-91,JC Online,30/04/2024,5,728 x 90,146,0,"R$1,17 ","0,702","R$7,98 ","54,11%"
BANCO DO BRASIL SA / 0001-91,Jamildo,30/04/2024,5,300 x 250,2301,4,"R$18,36 ","11,016","R$7,98 ","53,76%"
BANCO DO BRASIL SA / 0001-91,Jamildo,30/04/2024,5,320 x 50,1218,0,"R$9,72 ","5,832","R$7,98 ","98,76%"
BANCO DO BRASIL SA / 0001-91,JC Online,30/04/2024,5,300 x 50,77,0,"R$0,61 ","0,366","R$7,98 ","96,10%"
BANCO DO BRASIL SA / 0001-91,JC Online,30/04/2024,5,320 x 50,270,0,"R$2,15 ","1,29","R$7,98 ","98,15%"
BANCO DO BRASIL SA / 0001-91,JC Online,30/04/2024,5,728 x 90,351,0,"R$2,80 ","1,68","R$7,98 ","98,29%"
BANCO DO BRASIL SA / 0001-91,Jamildo,30/04/2024,5,300 x 250,593,0,"R$4,73 ","2,838","R$7,98 ","76,22%"
BANCO DO BRASIL SA / 0001-91,Jamildo,30/04/2024,5,320 x 50,15,0,"R$0,12 ","0,072","R$7,98 ","80,00%"
BANCO DO BRASIL SA / 0001-91,Jamildo,30/04/2024,5,728 x 90,250,0,"R$2,00 ","1,2","R$7,98 ","47,20%"
BANCO DO BRASIL SA / 0001-91,Jamildo,30/04/2024,5,300 x 50,79,0,"R$0,63 ","0,378","R$7,98 ","100,00%"
BANCO DO BRASIL SA / 0001-91,Jamildo,30/04/2024,5,320 x 50,238,0,"R$1,90 ","1,14","R$7,98 ","97,90%"
BANCO DO BRASIL SA / 0001-91,Jamildo,30/04/2024,5,728 x 90,603,0,"R$4,81 ","2,886","R$7,98 ","97,35%"
BANCO DO BRASIL SA / 0001-91,Jamildo,30/04/2024,5,300 x 250,66,0,"R$0,53 ","0,318","R$7,98 ","65,15%"
BANCO DO BRASIL SA / 0001-91,Social 1,30/04/2024,5,300 x 250,468,0,"R$3,73 ","2,238","R$7,98 ","73,08%"
BANCO DO BRASIL SA / 0001-91,Social 1,30/04/2024,5,300 x 50,90,0,"R$0,72 ","0,432","R$7,98 ","94,44%"
BANCO DO BRASIL SA / 0001-91,Social 1,30/04/2024,5,320 x 50,329,0,"R$2,63 ","1,578","R$7,98 ","96,96%"
BANCO DO BRASIL SA / 0001-91,Social 1,30/04/2024,5,728 x 90,26,0,"R$0,21 ","0,126","R$7,98 ","80,77%"
BANCO DO BRASIL SA / 0001-91,Social 1,30/04/2024,5,300 x 50,3,0,"R$0,02 ","0,012","R$7,98 ","100,00%"
