Anunciante,Bloco de anúncios,Data,Tamanho do criativo,ID do anunciante,ID do bloco de anúncios,Total de impressões,Total de cliques,Receita total de CPM e de CPC (R$),eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/3/2024,300 x 600,4600319505,",10869286,11238766,21268726,",2,0,"R$0,00 ","R$0,00 ","100,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/3/2024,320 x 50,4600319505,",10869286,11238766,21268726,",1831,6,"R$0,00 ","R$0,00 ","89,97%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/3/2024,728 x 90,4600319505,",10869286,11238766,21268726,",14,0,"R$0,00 ","R$0,00 ","64,29%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/3/2024,970 x 250,4600319505,",10869286,11238766,21268726,",5,0,"R$0,00 ","R$0,00 ","80,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/4/2024,300 x 250,4600319505,",10869286,11238766,21268726,",2982,5,"R$0,00 ","R$0,00 ","60,69%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/4/2024,300 x 600,4600319505,",10869286,11238766,21268726,",1,0,"R$0,00 ","R$0,00 ","100,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/4/2024,320 x 50,4600319505,",10869286,11238766,21268726,",2339,3,"R$0,00 ","R$0,00 ","92,33%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/4/2024,728 x 90,4600319505,",10869286,11238766,21268726,",8,0,"R$0,00 ","R$0,00 ","62,50%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/4/2024,970 x 250,4600319505,",10869286,11238766,21268726,",2,0,"R$0,00 ","R$0,00 ","50,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/5/2024,300 x 250,4600319505,",10869286,11238766,21268726,",2589,2,"R$0,00 ","R$0,00 ","55,37%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/5/2024,300 x 600,4600319505,",10869286,11238766,21268726,",2,0,"R$0,00 ","R$0,00 ","50,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/5/2024,320 x 50,4600319505,",10869286,11238766,21268726,",2515,2,"R$0,00 ","R$0,00 ","98,72%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/5/2024,728 x 90,4600319505,",10869286,11238766,21268726,",12,0,"R$0,00 ","R$0,00 ","50,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/5/2024,970 x 250,4600319505,",10869286,11238766,21268726,",3,0,"R$0,00 ","R$0,00 ","100,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/6/2024,300 x 250,4600319505,",10869286,11238766,21268726,",2253,3,"R$0,00 ","R$0,00 ","60,77%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/6/2024,300 x 600,4600319505,",10869286,11238766,21268726,",3,0,"R$0,00 ","R$0,00 ","66,67%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/6/2024,320 x 50,4600319505,",10869286,11238766,21268726,",2667,6,"R$0,00 ","R$0,00 ","93,34%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/6/2024,728 x 90,4600319505,",10869286,11238766,21268726,",12,0,"R$0,00 ","R$0,00 ","33,33%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726),3/6/2024,970 x 250,4600319505,",10869286,11238766,21268726,",5,0,"R$0,00 ","R$0,00 ","60,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),3/1/2024,320 x 50,4600319505,",10869286,11238766,21268726,22834992269,",427,3,"R$0,00 ","R$0,00 ","96,25%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),3/1/2024,728 x 90,4600319505,",10869286,11238766,21268726,22834992269,",1755,0,"R$0,00 ","R$0,00 ","89,34%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),3/2/2024,320 x 50,4600319505,",10869286,11238766,21268726,22834992269,",607,0,"R$0,00 ","R$0,00 ","96,87%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),3/2/2024,728 x 90,4600319505,",10869286,11238766,21268726,22834992269,",97,1,"R$0,00 ","R$0,00 ","96,91%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),3/3/2024,320 x 50,4600319505,",10869286,11238766,21268726,22834992269,",314,0,"R$0,00 ","R$0,00 ","96,18%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),3/3/2024,728 x 90,4600319505,",10869286,11238766,21268726,22834992269,",180,1,"R$0,00 ","R$0,00 ","94,44%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),3/4/2024,320 x 50,4600319505,",10869286,11238766,21268726,22834992269,",339,0,"R$0,00 ","R$0,00 ","99,12%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),3/4/2024,728 x 90,4600319505,",10869286,11238766,21268726,22834992269,",139,0,"R$0,00 ","R$0,00 ","95,68%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),3/5/2024,320 x 50,4600319505,",10869286,11238766,21268726,22834992269,",236,2,"R$0,00 ","R$0,00 ","97,46%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),3/5/2024,728 x 90,4600319505,",10869286,11238766,21268726,22834992269,",355,0,"R$0,00 ","R$0,00 ","96,90%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),3/6/2024,320 x 50,4600319505,",10869286,11238766,21268726,22834992269,",581,0,"R$0,00 ","R$0,00 ","98,97%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » anchor (22834992269),3/6/2024,728 x 90,4600319505,",10869286,11238766,21268726,22834992269,",458,0,"R$0,00 ","R$0,00 ","97,16%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » jamildo (22475149105) » in-article (22475135310),3/1/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22475149105,22475135310,",2181,15,"R$0,00 ","R$0,00 ","92,30%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » jamildo (22475149105) » in-article (22475135310),3/2/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22475149105,22475135310,",1226,18,"R$0,00 ","R$0,00 ","91,18%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » jamildo (22475149105) » in-article (22475135310),3/3/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22475149105,22475135310,",520,4,"R$0,00 ","R$0,00 ","88,34%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » jamildo (22475149105) » in-article (22475135310),3/4/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22475149105,22475135310,",165,0,"R$0,00 ","R$0,00 ","86,08%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » jamildo (22475149105) » in-article (22475135310),3/5/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22475149105,22475135310,",268,1,"R$0,00 ","R$0,00 ","96,47%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » jamildo (22475149105) » in-article (22475135310),3/6/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22475149105,22475135310,",4048,22,"R$0,00 ","R$0,00 ","93,36%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » oviral (21725355524) » in-article (21823751460),3/5/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,21725355524,21823751460,",1,0,"R$0,00 ","R$0,00 ","0,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490) » in-article (22503434018),3/1/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22503128490,22503434018,",3491,37,"R$0,00 ","R$0,00 ","92,19%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490) » in-article (22503434018),3/2/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22503128490,22503434018,",2846,21,"R$0,00 ","R$0,00 ","92,02%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490) » in-article (22503434018),3/3/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22503128490,22503434018,",4115,44,"R$0,00 ","R$0,00 ","92,02%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490) » in-article (22503434018),3/4/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22503128490,22503434018,",7609,70,"R$0,00 ","R$0,00 ","90,15%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490) » in-article (22503434018),3/5/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22503128490,22503434018,",7626,51,"R$0,00 ","R$0,00 ","91,47%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » social1 (22503128490) » in-article (22503434018),3/6/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22503128490,22503434018,",1683,12,"R$0,00 ","R$0,00 ","89,85%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » in-article (22473635649),3/1/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22462745544,22473635649,",354,4,"R$0,00 ","R$0,00 ","89,24%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » in-article (22473635649),3/2/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22462745544,22473635649,",937,6,"R$0,00 ","R$0,00 ","89,43%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » in-article (22473635649),3/3/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22462745544,22473635649,",391,1,"R$0,00 ","R$0,00 ","89,25%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » in-article (22473635649),3/4/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22462745544,22473635649,",43,0,"R$0,00 ","R$0,00 ","89,74%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » in-article (22473635649),3/5/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22462745544,22473635649,",54,1,"R$0,00 ","R$0,00 ","90,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » blog (21725415585) » torcedor (22462745544) » in-article (22473635649),3/6/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21725415585,22462745544,22473635649,",29,0,"R$0,00 ","R$0,00 ","89,29%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402),3/1/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21814348402,",3783,32,"R$0,00 ","R$0,00 ","91,29%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402),3/2/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21814348402,",3675,31,"R$0,00 ","R$0,00 ","90,72%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402),3/3/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21814348402,",3429,44,"R$0,00 ","R$0,00 ","89,48%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402),3/4/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21814348402,",790,6,"R$0,00 ","R$0,00 ","90,01%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402),3/5/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21814348402,",553,8,"R$0,00 ","R$0,00 ","90,55%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402),3/6/2024,480 x 360v,4600319505,",10869286,11238766,21268726,21814348402,",4,0,"R$0,00 ","R$0,00 ","100,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402) » outstream (22691595903),3/1/2024,300 x 250,4600319505,",10869286,11238766,21268726,21814348402,22691595903,",37,0,"R$0,00 ","R$0,00 ","70,27%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402) » outstream (22691595903),3/2/2024,300 x 250,4600319505,",10869286,11238766,21268726,21814348402,22691595903,",70,0,"R$0,00 ","R$0,00 ","30,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402) » outstream (22691595903),3/3/2024,300 x 250,4600319505,",10869286,11238766,21268726,21814348402,22691595903,",44,0,"R$0,00 ","R$0,00 ","56,82%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402) » outstream (22691595903),3/4/2024,300 x 250,4600319505,",10869286,11238766,21268726,21814348402,22691595903,",15,0,"R$0,00 ","R$0,00 ","66,67%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402) » outstream (22691595903),3/5/2024,300 x 250,4600319505,",10869286,11238766,21268726,21814348402,22691595903,",36,0,"R$0,00 ","R$0,00 ","38,89%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » in-article (21814348402) » outstream (22691595903),3/6/2024,300 x 250,4600319505,",10869286,11238766,21268726,21814348402,22691595903,",60,0,"R$0,00 ","R$0,00 ","65,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » jornal_do_commercio (21268726) » story (22871019115),3/4/2024,320 x 50,4600319505,",10869286,11238766,21268726,22871019115,",1,0,"R$0,00 ","R$0,00 ","100,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/1/2024,300 x 250,4600319505,",10869286,11238766,21722702436,",952,2,"R$0,00 ","R$0,00 ","69,37%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/1/2024,300 x 600,4600319505,",10869286,11238766,21722702436,",69,0,"R$0,00 ","R$0,00 ","40,58%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/1/2024,320 x 50,4600319505,",10869286,11238766,21722702436,",487,1,"R$0,00 ","R$0,00 ","82,72%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/1/2024,480 x 360v,4600319505,",10869286,11238766,21722702436,",11,0,"R$0,00 ","R$0,00 ","72,73%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/1/2024,728 x 90,4600319505,",10869286,11238766,21722702436,",73,0,"R$0,00 ","R$0,00 ","82,19%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/1/2024,970 x 250,4600319505,",10869286,11238766,21722702436,",74,0,"R$0,00 ","R$0,00 ","87,84%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/2/2024,300 x 250,4600319505,",10869286,11238766,21722702436,",1381,1,"R$0,00 ","R$0,00 ","63,04%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/2/2024,300 x 600,4600319505,",10869286,11238766,21722702436,",81,0,"R$0,00 ","R$0,00 ","37,04%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/2/2024,320 x 50,4600319505,",10869286,11238766,21722702436,",960,2,"R$0,00 ","R$0,00 ","83,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/2/2024,480 x 360v,4600319505,",10869286,11238766,21722702436,",8,0,"R$0,00 ","R$0,00 ","75,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/2/2024,728 x 90,4600319505,",10869286,11238766,21722702436,",55,0,"R$0,00 ","R$0,00 ","83,64%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/2/2024,970 x 250,4600319505,",10869286,11238766,21722702436,",38,0,"R$0,00 ","R$0,00 ","71,05%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/3/2024,300 x 250,4600319505,",10869286,11238766,21722702436,",1468,6,"R$0,00 ","R$0,00 ","65,92%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/3/2024,300 x 600,4600319505,",10869286,11238766,21722702436,",56,0,"R$0,00 ","R$0,00 ","35,71%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/3/2024,320 x 50,4600319505,",10869286,11238766,21722702436,",1108,1,"R$0,00 ","R$0,00 ","81,65%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/3/2024,480 x 360v,4600319505,",10869286,11238766,21722702436,",9,0,"R$0,00 ","R$0,00 ","77,78%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/3/2024,728 x 90,4600319505,",10869286,11238766,21722702436,",20,0,"R$0,00 ","R$0,00 ","60,00%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/3/2024,970 x 250,4600319505,",10869286,11238766,21722702436,",23,0,"R$0,00 ","R$0,00 ","78,26%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/4/2024,300 x 250,4600319505,",10869286,11238766,21722702436,",1619,2,"R$0,00 ","R$0,00 ","65,84%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/4/2024,300 x 600,4600319505,",10869286,11238766,21722702436,",310,0,"R$0,00 ","R$0,00 ","80,65%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/4/2024,320 x 50,4600319505,",10869286,11238766,21722702436,",1268,2,"R$0,00 ","R$0,00 ","83,02%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/4/2024,480 x 360v,4600319505,",10869286,11238766,21722702436,",7,0,"R$0,00 ","R$0,00 ","57,14%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/4/2024,728 x 90,4600319505,",10869286,11238766,21722702436,",97,0,"R$0,00 ","R$0,00 ","55,67%"
armazem coral,parceiros (10869286) » ne_10 (11238766) » noticias (21722702436),3/4/2024,970 x 250,4600319505,",10869286,11238766,21722702436,",79,0,"R$0,00 ","R$0,00 ","75,95%"
