Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) Armazem coral,Portal NE10,18/05/2024,5,480 x 360v,13,0,R$0.00 ,0.0,R$0.00 ,46.15%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,300 x 250,10,0,R$0.21 ,0.126,R$21.42 ,70.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,320 x 50,9,0,R$0.19 ,0.114,R$21.42 ,44.44%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,480 x 360v,9,0,R$0.00 ,0.0,R$0.00 ,50.00%
(Venda Direta SJCC) Armazem coral,JC Online,17/05/2024,5,300 x 250,1791,7,R$26.79 ,16.074,R$14.96 ,65.36%
(Venda Direta SJCC) Armazem coral,JC Online,17/05/2024,5,300 x 600,10,0,R$0.15 ,0.09,R$14.96 ,100.00%
(Venda Direta SJCC) Armazem coral,JC Online,17/05/2024,5,320 x 50,1873,0,R$28.02 ,16.812,R$14.96 ,83.87%
(Venda Direta SJCC) Armazem coral,JC Online,17/05/2024,5,480 x 360v,168,0,R$0.00 ,0.0,R$0.00 ,79.64%
(Venda Direta SJCC) Armazem coral,JC Online,17/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$14.96 ,0.00%
(Venda Direta SJCC) Armazem coral,JC Online,18/05/2024,5,300 x 250,1895,3,R$28.35 ,17.01,R$14.96 ,69.49%
(Venda Direta SJCC) Armazem coral,JC Online,18/05/2024,5,300 x 600,8,0,R$0.12 ,0.072,R$14.96 ,87.50%
(Venda Direta SJCC) Armazem coral,JC Online,18/05/2024,5,320 x 50,1587,0,R$23.74 ,14.244,R$14.96 ,87.06%
(Venda Direta SJCC) Armazem coral,JC Online,18/05/2024,5,480 x 360v,107,0,R$0.00 ,0.0,R$0.00 ,74.07%
(Venda Direta SJCC) Armazem coral,JC Online,19/05/2024,5,300 x 250,2273,5,R$34.00 ,20.4,R$14.96 ,64.61%
(Venda Direta SJCC) Armazem coral,JC Online,19/05/2024,5,300 x 600,6,0,R$0.09 ,0.054,R$14.96 ,83.33%
(Venda Direta SJCC) Armazem coral,JC Online,19/05/2024,5,320 x 50,2498,4,R$37.37 ,22.422,R$14.96 ,85.59%
(Venda Direta SJCC) Armazem coral,JC Online,19/05/2024,5,480 x 360v,91,0,R$0.00 ,0.0,R$0.00 ,74.73%
(Venda Direta SJCC) Armazem coral,Jamildo,18/05/2024,5,480 x 360v,0,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) Armazem coral,JC Online,17/05/2024,5,320 x 50,1769,2,R$26.46 ,15.876,R$14.96 ,97.91%
(Venda Direta SJCC) Armazem coral,JC Online,17/05/2024,5,728 x 90,337,0,R$5.04 ,3.024,R$14.96 ,96.14%
(Venda Direta SJCC) Armazem coral,JC Online,18/05/2024,5,320 x 50,1682,6,R$25.16 ,15.096,R$14.96 ,97.74%
(Venda Direta SJCC) Armazem coral,JC Online,18/05/2024,5,728 x 90,107,0,R$1.60 ,0.96,R$14.96 ,96.26%
(Venda Direta SJCC) Armazem coral,JC Online,19/05/2024,5,320 x 50,922,0,R$13.79 ,8.274,R$14.96 ,97.18%
(Venda Direta SJCC) Armazem coral,JC Online,19/05/2024,5,728 x 90,213,0,R$3.19 ,1.914,R$14.96 ,97.65%
(Venda Direta SJCC) Armazem coral,Jamildo,17/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,17/05/2024,5,480 x 360v,4,0,R$0.00 ,0.0,R$0.00 ,25.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,18/05/2024,5,480 x 360v,0,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,480 x 360v,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
(Venda Direta SJCC) Armazem coral,Social 1,17/05/2024,5,480 x 360v,1362,1,R$0.00 ,0.0,R$0.00 ,62.31%
(Venda Direta SJCC) Armazem coral,Social 1,18/05/2024,5,480 x 360v,2668,6,R$0.00 ,0.0,R$0.00 ,66.53%
(Venda Direta SJCC) Armazem coral,Social 1,19/05/2024,5,480 x 360v,1882,3,R$0.00 ,0.0,R$0.00 ,68.25%
(Venda Direta SJCC) Armazem coral,Social 1,17/05/2024,5,480 x 360v,116,0,R$0.00 ,0.0,R$0.00 ,90.52%
(Venda Direta SJCC) Armazem coral,Social 1,18/05/2024,5,480 x 360v,24,0,R$0.00 ,0.0,R$0.00 ,87.50%
(Venda Direta SJCC) Armazem coral,Social 1,19/05/2024,5,480 x 360v,38,1,R$0.00 ,0.0,R$0.00 ,86.84%
(Venda Direta SJCC) Armazem coral,Blog do Torcedor,17/05/2024,5,480 x 360v,9,0,R$0.00 ,0.0,R$0.00 ,66.67%
(Venda Direta SJCC) Armazem coral,Blog do Torcedor,18/05/2024,5,480 x 360v,30,0,R$0.00 ,0.0,R$0.00 ,86.67%
(Venda Direta SJCC) Armazem coral,Blog do Torcedor,19/05/2024,5,480 x 360v,9,0,R$0.00 ,0.0,R$0.00 ,66.67%
(Venda Direta SJCC) Armazem coral,Blog do Torcedor,17/05/2024,5,480 x 360v,28,0,R$0.00 ,0.0,R$0.00 ,85.71%
(Venda Direta SJCC) Armazem coral,Blog do Torcedor,18/05/2024,5,480 x 360v,4,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) Armazem coral,Blog do Torcedor,19/05/2024,5,480 x 360v,10,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) Armazem coral,JC Online,17/05/2024,5,480 x 360v,2033,20,R$0.00 ,0.0,R$0.00 ,87.32%
(Venda Direta SJCC) Armazem coral,JC Online,18/05/2024,5,480 x 360v,483,3,R$0.00 ,0.0,R$0.00 ,86.75%
(Venda Direta SJCC) Armazem coral,JC Online,19/05/2024,5,480 x 360v,1329,16,R$0.00 ,0.0,R$0.00 ,88.66%
(Venda Direta SJCC) Armazem coral,JC Online,17/05/2024,5,300 x 250,18,0,R$0.27 ,0.162,R$14.96 ,61.11%
(Venda Direta SJCC) Armazem coral,JC Online,17/05/2024,5,480 x 360v,40,0,R$0.00 ,0.0,R$0.00 ,79.49%
(Venda Direta SJCC) Armazem coral,JC Online,18/05/2024,5,300 x 250,2,0,R$0.03 ,0.018,R$14.96 ,50.00%
(Venda Direta SJCC) Armazem coral,JC Online,18/05/2024,5,480 x 360v,41,0,R$0.00 ,0.0,R$0.00 ,87.80%
(Venda Direta SJCC) Armazem coral,JC Online,19/05/2024,5,300 x 250,3,0,R$0.04 ,0.024,R$14.96 ,66.67%
(Venda Direta SJCC) Armazem coral,JC Online,19/05/2024,5,480 x 360v,27,0,R$0.00 ,0.0,R$0.00 ,81.48%
(Venda Direta SJCC) Armazem coral,JC Online,19/05/2024,5,320 x 50,2,0,R$0.03 ,0.018,R$14.96 ,100.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,17/05/2024,5,300 x 250,347,1,R$7.00 ,4.2,R$20.19 ,55.04%
(Venda Direta SJCC) Armazem coral,Portal NE10,17/05/2024,5,300 x 600,183,0,R$3.92 ,2.352,R$21.42 ,17.49%
(Venda Direta SJCC) Armazem coral,Portal NE10,17/05/2024,5,320 x 50,337,0,R$6.96 ,4.176,R$20.66 ,78.64%
(Venda Direta SJCC) Armazem coral,Portal NE10,17/05/2024,5,480 x 360v,1274,0,R$0.00 ,0.0,R$0.00 ,72.24%
(Venda Direta SJCC) Armazem coral,Portal NE10,17/05/2024,5,970 x 250,14,0,R$0.00 ,0.0,R$0.00 ,57.14%
(Venda Direta SJCC) Armazem coral,Portal NE10,18/05/2024,5,300 x 250,810,0,R$17.20 ,10.32,R$21.23 ,60.20%
(Venda Direta SJCC) Armazem coral,Portal NE10,18/05/2024,5,300 x 600,194,0,R$4.16 ,2.496,R$21.42 ,26.29%
(Venda Direta SJCC) Armazem coral,Portal NE10,18/05/2024,5,320 x 50,660,0,R$14.05 ,8.43,R$21.29 ,81.49%
(Venda Direta SJCC) Armazem coral,Portal NE10,18/05/2024,5,480 x 360v,748,0,R$0.00 ,0.0,R$0.00 ,61.74%
(Venda Direta SJCC) Armazem coral,Portal NE10,18/05/2024,5,728 x 90,27,0,R$0.58 ,0.348,R$21.42 ,74.07%
(Venda Direta SJCC) Armazem coral,Portal NE10,18/05/2024,5,970 x 250,20,0,R$0.43 ,0.258,R$21.42 ,100.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,300 x 250,814,2,R$17.33 ,10.398,R$21.29 ,67.49%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,300 x 600,143,0,R$3.06 ,1.836,R$21.42 ,72.73%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,320 x 50,803,1,R$17.16 ,10.296,R$21.37 ,84.64%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,480 x 360v,926,1,R$0.00 ,0.0,R$0.00 ,66.77%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,970 x 250,11,0,R$0.00 ,0.0,R$0.00 ,54.55%
(Venda Direta SJCC) Armazem coral,Portal NE10,17/05/2024,5,320 x 50,53,0,R$0.99 ,0.594,R$18.59 ,98.11%
(Venda Direta SJCC) Armazem coral,Portal NE10,17/05/2024,5,728 x 90,211,0,R$4.52 ,2.712,R$21.42 ,99.53%
(Venda Direta SJCC) Armazem coral,Portal NE10,17/05/2024,5,970 x 90,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,18/05/2024,5,320 x 50,52,0,R$1.05 ,0.63,R$20.18 ,98.08%
(Venda Direta SJCC) Armazem coral,Portal NE10,18/05/2024,5,728 x 90,334,0,R$7.15 ,4.29,R$21.42 ,98.80%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,320 x 50,74,0,R$1.56 ,0.936,R$21.13 ,95.95%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,728 x 90,387,1,R$8.29 ,4.974,R$21.42 ,98.19%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,970 x 90,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,17/05/2024,5,480 x 360v,206,0,R$0.00 ,0.0,R$0.00 ,86.83%
(Venda Direta SJCC) Armazem coral,Portal NE10,18/05/2024,5,480 x 360v,70,1,R$0.00 ,0.0,R$0.00 ,86.76%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,480 x 360v,79,0,R$0.00 ,0.0,R$0.00 ,90.91%
(Venda Direta SJCC) Armazem coral,Portal NE10,17/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$10.71 ,50.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,17/05/2024,5,480 x 360v,8,0,R$0.00 ,0.0,R$0.00 ,87.50%
(Venda Direta SJCC) Armazem coral,Portal NE10,18/05/2024,5,300 x 250,4,0,R$0.02 ,0.012,R$5.36 ,25.00%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,300 x 250,6,0,R$0.13 ,0.078,R$21.42 ,33.33%
(Venda Direta SJCC) Armazem coral,Portal NE10,19/05/2024,5,480 x 360v,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) Armazem coral,Rádio Jornal,17/05/2024,5,300 x 250,3583,4,R$76.75 ,46.05,R$21.42 ,73.85%
(Venda Direta SJCC) Armazem coral,Rádio Jornal,17/05/2024,5,320 x 50,13,0,R$0.28 ,0.168,R$21.42 ,46.15%
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,17/05/2024,5,300 x 350,2254,0,R$11.27 ,6.762,R$5.00 ,2.93%
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,18/05/2024,5,300 x 350,2276,0,R$11.38 ,6.828,R$5.00 ,2.99%
(Venda Direta SJCC) CLEVER GESTL LTDA,Portal NE10,19/05/2024,5,300 x 350,2787,0,R$13.94 ,8.364,R$5.00 ,3.30%
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,17/05/2024,5,300 x 350,13588,0,R$67.94 ,40.764,R$5.00 ,3.86%
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,18/05/2024,5,300 x 350,9760,0,R$48.80 ,29.28,R$5.00 ,5.22%
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,19/05/2024,5,300 x 350,10053,0,R$50.27 ,30.162,R$5.00 ,5.14%
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,17/05/2024,5,300 x 350,140865,0,R$704.33 ,422.598,R$5.00 ,3.63%
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,18/05/2024,5,300 x 350,162847,0,R$814.24 ,488.544,R$5.00 ,3.48%
(Venda Direta SJCC) CLEVER GESTL LTDA,Social 1,19/05/2024,5,300 x 350,142600,0,R$713.00 ,427.8,R$5.00 ,3.63%
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,17/05/2024,5,300 x 350,1826,0,R$9.13 ,5.478,R$5.00 ,3.34%
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,18/05/2024,5,300 x 350,3320,0,R$16.60 ,9.96,R$5.00 ,4.31%
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,19/05/2024,5,300 x 350,3052,0,R$15.26 ,9.156,R$5.00 ,4.46%
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,17/05/2024,5,300 x 250,2706,0,R$0.00 ,0.0,R$0.00 ,73.49%
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,18/05/2024,5,300 x 250,5077,0,R$0.00 ,0.0,R$0.00 ,74.80%
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,19/05/2024,5,300 x 250,1710,0,R$0.00 ,0.0,R$0.00 ,74.68%
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,17/05/2024,5,300 x 350,33316,0,R$86.01 ,51.606,R$2.58 ,3.57%
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,18/05/2024,5,300 x 350,13142,0,R$34.80 ,20.88,R$2.65 ,3.54%
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,19/05/2024,5,300 x 350,15617,0,R$41.61 ,24.966,R$2.66 ,3.38%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,17/05/2024,5,480 x 360v,514,0,R$12.80 ,7.68,R$24.90 ,67.12%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,18/05/2024,5,480 x 360v,348,0,R$8.67 ,5.202,R$24.90 ,63.98%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,19/05/2024,5,480 x 360v,339,0,R$8.44 ,5.064,R$24.90 ,52.49%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,17/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$24.90 ,100.00%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,18/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$24.90 ,100.00%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,19/05/2024,5,480 x 360v,9,0,R$0.22 ,0.132,R$24.90 ,62.50%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,17/05/2024,5,480 x 360v,479,0,R$11.93 ,7.158,R$24.90 ,84.76%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,18/05/2024,5,480 x 360v,196,0,R$4.88 ,2.928,R$24.90 ,78.87%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,19/05/2024,5,480 x 360v,137,0,R$3.41 ,2.046,R$24.90 ,66.42%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,17/05/2024,5,480 x 360v,396,0,R$9.86 ,5.916,R$24.90 ,70.18%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,18/05/2024,5,480 x 360v,195,0,R$4.86 ,2.916,R$24.90 ,53.57%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,19/05/2024,5,480 x 360v,258,0,R$6.42 ,3.852,R$24.90 ,55.04%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,19/05/2024,5,480 x 360v,2,0,R$0.05 ,0.03,R$24.90 ,100.00%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,17/05/2024,5,480 x 360v,3,0,R$0.07 ,0.042,R$24.90 ,33.33%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,18/05/2024,5,480 x 360v,3,0,R$0.07 ,0.042,R$24.90 ,33.33%
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,19/05/2024,5,480 x 360v,6,0,R$0.15 ,0.09,R$24.90 ,66.67%
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,17/05/2024,5,480 x 360v,196,0,R$4.88 ,2.928,R$24.90 ,67.18%
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,17/05/2024,5,480 x 360v,48,2,R$1.20 ,0.72,R$24.90 ,83.33%
(Venda Direta SJCC) GENERAL MOTORS,Rádio Jornal,17/05/2024,5,480 x 360v,2,0,R$0.05 ,0.03,R$24.90 ,0.00%
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,17/05/2024,5,480 x 360v,18734,46,R$466.48 ,279.888,R$24.90 ,66.71%
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,18/05/2024,5,480 x 360v,11397,43,R$283.79 ,170.274,R$24.90 ,66.61%
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,19/05/2024,5,480 x 360v,13071,51,R$325.47 ,195.282,R$24.90 ,66.55%
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,18/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$24.90 ,0.00%
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,19/05/2024,5,480 x 360v,2,0,R$0.05 ,0.03,R$24.90 ,50.00%
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,17/05/2024,5,480 x 360v,759,10,R$18.90 ,11.34,R$24.90 ,72.64%
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,18/05/2024,5,480 x 360v,247,6,R$6.15 ,3.69,R$24.90 ,75.74%
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,19/05/2024,5,480 x 360v,350,6,R$8.72 ,5.232,R$24.90 ,75.15%
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,17/05/2024,5,480 x 360v,19,0,R$0.47 ,0.282,R$24.90 ,82.35%
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,18/05/2024,5,480 x 360v,6,0,R$0.15 ,0.09,R$24.90 ,100.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,17/05/2024,5,300 x 250,2249,4,R$0.00 ,0.0,R$0.00 ,56.68%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,17/05/2024,5,320 x 50,1533,4,R$0.00 ,0.0,R$0.00 ,91.90%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,17/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,17/05/2024,5,970 x 250,3,0,R$0.00 ,0.0,R$0.00 ,66.67%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,18/05/2024,5,300 x 250,3043,15,R$0.00 ,0.0,R$0.00 ,64.62%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,18/05/2024,5,320 x 50,1515,2,R$0.00 ,0.0,R$0.00 ,86.36%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,19/05/2024,5,300 x 250,3549,9,R$0.00 ,0.0,R$0.00 ,61.23%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,19/05/2024,5,320 x 50,1873,0,R$0.00 ,0.0,R$0.00 ,85.02%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,17/05/2024,5,320 x 50,2776,2,R$0.00 ,0.0,R$0.00 ,97.05%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,17/05/2024,5,728 x 90,81,0,R$0.00 ,0.0,R$0.00 ,96.30%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,18/05/2024,5,320 x 50,2064,4,R$0.00 ,0.0,R$0.00 ,97.24%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,18/05/2024,5,728 x 90,116,0,R$0.00 ,0.0,R$0.00 ,100.86%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,19/05/2024,5,320 x 50,3058,0,R$0.00 ,0.0,R$0.00 ,96.47%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,19/05/2024,5,728 x 90,84,0,R$0.00 ,0.0,R$0.00 ,98.81%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,17/05/2024,5,300 x 250,123,0,R$0.00 ,0.0,R$0.00 ,67.48%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,18/05/2024,5,300 x 250,103,0,R$0.00 ,0.0,R$0.00 ,48.54%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,19/05/2024,5,300 x 250,619,0,R$0.00 ,0.0,R$0.00 ,55.25%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,17/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,18/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,19/05/2024,5,320 x 50,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,18/05/2024,5,320 x 50,10,0,R$0.00 ,0.0,R$0.00 ,70.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,19/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,17/05/2024,5,300 x 250,875,0,R$0.00 ,0.0,R$0.00 ,48.34%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,17/05/2024,5,320 x 50,2299,11,R$0.00 ,0.0,R$0.00 ,92.04%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,17/05/2024,5,728 x 90,186,0,R$0.00 ,0.0,R$0.00 ,91.40%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,17/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,18/05/2024,5,300 x 250,1097,1,R$0.00 ,0.0,R$0.00 ,55.15%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,18/05/2024,5,320 x 50,2513,21,R$0.00 ,0.0,R$0.00 ,93.75%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,18/05/2024,5,728 x 90,46,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,19/05/2024,5,300 x 250,165,0,R$0.00 ,0.0,R$0.00 ,55.15%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,19/05/2024,5,320 x 50,1362,1,R$0.00 ,0.0,R$0.00 ,94.71%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,Interior,19/05/2024,5,728 x 90,297,0,R$0.00 ,0.0,R$0.00 ,99.33%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,17/05/2024,5,300 x 250,4105,9,R$0.00 ,0.0,R$0.00 ,67.69%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,17/05/2024,5,320 x 50,4961,10,R$0.00 ,0.0,R$0.00 ,90.42%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,17/05/2024,5,728 x 90,83,0,R$0.00 ,0.0,R$0.00 ,96.39%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,18/05/2024,5,300 x 250,4038,9,R$0.00 ,0.0,R$0.00 ,72.17%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,18/05/2024,5,320 x 50,4678,8,R$0.00 ,0.0,R$0.00 ,89.80%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,18/05/2024,5,728 x 90,17,0,R$0.00 ,0.0,R$0.00 ,88.24%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,19/05/2024,5,300 x 250,9908,26,R$0.00 ,0.0,R$0.00 ,66.12%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,19/05/2024,5,320 x 50,11678,11,R$0.00 ,0.0,R$0.00 ,95.35%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,19/05/2024,5,728 x 90,39,1,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,17/05/2024,5,320 x 50,736,3,R$0.00 ,0.0,R$0.00 ,97.15%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,17/05/2024,5,728 x 90,30,0,R$0.00 ,0.0,R$0.00 ,96.67%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,18/05/2024,5,320 x 50,1166,0,R$0.00 ,0.0,R$0.00 ,97.17%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,18/05/2024,5,728 x 90,19,0,R$0.00 ,0.0,R$0.00 ,94.74%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,19/05/2024,5,320 x 50,623,0,R$0.00 ,0.0,R$0.00 ,98.23%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,19/05/2024,5,728 x 90,9,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,18/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,17/05/2024,5,320 x 50,72,0,R$0.00 ,0.0,R$0.00 ,94.44%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,18/05/2024,5,320 x 50,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) HAVAIANAS ALPARGATAS,TV Jornal,19/05/2024,5,320 x 50,6,0,R$0.00 ,0.0,R$0.00 ,100.00%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,17/05/2024,5,970 x 250,286,0,R$11.27 ,6.762,R$39.40 ,67.49%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,18/05/2024,5,970 x 250,193,1,R$7.60 ,4.56,R$39.40 ,61.98%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,19/05/2024,5,970 x 250,161,0,R$6.34 ,3.804,R$39.40 ,65.84%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,17/05/2024,5,970 x 250,1072,0,R$42.24 ,25.344,R$39.40 ,71.64%
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,18/05/2024,5,970 x 250,925,0,R$36.45 ,21.87,R$39.40 ,70.68%
