Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) PERDIGÃO,Portal NE10,28/05/2024,5,300 x 250,94,0,"0,00 ","0,0","R$0,00 ","63,83%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,28/05/2024,5,320 x 50,43,0,"0,00 ","0,0","R$0,00 ","65,12%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,28/05/2024,5,320 x 50,66,0,"0,00 ","0,0","R$0,00 ","98,48%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,28/05/2024,5,300 x 250,360,0,"0,00 ","0,0","R$0,00 ","58,89%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,28/05/2024,5,320 x 50,160,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,28/05/2024,5,728 x 90,62,0,"0,00 ","0,0","R$0,00 ","103,23%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,28/05/2024,5,320 x 50,2665,0,"0,00 ","0,0","R$0,00 ","99,32%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,28/05/2024,5,728 x 90,5398,0,"0,00 ","0,0","R$0,00 ","99,02%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,28/05/2024,5,320 x 50,7111,0,"0,00 ","0,0","R$0,00 ","99,18%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,28/05/2024,5,320 x 50,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,28/05/2024,5,300 x 250,1131,0,"0,00 ","0,0","R$0,00 ","56,85%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,28/05/2024,5,320 x 50,317,0,"0,00 ","0,0","R$0,00 ","65,19%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,28/05/2024,5,300 x 250,8,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,28/05/2024,5,300 x 250,6434,0,"0,00 ","0,0","R$0,00 ","64,05%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,28/05/2024,5,320 x 50,7318,0,"0,00 ","0,0","R$0,00 ","92,12%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,28/05/2024,5,728 x 90,3462,0,"0,00 ","0,0","R$0,00 ","91,05%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,28/05/2024,5,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,28/05/2024,5,320 x 50,765,0,"0,00 ","0,0","R$0,00 ","95,69%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,28/05/2024,5,728 x 90,3124,0,"0,00 ","0,0","R$0,00 ","97,73%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,28/05/2024,5,320 x 50,289,0,"0,00 ","0,0","R$0,00 ","95,50%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,28/05/2024,5,320 x 50,7,0,"0,00 ","0,0","R$0,00 ","85,71%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,28/05/2024,5,970 x 250,64,0,"2,52 ","1,512","R$39,40 ","75,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,28/05/2024,5,300 x 250,3,0,"0,14 ","0,084","R$47,00 ","33,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,28/05/2024,5,970 x 250,230,0,"9,06 ","5,436","R$39,40 ","73,48%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,28/05/2024,5,300 x 250,5,0,"0,24 ","0,144","R$47,00 ","40,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,28/05/2024,5,300 x 250,1115,1,"52,41 ","31,446","R$47,00 ","61,61%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,28/05/2024,5,970 x 250,575,0,"22,66 ","13,596","R$39,40 ","63,48%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,28/05/2024,5,300 x 250,608,6,"28,58 ","17,148","R$47,00 ","76,15%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,28/05/2024,5,300 x 250,7,0,"0,33 ","0,198","R$47,00 ","57,14%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,28/05/2024,5,970 x 250,1253,0,"49,37 ","29,622","R$39,40 ","67,52%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,28/05/2024,5,300 x 250,4197,11,"156,97 ","94,182","R$37,40 ","70,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,28/05/2024,5,970 x 250,73,0,"2,88 ","1,728","R$39,40 ","60,27%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,28/05/2024,5,300 x 250,4240,4,"199,28 ","119,568","R$47,00 ","48,60%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,28/05/2024,5,970 x 250,172,0,"6,78 ","4,068","R$39,40 ","71,51%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,28/05/2024,5,300 x 250,318,0,"14,92 ","8,952","R$46,91 ","60,95%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,28/05/2024,5,970 x 250,95,0,"3,74 ","2,244","R$39,40 ","60,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,28/05/2024,5,300 x 250,2,0,"0,09 ","0,054","R$47,00 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,28/05/2024,5,970 x 250,64,0,"2,52 ","1,512","R$39,40 ","71,88%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,28/05/2024,5,970 x 250,400,0,"15,76 ","9,456","R$39,40 ","74,75%"
(Venda Direta SJCC) SICREDI,JC Online,28/05/2024,5,300 x 250,1003,0,"6,69 ","4,014","R$6,67 ","63,47%"
(Venda Direta SJCC) SICREDI,JC Online,28/05/2024,5,320 x 50,1787,4,"11,92 ","7,152","R$6,67 ","85,82%"
(Venda Direta SJCC) SICREDI,JC Online,28/05/2024,5,320 x 50,1853,1,"12,36 ","7,416","R$6,67 ","97,03%"
(Venda Direta SJCC) SICREDI,JC Online,28/05/2024,5,300 x 250,2,0,"0,01 ","0,006","R$6,67 ","0,00%"
(Venda Direta SJCC) SICREDI,JC Online,28/05/2024,5,320 x 50,1,0,"0,01 ","0,006","R$6,67 ","100,00%"
(Venda Direta SJCC) TIM BRASIL,JC Online,28/05/2024,5,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) TIM BRASIL,JC Online,28/05/2024,5,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) better colective,JC Online,28/05/2024,5,300 x 250,68738,0,"343,69 ","206,214","R$5,00 ","54,59%"
(Venda Direta SJCC) better colective,Jamildo,28/05/2024,5,300 x 250,44,0,"0,22 ","0,132","R$5,00 ","13,64%"
(Venda Direta SJCC) better colective,Portal NE10,28/05/2024,5,300 x 250,280,0,"1,40 ","0,84","R$5,00 ","42,86%"
(Venda Direta SJCC) better colective,Blog do Torcedor,28/05/2024,5,300 x 250,52424,0,"262,12 ","157,272","R$5,00 ","51,38%"
(Venda Direta SJCC) better colective,JC Online,28/05/2024,5,300 x 250,255,0,"1,28 ","0,768","R$5,00 ","75,69%"
(vendas direta sjcc) BATERIAS MOURA,JC Online,28/05/2024,5,320 x 50,2293,2,"0,00 ","0,0","R$0,00 ","84,94%"
(vendas direta sjcc) BATERIAS MOURA,JC Online,28/05/2024,5,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(vendas direta sjcc) BATERIAS MOURA,JC Online,28/05/2024,5,320 x 50,2694,3,"0,00 ","0,0","R$0,00 ","97,33%"
(vendas direta sjcc) BATERIAS MOURA,JC Online,28/05/2024,5,728 x 90,153,0,"0,00 ","0,0","R$0,00 ","98,04%"
(vendas direta sjcc) BATERIAS MOURA,JC Online,28/05/2024,5,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,16,0,"0,07 ","0,042","R$4,08 ","69,23%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,177,0,"0,16 ","0,096","R$0,90 ","94,92%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,326,0,"5,99 ","3,594","R$18,38 ","72,84%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,1860,8,"3,27 ","1,962","R$1,76 ","94,68%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,533,4,"1,52 ","0,912","R$2,85 ","83,73%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,5,0,"0,02 ","0,012","R$3,06 ","100,00%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,1600,6,"7,60 ","4,56","R$4,75 ","85,18%"
Áudio (0x0),Interior,28/05/2024,5,0 x 0,102,0,"0,50 ","0,3","R$4,86 ","67,00%"
Áudio (0x0),Interior,28/05/2024,5,0 x 0,5643,6,"9,36 ","5,616","R$1,66 ","96,65%"
Áudio (0x0),Interior,28/05/2024,5,0 x 0,3907,7,"5,39 ","3,234","R$1,38 ","82,88%"
Áudio (0x0),Interior,28/05/2024,5,0 x 0,31,0,"0,08 ","0,048","R$2,55 ","58,06%"
Áudio (0x0),Interior,28/05/2024,5,0 x 0,3,0,"0,00 ","0,0","R$0,66 ","100,00%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,1,0,"0,00 ","0,0","R$3,04 ","100,00%"
Áudio (0x0),JC Online,28/05/2024,5,0 x 0,2511,3,"9,62 ","5,772","R$3,83 ","75,80%"
Áudio (0x0),JC Online,28/05/2024,5,0 x 0,3,0,"0,01 ","0,006","R$2,82 ","0,00%"
Áudio (0x0),JC Online,28/05/2024,5,0 x 0,17564,28,"18,37 ","11,022","R$1,05 ","97,38%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,2,0,"0,00 ","0,0","R$0,42 ","0,00%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,4,0,"0,00 ","0,0","R$0,51 ","75,00%"
Áudio (0x0),Social 1,28/05/2024,5,0 x 0,56061,860,"244,08 ","146,448","R$4,35 ","77,28%"
Áudio (0x0),Social 1,28/05/2024,5,0 x 0,38,0,"0,07 ","0,042","R$1,86 ","3,13%"
Áudio (0x0),Social 1,28/05/2024,5,0 x 0,560,0,"0,68 ","0,408","R$1,22 ","97,14%"
Áudio (0x0),Social 1,28/05/2024,5,0 x 0,104,1,"0,26 ","0,156","R$2,49 ","86,60%"
Áudio (0x0),Blog do Torcedor,28/05/2024,5,0 x 0,1395,1,"3,67 ","2,202","R$2,63 ","78,89%"
Áudio (0x0),Blog do Torcedor,28/05/2024,5,0 x 0,2876,3,"3,68 ","2,208","R$1,28 ","97,70%"
Áudio (0x0),Blog do Torcedor,28/05/2024,5,0 x 0,33,0,"0,10 ","0,06","R$3,17 ","92,86%"
Áudio (0x0),JC Online,28/05/2024,5,0 x 0,3,0,"0,00 ","0,0","R$0,93 ","100,00%"
Áudio (0x0),JC Online,28/05/2024,5,0 x 0,2054,19,"5,36 ","3,216","R$2,61 ","88,44%"
Áudio (0x0),JC Online,28/05/2024,5,0 x 0,43,0,"0,12 ","0,072","R$2,87 ","51,16%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,29,0,"0,16 ","0,096","R$5,35 ","75,86%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,305,0,"0,53 ","0,318","R$1,73 ","97,70%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,76,0,"0,09 ","0,054","R$1,19 ","76,12%"
Áudio (0x0),Rádio Jornal,28/05/2024,5,0 x 0,1324,0,"1,91 ","1,146","R$1,44 ","90,78%"
Áudio (0x0),Rádio Jornal,28/05/2024,5,0 x 0,1,0,"0,00 ","0,0","R$1,43 ","0,00%"
Áudio (0x0),Rádio Jornal,28/05/2024,5,0 x 0,3273,2,"4,16 ","2,496","R$1,27 ","97,28%"
Áudio (0x0),Rádio Jornal,28/05/2024,5,0 x 0,371,0,"0,49 ","0,294","R$1,33 ","100,27%"
Áudio (0x0),Rádio Jornal,28/05/2024,5,0 x 0,1,0,"0,00 ","0,0","R$1,30 ","0,00%"
Áudio (0x0),Rádio Jornal,28/05/2024,5,0 x 0,32,1,"0,19 ","0,114","R$5,97 ","76,92%"
Áudio (0x0),Rádio Jornal,28/05/2024,5,0 x 0,2,0,"0,00 ","0,0","R$0,51 ","0,00%"
Áudio (0x0),TV Jornal,28/05/2024,5,0 x 0,8268,69,"39,58 ","23,748","R$4,79 ","87,91%"
Áudio (0x0),TV Jornal,28/05/2024,5,0 x 0,1,0,"0,00 ","0,0","R$1,04 ","0,00%"
Áudio (0x0),TV Jornal,28/05/2024,5,0 x 0,1357,2,"2,46 ","1,476","R$1,82 ","97,13%"
Áudio (0x0),TV Jornal,28/05/2024,5,0 x 0,35,0,"0,06 ","0,036","R$1,62 ","94,29%"
Áudio (0x0),TV Jornal,28/05/2024,5,0 x 0,510,4,"0,95 ","0,57","R$1,87 ","74,95%"
Áudio (0x0),TV Jornal,28/05/2024,5,0 x 0,2,0,"0,04 ","0,024","R$18,58 ","50,00%"
Áudio (0x0),Portal NE10,28/05/2024,5,0 x 0,5,0,"0,04 ","0,024","R$7,97 ","75,00%"
Áudio (0x0),TV Jornal,28/05/2024,5,0 x 0,41,0,"0,28 ","0,168","R$6,78 ","65,22%"
Amazon,Portal NE10,28/05/2024,5,1 x 1,46,0,"1,42 ","0,852","R$30,96 ","65,22%"
Amazon,Interior,28/05/2024,5,1 x 1,92,0,"0,90 ","0,54","R$9,77 ","65,22%"
Amazon,Interior,28/05/2024,5,1 x 1,1,0,"0,00 ","0,0","R$1,34 ","100,00%"
Amazon,JC Online,28/05/2024,5,1 x 1,423,0,"2,56 ","1,536","R$6,05 ","68,32%"
Amazon,Social 1,28/05/2024,5,1 x 1,2827,0,"16,86 ","10,116","R$5,96 ","62,54%"
Amazon,Blog do Torcedor,28/05/2024,5,1 x 1,45,0,"0,29 ","0,174","R$6,43 ","66,67%"
Amazon,JC Online,28/05/2024,5,1 x 1,1,0,"0,00 ","0,0","R$1,19 ","100,00%"
Amazon,Rádio Jornal,28/05/2024,5,1 x 1,7,0,"0,02 ","0,012","R$2,15 ","71,43%"
Amazon,Rádio Jornal,28/05/2024,5,1 x 1,18,0,"0,06 ","0,036","R$3,11 ","72,22%"
Amazon,TV Jornal,28/05/2024,5,1 x 1,23,0,"0,07 ","0,042","R$2,95 ","78,26%"
AppNexus,Portal NE10,28/05/2024,5,1 x 1,24,0,"0,05 ","0,03","R$1,91 ","50,00%"
AppNexus,Portal NE10,28/05/2024,5,Native,9,0,"0,01 ","0,006","R$0,96 ","55,56%"
AppNexus,Portal NE10,28/05/2024,5,1 x 1,81,0,"0,06 ","0,036","R$0,68 ","82,72%"
AppNexus,Portal NE10,28/05/2024,5,1 x 1,155,0,"0,59 ","0,354","R$3,79 ","61,29%"
AppNexus,Portal NE10,28/05/2024,5,1 x 1,1168,0,"4,40 ","2,64","R$3,76 ","89,55%"
AppNexus,Portal NE10,28/05/2024,5,480 x 360v,402,0,"3,48 ","2,088","R$8,65 ","85,64%"
AppNexus,Portal NE10,28/05/2024,5,1 x 1,9,0,"0,00 ","0,0","R$0,49 ","66,67%"
AppNexus,Portal NE10,28/05/2024,5,480 x 360v,200,0,"1,58 ","0,948","R$7,90 ","86,80%"
AppNexus,Interior,28/05/2024,5,1 x 1,126,0,"0,23 ","0,138","R$1,83 ","42,06%"
AppNexus,Interior,28/05/2024,5,Native,506,1,"0,39 ","0,234","R$0,77 ","35,77%"
AppNexus,Interior,28/05/2024,5,1 x 1,1378,0,"3,61 ","2,166","R$2,62 ","78,52%"
AppNexus,Interior,28/05/2024,5,480 x 360v,1328,5,"8,84 ","5,304","R$6,65 ","82,45%"
AppNexus,Interior,28/05/2024,5,1 x 1,25,0,"0,03 ","0,018","R$1,17 ","52,00%"
AppNexus,JC Online,28/05/2024,5,1 x 1,4653,0,"15,31 ","9,186","R$3,29 ","62,93%"
AppNexus,JC Online,28/05/2024,5,Native,381,1,"0,36 ","0,216","R$0,94 ","38,85%"
AppNexus,JC Online,28/05/2024,5,1 x 1,12981,0,"21,13 ","12,678","R$1,63 ","87,49%"
AppNexus,Portal NE10,28/05/2024,5,480 x 360v,8,0,"0,01 ","0,006","R$1,65 ","75,00%"
AppNexus,Portal NE10,28/05/2024,5,1 x 1,12,0,"0,02 ","0,012","R$1,52 ","41,67%"
AppNexus,Social 1,28/05/2024,5,1 x 1,2154,0,"5,12 ","3,072","R$2,38 ","54,97%"
AppNexus,Social 1,28/05/2024,5,300 x 250,417,0,"1,50 ","0,9","R$3,59 ","6,95%"
AppNexus,Social 1,28/05/2024,5,480 x 360,387,0,"1,37 ","0,822","R$3,55 ","7,24%"
AppNexus,Social 1,28/05/2024,5,Native,7,0,"0,01 ","0,006","R$1,02 ","0,00%"
AppNexus,Social 1,28/05/2024,5,1 x 1,444,0,"0,67 ","0,402","R$1,51 ","78,60%"
AppNexus,Social 1,28/05/2024,5,480 x 360v,118,0,"0,89 ","0,534","R$7,58 ","92,31%"
AppNexus,Blog do Torcedor,28/05/2024,5,1 x 1,1819,0,"6,75 ","4,05","R$3,71 ","58,55%"
AppNexus,Blog do Torcedor,28/05/2024,5,Native,93,0,"0,08 ","0,048","R$0,87 ","36,56%"
AppNexus,Blog do Torcedor,28/05/2024,5,1 x 1,1676,0,"2,60 ","1,56","R$1,55 ","85,08%"
AppNexus,Blog do Torcedor,28/05/2024,5,480 x 360v,57,0,"0,41 ","0,246","R$7,23 ","76,79%"
AppNexus,JC Online,28/05/2024,5,480 x 360v,1,0,"0,00 ","0,0","R$3,50 ","100,00%"
AppNexus,JC Online,28/05/2024,5,480 x 360v,4372,9,"32,19 ","19,314","R$7,36 ","87,84%"
AppNexus,JC Online,28/05/2024,5,1 x 1,292,0,"0,72 ","0,432","R$2,47 ","50,68%"
AppNexus,Portal NE10,28/05/2024,5,1 x 1,22,0,"0,04 ","0,024","R$1,83 ","18,18%"
AppNexus,Portal NE10,28/05/2024,5,Native,7,0,"0,00 ","0,0","R$0,67 ","14,29%"
AppNexus,Portal NE10,28/05/2024,5,1 x 1,124,0,"0,31 ","0,186","R$2,48 ","93,55%"
AppNexus,Portal NE10,28/05/2024,5,480 x 360v,40,0,"0,36 ","0,216","R$9,00 ","80,00%"
AppNexus,Rádio Jornal,28/05/2024,5,1 x 1,270,0,"0,34 ","0,204","R$1,26 ","53,16%"
AppNexus,Rádio Jornal,28/05/2024,5,Native,11,0,"0,01 ","0,006","R$0,67 ","54,55%"
AppNexus,Rádio Jornal,28/05/2024,5,1 x 1,2046,0,"0,81 ","0,486","R$0,40 ","97,26%"
AppNexus,Rádio Jornal,28/05/2024,5,1 x 1,802,0,"0,12 ","0,072","R$0,15 ","98,13%"
AppNexus,Rádio Jornal,28/05/2024,5,480 x 360v,20,0,"0,14 ","0,084","R$7,11 ","95,00%"
AppNexus,Rádio Jornal,28/05/2024,5,1 x 1,2,0,"0,00 ","0,0","R$0,31 ","0,00%"
AppNexus,TV Jornal,28/05/2024,5,1 x 1,244,0,"0,79 ","0,474","R$3,23 ","59,84%"
AppNexus,TV Jornal,28/05/2024,5,300 x 250,2,0,"0,01 ","0,006","R$3,36 ","0,00%"
AppNexus,TV Jornal,28/05/2024,5,480 x 360,3,0,"0,01 ","0,006","R$3,11 ","0,00%"
AppNexus,TV Jornal,28/05/2024,5,1 x 1,248,0,"0,47 ","0,282","R$1,91 ","93,95%"
AppNexus,TV Jornal,28/05/2024,5,1 x 1,2,0,"0,01 ","0,006","R$4,32 ","0,00%"
AppNexus,TV Jornal,28/05/2024,5,480 x 360v,20,0,"0,03 ","0,018","R$1,46 ","90,00%"
BANCO DA AMAZÔNIA S/A/0001-44,Portal NE10,28/05/2024,5,480 x 360v,1,0,"0,05 ","0,03","R$48,74 ","100,00%"
BANCO DA AMAZÔNIA S/A/0001-44,Interior,28/05/2024,5,300 x 250,2,0,"0,02 ","0,012","R$8,53 ","100,00%"
BANCO DA AMAZÔNIA S/A/0001-44,Interior,28/05/2024,5,480 x 360v,8,0,"0,39 ","0,234","R$48,74 ","62,50%"
BANCO DA AMAZÔNIA S/A/0001-44,JC Online,28/05/2024,5,300 x 250,11,0,"0,09 ","0,054","R$8,53 ","63,64%"
BANCO DA AMAZÔNIA S/A/0001-44,JC Online,28/05/2024,5,320 x 50,16,0,"0,14 ","0,084","R$8,53 ","106,25%"
BANCO DA AMAZÔNIA S/A/0001-44,JC Online,28/05/2024,5,728 x 90,1,0,"0,01 ","0,006","R$8,53 ","100,00%"
BANCO DA AMAZÔNIA S/A/0001-44,Social 1,28/05/2024,5,300 x 250,62,0,"0,53 ","0,318","R$8,53 ","59,68%"
BANCO DA AMAZÔNIA S/A/0001-44,Social 1,28/05/2024,5,320 x 50,70,0,"0,60 ","0,36","R$8,53 ","95,71%"
BANCO DA AMAZÔNIA S/A/0001-44,Social 1,28/05/2024,5,480 x 360v,17,0,"0,83 ","0,498","R$48,74 ","50,00%"
BANCO DA AMAZÔNIA S/A/0001-44,Social 1,28/05/2024,5,728 x 90,1,0,"0,01 ","0,006","R$8,53 ","100,00%"
BANCO DA AMAZÔNIA S/A/0001-44,Blog do Torcedor,28/05/2024,5,300 x 250,1,0,"0,01 ","0,006","R$8,53 ","0,00%"
BANCO DA AMAZÔNIA S/A/0001-44,Blog do Torcedor,28/05/2024,5,320 x 50,11,0,"0,09 ","0,054","R$8,53 ","90,91%"
BANCO DA AMAZÔNIA S/A/0001-44,JC Online,28/05/2024,5,480 x 360v,4,0,"0,19 ","0,114","R$48,74 ","100,00%"
BANCO DA AMAZÔNIA S/A/0001-44,TV Jornal,28/05/2024,5,300 x 250,42,0,"0,36 ","0,216","R$8,53 ","64,29%"
BANCO DA AMAZÔNIA S/A/0001-44,TV Jornal,28/05/2024,5,320 x 50,26,0,"0,22 ","0,132","R$8,53 ","92,31%"
BANCO DO BRASIL SA / 0001-91,Portal NE10,28/05/2024,5,480 x 360v,38,0,"4,12 ","2,472","R$108,30 ","89,47%"
BANCO DO BRASIL SA / 0001-91,Interior,28/05/2024,5,480 x 360v,101,0,"10,94 ","6,564","R$108,30 ","77,00%"
BANCO DO BRASIL SA / 0001-91,Social 1,28/05/2024,5,480 x 360v,1,0,"0,11 ","0,066","R$108,30 ","100,00%"
BANCO DO BRASIL SA / 0001-91,Blog do Torcedor,28/05/2024,5,480 x 360v,3,0,"0,32 ","0,192","R$108,30 ","100,00%"
BANCO DO BRASIL SA / 0001-91,JC Online,28/05/2024,5,480 x 360v,467,2,"50,58 ","30,348","R$108,30 ","87,77%"
BANCO DO BRASIL SA / 0001-91,Rádio Jornal,28/05/2024,5,480 x 360v,1,0,"0,11 ","0,066","R$108,30 ","0,00%"
BANCO DO BRASIL SA / 0001-91,TV Jornal,28/05/2024,5,480 x 360v,10,0,"1,08 ","0,648","R$108,30 ","60,00%"
BANCO SAFRA S A / 0001-28,Portal NE10,28/05/2024,5,300 x 250,13,0,"0,07 ","0,042","R$5,02 ","46,15%"
BANCO SAFRA S A / 0001-28,JC Online,28/05/2024,5,300 x 250,79,0,"0,40 ","0,24","R$5,02 ","65,82%"
BANCO SAFRA S A / 0001-28,Portal NE10,28/05/2024,5,300 x 250,1,0,"0,01 ","0,006","R$5,02 ","0,00%"
BANCO SAFRA S A / 0001-28,Social 1,28/05/2024,5,300 x 250,2621,12,"13,15 ","7,89","R$5,02 ","74,36%"
BANCO SAFRA S A / 0001-28,Social 1,28/05/2024,5,320 x 50,2,0,"0,01 ","0,006","R$5,02 ","50,00%"
BANCO SAFRA S A / 0001-28,Portal NE10,28/05/2024,5,300 x 250,9,0,"0,05 ","0,03","R$5,02 ","44,44%"
BANCO SAFRA S A / 0001-28,Rádio Jornal,28/05/2024,5,300 x 250,8,0,"0,04 ","0,024","R$5,02 ","62,50%"
BANCO SAFRA S A / 0001-28,TV Jornal,28/05/2024,5,300 x 250,159,0,"0,80 ","0,48","R$5,02 ","82,39%"
BRF S.A. / 0304-68,Portal NE10,28/05/2024,5,480 x 360v,6,0,"0,13 ","0,078","R$21,60 ","100,00%"
BRF S.A. / 0304-68,Portal NE10,28/05/2024,5,480 x 360v,37,1,"0,80 ","0,48","R$21,60 ","90,91%"
BRF S.A. / 0304-68,Interior,28/05/2024,5,300 x 250,4,0,"0,01 ","0,006","R$3,64 ","100,00%"
BRF S.A. / 0304-68,Interior,28/05/2024,5,480 x 360v,47,0,"1,02 ","0,612","R$21,60 ","91,49%"
BRF S.A. / 0304-68,JC Online,28/05/2024,5,300 x 250,20,0,"0,07 ","0,042","R$3,64 ","45,00%"
BRF S.A. / 0304-68,JC Online,28/05/2024,5,300 x 600,13,0,"0,05 ","0,03","R$3,64 ","69,23%"
BRF S.A. / 0304-68,Social 1,28/05/2024,5,300 x 250,151,0,"0,55 ","0,33","R$3,64 ","55,63%"
BRF S.A. / 0304-68,Social 1,28/05/2024,5,300 x 50,17,0,"0,06 ","0,036","R$3,64 ","94,12%"
BRF S.A. / 0304-68,Social 1,28/05/2024,5,320 x 100,27,0,"0,10 ","0,06","R$3,64 ","92,59%"
BRF S.A. / 0304-68,Social 1,28/05/2024,5,728 x 90,8,0,"0,03 ","0,018","R$3,64 ","87,50%"
BRF S.A. / 0304-68,Social 1,28/05/2024,5,970 x 90,1,0,"0,00 ","0,0","R$3,64 ","100,00%"
BRF S.A. / 0304-68,Social 1,28/05/2024,5,480 x 360v,2,0,"0,04 ","0,024","R$21,60 ","100,00%"
BRF S.A. / 0304-68,Blog do Torcedor,28/05/2024,5,300 x 250,1,0,"0,00 ","0,0","R$3,64 ","100,00%"
BRF S.A. / 0304-68,JC Online,28/05/2024,5,480 x 360v,23,0,"0,50 ","0,3","R$21,60 ","81,82%"
BRF S.A. / 0304-68,Rádio Jornal,28/05/2024,5,300 x 250,1,0,"0,00 ","0,0","R$3,64 ","100,00%"
BRF S.A. / 0304-68,Rádio Jornal,28/05/2024,5,300 x 600,23,0,"0,08 ","0,048","R$3,64 ","91,30%"
BRF S.A. / 0304-68,Rádio Jornal,28/05/2024,5,970 x 90,1,0,"0,00 ","0,0","R$3,64 ","100,00%"
BRF S.A. / 0304-68,Rádio Jornal,28/05/2024,5,728 x 90,9,0,"0,03 ","0,018","R$3,64 ","100,00%"
BRF S.A. / 0304-68,Rádio Jornal,28/05/2024,5,970 x 90,4,0,"0,01 ","0,006","R$3,64 ","100,00%"
BRF S.A. / 0304-68,TV Jornal,28/05/2024,5,300 x 600,3,0,"0,01 ","0,006","R$3,64 ","66,67%"
BRF S.A. / 0304-68,TV Jornal,28/05/2024,5,640 x 480v,1,0,"0,02 ","0,012","R$21,60 ","0,00%"
BRF S.A. / 0304-68,TV Jornal,28/05/2024,5,728 x 90,1,0,"0,00 ","0,0","R$3,64 ","100,00%"
BRF S.A. / 0304-68,TV Jornal,28/05/2024,5,480 x 360v,1,0,"0,02 ","0,012","R$21,60 ","100,00%"
BRF S.A. / 0304-68,TV Jornal,28/05/2024,5,480 x 361v,7,0,"0,15 ","0,09","R$21,60 ","14,29%"
