Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
HAVAIANAS ALPARGATAS,Interior,14/05/2024,5,970 x 250,13,0,R$0.00 ,0.0,R$0.00 ,123.08%
HAVAIANAS ALPARGATAS,Interior,14/05/2024,5,320 x 50,2392,2,R$0.00 ,0.0,R$0.00 ,96.91%
HAVAIANAS ALPARGATAS,Interior,14/05/2024,5,728 x 90,150,0,R$0.00 ,0.0,R$0.00 ,107.33%
HAVAIANAS ALPARGATAS,Interior,14/05/2024,5,300 x 250,141,0,R$0.00 ,0.0,R$0.00 ,62.41%
HAVAIANAS ALPARGATAS,Interior,14/05/2024,5,320 x 50,2,0,R$0.00 ,0.0,R$0.00 ,0.00%
HAVAIANAS ALPARGATAS,Interior,14/05/2024,5,320 x 50,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
HAVAIANAS ALPARGATAS,Interior,14/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$0.00 ,200.00%
HAVAIANAS ALPARGATAS,TV Jornal,14/05/2024,5,300 x 250,6262,21,R$0.00 ,0.0,R$0.00 ,66.81%
HAVAIANAS ALPARGATAS,TV Jornal,14/05/2024,5,320 x 50,3654,5,R$0.00 ,0.0,R$0.00 ,93.21%
HAVAIANAS ALPARGATAS,TV Jornal,14/05/2024,5,728 x 90,43,0,R$0.00 ,0.0,R$0.00 ,100.00%
HAVAIANAS ALPARGATAS,TV Jornal,14/05/2024,5,320 x 50,87,1,R$0.00 ,0.0,R$0.00 ,98.85%
HAVAIANAS ALPARGATAS,TV Jornal,14/05/2024,5,728 x 90,10,0,R$0.00 ,0.0,R$0.00 ,100.00%
HAVAIANAS ALPARGATAS,TV Jornal,14/05/2024,5,300 x 250,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
HAVAIANAS ALPARGATAS,TV Jornal,14/05/2024,5,320 x 50,13,1,R$0.00 ,0.0,R$0.00 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Interior,14/05/2024,5,300 x 250,13,0,R$0.09 ,0.054,R$6.80 ,46.15%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Interior,14/05/2024,5,320 x 50,6,0,R$0.04 ,0.024,R$6.80 ,83.33%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Interior,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.80 ,0.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,14/05/2024,5,300 x 250,45,0,R$0.31 ,0.186,R$6.80 ,68.89%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,14/05/2024,5,320 x 50,118,0,R$0.80 ,0.48,R$6.80 ,83.90%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Jamildo,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,14/05/2024,5,300 x 50,5,0,R$0.03 ,0.018,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,14/05/2024,5,320 x 50,17,0,R$0.12 ,0.072,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,14/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.80 ,0.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.80 ,0.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,14/05/2024,5,300 x 250,2606,4,R$17.72 ,10.632,R$6.80 ,64.85%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,14/05/2024,5,300 x 50,1139,1,R$7.75 ,4.65,R$6.80 ,97.45%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,14/05/2024,5,320 x 50,2224,3,R$15.12 ,9.072,R$6.80 ,96.94%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,14/05/2024,5,480 x 360v,10,1,R$0.97 ,0.582,R$97.10 ,90.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,14/05/2024,5,728 x 90,12,0,R$0.08 ,0.048,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,14/05/2024,5,300 x 50,2,0,R$0.01 ,0.006,R$6.80 ,50.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Social 1,14/05/2024,5,480 x 360v,1,0,R$0.10 ,0.06,R$97.10 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Blog do Torcedor,14/05/2024,5,300 x 250,4,0,R$0.03 ,0.018,R$6.80 ,50.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Blog do Torcedor,14/05/2024,5,320 x 50,16,0,R$0.11 ,0.066,R$6.80 ,87.50%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Blog do Torcedor,14/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,JC Online,14/05/2024,5,480 x 360v,5,0,R$0.49 ,0.294,R$97.10 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,14/05/2024,5,300 x 250,6,0,R$0.04 ,0.024,R$6.80 ,33.33%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Portal NE10,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Rádio Jornal,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.80 ,0.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,14/05/2024,5,300 x 250,625,3,R$4.25 ,2.55,R$6.80 ,60.16%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,14/05/2024,5,300 x 50,321,0,R$2.18 ,1.308,R$6.80 ,96.26%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,14/05/2024,5,320 x 50,434,0,R$2.95 ,1.77,R$6.80 ,93.32%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,14/05/2024,5,480 x 360v,1,0,R$0.10 ,0.06,R$97.10 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,14/05/2024,5,640 x 480v,1,0,R$0.10 ,0.06,R$97.10 ,0.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,14/05/2024,5,728 x 90,10,0,R$0.07 ,0.042,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,14/05/2024,5,300 x 50,13,0,R$0.09 ,0.054,R$6.80 ,84.62%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,14/05/2024,5,320 x 50,15,0,R$0.10 ,0.06,R$6.80 ,86.67%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,14/05/2024,5,480 x 360v,5,0,R$0.49 ,0.294,R$97.10 ,75.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,Interior,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.80 ,100.00%
IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA/0001-80,TV Jornal,14/05/2024,5,640 x 480v,1,0,R$0.10 ,0.06,R$97.10 ,100.00%
Index Exchange,Portal NE10,14/05/2024,5,1 x 1,26,0,R$0.03 ,0.018,R$1.02 ,80.77%
Index Exchange,Portal NE10,14/05/2024,5,1 x 1,20,0,R$0.01 ,0.006,R$0.43 ,90.00%
Index Exchange,Portal NE10,14/05/2024,5,1 x 1,382,0,R$0.59 ,0.354,R$1.54 ,51.05%
Index Exchange,Portal NE10,14/05/2024,5,1 x 1,214,0,R$0.26 ,0.156,R$1.23 ,89.25%
Index Exchange,Portal NE10,14/05/2024,5,1 x 1,62,0,R$0.10 ,0.06,R$1.65 ,64.52%
Index Exchange,Interior,14/05/2024,5,1 x 1,32,0,R$0.16 ,0.096,R$5.14 ,78.13%
Index Exchange,Interior,14/05/2024,5,1 x 1,25,0,R$0.02 ,0.012,R$0.99 ,100.00%
Index Exchange,Interior,14/05/2024,5,1 x 1,3,0,R$0.00 ,0.0,R$1.63 ,33.33%
Index Exchange,JC Online,14/05/2024,5,1 x 1,1436,0,R$2.96 ,1.776,R$2.06 ,66.90%
Index Exchange,JC Online,14/05/2024,5,1 x 1,1647,0,R$2.11 ,1.266,R$1.28 ,90.53%
Index Exchange,Social 1,14/05/2024,5,1 x 1,1359,0,R$3.81 ,2.286,R$2.80 ,68.36%
Index Exchange,Social 1,14/05/2024,5,1 x 1,177,0,R$0.13 ,0.078,R$0.71 ,97.18%
Index Exchange,Blog do Torcedor,14/05/2024,5,1 x 1,1741,0,R$3.89 ,2.334,R$2.23 ,91.21%
Index Exchange,Blog do Torcedor,14/05/2024,5,1 x 1,233,0,R$0.48 ,0.288,R$2.08 ,87.12%
Index Exchange,JC Online,14/05/2024,5,1 x 1,67,0,R$0.13 ,0.078,R$1.90 ,32.84%
Index Exchange,Portal NE10,14/05/2024,5,1 x 1,51,0,R$0.05 ,0.03,R$0.96 ,56.86%
Index Exchange,Portal NE10,14/05/2024,5,1 x 1,39,0,R$0.04 ,0.024,R$0.92 ,84.62%
Index Exchange,Portal NE10,14/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$1.54 ,0.00%
Index Exchange,Rádio Jornal,14/05/2024,5,1 x 1,48,0,R$0.07 ,0.042,R$1.54 ,31.25%
Index Exchange,Rádio Jornal,14/05/2024,5,1 x 1,44,0,R$0.05 ,0.03,R$1.19 ,81.82%
Index Exchange,Rádio Jornal,14/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$1.31 ,50.00%
Index Exchange,TV Jornal,14/05/2024,5,1 x 1,22,0,R$0.04 ,0.024,R$1.84 ,54.55%
Index Exchange,TV Jornal,14/05/2024,5,1 x 1,3,0,R$0.00 ,0.0,R$1.41 ,100.00%
KLM CIA REAL HOLANDESA DE AVIACAO/0001-45,Portal NE10,14/05/2024,5,480 x 360v,4,0,R$0.17 ,0.102,R$41.34 ,75.00%
KLM CIA REAL HOLANDESA DE AVIACAO/0001-45,Portal NE10,14/05/2024,5,480 x 360v,6,0,R$0.25 ,0.15,R$41.34 ,83.33%
KLM CIA REAL HOLANDESA DE AVIACAO/0001-45,Interior,14/05/2024,5,480 x 360v,2,0,R$0.08 ,0.048,R$41.34 ,100.00%
KLM CIA REAL HOLANDESA DE AVIACAO/0001-45,Social 1,14/05/2024,5,480 x 360v,3,0,R$0.12 ,0.072,R$41.34 ,100.00%
KLM CIA REAL HOLANDESA DE AVIACAO/0001-45,Blog do Torcedor,14/05/2024,5,480 x 360v,1,0,R$0.04 ,0.024,R$41.34 ,100.00%
KLM CIA REAL HOLANDESA DE AVIACAO/0001-45,JC Online,14/05/2024,5,480 x 360v,79,0,R$3.27 ,1.962,R$41.34 ,88.61%
KLM CIA REAL HOLANDESA DE AVIACAO/0001-45,Portal NE10,14/05/2024,5,480 x 360v,1,0,R$0.04 ,0.024,R$41.34 ,100.00%
KLM CIA REAL HOLANDESA DE AVIACAO/0001-45,TV Jornal,14/05/2024,5,480 x 360v,6,0,R$0.25 ,0.15,R$41.34 ,100.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,14/05/2024,5,480 x 360v,88,0,R$2.01 ,1.206,R$22.80 ,89.53%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,14/05/2024,5,480 x 360v,21,0,R$0.48 ,0.288,R$22.80 ,100.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,14/05/2024,5,480 x 360v,43500,299,R$991.80 ,595.08,R$22.80 ,66.53%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,14/05/2024,5,480 x 360v,7,0,R$0.16 ,0.096,R$22.80 ,85.71%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,14/05/2024,5,480 x 360v,2,0,R$0.05 ,0.03,R$22.80 ,100.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,14/05/2024,5,480 x 360v,111,0,R$2.53 ,1.518,R$22.80 ,82.41%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,14/05/2024,5,480 x 360v,43,0,R$0.98 ,0.588,R$22.80 ,50.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,14/05/2024,5,480 x 360v,3,0,R$0.07 ,0.042,R$22.80 ,100.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,14/05/2024,5,480 x 360v,2484,7,R$56.64 ,33.984,R$22.80 ,67.09%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,14/05/2024,5,480 x 360v,56,0,R$1.28 ,0.768,R$22.80 ,93.75%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,14/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$22.80 ,100.00%
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,14/05/2024,5,640 x 480v,6,0,R$0.14 ,0.084,R$22.80 ,83.33%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Portal NE10,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Portal NE10,14/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$5.38 ,0.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Portal NE10,14/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$23.76 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,14/05/2024,5,300 x 250,3,0,R$0.02 ,0.012,R$5.38 ,66.67%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,14/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$5.38 ,50.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,14/05/2024,5,320 x 50,13,0,R$0.07 ,0.042,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,14/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$5.38 ,0.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,14/05/2024,5,300 x 250,39,0,R$0.21 ,0.126,R$5.38 ,69.23%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,14/05/2024,5,300 x 50,18,0,R$0.10 ,0.06,R$5.38 ,105.56%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,14/05/2024,5,320 x 100,18,0,R$0.10 ,0.06,R$5.38 ,111.11%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,14/05/2024,5,320 x 50,18,0,R$0.10 ,0.06,R$5.38 ,94.44%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,14/05/2024,5,480 x 360v,2,0,R$0.05 ,0.03,R$23.76 ,0.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,14/05/2024,5,728 x 90,8,0,R$0.04 ,0.024,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,14/05/2024,5,970 x 90,5,0,R$0.03 ,0.018,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Blog do Torcedor,14/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Blog do Torcedor,14/05/2024,5,320 x 50,13,0,R$0.07 ,0.042,R$5.38 ,84.62%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Rádio Jornal,14/05/2024,5,300 x 600,4,0,R$0.02 ,0.012,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Rádio Jornal,14/05/2024,5,728 x 90,4,0,R$0.02 ,0.012,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Rádio Jornal,14/05/2024,5,970 x 90,4,0,R$0.02 ,0.012,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Rádio Jornal,14/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$23.76 ,0.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,14/05/2024,5,300 x 600,6,0,R$0.03 ,0.018,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,14/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$23.76 ,0.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,14/05/2024,5,320 x 50,42,0,R$0.23 ,0.138,R$5.38 ,100.00%
Oi Móvel ( 0133-61),Portal NE10,14/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Portal NE10,14/05/2024,5,320 x 50,12,0,R$0.08 ,0.048,R$6.38 ,83.33%
Oi Móvel ( 0133-61),Portal NE10,14/05/2024,5,300 x 250,61,0,R$0.39 ,0.234,R$6.38 ,57.38%
Oi Móvel ( 0133-61),Portal NE10,14/05/2024,5,320 x 50,40,0,R$0.26 ,0.156,R$6.38 ,90.00%
Oi Móvel ( 0133-61),Interior,14/05/2024,5,300 x 250,64,0,R$0.41 ,0.246,R$6.38 ,59.38%
Oi Móvel ( 0133-61),Interior,14/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.38 ,100.00%
Oi Móvel ( 0133-61),JC Online,14/05/2024,5,300 x 250,252,0,R$1.61 ,0.966,R$6.38 ,72.22%
Oi Móvel ( 0133-61),JC Online,14/05/2024,5,320 x 50,1095,3,R$6.99 ,4.194,R$6.38 ,90.94%
Oi Móvel ( 0133-61),Portal NE10,14/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Social 1,14/05/2024,5,300 x 250,4236,10,R$27.04 ,16.224,R$6.38 ,73.14%
Oi Móvel ( 0133-61),Social 1,14/05/2024,5,320 x 100,3726,9,R$23.79 ,14.274,R$6.38 ,97.80%
Oi Móvel ( 0133-61),Social 1,14/05/2024,5,320 x 50,1282,0,R$8.18 ,4.908,R$6.38 ,97.35%
Oi Móvel ( 0133-61),Blog do Torcedor,14/05/2024,5,300 x 250,26,0,R$0.17 ,0.102,R$6.38 ,42.31%
Oi Móvel ( 0133-61),Blog do Torcedor,14/05/2024,5,320 x 50,225,0,R$1.44 ,0.864,R$6.38 ,95.54%
Oi Móvel ( 0133-61),Portal NE10,14/05/2024,5,300 x 250,29,0,R$0.19 ,0.114,R$6.38 ,68.97%
Oi Móvel ( 0133-61),Portal NE10,14/05/2024,5,320 x 50,13,0,R$0.08 ,0.048,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Rádio Jornal,14/05/2024,5,300 x 250,72,0,R$0.46 ,0.276,R$6.38 ,59.72%
Oi Móvel ( 0133-61),Rádio Jornal,14/05/2024,5,320 x 100,220,1,R$1.40 ,0.84,R$6.38 ,99.55%
Oi Móvel ( 0133-61),Rádio Jornal,14/05/2024,5,320 x 50,76,0,R$0.49 ,0.294,R$6.38 ,97.37%
Oi Móvel ( 0133-61),TV Jornal,14/05/2024,5,300 x 250,75,1,R$0.48 ,0.288,R$6.38 ,68.00%
Oi Móvel ( 0133-61),TV Jornal,14/05/2024,5,320 x 100,74,0,R$0.47 ,0.282,R$6.38 ,100.00%
Oi Móvel ( 0133-61),TV Jornal,14/05/2024,5,320 x 50,26,0,R$0.17 ,0.102,R$6.38 ,92.31%
Oi Móvel ( 0133-61),Interior,14/05/2024,5,320 x 50,10,0,R$0.06 ,0.036,R$6.38 ,60.00%
PORTO SEGURO - SEGURO SAUDE S/A / 0001-70,TV Jornal,14/05/2024,5,480 x 360v,415,2,R$26.41 ,15.846,R$63.65 ,51.69%
Real Sports N.V,Portal NE10,14/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$6.08 ,50.00%
Real Sports N.V,Portal NE10,14/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Portal NE10,14/05/2024,5,970 x 250,3,0,R$0.02 ,0.012,R$6.08 ,100.00%
Real Sports N.V,Interior,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,JC Online,14/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.08 ,0.00%
Real Sports N.V,JC Online,14/05/2024,5,300 x 600,8,0,R$0.05 ,0.03,R$6.08 ,87.50%
Real Sports N.V,JC Online,14/05/2024,5,320 x 50,10,0,R$0.06 ,0.036,R$6.08 ,90.00%
Real Sports N.V,JC Online,14/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,JC Online,14/05/2024,5,970 x 250,3,0,R$0.02 ,0.012,R$6.08 ,0.00%
Real Sports N.V,Social 1,14/05/2024,5,300 x 250,78,0,R$0.47 ,0.282,R$6.08 ,61.54%
Real Sports N.V,Social 1,14/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Social 1,14/05/2024,5,320 x 100,25,0,R$0.15 ,0.09,R$6.08 ,100.00%
Real Sports N.V,Social 1,14/05/2024,5,320 x 50,78,0,R$0.47 ,0.282,R$6.08 ,94.87%
Real Sports N.V,Social 1,14/05/2024,5,728 x 90,10,0,R$0.06 ,0.036,R$6.08 ,100.00%
Real Sports N.V,Social 1,14/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Blog do Torcedor,14/05/2024,5,320 x 50,4,0,R$0.02 ,0.012,R$6.08 ,100.00%
Real Sports N.V,Rádio Jornal,14/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.08 ,50.00%
Real Sports N.V,Rádio Jornal,14/05/2024,5,300 x 600,4,0,R$0.02 ,0.012,R$6.08 ,100.00%
Real Sports N.V,Rádio Jornal,14/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Rádio Jornal,14/05/2024,5,728 x 90,16,0,R$0.10 ,0.06,R$6.08 ,100.00%
Real Sports N.V,Rádio Jornal,14/05/2024,5,970 x 90,2,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,TV Jornal,14/05/2024,5,300 x 250,6,0,R$0.04 ,0.024,R$6.08 ,33.33%
Real Sports N.V,Interior,14/05/2024,5,320 x 50,4,0,R$0.02 ,0.012,R$6.08 ,75.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,14/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$19.40 ,0.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,14/05/2024,5,480 x 360v,2,0,R$0.04 ,0.024,R$19.40 ,100.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,14/05/2024,5,480 x 360v,584,2,R$11.33 ,6.798,R$19.40 ,86.43%
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,14/05/2024,5,480 x 360v,51,2,R$0.99 ,0.594,R$19.40 ,76.47%
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,14/05/2024,5,480 x 360v,4,0,R$0.08 ,0.048,R$19.40 ,75.00%
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,14/05/2024,5,480 x 360v,8,0,R$0.16 ,0.096,R$19.40 ,62.50%
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,14/05/2024,5,480 x 360v,51,0,R$0.99 ,0.594,R$19.40 ,64.71%
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,14/05/2024,5,480 x 360v,97,1,R$1.88 ,1.128,R$19.40 ,90.63%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,14/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,14/05/2024,5,300 x 600,6,0,R$0.04 ,0.024,R$6.02 ,0.00%
