Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
The Rubicon Project,Portal NE10,25/05/2024,5,1 x 1,40,0,"0,15 ","0,09","R$3,71 ","60,00%"
The Rubicon Project,Portal NE10,26/05/2024,5,1 x 1,69,0,"0,30 ","0,18","R$4,28 ","63,77%"
The Rubicon Project,Portal NE10,23/05/2024,5,1 x 1,663,0,"1,62 ","0,972","R$2,44 ","92,91%"
The Rubicon Project,Portal NE10,24/05/2024,5,1 x 1,317,0,"0,64 ","0,384","R$2,01 ","92,11%"
The Rubicon Project,Portal NE10,25/05/2024,5,1 x 1,235,0,"0,28 ","0,168","R$1,21 ","89,36%"
The Rubicon Project,Portal NE10,26/05/2024,5,1 x 1,39,0,"0,05 ","0,03","R$1,38 ","92,31%"
The Rubicon Project,Portal NE10,24/05/2024,5,480 x 360v,3,0,"0,00 ","0,0","R$0,46 ","100,00%"
The Rubicon Project,Portal NE10,26/05/2024,5,480 x 360v,3,0,"0,00 ","0,0","R$0,76 ","50,00%"
The Rubicon Project,Portal NE10,23/05/2024,5,1 x 1,4,0,"0,30 ","0,18","R$74,67 ","75,00%"
The Rubicon Project,Portal NE10,24/05/2024,5,1 x 1,3,0,"0,04 ","0,024","R$13,53 ","100,00%"
The Rubicon Project,Portal NE10,25/05/2024,5,1 x 1,7,0,"0,09 ","0,054","R$13,07 ","42,86%"
The Rubicon Project,Portal NE10,23/05/2024,5,480 x 360v,12,0,"0,01 ","0,006","R$0,96 ","75,00%"
The Rubicon Project,Portal NE10,24/05/2024,5,480 x 360v,2,0,"0,00 ","0,0","R$0,41 ","100,00%"
The Rubicon Project,Portal NE10,26/05/2024,5,480 x 360v,14,0,"0,03 ","0,018","R$2,11 ","71,43%"
The Rubicon Project,Interior,23/05/2024,5,1 x 1,168,0,"0,76 ","0,456","R$4,50 ","44,05%"
The Rubicon Project,Interior,24/05/2024,5,1 x 1,185,0,"0,34 ","0,204","R$1,84 ","48,11%"
The Rubicon Project,Interior,25/05/2024,5,1 x 1,6,0,"0,06 ","0,036","R$9,38 ","33,33%"
The Rubicon Project,Interior,26/05/2024,5,1 x 1,19,0,"0,18 ","0,108","R$9,54 ","47,37%"
The Rubicon Project,Interior,23/05/2024,5,1 x 1,3214,0,"4,06 ","2,436","R$1,26 ","90,42%"
The Rubicon Project,Interior,24/05/2024,5,1 x 1,1469,0,"1,71 ","1,026","R$1,17 ","89,79%"
The Rubicon Project,Interior,25/05/2024,5,1 x 1,63,0,"0,18 ","0,108","R$2,81 ","90,48%"
The Rubicon Project,Interior,26/05/2024,5,1 x 1,1866,0,"2,25 ","1,35","R$1,21 ","90,03%"
The Rubicon Project,Interior,23/05/2024,5,480 x 360v,29,0,"0,03 ","0,018","R$1,21 ","93,10%"
The Rubicon Project,Interior,24/05/2024,5,480 x 360v,4,0,"0,00 ","0,0","R$0,49 ","100,00%"
The Rubicon Project,Interior,25/05/2024,5,480 x 360v,1,0,"0,00 ","0,0","R$0,83 ","100,00%"
The Rubicon Project,Interior,26/05/2024,5,480 x 360v,47,0,"0,04 ","0,024","R$0,82 ","82,98%"
The Rubicon Project,Interior,23/05/2024,5,1 x 1,67,0,"0,13 ","0,078","R$1,88 ","80,60%"
The Rubicon Project,Interior,24/05/2024,5,1 x 1,8,0,"0,02 ","0,012","R$2,03 ","62,50%"
The Rubicon Project,Interior,25/05/2024,5,1 x 1,2,0,"0,01 ","0,006","R$3,59 ","50,00%"
The Rubicon Project,Interior,26/05/2024,5,1 x 1,10,0,"0,07 ","0,042","R$6,60 ","20,00%"
The Rubicon Project,Interior,23/05/2024,5,1 x 1,179,0,"0,23 ","0,138","R$1,31 ","88,27%"
The Rubicon Project,Interior,24/05/2024,5,1 x 1,33,0,"0,04 ","0,024","R$1,17 ","84,85%"
The Rubicon Project,JC Online,23/05/2024,5,1 x 1,2808,0,"11,10 ","6,66","R$3,95 ","67,33%"
The Rubicon Project,JC Online,24/05/2024,5,1 x 1,4151,0,"5,98 ","3,588","R$1,44 ","72,52%"
The Rubicon Project,JC Online,25/05/2024,5,1 x 1,1064,0,"2,30 ","1,38","R$2,16 ","71,15%"
The Rubicon Project,JC Online,26/05/2024,5,1 x 1,2026,0,"4,77 ","2,862","R$2,35 ","60,52%"
The Rubicon Project,Jamildo,25/05/2024,5,1 x 1,1,0,"0,00 ","0,0","R$0,62 ","100,00%"
The Rubicon Project,JC Online,23/05/2024,5,1 x 1,7826,0,"9,75 ","5,85","R$1,25 ","92,96%"
The Rubicon Project,JC Online,24/05/2024,5,1 x 1,8351,0,"9,91 ","5,946","R$1,19 ","92,95%"
The Rubicon Project,JC Online,25/05/2024,5,1 x 1,2939,0,"3,81 ","2,286","R$1,30 ","92,75%"
The Rubicon Project,JC Online,26/05/2024,5,1 x 1,3399,0,"4,98 ","2,988","R$1,46 ","92,82%"
The Rubicon Project,Portal NE10,23/05/2024,5,1 x 1,4,0,"0,00 ","0,0","R$0,63 ","75,00%"
The Rubicon Project,Portal NE10,24/05/2024,5,1 x 1,14,0,"0,01 ","0,006","R$0,69 ","64,29%"
The Rubicon Project,Portal NE10,25/05/2024,5,1 x 1,6,0,"0,01 ","0,006","R$1,22 ","83,33%"
The Rubicon Project,Portal NE10,26/05/2024,5,1 x 1,7,0,"0,01 ","0,006","R$1,48 ","57,14%"
The Rubicon Project,Social 1,23/05/2024,5,1 x 1,5513,0,"14,99 ","8,994","R$2,72 ","79,85%"
The Rubicon Project,Social 1,24/05/2024,5,1 x 1,10430,0,"22,13 ","13,278","R$2,12 ","80,62%"
The Rubicon Project,Social 1,25/05/2024,5,1 x 1,9497,0,"29,14 ","17,484","R$3,07 ","76,99%"
The Rubicon Project,Social 1,26/05/2024,5,1 x 1,9359,0,"27,09 ","16,254","R$2,89 ","75,20%"
The Rubicon Project,Social 1,23/05/2024,5,1 x 1,434,0,"0,55 ","0,33","R$1,27 ","93,55%"
The Rubicon Project,Social 1,24/05/2024,5,1 x 1,367,0,"0,40 ","0,24","R$1,09 ","89,10%"
The Rubicon Project,Social 1,25/05/2024,5,1 x 1,361,0,"0,40 ","0,24","R$1,12 ","94,18%"
The Rubicon Project,Social 1,26/05/2024,5,1 x 1,369,0,"0,43 ","0,258","R$1,17 ","91,87%"
The Rubicon Project,Blog do Torcedor,23/05/2024,5,1 x 1,479,0,"0,96 ","0,576","R$2,01 ","83,09%"
The Rubicon Project,Blog do Torcedor,24/05/2024,5,1 x 1,505,0,"0,67 ","0,402","R$1,33 ","81,19%"
The Rubicon Project,Blog do Torcedor,25/05/2024,5,1 x 1,809,0,"0,99 ","0,594","R$1,22 ","84,18%"
The Rubicon Project,Blog do Torcedor,26/05/2024,5,1 x 1,11268,0,"15,49 ","9,294","R$1,37 ","77,83%"
The Rubicon Project,Blog do Torcedor,23/05/2024,5,1 x 1,728,0,"0,98 ","0,588","R$1,35 ","91,62%"
The Rubicon Project,Blog do Torcedor,24/05/2024,5,1 x 1,499,0,"0,67 ","0,402","R$1,34 ","90,58%"
The Rubicon Project,Blog do Torcedor,25/05/2024,5,1 x 1,831,0,"1,00 ","0,6","R$1,20 ","92,66%"
The Rubicon Project,Blog do Torcedor,26/05/2024,5,1 x 1,26398,0,"33,68 ","20,208","R$1,28 ","94,24%"
The Rubicon Project,Blog do Torcedor,26/05/2024,5,480 x 360v,1,0,"0,00 ","0,0","R$4,70 ","100,00%"
The Rubicon Project,JC Online,23/05/2024,5,480 x 360v,1,0,"0,00 ","0,0","R$1,18 ","0,00%"
The Rubicon Project,JC Online,24/05/2024,5,480 x 360v,8,0,"0,02 ","0,012","R$2,03 ","100,00%"
The Rubicon Project,JC Online,25/05/2024,5,480 x 360v,1,0,"0,00 ","0,0","R$0,31 ","100,00%"
The Rubicon Project,JC Online,26/05/2024,5,480 x 360v,1,0,"0,00 ","0,0","R$1,96 ","100,00%"
The Rubicon Project,JC Online,23/05/2024,5,1 x 1,80,0,"0,30 ","0,18","R$3,78 ","46,25%"
The Rubicon Project,JC Online,24/05/2024,5,1 x 1,72,0,"0,17 ","0,102","R$2,40 ","43,06%"
The Rubicon Project,JC Online,25/05/2024,5,1 x 1,50,0,"0,15 ","0,09","R$2,97 ","52,00%"
The Rubicon Project,JC Online,26/05/2024,5,1 x 1,90,0,"0,30 ","0,18","R$3,38 ","42,22%"
The Rubicon Project,Portal NE10,23/05/2024,5,1 x 1,10,0,"0,05 ","0,03","R$4,62 ","20,00%"
The Rubicon Project,Portal NE10,24/05/2024,5,1 x 1,13,0,"0,09 ","0,054","R$6,90 ","38,46%"
The Rubicon Project,Portal NE10,25/05/2024,5,1 x 1,1,0,"0,00 ","0,0","R$0,41 ","0,00%"
The Rubicon Project,Portal NE10,26/05/2024,5,1 x 1,7,0,"0,04 ","0,024","R$5,12 ","42,86%"
The Rubicon Project,Portal NE10,23/05/2024,5,1 x 1,119,0,"0,23 ","0,138","R$1,95 ","99,16%"
The Rubicon Project,Portal NE10,24/05/2024,5,1 x 1,93,0,"0,13 ","0,078","R$1,45 ","96,77%"
The Rubicon Project,Portal NE10,25/05/2024,5,1 x 1,18,0,"0,02 ","0,012","R$1,38 ","100,00%"
The Rubicon Project,Portal NE10,26/05/2024,5,1 x 1,6,0,"0,01 ","0,006","R$0,97 ","100,00%"
The Rubicon Project,Portal NE10,25/05/2024,5,480 x 360v,1,0,"0,00 ","0,0","R$0,05 ","0,00%"
The Rubicon Project,Portal NE10,23/05/2024,5,1 x 1,1,0,"0,00 ","0,0","R$1,24 ","0,00%"
The Rubicon Project,Portal NE10,26/05/2024,5,1 x 1,7,0,"0,03 ","0,018","R$3,93 ","85,71%"
The Rubicon Project,Rádio Jornal,23/05/2024,5,1 x 1,55,0,"0,08 ","0,048","R$1,37 ","69,09%"
The Rubicon Project,Rádio Jornal,24/05/2024,5,1 x 1,54,0,"0,08 ","0,048","R$1,51 ","46,30%"
The Rubicon Project,Rádio Jornal,25/05/2024,5,1 x 1,91,0,"0,13 ","0,078","R$1,43 ","64,84%"
The Rubicon Project,Rádio Jornal,26/05/2024,5,1 x 1,50,0,"0,11 ","0,066","R$2,24 ","60,00%"
The Rubicon Project,Rádio Jornal,23/05/2024,5,1 x 1,2153,0,"2,91 ","1,746","R$1,35 ","97,96%"
The Rubicon Project,Rádio Jornal,24/05/2024,5,1 x 1,1493,0,"2,49 ","1,494","R$1,67 ","98,33%"
The Rubicon Project,Rádio Jornal,25/05/2024,5,1 x 1,2070,0,"5,81 ","3,486","R$2,81 ","98,21%"
The Rubicon Project,Rádio Jornal,26/05/2024,5,1 x 1,2202,0,"3,90 ","2,34","R$1,77 ","98,05%"
The Rubicon Project,Rádio Jornal,23/05/2024,5,1 x 1,517,0,"0,69 ","0,414","R$1,33 ","98,26%"
The Rubicon Project,Rádio Jornal,24/05/2024,5,1 x 1,464,0,"0,34 ","0,204","R$0,74 ","98,92%"
The Rubicon Project,Rádio Jornal,25/05/2024,5,1 x 1,752,0,"1,18 ","0,708","R$1,57 ","98,67%"
The Rubicon Project,Rádio Jornal,26/05/2024,5,1 x 1,1977,0,"2,93 ","1,758","R$1,48 ","97,77%"
The Rubicon Project,Rádio Jornal,24/05/2024,5,1 x 1,1,0,"0,00 ","0,0","R$0,87 ","0,00%"
The Rubicon Project,TV Jornal,23/05/2024,5,1 x 1,383,0,"1,06 ","0,636","R$2,76 ","89,82%"
The Rubicon Project,TV Jornal,24/05/2024,5,1 x 1,553,0,"0,92 ","0,552","R$1,67 ","89,51%"
The Rubicon Project,TV Jornal,25/05/2024,5,1 x 1,306,0,"1,28 ","0,768","R$4,19 ","88,24%"
The Rubicon Project,TV Jornal,26/05/2024,5,1 x 1,301,0,"1,04 ","0,624","R$3,45 ","90,70%"
The Rubicon Project,TV Jornal,23/05/2024,5,1 x 1,320,0,"0,60 ","0,36","R$1,89 ","96,56%"
The Rubicon Project,TV Jornal,24/05/2024,5,1 x 1,151,0,"0,26 ","0,156","R$1,74 ","97,35%"
The Rubicon Project,TV Jornal,25/05/2024,5,1 x 1,8,0,"0,02 ","0,012","R$2,36 ","100,00%"
The Rubicon Project,TV Jornal,26/05/2024,5,1 x 1,3885,0,"16,01 ","9,606","R$4,12 ","97,92%"
The Rubicon Project,TV Jornal,26/05/2024,5,1 x 1,211,0,"0,65 ","0,39","R$3,10 ","94,31%"
UBS BANK / 0006-27,Rádio Jornal,23/05/2024,5,300 x 50,37,0,"0,27 ","0,162","R$7,32 ","100,00%"
UBS BANK / 0006-27,Rádio Jornal,24/05/2024,5,300 x 50,2,0,"0,01 ","0,006","R$7,32 ","100,00%"
UBS BANK / 0006-27,Rádio Jornal,25/05/2024,5,300 x 50,33,1,"0,24 ","0,144","R$7,32 ","93,94%"
UBS BANK / 0006-27,Rádio Jornal,26/05/2024,5,300 x 50,58,0,"0,42 ","0,252","R$7,32 ","96,55%"
UBS BANK / 0006-27,TV Jornal,23/05/2024,5,300 x 50,29,0,"0,21 ","0,126","R$7,32 ","62,07%"
UBS BANK / 0006-27,TV Jornal,24/05/2024,5,300 x 50,3,0,"0,02 ","0,012","R$7,32 ","0,00%"
UBS BANK / 0006-27,TV Jornal,26/05/2024,5,300 x 50,78,0,"0,57 ","0,342","R$7,32 ","98,72%"
UOL ADS,Portal NE10,23/05/2024,5,300 x 250,548,1,"0,58 ","0,348","R$1,06 ","63,14%"
UOL ADS,Portal NE10,23/05/2024,5,300 x 50,94,2,"0,09 ","0,054","R$0,95 ","70,21%"
UOL ADS,Portal NE10,23/05/2024,5,300 x 600,191,1,"0,29 ","0,174","R$1,54 ","64,40%"
UOL ADS,Portal NE10,23/05/2024,5,320 x 50,64,0,"0,00 ","0,0","R$0,00 ","56,25%"
UOL ADS,Portal NE10,23/05/2024,5,970 x 250,13,0,"0,02 ","0,012","R$1,54 ","53,85%"
UOL ADS,Portal NE10,23/05/2024,5,Native,594,1,"0,12 ","0,072","R$0,20 ","59,43%"
UOL ADS,Portal NE10,24/05/2024,5,300 x 250,512,1,"0,57 ","0,342","R$1,11 ","60,94%"
UOL ADS,Portal NE10,24/05/2024,5,300 x 50,206,0,"0,20 ","0,12","R$0,95 ","71,57%"
UOL ADS,Portal NE10,24/05/2024,5,300 x 600,25,0,"0,04 ","0,024","R$1,54 ","84,00%"
UOL ADS,Portal NE10,24/05/2024,5,320 x 50,29,0,"0,00 ","0,0","R$0,00 ","44,83%"
UOL ADS,Portal NE10,24/05/2024,5,970 x 250,14,0,"0,01 ","0,006","R$0,88 ","64,29%"
UOL ADS,Portal NE10,24/05/2024,5,Native,949,1,"0,12 ","0,072","R$0,13 ","62,91%"
UOL ADS,Portal NE10,25/05/2024,5,300 x 250,554,1,"0,57 ","0,342","R$1,03 ","67,69%"
UOL ADS,Portal NE10,25/05/2024,5,300 x 50,103,1,"0,10 ","0,06","R$0,95 ","86,41%"
UOL ADS,Portal NE10,25/05/2024,5,300 x 600,16,0,"0,02 ","0,012","R$1,44 ","68,75%"
UOL ADS,Portal NE10,25/05/2024,5,320 x 50,43,0,"0,00 ","0,0","R$0,00 ","72,09%"
UOL ADS,Portal NE10,25/05/2024,5,Native,661,1,"0,13 ","0,078","R$0,19 ","63,03%"
UOL ADS,Portal NE10,26/05/2024,5,300 x 250,702,1,"1,50 ","0,9","R$2,13 ","67,66%"
UOL ADS,Portal NE10,26/05/2024,5,300 x 50,120,1,"0,11 ","0,066","R$0,95 ","82,50%"
UOL ADS,Portal NE10,26/05/2024,5,300 x 600,21,0,"0,03 ","0,018","R$1,54 ","66,67%"
UOL ADS,Portal NE10,26/05/2024,5,320 x 50,67,0,"0,00 ","0,0","R$0,00 ","68,66%"
UOL ADS,Portal NE10,26/05/2024,5,970 x 250,63,0,"0,10 ","0,06","R$1,54 ","60,32%"
UOL ADS,Portal NE10,26/05/2024,5,Native,909,2,"0,22 ","0,132","R$0,24 ","62,38%"
UOL ADS,Portal NE10,23/05/2024,5,300 x 50,13,0,"0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,Portal NE10,24/05/2024,5,300 x 50,13,0,"0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,Portal NE10,25/05/2024,5,300 x 50,14,0,"0,01 ","0,006","R$0,95 ","92,86%"
UOL ADS,Portal NE10,26/05/2024,5,300 x 50,6,0,"0,01 ","0,006","R$0,95 ","83,33%"
UOL ADS,Portal NE10,23/05/2024,5,300 x 250,46,0,"0,06 ","0,036","R$1,21 ","67,39%"
UOL ADS,Portal NE10,23/05/2024,5,300 x 50,120,0,"0,11 ","0,066","R$0,95 ","59,17%"
UOL ADS,Portal NE10,23/05/2024,5,300 x 600,196,0,"0,13 ","0,078","R$0,64 ","25,26%"
UOL ADS,Portal NE10,23/05/2024,5,320 x 50,175,0,"0,00 ","0,0","R$0,00 ","77,71%"
UOL ADS,Portal NE10,23/05/2024,5,970 x 250,141,0,"0,21 ","0,126","R$1,51 ","66,67%"
UOL ADS,Portal NE10,23/05/2024,5,Native,3365,2,"0,24 ","0,144","R$0,07 ","63,03%"
UOL ADS,Portal NE10,24/05/2024,5,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,24/05/2024,5,300 x 50,722,1,"0,69 ","0,414","R$0,95 ","65,10%"
UOL ADS,Portal NE10,24/05/2024,5,300 x 600,38,0,"0,00 ","0,0","R$0,00 ","86,11%"
UOL ADS,Portal NE10,24/05/2024,5,320 x 50,69,0,"0,00 ","0,0","R$0,00 ","76,81%"
UOL ADS,Portal NE10,24/05/2024,5,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,24/05/2024,5,Native,2909,2,"0,20 ","0,12","R$0,07 ","67,48%"
UOL ADS,Portal NE10,25/05/2024,5,300 x 250,11,0,"0,00 ","0,0","R$0,27 ","54,55%"
UOL ADS,Portal NE10,25/05/2024,5,300 x 50,73,0,"0,07 ","0,042","R$0,95 ","63,01%"
UOL ADS,Portal NE10,25/05/2024,5,300 x 600,18,0,"0,00 ","0,0","R$0,00 ","83,33%"
UOL ADS,Portal NE10,25/05/2024,5,320 x 50,86,0,"0,00 ","0,0","R$0,00 ","82,56%"
UOL ADS,Portal NE10,25/05/2024,5,Native,1253,0,"0,00 ","0,0","R$0,00 ","66,32%"
UOL ADS,Portal NE10,26/05/2024,5,300 x 250,20,0,"0,01 ","0,006","R$0,38 ","65,00%"
UOL ADS,Portal NE10,26/05/2024,5,300 x 50,94,0,"0,09 ","0,054","R$0,95 ","61,70%"
UOL ADS,Portal NE10,26/05/2024,5,300 x 600,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,26/05/2024,5,320 x 50,165,0,"0,00 ","0,0","R$0,00 ","73,33%"
UOL ADS,Portal NE10,26/05/2024,5,970 x 250,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
UOL ADS,Portal NE10,26/05/2024,5,Native,1578,1,"0,10 ","0,06","R$0,06 ","59,00%"
UOL ADS,Portal NE10,23/05/2024,5,300 x 50,263,0,"0,25 ","0,15","R$0,95 ","92,78%"
UOL ADS,Portal NE10,24/05/2024,5,300 x 50,230,0,"0,22 ","0,132","R$0,95 ","96,96%"
UOL ADS,Portal NE10,25/05/2024,5,300 x 50,84,0,"0,08 ","0,048","R$0,95 ","95,24%"
UOL ADS,Portal NE10,26/05/2024,5,300 x 50,49,0,"0,05 ","0,03","R$0,95 ","93,88%"
UOL ADS,Portal NE10,23/05/2024,5,480 x 360v,2,0,"0,08 ","0,048","R$42,00 ","100,00%"
UOL ADS,Portal NE10,23/05/2024,5,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,Portal NE10,24/05/2024,5,300 x 50,40,0,"0,04 ","0,024","R$0,95 ","65,00%"
UOL ADS,Portal NE10,25/05/2024,5,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Portal NE10,24/05/2024,5,480 x 360v,1,0,"0,04 ","0,024","R$42,00 ","0,00%"
UOL ADS,Interior,23/05/2024,5,300 x 250,1641,1,"1,81 ","1,086","R$1,11 ","58,87%"
UOL ADS,Interior,23/05/2024,5,300 x 50,322,0,"0,31 ","0,186","R$0,95 ","67,70%"
UOL ADS,Interior,23/05/2024,5,300 x 600,35,0,"0,05 ","0,03","R$1,45 ","88,57%"
UOL ADS,Interior,23/05/2024,5,320 x 50,129,0,"0,00 ","0,0","R$0,00 ","82,81%"
UOL ADS,Interior,23/05/2024,5,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Interior,23/05/2024,5,970 x 250,199,0,"0,30 ","0,18","R$1,53 ","61,81%"
UOL ADS,Interior,23/05/2024,5,Native,13319,7,"1,17 ","0,702","R$0,09 ","44,60%"
UOL ADS,Interior,24/05/2024,5,120 x 600,1,0,"0,01 ","0,006","R$10,62 ","100,00%"
UOL ADS,Interior,24/05/2024,5,300 x 250,165,0,"0,04 ","0,024","R$0,22 ","53,94%"
UOL ADS,Interior,24/05/2024,5,300 x 50,385,1,"0,37 ","0,222","R$0,95 ","70,91%"
UOL ADS,Interior,24/05/2024,5,300 x 600,42,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Interior,24/05/2024,5,320 x 50,246,0,"0,00 ","0,0","R$0,00 ","93,50%"
UOL ADS,Interior,24/05/2024,5,970 x 250,10,0,"0,00 ","0,0","R$0,00 ","60,00%"
UOL ADS,Interior,24/05/2024,5,Native,6253,6,"1,22 ","0,732","R$0,19 ","43,42%"
UOL ADS,Interior,25/05/2024,5,300 x 250,30,0,"0,01 ","0,006","R$0,25 ","23,33%"
UOL ADS,Interior,25/05/2024,5,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Interior,25/05/2024,5,320 x 50,9,0,"0,00 ","0,0","R$0,00 ","77,78%"
UOL ADS,Interior,25/05/2024,5,Native,3446,7,"1,73 ","1,038","R$0,50 ","44,08%"
UOL ADS,Interior,26/05/2024,5,300 x 250,146,0,"0,05 ","0,03","R$0,33 ","50,00%"
UOL ADS,Interior,26/05/2024,5,300 x 50,39,0,"0,04 ","0,024","R$0,95 ","74,36%"
UOL ADS,Interior,26/05/2024,5,300 x 600,87,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Interior,26/05/2024,5,320 x 50,215,0,"0,00 ","0,0","R$0,00 ","60,93%"
UOL ADS,Interior,26/05/2024,5,Native,12290,8,"0,86 ","0,516","R$0,07 ","34,74%"
UOL ADS,Interior,23/05/2024,5,300 x 50,411,0,"0,39 ","0,234","R$0,95 ","97,08%"
UOL ADS,Interior,24/05/2024,5,300 x 50,297,0,"0,28 ","0,168","R$0,95 ","96,30%"
UOL ADS,Interior,25/05/2024,5,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Interior,26/05/2024,5,300 x 50,285,0,"0,27 ","0,162","R$0,95 ","95,09%"
UOL ADS,Interior,23/05/2024,5,480 x 360v,12,0,"0,58 ","0,348","R$47,95 ","100,00%"
UOL ADS,Interior,24/05/2024,5,480 x 360v,1,0,"0,04 ","0,024","R$42,00 ","100,00%"
UOL ADS,Interior,23/05/2024,5,300 x 50,7,0,"0,01 ","0,006","R$0,95 ","57,14%"
UOL ADS,Interior,24/05/2024,5,300 x 50,4,0,"0,00 ","0,0","R$0,95 ","75,00%"
UOL ADS,Interior,26/05/2024,5,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,Interior,23/05/2024,5,Native,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Interior,24/05/2024,5,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Interior,23/05/2024,5,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,Interior,23/05/2024,5,Native,8,0,"0,00 ","0,0","R$0,00 ","62,50%"
UOL ADS,Interior,24/05/2024,5,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Interior,25/05/2024,5,Native,3,0,"0,00 ","0,0","R$0,00 ","33,33%"
UOL ADS,Interior,26/05/2024,5,Native,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Interior,23/05/2024,5,300 x 250,5732,1,"1,77 ","1,062","R$0,31 ","34,51%"
UOL ADS,Interior,23/05/2024,5,300 x 50,477,0,"0,45 ","0,27","R$0,95 ","59,54%"
UOL ADS,Interior,23/05/2024,5,320 x 50,2537,2,"1,54 ","0,924","R$0,61 ","85,22%"
UOL ADS,Interior,23/05/2024,5,Native,4928,12,"2,46 ","1,476","R$0,50 ","61,75%"
UOL ADS,Interior,24/05/2024,5,300 x 250,943,0,"0,05 ","0,03","R$0,05 ","24,28%"
UOL ADS,Interior,24/05/2024,5,300 x 50,154,0,"0,15 ","0,09","R$0,95 ","39,61%"
UOL ADS,Interior,24/05/2024,5,320 x 50,175,0,"0,00 ","0,0","R$0,00 ","84,00%"
UOL ADS,Interior,24/05/2024,5,Native,1148,1,"0,12 ","0,072","R$0,10 ","55,14%"
UOL ADS,Interior,25/05/2024,5,300 x 250,36,0,"0,01 ","0,006","R$0,29 ","50,00%"
UOL ADS,Interior,25/05/2024,5,Native,96,0,"0,00 ","0,0","R$0,00 ","34,38%"
UOL ADS,Interior,26/05/2024,5,300 x 250,9,0,"0,00 ","0,0","R$0,17 ","11,11%"
UOL ADS,Interior,26/05/2024,5,Native,10,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,23/05/2024,5,300 x 250,6,0,"0,01 ","0,006","R$1,03 ","83,33%"
UOL ADS,Portal NE10,23/05/2024,5,300 x 50,8,0,"0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,Portal NE10,23/05/2024,5,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,24/05/2024,5,300 x 250,2,0,"0,00 ","0,0","R$1,54 ","50,00%"
UOL ADS,Portal NE10,24/05/2024,5,Native,5,0,"0,00 ","0,0","R$0,00 ","40,00%"
UOL ADS,Portal NE10,25/05/2024,5,300 x 250,5,0,"0,00 ","0,0","R$0,62 ","60,00%"
UOL ADS,Portal NE10,25/05/2024,5,300 x 50,3,0,"0,00 ","0,0","R$0,95 ","66,67%"
UOL ADS,Portal NE10,25/05/2024,5,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,26/05/2024,5,300 x 250,6,0,"0,01 ","0,006","R$1,54 ","66,67%"
UOL ADS,Portal NE10,26/05/2024,5,300 x 50,2,0,"0,00 ","0,0","R$0,95 ","50,00%"
UOL ADS,Portal NE10,26/05/2024,5,970 x 250,1,0,"0,00 ","0,0","R$1,54 ","0,00%"
UOL ADS,Portal NE10,26/05/2024,5,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,JC Online,23/05/2024,5,120 x 600,5,0,"0,05 ","0,03","R$10,59 ","100,00%"
UOL ADS,JC Online,23/05/2024,5,300 x 250,24793,29,"33,25 ","19,95","R$1,34 ","60,22%"
UOL ADS,JC Online,23/05/2024,5,300 x 50,3916,3,"3,72 ","2,232","R$0,95 ","72,59%"
UOL ADS,JC Online,23/05/2024,5,300 x 600,6472,2,"9,96 ","5,976","R$1,54 ","83,19%"
UOL ADS,JC Online,23/05/2024,5,320 x 50,4970,3,"2,14 ","1,284","R$0,43 ","83,95%"
UOL ADS,JC Online,23/05/2024,5,970 x 250,4109,2,"6,29 ","3,774","R$1,53 ","67,22%"
UOL ADS,JC Online,23/05/2024,5,Native,51704,66,"9,99 ","5,994","R$0,19 ","56,24%"
