Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
HAVAIANAS ALPARGATAS,Interior,12/05/2024,5,728 x 90,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
HAVAIANAS ALPARGATAS,Interior,12/05/2024,5,970 x 250,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
HAVAIANAS ALPARGATAS,Interior,12/05/2024,5,320 x 50,447,2,R$0.00 ,0.0,R$0.00 ,95.53%
HAVAIANAS ALPARGATAS,Interior,12/05/2024,5,728 x 90,33,0,R$0.00 ,0.0,R$0.00 ,133.33%
HAVAIANAS ALPARGATAS,Interior,12/05/2024,5,300 x 250,39,0,R$0.00 ,0.0,R$0.00 ,56.41%
HAVAIANAS ALPARGATAS,Interior,12/05/2024,5,320 x 50,2,0,R$0.00 ,0.0,R$0.00 ,0.00%
HAVAIANAS ALPARGATAS,TV Jornal,12/05/2024,5,300 x 250,5760,11,R$0.00 ,0.0,R$0.00 ,58.02%
HAVAIANAS ALPARGATAS,TV Jornal,12/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
HAVAIANAS ALPARGATAS,TV Jornal,12/05/2024,5,320 x 50,4778,6,R$0.00 ,0.0,R$0.00 ,93.07%
HAVAIANAS ALPARGATAS,TV Jornal,12/05/2024,5,728 x 90,219,1,R$0.00 ,0.0,R$0.00 ,96.35%
HAVAIANAS ALPARGATAS,TV Jornal,12/05/2024,5,970 x 250,3,0,R$0.00 ,0.0,R$0.00 ,66.67%
HAVAIANAS ALPARGATAS,TV Jornal,12/05/2024,5,320 x 50,28,0,R$0.00 ,0.0,R$0.00 ,85.71%
HAVAIANAS ALPARGATAS,TV Jornal,12/05/2024,5,728 x 90,31,0,R$0.00 ,0.0,R$0.00 ,96.77%
HAVAIANAS ALPARGATAS,TV Jornal,12/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
HAVAIANAS ALPARGATAS,TV Jornal,12/05/2024,5,320 x 50,5,0,R$0.00 ,0.0,R$0.00 ,140.00%
Index Exchange,Portal NE10,12/05/2024,5,1 x 1,7,0,R$0.03 ,0.018,R$4.73 ,57.14%
Index Exchange,Portal NE10,12/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$0.52 ,100.00%
Index Exchange,Portal NE10,12/05/2024,5,1 x 1,257,0,R$0.58 ,0.348,R$2.27 ,50.97%
Index Exchange,Portal NE10,12/05/2024,5,1 x 1,74,0,R$0.26 ,0.156,R$3.46 ,93.24%
Index Exchange,Portal NE10,12/05/2024,5,1 x 1,92,0,R$0.26 ,0.156,R$2.84 ,46.74%
Index Exchange,Interior,12/05/2024,5,1 x 1,33,0,R$0.04 ,0.024,R$1.25 ,51.52%
Index Exchange,Interior,12/05/2024,5,1 x 1,15,0,R$0.02 ,0.012,R$1.52 ,86.67%
Index Exchange,Interior,12/05/2024,5,1 x 1,3,0,R$0.00 ,0.0,R$1.27 ,0.00%
Index Exchange,JC Online,12/05/2024,5,1 x 1,1007,0,R$2.50 ,1.5,R$2.49 ,69.51%
Index Exchange,JC Online,12/05/2024,5,1 x 1,1262,0,R$1.26 ,0.756,R$1.00 ,94.29%
Index Exchange,Social 1,12/05/2024,5,1 x 1,2076,0,R$5.07 ,3.042,R$2.44 ,54.82%
Index Exchange,Social 1,12/05/2024,5,1 x 1,39,0,R$0.09 ,0.054,R$2.31 ,89.74%
Index Exchange,Blog do Torcedor,12/05/2024,5,1 x 1,66,0,R$0.31 ,0.186,R$4.68 ,84.85%
Index Exchange,Blog do Torcedor,12/05/2024,5,1 x 1,114,0,R$0.14 ,0.084,R$1.23 ,94.74%
Index Exchange,JC Online,12/05/2024,5,1 x 1,91,0,R$0.32 ,0.192,R$3.49 ,41.76%
Index Exchange,Portal NE10,12/05/2024,5,1 x 1,26,0,R$0.06 ,0.036,R$2.16 ,50.00%
Index Exchange,Portal NE10,12/05/2024,5,1 x 1,8,0,R$0.01 ,0.006,R$0.96 ,75.00%
Index Exchange,Portal NE10,12/05/2024,5,1 x 1,2,0,R$0.01 ,0.006,R$2.53 ,100.00%
Index Exchange,Rádio Jornal,12/05/2024,5,1 x 1,67,0,R$0.20 ,0.12,R$2.94 ,37.31%
Index Exchange,Rádio Jornal,12/05/2024,5,1 x 1,23,0,R$0.03 ,0.018,R$1.48 ,91.30%
Index Exchange,Rádio Jornal,12/05/2024,5,1 x 1,2,0,R$0.00 ,0.0,R$1.01 ,50.00%
Index Exchange,TV Jornal,12/05/2024,5,1 x 1,128,0,R$0.29 ,0.174,R$2.28 ,51.56%
Index Exchange,TV Jornal,12/05/2024,5,1 x 1,83,0,R$0.07 ,0.042,R$0.86 ,92.77%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,12/05/2024,5,300 x 250,3,0,R$0.03 ,0.018,R$10.64 ,66.67%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,12/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$10.64 ,0.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,12/05/2024,5,728 x 90,3,0,R$0.03 ,0.018,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,12/05/2024,5,300 x 250,114,0,R$1.21 ,0.726,R$10.64 ,60.53%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,12/05/2024,5,728 x 90,7,0,R$0.07 ,0.042,R$10.64 ,85.71%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,12/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,12/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$10.64 ,0.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,12/05/2024,5,300 x 250,2,0,R$0.02 ,0.012,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,12/05/2024,5,300 x 250,20251,8,R$215.47 ,129.282,R$10.64 ,47.36%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,12/05/2024,5,728 x 90,82,0,R$0.87 ,0.522,R$10.64 ,100.00%
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,12/05/2024,5,728 x 90,2,0,R$0.02 ,0.012,R$10.64 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Interior,12/05/2024,5,640 x 480v,1,0,R$0.02 ,0.012,R$23.76 ,0.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,12/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,12/05/2024,5,320 x 50,10,0,R$0.05 ,0.03,R$5.38 ,90.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,12/05/2024,5,300 x 250,6,0,R$0.03 ,0.018,R$5.38 ,66.67%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,12/05/2024,5,300 x 50,2,0,R$0.01 ,0.006,R$5.38 ,0.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,12/05/2024,5,320 x 100,1,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,12/05/2024,5,320 x 50,4,0,R$0.02 ,0.012,R$5.38 ,50.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,12/05/2024,5,480 x 360v,3,0,R$0.07 ,0.042,R$23.76 ,66.67%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Social 1,12/05/2024,5,970 x 90,1,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Blog do Torcedor,12/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$5.38 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,JC Online,12/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$23.76 ,100.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,12/05/2024,5,300 x 250,2246,7,R$12.07 ,7.242,R$5.38 ,56.81%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,12/05/2024,5,300 x 50,973,2,R$5.23 ,3.138,R$5.38 ,96.81%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,12/05/2024,5,320 x 100,811,1,R$4.36 ,2.616,R$5.38 ,97.90%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,12/05/2024,5,320 x 50,440,0,R$2.37 ,1.422,R$5.38 ,95.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,12/05/2024,5,728 x 90,25,0,R$0.13 ,0.078,R$5.38 ,120.00%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,12/05/2024,5,970 x 90,6,0,R$0.03 ,0.018,R$5.38 ,83.33%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,12/05/2024,5,320 x 50,113,1,R$0.61 ,0.366,R$5.38 ,98.17%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,Interior,12/05/2024,5,320 x 50,6,0,R$0.03 ,0.018,R$5.38 ,66.67%
OBVIO BRASIL SOFTWARE E SERVICOS S.A./0001-03,TV Jornal,12/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$23.76 ,0.00%
Oi Móvel ( 0133-61),Portal NE10,12/05/2024,5,300 x 250,10,0,R$0.06 ,0.036,R$6.38 ,40.00%
Oi Móvel ( 0133-61),Portal NE10,12/05/2024,5,320 x 50,7,0,R$0.04 ,0.024,R$6.38 ,85.71%
Oi Móvel ( 0133-61),Portal NE10,12/05/2024,5,300 x 250,40,0,R$0.26 ,0.156,R$6.38 ,70.00%
Oi Móvel ( 0133-61),Portal NE10,12/05/2024,5,320 x 50,48,0,R$0.31 ,0.186,R$6.38 ,77.08%
Oi Móvel ( 0133-61),Interior,12/05/2024,5,300 x 250,118,0,R$0.75 ,0.45,R$6.38 ,60.17%
Oi Móvel ( 0133-61),Interior,12/05/2024,5,320 x 50,15,0,R$0.10 ,0.06,R$6.38 ,86.67%
Oi Móvel ( 0133-61),JC Online,12/05/2024,5,300 x 250,373,0,R$2.38 ,1.428,R$6.38 ,60.22%
Oi Móvel ( 0133-61),JC Online,12/05/2024,5,320 x 50,1256,1,R$8.02 ,4.812,R$6.38 ,93.13%
Oi Móvel ( 0133-61),Portal NE10,12/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Portal NE10,12/05/2024,5,320 x 50,7,0,R$0.04 ,0.024,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Social 1,12/05/2024,5,300 x 250,3028,5,R$19.33 ,11.598,R$6.38 ,63.67%
Oi Móvel ( 0133-61),Social 1,12/05/2024,5,320 x 100,383,0,R$2.45 ,1.47,R$6.38 ,94.78%
Oi Móvel ( 0133-61),Social 1,12/05/2024,5,320 x 50,238,1,R$1.52 ,0.912,R$6.38 ,87.82%
Oi Móvel ( 0133-61),Blog do Torcedor,12/05/2024,5,300 x 250,9,0,R$0.06 ,0.036,R$6.38 ,33.33%
Oi Móvel ( 0133-61),Blog do Torcedor,12/05/2024,5,320 x 50,183,3,R$1.17 ,0.702,R$6.38 ,96.15%
Oi Móvel ( 0133-61),Portal NE10,12/05/2024,5,300 x 250,25,0,R$0.16 ,0.096,R$6.38 ,64.00%
Oi Móvel ( 0133-61),Portal NE10,12/05/2024,5,320 x 50,15,0,R$0.10 ,0.06,R$6.38 ,93.33%
Oi Móvel ( 0133-61),Rádio Jornal,12/05/2024,5,300 x 250,220,0,R$1.40 ,0.84,R$6.38 ,55.91%
Oi Móvel ( 0133-61),Rádio Jornal,12/05/2024,5,320 x 100,13,0,R$0.08 ,0.048,R$6.38 ,92.31%
Oi Móvel ( 0133-61),Rádio Jornal,12/05/2024,5,320 x 50,91,0,R$0.58 ,0.348,R$6.38 ,80.22%
Oi Móvel ( 0133-61),TV Jornal,12/05/2024,5,300 x 250,3271,3,R$20.88 ,12.528,R$6.38 ,54.02%
Oi Móvel ( 0133-61),TV Jornal,12/05/2024,5,320 x 100,726,2,R$4.63 ,2.778,R$6.38 ,92.42%
Oi Móvel ( 0133-61),TV Jornal,12/05/2024,5,320 x 50,331,0,R$2.11 ,1.266,R$6.38 ,91.24%
Oi Móvel ( 0133-61),TV Jornal,12/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.38 ,100.00%
Oi Móvel ( 0133-61),Interior,12/05/2024,5,320 x 50,5,0,R$0.03 ,0.018,R$6.38 ,60.00%
Real Sports N.V,Portal NE10,12/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Portal NE10,12/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Interior,12/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.08 ,0.00%
Real Sports N.V,JC Online,12/05/2024,5,300 x 250,4,0,R$0.02 ,0.012,R$6.08 ,75.00%
Real Sports N.V,JC Online,12/05/2024,5,300 x 600,1,0,R$0.01 ,0.006,R$6.08 ,0.00%
Real Sports N.V,JC Online,12/05/2024,5,320 x 50,29,0,R$0.18 ,0.108,R$6.08 ,89.66%
Real Sports N.V,Portal NE10,12/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.08 ,100.00%
Real Sports N.V,Social 1,12/05/2024,5,300 x 250,12,0,R$0.07 ,0.042,R$6.08 ,33.33%
Real Sports N.V,Social 1,12/05/2024,5,320 x 50,8,0,R$0.05 ,0.03,R$6.08 ,87.50%
Real Sports N.V,Blog do Torcedor,12/05/2024,5,320 x 50,3,0,R$0.02 ,0.012,R$6.08 ,100.00%
Real Sports N.V,TV Jornal,12/05/2024,5,300 x 250,18572,27,R$112.92 ,67.752,R$6.08 ,41.66%
Real Sports N.V,TV Jornal,12/05/2024,5,320 x 100,754,0,R$4.58 ,2.748,R$6.08 ,94.30%
Real Sports N.V,TV Jornal,12/05/2024,5,320 x 50,2389,5,R$14.53 ,8.718,R$6.08 ,93.68%
Real Sports N.V,TV Jornal,12/05/2024,5,728 x 90,295,2,R$1.79 ,1.074,R$6.08 ,97.29%
Real Sports N.V,TV Jornal,12/05/2024,5,970 x 90,21,0,R$0.13 ,0.078,R$6.08 ,90.48%
Real Sports N.V,Interior,12/05/2024,5,320 x 50,59,0,R$0.36 ,0.216,R$6.08 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,12/05/2024,5,480 x 360v,3,0,R$0.15 ,0.09,R$49.15 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Portal NE10,12/05/2024,5,480 x 360v,58,0,R$2.85 ,1.71,R$49.15 ,82.76%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Interior,12/05/2024,5,480 x 360v,3,0,R$0.15 ,0.09,R$49.15 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Interior,12/05/2024,5,480 x 360v,57,2,R$2.80 ,1.68,R$49.15 ,83.64%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Interior,12/05/2024,5,640 x 480v,7,0,R$0.34 ,0.204,R$49.15 ,0.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Interior,12/05/2024,5,640 x 480v,1,0,R$0.05 ,0.03,R$49.15 ,0.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Interior,12/05/2024,5,640 x 480v,2,0,R$0.10 ,0.06,R$49.15 ,0.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Social 1,12/05/2024,5,480 x 360v,1,0,R$0.05 ,0.03,R$49.15 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Blog do Torcedor,12/05/2024,5,480 x 360v,2,0,R$0.10 ,0.06,R$49.15 ,50.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,JC Online,12/05/2024,5,480 x 360v,402,6,R$19.76 ,11.856,R$49.15 ,85.82%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,12/05/2024,5,480 x 360v,2,0,R$0.10 ,0.06,R$49.15 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,Rádio Jornal,12/05/2024,5,480 x 360v,39,0,R$1.92 ,1.152,R$49.15 ,73.68%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,12/05/2024,5,480 x 360v,1,0,R$0.05 ,0.03,R$49.15 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,12/05/2024,5,480 x 361v,1,0,R$0.05 ,0.03,R$49.15 ,100.00%
SANOFI MEDLEY FARMACEUTICA LTDA/0012-54,TV Jornal,12/05/2024,5,480 x 360v,77,1,R$3.78 ,2.268,R$49.15 ,75.71%
SENDAS DISTRIBUIDORA S/A / 0305-93,Interior,12/05/2024,5,300 x 600,29,0,R$0.19 ,0.114,R$6.45 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,12/05/2024,5,300 x 250,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,12/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,12/05/2024,5,300 x 250,4,0,R$0.02 ,0.012,R$6.02 ,50.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,12/05/2024,5,320 x 50,4,0,R$0.02 ,0.012,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,12/05/2024,5,300 x 250,34,0,R$0.20 ,0.12,R$6.02 ,58.82%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,12/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,12/05/2024,5,320 x 50,4,0,R$0.02 ,0.012,R$6.02 ,75.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,12/05/2024,5,300 x 250,44,0,R$0.26 ,0.156,R$6.00 ,59.09%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,12/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$6.02 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,12/05/2024,5,320 x 50,126,0,R$0.75 ,0.45,R$5.99 ,94.44%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,12/05/2024,5,970 x 250,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,12/05/2024,5,300 x 250,458,0,R$2.74 ,1.644,R$5.99 ,60.04%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,12/05/2024,5,300 x 50,20,0,R$0.12 ,0.072,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,12/05/2024,5,320 x 100,19,0,R$0.11 ,0.066,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,12/05/2024,5,320 x 50,53,1,R$0.32 ,0.192,R$6.00 ,88.46%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,12/05/2024,5,480 x 360v,126,0,R$3.15 ,1.89,R$25.00 ,65.04%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,12/05/2024,5,728 x 90,15,0,R$0.09 ,0.054,R$6.02 ,93.33%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,12/05/2024,5,970 x 90,14,0,R$0.08 ,0.048,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,12/05/2024,5,480 x 360v,2,0,R$0.05 ,0.03,R$25.00 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,12/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$5.00 ,0.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,12/05/2024,5,320 x 50,9,0,R$0.05 ,0.03,R$5.68 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,12/05/2024,5,480 x 360v,1,0,R$0.03 ,0.018,R$25.00 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,12/05/2024,5,480 x 360v,23,0,R$0.58 ,0.348,R$25.00 ,78.26%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,12/05/2024,5,300 x 250,5,0,R$0.03 ,0.018,R$5.82 ,60.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,12/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,12/05/2024,5,300 x 250,57,0,R$0.34 ,0.204,R$6.00 ,57.14%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,12/05/2024,5,300 x 50,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,12/05/2024,5,300 x 600,30,0,R$0.18 ,0.108,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,12/05/2024,5,320 x 50,17,0,R$0.10 ,0.06,R$5.96 ,82.35%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,12/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,12/05/2024,5,970 x 90,3,0,R$0.02 ,0.012,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,12/05/2024,5,300 x 250,185,0,R$1.10 ,0.66,R$5.93 ,50.27%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,12/05/2024,5,300 x 50,12,0,R$0.07 ,0.042,R$6.02 ,83.33%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,12/05/2024,5,320 x 100,16,0,R$0.10 ,0.06,R$6.02 ,93.75%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,12/05/2024,5,320 x 50,36,0,R$0.20 ,0.12,R$5.65 ,88.89%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,12/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$6.02 ,100.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,12/05/2024,5,300 x 600,2,0,R$0.01 ,0.006,R$6.02 ,50.00%
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,12/05/2024,5,320 x 50,4,0,R$0.02 ,0.012,R$6.02 ,75.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,12/05/2024,5,320 x 50,2,0,R$0.01 ,0.006,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,12/05/2024,5,320 x 50,1,0,R$0.01 ,0.006,R$5.92 ,0.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,12/05/2024,5,300 x 250,233,2,R$1.38 ,0.828,R$5.92 ,40.77%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,12/05/2024,5,300 x 50,63,0,R$0.37 ,0.222,R$5.92 ,90.48%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,12/05/2024,5,320 x 100,95,1,R$0.56 ,0.336,R$5.92 ,87.37%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,12/05/2024,5,320 x 50,540,1,R$3.20 ,1.92,R$5.92 ,92.96%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,12/05/2024,5,728 x 90,4,0,R$0.02 ,0.012,R$5.92 ,100.00%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,12/05/2024,5,300 x 600,3,0,R$0.02 ,0.012,R$5.92 ,66.67%
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,12/05/2024,5,320 x 50,4,0,R$0.02 ,0.012,R$5.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,12/05/2024,5,300 x 250,5,0,R$0.04 ,0.024,R$7.84 ,40.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,12/05/2024,5,320 x 50,6,0,R$0.05 ,0.03,R$7.84 ,83.33%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,12/05/2024,5,480 x 360v,3,0,R$0.14 ,0.084,R$45.92 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,12/05/2024,5,300 x 250,308,0,R$2.41 ,1.446,R$7.84 ,61.36%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,12/05/2024,5,320 x 50,116,0,R$0.91 ,0.546,R$7.84 ,81.90%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,12/05/2024,5,728 x 90,1,0,R$0.01 ,0.006,R$7.84 ,100.00%
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,12/05/2024,5,300 x 50,10,0,R$0.08 ,0.048,R$7.84 ,70.00%
