Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Social 1,21/03/2024,3,728 x 90,7,0,"R$0,04 ","0,024","R$5,23 ","100,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Blog do Torcedor,21/03/2024,3,300 x 250,3159,2,"R$16,51 ","9,906","R$5,23 ","51,63%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Blog do Torcedor,21/03/2024,3,300 x 600,6,0,"R$0,03 ","0,018","R$5,23 ","83,33%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Blog do Torcedor,21/03/2024,3,728 x 90,2,0,"R$0,01 ","0,006","R$5,23 ","0,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Portal NE10,21/03/2024,3,300 x 250,29,0,"R$0,15 ","0,09","R$5,23 ","65,52%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Rádio Jornal,21/03/2024,3,300 x 250,848,3,"R$4,43 ","2,658","R$5,23 ","59,48%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Rádio Jornal,21/03/2024,3,300 x 600,8,0,"R$0,04 ","0,024","R$5,23 ","87,50%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,TV Jornal,21/03/2024,3,300 x 250,1121,3,"R$5,86 ","3,516","R$5,23 ","64,31%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Interior,21/03/2024,3,300 x 600,1,0,"R$0,01 ","0,006","R$5,23 ","100,00%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",JC Online,21/03/2024,3,728 x 90,5,0,"R$0,02 ","0,012","R$3,04 ","100,00%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",Jamildo,21/03/2024,3,728 x 90,6,0,"R$0,02 ","0,012","R$3,04 ","100,00%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",Blog do Torcedor,21/03/2024,3,728 x 90,14,0,"R$0,04 ","0,024","R$3,04 ","100,00%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",Rádio Jornal,21/03/2024,3,728 x 90,4,0,"R$0,01 ","0,006","R$3,04 ","100,00%"
"COOPERATIVA CENTRAL DE CREDITO, POUPANCA E INVESTIMENTO DOS ESTADOS DO PARANA, SAO PAULO E RIO DE JANEIRO / 0001-48",TV Jornal,21/03/2024,3,728 x 90,1,0,"R$0,00 ","0,0","R$3,04 ","100,00%"
Digify International Limited,Portal NE10,21/03/2024,3,300 x 250,2,0,"R$0,01 ","0,006","R$3,74 ","50,00%"
Digify International Limited,Portal NE10,21/03/2024,3,320 x 50,9,0,"R$0,03 ","0,018","R$3,74 ","66,67%"
Digify International Limited,Portal NE10,21/03/2024,3,300 x 250,2,0,"R$0,01 ","0,006","R$3,74 ","0,00%"
Digify International Limited,Portal NE10,21/03/2024,3,300 x 50,2,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,21/03/2024,3,320 x 100,14,0,"R$0,05 ","0,03","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,21/03/2024,3,728 x 90,8,0,"R$0,03 ","0,018","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,21/03/2024,3,300 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,21/03/2024,3,320 x 50,22,0,"R$0,08 ","0,048","R$3,74 ","72,73%"
Digify International Limited,Portal NE10,21/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,21/03/2024,3,300 x 250,4,0,"R$0,01 ","0,006","R$3,74 ","0,00%"
Digify International Limited,Portal NE10,21/03/2024,3,300 x 50,2,0,"R$0,01 ","0,006","R$3,74 ","50,00%"
Digify International Limited,Portal NE10,21/03/2024,3,320 x 100,15,0,"R$0,06 ","0,036","R$3,74 ","93,33%"
Digify International Limited,Portal NE10,21/03/2024,3,970 x 90,7,0,"R$0,03 ","0,018","R$3,74 ","100,00%"
Digify International Limited,Interior,21/03/2024,3,320 x 50,6,0,"R$0,02 ","0,012","R$3,74 ","50,00%"
Digify International Limited,Interior,21/03/2024,3,320 x 100,4,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Interior,21/03/2024,3,320 x 50,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Interior,21/03/2024,3,728 x 90,1,0,"R$0,00 ","0,0","R$3,74 ","0,00%"
Digify International Limited,JC Online,21/03/2024,3,300 x 250,22,0,"R$0,08 ","0,048","R$3,74 ","36,36%"
Digify International Limited,JC Online,21/03/2024,3,300 x 600,11,0,"R$0,04 ","0,024","R$3,74 ","72,73%"
Digify International Limited,JC Online,21/03/2024,3,320 x 50,674,1,"R$2,52 ","1,512","R$3,74 ","87,54%"
Digify International Limited,JC Online,21/03/2024,3,728 x 90,7,0,"R$0,03 ","0,018","R$3,74 ","42,86%"
Digify International Limited,JC Online,21/03/2024,3,970 x 250,33,0,"R$0,12 ","0,072","R$3,74 ","45,45%"
Digify International Limited,JC Online,21/03/2024,3,970 x 90,3,0,"R$0,01 ","0,006","R$3,74 ","33,33%"
Digify International Limited,Jamildo,21/03/2024,3,320 x 50,4189,4,"R$15,66 ","9,396","R$3,74 ","99,35%"
Digify International Limited,JC Online,21/03/2024,3,300 x 250,87,0,"R$0,33 ","0,198","R$3,74 ","0,00%"
Digify International Limited,JC Online,21/03/2024,3,300 x 50,50,0,"R$0,19 ","0,114","R$3,74 ","98,00%"
Digify International Limited,JC Online,21/03/2024,3,320 x 100,908,2,"R$3,40 ","2,04","R$3,74 ","97,03%"
Digify International Limited,JC Online,21/03/2024,3,320 x 50,118,0,"R$0,44 ","0,264","R$3,74 ","97,46%"
Digify International Limited,JC Online,21/03/2024,3,728 x 90,159,0,"R$0,59 ","0,354","R$3,74 ","96,23%"
Digify International Limited,JC Online,21/03/2024,3,970 x 90,127,1,"R$0,47 ","0,282","R$3,74 ","96,85%"
Digify International Limited,Jamildo,21/03/2024,3,300 x 250,19,0,"R$0,07 ","0,042","R$3,74 ","63,16%"
Digify International Limited,Jamildo,21/03/2024,3,320 x 50,45,0,"R$0,17 ","0,102","R$3,74 ","64,44%"
Digify International Limited,Jamildo,21/03/2024,3,970 x 250,18,0,"R$0,07 ","0,042","R$3,74 ","66,67%"
Digify International Limited,Jamildo,21/03/2024,3,300 x 250,97,0,"R$0,36 ","0,216","R$3,74 ","0,00%"
Digify International Limited,Jamildo,21/03/2024,3,300 x 50,82,0,"R$0,31 ","0,186","R$3,74 ","92,68%"
Digify International Limited,Jamildo,21/03/2024,3,320 x 100,1357,4,"R$5,07 ","3,042","R$3,74 ","94,99%"
Digify International Limited,Jamildo,21/03/2024,3,320 x 50,355,0,"R$1,33 ","0,798","R$3,74 ","94,65%"
Digify International Limited,Jamildo,21/03/2024,3,728 x 90,262,0,"R$0,98 ","0,588","R$3,74 ","97,33%"
Digify International Limited,Jamildo,21/03/2024,3,970 x 90,116,0,"R$0,43 ","0,258","R$3,74 ","95,69%"
Digify International Limited,Portal NE10,21/03/2024,3,320 x 50,6,0,"R$0,02 ","0,012","R$3,74 ","83,33%"
Digify International Limited,Social 1,21/03/2024,3,300 x 250,18,0,"R$0,07 ","0,042","R$3,74 ","27,78%"
Digify International Limited,Social 1,21/03/2024,3,300 x 600,3,0,"R$0,01 ","0,006","R$3,74 ","66,67%"
Digify International Limited,Social 1,21/03/2024,3,320 x 100,203,1,"R$0,76 ","0,456","R$3,74 ","90,64%"
Digify International Limited,Social 1,21/03/2024,3,320 x 50,627,0,"R$2,34 ","1,404","R$3,74 ","94,26%"
Digify International Limited,Social 1,21/03/2024,3,728 x 90,16,0,"R$0,06 ","0,036","R$3,74 ","93,75%"
Digify International Limited,Social 1,21/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","100,00%"
Digify International Limited,Social 1,21/03/2024,3,300 x 250,18,0,"R$0,07 ","0,042","R$3,74 ","0,00%"
Digify International Limited,Social 1,21/03/2024,3,300 x 50,7,0,"R$0,03 ","0,018","R$3,74 ","100,00%"
Digify International Limited,Social 1,21/03/2024,3,320 x 100,157,0,"R$0,59 ","0,354","R$3,74 ","94,27%"
Digify International Limited,Social 1,21/03/2024,3,320 x 50,13,0,"R$0,05 ","0,03","R$3,74 ","84,62%"
Digify International Limited,Social 1,21/03/2024,3,728 x 90,56,0,"R$0,21 ","0,126","R$3,74 ","94,64%"
Digify International Limited,Social 1,21/03/2024,3,970 x 90,21,0,"R$0,08 ","0,048","R$3,74 ","100,00%"
Digify International Limited,Blog do Torcedor,21/03/2024,3,300 x 250,18,0,"R$0,07 ","0,042","R$3,74 ","72,22%"
Digify International Limited,Blog do Torcedor,21/03/2024,3,320 x 50,487,0,"R$1,82 ","1,092","R$3,74 ","100,62%"
Digify International Limited,Blog do Torcedor,21/03/2024,3,970 x 250,7,0,"R$0,03 ","0,018","R$3,74 ","57,14%"
Digify International Limited,Blog do Torcedor,21/03/2024,3,300 x 250,33,0,"R$0,12 ","0,072","R$3,74 ","0,00%"
Digify International Limited,Blog do Torcedor,21/03/2024,3,300 x 50,5,0,"R$0,02 ","0,012","R$3,74 ","100,00%"
Digify International Limited,Blog do Torcedor,21/03/2024,3,320 x 100,101,0,"R$0,38 ","0,228","R$3,74 ","94,06%"
Digify International Limited,Blog do Torcedor,21/03/2024,3,320 x 50,39,0,"R$0,15 ","0,09","R$3,74 ","100,00%"
Digify International Limited,Blog do Torcedor,21/03/2024,3,728 x 90,143,0,"R$0,53 ","0,318","R$3,74 ","98,60%"
Digify International Limited,Blog do Torcedor,21/03/2024,3,970 x 90,47,0,"R$0,18 ","0,108","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,21/03/2024,3,300 x 250,2,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,21/03/2024,3,320 x 50,5,0,"R$0,02 ","0,012","R$3,74 ","80,00%"
Digify International Limited,Portal NE10,21/03/2024,3,728 x 90,3,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Portal NE10,21/03/2024,3,970 x 90,2,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,Rádio Jornal,21/03/2024,3,300 x 250,3,0,"R$0,01 ","0,006","R$3,74 ","66,67%"
Digify International Limited,Rádio Jornal,21/03/2024,3,300 x 600,86,0,"R$0,32 ","0,192","R$3,74 ","100,00%"
Digify International Limited,Rádio Jornal,21/03/2024,3,320 x 50,500,0,"R$1,87 ","1,122","R$3,74 ","84,97%"
Digify International Limited,Rádio Jornal,21/03/2024,3,728 x 90,5,0,"R$0,02 ","0,012","R$3,74 ","20,00%"
Digify International Limited,Rádio Jornal,21/03/2024,3,970 x 250,17,0,"R$0,06 ","0,036","R$3,74 ","76,47%"
Digify International Limited,Rádio Jornal,21/03/2024,3,970 x 90,1,0,"R$0,00 ","0,0","R$3,74 ","0,00%"
Digify International Limited,Rádio Jornal,21/03/2024,3,300 x 250,57,0,"R$0,21 ","0,126","R$3,74 ","0,00%"
Digify International Limited,Rádio Jornal,21/03/2024,3,300 x 50,45,0,"R$0,17 ","0,102","R$3,74 ","95,56%"
Digify International Limited,Rádio Jornal,21/03/2024,3,320 x 100,365,1,"R$1,36 ","0,816","R$3,74 ","96,99%"
Digify International Limited,Rádio Jornal,21/03/2024,3,320 x 50,46,0,"R$0,17 ","0,102","R$3,74 ","97,83%"
Digify International Limited,Rádio Jornal,21/03/2024,3,728 x 90,44,1,"R$0,16 ","0,096","R$3,74 ","97,73%"
Digify International Limited,Rádio Jornal,21/03/2024,3,970 x 90,52,0,"R$0,19 ","0,114","R$3,74 ","98,08%"
Digify International Limited,TV Jornal,21/03/2024,3,300 x 250,2,0,"R$0,01 ","0,006","R$3,74 ","0,00%"
Digify International Limited,TV Jornal,21/03/2024,3,320 x 50,3,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,TV Jornal,21/03/2024,3,970 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","0,00%"
Digify International Limited,TV Jornal,21/03/2024,3,300 x 250,1,0,"R$0,00 ","0,0","R$3,74 ","0,00%"
Digify International Limited,TV Jornal,21/03/2024,3,300 x 50,2,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
Digify International Limited,TV Jornal,21/03/2024,3,320 x 100,46,0,"R$0,17 ","0,102","R$3,74 ","86,96%"
Digify International Limited,TV Jornal,21/03/2024,3,728 x 90,4,0,"R$0,01 ","0,006","R$3,74 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,110 x 195,460,3,"R$0,88 ","0,528","R$1,92 ","64,77%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,640 x 480v,1,0,"R$0,01 ","0,006","R$6,01 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,1 x 1,30,0,"R$0,05 ","0,03","R$1,56 ","30,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,110 x 195,763,0,"R$0,51 ","0,306","R$0,66 ","96,59%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,110 x 195,5,0,"R$0,01 ","0,006","R$2,76 ","40,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,110 x 195,7024,30,"R$18,14 ","10,884","R$2,58 ","66,26%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,110 x 195,2394,6,"R$2,97 ","1,782","R$1,24 ","94,44%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,110 x 195,93,0,"R$0,45 ","0,27","R$4,80 ","64,04%"
DoubleClick Ad Exchange (AdX),Interior,21/03/2024,3,110 x 195,545,17,"R$3,35 ","2,01","R$6,14 ","74,26%"
DoubleClick Ad Exchange (AdX),Interior,21/03/2024,3,480 x 360v,3,0,"R$0,01 ","0,006","R$4,88 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,21/03/2024,3,1 x 1,64,1,"R$0,10 ","0,06","R$1,50 ","46,88%"
DoubleClick Ad Exchange (AdX),Interior,21/03/2024,3,110 x 195,345,0,"R$1,29 ","0,774","R$3,73 ","95,36%"
DoubleClick Ad Exchange (AdX),Interior,21/03/2024,3,110 x 195,7,0,"R$0,03 ","0,018","R$4,55 ","85,71%"
DoubleClick Ad Exchange (AdX),Interior,21/03/2024,3,110 x 195,3,0,"R$0,01 ","0,006","R$1,79 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,110 x 195,16,0,"R$0,05 ","0,03","R$3,28 ","81,25%"
DoubleClick Ad Exchange (AdX),JC Online,21/03/2024,3,110 x 195,82810,1104,"R$319,39 ","191,634","R$3,86 ","74,53%"
DoubleClick Ad Exchange (AdX),JC Online,21/03/2024,3,480 x 360v,9,0,"R$0,02 ","0,012","R$2,21 ","57,14%"
DoubleClick Ad Exchange (AdX),JC Online,21/03/2024,3,110 x 195,1,0,"R$0,00 ","0,0","R$1,16 ","0,00%"
DoubleClick Ad Exchange (AdX),Jamildo,21/03/2024,3,110 x 195,413386,10164,"R$1370,83 ","822,498","R$3,32 ","64,35%"
DoubleClick Ad Exchange (AdX),JC Online,21/03/2024,3,1 x 1,1640,16,"R$4,46 ","2,676","R$2,72 ","35,68%"
DoubleClick Ad Exchange (AdX),JC Online,21/03/2024,3,110 x 195,35404,137,"R$61,25 ","36,75","R$1,73 ","95,56%"
DoubleClick Ad Exchange (AdX),Jamildo,21/03/2024,3,110 x 195,30855,730,"R$124,42 ","74,652","R$4,03 ","72,52%"
DoubleClick Ad Exchange (AdX),Jamildo,21/03/2024,3,110 x 195,34091,304,"R$75,22 ","45,132","R$2,21 ","95,40%"
DoubleClick Ad Exchange (AdX),Jamildo,21/03/2024,3,110 x 195,6719,89,"R$12,41 ","7,446","R$1,85 ","71,12%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,110 x 195,181,1,"R$0,31 ","0,186","R$1,72 ","66,85%"
DoubleClick Ad Exchange (AdX),Social 1,21/03/2024,3,110 x 195,54001,492,"R$122,53 ","73,518","R$2,27 ","74,76%"
DoubleClick Ad Exchange (AdX),Social 1,21/03/2024,3,480 x 360v,3,0,"R$0,02 ","0,012","R$5,75 ","50,00%"
DoubleClick Ad Exchange (AdX),Social 1,21/03/2024,3,1 x 1,59673,280,"R$96,33 ","57,798","R$1,61 ","30,24%"
DoubleClick Ad Exchange (AdX),Social 1,21/03/2024,3,110 x 195,3351,14,"R$6,53 ","3,918","R$1,95 ","95,07%"
DoubleClick Ad Exchange (AdX),Social 1,21/03/2024,3,110 x 195,15,1,"R$0,18 ","0,108","R$12,25 ","93,33%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,21/03/2024,3,110 x 195,25397,628,"R$74,09 ","44,454","R$2,92 ","74,12%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,21/03/2024,3,480 x 360v,1,0,"R$0,00 ","0,0","R$1,51 ","0,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,21/03/2024,3,1 x 1,1311,2,"R$2,25 ","1,35","R$1,72 ","35,73%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,21/03/2024,3,110 x 195,8134,49,"R$19,26 ","11,556","R$2,37 ","94,52%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,21/03/2024,3,110 x 195,54,3,"R$0,78 ","0,468","R$14,44 ","77,78%"
DoubleClick Ad Exchange (AdX),JC Online,21/03/2024,3,110 x 195,5112,38,"R$10,30 ","6,18","R$2,01 ","68,69%"
DoubleClick Ad Exchange (AdX),JC Online,21/03/2024,3,110 x 195,3,0,"R$0,00 ","0,0","R$1,34 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,21/03/2024,3,110 x 195,95,1,"R$0,77 ","0,462","R$8,15 ","94,74%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,110 x 195,1268,20,"R$5,04 ","3,024","R$3,97 ","73,62%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,480 x 360v,6,0,"R$0,02 ","0,012","R$4,05 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,1 x 1,23,0,"R$0,02 ","0,012","R$0,76 ","8,70%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,110 x 195,327,0,"R$0,38 ","0,228","R$1,17 ","95,11%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,110 x 195,9,0,"R$0,01 ","0,006","R$0,59 ","55,56%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/03/2024,3,110 x 195,24149,275,"R$88,22 ","52,932","R$3,65 ","85,83%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/03/2024,3,480 x 360v,40,0,"R$0,16 ","0,096","R$3,88 ","70,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/03/2024,3,Nativo,293,0,"R$0,32 ","0,192","R$1,10 ","29,69%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/03/2024,3,1 x 1,200103,1747,"R$485,66 ","291,396","R$2,43 ","35,86%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/03/2024,3,110 x 195,22788,97,"R$43,81 ","26,286","R$1,92 ","97,59%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/03/2024,3,110 x 195,18,1,"R$0,09 ","0,054","R$5,26 ","94,44%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/03/2024,3,110 x 195,6,1,"R$0,02 ","0,012","R$3,85 ","83,33%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/03/2024,3,110 x 195,64,0,"R$0,27 ","0,162","R$4,18 ","67,19%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,21/03/2024,3,110 x 195,5,0,"R$0,01 ","0,006","R$1,58 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/03/2024,3,110 x 195,5407,82,"R$21,55 ","12,93","R$3,99 ","76,07%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/03/2024,3,480 x 361v,2,0,"R$0,02 ","0,012","R$10,99 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/03/2024,3,640 x 480v,29,0,"R$0,31 ","0,186","R$10,72 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/03/2024,3,Nativo,37,0,"R$0,02 ","0,012","R$0,48 ","27,03%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/03/2024,3,1 x 1,2158,28,"R$4,82 ","2,892","R$2,23 ","40,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/03/2024,3,110 x 195,1223,4,"R$2,95 ","1,77","R$2,42 ","94,27%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/03/2024,3,110 x 195,6,0,"R$0,12 ","0,072","R$20,38 ","66,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/03/2024,3,110 x 195,26,0,"R$0,17 ","0,102","R$6,52 ","84,62%"
DoubleClick Ad Exchange (AdX),Interior,21/03/2024,3,110 x 195,43,2,"R$0,22 ","0,132","R$5,14 ","74,42%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,480 x 360v,2,0,"R$0,00 ","0,0","R$0,93 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,21/03/2024,3,640 x 480v,5,0,"R$0,01 ","0,006","R$2,11 ","80,00%"
DoubleClick Ad Exchange (AdX),JC Online,21/03/2024,3,640 x 480v,2,0,"R$0,00 ","0,0","R$1,62 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/03/2024,3,480 x 360v,3,0,"R$0,01 ","0,006","R$3,05 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/03/2024,3,480 x 361v,1,0,"R$0,00 ","0,0","R$4,79 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,21/03/2024,3,640 x 480v,275,0,"R$1,06 ","0,636","R$3,85 ","64,56%"
E-Quadrat Communications GmbH,Portal NE10,21/03/2024,3,300 x 250,124,0,"R$0,37 ","0,222","R$3,00 ","82,26%"
E-Quadrat Communications GmbH,Portal NE10,21/03/2024,3,Nativo,152,0,"R$0,00 ","0,0","R$0,00 ","46,71%"
E-Quadrat Communications GmbH,Portal NE10,21/03/2024,3,Nativo,5812,0,"R$0,00 ","0,0","R$0,00 ","57,73%"
E-Quadrat Communications GmbH,Interior,21/03/2024,3,Nativo,54,0,"R$0,00 ","0,0","R$0,00 ","57,41%"
E-Quadrat Communications GmbH,Portal NE10,21/03/2024,3,Nativo,7,0,"R$0,00 ","0,0","R$0,00 ","57,14%"
E-Quadrat Communications GmbH,JC Online,21/03/2024,3,300 x 250,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,21/03/2024,3,Nativo,3948,10,"R$13,00 ","7,8","R$3,29 ","69,50%"
E-Quadrat Communications GmbH,Jamildo,21/03/2024,3,Nativo,1948,3,"R$3,90 ","2,34","R$2,00 ","69,97%"
E-Quadrat Communications GmbH,Social 1,21/03/2024,3,300 x 250,3456,5,"R$10,37 ","6,222","R$3,00 ","80,03%"
E-Quadrat Communications GmbH,Social 1,21/03/2024,3,Nativo,6965,32,"R$41,60 ","24,96","R$5,97 ","86,76%"
E-Quadrat Communications GmbH,Blog do Torcedor,21/03/2024,3,Nativo,438,0,"R$0,00 ","0,0","R$0,00 ","69,63%"
E-Quadrat Communications GmbH,Portal NE10,21/03/2024,3,Nativo,243,0,"R$0,00 ","0,0","R$0,00 ","54,32%"
E-Quadrat Communications GmbH,Rádio Jornal,21/03/2024,3,Nativo,7415,3,"R$3,90 ","2,34","R$0,53 ","95,02%"
E-Quadrat Communications GmbH,Rádio Jornal,21/03/2024,3,300 x 250,191,0,"R$0,57 ","0,342","R$3,00 ","54,45%"
E-Quadrat Communications GmbH,TV Jornal,21/03/2024,3,Nativo,68,0,"R$0,00 ","0,0","R$0,00 ","69,12%"
E-Quadrat Communications GmbH,Interior,21/03/2024,3,Nativo,5,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,21/03/2024,3,Nativo,113,0,"R$0,11 ","0,066","R$1,00 ","54,87%"
General Motors do Brasil Ltda /0001-50,Portal NE10,21/03/2024,3,Nativo,53,0,"R$0,05 ","0,03","R$1,00 ","67,92%"
General Motors do Brasil Ltda /0001-50,Interior,21/03/2024,3,Nativo,502,2,"R$0,50 ","0,3","R$1,00 ","86,65%"
General Motors do Brasil Ltda /0001-50,Interior,21/03/2024,3,Nativo,1,0,"R$0,00 ","0,0","R$1,00 ","0,00%"
General Motors do Brasil Ltda /0001-50,JC Online,21/03/2024,3,Nativo,22447,57,"R$22,38 ","13,428","R$1,00 ","69,00%"
General Motors do Brasil Ltda /0001-50,Jamildo,21/03/2024,3,Nativo,177286,445,"R$176,75 ","106,05","R$1,00 ","78,23%"
General Motors do Brasil Ltda /0001-50,Jamildo,21/03/2024,3,Nativo,1510,6,"R$1,51 ","0,906","R$1,00 ","72,38%"
General Motors do Brasil Ltda /0001-50,Portal NE10,21/03/2024,3,Nativo,21,0,"R$0,02 ","0,012","R$1,00 ","57,14%"
General Motors do Brasil Ltda /0001-50,Social 1,21/03/2024,3,Nativo,9401,7,"R$9,37 ","5,622","R$1,00 ","43,20%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,21/03/2024,3,Nativo,17301,36,"R$17,25 ","10,35","R$1,00 ","71,04%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,21/03/2024,3,Nativo,32,0,"R$0,03 ","0,018","R$1,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,JC Online,21/03/2024,3,Nativo,4,2,"R$0,00 ","0,0","R$1,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,Portal NE10,21/03/2024,3,Nativo,90,2,"R$0,09 ","0,054","R$1,00 ","46,67%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,21/03/2024,3,Nativo,7608,15,"R$7,59 ","4,554","R$1,00 ","87,54%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,21/03/2024,3,Nativo,6,1,"R$0,01 ","0,006","R$1,00 ","83,33%"
General Motors do Brasil Ltda /0001-50,TV Jornal,21/03/2024,3,Nativo,2062,4,"R$2,06 ","1,236","R$1,00 ","68,51%"
General Motors do Brasil Ltda /0001-50,TV Jornal,21/03/2024,3,Nativo,6,0,"R$0,01 ","0,006","R$1,00 ","100,00%"
General Motors do Brasil Ltda /0001-50,Interior,21/03/2024,3,Nativo,41,4,"R$0,04 ","0,024","R$1,00 ","75,61%"
General Motors do Brasil Ltda /0001-50,TV Jornal,21/03/2024,3,480 x 361v,1,0,"R$0,02 ","0,012","R$19,00 ","0,00%"
General Motors do Brasil Ltda /0001-50,TV Jornal,21/03/2024,3,640 x 480v,1,0,"R$0,02 ","0,012","R$19,00 ","0,00%"
