Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DoubleClick Ad Exchange (AdX),TV Jornal,23/04/2024,4,480 x 361v,4,0,"R$0,01 ","0,006","R$1,76 ","25,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,23/04/2024,4,640 x 480v,239,6,"R$1,01 ","0,606","R$4,22 ","64,68%"
E-Quadrat Communications GmbH,Portal NE10,23/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,23/04/2024,4,320 x 50,9,0,"R$0,03 ","0,018","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,23/04/2024,4,300 x 250,10,0,"R$0,03 ","0,018","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,Portal NE10,23/04/2024,4,300 x 600,8,0,"R$0,02 ","0,012","R$3,00 ","20,00%"
E-Quadrat Communications GmbH,Portal NE10,23/04/2024,4,320 x 50,66,0,"R$0,20 ","0,12","R$3,00 ","63,64%"
E-Quadrat Communications GmbH,Portal NE10,23/04/2024,4,970 x 250,5,0,"R$0,02 ","0,012","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,Interior,23/04/2024,4,300 x 250,6,0,"R$0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,23/04/2024,4,300 x 600,6,0,"R$0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,23/04/2024,4,320 x 50,6,0,"R$0,02 ","0,012","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,23/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,23/04/2024,4,300 x 250,47,0,"R$0,14 ","0,084","R$3,00 ","59,57%"
E-Quadrat Communications GmbH,JC Online,23/04/2024,4,300 x 600,71,0,"R$0,21 ","0,126","R$3,00 ","71,83%"
E-Quadrat Communications GmbH,JC Online,23/04/2024,4,320 x 50,1304,3,"R$3,91 ","2,346","R$3,00 ","89,00%"
E-Quadrat Communications GmbH,JC Online,23/04/2024,4,728 x 90,4,0,"R$0,01 ","0,006","R$3,00 ","25,00%"
E-Quadrat Communications GmbH,JC Online,23/04/2024,4,970 x 250,46,0,"R$0,14 ","0,084","R$3,00 ","69,57%"
E-Quadrat Communications GmbH,JC Online,23/04/2024,4,970 x 90,8,0,"R$0,02 ","0,012","R$3,00 ","87,50%"
E-Quadrat Communications GmbH,Jamildo,23/04/2024,4,300 x 250,13092,12,"R$39,28 ","23,568","R$3,00 ","43,83%"
E-Quadrat Communications GmbH,Jamildo,23/04/2024,4,320 x 50,44013,85,"R$132,04 ","79,224","R$3,00 ","98,05%"
E-Quadrat Communications GmbH,Jamildo,23/04/2024,4,300 x 250,69,0,"R$0,21 ","0,126","R$3,00 ","81,16%"
E-Quadrat Communications GmbH,Jamildo,23/04/2024,4,300 x 600,14,0,"R$0,04 ","0,024","R$3,00 ","85,71%"
E-Quadrat Communications GmbH,Jamildo,23/04/2024,4,320 x 50,87,0,"R$0,26 ","0,156","R$3,00 ","75,86%"
E-Quadrat Communications GmbH,Jamildo,23/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,23/04/2024,4,320 x 50,36,0,"R$0,11 ","0,066","R$3,00 ","69,44%"
E-Quadrat Communications GmbH,Social 1,23/04/2024,4,300 x 250,1562,5,"R$4,69 ","2,814","R$3,00 ","55,06%"
E-Quadrat Communications GmbH,Social 1,23/04/2024,4,300 x 50,592,0,"R$1,78 ","1,068","R$3,00 ","97,47%"
E-Quadrat Communications GmbH,Social 1,23/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Social 1,23/04/2024,4,320 x 100,446,0,"R$1,34 ","0,804","R$3,00 ","97,09%"
E-Quadrat Communications GmbH,Social 1,23/04/2024,4,320 x 50,3895,0,"R$11,69 ","7,014","R$3,00 ","94,32%"
E-Quadrat Communications GmbH,Social 1,23/04/2024,4,728 x 90,16,0,"R$0,05 ","0,03","R$3,00 ","87,50%"
E-Quadrat Communications GmbH,Social 1,23/04/2024,4,970 x 90,3,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,23/04/2024,4,300 x 250,7,0,"R$0,02 ","0,012","R$3,00 ","71,43%"
E-Quadrat Communications GmbH,Blog do Torcedor,23/04/2024,4,300 x 600,4,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,23/04/2024,4,320 x 50,503,2,"R$1,51 ","0,906","R$3,00 ","94,43%"
E-Quadrat Communications GmbH,Blog do Torcedor,23/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,23/04/2024,4,320 x 50,3,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,23/04/2024,4,300 x 250,3,0,"R$0,01 ","0,006","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,23/04/2024,4,300 x 600,7,0,"R$0,02 ","0,012","R$3,00 ","85,71%"
E-Quadrat Communications GmbH,Portal NE10,23/04/2024,4,320 x 50,28,0,"R$0,08 ","0,048","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Rádio Jornal,23/04/2024,4,300 x 600,78,0,"R$0,23 ","0,138","R$3,00 ","97,44%"
E-Quadrat Communications GmbH,Rádio Jornal,23/04/2024,4,320 x 50,94,0,"R$0,28 ","0,168","R$3,00 ","92,55%"
E-Quadrat Communications GmbH,Rádio Jornal,23/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,23/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,TV Jornal,23/04/2024,4,320 x 50,8,0,"R$0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,23/04/2024,4,320 x 50,644,2,"R$1,93 ","1,158","R$3,00 ","96,27%"
E-Quadrat Communications GmbH,Interior,23/04/2024,4,320 x 50,5,0,"R$0,02 ","0,012","R$3,00 ","80,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,23/04/2024,4,300 x 250,5,0,"R$0,02 ","0,012","R$3,40 ","60,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,23/04/2024,4,300 x 250,90,0,"R$0,31 ","0,186","R$3,40 ","71,11%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,23/04/2024,4,300 x 600,18,0,"R$0,06 ","0,036","R$3,40 ","55,56%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,23/04/2024,4,728 x 90,20,0,"R$0,07 ","0,042","R$3,40 ","45,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,23/04/2024,4,970 x 250,20,0,"R$0,07 ","0,042","R$3,40 ","70,00%"
Fast Shop Comercial Ltda/0001-00,Interior,23/04/2024,4,300 x 250,19,0,"R$0,06 ","0,036","R$3,40 ","47,37%"
Fast Shop Comercial Ltda/0001-00,Interior,23/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,23/04/2024,4,300 x 250,5013,12,"R$17,04 ","10,224","R$3,40 ","64,21%"
Fast Shop Comercial Ltda/0001-00,JC Online,23/04/2024,4,300 x 600,28,0,"R$0,10 ","0,06","R$3,40 ","89,29%"
Fast Shop Comercial Ltda/0001-00,JC Online,23/04/2024,4,728 x 90,15,0,"R$0,05 ","0,03","R$3,40 ","33,33%"
Fast Shop Comercial Ltda/0001-00,JC Online,23/04/2024,4,970 x 250,21,0,"R$0,07 ","0,042","R$3,40 ","47,62%"
Fast Shop Comercial Ltda/0001-00,Jamildo,23/04/2024,4,300 x 250,120096,257,"R$408,33 ","244,998","R$3,40 ","54,01%"
Fast Shop Comercial Ltda/0001-00,Jamildo,23/04/2024,4,300 x 250,10592,25,"R$36,01 ","21,606","R$3,40 ","65,42%"
Fast Shop Comercial Ltda/0001-00,Jamildo,23/04/2024,4,300 x 600,18,0,"R$0,06 ","0,036","R$3,40 ","55,56%"
Fast Shop Comercial Ltda/0001-00,Jamildo,23/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Jamildo,23/04/2024,4,970 x 250,2,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,23/04/2024,4,300 x 250,14,0,"R$0,05 ","0,03","R$3,40 ","64,29%"
Fast Shop Comercial Ltda/0001-00,Social 1,23/04/2024,4,300 x 250,3880,14,"R$13,19 ","7,914","R$3,40 ","67,77%"
Fast Shop Comercial Ltda/0001-00,Social 1,23/04/2024,4,300 x 50,1386,2,"R$4,71 ","2,826","R$3,40 ","97,33%"
Fast Shop Comercial Ltda/0001-00,Social 1,23/04/2024,4,300 x 600,4,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,23/04/2024,4,320 x 100,1395,0,"R$4,74 ","2,844","R$3,40 ","97,49%"
Fast Shop Comercial Ltda/0001-00,Social 1,23/04/2024,4,728 x 90,53,0,"R$0,18 ","0,108","R$3,40 ","92,45%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,23/04/2024,4,300 x 250,166,0,"R$0,56 ","0,336","R$3,40 ","50,30%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,23/04/2024,4,300 x 600,5,0,"R$0,02 ","0,012","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,23/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,23/04/2024,4,300 x 250,100,0,"R$0,34 ","0,204","R$3,40 ","73,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,23/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,23/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,23/04/2024,4,300 x 250,143,0,"R$0,49 ","0,294","R$3,40 ","66,43%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,23/04/2024,4,300 x 600,101,0,"R$0,34 ","0,204","R$3,40 ","95,05%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,23/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,23/04/2024,4,300 x 250,11,0,"R$0,04 ","0,024","R$3,40 ","72,73%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,23/04/2024,4,300 x 250,843,2,"R$2,87 ","1,722","R$3,40 ","66,79%"
Fast Shop Comercial Ltda/0001-00,Interior,23/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,23/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,23/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$7,06 ","0,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,23/04/2024,4,300 x 250,11,0,"R$0,08 ","0,048","R$7,06 ","63,64%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,23/04/2024,4,320 x 50,5,0,"R$0,04 ","0,024","R$7,06 ","80,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,23/04/2024,4,300 x 250,372,2,"R$2,63 ","1,578","R$7,06 ","54,72%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,23/04/2024,4,320 x 50,374,2,"R$2,64 ","1,584","R$7,06 ","100,27%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,23/04/2024,4,970 x 90,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,23/04/2024,4,300 x 250,24,0,"R$0,17 ","0,102","R$7,06 ","62,50%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,23/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,23/04/2024,4,320 x 100,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,23/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,23/04/2024,4,300 x 250,152,0,"R$1,07 ","0,642","R$7,06 ","67,11%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,23/04/2024,4,320 x 50,4,0,"R$0,03 ","0,018","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,23/04/2024,4,300 x 250,17,0,"R$0,12 ","0,072","R$7,06 ","76,47%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,23/04/2024,4,300 x 50,10,0,"R$0,07 ","0,042","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,23/04/2024,4,320 x 100,12,0,"R$0,08 ","0,048","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,23/04/2024,4,320 x 50,9,0,"R$0,06 ","0,036","R$7,06 ","77,78%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,23/04/2024,4,300 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,23/04/2024,4,320 x 100,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,23/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,23/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,23/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$7,06 ","0,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,23/04/2024,4,300 x 250,77,0,"R$0,54 ","0,324","R$7,06 ","70,13%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,23/04/2024,4,320 x 50,236,1,"R$1,67 ","1,002","R$7,06 ","76,69%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,23/04/2024,4,300 x 50,7,0,"R$0,05 ","0,03","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,23/04/2024,4,320 x 100,3,0,"R$0,02 ","0,012","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,23/04/2024,4,320 x 50,3,0,"R$0,02 ","0,012","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,23/04/2024,4,320 x 50,1245,16,"R$8,79 ","5,274","R$7,06 ","104,67%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,23/04/2024,4,320 x 50,40,0,"R$0,28 ","0,168","R$7,06 ","85,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,23/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$5,52 ","100,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,23/04/2024,4,970 x 250,1,0,"R$0,01 ","0,006","R$5,52 ","100,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,23/04/2024,4,300 x 250,10,0,"R$0,06 ","0,036","R$5,52 ","70,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,23/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$5,52 ","50,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,23/04/2024,4,970 x 250,1,0,"R$0,01 ","0,006","R$5,52 ","0,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Interior,23/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$5,52 ","100,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,23/04/2024,4,300 x 250,165,1,"R$0,91 ","0,546","R$5,52 ","59,39%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,23/04/2024,4,300 x 600,6,0,"R$0,03 ","0,018","R$5,52 ","116,67%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,23/04/2024,4,728 x 90,10,0,"R$0,06 ","0,036","R$5,52 ","40,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,23/04/2024,4,970 x 250,9,0,"R$0,05 ","0,03","R$5,52 ","55,56%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Jamildo,23/04/2024,4,300 x 250,1054,1,"R$5,82 ","3,492","R$5,52 ","54,77%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Jamildo,23/04/2024,4,300 x 250,65,1,"R$0,36 ","0,216","R$5,52 ","72,31%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Jamildo,23/04/2024,4,300 x 600,5,0,"R$0,03 ","0,018","R$5,52 ","60,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Jamildo,23/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$5,52 ","0,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Jamildo,23/04/2024,4,970 x 250,1,0,"R$0,01 ","0,006","R$5,52 ","0,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,23/04/2024,4,300 x 250,88,0,"R$0,49 ","0,294","R$5,52 ","57,95%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,23/04/2024,4,300 x 50,11,0,"R$0,06 ","0,036","R$5,52 ","90,91%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,23/04/2024,4,320 x 100,494,1,"R$2,73 ","1,638","R$5,52 ","96,36%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Blog do Torcedor,23/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$5,52 ","0,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Blog do Torcedor,23/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$5,52 ","0,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,23/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$5,52 ","100,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,23/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$5,52 ","100,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Rádio Jornal,23/04/2024,4,300 x 250,19,0,"R$0,10 ","0,06","R$5,52 ","52,63%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Rádio Jornal,23/04/2024,4,300 x 600,6,0,"R$0,03 ","0,018","R$5,52 ","83,33%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Rádio Jornal,23/04/2024,4,970 x 250,1,0,"R$0,01 ","0,006","R$5,52 ","0,00%"
Index Exchange,Portal NE10,23/04/2024,4,1 x 1,7,0,"R$0,02 ","0,012","R$2,41 ","57,14%"
Index Exchange,Portal NE10,23/04/2024,4,1 x 1,5,0,"R$0,00 ","0,0","R$0,65 ","80,00%"
Index Exchange,Portal NE10,23/04/2024,4,1 x 1,258,0,"R$0,72 ","0,432","R$2,79 ","47,67%"
Index Exchange,Portal NE10,23/04/2024,4,1 x 1,114,0,"R$0,22 ","0,132","R$1,92 ","85,96%"
Index Exchange,Portal NE10,23/04/2024,4,1 x 1,40,0,"R$0,10 ","0,06","R$2,55 ","42,50%"
Index Exchange,Interior,23/04/2024,4,1 x 1,29,0,"R$0,04 ","0,024","R$1,35 ","68,97%"
Index Exchange,Interior,23/04/2024,4,1 x 1,41,0,"R$0,02 ","0,012","R$0,48 ","100,00%"
Index Exchange,JC Online,23/04/2024,4,1 x 1,1306,0,"R$3,67 ","2,202","R$2,81 ","57,81%"
Index Exchange,JC Online,23/04/2024,4,1 x 1,2161,0,"R$3,02 ","1,812","R$1,40 ","90,37%"
Index Exchange,Jamildo,23/04/2024,4,1 x 1,418,0,"R$1,54 ","0,924","R$3,68 ","60,05%"
Index Exchange,Jamildo,23/04/2024,4,1 x 1,562,0,"R$0,88 ","0,528","R$1,56 ","90,21%"
Index Exchange,Jamildo,23/04/2024,4,1 x 1,106,0,"R$0,32 ","0,192","R$3,07 ","58,49%"
Index Exchange,Social 1,23/04/2024,4,1 x 1,372,0,"R$1,11 ","0,666","R$2,99 ","50,27%"
Index Exchange,Social 1,23/04/2024,4,1 x 1,58,0,"R$0,09 ","0,054","R$1,49 ","91,38%"
Index Exchange,Blog do Torcedor,23/04/2024,4,1 x 1,48,0,"R$0,25 ","0,15","R$5,14 ","56,25%"
Index Exchange,Blog do Torcedor,23/04/2024,4,1 x 1,267,0,"R$0,23 ","0,138","R$0,87 ","92,13%"
Index Exchange,JC Online,23/04/2024,4,1 x 1,173,0,"R$0,46 ","0,276","R$2,66 ","45,09%"
Index Exchange,Portal NE10,23/04/2024,4,1 x 1,14,0,"R$0,03 ","0,018","R$2,17 ","28,57%"
Index Exchange,Portal NE10,23/04/2024,4,1 x 1,18,0,"R$0,03 ","0,018","R$1,59 ","77,78%"
Index Exchange,Rádio Jornal,23/04/2024,4,1 x 1,27,0,"R$0,05 ","0,03","R$1,94 ","44,44%"
Index Exchange,Rádio Jornal,23/04/2024,4,1 x 1,13,0,"R$0,01 ","0,006","R$1,11 ","92,31%"
Index Exchange,Rádio Jornal,23/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,66 ","0,00%"
Index Exchange,TV Jornal,23/04/2024,4,1 x 1,60,0,"R$0,13 ","0,078","R$2,10 ","61,67%"
Index Exchange,TV Jornal,23/04/2024,4,1 x 1,53,0,"R$0,03 ","0,018","R$0,62 ","90,57%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,23/04/2024,4,728 x 90,166,0,"R$1,77 ","1,062","R$10,64 ","96,39%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,23/04/2024,4,300 x 250,56,1,"R$0,60 ","0,36","R$10,64 ","94,64%"
Leroy Merlin,Portal NE10,23/04/2024,4,Native,19,1,"R$0,05 ","0,03","R$2,61 ","84,21%"
Leroy Merlin,Portal NE10,23/04/2024,4,Native,19,0,"R$0,05 ","0,03","R$2,61 ","57,89%"
Leroy Merlin,Interior,23/04/2024,4,Native,9,0,"R$0,02 ","0,012","R$2,61 ","44,44%"
Leroy Merlin,JC Online,23/04/2024,4,970 x 250,6,0,"R$0,01 ","0,006","R$2,28 ","66,67%"
Leroy Merlin,JC Online,23/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$2,28 ","100,00%"
Leroy Merlin,JC Online,23/04/2024,4,Native,919,1,"R$2,40 ","1,44","R$2,61 ","47,49%"
Leroy Merlin,Jamildo,23/04/2024,4,Native,10413,44,"R$27,20 ","16,32","R$2,61 ","72,34%"
Leroy Merlin,Jamildo,23/04/2024,4,Native,381,1,"R$1,00 ","0,6","R$2,61 ","68,95%"
Leroy Merlin,Portal NE10,23/04/2024,4,Native,13,0,"R$0,03 ","0,018","R$2,61 ","84,62%"
Leroy Merlin,Social 1,23/04/2024,4,Native,2481,9,"R$6,48 ","3,888","R$2,61 ","75,29%"
Leroy Merlin,Blog do Torcedor,23/04/2024,4,Native,131,1,"R$0,34 ","0,204","R$2,61 ","63,36%"
Leroy Merlin,Portal NE10,23/04/2024,4,Native,154,1,"R$0,40 ","0,24","R$2,61 ","72,08%"
Leroy Merlin,Rádio Jornal,23/04/2024,4,Native,103,0,"R$0,27 ","0,162","R$2,61 ","39,81%"
Leroy Merlin,Rádio Jornal,23/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$2,61 ","100,00%"
Leroy Merlin,TV Jornal,23/04/2024,4,Native,3130,9,"R$8,18 ","4,908","R$2,61 ","74,81%"
Leroy Merlin,TV Jornal,23/04/2024,4,Native,5,1,"R$0,01 ","0,006","R$2,61 ","60,00%"
Leroy Merlin,TV Jornal,23/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$2,61 ","100,00%"
Leroy Merlin,Interior,23/04/2024,4,Native,19,1,"R$0,05 ","0,03","R$2,61 ","73,68%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Interior,23/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$10,14 ","0,00%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,JC Online,23/04/2024,4,300 x 600,8,0,"R$0,08 ","0,048","R$10,14 ","87,50%"
MASTERCARD BRASIL SOLUCOES DE PAGAMENTO LTDA / 0001-37,Social 1,23/04/2024,4,300 x 600,9,0,"R$0,09 ","0,054","R$10,14 ","88,89%"
Ministerio da Saude/00036-05,Portal NE10,23/04/2024,4,480 x 360v,12,1,"R$0,54 ","0,324","R$44,80 ","83,33%"
Ministerio da Saude/00036-05,Jamildo,23/04/2024,4,480 x 360v,332,4,"R$14,87 ","8,922","R$44,80 ","90,21%"
Ministerio da Saude/00036-05,Social 1,23/04/2024,4,480 x 360v,3,0,"R$0,13 ","0,078","R$44,80 ","66,67%"
Ministerio da Saude/00036-05,Blog do Torcedor,23/04/2024,4,480 x 360v,135,5,"R$6,05 ","3,63","R$44,80 ","88,72%"
Ministerio da Saude/00036-05,JC Online,23/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$44,80 ","100,00%"
Ministerio da Saude/00036-05,JC Online,23/04/2024,4,480 x 360v,160,1,"R$7,17 ","4,302","R$44,80 ","91,72%"
Ministerio da Saude/00036-05,Rádio Jornal,23/04/2024,4,480 x 360v,473,5,"R$21,19 ","12,714","R$44,80 ","82,69%"
Ministerio da Saude/00036-05,TV Jornal,23/04/2024,4,480 x 361v,1,0,"R$0,04 ","0,024","R$44,80 ","100,00%"
Ministerio da Saude/00036-05,TV Jornal,23/04/2024,4,480 x 360v,31,0,"R$1,39 ","0,834","R$44,80 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,23/04/2024,4,300 x 250,5,0,"R$0,03 ","0,018","R$5,00 ","60,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,23/04/2024,4,300 x 250,20,0,"R$0,10 ","0,06","R$5,00 ","55,00%"
