Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
E-Quadrat Communications GmbH,Interior,29/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,JC Online,29/04/2024,4,300 x 250,24960,28,"R$74,88 ","44,928","R$3,00 ","51,98%"
E-Quadrat Communications GmbH,JC Online,29/04/2024,4,300 x 600,211,0,"R$0,63 ","0,378","R$3,00 ","68,72%"
E-Quadrat Communications GmbH,JC Online,29/04/2024,4,320 x 100,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,29/04/2024,4,320 x 50,26564,24,"R$79,69 ","47,814","R$3,00 ","91,84%"
E-Quadrat Communications GmbH,JC Online,29/04/2024,4,728 x 90,171,0,"R$0,51 ","0,306","R$3,00 ","61,40%"
E-Quadrat Communications GmbH,JC Online,29/04/2024,4,970 x 250,520,0,"R$1,56 ","0,936","R$3,00 ","64,04%"
E-Quadrat Communications GmbH,JC Online,29/04/2024,4,970 x 90,159,0,"R$0,48 ","0,288","R$3,00 ","54,72%"
E-Quadrat Communications GmbH,Jamildo,29/04/2024,4,300 x 250,51829,49,"R$155,49 ","93,294","R$3,00 ","41,65%"
E-Quadrat Communications GmbH,Jamildo,29/04/2024,4,320 x 50,74158,124,"R$222,47 ","133,482","R$3,00 ","97,52%"
E-Quadrat Communications GmbH,Jamildo,29/04/2024,4,300 x 250,4386,3,"R$13,16 ","7,896","R$3,00 ","64,64%"
E-Quadrat Communications GmbH,Jamildo,29/04/2024,4,300 x 600,74,0,"R$0,22 ","0,132","R$3,00 ","74,32%"
E-Quadrat Communications GmbH,Jamildo,29/04/2024,4,320 x 50,786,3,"R$2,36 ","1,416","R$3,00 ","71,59%"
E-Quadrat Communications GmbH,Jamildo,29/04/2024,4,728 x 90,20,0,"R$0,06 ","0,036","R$3,00 ","65,00%"
E-Quadrat Communications GmbH,Jamildo,29/04/2024,4,970 x 250,128,0,"R$0,38 ","0,228","R$3,00 ","77,34%"
E-Quadrat Communications GmbH,Jamildo,29/04/2024,4,970 x 90,13,0,"R$0,04 ","0,024","R$3,00 ","84,62%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,300 x 250,97,0,"R$0,29 ","0,174","R$3,00 ","43,30%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,320 x 50,73,0,"R$0,22 ","0,132","R$3,00 ","68,49%"
E-Quadrat Communications GmbH,Social 1,29/04/2024,4,300 x 250,46981,67,"R$140,94 ","84,564","R$3,00 ","59,76%"
E-Quadrat Communications GmbH,Social 1,29/04/2024,4,300 x 50,3998,4,"R$11,99 ","7,194","R$3,00 ","95,35%"
E-Quadrat Communications GmbH,Social 1,29/04/2024,4,300 x 600,20,0,"R$0,06 ","0,036","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Social 1,29/04/2024,4,320 x 100,39744,91,"R$119,23 ","71,538","R$3,00 ","94,87%"
E-Quadrat Communications GmbH,Social 1,29/04/2024,4,320 x 50,7476,8,"R$22,43 ","13,458","R$3,00 ","87,76%"
E-Quadrat Communications GmbH,Social 1,29/04/2024,4,728 x 90,245,2,"R$0,74 ","0,444","R$3,00 ","90,61%"
E-Quadrat Communications GmbH,Social 1,29/04/2024,4,970 x 250,21,0,"R$0,06 ","0,036","R$3,00 ","52,38%"
E-Quadrat Communications GmbH,Social 1,29/04/2024,4,970 x 90,31,0,"R$0,09 ","0,054","R$3,00 ","87,10%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/04/2024,4,300 x 250,3604,2,"R$10,81 ","6,486","R$3,00 ","43,83%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/04/2024,4,320 x 50,7525,13,"R$22,58 ","13,548","R$3,00 ","93,48%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/04/2024,4,728 x 90,4,0,"R$0,01 ","0,006","R$3,00 ","25,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/04/2024,4,970 x 250,49,0,"R$0,15 ","0,09","R$3,00 ","51,02%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/04/2024,4,970 x 90,7,0,"R$0,02 ","0,012","R$3,00 ","85,71%"
E-Quadrat Communications GmbH,Blog do Torcedor,29/04/2024,4,320 x 50,3,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,300 x 250,353,0,"R$1,06 ","0,636","R$3,00 ","63,17%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,300 x 600,29,0,"R$0,09 ","0,054","R$3,00 ","65,52%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,320 x 50,156,0,"R$0,47 ","0,282","R$3,00 ","74,84%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,728 x 90,7,0,"R$0,02 ","0,012","R$3,00 ","14,29%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,970 x 250,20,0,"R$0,06 ","0,036","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,Portal NE10,29/04/2024,4,970 x 90,3,0,"R$0,01 ","0,006","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Rádio Jornal,29/04/2024,4,300 x 250,750,0,"R$2,25 ","1,35","R$3,00 ","55,02%"
E-Quadrat Communications GmbH,Rádio Jornal,29/04/2024,4,300 x 50,88,0,"R$0,26 ","0,156","R$3,00 ","96,59%"
E-Quadrat Communications GmbH,Rádio Jornal,29/04/2024,4,300 x 600,371,0,"R$1,11 ","0,666","R$3,00 ","99,46%"
E-Quadrat Communications GmbH,Rádio Jornal,29/04/2024,4,320 x 100,973,4,"R$2,92 ","1,752","R$3,00 ","97,12%"
E-Quadrat Communications GmbH,Rádio Jornal,29/04/2024,4,320 x 50,439,1,"R$1,32 ","0,792","R$3,00 ","97,26%"
E-Quadrat Communications GmbH,Rádio Jornal,29/04/2024,4,728 x 90,490,0,"R$1,47 ","0,882","R$3,00 ","98,78%"
E-Quadrat Communications GmbH,Rádio Jornal,29/04/2024,4,970 x 250,8,0,"R$0,02 ","0,012","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Rádio Jornal,29/04/2024,4,970 x 90,91,0,"R$0,27 ","0,162","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,29/04/2024,4,300 x 250,16,0,"R$0,05 ","0,03","R$3,00 ","62,50%"
E-Quadrat Communications GmbH,TV Jornal,29/04/2024,4,300 x 250,860,5,"R$2,58 ","1,548","R$3,00 ","62,09%"
E-Quadrat Communications GmbH,TV Jornal,29/04/2024,4,300 x 600,3,0,"R$0,01 ","0,006","R$3,00 ","33,33%"
E-Quadrat Communications GmbH,TV Jornal,29/04/2024,4,320 x 50,332,0,"R$1,00 ","0,6","R$3,00 ","76,74%"
E-Quadrat Communications GmbH,TV Jornal,29/04/2024,4,970 x 250,12,0,"R$0,04 ","0,024","R$3,00 ","58,33%"
E-Quadrat Communications GmbH,TV Jornal,29/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,TV Jornal,29/04/2024,4,300 x 250,73,0,"R$0,22 ","0,132","R$3,00 ","94,37%"
E-Quadrat Communications GmbH,TV Jornal,29/04/2024,4,320 x 50,88,0,"R$0,26 ","0,156","R$3,00 ","102,27%"
E-Quadrat Communications GmbH,Interior,29/04/2024,4,320 x 50,9,0,"R$0,03 ","0,018","R$3,00 ","77,78%"
FILA BRASIL LTDA / 0003-99,Interior,29/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$3,80 ","50,00%"
FILA BRASIL LTDA / 0003-99,Interior,29/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Interior,29/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$16,00 ","100,00%"
FILA BRASIL LTDA / 0003-99,JC Online,29/04/2024,4,300 x 250,85,0,"R$0,32 ","0,192","R$3,80 ","54,76%"
FILA BRASIL LTDA / 0003-99,JC Online,29/04/2024,4,320 x 50,93,1,"R$0,35 ","0,21","R$3,80 ","90,32%"
FILA BRASIL LTDA / 0003-99,Jamildo,29/04/2024,4,300 x 250,131,1,"R$0,50 ","0,3","R$3,80 ","48,46%"
FILA BRASIL LTDA / 0003-99,Jamildo,29/04/2024,4,320 x 50,147,0,"R$0,56 ","0,336","R$3,80 ","99,32%"
FILA BRASIL LTDA / 0003-99,Jamildo,29/04/2024,4,300 x 250,15,0,"R$0,06 ","0,036","R$3,80 ","46,67%"
FILA BRASIL LTDA / 0003-99,Jamildo,29/04/2024,4,320 x 50,6,0,"R$0,02 ","0,012","R$3,80 ","83,33%"
FILA BRASIL LTDA / 0003-99,Jamildo,29/04/2024,4,480 x 360v,16,0,"R$0,26 ","0,156","R$16,00 ","81,25%"
FILA BRASIL LTDA / 0003-99,Portal NE10,29/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Social 1,29/04/2024,4,300 x 250,63,0,"R$0,24 ","0,144","R$3,80 ","58,73%"
FILA BRASIL LTDA / 0003-99,Social 1,29/04/2024,4,320 x 100,19,0,"R$0,07 ","0,042","R$3,80 ","89,47%"
FILA BRASIL LTDA / 0003-99,Social 1,29/04/2024,4,320 x 50,48,0,"R$0,18 ","0,108","R$3,80 ","89,58%"
FILA BRASIL LTDA / 0003-99,Social 1,29/04/2024,4,480 x 360v,80,1,"R$1,28 ","0,768","R$16,00 ","69,05%"
FILA BRASIL LTDA / 0003-99,Social 1,29/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$16,00 ","100,00%"
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,29/04/2024,4,300 x 250,5,0,"R$0,02 ","0,012","R$3,80 ","40,00%"
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,29/04/2024,4,320 x 50,13,0,"R$0,05 ","0,03","R$3,80 ","69,23%"
FILA BRASIL LTDA / 0003-99,Blog do Torcedor,29/04/2024,4,480 x 360v,4,0,"R$0,06 ","0,036","R$16,00 ","100,00%"
FILA BRASIL LTDA / 0003-99,JC Online,29/04/2024,4,480 x 360v,37,0,"R$0,59 ","0,354","R$16,00 ","89,19%"
FILA BRASIL LTDA / 0003-99,Portal NE10,29/04/2024,4,300 x 250,6,0,"R$0,02 ","0,012","R$3,80 ","50,00%"
FILA BRASIL LTDA / 0003-99,Portal NE10,29/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Rádio Jornal,29/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,80 ","100,00%"
FILA BRASIL LTDA / 0003-99,Rádio Jornal,29/04/2024,4,480 x 360v,10,0,"R$0,16 ","0,096","R$16,00 ","77,78%"
FILA BRASIL LTDA / 0003-99,TV Jornal,29/04/2024,4,300 x 250,14,0,"R$0,05 ","0,03","R$3,80 ","71,43%"
FILA BRASIL LTDA / 0003-99,TV Jornal,29/04/2024,4,320 x 50,5,0,"R$0,02 ","0,012","R$3,80 ","80,00%"
FILA BRASIL LTDA / 0003-99,TV Jornal,29/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$16,00 ","0,00%"
FILA BRASIL LTDA / 0003-99,TV Jornal,29/04/2024,4,480 x 360v,2137,27,"R$34,19 ","20,514","R$16,00 ","89,22%"
FILA BRASIL LTDA / 0003-99,TV Jornal,29/04/2024,4,300 x 250,6,0,"R$0,02 ","0,012","R$3,80 ","83,33%"
FILA BRASIL LTDA / 0003-99,TV Jornal,29/04/2024,4,320 x 50,169,2,"R$0,64 ","0,384","R$3,80 ","99,41%"
FILA BRASIL LTDA / 0003-99,Interior,29/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,80 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,29/04/2024,4,300 x 250,20,0,"R$0,07 ","0,042","R$3,40 ","60,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,29/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,29/04/2024,4,300 x 250,75,0,"R$0,26 ","0,156","R$3,40 ","69,33%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,29/04/2024,4,300 x 600,10,0,"R$0,03 ","0,018","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,29/04/2024,4,728 x 90,7,0,"R$0,02 ","0,012","R$3,40 ","85,71%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,29/04/2024,4,970 x 250,5,0,"R$0,02 ","0,012","R$3,40 ","60,00%"
Fast Shop Comercial Ltda/0001-00,Interior,29/04/2024,4,300 x 250,51,0,"R$0,17 ","0,102","R$3,40 ","50,98%"
Fast Shop Comercial Ltda/0001-00,JC Online,29/04/2024,4,300 x 250,7424,8,"R$25,24 ","15,144","R$3,40 ","60,32%"
Fast Shop Comercial Ltda/0001-00,JC Online,29/04/2024,4,300 x 600,21,1,"R$0,07 ","0,042","R$3,40 ","61,90%"
Fast Shop Comercial Ltda/0001-00,JC Online,29/04/2024,4,728 x 90,10,0,"R$0,03 ","0,018","R$3,40 ","30,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,29/04/2024,4,970 x 250,12,0,"R$0,04 ","0,024","R$3,40 ","83,33%"
Fast Shop Comercial Ltda/0001-00,Jamildo,29/04/2024,4,300 x 250,39269,76,"R$133,51 ","80,106","R$3,40 ","49,81%"
Fast Shop Comercial Ltda/0001-00,Jamildo,29/04/2024,4,300 x 250,4404,14,"R$14,97 ","8,982","R$3,40 ","70,23%"
Fast Shop Comercial Ltda/0001-00,Jamildo,29/04/2024,4,300 x 600,8,0,"R$0,03 ","0,018","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,29/04/2024,4,300 x 250,14,0,"R$0,05 ","0,03","R$3,40 ","78,57%"
Fast Shop Comercial Ltda/0001-00,Social 1,29/04/2024,4,300 x 250,11058,31,"R$37,60 ","22,56","R$3,40 ","71,01%"
Fast Shop Comercial Ltda/0001-00,Social 1,29/04/2024,4,300 x 50,173,0,"R$0,59 ","0,354","R$3,40 ","98,84%"
Fast Shop Comercial Ltda/0001-00,Social 1,29/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,29/04/2024,4,320 x 100,155,1,"R$0,53 ","0,318","R$3,40 ","94,84%"
Fast Shop Comercial Ltda/0001-00,Social 1,29/04/2024,4,728 x 90,58,0,"R$0,20 ","0,12","R$3,40 ","98,28%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,29/04/2024,4,300 x 250,185,2,"R$0,63 ","0,378","R$3,40 ","45,41%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,29/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,29/04/2024,4,970 x 250,2,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,29/04/2024,4,300 x 250,99,0,"R$0,34 ","0,204","R$3,40 ","66,67%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,29/04/2024,4,300 x 600,6,0,"R$0,02 ","0,012","R$3,40 ","66,67%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,29/04/2024,4,300 x 250,71,1,"R$0,24 ","0,144","R$3,40 ","69,01%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,29/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,29/04/2024,4,300 x 600,81,0,"R$0,28 ","0,168","R$3,40 ","98,77%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,29/04/2024,4,320 x 100,3,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,29/04/2024,4,728 x 90,33,1,"R$0,11 ","0,066","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,29/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,29/04/2024,4,300 x 250,1351,6,"R$4,59 ","2,754","R$3,40 ","68,87%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,29/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,29/04/2024,4,300 x 250,76,3,"R$0,26 ","0,156","R$3,40 ","93,42%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,300 x 250,6,0,"R$0,04 ","0,024","R$7,06 ","33,33%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,320 x 50,7,0,"R$0,05 ","0,03","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,300 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,970 x 90,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,320 x 50,3,0,"R$0,02 ","0,012","R$7,06 ","66,67%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,300 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,728 x 90,10,0,"R$0,07 ","0,042","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,970 x 90,8,0,"R$0,06 ","0,036","R$7,06 ","87,50%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$7,06 ","0,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,29/04/2024,4,300 x 250,12,0,"R$0,08 ","0,048","R$7,06 ","41,67%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,29/04/2024,4,320 x 50,20,0,"R$0,14 ","0,084","R$7,06 ","70,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,29/04/2024,4,300 x 50,12,0,"R$0,08 ","0,048","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,29/04/2024,4,320 x 100,13,0,"R$0,09 ","0,054","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,29/04/2024,4,320 x 50,4,0,"R$0,03 ","0,018","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,29/04/2024,4,728 x 90,4,0,"R$0,03 ","0,018","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,29/04/2024,4,970 x 90,8,0,"R$0,06 ","0,036","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,29/04/2024,4,300 x 250,89,0,"R$0,63 ","0,378","R$7,06 ","68,97%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,29/04/2024,4,320 x 50,152,0,"R$1,07 ","0,642","R$7,06 ","88,16%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,29/04/2024,4,300 x 250,602,3,"R$4,25 ","2,55","R$7,06 ","49,33%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,29/04/2024,4,320 x 50,1326,2,"R$9,37 ","5,622","R$7,06 ","98,56%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,29/04/2024,4,300 x 50,18,0,"R$0,13 ","0,078","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,29/04/2024,4,320 x 100,18,0,"R$0,13 ","0,078","R$7,06 ","94,44%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,29/04/2024,4,320 x 50,9,0,"R$0,06 ","0,036","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,29/04/2024,4,728 x 90,4,0,"R$0,03 ","0,018","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,29/04/2024,4,970 x 90,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,29/04/2024,4,300 x 250,43,0,"R$0,30 ","0,18","R$7,06 ","58,14%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,29/04/2024,4,320 x 50,16,0,"R$0,11 ","0,066","R$7,06 ","50,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,29/04/2024,4,300 x 50,178,0,"R$1,26 ","0,756","R$7,06 ","99,44%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,29/04/2024,4,320 x 100,123,1,"R$0,87 ","0,522","R$7,06 ","95,93%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,29/04/2024,4,320 x 50,158,0,"R$1,12 ","0,672","R$7,06 ","94,30%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,29/04/2024,4,728 x 90,41,0,"R$0,29 ","0,174","R$7,06 ","97,56%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,29/04/2024,4,970 x 90,50,0,"R$0,35 ","0,21","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,29/04/2024,4,300 x 250,106,1,"R$0,75 ","0,45","R$7,06 ","69,81%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,300 x 250,12,0,"R$0,08 ","0,048","R$7,06 ","66,67%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,320 x 50,25,0,"R$0,18 ","0,108","R$7,06 ","80,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,29/04/2024,4,300 x 250,225,2,"R$1,59 ","0,954","R$7,06 ","71,56%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,29/04/2024,4,300 x 50,4,0,"R$0,03 ","0,018","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,29/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,29/04/2024,4,320 x 100,6,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,29/04/2024,4,320 x 50,240,0,"R$1,70 ","1,02","R$7,06 ","86,67%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,29/04/2024,4,728 x 90,7,0,"R$0,05 ","0,03","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,29/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,29/04/2024,4,300 x 50,33,0,"R$0,23 ","0,138","R$7,06 ","93,94%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,29/04/2024,4,320 x 100,41,0,"R$0,29 ","0,174","R$7,06 ","97,56%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,29/04/2024,4,320 x 50,36,0,"R$0,25 ","0,15","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,29/04/2024,4,728 x 90,4,0,"R$0,03 ","0,018","R$7,06 ","75,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,29/04/2024,4,970 x 90,9,0,"R$0,06 ","0,036","R$7,06 ","88,89%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,29/04/2024,4,320 x 50,20,0,"R$0,14 ","0,084","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,29/04/2024,4,300 x 50,4,0,"R$0,03 ","0,018","R$7,06 ","75,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,29/04/2024,4,320 x 100,5,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,29/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,29/04/2024,4,728 x 90,7,0,"R$0,05 ","0,03","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,29/04/2024,4,970 x 90,12,0,"R$0,08 ","0,048","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,300 x 250,25,0,"R$0,18 ","0,108","R$7,06 ","44,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,320 x 50,25,0,"R$0,18 ","0,108","R$7,06 ","84,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,300 x 50,3,0,"R$0,02 ","0,012","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,320 x 100,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,728 x 90,4,0,"R$0,03 ","0,018","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,29/04/2024,4,970 x 90,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,29/04/2024,4,300 x 250,6,0,"R$0,04 ","0,024","R$7,06 ","50,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,29/04/2024,4,320 x 50,10,0,"R$0,07 ","0,042","R$7,06 ","70,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,29/04/2024,4,300 x 50,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,29/04/2024,4,320 x 100,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
