Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SBI DIGITAL MARKETING LIMITED,Social 1,09/04/2024,4,728 x 90,52,0,"R$0,32 ","0,192","R$6,12 ","94,23%"
SBI DIGITAL MARKETING LIMITED,Social 1,09/04/2024,4,970 x 90,32,0,"R$0,19 ","0,114","R$6,03 ","93,75%"
SBI DIGITAL MARKETING LIMITED,Social 1,09/04/2024,4,480 x 360v,3,0,"R$0,12 ","0,072","R$40,00 ","66,67%"
SBI DIGITAL MARKETING LIMITED,Blog do Torcedor,09/04/2024,4,300 x 250,387,0,"R$2,63 ","1,578","R$6,79 ","43,93%"
SBI DIGITAL MARKETING LIMITED,Blog do Torcedor,09/04/2024,4,970 x 90,1,0,"R$0,01 ","0,006","R$6,03 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,09/04/2024,4,300 x 250,20,0,"R$0,14 ","0,084","R$6,91 ","45,00%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,09/04/2024,4,970 x 90,1,0,"R$0,01 ","0,006","R$6,03 ","0,00%"
SBI DIGITAL MARKETING LIMITED,Rádio Jornal,09/04/2024,4,300 x 250,152,0,"R$1,12 ","0,672","R$7,39 ","46,71%"
SBI DIGITAL MARKETING LIMITED,Rádio Jornal,09/04/2024,4,480 x 360v,3,0,"R$0,12 ","0,072","R$40,00 ","100,00%"
SBI DIGITAL MARKETING LIMITED,TV Jornal,09/04/2024,4,300 x 250,121,0,"R$0,77 ","0,462","R$6,36 ","61,98%"
SBI DIGITAL MARKETING LIMITED,TV Jornal,09/04/2024,4,970 x 90,1,0,"R$0,01 ","0,006","R$6,03 ","0,00%"
SBI DIGITAL MARKETING LIMITED,TV Jornal,09/04/2024,4,480 x 360v,1,0,"R$0,04 ","0,024","R$40,00 ","0,00%"
SENDAS DISTRIBUIDORA S/A / 0305-93,Jamildo,09/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$6,45 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,09/04/2024,4,300 x 250,13,0,"R$0,08 ","0,048","R$6,02 ","69,23%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,09/04/2024,4,Native,247,0,"R$0,00 ","0,0","R$0,00 ","57,89%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,09/04/2024,4,Native,825,0,"R$0,00 ","0,0","R$0,00 ","49,64%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,09/04/2024,4,300 x 250,17,0,"R$0,10 ","0,06","R$6,02 ","47,06%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,09/04/2024,4,Native,156,1,"R$1,02 ","0,612","R$6,54 ","55,77%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,09/04/2024,4,Native,5,0,"R$0,00 ","0,0","R$0,00 ","60,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,09/04/2024,4,300 x 250,37,0,"R$0,22 ","0,132","R$6,02 ","64,86%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,09/04/2024,4,Native,20999,29,"R$29,58 ","17,748","R$1,41 ","64,47%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,09/04/2024,4,300 x 250,346,2,"R$2,08 ","1,248","R$6,02 ","41,28%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,09/04/2024,4,Native,29386,43,"R$43,86 ","26,316","R$1,49 ","47,89%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,09/04/2024,4,300 x 250,31,0,"R$0,19 ","0,114","R$6,02 ","70,97%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,09/04/2024,4,Native,4116,10,"R$10,20 ","6,12","R$2,48 ","65,76%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,09/04/2024,4,Native,106,0,"R$0,00 ","0,0","R$0,00 ","58,49%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,09/04/2024,4,300 x 250,154,0,"R$0,93 ","0,558","R$6,02 ","57,79%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,09/04/2024,4,320 x 100,184,0,"R$1,11 ","0,666","R$6,02 ","93,48%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,09/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,09/04/2024,4,Native,58888,79,"R$80,58 ","48,348","R$1,37 ","69,20%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,09/04/2024,4,300 x 250,14,0,"R$0,08 ","0,048","R$6,02 ","64,29%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,09/04/2024,4,Native,14048,24,"R$24,48 ","14,688","R$1,74 ","68,44%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,09/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$6,02 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,09/04/2024,4,Native,274,0,"R$0,00 ","0,0","R$0,00 ","75,18%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,09/04/2024,4,300 x 250,9,0,"R$0,05 ","0,03","R$6,02 ","44,44%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,09/04/2024,4,Native,3583,9,"R$9,18 ","5,508","R$2,56 ","63,14%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,09/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,09/04/2024,4,Native,12,0,"R$0,00 ","0,0","R$0,00 ","58,33%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,09/04/2024,4,300 x 250,480,1,"R$2,89 ","1,734","R$6,02 ","64,93%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,09/04/2024,4,Native,1833,7,"R$7,14 ","4,284","R$3,90 ","66,81%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,09/04/2024,4,Native,403,21,"R$21,42 ","12,852","R$53,15 ","96,53%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,09/04/2024,4,Native,11,0,"R$0,00 ","0,0","R$0,00 ","72,73%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/04/2024,4,300 x 250,13,0,"R$0,08 ","0,048","R$5,92 ","61,54%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/04/2024,4,Native,3,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/04/2024,4,300 x 250,8,0,"R$0,05 ","0,03","R$5,92 ","62,50%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/04/2024,4,Native,957,0,"R$0,00 ","0,0","R$0,00 ","64,26%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,09/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$5,92 ","66,67%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,09/04/2024,4,300 x 250,198,0,"R$1,17 ","0,702","R$5,92 ","71,21%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,09/04/2024,4,Native,1740,2,"R$2,26 ","1,356","R$1,30 ","71,49%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,09/04/2024,4,300 x 250,694,0,"R$4,11 ","2,466","R$5,92 ","50,51%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,09/04/2024,4,Native,195,1,"R$1,13 ","0,678","R$5,79 ","49,23%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,09/04/2024,4,300 x 250,68,0,"R$0,40 ","0,24","R$5,92 ","72,06%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,09/04/2024,4,Native,199,0,"R$0,00 ","0,0","R$0,00 ","74,37%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$5,92 ","33,33%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,09/04/2024,4,300 x 250,449,0,"R$2,66 ","1,596","R$5,92 ","52,56%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,09/04/2024,4,Native,204,0,"R$0,00 ","0,0","R$0,00 ","70,10%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,09/04/2024,4,300 x 250,64,0,"R$0,38 ","0,228","R$5,92 ","46,88%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,09/04/2024,4,Native,56,0,"R$0,00 ","0,0","R$0,00 ","51,79%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/04/2024,4,300 x 250,4,0,"R$0,02 ","0,012","R$5,92 ","50,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,09/04/2024,4,Native,42,0,"R$0,00 ","0,0","R$0,00 ","83,33%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,09/04/2024,4,300 x 250,100,1,"R$0,59 ","0,354","R$5,92 ","53,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,09/04/2024,4,Native,521,1,"R$1,13 ","0,678","R$2,17 ","84,84%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,09/04/2024,4,300 x 250,90,1,"R$0,53 ","0,318","R$5,92 ","62,22%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,09/04/2024,4,Native,3,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,09/04/2024,4,480 x 360v,14,1,"R$1,25 ","0,75","R$89,60 ","92,86%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,09/04/2024,4,480 x 360v,1,0,"R$0,09 ","0,054","R$89,60 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Jamildo,09/04/2024,4,480 x 360v,200,3,"R$17,92 ","10,752","R$89,60 ","90,16%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Social 1,09/04/2024,4,480 x 360v,11,0,"R$0,99 ","0,594","R$89,60 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,09/04/2024,4,480 x 360v,146,5,"R$13,08 ","7,848","R$89,60 ","84,83%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,09/04/2024,4,480 x 360v,189,1,"R$16,93 ","10,158","R$89,60 ","92,47%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,09/04/2024,4,480 x 360v,25,0,"R$2,24 ","1,344","R$89,60 ","84,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,09/04/2024,4,480 x 360v,5,0,"R$0,45 ","0,27","R$89,60 ","100,00%"
Seedtag,Portal NE10,09/04/2024,4,1 x 1,9,0,"R$0,01 ","0,006","R$1,04 ","44,44%"
Seedtag,Portal NE10,09/04/2024,4,1 x 1,21,0,"R$0,02 ","0,012","R$0,82 ","95,24%"
Seedtag,Portal NE10,09/04/2024,4,1 x 1,583,0,"R$0,90 ","0,54","R$1,54 ","57,80%"
Seedtag,Portal NE10,09/04/2024,4,1 x 1,384,0,"R$0,32 ","0,192","R$0,82 ","96,61%"
Seedtag,Portal NE10,09/04/2024,4,480 x 360v,1,0,"R$0,01 ","0,006","R$12,97 ","100,00%"
Seedtag,Portal NE10,09/04/2024,4,1 x 1,23,0,"R$0,03 ","0,018","R$1,44 ","69,57%"
Seedtag,Portal NE10,09/04/2024,4,480 x 360v,3,0,"R$0,03 ","0,018","R$8,97 ","0,00%"
Seedtag,Interior,09/04/2024,4,1 x 1,31,0,"R$0,04 ","0,024","R$1,22 ","70,97%"
Seedtag,Interior,09/04/2024,4,1 x 1,8,0,"R$0,00 ","0,0","R$0,59 ","87,50%"
Seedtag,Interior,09/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$1,31 ","100,00%"
Seedtag,Interior,09/04/2024,4,1 x 1,2,0,"R$0,00 ","0,0","R$1,08 ","100,00%"
Seedtag,JC Online,09/04/2024,4,1 x 1,779,0,"R$1,25 ","0,75","R$1,60 ","64,18%"
Seedtag,JC Online,09/04/2024,4,1 x 1,1331,0,"R$1,03 ","0,618","R$0,77 ","92,41%"
Seedtag,Jamildo,09/04/2024,4,1 x 1,334,0,"R$0,68 ","0,408","R$2,05 ","66,47%"
Seedtag,Jamildo,09/04/2024,4,1 x 1,986,0,"R$0,59 ","0,354","R$0,60 ","96,55%"
Seedtag,Jamildo,09/04/2024,4,1 x 1,82,0,"R$0,12 ","0,072","R$1,51 ","53,66%"
Seedtag,Jamildo,09/04/2024,4,480 x 360v,54,0,"R$0,17 ","0,102","R$3,21 ","87,04%"
Seedtag,Social 1,09/04/2024,4,1 x 1,4506,0,"R$4,66 ","2,796","R$1,04 ","79,85%"
Seedtag,Social 1,09/04/2024,4,1 x 1,38,0,"R$0,05 ","0,03","R$1,19 ","86,84%"
Seedtag,Social 1,09/04/2024,4,480 x 360v,6,0,"R$0,03 ","0,018","R$4,78 ","66,67%"
Seedtag,Blog do Torcedor,09/04/2024,4,1 x 1,49,0,"R$0,07 ","0,042","R$1,43 ","55,10%"
Seedtag,Blog do Torcedor,09/04/2024,4,1 x 1,296,0,"R$0,26 ","0,156","R$0,88 ","91,89%"
Seedtag,Blog do Torcedor,09/04/2024,4,480 x 360v,33,0,"R$0,11 ","0,066","R$3,30 ","90,91%"
Seedtag,JC Online,09/04/2024,4,480 x 360v,111,0,"R$0,53 ","0,318","R$4,78 ","82,88%"
Seedtag,JC Online,09/04/2024,4,1 x 1,107,0,"R$0,15 ","0,09","R$1,37 ","42,99%"
Seedtag,Portal NE10,09/04/2024,4,1 x 1,20,0,"R$0,04 ","0,024","R$2,13 ","70,00%"
Seedtag,Portal NE10,09/04/2024,4,1 x 1,14,0,"R$0,01 ","0,006","R$0,70 ","85,71%"
Seedtag,Rádio Jornal,09/04/2024,4,1 x 1,230,0,"R$0,42 ","0,252","R$1,82 ","66,96%"
Seedtag,Rádio Jornal,09/04/2024,4,1 x 1,556,0,"R$0,43 ","0,258","R$0,77 ","96,94%"
Seedtag,Rádio Jornal,09/04/2024,4,480 x 360v,1,0,"R$0,01 ","0,006","R$13,17 ","100,00%"
Seedtag,Rádio Jornal,09/04/2024,4,1 x 1,4,0,"R$0,01 ","0,006","R$2,01 ","50,00%"
Seedtag,TV Jornal,09/04/2024,4,1 x 1,39,0,"R$0,06 ","0,036","R$1,57 ","66,67%"
Seedtag,TV Jornal,09/04/2024,4,1 x 1,23,0,"R$0,01 ","0,006","R$0,55 ","91,30%"
Seedtag,TV Jornal,09/04/2024,4,480 x 360v,8,0,"R$0,01 ","0,006","R$1,09 ","100,00%"
SmartAdserver,Portal NE10,09/04/2024,4,1 x 1,22,0,"R$0,12 ","0,072","R$5,26 ","36,36%"
SmartAdserver,Portal NE10,09/04/2024,4,1 x 1,25,0,"R$0,10 ","0,06","R$3,89 ","96,00%"
SmartAdserver,Portal NE10,09/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$3,42 ","0,00%"
SmartAdserver,Portal NE10,09/04/2024,4,1 x 1,543,0,"R$2,81 ","1,686","R$5,18 ","49,54%"
SmartAdserver,Portal NE10,09/04/2024,4,1 x 1,438,0,"R$1,85 ","1,11","R$4,23 ","85,84%"
SmartAdserver,Portal NE10,09/04/2024,4,480 x 360v,53,0,"R$0,15 ","0,09","R$2,92 ","71,15%"
SmartAdserver,Portal NE10,09/04/2024,4,1 x 1,29,0,"R$0,14 ","0,084","R$4,86 ","68,97%"
SmartAdserver,Portal NE10,09/04/2024,4,480 x 360v,25,0,"R$0,06 ","0,036","R$2,52 ","60,00%"
SmartAdserver,Interior,09/04/2024,4,1 x 1,14,0,"R$0,08 ","0,048","R$5,72 ","64,29%"
SmartAdserver,Interior,09/04/2024,4,1 x 1,41,0,"R$0,18 ","0,108","R$4,43 ","85,37%"
SmartAdserver,Interior,09/04/2024,4,480 x 360v,9,0,"R$0,02 ","0,012","R$2,50 ","77,78%"
SmartAdserver,Portal NE10,09/04/2024,4,1 x 1,6,0,"R$0,02 ","0,012","R$3,05 ","50,00%"
SmartAdserver,JC Online,09/04/2024,4,1 x 1,1609,0,"R$7,65 ","4,59","R$4,76 ","65,88%"
SmartAdserver,Jamildo,09/04/2024,4,1 x 1,3,0,"R$0,02 ","0,012","R$8,10 ","66,67%"
SmartAdserver,JC Online,09/04/2024,4,1 x 1,2704,0,"R$11,49 ","6,894","R$4,25 ","92,60%"
SmartAdserver,Jamildo,09/04/2024,4,1 x 1,1448,0,"R$6,47 ","3,882","R$4,47 ","63,74%"
SmartAdserver,Jamildo,09/04/2024,4,1 x 1,2224,0,"R$9,15 ","5,49","R$4,12 ","91,95%"
SmartAdserver,Jamildo,09/04/2024,4,1 x 1,177,0,"R$0,75 ","0,45","R$4,25 ","61,58%"
SmartAdserver,Jamildo,09/04/2024,4,480 x 360v,464,4,"R$1,15 ","0,69","R$2,47 ","81,34%"
SmartAdserver,Portal NE10,09/04/2024,4,480 x 360v,4,0,"R$0,01 ","0,006","R$1,67 ","75,00%"
SmartAdserver,JC Online,09/04/2024,4,480 x 360v,2,0,"R$0,00 ","0,0","R$2,30 ","50,00%"
SmartAdserver,Portal NE10,09/04/2024,4,1 x 1,3,0,"R$0,01 ","0,006","R$3,70 ","33,33%"
SmartAdserver,Social 1,09/04/2024,4,1 x 1,2591,0,"R$10,02 ","6,012","R$3,87 ","74,49%"
SmartAdserver,Social 1,09/04/2024,4,1 x 1,140,0,"R$0,52 ","0,312","R$3,69 ","91,43%"
SmartAdserver,Social 1,09/04/2024,4,480 x 360v,29,0,"R$0,08 ","0,048","R$2,79 ","89,29%"
SmartAdserver,Blog do Torcedor,09/04/2024,4,1 x 1,94,0,"R$0,50 ","0,3","R$5,28 ","53,19%"
SmartAdserver,Blog do Torcedor,09/04/2024,4,1 x 1,502,0,"R$2,06 ","1,236","R$4,10 ","90,04%"
SmartAdserver,Blog do Torcedor,09/04/2024,4,480 x 360v,168,1,"R$0,42 ","0,252","R$2,48 ","81,55%"
SmartAdserver,JC Online,09/04/2024,4,480 x 360v,648,3,"R$1,62 ","0,972","R$2,50 ","84,19%"
SmartAdserver,JC Online,09/04/2024,4,1 x 1,232,0,"R$1,05 ","0,63","R$4,53 ","56,90%"
SmartAdserver,Portal NE10,09/04/2024,4,1 x 1,40,0,"R$0,26 ","0,156","R$6,55 ","52,50%"
SmartAdserver,Portal NE10,09/04/2024,4,1 x 1,38,0,"R$0,17 ","0,102","R$4,37 ","92,11%"
SmartAdserver,Portal NE10,09/04/2024,4,480 x 360v,7,0,"R$0,03 ","0,018","R$3,61 ","100,00%"
SmartAdserver,Rádio Jornal,09/04/2024,4,1 x 1,288,0,"R$1,25 ","0,75","R$4,34 ","63,54%"
SmartAdserver,Rádio Jornal,09/04/2024,4,1 x 1,2376,0,"R$9,53 ","5,718","R$4,01 ","95,62%"
SmartAdserver,Rádio Jornal,09/04/2024,4,480 x 360v,14,0,"R$0,04 ","0,024","R$2,72 ","85,71%"
SmartAdserver,Rádio Jornal,09/04/2024,4,1 x 1,10,0,"R$0,04 ","0,024","R$4,17 ","60,00%"
SmartAdserver,TV Jornal,09/04/2024,4,1 x 1,104,0,"R$0,42 ","0,252","R$4,04 ","63,46%"
SmartAdserver,TV Jornal,09/04/2024,4,1 x 1,192,0,"R$0,86 ","0,516","R$4,50 ","92,19%"
SmartAdserver,TV Jornal,09/04/2024,4,480 x 360v,17,0,"R$0,04 ","0,024","R$2,38 ","94,12%"
SmartAdserver,Interior,09/04/2024,4,1 x 1,1,0,"R$0,01 ","0,006","R$8,05 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,09/04/2024,4,300 x 250,3,0,"R$0,01 ","0,006","R$3,36 ","66,67%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,09/04/2024,4,320 x 50,28,0,"R$0,09 ","0,054","R$3,36 ","50,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,09/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,09/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,09/04/2024,4,300 x 250,278,1,"R$0,93 ","0,558","R$3,36 ","61,82%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,09/04/2024,4,300 x 600,16,0,"R$0,05 ","0,03","R$3,36 ","37,50%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,09/04/2024,4,320 x 50,1316,4,"R$4,42 ","2,652","R$3,36 ","81,44%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,09/04/2024,4,728 x 90,14,0,"R$0,05 ","0,03","R$3,36 ","50,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,09/04/2024,4,970 x 250,11,0,"R$0,04 ","0,024","R$3,36 ","45,45%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,09/04/2024,4,300 x 250,1927,4,"R$6,47 ","3,882","R$3,36 ","49,56%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,09/04/2024,4,320 x 50,2095,2,"R$7,04 ","4,224","R$3,36 ","98,51%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,09/04/2024,4,300 x 250,92,1,"R$0,31 ","0,186","R$3,36 ","64,13%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,09/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,09/04/2024,4,320 x 50,181,1,"R$0,61 ","0,366","R$3,36 ","80,11%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,09/04/2024,4,728 x 90,9,0,"R$0,03 ","0,018","R$3,36 ","44,44%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,09/04/2024,4,970 x 250,8,0,"R$0,03 ","0,018","R$3,36 ","87,50%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,09/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,09/04/2024,4,300 x 250,730,4,"R$2,45 ","1,47","R$3,36 ","58,71%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,09/04/2024,4,300 x 50,6789,9,"R$22,81 ","13,686","R$3,36 ","94,76%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,09/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,09/04/2024,4,320 x 50,7903,11,"R$26,55 ","15,93","R$3,36 ","94,75%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,09/04/2024,4,728 x 90,70,0,"R$0,24 ","0,144","R$3,36 ","94,29%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,09/04/2024,4,970 x 250,4,0,"R$0,01 ","0,006","R$3,36 ","50,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,09/04/2024,4,300 x 250,75,0,"R$0,25 ","0,15","R$3,36 ","49,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,09/04/2024,4,320 x 50,313,0,"R$1,05 ","0,63","R$3,36 ","95,83%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,09/04/2024,4,728 x 90,7,0,"R$0,02 ","0,012","R$3,36 ","71,43%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,09/04/2024,4,970 x 250,11,0,"R$0,04 ","0,024","R$3,36 ","90,91%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,09/04/2024,4,320 x 50,10,0,"R$0,03 ","0,018","R$3,36 ","90,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,09/04/2024,4,300 x 250,48,0,"R$0,16 ","0,096","R$3,36 ","60,42%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,09/04/2024,4,300 x 600,17,0,"R$0,06 ","0,036","R$3,36 ","82,35%"
