Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DoubleClick Ad Exchange (AdX),TV Jornal,15/04/2024,4,Native,108,0,"R$0,08 ","0,048","R$0,71 ","34,26%"
DoubleClick Ad Exchange (AdX),TV Jornal,15/04/2024,4,1 x 1,2394,24,"R$5,65 ","3,39","R$2,36 ","38,93%"
DoubleClick Ad Exchange (AdX),TV Jornal,15/04/2024,4,110 x 195,898,5,"R$3,19 ","1,914","R$3,55 ","95,10%"
DoubleClick Ad Exchange (AdX),TV Jornal,15/04/2024,4,110 x 195,11,0,"R$0,04 ","0,024","R$3,24 ","81,82%"
DoubleClick Ad Exchange (AdX),TV Jornal,15/04/2024,4,110 x 195,20,0,"R$0,37 ","0,222","R$18,51 ","90,00%"
DoubleClick Ad Exchange (AdX),Interior,15/04/2024,4,110 x 195,18,3,"R$0,13 ","0,078","R$7,20 ","94,44%"
DoubleClick Ad Exchange (AdX),Portal NE10,15/04/2024,4,640 x 480v,16,0,"R$0,03 ","0,018","R$2,15 ","69,23%"
DoubleClick Ad Exchange (AdX),JC Online,15/04/2024,4,640 x 480v,1,0,"R$0,00 ","0,0","R$1,20 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,15/04/2024,4,480 x 360v,3,0,"R$0,02 ","0,012","R$5,46 ","66,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,15/04/2024,4,480 x 361v,3,0,"R$0,01 ","0,006","R$3,56 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,15/04/2024,4,640 x 480v,184,0,"R$0,74 ","0,444","R$4,03 ","60,74%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,300 x 250,329,0,"R$0,99 ","0,594","R$3,00 ","65,96%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,320 x 50,107,0,"R$0,32 ","0,192","R$3,00 ","79,44%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,970 x 250,4,0,"R$0,01 ","0,006","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,300 x 250,86,0,"R$0,26 ","0,156","R$3,00 ","60,47%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,300 x 600,9,0,"R$0,03 ","0,018","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,320 x 50,49,0,"R$0,15 ","0,09","R$3,00 ","61,22%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,728 x 90,4,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,970 x 250,67,0,"R$0,20 ","0,12","R$3,00 ","73,13%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,970 x 90,18,0,"R$0,05 ","0,03","R$3,00 ","44,44%"
E-Quadrat Communications GmbH,Interior,15/04/2024,4,300 x 250,29,0,"R$0,09 ","0,054","R$3,00 ","55,17%"
E-Quadrat Communications GmbH,Interior,15/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,15/04/2024,4,320 x 50,147,0,"R$0,44 ","0,264","R$3,00 ","78,91%"
E-Quadrat Communications GmbH,Interior,15/04/2024,4,970 x 250,5,0,"R$0,02 ","0,012","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,Interior,15/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,15/04/2024,4,300 x 250,8447,13,"R$25,34 ","15,204","R$3,00 ","61,70%"
E-Quadrat Communications GmbH,JC Online,15/04/2024,4,300 x 600,56,0,"R$0,17 ","0,102","R$3,00 ","85,45%"
E-Quadrat Communications GmbH,JC Online,15/04/2024,4,320 x 50,22929,39,"R$68,79 ","41,274","R$3,00 ","90,96%"
E-Quadrat Communications GmbH,JC Online,15/04/2024,4,728 x 90,22,0,"R$0,07 ","0,042","R$3,00 ","63,64%"
E-Quadrat Communications GmbH,JC Online,15/04/2024,4,970 x 250,201,0,"R$0,60 ","0,36","R$3,00 ","65,17%"
E-Quadrat Communications GmbH,JC Online,15/04/2024,4,970 x 90,80,0,"R$0,24 ","0,144","R$3,00 ","56,25%"
E-Quadrat Communications GmbH,Jamildo,15/04/2024,4,300 x 250,51952,93,"R$155,86 ","93,516","R$3,00 ","45,59%"
E-Quadrat Communications GmbH,Jamildo,15/04/2024,4,320 x 50,198362,404,"R$595,09 ","357,054","R$3,00 ","98,02%"
E-Quadrat Communications GmbH,Jamildo,15/04/2024,4,300 x 250,3815,4,"R$11,45 ","6,87","R$3,00 ","61,52%"
E-Quadrat Communications GmbH,Jamildo,15/04/2024,4,300 x 600,23,0,"R$0,07 ","0,042","R$3,00 ","73,91%"
E-Quadrat Communications GmbH,Jamildo,15/04/2024,4,320 x 50,812,0,"R$2,44 ","1,464","R$3,00 ","69,46%"
E-Quadrat Communications GmbH,Jamildo,15/04/2024,4,728 x 90,15,0,"R$0,05 ","0,03","R$3,00 ","80,00%"
E-Quadrat Communications GmbH,Jamildo,15/04/2024,4,970 x 250,77,0,"R$0,23 ","0,138","R$3,00 ","72,73%"
E-Quadrat Communications GmbH,Jamildo,15/04/2024,4,970 x 90,22,0,"R$0,07 ","0,042","R$3,00 ","54,55%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,300 x 250,20,0,"R$0,06 ","0,036","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,320 x 50,142,0,"R$0,43 ","0,258","R$3,00 ","78,87%"
E-Quadrat Communications GmbH,Social 1,15/04/2024,4,300 x 250,16248,23,"R$48,74 ","29,244","R$3,00 ","72,73%"
E-Quadrat Communications GmbH,Social 1,15/04/2024,4,300 x 50,437,0,"R$1,31 ","0,786","R$3,00 ","93,82%"
E-Quadrat Communications GmbH,Social 1,15/04/2024,4,320 x 100,1530,2,"R$4,59 ","2,754","R$3,00 ","93,46%"
E-Quadrat Communications GmbH,Social 1,15/04/2024,4,320 x 50,6325,8,"R$18,98 ","11,388","R$3,00 ","87,49%"
E-Quadrat Communications GmbH,Social 1,15/04/2024,4,728 x 90,54,1,"R$0,16 ","0,096","R$3,00 ","87,04%"
E-Quadrat Communications GmbH,Social 1,15/04/2024,4,970 x 250,89,0,"R$0,27 ","0,162","R$3,00 ","67,42%"
E-Quadrat Communications GmbH,Social 1,15/04/2024,4,970 x 90,442,0,"R$1,33 ","0,798","R$3,00 ","92,53%"
E-Quadrat Communications GmbH,Blog do Torcedor,15/04/2024,4,300 x 250,1926,9,"R$5,78 ","3,468","R$3,00 ","46,40%"
E-Quadrat Communications GmbH,Blog do Torcedor,15/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,15/04/2024,4,320 x 50,10805,22,"R$32,42 ","19,452","R$3,00 ","96,57%"
E-Quadrat Communications GmbH,Blog do Torcedor,15/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,15/04/2024,4,970 x 250,29,0,"R$0,09 ","0,054","R$3,00 ","86,21%"
E-Quadrat Communications GmbH,Blog do Torcedor,15/04/2024,4,970 x 90,7,0,"R$0,02 ","0,012","R$3,00 ","42,86%"
E-Quadrat Communications GmbH,JC Online,15/04/2024,4,320 x 50,34,0,"R$0,10 ","0,06","R$3,00 ","94,12%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,300 x 250,95,0,"R$0,29 ","0,174","R$3,00 ","66,32%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,300 x 600,11,0,"R$0,03 ","0,018","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,320 x 50,45,0,"R$0,14 ","0,084","R$3,00 ","84,44%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,970 x 250,9,0,"R$0,03 ","0,018","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,15/04/2024,4,970 x 90,4,0,"R$0,01 ","0,006","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Rádio Jornal,15/04/2024,4,300 x 250,290,1,"R$0,87 ","0,522","R$3,00 ","51,03%"
E-Quadrat Communications GmbH,Rádio Jornal,15/04/2024,4,300 x 600,172,0,"R$0,52 ","0,312","R$3,00 ","95,93%"
E-Quadrat Communications GmbH,Rádio Jornal,15/04/2024,4,320 x 50,3242,3,"R$9,73 ","5,838","R$3,00 ","92,99%"
E-Quadrat Communications GmbH,Rádio Jornal,15/04/2024,4,970 x 250,9,0,"R$0,03 ","0,018","R$3,00 ","55,56%"
E-Quadrat Communications GmbH,Rádio Jornal,15/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Rádio Jornal,15/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Rádio Jornal,15/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,15/04/2024,4,300 x 250,273,0,"R$0,82 ","0,492","R$3,00 ","60,07%"
E-Quadrat Communications GmbH,TV Jornal,15/04/2024,4,320 x 50,1123,4,"R$3,37 ","2,022","R$3,00 ","87,43%"
E-Quadrat Communications GmbH,TV Jornal,15/04/2024,4,970 x 250,6,0,"R$0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,15/04/2024,4,970 x 90,3,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,15/04/2024,4,320 x 50,83,1,"R$0,25 ","0,15","R$3,00 ","102,41%"
E-Quadrat Communications GmbH,Interior,15/04/2024,4,320 x 50,11,0,"R$0,03 ","0,018","R$3,00 ","72,73%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,15/04/2024,4,300 x 250,35,0,"R$0,33 ","0,198","R$9,50 ","71,43%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,15/04/2024,4,300 x 250,8,0,"R$0,08 ","0,048","R$9,50 ","87,50%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,15/04/2024,4,300 x 250,2,0,"R$0,02 ","0,012","R$9,50 ","50,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,15/04/2024,4,320 x 50,4,0,"R$0,04 ","0,024","R$9,50 ","75,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Jamildo,15/04/2024,4,300 x 250,6,0,"R$0,06 ","0,036","R$9,50 ","66,67%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Jamildo,15/04/2024,4,300 x 250,9,0,"R$0,09 ","0,054","R$9,50 ","88,89%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Jamildo,15/04/2024,4,320 x 50,8,0,"R$0,08 ","0,048","R$9,50 ","75,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,15/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$9,50 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,15/04/2024,4,320 x 50,5,0,"R$0,05 ","0,03","R$9,50 ","80,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Blog do Torcedor,15/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$9,50 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,15/04/2024,4,300 x 250,29,0,"R$0,28 ","0,168","R$9,50 ","51,72%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,15/04/2024,4,300 x 250,42,0,"R$0,14 ","0,084","R$3,40 ","61,90%"
Fast Shop Comercial Ltda/0001-00,Interior,15/04/2024,4,300 x 250,10,0,"R$0,03 ","0,018","R$3,40 ","80,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,15/04/2024,4,300 x 250,270,1,"R$0,92 ","0,552","R$3,40 ","70,63%"
Fast Shop Comercial Ltda/0001-00,JC Online,15/04/2024,4,300 x 600,11,0,"R$0,04 ","0,024","R$3,40 ","63,64%"
Fast Shop Comercial Ltda/0001-00,Jamildo,15/04/2024,4,300 x 250,10486,20,"R$35,65 ","21,39","R$3,40 ","47,99%"
Fast Shop Comercial Ltda/0001-00,Jamildo,15/04/2024,4,300 x 250,607,1,"R$2,06 ","1,236","R$3,40 ","66,56%"
Fast Shop Comercial Ltda/0001-00,Jamildo,15/04/2024,4,300 x 600,8,0,"R$0,03 ","0,018","R$3,40 ","75,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,15/04/2024,4,300 x 250,648,1,"R$2,20 ","1,32","R$3,40 ","63,68%"
Fast Shop Comercial Ltda/0001-00,Social 1,15/04/2024,4,300 x 50,370,0,"R$1,26 ","0,756","R$3,40 ","92,43%"
Fast Shop Comercial Ltda/0001-00,Social 1,15/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,15/04/2024,4,320 x 100,625,2,"R$2,13 ","1,278","R$3,40 ","93,76%"
Fast Shop Comercial Ltda/0001-00,Social 1,15/04/2024,4,728 x 90,9,0,"R$0,03 ","0,018","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,15/04/2024,4,300 x 250,10,0,"R$0,03 ","0,018","R$3,40 ","60,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,15/04/2024,4,300 x 250,25,0,"R$0,09 ","0,054","R$3,40 ","48,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,15/04/2024,4,300 x 250,7,0,"R$0,02 ","0,012","R$3,40 ","71,43%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,15/04/2024,4,300 x 600,36,0,"R$0,12 ","0,072","R$3,40 ","97,22%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,15/04/2024,4,300 x 250,805,2,"R$2,74 ","1,644","R$3,40 ","59,13%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,15/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,15/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,15/04/2024,4,300 x 250,270,0,"R$1,67 ","1,002","R$6,20 ","69,63%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,15/04/2024,4,320 x 50,48,0,"R$0,30 ","0,18","R$6,20 ","64,58%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,15/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$6,20 ","100,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Interior,15/04/2024,4,300 x 250,13,0,"R$0,08 ","0,048","R$6,20 ","53,85%"
GOL LINHAS AEREAS S.A. / 0004-00,Interior,15/04/2024,4,320 x 50,8,0,"R$0,05 ","0,03","R$6,20 ","100,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Interior,15/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$6,20 ","0,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,15/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$6,20 ","100,00%"
GOL LINHAS AEREAS S.A. / 0004-00,JC Online,15/04/2024,4,250 x 250,445,0,"R$2,76 ","1,656","R$6,20 ","77,30%"
GOL LINHAS AEREAS S.A. / 0004-00,JC Online,15/04/2024,4,300 x 250,2242,10,"R$13,90 ","8,34","R$6,20 ","64,60%"
GOL LINHAS AEREAS S.A. / 0004-00,JC Online,15/04/2024,4,300 x 600,24,0,"R$0,15 ","0,09","R$6,20 ","63,64%"
GOL LINHAS AEREAS S.A. / 0004-00,JC Online,15/04/2024,4,320 x 50,2114,4,"R$13,11 ","7,866","R$6,20 ","86,78%"
GOL LINHAS AEREAS S.A. / 0004-00,JC Online,15/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$6,20 ","0,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Jamildo,15/04/2024,4,300 x 250,20801,29,"R$128,97 ","77,382","R$6,20 ","44,88%"
GOL LINHAS AEREAS S.A. / 0004-00,Jamildo,15/04/2024,4,320 x 50,2492,4,"R$15,45 ","9,27","R$6,20 ","105,02%"
GOL LINHAS AEREAS S.A. / 0004-00,Jamildo,15/04/2024,4,300 x 250,1993,3,"R$12,36 ","7,416","R$6,20 ","64,63%"
GOL LINHAS AEREAS S.A. / 0004-00,Jamildo,15/04/2024,4,300 x 600,4,0,"R$0,02 ","0,012","R$6,20 ","75,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Jamildo,15/04/2024,4,320 x 50,304,1,"R$1,88 ","1,128","R$6,20 ","76,32%"
GOL LINHAS AEREAS S.A. / 0004-00,Social 1,15/04/2024,4,250 x 250,1840,3,"R$11,41 ","6,846","R$6,20 ","59,08%"
GOL LINHAS AEREAS S.A. / 0004-00,Social 1,15/04/2024,4,300 x 250,2937,2,"R$18,21 ","10,926","R$6,20 ","63,36%"
GOL LINHAS AEREAS S.A. / 0004-00,Social 1,15/04/2024,4,320 x 50,15864,18,"R$98,36 ","59,016","R$6,20 ","95,85%"
GOL LINHAS AEREAS S.A. / 0004-00,Social 1,15/04/2024,4,728 x 90,3,0,"R$0,02 ","0,012","R$6,20 ","66,67%"
GOL LINHAS AEREAS S.A. / 0004-00,Blog do Torcedor,15/04/2024,4,300 x 250,105,1,"R$0,65 ","0,39","R$6,20 ","39,42%"
GOL LINHAS AEREAS S.A. / 0004-00,Blog do Torcedor,15/04/2024,4,320 x 50,550,2,"R$3,41 ","2,046","R$6,20 ","98,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,15/04/2024,4,300 x 250,58,0,"R$0,36 ","0,216","R$6,20 ","58,62%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,15/04/2024,4,320 x 50,20,0,"R$0,12 ","0,072","R$6,20 ","85,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Rádio Jornal,15/04/2024,4,300 x 250,76,0,"R$0,47 ","0,282","R$6,20 ","50,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Rádio Jornal,15/04/2024,4,300 x 600,46,0,"R$0,29 ","0,174","R$6,20 ","100,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Rádio Jornal,15/04/2024,4,320 x 50,348,1,"R$2,16 ","1,296","R$6,20 ","96,84%"
GOL LINHAS AEREAS S.A. / 0004-00,TV Jornal,15/04/2024,4,300 x 250,3390,10,"R$21,02 ","12,612","R$6,20 ","71,11%"
GOL LINHAS AEREAS S.A. / 0004-00,TV Jornal,15/04/2024,4,320 x 50,1677,4,"R$10,40 ","6,24","R$6,20 ","81,99%"
GOL LINHAS AEREAS S.A. / 0004-00,TV Jornal,15/04/2024,4,320 x 50,2241,35,"R$13,89 ","8,334","R$6,20 ","102,96%"
GOL LINHAS AEREAS S.A. / 0004-00,Interior,15/04/2024,4,320 x 50,33,0,"R$0,20 ","0,12","R$6,20 ","87,88%"
General Motors do Brasil Ltda /0001-50,Portal NE10,15/04/2024,4,Native,224,0,"R$0,22 ","0,132","R$0,97 ","37,05%"
General Motors do Brasil Ltda /0001-50,Portal NE10,15/04/2024,4,Native,768,1,"R$0,75 ","0,45","R$0,97 ","66,67%"
General Motors do Brasil Ltda /0001-50,Interior,15/04/2024,4,Native,221,0,"R$0,22 ","0,132","R$0,97 ","40,27%"
General Motors do Brasil Ltda /0001-50,JC Online,15/04/2024,4,Native,6934,3,"R$6,75 ","4,05","R$0,97 ","40,60%"
General Motors do Brasil Ltda /0001-50,Jamildo,15/04/2024,4,Native,21080,12,"R$20,53 ","12,318","R$0,97 ","38,75%"
General Motors do Brasil Ltda /0001-50,Jamildo,15/04/2024,4,Native,167,0,"R$0,16 ","0,096","R$0,97 ","66,47%"
General Motors do Brasil Ltda /0001-50,Portal NE10,15/04/2024,4,Native,14,1,"R$0,01 ","0,006","R$0,97 ","50,00%"
General Motors do Brasil Ltda /0001-50,Social 1,15/04/2024,4,300 x 50,541,1,"R$1,56 ","0,936","R$2,88 ","89,28%"
General Motors do Brasil Ltda /0001-50,Social 1,15/04/2024,4,320 x 100,2817,4,"R$8,11 ","4,866","R$2,88 ","92,12%"
General Motors do Brasil Ltda /0001-50,Social 1,15/04/2024,4,728 x 90,5,0,"R$0,01 ","0,006","R$2,88 ","100,00%"
General Motors do Brasil Ltda /0001-50,Social 1,15/04/2024,4,Native,4467,6,"R$4,35 ","2,61","R$0,97 ","47,03%"
General Motors do Brasil Ltda /0001-50,Blog do Torcedor,15/04/2024,4,Native,3290,5,"R$3,20 ","1,92","R$0,97 ","34,56%"
General Motors do Brasil Ltda /0001-50,Portal NE10,15/04/2024,4,Native,245,1,"R$0,24 ","0,144","R$0,97 ","42,04%"
General Motors do Brasil Ltda /0001-50,Rádio Jornal,15/04/2024,4,Native,1023,1,"R$1,00 ","0,6","R$0,97 ","39,59%"
General Motors do Brasil Ltda /0001-50,TV Jornal,15/04/2024,4,Native,251,0,"R$0,24 ","0,144","R$0,97 ","36,25%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,15/04/2024,4,480 x 360v,17,0,"R$0,59 ","0,354","R$34,76 ","43,75%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,15/04/2024,4,480 x 360v,929,1,"R$32,29 ","19,374","R$34,76 ","75,73%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,15/04/2024,4,480 x 360v,5,0,"R$0,17 ","0,102","R$34,76 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,15/04/2024,4,480 x 360v,1,0,"R$0,03 ","0,018","R$34,76 ","100,00%"
Index Exchange,Portal NE10,15/04/2024,4,1 x 1,20,0,"R$0,09 ","0,054","R$4,63 ","30,00%"
Index Exchange,Portal NE10,15/04/2024,4,1 x 1,8,0,"R$0,01 ","0,006","R$0,80 ","100,00%"
Index Exchange,Portal NE10,15/04/2024,4,1 x 1,413,0,"R$1,29 ","0,774","R$3,12 ","49,15%"
Index Exchange,Portal NE10,15/04/2024,4,1 x 1,120,0,"R$0,34 ","0,204","R$2,82 ","80,83%"
Index Exchange,Portal NE10,15/04/2024,4,1 x 1,37,0,"R$0,13 ","0,078","R$3,49 ","67,57%"
Index Exchange,Interior,15/04/2024,4,1 x 1,16,0,"R$0,08 ","0,048","R$4,76 ","62,50%"
Index Exchange,Interior,15/04/2024,4,1 x 1,15,0,"R$0,02 ","0,012","R$1,06 ","80,00%"
Index Exchange,Interior,15/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,25 ","100,00%"
Index Exchange,JC Online,15/04/2024,4,1 x 1,1317,0,"R$3,85 ","2,31","R$2,93 ","59,30%"
Index Exchange,Jamildo,15/04/2024,4,1 x 1,450,0,"R$2,05 ","1,23","R$4,56 ","49,67%"
Index Exchange,JC Online,15/04/2024,4,1 x 1,1108,0,"R$1,40 ","0,84","R$1,26 ","90,07%"
Index Exchange,Jamildo,15/04/2024,4,1 x 1,631,0,"R$2,57 ","1,542","R$4,08 ","50,55%"
Index Exchange,Jamildo,15/04/2024,4,1 x 1,606,0,"R$0,70 ","0,42","R$1,16 ","92,57%"
Index Exchange,Jamildo,15/04/2024,4,1 x 1,88,0,"R$0,44 ","0,264","R$5,02 ","61,36%"
Index Exchange,Social 1,15/04/2024,4,1 x 1,1892,0,"R$5,34 ","3,204","R$2,82 ","42,18%"
Index Exchange,Social 1,15/04/2024,4,1 x 1,34,0,"R$0,12 ","0,072","R$3,68 ","91,18%"
Index Exchange,Blog do Torcedor,15/04/2024,4,1 x 1,90,0,"R$0,39 ","0,234","R$4,32 ","54,44%"
Index Exchange,Blog do Torcedor,15/04/2024,4,1 x 1,119,0,"R$0,14 ","0,084","R$1,17 ","86,55%"
Index Exchange,JC Online,15/04/2024,4,1 x 1,87,0,"R$0,41 ","0,246","R$4,69 ","60,92%"
Index Exchange,Portal NE10,15/04/2024,4,1 x 1,39,0,"R$0,08 ","0,048","R$2,16 ","76,92%"
Index Exchange,Portal NE10,15/04/2024,4,1 x 1,26,0,"R$0,02 ","0,012","R$0,84 ","92,31%"
Index Exchange,Rádio Jornal,15/04/2024,4,1 x 1,21,0,"R$0,06 ","0,036","R$2,74 ","42,86%"
Index Exchange,Rádio Jornal,15/04/2024,4,1 x 1,12,0,"R$0,03 ","0,018","R$2,41 ","83,33%"
Index Exchange,Rádio Jornal,15/04/2024,4,1 x 1,2,0,"R$0,01 ","0,006","R$4,98 ","100,00%"
Index Exchange,TV Jornal,15/04/2024,4,1 x 1,31,0,"R$0,08 ","0,048","R$2,65 ","51,61%"
Index Exchange,TV Jornal,15/04/2024,4,1 x 1,35,0,"R$0,05 ","0,03","R$1,41 ","85,71%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,15/04/2024,4,300 x 250v,49,0,"R$1,02 ","0,612","R$20,90 ","63,27%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,15/04/2024,4,480 x 360v,74,1,"R$1,55 ","0,93","R$20,90 ","64,38%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,15/04/2024,4,300 x 250v,4,0,"R$0,08 ","0,048","R$20,90 ","50,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,15/04/2024,4,480 x 360v,14,0,"R$0,29 ","0,174","R$20,90 ","92,86%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,15/04/2024,4,480 x 360v,4,0,"R$0,08 ","0,048","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,15/04/2024,4,300 x 250v,69,1,"R$1,44 ","0,864","R$20,90 ","86,96%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,15/04/2024,4,480 x 360v,4,0,"R$0,08 ","0,048","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,15/04/2024,4,300 x 250v,1,0,"R$0,02 ","0,012","R$20,90 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,15/04/2024,4,300 x 250v,2944,6,"R$61,53 ","36,918","R$20,90 ","63,99%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,15/04/2024,4,300 x 250v,26592,29,"R$555,77 ","333,462","R$20,90 ","78,61%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,15/04/2024,4,300 x 250v,5414,7,"R$113,15 ","67,89","R$20,90 ","78,08%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,15/04/2024,4,300 x 250v,160,0,"R$3,34 ","2,004","R$20,90 ","85,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Jamildo,15/04/2024,4,480 x 360v,1062,5,"R$22,20 ","13,32","R$20,90 ","86,99%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,15/04/2024,4,480 x 360v,1,0,"R$0,02 ","0,012","R$20,90 ","100,00%"
