Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Digify International Limited,Portal NE10,18/04/2024,4,300 x 250,146,0,"R$0,55 ","0,33","R$3,74 ","52,74%"
Digify International Limited,Social 1,18/04/2024,4,300 x 250,73819,107,"R$276,01 ","165,606","R$3,74 ","65,98%"
Digify International Limited,Social 1,18/04/2024,4,320 x 100,197898,353,"R$739,94 ","443,964","R$3,74 ","95,65%"
Digify International Limited,Social 1,18/04/2024,4,728 x 90,205,5,"R$0,77 ","0,462","R$3,74 ","98,05%"
Digify International Limited,Blog do Torcedor,18/04/2024,4,300 x 250,2327,2,"R$8,70 ","5,22","R$3,74 ","50,75%"
Digify International Limited,Portal NE10,18/04/2024,4,300 x 250,543,4,"R$2,03 ","1,218","R$3,74 ","60,33%"
Digify International Limited,Rádio Jornal,18/04/2024,4,300 x 250,14665,23,"R$54,83 ","32,898","R$3,74 ","45,43%"
Digify International Limited,Rádio Jornal,18/04/2024,4,300 x 600,130,0,"R$0,49 ","0,294","R$3,74 ","62,31%"
Digify International Limited,Rádio Jornal,18/04/2024,4,300 x 250,27,0,"R$0,10 ","0,06","R$3,74 ","48,15%"
Digify International Limited,TV Jornal,18/04/2024,4,300 x 250,4608,17,"R$17,23 ","10,338","R$3,74 ","63,32%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,110 x 195,1699,41,"R$7,29 ","4,374","R$4,29 ","83,35%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,640 x 480v,3,0,"R$0,01 ","0,006","R$3,65 ","66,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,1 x 1,35,1,"R$0,08 ","0,048","R$2,20 ","34,29%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,110 x 195,190,0,"R$0,15 ","0,09","R$0,81 ","94,74%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,110 x 195,1,0,"R$0,00 ","0,0","R$0,32 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,110 x 195,7024,32,"R$20,60 ","12,36","R$2,93 ","69,31%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,110 x 195,2642,1,"R$3,41 ","2,046","R$1,29 ","96,10%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,110 x 195,356,0,"R$0,36 ","0,216","R$1,00 ","77,81%"
DoubleClick Ad Exchange (AdX),Interior,18/04/2024,4,110 x 195,2687,44,"R$6,22 ","3,732","R$2,31 ","70,74%"
DoubleClick Ad Exchange (AdX),Interior,18/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$3,82 ","0,00%"
DoubleClick Ad Exchange (AdX),Interior,18/04/2024,4,1 x 1,105,1,"R$0,13 ","0,078","R$1,24 ","30,48%"
DoubleClick Ad Exchange (AdX),Interior,18/04/2024,4,110 x 195,398,6,"R$1,08 ","0,648","R$2,72 ","93,22%"
DoubleClick Ad Exchange (AdX),Interior,18/04/2024,4,110 x 195,136,2,"R$0,09 ","0,054","R$0,66 ","87,50%"
DoubleClick Ad Exchange (AdX),Interior,18/04/2024,4,110 x 195,1,0,"R$0,00 ","0,0","R$4,39 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,110 x 195,7,0,"R$0,01 ","0,006","R$1,02 ","71,43%"
DoubleClick Ad Exchange (AdX),JC Online,18/04/2024,4,110 x 195,122339,1134,"R$298,28 ","178,968","R$2,44 ","77,20%"
DoubleClick Ad Exchange (AdX),JC Online,18/04/2024,4,480 x 360v,2,0,"R$0,00 ","0,0","R$2,45 ","0,00%"
DoubleClick Ad Exchange (AdX),Jamildo,18/04/2024,4,110 x 195,230001,7018,"R$978,41 ","587,046","R$4,25 ","69,28%"
DoubleClick Ad Exchange (AdX),JC Online,18/04/2024,4,1 x 1,1343,10,"R$3,82 ","2,292","R$2,85 ","40,43%"
DoubleClick Ad Exchange (AdX),JC Online,18/04/2024,4,110 x 195,23299,90,"R$37,21 ","22,326","R$1,60 ","96,92%"
DoubleClick Ad Exchange (AdX),Jamildo,18/04/2024,4,110 x 195,26225,955,"R$110,76 ","66,456","R$4,22 ","72,61%"
DoubleClick Ad Exchange (AdX),Jamildo,18/04/2024,4,110 x 195,10853,60,"R$22,39 ","13,434","R$2,06 ","97,29%"
DoubleClick Ad Exchange (AdX),Jamildo,18/04/2024,4,110 x 195,4638,90,"R$7,39 ","4,434","R$1,59 ","69,83%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,110 x 195,1,0,"R$0,00 ","0,0","R$0,40 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,110 x 195,286,0,"R$0,36 ","0,216","R$1,27 ","67,83%"
DoubleClick Ad Exchange (AdX),Social 1,18/04/2024,4,110 x 195,130249,1605,"R$425,64 ","255,384","R$3,27 ","83,27%"
DoubleClick Ad Exchange (AdX),Social 1,18/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$0,89 ","100,00%"
DoubleClick Ad Exchange (AdX),Social 1,18/04/2024,4,1 x 1,22356,183,"R$50,96 ","30,576","R$2,28 ","36,32%"
DoubleClick Ad Exchange (AdX),Social 1,18/04/2024,4,110 x 195,1949,5,"R$3,07 ","1,842","R$1,57 ","97,12%"
DoubleClick Ad Exchange (AdX),Social 1,18/04/2024,4,110 x 195,36,1,"R$0,39 ","0,234","R$10,90 ","94,44%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,18/04/2024,4,110 x 195,13509,244,"R$39,09 ","23,454","R$2,89 ","78,66%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,18/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$0,95 ","0,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,18/04/2024,4,1 x 1,111,0,"R$0,17 ","0,102","R$1,53 ","28,83%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,18/04/2024,4,110 x 195,1576,11,"R$4,04 ","2,424","R$2,56 ","94,92%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,18/04/2024,4,110 x 195,11,0,"R$0,25 ","0,15","R$22,36 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,18/04/2024,4,110 x 195,3,0,"R$0,00 ","0,0","R$1,12 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,18/04/2024,4,110 x 195,3435,8,"R$4,88 ","2,928","R$1,42 ","67,25%"
DoubleClick Ad Exchange (AdX),JC Online,18/04/2024,4,110 x 195,3,0,"R$0,01 ","0,006","R$2,10 ","33,33%"
DoubleClick Ad Exchange (AdX),JC Online,18/04/2024,4,110 x 195,164,3,"R$0,69 ","0,414","R$4,21 ","97,56%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,110 x 195,1709,12,"R$5,05 ","3,03","R$2,96 ","78,88%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,1 x 1,13,0,"R$0,02 ","0,012","R$1,56 ","30,77%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,110 x 195,418,1,"R$0,37 ","0,222","R$0,88 ","97,85%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,18/04/2024,4,110 x 195,86492,960,"R$219,92 ","131,952","R$2,54 ","80,50%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,18/04/2024,4,480 x 360v,12,0,"R$0,02 ","0,012","R$1,57 ","50,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,18/04/2024,4,Native,4454,9,"R$2,52 ","1,512","R$0,57 ","39,68%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,18/04/2024,4,1 x 1,58620,525,"R$154,98 ","92,988","R$2,64 ","35,64%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,18/04/2024,4,110 x 195,6790,24,"R$15,20 ","9,12","R$2,24 ","97,38%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,18/04/2024,4,110 x 195,9,0,"R$0,03 ","0,018","R$3,70 ","88,89%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,18/04/2024,4,110 x 195,247,2,"R$0,73 ","0,438","R$2,97 ","58,30%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,18/04/2024,4,110 x 195,12,0,"R$0,02 ","0,012","R$2,07 ","91,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,18/04/2024,4,110 x 195,7117,122,"R$22,35 ","13,41","R$3,14 ","72,92%"
DoubleClick Ad Exchange (AdX),TV Jornal,18/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$0,25 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,18/04/2024,4,480 x 361v,1,0,"R$0,00 ","0,0","R$0,27 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,18/04/2024,4,640 x 480v,33,0,"R$0,10 ","0,06","R$3,01 ","36,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,18/04/2024,4,Native,199,1,"R$0,09 ","0,054","R$0,43 ","29,15%"
DoubleClick Ad Exchange (AdX),TV Jornal,18/04/2024,4,1 x 1,2527,41,"R$6,77 ","4,062","R$2,68 ","38,15%"
DoubleClick Ad Exchange (AdX),TV Jornal,18/04/2024,4,110 x 195,780,8,"R$1,43 ","0,858","R$1,83 ","95,64%"
DoubleClick Ad Exchange (AdX),TV Jornal,18/04/2024,4,110 x 195,1,0,"R$0,01 ","0,006","R$6,98 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,18/04/2024,4,110 x 195,18,0,"R$0,32 ","0,192","R$17,53 ","66,67%"
DoubleClick Ad Exchange (AdX),Interior,18/04/2024,4,110 x 195,20,6,"R$0,38 ","0,228","R$19,17 ","75,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,18/04/2024,4,640 x 480v,7,1,"R$0,02 ","0,012","R$2,51 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,18/04/2024,4,640 x 480v,97,0,"R$0,46 ","0,276","R$4,72 ","60,98%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,300 x 250,24,0,"R$0,07 ","0,042","R$3,00 ","62,50%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,320 x 50,12,0,"R$0,04 ","0,024","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,970 x 250,3,0,"R$0,01 ","0,006","R$3,00 ","33,33%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,300 x 250,21,0,"R$0,06 ","0,036","R$3,00 ","71,43%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,300 x 600,33,0,"R$0,10 ","0,06","R$3,00 ","63,64%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,320 x 50,75,0,"R$0,23 ","0,138","R$3,00 ","69,33%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,970 x 250,18,0,"R$0,05 ","0,03","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,18/04/2024,4,300 x 250,52,0,"R$0,16 ","0,096","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Interior,18/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Interior,18/04/2024,4,320 x 50,27,0,"R$0,08 ","0,048","R$3,00 ","70,37%"
E-Quadrat Communications GmbH,Interior,18/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,18/04/2024,4,300 x 250,3117,5,"R$9,35 ","5,61","R$3,00 ","63,45%"
E-Quadrat Communications GmbH,JC Online,18/04/2024,4,300 x 600,129,0,"R$0,39 ","0,234","R$3,00 ","81,25%"
E-Quadrat Communications GmbH,JC Online,18/04/2024,4,320 x 50,2070,2,"R$6,21 ","3,726","R$3,00 ","89,09%"
E-Quadrat Communications GmbH,JC Online,18/04/2024,4,728 x 90,7,0,"R$0,02 ","0,012","R$3,00 ","71,43%"
E-Quadrat Communications GmbH,JC Online,18/04/2024,4,970 x 250,51,0,"R$0,15 ","0,09","R$3,00 ","60,78%"
E-Quadrat Communications GmbH,JC Online,18/04/2024,4,970 x 90,7,0,"R$0,02 ","0,012","R$3,00 ","85,71%"
E-Quadrat Communications GmbH,Jamildo,18/04/2024,4,300 x 250,4552,4,"R$13,66 ","8,196","R$3,00 ","50,17%"
E-Quadrat Communications GmbH,Jamildo,18/04/2024,4,320 x 50,4502,7,"R$13,51 ","8,106","R$3,00 ","97,61%"
E-Quadrat Communications GmbH,Jamildo,18/04/2024,4,300 x 250,852,2,"R$2,56 ","1,536","R$3,00 ","66,90%"
E-Quadrat Communications GmbH,Jamildo,18/04/2024,4,300 x 600,42,0,"R$0,13 ","0,078","R$3,00 ","71,43%"
E-Quadrat Communications GmbH,Jamildo,18/04/2024,4,320 x 50,95,0,"R$0,29 ","0,174","R$3,00 ","69,47%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,300 x 250,8,0,"R$0,02 ","0,012","R$3,00 ","62,50%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,320 x 50,11,0,"R$0,03 ","0,018","R$3,00 ","81,82%"
E-Quadrat Communications GmbH,Social 1,18/04/2024,4,300 x 250,3455,5,"R$10,37 ","6,222","R$3,00 ","66,28%"
E-Quadrat Communications GmbH,Social 1,18/04/2024,4,300 x 50,53,0,"R$0,16 ","0,096","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Social 1,18/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Social 1,18/04/2024,4,320 x 100,51,0,"R$0,15 ","0,09","R$3,00 ","94,12%"
E-Quadrat Communications GmbH,Social 1,18/04/2024,4,320 x 50,509,0,"R$1,53 ","0,918","R$3,00 ","89,78%"
E-Quadrat Communications GmbH,Social 1,18/04/2024,4,728 x 90,44,1,"R$0,13 ","0,078","R$3,00 ","93,18%"
E-Quadrat Communications GmbH,Social 1,18/04/2024,4,970 x 90,21,0,"R$0,06 ","0,036","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,18/04/2024,4,300 x 250,100,0,"R$0,30 ","0,18","R$3,00 ","52,53%"
E-Quadrat Communications GmbH,Blog do Torcedor,18/04/2024,4,300 x 600,5,0,"R$0,02 ","0,012","R$3,00 ","20,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,18/04/2024,4,320 x 50,372,1,"R$1,12 ","0,672","R$3,00 ","96,21%"
E-Quadrat Communications GmbH,Blog do Torcedor,18/04/2024,4,970 x 250,4,0,"R$0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,18/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,18/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,300 x 250,8,0,"R$0,02 ","0,012","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,300 x 600,10,0,"R$0,03 ","0,018","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,320 x 50,20,0,"R$0,06 ","0,036","R$3,00 ","90,00%"
E-Quadrat Communications GmbH,Portal NE10,18/04/2024,4,970 x 250,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,18/04/2024,4,300 x 250,548,0,"R$1,64 ","0,984","R$3,00 ","51,82%"
E-Quadrat Communications GmbH,Rádio Jornal,18/04/2024,4,300 x 600,259,0,"R$0,78 ","0,468","R$3,00 ","98,07%"
E-Quadrat Communications GmbH,Rádio Jornal,18/04/2024,4,320 x 50,819,1,"R$2,46 ","1,476","R$3,00 ","95,85%"
E-Quadrat Communications GmbH,Rádio Jornal,18/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,18/04/2024,4,300 x 250,4,0,"R$0,01 ","0,006","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,TV Jornal,18/04/2024,4,300 x 250,66,0,"R$0,20 ","0,12","R$3,00 ","62,12%"
E-Quadrat Communications GmbH,TV Jornal,18/04/2024,4,320 x 50,31,0,"R$0,09 ","0,054","R$3,00 ","80,65%"
E-Quadrat Communications GmbH,TV Jornal,18/04/2024,4,970 x 250,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,18/04/2024,4,320 x 50,8,0,"R$0,02 ","0,012","R$3,00 ","112,50%"
Esfera Brasil LTDA/0001-77,Portal NE10,18/04/2024,4,300 x 250,4,0,"R$0,03 ","0,018","R$8,64 ","50,00%"
Esfera Brasil LTDA/0001-77,Portal NE10,18/04/2024,4,320 x 50,10,0,"R$0,09 ","0,054","R$8,64 ","100,00%"
Esfera Brasil LTDA/0001-77,Portal NE10,18/04/2024,4,300 x 250,17,0,"R$0,15 ","0,09","R$8,64 ","47,06%"
Esfera Brasil LTDA/0001-77,Portal NE10,18/04/2024,4,300 x 600,3,0,"R$0,03 ","0,018","R$8,64 ","50,00%"
Esfera Brasil LTDA/0001-77,Portal NE10,18/04/2024,4,320 x 50,6,0,"R$0,05 ","0,03","R$8,64 ","83,33%"
Esfera Brasil LTDA/0001-77,Portal NE10,18/04/2024,4,728 x 90,5,0,"R$0,04 ","0,024","R$8,64 ","40,00%"
Esfera Brasil LTDA/0001-77,Portal NE10,18/04/2024,4,970 x 250,4,0,"R$0,03 ","0,018","R$8,64 ","50,00%"
Esfera Brasil LTDA/0001-77,Portal NE10,18/04/2024,4,970 x 90,4,0,"R$0,03 ","0,018","R$8,64 ","100,00%"
Esfera Brasil LTDA/0001-77,Interior,18/04/2024,4,300 x 250,4,0,"R$0,03 ","0,018","R$8,64 ","25,00%"
Esfera Brasil LTDA/0001-77,Interior,18/04/2024,4,320 x 50,6,0,"R$0,05 ","0,03","R$8,64 ","50,00%"
Esfera Brasil LTDA/0001-77,JC Online,18/04/2024,4,300 x 250,516,0,"R$4,46 ","2,676","R$8,64 ","70,87%"
Esfera Brasil LTDA/0001-77,JC Online,18/04/2024,4,300 x 600,15,0,"R$0,13 ","0,078","R$8,64 ","71,43%"
Esfera Brasil LTDA/0001-77,JC Online,18/04/2024,4,320 x 50,323,1,"R$2,79 ","1,674","R$8,64 ","92,24%"
Esfera Brasil LTDA/0001-77,JC Online,18/04/2024,4,728 x 90,44,0,"R$0,38 ","0,228","R$8,64 ","68,18%"
Esfera Brasil LTDA/0001-77,JC Online,18/04/2024,4,970 x 250,53,0,"R$0,46 ","0,276","R$8,64 ","64,15%"
Esfera Brasil LTDA/0001-77,JC Online,18/04/2024,4,970 x 90,42,0,"R$0,36 ","0,216","R$8,64 ","73,81%"
Esfera Brasil LTDA/0001-77,Jamildo,18/04/2024,4,300 x 250,622,1,"R$5,37 ","3,222","R$8,64 ","57,10%"
Esfera Brasil LTDA/0001-77,Jamildo,18/04/2024,4,320 x 50,648,1,"R$5,60 ","3,36","R$8,64 ","98,76%"
Esfera Brasil LTDA/0001-77,Jamildo,18/04/2024,4,300 x 250,77,0,"R$0,67 ","0,402","R$8,64 ","58,44%"
Esfera Brasil LTDA/0001-77,Jamildo,18/04/2024,4,300 x 600,2,0,"R$0,02 ","0,012","R$8,64 ","50,00%"
Esfera Brasil LTDA/0001-77,Jamildo,18/04/2024,4,320 x 50,11,0,"R$0,10 ","0,06","R$8,64 ","72,73%"
Esfera Brasil LTDA/0001-77,Jamildo,18/04/2024,4,728 x 90,5,0,"R$0,04 ","0,024","R$8,64 ","100,00%"
Esfera Brasil LTDA/0001-77,Jamildo,18/04/2024,4,970 x 250,11,0,"R$0,10 ","0,06","R$8,64 ","72,73%"
Esfera Brasil LTDA/0001-77,Jamildo,18/04/2024,4,970 x 90,9,0,"R$0,08 ","0,048","R$8,64 ","55,56%"
Esfera Brasil LTDA/0001-77,Portal NE10,18/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$8,64 ","100,00%"
Esfera Brasil LTDA/0001-77,Portal NE10,18/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$8,64 ","100,00%"
Esfera Brasil LTDA/0001-77,Social 1,18/04/2024,4,300 x 100,460,0,"R$3,97 ","2,382","R$8,64 ","95,43%"
Esfera Brasil LTDA/0001-77,Social 1,18/04/2024,4,300 x 250,798,1,"R$6,89 ","4,134","R$8,64 ","69,05%"
Esfera Brasil LTDA/0001-77,Social 1,18/04/2024,4,300 x 50,381,0,"R$3,29 ","1,974","R$8,64 ","96,33%"
Esfera Brasil LTDA/0001-77,Social 1,18/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$8,64 ","100,00%"
Esfera Brasil LTDA/0001-77,Social 1,18/04/2024,4,320 x 100,420,2,"R$3,63 ","2,178","R$8,64 ","97,62%"
Esfera Brasil LTDA/0001-77,Social 1,18/04/2024,4,320 x 50,495,0,"R$4,28 ","2,568","R$8,64 ","94,95%"
Esfera Brasil LTDA/0001-77,Social 1,18/04/2024,4,728 x 90,21,0,"R$0,18 ","0,108","R$8,64 ","90,48%"
Esfera Brasil LTDA/0001-77,Social 1,18/04/2024,4,970 x 250,2,0,"R$0,02 ","0,012","R$8,64 ","100,00%"
Esfera Brasil LTDA/0001-77,Social 1,18/04/2024,4,970 x 90,16,0,"R$0,14 ","0,084","R$8,64 ","100,00%"
Esfera Brasil LTDA/0001-77,Blog do Torcedor,18/04/2024,4,300 x 250,74,0,"R$0,64 ","0,384","R$8,64 ","59,46%"
Esfera Brasil LTDA/0001-77,Blog do Torcedor,18/04/2024,4,320 x 50,177,0,"R$1,53 ","0,918","R$8,64 ","96,59%"
Esfera Brasil LTDA/0001-77,Blog do Torcedor,18/04/2024,4,728 x 90,4,0,"R$0,03 ","0,018","R$8,64 ","100,00%"
Esfera Brasil LTDA/0001-77,Blog do Torcedor,18/04/2024,4,970 x 250,2,0,"R$0,02 ","0,012","R$8,64 ","50,00%"
Esfera Brasil LTDA/0001-77,Blog do Torcedor,18/04/2024,4,970 x 90,5,0,"R$0,04 ","0,024","R$8,64 ","60,00%"
Esfera Brasil LTDA/0001-77,Portal NE10,18/04/2024,4,300 x 250,7,0,"R$0,06 ","0,036","R$8,64 ","28,57%"
Esfera Brasil LTDA/0001-77,Portal NE10,18/04/2024,4,320 x 50,5,0,"R$0,04 ","0,024","R$8,64 ","60,00%"
Esfera Brasil LTDA/0001-77,Rádio Jornal,18/04/2024,4,300 x 250,551,0,"R$4,76 ","2,856","R$8,64 ","53,01%"
Esfera Brasil LTDA/0001-77,Rádio Jornal,18/04/2024,4,300 x 600,4,0,"R$0,03 ","0,018","R$8,64 ","100,00%"
Esfera Brasil LTDA/0001-77,Rádio Jornal,18/04/2024,4,320 x 50,524,0,"R$4,53 ","2,718","R$8,64 ","97,13%"
Esfera Brasil LTDA/0001-77,Rádio Jornal,18/04/2024,4,728 x 90,2,0,"R$0,02 ","0,012","R$8,64 ","50,00%"
Esfera Brasil LTDA/0001-77,Rádio Jornal,18/04/2024,4,970 x 250,3,0,"R$0,03 ","0,018","R$8,64 ","33,33%"
Esfera Brasil LTDA/0001-77,TV Jornal,18/04/2024,4,300 x 250,38,0,"R$0,33 ","0,198","R$8,64 ","71,05%"
Esfera Brasil LTDA/0001-77,TV Jornal,18/04/2024,4,320 x 50,15,0,"R$0,13 ","0,078","R$8,64 ","86,67%"
Esfera Brasil LTDA/0001-77,TV Jornal,18/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$8,64 ","100,00%"
Esfera Brasil LTDA/0001-77,TV Jornal,18/04/2024,4,320 x 50,1,1,"R$0,01 ","0,006","R$8,64 ","100,00%"
Esfera Brasil LTDA/0001-77,TV Jornal,18/04/2024,4,320 x 50,18,0,"R$0,16 ","0,096","R$8,64 ","88,89%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,18/04/2024,4,320 x 50,2,0,"R$0,02 ","0,012","R$9,50 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Jamildo,18/04/2024,4,300 x 250,17,0,"R$0,16 ","0,096","R$9,50 ","58,82%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Jamildo,18/04/2024,4,320 x 50,87,2,"R$0,83 ","0,498","R$9,50 ","94,19%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,18/04/2024,4,300 x 250,12,0,"R$0,11 ","0,066","R$9,50 ","58,33%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,18/04/2024,4,320 x 50,28,0,"R$0,27 ","0,162","R$9,50 ","89,29%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,18/04/2024,4,300 x 250,5,0,"R$0,05 ","0,03","R$9,50 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,18/04/2024,4,320 x 50,43,0,"R$0,41 ","0,246","R$9,50 ","83,72%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Blog do Torcedor,18/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$9,50 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,18/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$9,50 ","0,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,18/04/2024,4,300 x 250,348,2,"R$3,31 ","1,986","R$9,50 ","53,16%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,18/04/2024,4,320 x 50,453,0,"R$4,30 ","2,58","R$9,50 ","85,43%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,18/04/2024,4,300 x 250,21,0,"R$0,07 ","0,042","R$3,40 ","52,38%"
Fast Shop Comercial Ltda/0001-00,JC Online,18/04/2024,4,300 x 250,1690,3,"R$5,75 ","3,45","R$3,40 ","65,98%"
Fast Shop Comercial Ltda/0001-00,Jamildo,18/04/2024,4,300 x 250,17936,32,"R$60,98 ","36,588","R$3,40 ","43,90%"
Fast Shop Comercial Ltda/0001-00,Jamildo,18/04/2024,4,300 x 250,2199,3,"R$7,48 ","4,488","R$3,40 ","62,07%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,18/04/2024,4,300 x 250,8,0,"R$0,03 ","0,018","R$3,40 ","75,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,18/04/2024,4,300 x 250,596,1,"R$2,03 ","1,218","R$3,40 ","75,67%"
Fast Shop Comercial Ltda/0001-00,Social 1,18/04/2024,4,300 x 50,36,0,"R$0,12 ","0,072","R$3,40 ","97,22%"
Fast Shop Comercial Ltda/0001-00,Social 1,18/04/2024,4,320 x 100,21,0,"R$0,07 ","0,042","R$3,40 ","100,00%"
