Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DoubleClick Ad Exchange (AdX),Jamildo,16/04/2024,4,110 x 195,36571,1284,"R$111,83 ","67,098","R$3,06 ","69,07%"
DoubleClick Ad Exchange (AdX),Jamildo,16/04/2024,4,110 x 195,12505,91,"R$31,53 ","18,918","R$2,52 ","96,87%"
DoubleClick Ad Exchange (AdX),Jamildo,16/04/2024,4,110 x 195,3339,53,"R$5,50 ","3,3","R$1,65 ","65,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,16/04/2024,4,110 x 195,264,3,"R$0,30 ","0,18","R$1,14 ","64,02%"
DoubleClick Ad Exchange (AdX),Social 1,16/04/2024,4,110 x 195,470880,4227,"R$852,07 ","511,242","R$1,81 ","79,78%"
DoubleClick Ad Exchange (AdX),Social 1,16/04/2024,4,1 x 1,21181,151,"R$43,28 ","25,968","R$2,04 ","36,37%"
DoubleClick Ad Exchange (AdX),Social 1,16/04/2024,4,110 x 195,1887,9,"R$3,75 ","2,25","R$1,99 ","95,59%"
DoubleClick Ad Exchange (AdX),Social 1,16/04/2024,4,110 x 195,29,1,"R$0,14 ","0,084","R$4,91 ","96,55%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,16/04/2024,4,110 x 195,26113,503,"R$42,91 ","25,746","R$1,64 ","77,89%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,16/04/2024,4,1 x 1,76,0,"R$0,12 ","0,072","R$1,58 ","18,42%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,16/04/2024,4,110 x 195,3995,11,"R$5,11 ","3,066","R$1,28 ","96,64%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,16/04/2024,4,110 x 195,9,1,"R$0,09 ","0,054","R$10,40 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,16/04/2024,4,110 x 195,4,0,"R$0,00 ","0,0","R$1,12 ","75,00%"
DoubleClick Ad Exchange (AdX),JC Online,16/04/2024,4,110 x 195,2941,28,"R$4,31 ","2,586","R$1,47 ","63,94%"
DoubleClick Ad Exchange (AdX),JC Online,16/04/2024,4,110 x 195,2,0,"R$0,01 ","0,006","R$6,28 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,16/04/2024,4,110 x 195,64,1,"R$0,41 ","0,246","R$6,38 ","96,88%"
DoubleClick Ad Exchange (AdX),Portal NE10,16/04/2024,4,110 x 195,3853,24,"R$5,67 ","3,402","R$1,47 ","75,83%"
DoubleClick Ad Exchange (AdX),Portal NE10,16/04/2024,4,1 x 1,8,0,"R$0,01 ","0,006","R$0,87 ","25,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,16/04/2024,4,110 x 195,535,1,"R$0,44 ","0,264","R$0,82 ","97,94%"
DoubleClick Ad Exchange (AdX),Portal NE10,16/04/2024,4,110 x 195,21,0,"R$0,02 ","0,012","R$0,94 ","85,71%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/04/2024,4,110 x 195,25267,189,"R$46,00 ","27,6","R$1,82 ","84,86%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/04/2024,4,480 x 360v,4,0,"R$0,02 ","0,012","R$4,77 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/04/2024,4,Native,472,1,"R$0,34 ","0,204","R$0,72 ","37,92%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/04/2024,4,1 x 1,71679,664,"R$172,72 ","103,632","R$2,41 ","35,81%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/04/2024,4,110 x 195,7203,29,"R$18,02 ","10,812","R$2,50 ","98,30%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/04/2024,4,110 x 195,11,0,"R$0,08 ","0,048","R$7,60 ","109,09%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,16/04/2024,4,110 x 195,129,0,"R$0,20 ","0,12","R$1,54 ","61,24%"
DoubleClick Ad Exchange (AdX),TV Jornal,16/04/2024,4,110 x 195,8900,143,"R$23,99 ","14,394","R$2,70 ","74,10%"
DoubleClick Ad Exchange (AdX),TV Jornal,16/04/2024,4,480 x 360v,9,1,"R$0,02 ","0,012","R$2,35 ","66,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,16/04/2024,4,480 x 361v,16,0,"R$0,10 ","0,06","R$6,06 ","37,50%"
DoubleClick Ad Exchange (AdX),TV Jornal,16/04/2024,4,640 x 480v,94,2,"R$0,35 ","0,21","R$3,72 ","46,43%"
DoubleClick Ad Exchange (AdX),TV Jornal,16/04/2024,4,Native,231,0,"R$0,20 ","0,12","R$0,87 ","35,50%"
DoubleClick Ad Exchange (AdX),TV Jornal,16/04/2024,4,1 x 1,2714,42,"R$6,52 ","3,912","R$2,40 ","41,58%"
DoubleClick Ad Exchange (AdX),TV Jornal,16/04/2024,4,110 x 195,970,4,"R$1,67 ","1,002","R$1,72 ","99,48%"
DoubleClick Ad Exchange (AdX),TV Jornal,16/04/2024,4,110 x 195,4,0,"R$0,01 ","0,006","R$2,98 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,16/04/2024,4,110 x 195,17,1,"R$0,29 ","0,174","R$16,97 ","94,12%"
DoubleClick Ad Exchange (AdX),Interior,16/04/2024,4,110 x 195,42,4,"R$0,20 ","0,12","R$4,73 ","90,48%"
DoubleClick Ad Exchange (AdX),Portal NE10,16/04/2024,4,480 x 361v,1,0,"R$0,00 ","0,0","R$3,21 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,16/04/2024,4,640 x 480v,2,0,"R$0,00 ","0,0","R$0,85 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,16/04/2024,4,480 x 360v,3,0,"R$0,02 ","0,012","R$7,33 ","66,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,16/04/2024,4,480 x 361v,5,0,"R$0,04 ","0,024","R$7,24 ","80,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,16/04/2024,4,640 x 480v,102,0,"R$0,60 ","0,36","R$5,90 ","66,22%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,300 x 250,72,0,"R$0,22 ","0,132","R$3,00 ","59,72%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,320 x 50,15,0,"R$0,05 ","0,03","R$3,00 ","73,33%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,300 x 250,92,1,"R$0,28 ","0,168","R$3,00 ","52,17%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,300 x 600,12,0,"R$0,04 ","0,024","R$3,00 ","41,67%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,320 x 50,43,0,"R$0,13 ","0,078","R$3,00 ","67,44%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,728 x 90,14,0,"R$0,04 ","0,024","R$3,00 ","57,14%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,970 x 250,42,0,"R$0,13 ","0,078","R$3,00 ","76,19%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,970 x 90,8,0,"R$0,02 ","0,012","R$3,00 ","62,50%"
E-Quadrat Communications GmbH,Interior,16/04/2024,4,300 x 250,22,0,"R$0,07 ","0,042","R$3,00 ","40,91%"
E-Quadrat Communications GmbH,Interior,16/04/2024,4,320 x 50,26,0,"R$0,08 ","0,048","R$3,00 ","73,08%"
E-Quadrat Communications GmbH,Interior,16/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,16/04/2024,4,300 x 250,11924,24,"R$35,77 ","21,462","R$3,00 ","62,23%"
E-Quadrat Communications GmbH,JC Online,16/04/2024,4,300 x 600,73,0,"R$0,22 ","0,132","R$3,00 ","79,17%"
E-Quadrat Communications GmbH,JC Online,16/04/2024,4,320 x 50,5159,9,"R$15,48 ","9,288","R$3,00 ","85,20%"
E-Quadrat Communications GmbH,JC Online,16/04/2024,4,728 x 90,31,0,"R$0,09 ","0,054","R$3,00 ","54,84%"
E-Quadrat Communications GmbH,JC Online,16/04/2024,4,970 x 250,106,0,"R$0,32 ","0,192","R$3,00 ","65,09%"
E-Quadrat Communications GmbH,JC Online,16/04/2024,4,970 x 90,28,0,"R$0,08 ","0,048","R$3,00 ","60,71%"
E-Quadrat Communications GmbH,Jamildo,16/04/2024,4,300 x 250,75449,131,"R$226,35 ","135,81","R$3,00 ","47,35%"
E-Quadrat Communications GmbH,Jamildo,16/04/2024,4,320 x 50,75345,152,"R$226,04 ","135,624","R$3,00 ","96,84%"
E-Quadrat Communications GmbH,Jamildo,16/04/2024,4,300 x 250,4520,11,"R$13,56 ","8,136","R$3,00 ","64,78%"
E-Quadrat Communications GmbH,Jamildo,16/04/2024,4,300 x 600,31,0,"R$0,09 ","0,054","R$3,00 ","80,65%"
E-Quadrat Communications GmbH,Jamildo,16/04/2024,4,320 x 50,409,1,"R$1,23 ","0,738","R$3,00 ","74,33%"
E-Quadrat Communications GmbH,Jamildo,16/04/2024,4,728 x 90,4,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Jamildo,16/04/2024,4,970 x 250,30,0,"R$0,09 ","0,054","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,Jamildo,16/04/2024,4,970 x 90,4,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,300 x 250,55,0,"R$0,17 ","0,102","R$3,00 ","34,55%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,320 x 50,27,0,"R$0,08 ","0,048","R$3,00 ","77,78%"
E-Quadrat Communications GmbH,Social 1,16/04/2024,4,300 x 250,6988,16,"R$20,96 ","12,576","R$3,00 ","58,44%"
E-Quadrat Communications GmbH,Social 1,16/04/2024,4,300 x 50,378,1,"R$1,13 ","0,678","R$3,00 ","91,01%"
E-Quadrat Communications GmbH,Social 1,16/04/2024,4,320 x 100,2315,2,"R$6,95 ","4,17","R$3,00 ","91,31%"
E-Quadrat Communications GmbH,Social 1,16/04/2024,4,320 x 50,1585,1,"R$4,76 ","2,856","R$3,00 ","85,28%"
E-Quadrat Communications GmbH,Social 1,16/04/2024,4,728 x 90,43,0,"R$0,13 ","0,078","R$3,00 ","83,72%"
E-Quadrat Communications GmbH,Social 1,16/04/2024,4,970 x 250,24,0,"R$0,07 ","0,042","R$3,00 ","58,33%"
E-Quadrat Communications GmbH,Social 1,16/04/2024,4,970 x 90,112,0,"R$0,34 ","0,204","R$3,00 ","89,29%"
E-Quadrat Communications GmbH,Blog do Torcedor,16/04/2024,4,300 x 250,1034,1,"R$3,10 ","1,86","R$3,00 ","46,13%"
E-Quadrat Communications GmbH,Blog do Torcedor,16/04/2024,4,320 x 50,1090,3,"R$3,27 ","1,962","R$3,00 ","95,47%"
E-Quadrat Communications GmbH,Blog do Torcedor,16/04/2024,4,970 x 250,5,0,"R$0,02 ","0,012","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,JC Online,16/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,300 x 250,282,1,"R$0,85 ","0,51","R$3,00 ","64,77%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,300 x 600,14,0,"R$0,04 ","0,024","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,320 x 50,62,0,"R$0,19 ","0,114","R$3,00 ","82,26%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,970 x 250,4,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,16/04/2024,4,970 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Rádio Jornal,16/04/2024,4,300 x 250,1656,5,"R$4,97 ","2,982","R$3,00 ","53,21%"
E-Quadrat Communications GmbH,Rádio Jornal,16/04/2024,4,300 x 600,207,0,"R$0,62 ","0,372","R$3,00 ","97,58%"
E-Quadrat Communications GmbH,Rádio Jornal,16/04/2024,4,320 x 50,2294,3,"R$6,88 ","4,128","R$3,00 ","89,87%"
E-Quadrat Communications GmbH,Rádio Jornal,16/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Rádio Jornal,16/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Rádio Jornal,16/04/2024,4,300 x 250,5,0,"R$0,02 ","0,012","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,TV Jornal,16/04/2024,4,300 x 250,198,0,"R$0,59 ","0,354","R$3,00 ","53,03%"
E-Quadrat Communications GmbH,TV Jornal,16/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,16/04/2024,4,320 x 50,49,0,"R$0,15 ","0,09","R$3,00 ","77,55%"
E-Quadrat Communications GmbH,TV Jornal,16/04/2024,4,320 x 50,18,0,"R$0,05 ","0,03","R$3,00 ","105,56%"
E-Quadrat Communications GmbH,Interior,16/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,16/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$9,50 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,16/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$9,50 ","0,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Interior,16/04/2024,4,320 x 50,2,0,"R$0,02 ","0,012","R$9,50 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,16/04/2024,4,300 x 250,119,0,"R$1,13 ","0,678","R$9,50 ","49,58%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,JC Online,16/04/2024,4,320 x 50,96,0,"R$0,91 ","0,546","R$9,50 ","87,50%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Jamildo,16/04/2024,4,300 x 250,808,2,"R$7,68 ","4,608","R$9,50 ","42,80%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Jamildo,16/04/2024,4,320 x 50,390,0,"R$3,71 ","2,226","R$9,50 ","96,90%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,16/04/2024,4,300 x 250,2,0,"R$0,02 ","0,012","R$9,50 ","0,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,16/04/2024,4,300 x 250,152,0,"R$1,44 ","0,864","R$9,50 ","48,03%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Social 1,16/04/2024,4,320 x 50,36,0,"R$0,34 ","0,204","R$9,50 ","91,67%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Blog do Torcedor,16/04/2024,4,300 x 250,20,0,"R$0,19 ","0,114","R$9,50 ","30,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Blog do Torcedor,16/04/2024,4,320 x 50,82,0,"R$0,78 ","0,468","R$9,50 ","98,77%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,16/04/2024,4,300 x 250,21,0,"R$0,20 ","0,12","R$9,50 ","52,38%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Portal NE10,16/04/2024,4,320 x 50,3,0,"R$0,03 ","0,018","R$9,50 ","33,33%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,16/04/2024,4,300 x 250,73,0,"R$0,69 ","0,414","R$9,50 ","36,99%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,Rádio Jornal,16/04/2024,4,320 x 50,17,0,"R$0,16 ","0,096","R$9,50 ","100,00%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,16/04/2024,4,300 x 250,153,0,"R$1,45 ","0,87","R$9,50 ","49,02%"
FORD MOTOR COMPANY BRASIL LTDA / 0004-73,TV Jornal,16/04/2024,4,320 x 50,4,0,"R$0,04 ","0,024","R$9,50 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,16/04/2024,4,300 x 250,29,0,"R$0,10 ","0,06","R$3,40 ","55,17%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,16/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,16/04/2024,4,300 x 250,86,0,"R$0,29 ","0,174","R$3,40 ","62,79%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,16/04/2024,4,300 x 600,11,0,"R$0,04 ","0,024","R$3,40 ","60,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,16/04/2024,4,728 x 90,7,0,"R$0,02 ","0,012","R$3,40 ","71,43%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,16/04/2024,4,970 x 250,24,0,"R$0,08 ","0,048","R$3,40 ","66,67%"
Fast Shop Comercial Ltda/0001-00,Interior,16/04/2024,4,300 x 250,25,0,"R$0,09 ","0,054","R$3,40 ","64,00%"
Fast Shop Comercial Ltda/0001-00,Interior,16/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,16/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,16/04/2024,4,300 x 250,3480,2,"R$11,83 ","7,098","R$3,40 ","64,70%"
Fast Shop Comercial Ltda/0001-00,JC Online,16/04/2024,4,300 x 600,19,0,"R$0,06 ","0,036","R$3,40 ","78,95%"
Fast Shop Comercial Ltda/0001-00,JC Online,16/04/2024,4,728 x 90,6,0,"R$0,02 ","0,012","R$3,40 ","33,33%"
Fast Shop Comercial Ltda/0001-00,JC Online,16/04/2024,4,970 x 250,14,0,"R$0,05 ","0,03","R$3,40 ","71,43%"
Fast Shop Comercial Ltda/0001-00,Jamildo,16/04/2024,4,300 x 250,11700,16,"R$39,78 ","23,868","R$3,40 ","45,12%"
Fast Shop Comercial Ltda/0001-00,Jamildo,16/04/2024,4,300 x 250,1663,3,"R$5,65 ","3,39","R$3,40 ","67,93%"
Fast Shop Comercial Ltda/0001-00,Jamildo,16/04/2024,4,300 x 600,13,0,"R$0,04 ","0,024","R$3,40 ","84,62%"
Fast Shop Comercial Ltda/0001-00,Jamildo,16/04/2024,4,728 x 90,13,0,"R$0,04 ","0,024","R$3,40 ","69,23%"
Fast Shop Comercial Ltda/0001-00,Jamildo,16/04/2024,4,970 x 250,14,0,"R$0,05 ","0,03","R$3,40 ","71,43%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,16/04/2024,4,300 x 250,12,0,"R$0,04 ","0,024","R$3,40 ","33,33%"
Fast Shop Comercial Ltda/0001-00,Social 1,16/04/2024,4,300 x 250,13967,17,"R$47,49 ","28,494","R$3,40 ","55,08%"
Fast Shop Comercial Ltda/0001-00,Social 1,16/04/2024,4,300 x 50,5567,4,"R$18,93 ","11,358","R$3,40 ","94,56%"
Fast Shop Comercial Ltda/0001-00,Social 1,16/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,16/04/2024,4,320 x 100,8323,15,"R$28,30 ","16,98","R$3,40 ","93,40%"
Fast Shop Comercial Ltda/0001-00,Social 1,16/04/2024,4,728 x 90,327,0,"R$1,11 ","0,666","R$3,40 ","93,27%"
Fast Shop Comercial Ltda/0001-00,Social 1,16/04/2024,4,970 x 250,11,0,"R$0,04 ","0,024","R$3,40 ","63,64%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,16/04/2024,4,300 x 250,151,1,"R$0,51 ","0,306","R$3,40 ","47,68%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,16/04/2024,4,728 x 90,9,0,"R$0,03 ","0,018","R$3,40 ","66,67%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,16/04/2024,4,970 x 250,20,0,"R$0,07 ","0,042","R$3,40 ","70,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,16/04/2024,4,300 x 250,152,0,"R$0,52 ","0,312","R$3,40 ","69,74%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,16/04/2024,4,300 x 600,4,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,16/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,16/04/2024,4,300 x 250,977,3,"R$3,32 ","1,992","R$3,40 ","61,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,16/04/2024,4,300 x 600,51,0,"R$0,17 ","0,102","R$3,40 ","90,20%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,16/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,16/04/2024,4,970 x 250,3,0,"R$0,01 ","0,006","R$3,40 ","66,67%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,16/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,16/04/2024,4,300 x 250,1570,3,"R$5,34 ","3,204","R$3,40 ","67,73%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,16/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,16/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,40 ","0,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,300 x 250,54,0,"R$0,33 ","0,198","R$6,20 ","61,11%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$6,20 ","100,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,320 x 50,8,0,"R$0,05 ","0,03","R$6,20 ","25,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$6,20 ","0,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,250 x 250,332,0,"R$2,06 ","1,236","R$6,20 ","57,23%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,300 x 250,305,0,"R$1,89 ","1,134","R$6,20 ","54,75%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,300 x 600,33,0,"R$0,20 ","0,12","R$6,20 ","24,24%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,320 x 50,125,0,"R$0,78 ","0,468","R$6,20 ","75,20%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,728 x 90,25,0,"R$0,16 ","0,096","R$6,20 ","76,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,970 x 250,35,0,"R$0,22 ","0,132","R$6,20 ","80,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Interior,16/04/2024,4,300 x 250,13,0,"R$0,08 ","0,048","R$6,20 ","69,23%"
GOL LINHAS AEREAS S.A. / 0004-00,Interior,16/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$6,20 ","0,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Interior,16/04/2024,4,320 x 50,11,0,"R$0,07 ","0,042","R$6,20 ","63,64%"
GOL LINHAS AEREAS S.A. / 0004-00,Interior,16/04/2024,4,728 x 90,3,0,"R$0,02 ","0,012","R$6,20 ","66,67%"
GOL LINHAS AEREAS S.A. / 0004-00,Interior,16/04/2024,4,970 x 250,1,0,"R$0,01 ","0,006","R$6,20 ","100,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$6,20 ","50,00%"
GOL LINHAS AEREAS S.A. / 0004-00,JC Online,16/04/2024,4,250 x 250,714,1,"R$4,43 ","2,658","R$6,20 ","79,97%"
GOL LINHAS AEREAS S.A. / 0004-00,JC Online,16/04/2024,4,300 x 250,1823,2,"R$11,30 ","6,78","R$6,20 ","68,61%"
GOL LINHAS AEREAS S.A. / 0004-00,JC Online,16/04/2024,4,300 x 600,92,0,"R$0,57 ","0,342","R$6,20 ","73,91%"
GOL LINHAS AEREAS S.A. / 0004-00,JC Online,16/04/2024,4,320 x 50,788,2,"R$4,89 ","2,934","R$6,20 ","85,15%"
GOL LINHAS AEREAS S.A. / 0004-00,JC Online,16/04/2024,4,728 x 90,68,0,"R$0,42 ","0,252","R$6,20 ","58,82%"
GOL LINHAS AEREAS S.A. / 0004-00,JC Online,16/04/2024,4,970 x 250,79,0,"R$0,49 ","0,294","R$6,20 ","68,35%"
GOL LINHAS AEREAS S.A. / 0004-00,Jamildo,16/04/2024,4,300 x 250,4872,11,"R$30,21 ","18,126","R$6,20 ","48,41%"
GOL LINHAS AEREAS S.A. / 0004-00,Jamildo,16/04/2024,4,320 x 50,1945,3,"R$12,06 ","7,236","R$6,20 ","97,77%"
GOL LINHAS AEREAS S.A. / 0004-00,Jamildo,16/04/2024,4,300 x 250,892,1,"R$5,53 ","3,318","R$6,20 ","67,94%"
GOL LINHAS AEREAS S.A. / 0004-00,Jamildo,16/04/2024,4,300 x 600,20,0,"R$0,12 ","0,072","R$6,20 ","90,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Jamildo,16/04/2024,4,320 x 50,67,0,"R$0,42 ","0,252","R$6,20 ","70,15%"
GOL LINHAS AEREAS S.A. / 0004-00,Jamildo,16/04/2024,4,728 x 90,24,0,"R$0,15 ","0,09","R$6,20 ","75,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Jamildo,16/04/2024,4,970 x 250,26,0,"R$0,16 ","0,096","R$6,20 ","65,38%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,300 x 250,13,0,"R$0,08 ","0,048","R$6,20 ","30,77%"
GOL LINHAS AEREAS S.A. / 0004-00,Portal NE10,16/04/2024,4,320 x 50,3,0,"R$0,02 ","0,012","R$6,20 ","100,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Social 1,16/04/2024,4,250 x 250,2501,5,"R$15,51 ","9,306","R$6,20 ","63,40%"
GOL LINHAS AEREAS S.A. / 0004-00,Social 1,16/04/2024,4,300 x 250,3039,8,"R$18,84 ","11,304","R$6,20 ","62,06%"
GOL LINHAS AEREAS S.A. / 0004-00,Social 1,16/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$6,20 ","50,00%"
GOL LINHAS AEREAS S.A. / 0004-00,Social 1,16/04/2024,4,320 x 50,4863,1,"R$30,15 ","18,09","R$6,20 ","93,70%"
