Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,320 x 50,11,0,"R$0,08 ","0,048","R$7,06 ","63,64%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,320 x 100,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,728 x 90,5,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,970 x 90,5,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,25/04/2024,4,300 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","0,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,25/04/2024,4,300 x 250,25,0,"R$0,18 ","0,108","R$7,06 ","76,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,25/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,25/04/2024,4,320 x 50,42,1,"R$0,30 ","0,18","R$7,06 ","71,43%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,25/04/2024,4,300 x 250,245,1,"R$1,73 ","1,038","R$7,06 ","45,04%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,25/04/2024,4,320 x 50,958,3,"R$6,77 ","4,062","R$7,06 ","98,43%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,25/04/2024,4,300 x 50,5,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,25/04/2024,4,320 x 100,5,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,25/04/2024,4,320 x 50,4,0,"R$0,03 ","0,018","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,25/04/2024,4,728 x 90,12,0,"R$0,08 ","0,048","R$7,06 ","75,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,JC Online,25/04/2024,4,970 x 90,8,0,"R$0,06 ","0,036","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,25/04/2024,4,300 x 250,17,0,"R$0,12 ","0,072","R$7,06 ","88,24%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,25/04/2024,4,320 x 50,11,0,"R$0,08 ","0,048","R$7,06 ","63,64%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,25/04/2024,4,320 x 100,3,0,"R$0,02 ","0,012","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,25/04/2024,4,320 x 50,3,0,"R$0,02 ","0,012","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,25/04/2024,4,728 x 90,5,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,25/04/2024,4,970 x 90,8,0,"R$0,06 ","0,036","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Jamildo,25/04/2024,4,300 x 250,78,2,"R$0,55 ","0,33","R$7,06 ","61,54%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,300 x 250,11,0,"R$0,08 ","0,048","R$7,06 ","63,64%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,320 x 50,21,0,"R$0,15 ","0,09","R$7,06 ","85,71%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,25/04/2024,4,300 x 250,54,0,"R$0,38 ","0,228","R$7,06 ","68,52%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,25/04/2024,4,320 x 100,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,25/04/2024,4,320 x 50,60,0,"R$0,42 ","0,252","R$7,06 ","75,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,25/04/2024,4,728 x 90,3,0,"R$0,02 ","0,012","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,25/04/2024,4,300 x 50,6,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,25/04/2024,4,320 x 100,10,0,"R$0,07 ","0,042","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,25/04/2024,4,320 x 50,6,0,"R$0,04 ","0,024","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Social 1,25/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,25/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,25/04/2024,4,320 x 50,83,0,"R$0,59 ","0,354","R$7,06 ","93,98%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,25/04/2024,4,320 x 100,1,0,"R$0,01 ","0,006","R$7,06 ","0,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,25/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Blog do Torcedor,25/04/2024,4,970 x 90,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,300 x 250,9,0,"R$0,06 ","0,036","R$7,06 ","66,67%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,320 x 50,11,0,"R$0,08 ","0,048","R$7,06 ","90,91%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Portal NE10,25/04/2024,4,970 x 90,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,25/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,25/04/2024,4,300 x 250,38,0,"R$0,27 ","0,162","R$7,06 ","68,42%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,25/04/2024,4,320 x 50,1,0,"R$0,01 ","0,006","R$7,06 ","0,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Rádio Jornal,25/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,25/04/2024,4,300 x 250,324,0,"R$2,29 ","1,374","R$7,06 ","66,67%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,25/04/2024,4,320 x 50,106,1,"R$0,75 ","0,45","R$7,06 ","87,74%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,25/04/2024,4,300 x 50,295,0,"R$2,08 ","1,248","R$7,06 ","98,64%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,25/04/2024,4,320 x 100,276,1,"R$1,95 ","1,17","R$7,06 ","96,38%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,25/04/2024,4,320 x 50,344,1,"R$2,43 ","1,458","R$7,06 ","97,97%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,25/04/2024,4,728 x 90,15,0,"R$0,11 ","0,066","R$7,06 ","93,33%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,25/04/2024,4,970 x 90,17,0,"R$0,12 ","0,072","R$7,06 ","94,12%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,25/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$7,06 ","100,00%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,TV Jornal,25/04/2024,4,320 x 50,1082,16,"R$7,64 ","4,584","R$7,06 ","103,61%"
GLAXOSMITHKLINE BRASIL LTDA  / 0001-10,Interior,25/04/2024,4,320 x 50,14,0,"R$0,10 ","0,06","R$7,06 ","57,14%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,25/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$5,52 ","50,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,JC Online,25/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$5,52 ","100,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Social 1,25/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$5,52 ","100,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Blog do Torcedor,25/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$5,52 ","0,00%"
GLOBO COMUNICACAO E PARTICIPACOES S/A / 0083-40,Portal NE10,25/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$5,52 ","100,00%"
Index Exchange,Portal NE10,25/04/2024,4,1 x 1,6,0,"R$0,01 ","0,006","R$2,07 ","66,67%"
Index Exchange,Portal NE10,25/04/2024,4,1 x 1,7,0,"R$0,01 ","0,006","R$0,80 ","71,43%"
Index Exchange,Portal NE10,25/04/2024,4,1 x 1,413,0,"R$2,16 ","1,296","R$5,23 ","45,28%"
Index Exchange,Portal NE10,25/04/2024,4,1 x 1,99,0,"R$0,38 ","0,228","R$3,83 ","85,86%"
Index Exchange,Portal NE10,25/04/2024,4,1 x 1,35,0,"R$0,09 ","0,054","R$2,62 ","31,43%"
Index Exchange,Interior,25/04/2024,4,1 x 1,23,0,"R$0,05 ","0,03","R$2,26 ","69,57%"
Index Exchange,Interior,25/04/2024,4,1 x 1,9,0,"R$0,01 ","0,006","R$1,03 ","88,89%"
Index Exchange,Interior,25/04/2024,4,1 x 1,4,0,"R$0,01 ","0,006","R$2,96 ","50,00%"
Index Exchange,JC Online,25/04/2024,4,1 x 1,1250,0,"R$3,91 ","2,346","R$3,13 ","58,64%"
Index Exchange,JC Online,25/04/2024,4,1 x 1,954,0,"R$1,49 ","0,894","R$1,56 ","92,66%"
Index Exchange,Jamildo,25/04/2024,4,1 x 1,475,0,"R$2,01 ","1,206","R$4,24 ","62,95%"
Index Exchange,Jamildo,25/04/2024,4,1 x 1,345,0,"R$0,60 ","0,36","R$1,75 ","92,75%"
Index Exchange,Jamildo,25/04/2024,4,1 x 1,110,0,"R$0,44 ","0,264","R$4,04 ","58,18%"
Index Exchange,Social 1,25/04/2024,4,1 x 1,362,0,"R$1,09 ","0,654","R$3,02 ","53,31%"
Index Exchange,Social 1,25/04/2024,4,1 x 1,29,0,"R$0,05 ","0,03","R$1,60 ","82,76%"
Index Exchange,Blog do Torcedor,25/04/2024,4,1 x 1,17,0,"R$0,06 ","0,036","R$3,82 ","52,94%"
Index Exchange,Blog do Torcedor,25/04/2024,4,1 x 1,54,0,"R$0,11 ","0,066","R$1,99 ","85,19%"
Index Exchange,JC Online,25/04/2024,4,1 x 1,235,0,"R$0,76 ","0,456","R$3,23 ","59,15%"
Index Exchange,Portal NE10,25/04/2024,4,1 x 1,18,0,"R$0,05 ","0,03","R$2,75 ","61,11%"
Index Exchange,Portal NE10,25/04/2024,4,1 x 1,16,0,"R$0,05 ","0,03","R$2,88 ","87,50%"
Index Exchange,Rádio Jornal,25/04/2024,4,1 x 1,19,0,"R$0,05 ","0,03","R$2,49 ","73,68%"
Index Exchange,Rádio Jornal,25/04/2024,4,1 x 1,6,0,"R$0,00 ","0,0","R$0,51 ","50,00%"
Index Exchange,Rádio Jornal,25/04/2024,4,1 x 1,2,0,"R$0,01 ","0,006","R$3,96 ","0,00%"
Index Exchange,TV Jornal,25/04/2024,4,1 x 1,45,0,"R$0,17 ","0,102","R$3,87 ","57,78%"
Index Exchange,TV Jornal,25/04/2024,4,1 x 1,31,0,"R$0,03 ","0,018","R$1,11 ","96,77%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,25/04/2024,4,728 x 90,16,0,"R$0,17 ","0,102","R$10,64 ","93,75%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,25/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$10,64 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,300 x 250,69,0,"R$0,21 ","0,126","R$3,00 ","65,22%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,970 x 250,17,0,"R$0,05 ","0,03","R$3,00 ","76,47%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,300 x 50,4,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,320 x 100,18,0,"R$0,05 ","0,03","R$3,00 ","94,44%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,728 x 90,48,0,"R$0,14 ","0,084","R$3,00 ","97,92%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,300 x 250,615,0,"R$1,85 ","1,11","R$3,00 ","60,81%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,300 x 600,97,0,"R$0,29 ","0,174","R$3,00 ","55,67%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,728 x 90,108,0,"R$0,32 ","0,192","R$3,00 ","62,96%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,970 x 250,114,0,"R$0,34 ","0,204","R$3,00 ","75,44%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,300 x 50,109,0,"R$0,33 ","0,198","R$3,00 ","93,58%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,320 x 100,355,0,"R$1,07 ","0,642","R$3,00 ","95,21%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,728 x 90,570,0,"R$1,71 ","1,026","R$3,00 ","94,21%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,300 x 250,144,0,"R$0,43 ","0,258","R$3,00 ","74,31%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,25/04/2024,4,300 x 250,204,1,"R$0,61 ","0,366","R$3,00 ","72,06%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,25/04/2024,4,300 x 600,32,0,"R$0,10 ","0,06","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,25/04/2024,4,728 x 90,5,0,"R$0,02 ","0,012","R$3,00 ","60,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,25/04/2024,4,970 x 250,8,0,"R$0,02 ","0,012","R$3,00 ","75,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,25/04/2024,4,300 x 50,7,0,"R$0,02 ","0,012","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,25/04/2024,4,320 x 100,22,0,"R$0,07 ","0,042","R$3,00 ","90,91%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,25/04/2024,4,728 x 90,111,0,"R$0,33 ","0,198","R$3,00 ","99,10%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,25/04/2024,4,300 x 250,5,0,"R$0,02 ","0,012","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,25/04/2024,4,728 x 90,3,0,"R$0,01 ","0,006","R$3,00 ","66,67%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Interior,25/04/2024,4,970 x 250,2,0,"R$0,01 ","0,006","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,25/04/2024,4,300 x 250,11063,11,"R$33,19 ","19,914","R$3,00 ","60,10%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,25/04/2024,4,300 x 600,238,0,"R$0,71 ","0,426","R$3,00 ","90,76%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,25/04/2024,4,728 x 90,98,0,"R$0,29 ","0,174","R$3,00 ","56,12%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,25/04/2024,4,970 x 250,142,0,"R$0,43 ","0,258","R$3,00 ","59,86%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Jamildo,25/04/2024,4,300 x 250,33401,79,"R$100,20 ","60,12","R$3,00 ","45,70%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,25/04/2024,4,300 x 50,1269,1,"R$3,81 ","2,286","R$3,00 ","97,56%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,25/04/2024,4,320 x 100,3803,6,"R$11,41 ","6,846","R$3,00 ","97,63%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,25/04/2024,4,728 x 90,1580,0,"R$4,74 ","2,844","R$3,00 ","97,91%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Jamildo,25/04/2024,4,300 x 250,3675,6,"R$11,03 ","6,618","R$3,00 ","68,63%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Jamildo,25/04/2024,4,300 x 600,108,0,"R$0,32 ","0,192","R$3,00 ","79,63%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Jamildo,25/04/2024,4,728 x 90,114,0,"R$0,34 ","0,204","R$3,00 ","61,40%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Jamildo,25/04/2024,4,970 x 250,151,0,"R$0,45 ","0,27","R$3,00 ","61,59%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Jamildo,25/04/2024,4,300 x 50,1689,1,"R$5,07 ","3,042","R$3,00 ","96,57%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Jamildo,25/04/2024,4,320 x 100,5017,5,"R$15,05 ","9,03","R$3,00 ","97,79%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Jamildo,25/04/2024,4,728 x 90,1235,0,"R$3,71 ","2,226","R$3,00 ","98,54%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Jamildo,25/04/2024,4,300 x 250,691,1,"R$2,07 ","1,242","R$3,00 ","71,64%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,300 x 250,40,0,"R$0,12 ","0,072","R$3,00 ","62,50%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,25/04/2024,4,300 x 250,42887,109,"R$128,66 ","77,196","R$3,00 ","68,58%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,25/04/2024,4,300 x 50,17417,16,"R$52,25 ","31,35","R$3,00 ","96,56%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,25/04/2024,4,300 x 600,60,1,"R$0,18 ","0,108","R$3,00 ","70,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,25/04/2024,4,320 x 100,51862,91,"R$155,59 ","93,354","R$3,00 ","96,24%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,25/04/2024,4,728 x 90,1088,3,"R$3,26 ","1,956","R$3,00 ","95,77%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,25/04/2024,4,970 x 250,71,1,"R$0,21 ","0,126","R$3,00 ","73,24%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,25/04/2024,4,300 x 50,181,0,"R$0,54 ","0,324","R$3,00 ","97,79%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,25/04/2024,4,320 x 100,540,0,"R$1,62 ","0,972","R$3,00 ","96,85%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Social 1,25/04/2024,4,728 x 90,314,0,"R$0,94 ","0,564","R$3,00 ","98,41%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,25/04/2024,4,300 x 250,2133,8,"R$6,40 ","3,84","R$3,00 ","47,91%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,25/04/2024,4,300 x 600,7,0,"R$0,02 ","0,012","R$3,00 ","85,71%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,25/04/2024,4,728 x 90,18,0,"R$0,05 ","0,03","R$3,00 ","77,78%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,25/04/2024,4,970 x 250,29,0,"R$0,09 ","0,054","R$3,00 ","72,41%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,25/04/2024,4,300 x 50,233,1,"R$0,70 ","0,42","R$3,00 ","97,42%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,25/04/2024,4,320 x 100,645,3,"R$1,94 ","1,164","R$3,00 ","94,26%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Blog do Torcedor,25/04/2024,4,728 x 90,211,0,"R$0,63 ","0,378","R$3,00 ","89,10%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,JC Online,25/04/2024,4,300 x 250,188,0,"R$0,56 ","0,336","R$3,00 ","59,57%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,300 x 250,221,1,"R$0,66 ","0,396","R$3,00 ","66,52%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,300 x 600,40,0,"R$0,12 ","0,072","R$3,00 ","87,50%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$3,00 ","50,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,970 x 250,24,0,"R$0,07 ","0,042","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,300 x 50,6,0,"R$0,02 ","0,012","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,320 x 100,25,0,"R$0,08 ","0,048","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,728 x 90,65,0,"R$0,20 ","0,12","R$3,00 ","100,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Portal NE10,25/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,00 ","0,00%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,25/04/2024,4,300 x 250,475,2,"R$1,43 ","0,858","R$3,00 ","58,44%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,25/04/2024,4,300 x 50,678,0,"R$2,03 ","1,218","R$3,00 ","97,05%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,25/04/2024,4,300 x 600,756,0,"R$2,27 ","1,362","R$3,00 ","98,15%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,25/04/2024,4,320 x 100,2085,7,"R$6,26 ","3,756","R$3,00 ","97,31%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,25/04/2024,4,728 x 90,969,1,"R$2,91 ","1,746","R$3,00 ","98,56%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,25/04/2024,4,970 x 250,19,0,"R$0,06 ","0,036","R$3,00 ","84,21%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,25/04/2024,4,300 x 50,247,1,"R$0,74 ","0,444","R$3,00 ","98,38%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,25/04/2024,4,320 x 100,553,0,"R$1,66 ","0,996","R$3,00 ","97,11%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,25/04/2024,4,728 x 90,213,0,"R$0,64 ","0,384","R$3,00 ","96,24%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,25/04/2024,4,300 x 250,31985,35,"R$95,96 ","57,576","R$3,00 ","72,59%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,Rádio Jornal,25/04/2024,4,300 x 250,62,0,"R$0,19 ","0,114","R$3,00 ","67,74%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,25/04/2024,4,300 x 250,1136,2,"R$3,41 ","2,046","R$3,00 ","65,99%"
L'OREAL BRASIL COMERCIAL DE COSMETICOS LTDA / 0001-61,TV Jornal,25/04/2024,4,300 x 600,3,0,"R$0,01 ","0,006","R$3,00 ","33,33%"
