Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,11/04/2024,4,480 x 361v,70,0,"R$1,40 ","0,84","R$20,00 ","44,29%"
PAGSEGURO INTERNET LTDA / 000101,TV Jornal,11/04/2024,4,640 x 480v,45,0,"R$0,90 ","0,54","R$20,00 ","45,24%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Portal NE10,11/04/2024,4,300 x 250,11,0,"R$0,06 ","0,036","R$5,80 ","45,45%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Portal NE10,11/04/2024,4,320 x 50,4,0,"R$0,02 ","0,012","R$5,80 ","25,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Interior,11/04/2024,4,300 x 250,5,0,"R$0,03 ","0,018","R$5,80 ","60,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Interior,11/04/2024,4,320 x 50,87,0,"R$0,50 ","0,3","R$5,80 ","96,55%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",JC Online,11/04/2024,4,300 x 250,1064,0,"R$6,17 ","3,702","R$5,80 ","43,13%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",JC Online,11/04/2024,4,320 x 50,191,0,"R$1,11 ","0,666","R$5,80 ","92,15%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Jamildo,11/04/2024,4,300 x 250,9053,0,"R$52,51 ","31,506","R$5,80 ","32,02%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Jamildo,11/04/2024,4,320 x 50,52,0,"R$0,30 ","0,18","R$5,80 ","78,85%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",JC Online,11/04/2024,4,320 x 50,29,0,"R$0,17 ","0,102","R$5,80 ","93,10%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",JC Online,11/04/2024,4,728 x 90,4,0,"R$0,02 ","0,012","R$5,80 ","100,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Jamildo,11/04/2024,4,300 x 250,175,0,"R$1,02 ","0,612","R$5,80 ","53,14%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Jamildo,11/04/2024,4,320 x 50,36,0,"R$0,21 ","0,126","R$5,80 ","58,33%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Jamildo,11/04/2024,4,320 x 50,8,0,"R$0,05 ","0,03","R$5,80 ","62,50%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Jamildo,11/04/2024,4,300 x 250,13,0,"R$0,08 ","0,048","R$5,80 ","38,46%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Social 1,11/04/2024,4,300 x 250,274,1,"R$1,59 ","0,954","R$5,80 ","48,18%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Social 1,11/04/2024,4,320 x 50,170,0,"R$0,99 ","0,594","R$5,80 ","87,65%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Social 1,11/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$5,80 ","100,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Social 1,11/04/2024,4,320 x 50,9,0,"R$0,05 ","0,03","R$5,80 ","100,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Blog do Torcedor,11/04/2024,4,300 x 250,188,0,"R$1,09 ","0,654","R$5,80 ","34,59%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Blog do Torcedor,11/04/2024,4,300 x 600,3,0,"R$0,02 ","0,012","R$5,80 ","66,67%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Blog do Torcedor,11/04/2024,4,320 x 50,15,0,"R$0,09 ","0,054","R$5,80 ","100,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Blog do Torcedor,11/04/2024,4,320 x 50,9,0,"R$0,05 ","0,03","R$5,80 ","77,78%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Blog do Torcedor,11/04/2024,4,728 x 90,5,0,"R$0,03 ","0,018","R$5,80 ","100,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Portal NE10,11/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$5,80 ","0,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Rádio Jornal,11/04/2024,4,300 x 250,35,0,"R$0,20 ","0,12","R$5,80 ","51,43%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Rádio Jornal,11/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$5,80 ","100,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Rádio Jornal,11/04/2024,4,320 x 50,2475,2,"R$14,36 ","8,616","R$5,80 ","98,83%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Rádio Jornal,11/04/2024,4,320 x 50,11,0,"R$0,06 ","0,036","R$5,80 ","100,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Rádio Jornal,11/04/2024,4,728 x 90,94,0,"R$0,55 ","0,33","R$5,80 ","100,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",TV Jornal,11/04/2024,4,300 x 250,63,0,"R$0,37 ","0,222","R$5,80 ","63,49%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",TV Jornal,11/04/2024,4,320 x 50,10,0,"R$0,06 ","0,036","R$5,80 ","50,00%"
"RECKITT BENCKISER (BRASIL) COMERCIAL DE PRODUTOS DE HIGIENE, LIMPEZA E COSMETICOS LTDA./0001-02",Interior,11/04/2024,4,320 x 50,6,0,"R$0,03 ","0,018","R$5,80 ","50,00%"
Renault do Brasil S.A/0001-73,Portal NE10,11/04/2024,4,480 x 360v,1,0,"R$0,05 ","0,03","R$54,72 ","100,00%"
Renault do Brasil S.A/0001-73,Portal NE10,11/04/2024,4,480 x 360v,1,0,"R$0,05 ","0,03","R$54,72 ","100,00%"
Renault do Brasil S.A/0001-73,Interior,11/04/2024,4,640 x 480v,8,0,"R$0,44 ","0,264","R$54,72 ","0,00%"
Renault do Brasil S.A/0001-73,Interior,11/04/2024,4,640 x 480v,4,0,"R$0,22 ","0,132","R$54,72 ","0,00%"
Renault do Brasil S.A/0001-73,Interior,11/04/2024,4,640 x 480v,2,0,"R$0,11 ","0,066","R$54,72 ","0,00%"
Renault do Brasil S.A/0001-73,Jamildo,11/04/2024,4,480 x 360v,38,1,"R$2,08 ","1,248","R$54,72 ","94,74%"
Renault do Brasil S.A/0001-73,Social 1,11/04/2024,4,480 x 360v,14,1,"R$0,77 ","0,462","R$54,72 ","57,14%"
Renault do Brasil S.A/0001-73,Blog do Torcedor,11/04/2024,4,480 x 360v,1,0,"R$0,05 ","0,03","R$54,72 ","100,00%"
Renault do Brasil S.A/0001-73,JC Online,11/04/2024,4,480 x 360v,16,1,"R$0,88 ","0,528","R$54,72 ","68,75%"
Renault do Brasil S.A/0001-73,TV Jornal,11/04/2024,4,480 x 360v,4,0,"R$0,22 ","0,132","R$54,72 ","75,00%"
Renault do Brasil S.A/0001-73,TV Jornal,11/04/2024,4,480 x 361v,2,0,"R$0,11 ","0,066","R$54,72 ","100,00%"
Renault do Brasil S.A/0001-73,TV Jornal,11/04/2024,4,640 x 480v,1,0,"R$0,05 ","0,03","R$54,72 ","100,00%"
Renault do Brasil S.A/0001-73,TV Jornal,11/04/2024,4,480 x 360v,11,2,"R$0,60 ","0,36","R$54,72 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,11/04/2024,4,300 x 250,16,0,"R$0,13 ","0,078","R$7,82 ","62,50%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,11/04/2024,4,300 x 250,17,0,"R$0,13 ","0,078","R$7,71 ","47,06%"
SBI DIGITAL MARKETING LIMITED,Interior,11/04/2024,4,300 x 250,18,0,"R$0,14 ","0,084","R$7,74 ","50,00%"
SBI DIGITAL MARKETING LIMITED,JC Online,11/04/2024,4,300 x 250,2183,2,"R$17,39 ","10,434","R$7,97 ","55,66%"
SBI DIGITAL MARKETING LIMITED,JC Online,11/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$6,03 ","0,00%"
SBI DIGITAL MARKETING LIMITED,Jamildo,11/04/2024,4,300 x 250,6025,8,"R$48,24 ","28,944","R$8,01 ","46,23%"
SBI DIGITAL MARKETING LIMITED,Jamildo,11/04/2024,4,300 x 250,377,2,"R$3,00 ","1,8","R$7,95 ","66,05%"
SBI DIGITAL MARKETING LIMITED,Jamildo,11/04/2024,4,480 x 360v,2,0,"R$0,08 ","0,048","R$40,00 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,11/04/2024,4,300 x 250,4,0,"R$0,03 ","0,018","R$7,68 ","50,00%"
SBI DIGITAL MARKETING LIMITED,Social 1,11/04/2024,4,300 x 250,5062,4,"R$39,19 ","23,514","R$7,74 ","41,94%"
SBI DIGITAL MARKETING LIMITED,Social 1,11/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$7,13 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Social 1,11/04/2024,4,728 x 90,45,0,"R$0,28 ","0,168","R$6,23 ","84,44%"
SBI DIGITAL MARKETING LIMITED,Social 1,11/04/2024,4,970 x 250,3,0,"R$0,02 ","0,012","R$6,03 ","33,33%"
SBI DIGITAL MARKETING LIMITED,Blog do Torcedor,11/04/2024,4,300 x 250,141,0,"R$0,97 ","0,582","R$6,89 ","43,97%"
SBI DIGITAL MARKETING LIMITED,Portal NE10,11/04/2024,4,300 x 250,26,0,"R$0,21 ","0,126","R$8,15 ","34,62%"
SBI DIGITAL MARKETING LIMITED,Rádio Jornal,11/04/2024,4,300 x 250,216,0,"R$1,75 ","1,05","R$8,11 ","47,69%"
SBI DIGITAL MARKETING LIMITED,Rádio Jornal,11/04/2024,4,480 x 360v,2,0,"R$0,08 ","0,048","R$40,00 ","100,00%"
SBI DIGITAL MARKETING LIMITED,Rádio Jornal,11/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$6,03 ","100,00%"
SBI DIGITAL MARKETING LIMITED,TV Jornal,11/04/2024,4,300 x 250,86,0,"R$0,65 ","0,39","R$7,59 ","53,49%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,11/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$6,02 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,11/04/2024,4,300 x 250,20,0,"R$0,12 ","0,072","R$6,02 ","35,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Jamildo,11/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$6,02 ","66,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,11/04/2024,4,300 x 250,13,0,"R$0,08 ","0,048","R$6,02 ","61,54%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,11/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$6,02 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,11/04/2024,4,300 x 250,44,0,"R$0,26 ","0,156","R$6,02 ","63,64%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,11/04/2024,4,300 x 250,6,0,"R$0,04 ","0,024","R$5,92 ","50,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,11/04/2024,4,300 x 250,8,0,"R$0,05 ","0,03","R$5,92 ","62,50%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Interior,11/04/2024,4,300 x 250,5,0,"R$0,03 ","0,018","R$5,92 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,JC Online,11/04/2024,4,300 x 250,1145,0,"R$6,78 ","4,068","R$5,92 ","63,37%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,11/04/2024,4,300 x 250,2657,3,"R$15,73 ","9,438","R$5,92 ","48,25%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Jamildo,11/04/2024,4,300 x 250,165,0,"R$0,98 ","0,588","R$5,92 ","70,91%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,11/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$5,92 ","0,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,11/04/2024,4,300 x 250,1610,4,"R$9,53 ","5,718","R$5,92 ","55,31%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Social 1,11/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$5,92 ","100,00%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Blog do Torcedor,11/04/2024,4,300 x 250,42,0,"R$0,25 ","0,15","R$5,92 ","66,67%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Portal NE10,11/04/2024,4,300 x 250,8,0,"R$0,05 ","0,03","R$5,92 ","37,50%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,Rádio Jornal,11/04/2024,4,300 x 250,116,1,"R$0,69 ","0,414","R$5,92 ","48,28%"
SOCIEDADE BENEF ISRAELITABRAS HOSPITAL ALBERT EINSTEIN / /0001-30,TV Jornal,11/04/2024,4,300 x 250,93,0,"R$0,55 ","0,33","R$5,92 ","56,99%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Jamildo,11/04/2024,4,480 x 360v,7,0,"R$0,63 ","0,378","R$89,60 ","71,43%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Blog do Torcedor,11/04/2024,4,480 x 360v,1,0,"R$0,09 ","0,054","R$89,60 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,11/04/2024,4,300 x 250,4,0,"R$0,03 ","0,018","R$7,28 ","75,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,11/04/2024,4,320 x 50,3,0,"R$0,02 ","0,012","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,11/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,11/04/2024,4,300 x 250,7,0,"R$0,05 ","0,03","R$7,28 ","71,43%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,11/04/2024,4,300 x 600,5,0,"R$0,04 ","0,024","R$7,28 ","50,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,11/04/2024,4,320 x 50,13,0,"R$0,09 ","0,054","R$7,28 ","84,62%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,11/04/2024,4,728 x 90,53,0,"R$0,39 ","0,234","R$7,28 ","66,04%"
Samsung Eletronica da Amazonia LTDA/0007-22,Interior,11/04/2024,4,300 x 250,3,0,"R$0,02 ","0,012","R$7,28 ","66,67%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,11/04/2024,4,300 x 250,270,1,"R$1,97 ","1,182","R$7,28 ","66,91%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,11/04/2024,4,300 x 600,36,0,"R$0,26 ","0,156","R$7,28 ","80,56%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,11/04/2024,4,320 x 50,342,0,"R$2,49 ","1,494","R$7,28 ","94,44%"
Samsung Eletronica da Amazonia LTDA/0007-22,JC Online,11/04/2024,4,728 x 90,141,0,"R$1,03 ","0,618","R$7,28 ","68,79%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,11/04/2024,4,300 x 250,491,0,"R$3,57 ","2,142","R$7,28 ","47,86%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,11/04/2024,4,320 x 50,178,0,"R$1,30 ","0,78","R$7,28 ","95,51%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,11/04/2024,4,300 x 250,122,0,"R$0,89 ","0,534","R$7,28 ","72,95%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,11/04/2024,4,300 x 600,9,0,"R$0,07 ","0,042","R$7,28 ","77,78%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,11/04/2024,4,320 x 50,18,0,"R$0,13 ","0,078","R$7,28 ","72,22%"
Samsung Eletronica da Amazonia LTDA/0007-22,Jamildo,11/04/2024,4,728 x 90,109,0,"R$0,79 ","0,474","R$7,28 ","74,31%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,11/04/2024,4,300 x 250,1,0,"R$0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,11/04/2024,4,300 x 250,695,0,"R$5,06 ","3,036","R$7,28 ","60,14%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,11/04/2024,4,300 x 50,114,0,"R$0,83 ","0,498","R$7,28 ","94,74%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,11/04/2024,4,320 x 50,179,0,"R$1,30 ","0,78","R$7,28 ","89,39%"
Samsung Eletronica da Amazonia LTDA/0007-22,Social 1,11/04/2024,4,728 x 90,227,1,"R$1,65 ","0,99","R$7,28 ","79,74%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,11/04/2024,4,300 x 250,15,0,"R$0,11 ","0,066","R$7,28 ","53,33%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,11/04/2024,4,300 x 600,2,0,"R$0,01 ","0,006","R$7,28 ","100,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,11/04/2024,4,320 x 50,56,0,"R$0,41 ","0,246","R$7,28 ","96,43%"
Samsung Eletronica da Amazonia LTDA/0007-22,Blog do Torcedor,11/04/2024,4,728 x 90,14,0,"R$0,10 ","0,06","R$7,28 ","64,29%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,11/04/2024,4,300 x 250,4,0,"R$0,03 ","0,018","R$7,28 ","25,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,11/04/2024,4,300 x 600,1,0,"R$0,01 ","0,006","R$7,28 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,11/04/2024,4,320 x 50,5,0,"R$0,04 ","0,024","R$7,28 ","80,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Portal NE10,11/04/2024,4,728 x 90,1,0,"R$0,01 ","0,006","R$7,28 ","0,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,11/04/2024,4,300 x 250,12,0,"R$0,09 ","0,054","R$7,28 ","66,67%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,11/04/2024,4,300 x 600,28,0,"R$0,20 ","0,12","R$7,28 ","92,86%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,11/04/2024,4,320 x 50,24,0,"R$0,17 ","0,102","R$7,28 ","79,17%"
Samsung Eletronica da Amazonia LTDA/0007-22,Rádio Jornal,11/04/2024,4,728 x 90,4,0,"R$0,03 ","0,018","R$7,28 ","75,00%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,11/04/2024,4,300 x 250,40,0,"R$0,29 ","0,174","R$7,28 ","72,50%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,11/04/2024,4,320 x 50,27,0,"R$0,20 ","0,12","R$7,28 ","85,19%"
Samsung Eletronica da Amazonia LTDA/0007-22,TV Jornal,11/04/2024,4,728 x 90,5,0,"R$0,04 ","0,024","R$7,28 ","0,00%"
Seedtag,Portal NE10,11/04/2024,4,1 x 1,4,0,"R$0,01 ","0,006","R$2,31 ","25,00%"
Seedtag,Portal NE10,11/04/2024,4,1 x 1,2,0,"R$0,00 ","0,0","R$0,91 ","50,00%"
Seedtag,Portal NE10,11/04/2024,4,1 x 1,429,0,"R$0,78 ","0,468","R$1,81 ","60,14%"
Seedtag,Portal NE10,11/04/2024,4,1 x 1,109,0,"R$0,08 ","0,048","R$0,72 ","94,50%"
Seedtag,Portal NE10,11/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$3,76 ","0,00%"
Seedtag,Portal NE10,11/04/2024,4,1 x 1,15,0,"R$0,02 ","0,012","R$1,51 ","46,67%"
Seedtag,Portal NE10,11/04/2024,4,480 x 360v,2,0,"R$0,00 ","0,0","R$1,07 ","100,00%"
Seedtag,Interior,11/04/2024,4,1 x 1,13,0,"R$0,03 ","0,018","R$2,01 ","76,92%"
Seedtag,Interior,11/04/2024,4,1 x 1,7,0,"R$0,01 ","0,006","R$1,15 ","100,00%"
Seedtag,Interior,11/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$0,96 ","100,00%"
Seedtag,Interior,11/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,51 ","100,00%"
Seedtag,JC Online,11/04/2024,4,1 x 1,1195,0,"R$2,24 ","1,344","R$1,87 ","67,53%"
Seedtag,JC Online,11/04/2024,4,1 x 1,1253,0,"R$0,82 ","0,492","R$0,66 ","93,93%"
Seedtag,Jamildo,11/04/2024,4,1 x 1,488,0,"R$1,06 ","0,636","R$2,17 ","65,37%"
Seedtag,Jamildo,11/04/2024,4,1 x 1,643,0,"R$0,44 ","0,264","R$0,68 ","95,18%"
Seedtag,Jamildo,11/04/2024,4,1 x 1,73,0,"R$0,13 ","0,078","R$1,73 ","63,01%"
Seedtag,Jamildo,11/04/2024,4,480 x 360v,84,0,"R$0,12 ","0,072","R$1,40 ","84,34%"
Seedtag,Social 1,11/04/2024,4,1 x 1,2033,0,"R$4,28 ","2,568","R$2,11 ","71,08%"
Seedtag,Social 1,11/04/2024,4,1 x 1,25,0,"R$0,03 ","0,018","R$1,13 ","92,00%"
Seedtag,Social 1,11/04/2024,4,480 x 360v,2,0,"R$0,00 ","0,0","R$0,84 ","100,00%"
Seedtag,Blog do Torcedor,11/04/2024,4,1 x 1,158,0,"R$0,34 ","0,204","R$2,17 ","70,89%"
Seedtag,Blog do Torcedor,11/04/2024,4,1 x 1,221,0,"R$0,22 ","0,132","R$0,98 ","95,02%"
Seedtag,Blog do Torcedor,11/04/2024,4,480 x 360v,25,0,"R$0,04 ","0,024","R$1,63 ","92,00%"
Seedtag,JC Online,11/04/2024,4,480 x 360v,94,0,"R$0,14 ","0,084","R$1,46 ","87,23%"
Seedtag,JC Online,11/04/2024,4,1 x 1,86,0,"R$0,13 ","0,078","R$1,50 ","46,51%"
Seedtag,Portal NE10,11/04/2024,4,1 x 1,13,0,"R$0,03 ","0,018","R$1,94 ","61,54%"
Seedtag,Portal NE10,11/04/2024,4,1 x 1,14,0,"R$0,01 ","0,006","R$0,85 ","92,86%"
Seedtag,Rádio Jornal,11/04/2024,4,1 x 1,226,0,"R$0,51 ","0,306","R$2,27 ","73,89%"
Seedtag,Rádio Jornal,11/04/2024,4,1 x 1,383,0,"R$0,49 ","0,294","R$1,29 ","95,04%"
Seedtag,Rádio Jornal,11/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$0,86 ","100,00%"
Seedtag,TV Jornal,11/04/2024,4,1 x 1,26,0,"R$0,04 ","0,024","R$1,61 ","69,23%"
Seedtag,TV Jornal,11/04/2024,4,1 x 1,18,0,"R$0,01 ","0,006","R$0,46 ","94,44%"
Seedtag,TV Jornal,11/04/2024,4,480 x 360v,9,0,"R$0,01 ","0,006","R$1,45 ","77,78%"
SmartAdserver,Portal NE10,11/04/2024,4,1 x 1,37,0,"R$0,15 ","0,09","R$4,00 ","78,38%"
SmartAdserver,Portal NE10,11/04/2024,4,1 x 1,20,0,"R$0,08 ","0,048","R$4,05 ","80,00%"
SmartAdserver,Portal NE10,11/04/2024,4,1 x 1,700,0,"R$3,73 ","2,238","R$5,33 ","58,57%"
SmartAdserver,Portal NE10,11/04/2024,4,1 x 1,435,0,"R$1,87 ","1,122","R$4,31 ","84,37%"
SmartAdserver,Portal NE10,11/04/2024,4,480 x 360v,21,0,"R$0,07 ","0,042","R$3,23 ","76,19%"
SmartAdserver,Portal NE10,11/04/2024,4,1 x 1,39,0,"R$0,20 ","0,12","R$5,21 ","56,41%"
SmartAdserver,Portal NE10,11/04/2024,4,480 x 360v,3,0,"R$0,01 ","0,006","R$2,34 ","100,00%"
SmartAdserver,Interior,11/04/2024,4,1 x 1,5,0,"R$0,02 ","0,012","R$4,96 ","60,00%"
SmartAdserver,Interior,11/04/2024,4,1 x 1,23,0,"R$0,11 ","0,066","R$4,60 ","86,96%"
